position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Iguodala, Andre",16.3,$10,GOLDEN STATE WARRIORS,@ bos, 88-92,29:39,   8pt 4rb 1as 1bl 1to 3-5fg 2-2ft
PG,"Livingston, Shaun",12.2,$10,GOLDEN STATE WARRIORS,@ bos, 88-92,16:50,   2pt 1rb 4as 1bl 1-4fg
SG,"Young, Nick",11.2,$10,GOLDEN STATE WARRIORS,@ bos, 88-92,9:32,   7pt 1rb 1st 2trey 2-3fg 1-2ft
PG,"Rozier, Terry",8.4,$12,BOSTON CELTICS,v gsw, 92-88,21:18,   5pt 2rb 2as 2to 1trey 1-5fg 2-3ft
PG,"Brown, Bobby",6.9,$10,HOUSTON ROCKETS,@ pho, 142-116,5:25,   3pt 2rb 1as 1trey 1-3fg
PG,"Larkin, Shane",0,$10,BOSTON CELTICS,v gsw, 92-88,DNP,   
PG,"Jackson, Demetrius",0,$10,HOUSTON ROCKETS,@ pho, 142-116,NA,   
SG,"Williams, Troy",0,$10,HOUSTON ROCKETS,@ pho, 142-116,NA,   
PG,"Cook, Quinn",0,$10,GOLDEN STATE WARRIORS,@ bos, 88-92,NA,   
SG,"Hayward, Gordon",0,$10,BOSTON CELTICS,v gsw, 92-88,NA,   
SG,"Bird, Jabari",0,$10,BOSTON CELTICS,v gsw, 92-88,NA,   
SG,"Reed, Davon",0,$10,PHOENIX SUNS,v hou, 116-142,NA,   
SG,"Allen, Kadeem",0,$10,BOSTON CELTICS,v gsw, 92-88,NA,   
PG,"Weber, Briante",0,$10,HOUSTON ROCKETS,@ pho, 142-116,NA,   
SG,"Knight, Brandon",0,$10,PHOENIX SUNS,v hou, 116-142,NA,   
SF,"Durant, Kevin^",38.1,$50,GOLDEN STATE WARRIORS,@ bos, 88-92,34:58,   24pt 3rb 3as 1st 2bl 3to 2trey 9-18fg 4-4ft
PF,"Green, Draymond^",36.1,$36,GOLDEN STATE WARRIORS,@ bos, 88-92,38:17,   11pt 8rb 5as 1st 3bl 4to 1trey 3-11fg 4-6ft
PF,"Anderson, Ryan^",30.8,$19,HOUSTON ROCKETS,@ pho, 142-116,29:08,   24pt 4rb 1bl 1to 6trey 7-12fg 4-4ft
SF,"Jackson, Josh",30.1,$12,PHOENIX SUNS,v hou, 116-142,28:35,   16pt 3rb 3as 2st 1bl 3to 1trey 6-11fg 3-4ft
SF,"Tucker, P.J.",25.8,$11,HOUSTON ROCKETS,@ pho, 142-116,32:59,   8pt 9rb 3st 2to 2trey 2-4fg 2-2ft
SF,"Warren, T.J.^",24.1,$29,PHOENIX SUNS,v hou, 116-142,26:32,   14pt 3rb 3as 1st 1to 7-11fg
SF,"Morris, Marcus^",22.3,$18,BOSTON CELTICS,v gsw, 92-88,26:20,   12pt 4rb 1as 1st 1bl 2to 2trey 4-10fg 2-2ft
SF,"Ariza, Trevor^",22.2,$20,HOUSTON ROCKETS,@ pho, 142-116,35:19,   11pt 6rb 2as 1st 2to 3trey 4-8fg
PF,"Tatum, Jayson^",18.8,$22,BOSTON CELTICS,v gsw, 92-88,27:04,   12pt 4rb 1st 1to 2-5fg 8-9ft
PF,"Chriss, Marquese^",17.2,$12,PHOENIX SUNS,v hou, 116-142,16:14,   5pt 1rb 1st 3bl 1to 2-7fg 1-3ft
SF,"Casspi, Omri",14.6,$10,GOLDEN STATE WARRIORS,@ bos, 88-92,8:29,   2pt 8rb 1bl 1-1fg 0-2ft
PF,"West, David",14.4,$10,GOLDEN STATE WARRIORS,@ bos, 88-92,10:48,   6pt 2rb 1st 1bl 3-4fg 0-1ft
PF,"Ojeleye, Semi",8,$10,BOSTON CELTICS,v gsw, 92-88,16:33,   2pt 5rb 0-3fg 2-2ft
PF,"Bender, Dragan",7.1,$10,PHOENIX SUNS,v hou, 116-142,22:30,   0pt 3rb 3as 1to 0-4fg
PF,"Qi, Zhou",6.2,$10,HOUSTON ROCKETS,@ pho, 142-116,8:15,   0pt 1rb 2bl 1to 0-3fg
PF,"Theis, Daniel",2.4,$10,BOSTON CELTICS,v gsw, 92-88,2:58,   0pt 2rb
PF,"Nader, Abdel",0,$10,BOSTON CELTICS,v gsw, 92-88,DNP,   
PF,"Dudley, Jared",0,$10,PHOENIX SUNS,v hou, 116-142,DNP,   
SF,"McCaw, Patrick",0,$10,GOLDEN STATE WARRIORS,@ bos, 88-92,DNP,   
SF,"Mbah a Moute, Luc",0,$11,HOUSTON ROCKETS,@ pho, 142-116,NA,   
SF,"Jones, Derrick",0,$10,PHOENIX SUNS,v hou, 116-142,NA,   
PF,"Boucher, Chris",0,$10,GOLDEN STATE WARRIORS,@ bos, 88-92,NA,   
PF,"Williams, Alan",0,$12,PHOENIX SUNS,v hou, 116-142,NA,   
PF,"Onuaku, Chinanu",0,$10,HOUSTON ROCKETS,@ pho, 142-116,NA,   
PF,"Peters, Alec",0,$10,PHOENIX SUNS,v hou, 116-142,NA,   
PF,"Looney, Kevon",-1,$10,GOLDEN STATE WARRIORS,@ bos, 88-92,4:42,   0pt 1to
C,"Monroe, Greg^",43.7,$15,PHOENIX SUNS,v hou, 116-142,26:21,   20pt 11rb 1as 2st 1bl 10-14fg
C,"Capela, Clint^",33,$31,HOUSTON ROCKETS,@ pho, 142-116,21:19,   12pt 10rb 2as 2bl 6-11fg 0-3ft
C,"Horford, Al^",29.2,$29,BOSTON CELTICS,v gsw, 92-88,35:08,   18pt 11rb 2as 5to 7-11fg 4-4ft
C,"Len, Alex",24.6,$14,PHOENIX SUNS,v hou, 116-142,21:39,   9pt 13rb 3-8fg 3-5ft
C,"Black, Tarik",18.5,$10,HOUSTON ROCKETS,@ pho, 142-116,12:00,   2pt 10rb 1as 1bl 1-6fg
C,"Hilario, Nene",15.7,$10,HOUSTON ROCKETS,@ pho, 142-116,14:41,   10pt 1rb 1as 1st 3-4fg 4-4ft
C,"Pachulia, Zaza^",14.7,$10,GOLDEN STATE WARRIORS,@ bos, 88-92,17:51,   6pt 6rb 1as 3-4fg
C,"Baynes, Aron",13.5,$11,BOSTON CELTICS,v gsw, 92-88,12:12,   4pt 5rb 1as 1st 1to 1-4fg 2-2ft
C,"McGee, JaVale",3.2,$10,GOLDEN STATE WARRIORS,@ bos, 88-92,3:47,   0pt 1rb 1st 1to
C,"Yabusele, Guerschon",0,$10,BOSTON CELTICS,v gsw, 92-88,DNP,   
C,"Chandler, Tyson",0,$10,PHOENIX SUNS,v hou, 116-142,NA,   
C,"Bell, Jordan",0,$10,GOLDEN STATE WARRIORS,@ bos, 88-92,NA,   
C,"Jones, Damian",0,$10,GOLDEN STATE WARRIORS,@ bos, 88-92,NA,   
