position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Booker, Devin^",38.6,$34,PHOENIX SUNS,@ lal, 122-113,33:10,   33pt 3rb 4as 4to 6trey 13-27fg 1-3ft
SG,"Mitchell, Donovan^",38.4,$19,UTAH JAZZ,@ bkn, 107-118,35:16,   15pt 7rb 8as 1st 1bl 3to 1trey 5-15fg 4-4ft
PG,"Westbrook, Russell^",37.3,$58,OKLAHOMA CITY THUNDER,@ sas, 101-104,37:50,   15pt 9rb 9as 2to 5-22fg 5-5ft
PG,"Ball, Lonzo^",37.2,$31,LOS ANGELES LAKERS,v pho, 113-122,37:41,   6pt 6rb 6as 5st 1bl 3to 3-7fg 0-2ft
PG,"Mudiay, Emmanuel",32.4,$12,DENVER NUGGETS,v nor, 146-114,23:11,   19pt 2rb 6as 1st 1to 3trey 7-11fg 2-2ft
SG,"McCollum, C.J.^",32.1,$33,PORTLAND TRAIL BLAZERS,@ sac, 82-86,37:30,   19pt 3rb 3as 3st 4to 8-15fg 3-4ft
PG,"Neto, Raul",32.1,$10,UTAH JAZZ,@ bkn, 107-118,19:55,   22pt 3rb 1as 1st 1bl 1to 3trey 9-14fg 1-4ft
SG,"Harris, Gary^",32.1,$20,DENVER NUGGETS,v nor, 146-114,30:33,   22pt 3rb 5as 1to 4trey 9-11fg
PG,"Teague, Jeff^",31.8,$30,MINNESOTA TIMBERWOLVES,@ dal, 111-87,32:28,   15pt 4rb 10as 3to 3trey 6-11fg
PG,"Collison, Darren^",31.2,$24,INDIANA PACERS,v det, 107-100,31:10,   16pt 1rb 6as 1st 1bl 1to 2trey 6-10fg 2-2ft
PG,"Ulis, Tyler^",29.1,$11,PHOENIX SUNS,@ lal, 122-113,28:49,   15pt 3rb 7as 1st 3to 2trey 6-13fg 1-2ft
PG,"Temple, Garrett^",28.8,$10,SACRAMENTO KINGS,v por, 86-82,28:51,   14pt 4rb 2as 3st 2to 1trey 6-11fg 1-1ft
SG,"Crabbe, Allen^",28.5,$10,BROOKLYN NETS,v uta, 118-107,30:06,   18pt 5rb 3as 3trey 7-14fg 1-1ft
SG,"Lamb, Jeremy",28.4,$23,CHARLOTTE HORNETS,@ chi, 120-123,23:50,   10pt 7rb 4as 2st 2to 3-10fg 4-4ft
SG,"Holiday, Jrue^",26.8,$30,NEW ORLEANS PELICANS,@ den, 114-146,27:28,   13pt 4rb 6as 1trey 6-12fg
SG,"Waiters, Dion^",26.3,$21,MIAMI HEAT,@ was, 91-88,31:36,   13pt 4rb 3as 1st 1bl 2to 3trey 4-13fg 2-2ft
PG,"Jackson, Reggie^",25.9,$24,DETROIT PISTONS,@ ind, 100-107,28:34,   16pt 2rb 7as 3to 2trey 7-14fg
SG,"Moore, E'Twaun",25.9,$10,NEW ORLEANS PELICANS,@ den, 114-146,27:08,   16pt 2rb 3as 1st 2trey 7-11fg
SG,"Ingles, Joe^",25.8,$15,UTAH JAZZ,@ bkn, 107-118,31:53,   15pt 4rb 4as 1bl 3to 5trey 5-5fg
SG,"Caldwell-Pope, Kentavious^",25.8,$17,LOS ANGELES LAKERS,v pho, 113-122,36:16,   13pt 4rb 4as 1st 1bl 4to 2trey 4-10fg 3-4ft
SG,"Burks, Alec",25.2,$10,UTAH JAZZ,@ bkn, 107-118,27:37,   10pt 6rb 2as 1st 1bl 1to 4-12fg 2-2ft
SG,"Williams, Louis",24.9,$21,LOS ANGELES CLIPPERS,@ cle, 113-118,37:09,   13pt 2rb 7as 1st 4to 5-16fg 3-3ft
PG,"Dragic, Goran^",24.5,$29,MIAMI HEAT,@ was, 91-88,35:03,   6pt 5rb 7as 2st 4to 3-11fg
PG,"James, Mike",24.2,$16,PHOENIX SUNS,@ lal, 122-113,20:20,   9pt 1rb 8as 1st 1to 3-8fg 3-3ft
PG,"Rondo, Rajon^",23.6,$21,NEW ORLEANS PELICANS,@ den, 114-146,25:14,   13pt 3rb 6as 2to 1trey 6-8fg
PG,"Nelson, Jameer",23.3,$11,NEW ORLEANS PELICANS,@ den, 114-146,27:49,   10pt 4rb 9as 5to 2trey 4-6fg
SG,"Bradley, Avery^",23.2,$24,DETROIT PISTONS,@ ind, 100-107,33:07,   16pt 6rb 3trey 6-13fg 1-2ft
SG,"Stephenson, Lance",22.6,$10,INDIANA PACERS,v det, 107-100,18:01,   13pt 8rb 2as 3to 2trey 5-7fg 1-2ft
PG,"Jack, Jarrett^",22.3,$10,NEW YORK KNICKS,@ tor, 84-107,27:24,   8pt 4rb 7as 1to 4-7fg
SG,"Rivers, Austin^",22.2,$14,LOS ANGELES CLIPPERS,@ cle, 113-118,34:53,   16pt 1rb 6as 4to 2trey 6-18fg 2-2ft
PG,"Grant, Jerian^",21.3,$17,CHICAGO BULLS,v cha, 123-120,21:44,   10pt 4rb 5as 1to 2trey 4-6fg
PG,"Hill, George^",21,$13,SACRAMENTO KINGS,v por, 86-82,27:25,   14pt 5rb 1bl 2to 1trey 6-12fg 1-1ft
PG,"Wall, John^",20.6,$47,WASHINGTON WIZARDS,v mia, 88-91,35:15,   8pt 3rb 8as 3to 2trey 3-12fg
SG,"Kennard, Luke",20.6,$10,DETROIT PISTONS,@ ind, 100-107,24:52,   13pt 3rb 2st 2to 3trey 5-8fg
PG,"Smith Jr., Dennis^",20,$25,DALLAS MAVERICKS,v min, 87-111,27:02,   8pt 5rb 4as 1st 3to 3-12fg 2-2ft
SG,"Harris, Joe",19.6,$10,BROOKLYN NETS,v uta, 118-107,22:51,   8pt 3rb 2as 2st 1to 2trey 3-7fg
PG,"Fox, De'Aaron^",19.4,$20,SACRAMENTO KINGS,v por, 86-82,26:33,   9pt 2rb 4as 1st 1bl 4to 4-8fg 1-2ft
PG,"Smith, Ishmael",19.4,$12,DETROIT PISTONS,@ ind, 100-107,19:49,   15pt 2rb 2as 1to 1trey 5-10fg 4-4ft
SG,"Thornwell, Sindarius^",19.2,$10,LOS ANGELES CLIPPERS,@ cle, 113-118,31:18,   13pt 1rb 2as 1bl 1to 3trey 5-9fg
SG,"Lee, Courtney^",19.2,$11,NEW YORK KNICKS,@ tor, 84-107,35:13,   3pt 6rb 4as 1st 1trey 1-9fg
SG,"Korver, Kyle",18.6,$10,CLEVELAND CAVALIERS,v lac, 118-113,28:27,   9pt 3rb 2as 1st 2trey 2-5fg 3-3ft
PG,"Johnson, Tyler",18.5,$11,MIAMI HEAT,@ was, 91-88,20:22,   7pt 5rb 3as 1bl 2to 1trey 2-7fg 2-2ft
SG,"LeVert, Caris",17.8,$13,BROOKLYN NETS,v uta, 118-107,21:59,   10pt 4rb 2as 2trey 4-11fg
SG,"Harris, Devin",16.6,$10,DALLAS MAVERICKS,v min, 87-111,14:27,   9pt 3rb 4as 2to 1trey 3-7fg 2-2ft
SG,"Batum, Nicolas^",16.1,$27,CHARLOTTE HORNETS,@ chi, 120-123,26:35,   9pt 3rb 3as 1to 3-7fg 3-3ft
PG,"Mills, Patty^",16.1,$14,SAN ANTONIO SPURS,v okc, 104-101,33:51,   8pt 3rb 3as 2trey 3-11fg
PG,"Joseph, Cory",15.2,$10,INDIANA PACERS,v det, 107-100,26:29,   5pt 6rb 2as 1trey 1-3fg 2-2ft
SG,"Smith, J.R.^",14.8,$10,CLEVELAND CAVALIERS,v lac, 118-113,35:33,   5pt 4rb 4as 1to 1trey 2-7fg
SG,"Daniels, Troy",14.2,$10,PHOENIX SUNS,@ lal, 122-113,15:01,   10pt 1rb 1st 2trey 4-7fg
PG,"Barea, Jose",13.2,$13,DALLAS MAVERICKS,v min, 87-111,20:51,   7pt 1rb 4as 1to 1trey 2-9fg 2-2ft
PG,"Felton, Raymond",13,$10,OKLAHOMA CITY THUNDER,@ sas, 101-104,14:10,   7pt 4as 1trey 3-6fg
PG,"Ferrell, Yogi",12.8,$10,DALLAS MAVERICKS,v min, 87-111,22:09,   10pt 4rb 2to 2trey 4-7fg 0-1ft
SG,"Roberson, Andre^",12.5,$10,OKLAHOMA CITY THUNDER,@ sas, 101-104,24:37,   2pt 5rb 1as 1st 1-2fg
SG,"Abrines, Alex",12.2,$10,OKLAHOMA CITY THUNDER,@ sas, 101-104,17:47,   9pt 1rb 1st 1to 1trey 4-8fg
PG,"Mason III, Frank",12.1,$10,SACRAMENTO KINGS,v por, 86-82,21:27,   4pt 3rb 3as 1-6fg 2-2ft
PG,"VanVleet, Fred",11.8,$10,TORONTO RAPTORS,v nyk, 107-84,17:23,   7pt 4rb 2as 3to 1trey 3-6fg
SG,"Crawford, Jamal",11,$10,MINNESOTA TIMBERWOLVES,@ dal, 111-87,12:34,   12pt 1to 2trey 4-6fg 2-2ft
SG,"Barton, Will",10.6,$22,DENVER NUGGETS,v nor, 146-114,24:45,   4pt 3rb 2as 1bl 3to 2-5fg
PG,"Ntilikina, Frank",10.5,$10,NEW YORK KNICKS,@ tor, 84-107,17:17,   7pt 1as 1st 1to 1trey 2-7fg 2-2ft
PG,"Jones, Tyus",10.4,$10,MINNESOTA TIMBERWOLVES,@ dal, 111-87,15:32,   2pt 2rb 4as 1-4fg
SG,"Hield, Buddy",10.2,$16,SACRAMENTO KINGS,v por, 86-82,16:33,   8pt 1rb 1st 2to 2trey 3-5fg
PG,"Murray, Dejounte",9.6,$15,SAN ANTONIO SPURS,v okc, 104-101,11:57,   0pt 3rb 2as 1st 0-4fg
PG,"Napier, Shabazz",9.4,$10,PORTLAND TRAIL BLAZERS,@ sac, 82-86,21:31,   5pt 2rb 2as 1to 1trey 2-7fg
SG,"Meeks, Jodie",9,$10,WASHINGTON WIZARDS,v mia, 88-91,14:11,   9pt 2trey 2-3fg 3-3ft
SG,"Beasley, Malik",8.5,$10,DENVER NUGGETS,v nor, 146-114,5:03,   7pt 1as 1trey 2-4fg 2-2ft
SG,"Bacon, Dwayne",8.4,$10,CHARLOTTE HORNETS,@ chi, 120-123,18:23,   4pt 2rb 2as 1to 2-3fg
SG,"Clarkson, Jordan",8.4,$18,LOS ANGELES LAKERS,v pho, 113-122,17:29,   4pt 2rb 2as 1to 2-6fg
PG,"Brown, Lorenzo",8.1,$10,TORONTO RAPTORS,v nyk, 107-84,17:39,   0pt 3rb 3as 0-1fg
PG,"Blakeney, Antonio",7.7,$10,CHICAGO BULLS,v cha, 123-120,11:56,   5pt 1rb 1as 1-3fg 3-3ft
PG,"Shumpert, Iman^",7.7,$10,CLEVELAND CAVALIERS,v lac, 118-113,11:20,   0pt 1rb 1as 1st 1bl 1to 0-1fg
SG,"Georges-Hunt, Marcus",7.7,$10,MINNESOTA TIMBERWOLVES,@ dal, 111-87,1:50,   2pt 1rb 1as 1st 1-1fg
SG,"Galloway, Langston",7.7,$10,DETROIT PISTONS,@ ind, 100-107,13:18,   5pt 1rb 1as 1trey 2-7fg
SG,"Ellington, Wayne",7.6,$10,MIAMI HEAT,@ was, 91-88,21:10,   4pt 3rb 1trey 1-4fg 1-1ft
PG,"Frazier, Tim",7.5,$10,WASHINGTON WIZARDS,v mia, 88-91,14:12,   0pt 5rb 1as 0-3fg
SG,"Clark, Ian",7.5,$10,NEW ORLEANS PELICANS,@ den, 114-146,13:52,   6pt 1as 2trey 2-7fg
PG,"Sessions, Ramon",7,$10,NEW YORK KNICKS,@ tor, 84-107,3:19,   4pt 1st 2-3fg 0-1ft
SG,"Connaughton, Pat",6.6,$10,PORTLAND TRAIL BLAZERS,@ sac, 82-86,9:59,   3pt 3rb 1trey 1-3fg
SG,"Miller, Darius",6.5,$10,NEW ORLEANS PELICANS,@ den, 114-146,28:23,   6pt 1as 1to 2trey 2-6fg
PG,"Evans, Jawun",5.7,$10,LOS ANGELES CLIPPERS,@ cle, 113-118,5:41,   3pt 1rb 1as 1-3fg 1-1ft
SG,"Ginobili, Manu",5.6,$10,SAN ANTONIO SPURS,v okc, 104-101,18:25,   8pt 3rb 6to 2trey 2-3fg 2-2ft
SG,"Whitehead, Isaiah",5.2,$10,BROOKLYN NETS,v uta, 118-107,10:25,   5pt 1rb 2as 4to 2-3fg 1-2ft
PG,"Brooks, Aaron",4.5,$10,MINNESOTA TIMBERWOLVES,@ dal, 111-87,2:30,   3pt 1as 1trey 1-2fg
SG,"Jones, Jalen",4.2,$10,NEW ORLEANS PELICANS,@ den, 114-146,5:03,   3pt 1rb 1trey 1-2fg
PG,"Calderon, Jose",3.5,$10,CLEVELAND CAVALIERS,v lac, 118-113,10:23,   0pt 1as 1st 1to 0-2fg
PG,"Ennis, Tyler",3.2,$10,LOS ANGELES LAKERS,v pho, 113-122,3:41,   2pt 1rb 1-1fg
PG,"Monk, Malik",2,$10,CHARLOTTE HORNETS,@ chi, 120-123,9:55,   3pt 1to 1trey 1-2fg
SG,"Turner, Evan",1.4,$17,PORTLAND TRAIL BLAZERS,@ sac, 82-86,19:45,   1pt 2rb 2to 0-4fg 1-1ft
SG,"Pondexter, Quincy",1.2,$10,CHICAGO BULLS,v cha, 123-120,15:33,   0pt 1rb 0-2fg
SG,"Paul, Brandon",1.2,$10,SAN ANTONIO SPURS,v okc, 104-101,2:12,   0pt 1rb
SG,"Forbes, Bryn",1,$10,SAN ANTONIO SPURS,v okc, 104-101,8:58,   2pt 1to 1-3fg
PG,"Wolters, Nate",0,$10,UTAH JAZZ,@ bkn, 107-118,3:07,   0pt
PG,"Felder, Kay",0,$10,CHICAGO BULLS,v cha, 123-120,00:07,   0pt
SG,"Dotson, Damyean",0,$10,NEW YORK KNICKS,@ tor, 84-107,3:19,   0pt 0-1fg
SG,"Kilpatrick, Sean",0,$10,BROOKLYN NETS,v uta, 118-107,1:37,   0pt
SG,"Richardson, Malachi",0,$10,SACRAMENTO KINGS,v por, 86-82,DNP,   
SG,"Bullock, Reggie",0,$10,DETROIT PISTONS,@ ind, 100-107,DNP,   
PG,"Satoransky, Tomas",0,$10,WASHINGTON WIZARDS,v mia, 88-91,DNP,   
SG,"Wilkins, Damien",0,$10,INDIANA PACERS,v det, 107-100,DNP,   
SG,"Cooke, Charles",0,$10,NEW ORLEANS PELICANS,@ den, 114-146,DNP,   
PG,"Rubio, Ricky",0,$26,UTAH JAZZ,@ bkn, 107-118,DNP,   
PG,"Beverley, Patrick",0,$20,LOS ANGELES CLIPPERS,@ cle, 113-118,DNP,   
SG,"Graham, Treveon",0,$10,CHARLOTTE HORNETS,@ chi, 120-123,DNP,   
PG,"Carter-Williams, Michael",0,$10,CHARLOTTE HORNETS,@ chi, 120-123,DNP,   
SG,"Ferguson, Terrance",0,$10,OKLAHOMA CITY THUNDER,@ sas, 101-104,DNP,   
SG,"Young, Joseph",0,$10,INDIANA PACERS,v det, 107-100,DNP,   
SG,"Baker, Ron",0,$10,NEW YORK KNICKS,@ tor, 84-107,NA,   
SG,"Robinson, Devin",0,$10,WASHINGTON WIZARDS,v mia, 88-91,NA,   
SG,"Curry, Seth",0,$20,DALLAS MAVERICKS,v min, 87-111,NA,   
SG,"Teodosic, Milos",0,$10,LOS ANGELES CLIPPERS,@ cle, 113-118,NA,   
SG,"Carter, Vince",0,$10,SACRAMENTO KINGS,v por, 86-82,NA,   
PG,"Baldwin, Wade",0,$10,PORTLAND TRAIL BLAZERS,@ sac, 82-86,NA,   
PG,"White, Derrick",0,$10,SAN ANTONIO SPURS,v okc, 104-101,NA,   
PG,"Walton Jr., Derrick",0,$10,MIAMI HEAT,@ was, 91-88,NA,   
SG,"Reed, Davon",0,$10,PHOENIX SUNS,@ lal, 122-113,NA,   
SG,"McClellan, Sheldon",0,$10,WASHINGTON WIZARDS,v mia, 88-91,NA,   
PG,"Perrantes, London",0,$10,CLEVELAND CAVALIERS,v lac, 118-113,NA,   
SG,"Sefolosha, Thabo",0,$12,UTAH JAZZ,@ bkn, 107-118,NA,   
SG,"Craig, Torrey",0,$10,DENVER NUGGETS,v nor, 146-114,NA,   
PG,"Payne, Cameron",0,$10,CHICAGO BULLS,v cha, 123-120,NA,   
SG,"LaVine, Zach",0,$10,CHICAGO BULLS,v cha, 123-120,NA,   
PG,"Sumner, Edmond",0,$10,INDIANA PACERS,v det, 107-100,NA,   
SG,"Lin, Jeremy",0,$10,BROOKLYN NETS,v uta, 118-107,NA,   
PG,"Buycks, Dwight",0,$10,DETROIT PISTONS,@ ind, 100-107,NA,   
SG,"Williams, Matt",0,$10,MIAMI HEAT,@ was, 91-88,NA,   
SG,"Jefferson, Richard",0,$10,DENVER NUGGETS,v nor, 146-114,NA,   
PG,"Russell, D'Angelo",0,$37,BROOKLYN NETS,v uta, 118-107,NA,   
PG,"Paige, Marcus",0,$10,CHARLOTTE HORNETS,@ chi, 120-123,NA,   
SG,"Sampson, JaKarr",0,$10,SACRAMENTO KINGS,v por, 86-82,NA,   
PG,"Jackson, Frank",0,$10,NEW ORLEANS PELICANS,@ den, 114-146,NA,   
SG,"Ouattara, Yakuba",0,$10,BROOKLYN NETS,v uta, 118-107,NA,   
SG,"Hilliard, Darrun",0,$10,SAN ANTONIO SPURS,v okc, 104-101,NA,   
PG,"Dozier, PJ",0,$10,OKLAHOMA CITY THUNDER,@ sas, 101-104,NA,   
SG,"Wilcox, C.J.",0,$10,PORTLAND TRAIL BLAZERS,@ sac, 82-86,NA,   
SG,"Robinson III, Glenn",0,$10,INDIANA PACERS,v det, 107-100,NA,   
SG,"Holland, John",0,$10,CLEVELAND CAVALIERS,v lac, 118-113,NA,   
PG,"Rose, Derrick",0,$18,CLEVELAND CAVALIERS,v lac, 118-113,NA,   
SG,"Hill, Solomon",0,$10,NEW ORLEANS PELICANS,@ den, 114-146,NA,   
PG,"Wiley, Jacob",0,$10,BROOKLYN NETS,v uta, 118-107,NA,   
SG,"Singler, Kyle",0,$10,OKLAHOMA CITY THUNDER,@ sas, 101-104,NA,   
SG,"Caruso, Alex",0,$10,LOS ANGELES LAKERS,v pho, 113-122,NA,   
PG,"Wright, Delon",0,$10,TORONTO RAPTORS,v nyk, 107-84,NA,   
SG,"Exum, Dante",0,$10,UTAH JAZZ,@ bkn, 107-118,NA,   
PG,"Thomas, Isaiah",0,$10,CLEVELAND CAVALIERS,v lac, 118-113,NA,   
SG,"Nwaba, David",0,$12,CHICAGO BULLS,v cha, 123-120,NA,   
SG,"McGruder, Rodney",0,$10,MIAMI HEAT,@ was, 91-88,NA,   
PG,"Morris, Monte",0,$10,DENVER NUGGETS,v nor, 146-114,NA,   
SG,"Hart, Josh",0,$10,LOS ANGELES LAKERS,v pho, 113-122,NA,   
SG,"Williams, C.J.",0,$10,LOS ANGELES CLIPPERS,@ cle, 113-118,NA,   
SG,"Knight, Brandon",0,$10,PHOENIX SUNS,@ lal, 122-113,NA,   
SG,"Stone, Julyan",0,$10,CHARLOTTE HORNETS,@ chi, 120-123,NA,   
PG,"Parker, Tony",0,$17,SAN ANTONIO SPURS,v okc, 104-101,NA,   
PG,"Arcidiacono, Ryan",0,$10,CHICAGO BULLS,v cha, 123-120,NA,   
PG,"Blue, Vander",-1,$10,LOS ANGELES LAKERS,v pho, 113-122,5:04,   0pt 1to
SF,"James, LeBron^",61.8,$56,CLEVELAND CAVALIERS,v lac, 118-113,46:08,   39pt 14rb 6as 1st 6to 4trey 17-26fg 1-5ft
PF,"Griffin, Blake^",52.9,$42,LOS ANGELES CLIPPERS,@ cle, 113-118,42:02,   23pt 12rb 5as 2st 1bl 1to 2trey 8-25fg 5-6ft
SF,"Johnson, Wesley^",50.4,$11,LOS ANGELES CLIPPERS,@ cle, 113-118,42:39,   15pt 7rb 4as 3st 4bl 3trey 6-10fg
PF,"Millsap, Paul^",46.7,$32,DENVER NUGGETS,v nor, 146-114,27:03,   20pt 6rb 7as 2st 2bl 3to 3trey 8-14fg 1-3ft
SF,"George, Paul^",41.4,$38,OKLAHOMA CITY THUNDER,@ sas, 101-104,42:09,   18pt 7rb 6as 3st 3to 3trey 5-16fg 5-8ft
SF,"Holiday, Justin^",40.6,$20,CHICAGO BULLS,v cha, 123-120,35:57,   27pt 3rb 3st 1bl 2to 4trey 10-15fg 3-3ft
SF,"Kuzma, Kyle^",40.5,$24,LOS ANGELES LAKERS,v pho, 113-122,38:27,   30pt 10rb 1as 3to 2trey 11-23fg 6-7ft
PF,"Aldridge, LaMarcus^",37.3,$41,SAN ANTONIO SPURS,v okc, 104-101,35:36,   26pt 9rb 1as 1to 8-14fg 10-12ft
PF,"Siakam, Pascal^",35.3,$10,TORONTO RAPTORS,v nyk, 107-84,34:24,   13pt 4rb 5as 1st 3bl 2to 6-11fg 1-2ft
SF,"Ingram, Brandon^",34.6,$23,LOS ANGELES LAKERS,v pho, 113-122,34:53,   17pt 8rb 4as 2bl 4to 7-17fg 3-5ft
SF,"Wiggins, Andrew^",34.5,$31,MINNESOTA TIMBERWOLVES,@ dal, 111-87,36:22,   19pt 5rb 1as 3st 1to 2trey 7-15fg 3-4ft
SF,"Valentine, Denzel^",34,$11,CHICAGO BULLS,v cha, 123-120,32:27,   18pt 5rb 6as 1bl 2to 4trey 7-15fg
PF,"Markkanen, Lauri^",33.9,$25,CHICAGO BULLS,v cha, 123-120,30:49,   16pt 7rb 3as 2st 1to 3trey 5-11fg 3-4ft
PF,"Anthony, Carmelo^",33.7,$31,OKLAHOMA CITY THUNDER,@ sas, 101-104,32:54,   20pt 6rb 3as 1bl 1to 2trey 9-17fg 0-1ft
SF,"Chandler, Wilson^",33.2,$15,DENVER NUGGETS,v nor, 146-114,35:40,   15pt 11rb 4as 1to 2trey 5-8fg 3-5ft
PF,"Young, Thaddeus^",33,$24,INDIANA PACERS,v det, 107-100,39:08,   18pt 5rb 4as 1st 1trey 8-14fg 1-4ft
SF,"Warren, T.J.^",32.4,$29,PHOENIX SUNS,@ lal, 122-113,38:56,   13pt 7rb 4as 2st 1to 6-14fg 1-2ft
PF,"Johnson, James",31,$23,MIAMI HEAT,@ was, 91-88,31:13,   20pt 5rb 4as 1to 2trey 7-14fg 4-6ft
PF,"Harris, Tobias^",30,$26,DETROIT PISTONS,@ ind, 100-107,29:36,   15pt 5rb 2as 1st 1bl 1trey 6-16fg 2-2ft
PF,"Morris, Markieff^",29,$16,WASHINGTON WIZARDS,v mia, 88-91,23:52,   7pt 5rb 4as 3st 1bl 2to 1trey 3-7fg
PF,"Davis, Anthony^",29,$58,NEW ORLEANS PELICANS,@ den, 114-146,21:14,   17pt 5rb 2as 1st 7-11fg 3-5ft
SF,"Winslow, Justise^",28.9,$11,MIAMI HEAT,@ was, 91-88,17:41,   10pt 7rb 1as 2st 1bl 1trey 4-9fg 1-2ft
SF,"Hardaway Jr., Tim^",28.5,$27,NEW YORK KNICKS,@ tor, 84-107,32:50,   13pt 5rb 1as 3st 1to 3trey 5-11fg
SF,"Carroll, DeMarre^",27.9,$21,BROOKLYN NETS,v uta, 118-107,26:56,   17pt 2rb 3as 2st 2to 3trey 5-10fg 4-4ft
SF,"Anderson, Kyle^",27.6,$11,SAN ANTONIO SPURS,v okc, 104-101,31:23,   10pt 3rb 6as 1st 1bl 1to 4-7fg 2-4ft
PF,"Barnes, Harrison^",27.2,$25,DALLAS MAVERICKS,v min, 87-111,33:39,   18pt 6rb 1st 1to 1trey 6-16fg 5-6ft
PF,"Porzingis, Kristaps^",26.8,$49,NEW YORK KNICKS,@ tor, 84-107,34:49,   13pt 4rb 4bl 3to 2trey 3-13fg 5-6ft
PF,"Sabonis, Domantas",26,$18,INDIANA PACERS,v det, 107-100,24:20,   12pt 10rb 1st 1to 4-11fg 4-4ft
PF,"Gibson, Taj^",25.2,$17,MINNESOTA TIMBERWOLVES,@ dal, 111-87,33:38,   10pt 11rb 2as 1to 2-5fg 6-6ft
SF,"Miles, C.J.",25.1,$11,TORONTO RAPTORS,v nyk, 107-84,24:14,   14pt 3rb 1as 2bl 2trey 3-5fg 6-6ft
PF,"Favors, Derrick^",24.9,$20,UTAH JAZZ,@ bkn, 107-118,29:26,   15pt 7rb 1as 1bl 3to 5-11fg 5-6ft
PF,"Booker, Trevor^",22.5,$13,BROOKLYN NETS,v uta, 118-107,26:54,   14pt 5rb 3as 2to 7-10fg 0-2ft
PF,"Bender, Dragan",22,$10,PHOENIX SUNS,@ lal, 122-113,24:40,   10pt 5rb 2as 1bl 3trey 3-7fg 1-2ft
PF,"Randle, Julius",20.8,$18,LOS ANGELES LAKERS,v pho, 113-122,16:01,   13pt 4rb 2as 1trey 6-10fg
SF,"Jackson, Josh",20.4,$12,PHOENIX SUNS,@ lal, 122-113,18:51,   7pt 2rb 3st 1bl 1to 3-6fg 1-1ft
SF,"Bogdanovic, Bojan^",19.7,$15,INDIANA PACERS,v det, 107-100,34:58,   15pt 1rb 3as 1to 3trey 6-12fg
PF,"Hollis-Jefferson, Rondae^",19.3,$21,BROOKLYN NETS,v uta, 118-107,27:27,   7pt 4rb 3as 1st 2-8fg 3-4ft
SF,"Hood, Rodney^",19.2,$16,UTAH JAZZ,@ bkn, 107-118,35:48,   17pt 1rb 2as 2to 2trey 7-14fg 1-2ft
PF,"Zeller, Tyler",18.5,$10,BROOKLYN NETS,v uta, 118-107,23:33,   7pt 5rb 1as 1st 1bl 2to 2-3fg 3-4ft
PF,"Williams, Marvin^",18.3,$13,CHARLOTTE HORNETS,@ chi, 120-123,28:08,   13pt 4rb 1as 1to 3trey 5-9fg
PF,"Crowder, Jae^",18,$14,CLEVELAND CAVALIERS,v lac, 118-113,27:33,   9pt 5rb 1st 1trey 3-9fg 2-2ft
SF,"O'Neale, Royce",17.4,$10,UTAH JAZZ,@ bkn, 107-118,21:04,   4pt 7rb 2st 1to 2-4fg 0-2ft
PF,"Beasley, Michael",16.7,$10,NEW YORK KNICKS,@ tor, 84-107,12:00,   10pt 6rb 1as 2to 3-7fg 4-4ft
PF,"Harkless, Maurice^",16.5,$11,PORTLAND TRAIL BLAZERS,@ sac, 82-86,23:59,   6pt 5rb 1as 1st 3-7fg
