position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Hardaway Jr., Tim^",31.6,$13,ATLANTA HAWKS,@ nyk, 108-107,34:48,   20pt 3rb 4as 1st 1to 2trey 9-16fg
PG,"Nelson, Jameer",30.8,$10,DENVER NUGGETS,v orl, 125-112,32:22,   18pt 4rb 4as 1st 1to 2trey 7-10fg 2-2ft
PG,"Hill, George^",30.6,$25,UTAH JAZZ,@ pho, 106-101,33:21,   17pt 8rb 3as 1bl 3to 1trey 7-18fg 2-2ft
SG,"Rivers, Austin^",27.4,$14,LOS ANGELES CLIPPERS,v okc, 120-98,34:35,   16pt 2rb 6as 1st 3to 2trey 5-13fg 4-4ft
SG,"Oubre, Kelly",27.3,$10,WASHINGTON WIZARDS,v por, 120-101,27:46,   18pt 4rb 2as 1bl 2to 3trey 5-8fg 5-5ft
PG,"Satoransky, Tomas",27,$10,WASHINGTON WIZARDS,v por, 120-101,19:25,   10pt 10rb 3as 1st 2to 1trey 4-7fg 1-1ft
PG,"Rodriguez, Sergio^",26.9,$15,PHILADELPHIA 76ERS,@ mil, 113-104,32:13,   10pt 7rb 6as 1st 3to 1trey 4-10fg 1-1ft
SG,"Brogdon, Malcolm^",25.9,$18,MILWAUKEE BUCKS,v phi, 104-113,28:06,   11pt 2rb 6as 2st 1to 1trey 5-11fg
SG,"Moore, E'Twaun",24.1,$10,NEW ORLEANS PELICANS,@ ind, 95-98,27:48,   15pt 3rb 1st 2bl 1to 1trey 5-10fg 4-4ft
SG,"Booker, Devin^",24,$25,PHOENIX SUNS,v uta, 101-106,46:02,   25pt 1as 3to 1trey 10-22fg 4-4ft
SG,"Johnson, Joe",22.8,$10,UTAH JAZZ,@ pho, 106-101,24:22,   15pt 4rb 1as 3trey 5-9fg 2-2ft
PG,"Baker, Ron^",22.1,$10,NEW YORK KNICKS,v atl, 107-108,21:49,   12pt 3rb 1as 2st 1to 4trey 4-9fg
SG,"McCollum, C.J.^",21.9,$39,PORTLAND TRAIL BLAZERS,@ was, 101-120,22:32,   12pt 2rb 2as 2st 1bl 2to 1trey 5-12fg 1-2ft
SG,"Henderson, Gerald",21.8,$10,PHILADELPHIA 76ERS,@ mil, 113-104,28:05,   11pt 4rb 2as 1st 1bl 2to 2trey 3-7fg 3-4ft
PG,"Augustin, D.J.",20.7,$10,ORLANDO MAGIC,@ den, 112-125,19:13,   14pt 1rb 3as 2trey 5-8fg 2-2ft
PG,"Paul, Chris^",20.6,$46,LOS ANGELES CLIPPERS,v okc, 120-98,13:47,   8pt 3rb 6as 1st 3to 2trey 3-5fg
PG,"Holiday, Jrue^",20.4,$30,NEW ORLEANS PELICANS,@ ind, 95-98,26:05,   11pt 2rb 6as 1st 5to 2trey 4-9fg 1-2ft
SG,"Meeks, Jodie^",19.3,$10,ORLANDO MAGIC,@ den, 112-125,33:59,   11pt 4rb 4as 3to 1trey 4-9fg 2-2ft
SG,"Robinson III, Glenn^",19,$10,INDIANA PACERS,v nor, 98-95,29:38,   9pt 5rb 1as 1bl 1trey 4-6fg 0-2ft
PG,"Irving, Kyrie^",18.9,$39,CLEVELAND CAVALIERS,@ gsw, 91-126,29:09,   17pt 2rb 2as 1st 6to 1trey 6-19fg 4-5ft
PG,"Smart, Marcus",18,$20,BOSTON CELTICS,v cha, 108-98,27:20,   2pt 5rb 4as 2st 1bl 2to 1-5fg
PG,"Delaney, Malcolm",17.2,$10,ATLANTA HAWKS,@ nyk, 108-107,19:05,   5pt 1rb 5as 2st 1to 1trey 2-4fg
SG,"Oladipo, Victor^",17.1,$26,OKLAHOMA CITY THUNDER,@ lac, 98-120,24:21,   6pt 3rb 3as 2st 1to 3-11fg
SG,"Barton, Will",17,$17,DENVER NUGGETS,v orl, 125-112,23:47,   11pt 3as 1st 1to 1trey 5-9fg
PG,"Randle, Chasson",16.9,$10,PHILADELPHIA 76ERS,@ mil, 113-104,15:47,   10pt 2rb 1as 1st 2trey 3-6fg 2-2ft
SG,"Stauskas, Nik^",16.6,$10,PHILADELPHIA 76ERS,@ mil, 113-104,19:52,   6pt 3rb 2as 1st 1bl 1to 2trey 2-5fg
PG,"Galloway, Langston",16.3,$10,NEW ORLEANS PELICANS,@ ind, 95-98,24:10,   9pt 4rb 1st 1to 3trey 3-8fg
SG,"Dellavedova, Matthew",16.2,$10,MILWAUKEE BUCKS,v phi, 104-113,21:14,   8pt 1rb 4as 1st 1to 3-6fg 2-2ft
PG,"Livingston, Shaun",15.9,$10,GOLDEN STATE WARRIORS,v cle, 126-91,15:26,   13pt 2rb 1as 1to 6-7fg 1-1ft
SG,"Holiday, Justin",15.8,$10,NEW YORK KNICKS,v atl, 107-108,23:10,   11pt 4rb 5-10fg 1-2ft
SG,"Hield, Buddy^",15.8,$12,NEW ORLEANS PELICANS,@ ind, 95-98,14:59,   10pt 4rb 1bl 2to 2trey 4-5fg
SG,"Bradley, Avery^",15.6,$26,BOSTON CELTICS,v cha, 108-98,32:45,   5pt 3rb 3as 2st 2to 1trey 2-9fg
SG,"Crabbe, Allen",15.6,$11,PORTLAND TRAIL BLAZERS,@ was, 101-120,24:47,   5pt 3rb 5as 1to 1trey 2-6fg 0-1ft
PG,"Sessions, Ramon",15.2,$10,CHARLOTTE HORNETS,@ bos, 98-108,16:20,   6pt 1rb 4as 1st 3-4fg 0-1ft
SG,"Korver, Kyle",14.9,$11,CLEVELAND CAVALIERS,@ gsw, 91-126,27:09,   11pt 2rb 3trey 4-10fg
SG,"Belinelli, Marco",14.4,$11,CHARLOTTE HORNETS,@ bos, 98-108,17:39,   7pt 2rb 3as 1trey 3-7fg
PG,"Napier, Shabazz",13.8,$10,PORTLAND TRAIL BLAZERS,@ was, 101-120,16:06,   4pt 4rb 2as 2st 2to 2-7fg
SG,"Ellis, Monta",12.2,$13,INDIANA PACERS,v nor, 98-95,18:40,   2pt 1rb 4as 1st 1bl 1to 1-2fg
PG,"Payne, Cameron",11,$10,OKLAHOMA CITY THUNDER,@ lac, 98-120,21:18,   8pt 2as 1st 2to 4-9fg
SG,"Barbosa, Leandro",10.6,$10,PHOENIX SUNS,v uta, 101-106,15:49,   4pt 3rb 2as 1bl 2to 2-3fg
SG,"Lee, Courtney",10.4,$11,NEW YORK KNICKS,v atl, 107-108,20:52,   7pt 2rb 1as 1to 1trey 3-7fg
PG,"Burke, Trey",8.7,$10,WASHINGTON WIZARDS,v por, 120-101,20:01,   4pt 1rb 3as 1to 2-8fg
SG,"Anderson, Alan",7.7,$10,LOS ANGELES CLIPPERS,v okc, 120-98,18:54,   5pt 1rb 1as 2-5fg 1-1ft
SG,"Terry, Jason",7.5,$10,MILWAUKEE BUCKS,v phi, 104-113,18:01,   5pt 1bl 1trey 2-5fg
PG,"Jennings, Brandon",7.1,$10,NEW YORK KNICKS,v atl, 107-108,20:20,   2pt 3rb 1as 1st 2to 1-4fg
SG,"Hezonja, Mario",6.9,$10,ORLANDO MAGIC,@ den, 112-125,20:39,   3pt 2rb 2as 2to 1trey 1-5fg
PG,"Felder, Kay",6.5,$10,CLEVELAND CAVALIERS,@ gsw, 91-126,6:39,   2pt 3as 1-6fg
SG,"Abrines, Alex",6.5,$10,OKLAHOMA CITY THUNDER,@ lac, 98-120,13:32,   4pt 1as 1st 1to 1-4fg 2-3ft
PG,"Brooks, Aaron",6.2,$10,INDIANA PACERS,v nor, 98-95,11:07,   2pt 1rb 2as 1-4fg
SG,"Watson, C.J.",6.2,$10,ORLANDO MAGIC,@ den, 112-125,13:50,   0pt 1rb 2as 1st 0-1fg
SG,"McRae, Jordan",6,$10,CLEVELAND CAVALIERS,@ gsw, 91-126,6:39,   6pt 3-4fg
SG,"Luwawu, Timothe",5.6,$10,PHILADELPHIA 76ERS,@ mil, 113-104,16:47,   4pt 3rb 2to 1-3fg 2-2ft
SG,"Clark, Ian",5.6,$10,GOLDEN STATE WARRIORS,v cle, 126-91,11:54,   2pt 3rb 1st 2to 0-3fg 2-4ft
SG,"Morrow, Anthony",5.5,$10,OKLAHOMA CITY THUNDER,@ lac, 98-120,5:11,   5pt 1trey 1-1fg 2-2ft
PG,"Neto, Raul",5.2,$10,UTAH JAZZ,@ pho, 106-101,10:43,   4pt 1rb 2-5fg
SG,"Connaughton, Pat",4.7,$10,PORTLAND TRAIL BLAZERS,@ was, 101-120,4:39,   2pt 1rb 1as 1-1fg
SG,"Liggins, DeAndre",4.4,$10,CLEVELAND CAVALIERS,@ gsw, 91-126,16:44,   0pt 2rb 1st 0-1fg
SG,"Crawford, Jamal",3.3,$12,LOS ANGELES CLIPPERS,v okc, 120-98,23:22,   0pt 4rb 1as 3to 0-5fg
SG,"McCaw, Patrick",3.2,$10,GOLDEN STATE WARRIORS,v cle, 126-91,4:41,   2pt 1rb 2-2ft
SG,"Singler, Kyle",3.2,$10,OKLAHOMA CITY THUNDER,@ lac, 98-120,6:49,   2pt 1rb 1-1fg
SG,"McClellan, Sheldon",2.4,$10,WASHINGTON WIZARDS,v por, 120-101,4:39,   0pt 2rb 0-3fg
SG,"Vaughn, Rashad",1.5,$10,MILWAUKEE BUCKS,v phi, 104-113,1:52,   0pt 1as
SG,"Green, Gerald",1.5,$10,BOSTON CELTICS,v cha, 108-98,3:30,   0pt 1as
PG,"Frazier, Tim",1.2,$10,NEW ORLEANS PELICANS,@ ind, 95-98,5:22,   0pt 1rb
PG,"Ulis, Tyler",1.2,$10,PHOENIX SUNS,v uta, 101-106,11:10,   0pt 1rb 0-4fg
SG,"Rudez, Damjan",0,$10,ORLANDO MAGIC,@ den, 112-125,00:26,   0pt
SG,"Fournier, Evan",0,$22,ORLANDO MAGIC,@ den, 112-125,00:11,   0pt
SG,"Burks, Alec",0,$10,UTAH JAZZ,@ pho, 106-101,9:04,   0pt 0-4fg 0-1ft
SG,"Jones, James",0,$10,CLEVELAND CAVALIERS,@ gsw, 91-126,6:39,   0pt
PG,"Exum, Dante",0,$10,UTAH JAZZ,@ pho, 106-101,7:36,   0pt 0-1fg
PG,"Murray, Jamal",0,$10,DENVER NUGGETS,v orl, 125-112,4:35,   0pt
SG,"Harris, Gary^",0,$19,DENVER NUGGETS,v orl, 125-112,2:54,   0pt 0-1fg
SG,"Thornton, Marcus",0,$10,WASHINGTON WIZARDS,v por, 120-101,DNP,   
PG,"Mack, Shelvin",0,$10,UTAH JAZZ,@ pho, 106-101,DNP,   
PG,"Roberts, Brian",0,$10,CHARLOTTE HORNETS,@ bos, 98-108,DNP,   
SG,"Lamb, Jeremy",0,$10,CHARLOTTE HORNETS,@ bos, 98-108,DNP,   
PG,"Rozier, Terry",0,$10,BOSTON CELTICS,v cha, 108-98,DNP,   
SG,"Vujacic, Sasha",0,$10,NEW YORK KNICKS,v atl, 107-108,DNP,   
PG,"McConnell, T.J.",0,$16,PHILADELPHIA 76ERS,@ mil, 113-104,DNP,   
SG,"Miller, Mike",0,$10,DENVER NUGGETS,v orl, 125-112,DNP,   
PG,"Beasley, Malik",0,$10,DENVER NUGGETS,v orl, 125-112,DNP,   
SG,"Graham, Treveon",0,$10,CHARLOTTE HORNETS,@ bos, 98-108,DNP,   
PG,"Jackson, Demetrius",0,$10,BOSTON CELTICS,v cha, 108-98,DNP,   
SG,"Young, Joseph",0,$10,INDIANA PACERS,v nor, 98-95,DNP,   
PG,"Stuckey, Rodney",0,$10,INDIANA PACERS,v nor, 98-95,NA,   
SG,"Williams, Maurice",0,$10,ATLANTA HAWKS,@ nyk, 108-107,NA,   
SG,"Hood, Rodney",0,$14,UTAH JAZZ,@ pho, 106-101,NA,   
SG,"Pondexter, Quincy",0,$10,NEW ORLEANS PELICANS,@ ind, 95-98,NA,   
SG,"Smith, J.R.",0,$15,CLEVELAND CAVALIERS,@ gsw, 91-126,NA,   
SG,"Bayless, Jerryd",0,$18,PHILADELPHIA 76ERS,@ mil, 113-104,NA,   
SG,"Gee, Alonzo",0,$10,DENVER NUGGETS,v orl, 125-112,NA,   
SG,"Middleton, Khris",0,$10,MILWAUKEE BUCKS,v phi, 104-113,NA,   
SG,"Young, James",0,$10,BOSTON CELTICS,v cha, 108-98,NA,   
SG,"House, Danuel",0,$10,WASHINGTON WIZARDS,v por, 120-101,NA,   
PG,"Quarterman, Tim",0,$10,PORTLAND TRAIL BLAZERS,@ was, 101-120,NA,   
PG,"Knight, Brandon",0,$10,PHOENIX SUNS,v uta, 101-106,NA,   
PG,"Christon, Semaj",0,$10,OKLAHOMA CITY THUNDER,@ lac, 98-120,NA,   
PF,"Green, Draymond^",55.1,$36,GOLDEN STATE WARRIORS,v cle, 126-91,34:46,   11pt 13rb 11as 1st 5bl 4-6fg 3-4ft
PF,"Morris, Markieff^",48.6,$18,WASHINGTON WIZARDS,v por, 120-101,33:26,   17pt 13rb 5as 2st 2bl 1trey 6-9fg 4-4ft
SF,"Durant, Kevin^",46.2,$50,GOLDEN STATE WARRIORS,v cle, 126-91,28:40,   21pt 6rb 5as 2st 3bl 1to 3trey 9-16fg
PF,"Millsap, Paul^",43.9,$38,ATLANTA HAWKS,@ nyk, 108-107,39:09,   17pt 7rb 6as 3st 3bl 3to 1trey 5-18fg 6-10ft
SF,"Anthony, Carmelo^",39.4,$37,NEW YORK KNICKS,v atl, 107-108,34:33,   30pt 7rb 2as 1st 5to 2trey 10-16fg 8-11ft
SF,"George, Paul^",36,$39,INDIANA PACERS,v nor, 98-95,34:21,   19pt 5rb 6as 2st 3to 2trey 6-17fg 5-5ft
PF,"Young, Thaddeus^",35.6,$21,INDIANA PACERS,v nor, 98-95,36:42,   17pt 3rb 2as 6st 8-9fg 1-1ft
PF,"Olynyk, Kelly",33.8,$11,BOSTON CELTICS,v cha, 108-98,26:11,   15pt 9rb 4as 1st 1to 2trey 6-9fg 1-2ft
SF,"Saric, Dario",33.8,$11,PHILADELPHIA 76ERS,@ mil, 113-104,23:50,   17pt 9rb 4as 1st 3to 2trey 6-11fg 3-3ft
PF,"Parker, Jabari^",33.5,$34,MILWAUKEE BUCKS,v phi, 104-113,35:18,   23pt 5rb 1as 2st 2to 2trey 9-17fg 3-5ft
SF,"Crowder, Jae^",33.4,$19,BOSTON CELTICS,v cha, 108-98,29:47,   15pt 7rb 3as 1st 1bl 3trey 5-11fg 2-2ft
PF,"Faried, Kenneth^",33,$15,DENVER NUGGETS,v orl, 125-112,33:05,   20pt 5rb 2as 1st 1bl 10-12fg
PF,"Jones, Terrence",32.6,$16,NEW ORLEANS PELICANS,@ ind, 95-98,25:47,   15pt 8rb 3as 2bl 1to 1trey 6-13fg 2-5ft
SF,"Redick, J.J.^",30.7,$15,LOS ANGELES CLIPPERS,v okc, 120-98,27:29,   20pt 1rb 2as 2st 5trey 7-15fg 1-1ft
SF,"Felton, Raymond",29.6,$11,LOS ANGELES CLIPPERS,v okc, 120-98,27:02,   15pt 3rb 6as 1st 1bl 2to 7-7fg 1-2ft
SF,"James, LeBron^",29.1,$53,CLEVELAND CAVALIERS,@ gsw, 91-126,35:00,   20pt 8rb 2as 1st 6to 1trey 6-18fg 7-10ft
SF,"Hayward, Gordon^",28.8,$33,UTAH JAZZ,@ pho, 106-101,32:24,   17pt 4rb 5as 1to 1trey 4-13fg 8-9ft
SF,"Covington, Robert^",28,$22,PHILADELPHIA 76ERS,@ mil, 113-104,27:43,   11pt 5rb 4as 2bl 2trey 4-8fg 1-2ft
SF,"Tucker, P.J.",27.6,$11,PHOENIX SUNS,v uta, 101-106,27:10,   8pt 13rb 2st 4-6fg
PF,"Williams, Marvin^",27.3,$15,CHARLOTTE HORNETS,@ bos, 98-108,28:44,   21pt 4rb 3trey 8-14fg 2-2ft
SF,"Iguodala, Andre",27.1,$10,GOLDEN STATE WARRIORS,v cle, 126-91,24:30,   14pt 3rb 5as 1bl 1to 2trey 5-5fg 2-2ft
SF,"Kuzminskas, Mindaugas^",26.5,$10,NEW YORK KNICKS,v atl, 107-108,37:33,   14pt 5rb 2as 2st 1to 1trey 6-10fg 1-1ft
PF,"Humphries, Kris",26.4,$10,ATLANTA HAWKS,@ nyk, 108-107,24:13,   14pt 7rb 1as 1st 1to 3trey 3-5fg 5-8ft
SF,"Evans, Tyreke",26,$15,NEW ORLEANS PELICANS,@ ind, 95-98,23:16,   12pt 5rb 4as 2st 2to 5-13fg 2-2ft
SF,"Grant, Jerami^",25.6,$10,OKLAHOMA CITY THUNDER,@ lac, 98-120,33:43,   9pt 8rb 1as 3bl 2to 3trey 3-4fg
SF,"Ingles, Joe^",25.4,$10,UTAH JAZZ,@ pho, 106-101,33:42,   11pt 2rb 5as 2st 1to 3trey 4-6fg
SF,"Gallinari, Danilo^",25.2,$24,DENVER NUGGETS,v orl, 125-112,40:20,   15pt 6rb 2as 1st 3to 2trey 5-11fg 3-4ft
SF,"Chandler, Wilson",23.6,$24,DENVER NUGGETS,v orl, 125-112,20:38,   9pt 8rb 3as 1st 2to 1trey 4-12fg
PF,"Ibaka, Serge^",21.5,$27,ORLANDO MAGIC,@ den, 112-125,30:22,   15pt 5rb 1st 3to 3trey 6-12fg
PF,"Vonleh, Noah",21.1,$10,PORTLAND TRAIL BLAZERS,@ was, 101-120,19:40,   10pt 8rb 1as 4-5fg 2-5ft
PF,"Ilyasova, Ersan^",20.3,$22,PHILADELPHIA 76ERS,@ mil, 113-104,27:43,   12pt 4rb 3as 2to 2trey 4-14fg 2-2ft
PF,"Favors, Derrick^",20.3,$17,UTAH JAZZ,@ pho, 106-101,24:28,   11pt 4rb 1as 1st 1bl 1to 5-11fg 1-3ft
SF,"Warren, T.J.^",20.2,$17,PHOENIX SUNS,v uta, 101-106,30:56,   15pt 1rb 1as 1st 1trey 5-7fg 4-4ft
SF,"Porter, Otto^",19.3,$25,WASHINGTON WIZARDS,v por, 120-101,30:09,   12pt 4rb 1st 1to 3trey 4-9fg 1-3ft
SF,"Kidd-Gilchrist, Michael^",19.3,$17,CHARLOTTE HORNETS,@ bos, 98-108,35:11,   6pt 9rb 1as 1bl 1to 3-11fg
SF,"Turner, Evan",19.1,$13,PORTLAND TRAIL BLAZERS,@ was, 101-120,21:21,   14pt 3rb 1as 1to 2trey 5-8fg 2-2ft
PF,"Aminu, Al-Farouq^",19,$18,PORTLAND TRAIL BLAZERS,@ was, 101-120,25:04,   12pt 5rb 2as 2to 5-9fg 2-2ft
PF,"Sabonis, Domantas^",19,$10,OKLAHOMA CITY THUNDER,@ lac, 98-120,27:12,   10pt 4as 2st 2to 2trey 4-7fg
SF,"Green, Jeff",18.2,$10,ORLANDO MAGIC,@ den, 112-125,17:12,   13pt 1rb 1as 1st 1trey 3-9fg 6-6ft
PF,"Bass, Brandon",18.2,$10,LOS ANGELES CLIPPERS,v okc, 120-98,18:19,   10pt 6rb 1st 1to 4-6fg 2-2ft
PF,"O'Quinn, Kyle",17.6,$10,NEW YORK KNICKS,v atl, 107-108,16:20,   6pt 8rb 2as 1to 3-10fg
SF,"Jefferson, Richard",16.9,$10,CLEVELAND CAVALIERS,@ gsw, 91-126,20:25,   11pt 2rb 1as 1st 1to 2trey 3-8fg 3-5ft
SF,"Beasley, Michael",15.2,$10,MILWAUKEE BUCKS,v phi, 104-113,25:56,   7pt 6rb 2as 2to 2-5fg 3-4ft
SF,"Gordon, Aaron^",14.8,$21,ORLANDO MAGIC,@ den, 112-125,27:47,   4pt 4rb 2as 2st 1to 2-6fg
SF,"Brown, Jaylen",14.4,$10,BOSTON CELTICS,v cha, 108-98,19:46,   9pt 2rb 2as 4-7fg 1-1ft
PF,"Leonard, Meyers",14.3,$10,PORTLAND TRAIL BLAZERS,@ was, 101-120,21:37,   8pt 4rb 1as 4-7fg
PF,"West, David",13.9,$10,GOLDEN STATE WARRIORS,v cle, 126-91,14:31,   6pt 2rb 3as 1st 1to 3-4fg
SF,"Sefolosha, Thabo^",13.8,$12,ATLANTA HAWKS,@ nyk, 108-107,22:03,   3pt 4rb 1as 2st 1trey 1-4fg
PF,"Bender, Dragan",13.3,$10,PHOENIX SUNS,v uta, 101-106,24:44,   5pt 4rb 2bl 1to 1trey 2-4fg
SF,"Roberson, Andre^",13,$11,OKLAHOMA CITY THUNDER,@ lac, 98-120,26:17,   5pt 5rb 1as 1trey 2-5fg
PF,"Johnson, Amir^",12.7,$11,BOSTON CELTICS,v cha, 108-98,21:20,   2pt 6rb 1as 1bl 1-3fg
PF,"Hawes, Spencer",12.1,$10,CHARLOTTE HORNETS,@ bos, 98-108,17:04,   6pt 3rb 1as 1st 1to 3-5fg
SF,"Snell, Tony^",11.8,$10,MILWAUKEE BUCKS,v phi, 104-113,29:10,   5pt 4rb 1as 1trey 2-2fg
PF,"Kaminsky, Frank",11.7,$13,CHARLOTTE HORNETS,@ bos, 98-108,19:16,   7pt 1rb 2as 1trey 3-6fg
SF,"Hill, Solomon^",9.3,$10,NEW ORLEANS PELICANS,@ ind, 95-98,30:16,   4pt 4rb 1as 1to 2-6fg
PF,"Seraphin, Kevin",9.2,$10,INDIANA PACERS,v nor, 98-95,11:18,   2pt 6rb 1-2fg
PF,"Chriss, Marquese^",8.6,$10,PHOENIX SUNS,v uta, 101-106,22:06,   5pt 3rb 2-9fg 1-1ft
PF,"Love, Kevin^",8.1,$40,CLEVELAND CAVALIERS,@ gsw, 91-126,16:10,   3pt 3rb 1as 1-6fg 1-1ft
PF,"Looney, Kevon",8,$10,GOLDEN STATE WARRIORS,v cle, 126-91,9:06,   3pt 5rb 1to 0-2fg 3-4ft
PF,"Cunningham, Dante^",7.9,$10,NEW ORLEANS PELICANS,@ ind, 95-98,31:03,   3pt 2rb 1st 1trey 1-7fg
PF,"Scott, Mike",7.4,$10,ATLANTA HAWKS,@ nyk, 108-107,9:33,   3pt 2rb 1as 1trey 1-5fg
PF,"Jerebko, Jonas",7.2,$10,BOSTON CELTICS,v cha, 108-98,14:26,   3pt 1rb 3as 2to 1trey 1-1fg
SF,"Hernangomez, Juan",6.4,$10,DENVER NUGGETS,v orl, 125-112,3:05,   2pt 2rb 1st 1-1fg
SF,"Harkless, Maurice^",5.7,$17,PORTLAND TRAIL BLAZERS,@ was, 101-120,18:36,   0pt 1rb 1as 1st 1bl 1to 0-5fg
SF,"Miles, C.J.",5.6,$11,INDIANA PACERS,v nor, 98-95,13:39,   3pt 3rb 1to 1-7fg 1-1ft
PF,"Frye, Channing",5.4,$10,CLEVELAND CAVALIERS,@ gsw, 91-126,16:09,   0pt 2rb 2as 0-3fg
PF,"Mbah a Moute, Luc^",5.4,$10,LOS ANGELES CLIPPERS,v okc, 120-98,19:28,   4pt 2rb 1to 2-3fg
SF,"Dunleavy, Mike",4.6,$10,ATLANTA HAWKS,@ nyk, 108-107,18:52,   0pt 3rb 1st 1to 0-5fg
PF,"Lyles, Trey",4.6,$10,UTAH JAZZ,@ pho, 106-101,5:56,   1pt 3rb 1-2ft
PF,"Layman, Jake",4.4,$10,PORTLAND TRAIL BLAZERS,@ was, 101-120,11:13,   3pt 2rb 1to 1-4fg 1-2ft
PF,"Teletovic, Mirza",2.4,$10,MILWAUKEE BUCKS,v phi, 104-113,3:31,   0pt 2rb 0-3fg
SF,"Prince, Taurean",2,$10,ATLANTA HAWKS,@ nyk, 108-107,6:37,   2pt 1-1fg
PF,"McAdoo, James Michael",0.2,$10,GOLDEN STATE WARRIORS,v cle, 126-91,4:41,   0pt 1rb 1to 0-1fg
PF,"Collison, Nick",0,$10,OKLAHOMA CITY THUNDER,@ lac, 98-120,DNP,   
PF,"Mickey, Jordan",0,$10,BOSTON CELTICS,v cha, 108-98,DNP,   
SF,"Johnson, Wesley",0,$10,LOS ANGELES CLIPPERS,v okc, 120-98,DNP,   
SF,"Bembry, DeAndre",0,$10,ATLANTA HAWKS,@ nyk, 108-107,DNP,   
PF,"Allen, Lavoy",0,$10,INDIANA PACERS,v nor, 98-95,DNP,   
SF,"N'dour, Maurice",0,$10,NEW YORK KNICKS,v atl, 107-108,DNP,   
PF,"Asik, Omer",0,$10,NEW ORLEANS PELICANS,@ ind, 95-98,DNP,   
SF,"Pierce, Paul",0,$10,LOS ANGELES CLIPPERS,v okc, 120-98,DNP,   
PF,"Maker, Thon",0,$10,MILWAUKEE BUCKS,v phi, 104-113,DNP,   
PF,"Ajinca, Alexis",0,$10,NEW ORLEANS PELICANS,@ ind, 95-98,DNP,   
PF,"Niang, Georges",0,$10,INDIANA PACERS,v nor, 98-95,DNP,   
SF,"Thomas, Lance",0,$10,NEW YORK KNICKS,v atl, 107-108,NA,   
PF,"Zimmerman, Stephen",0,$10,ORLANDO MAGIC,@ den, 112-125,NA,   
SF,"Novak, Steve",0,$10,MILWAUKEE BUCKS,v phi, 104-113,NA,   
PF,"Griffin, Blake",0,$41,LOS ANGELES CLIPPERS,v okc, 120-98,NA,   
SF,"Simmons, Ben",0,$10,PHILADELPHIA 76ERS,@ mil, 113-104,NA,   
