position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
NA,"Porter, Otto^",20.7,N/A,WASHINGTON WIZARDS,v nyk, 121-124,16:27,   13pt 6rb 1as 1to 3trey 4-7fg 2-2ft
NA,"Korkmaz, Furkan",20.6,N/A,PHILADELPHIA 76ERS,v orl, 120-114,18:54,   18pt 3rb 1to 3trey 6-8fg 3-4ft
NA,"Robinson, Devin",19.8,N/A,WASHINGTON WIZARDS,v nyk, 121-124,17:00,   9pt 4rb 2as 1st 4-5fg 1-2ft
NA,"Smith, Jason",18.8,N/A,WASHINGTON WIZARDS,v nyk, 121-124,16:30,   10pt 4rb 1st 1bl 2to 1trey 2-5fg 5-6ft
NA,"Saric, Dario^",18.7,N/A,PHILADELPHIA 76ERS,v orl, 120-114,22:30,   8pt 6rb 1as 1bl 1to 1-6fg 6-6ft
NA,"Williams, Troy",18.6,N/A,NEW ORLEANS PELICANS,@ atl, 102-116,13:49,   11pt 3rb 2st 2to 1trey 4-11fg 2-4ft
NA,"Holiday, Jrue^",18.2,N/A,NEW ORLEANS PELICANS,@ atl, 102-116,19:11,   13pt 1rb 4as 2to 3trey 5-9fg
NA,"Rivers, Austin",18.1,N/A,WASHINGTON WIZARDS,v nyk, 121-124,22:48,   7pt 3rb 3as 1st 3-7fg 1-2ft
NA,"Augustin, D.J.^",18,N/A,ORLANDO MAGIC,@ phi, 114-120,21:33,   12pt 6as 3to 3trey 4-7fg 1-2ft
NA,"Covington, Robert^",17.9,N/A,PHILADELPHIA 76ERS,v orl, 120-114,20:42,   9pt 2rb 1as 2bl 1to 3trey 3-5fg
NA,"Prince, Taurean^",17.4,N/A,ATLANTA HAWKS,v nor, 116-102,23:20,   8pt 7rb 1st 2to 2trey 3-6fg
NA,"Mudiay, Emmanuel",16.1,N/A,NEW YORK KNICKS,@ was, 124-121,16:13,   4pt 3rb 5as 1st 2to 1-6fg 2-4ft
NA,"Kanter, Enes^",16,N/A,NEW YORK KNICKS,@ was, 124-121,12:14,   7pt 5rb 1st 2-3fg 3-6ft
NA,"Baker, Ron",15.7,N/A,NEW YORK KNICKS,@ was, 124-121,17:00,   7pt 1rb 1as 2st 1trey 2-2fg 2-2ft
NA,"Chandler, Tyson",15,N/A,PHOENIX SUNS,v sac, 102-106,8:44,   4pt 5rb 2as 1st 1to 4-4ft
NA,"Hezonja, Mario",15,N/A,NEW YORK KNICKS,@ was, 124-121,22:25,   8pt 5rb 2as 1bl 5to 1trey 3-6fg 1-1ft
NA,"Harrison, Shaquille^",14.7,N/A,PHOENIX SUNS,v sac, 102-106,24:28,   9pt 1rb 1as 2st 1bl 6to 3-7fg 3-5ft
NA,"McCoy, Brandon",14.6,N/A,NEW ORLEANS PELICANS,@ atl, 102-116,14:04,   7pt 8rb 2to 3-9fg 1-4ft
NA,"Hield, Buddy^",14.3,N/A,SACRAMENTO KINGS,@ pho, 106-102,25:20,   6pt 4rb 3as 1to 3-10fg
NA,"McRae, Jordan",14.2,N/A,WASHINGTON WIZARDS,v nyk, 121-124,13:04,   14pt 1rb 1st 4to 1trey 5-5fg 3-4ft
NA,"Ariza, Trevor^",14,N/A,PHOENIX SUNS,v sac, 102-106,17:07,   8pt 2as 1st 2-4fg 4-5ft
NA,"Green, Jeff",13.9,N/A,WASHINGTON WIZARDS,v nyk, 121-124,23:01,   8pt 2rb 1as 1bl 1to 3-8fg 2-4ft
NA,"Hardaway Jr., Tim^",13.7,N/A,NEW YORK KNICKS,@ was, 124-121,12:23,   11pt 1rb 1as 1trey 3-8fg 4-5ft
NA,"Williams, Kenrich",13.7,N/A,NEW ORLEANS PELICANS,@ atl, 102-116,7:55,   2pt 6rb 1as 1bl 1-3fg
NA,"Redick, J.J.",13.7,N/A,PHILADELPHIA 76ERS,v orl, 120-114,17:23,   12pt 1rb 1as 1to 2trey 2-4fg 6-7ft
NA,"Thomas, Lance^",13.5,N/A,NEW YORK KNICKS,@ was, 124-121,15:49,   12pt 1as 2trey 4-5fg 2-2ft
NA,"McLemore, Ben",13.4,N/A,SACRAMENTO KINGS,@ pho, 106-102,22:16,   6pt 2rb 2as 1bl 1to 1trey 2-6fg 1-1ft
NA,"Diallo, Cheick",13.2,N/A,NEW ORLEANS PELICANS,@ atl, 102-116,20:41,   5pt 6rb 2as 2to 1-5fg 3-4ft
NA,"Trier, Allonzo^",13pt 2rb 1to 1trey 3-7fg 6-6ft,N/A,WASHINGTON WIZARDS,v A, 121-,1,   
NA,"Knox, Kevin^",13pt 10rb 3as 2st 1to 2trey 4-9fg 3-4ft,N/A,WASHINGTON WIZARDS,v A, 121-,1,   
NA,"Briscoe, Isaiah",12.7,N/A,ORLANDO MAGIC,@ phi, 114-120,7:46,   11pt 1rb 1as 1to 1trey 5-8fg
NA,"Bryant, Thomas",12.5,N/A,WASHINGTON WIZARDS,v nyk, 121-124,14:31,   2pt 5rb 1as 1st 1bl 3to 0-4fg 2-4ft
NA,"Vonleh, Noah",12.5,N/A,NEW YORK KNICKS,@ was, 124-121,12:05,   8pt 5rb 1as 3to 1trey 3-5fg 1-2ft
NA,"Muscala, Mike",12.4,N/A,PHILADELPHIA 76ERS,v orl, 120-114,17:47,   2pt 7rb 1st 1to 1-5fg
NA,"McConnell, T.J.",12.2,N/A,PHILADELPHIA 76ERS,v orl, 120-114,11:16,   2pt 1rb 6as 1-1fg
NA,"Johnson, Amir",12.1,N/A,PHILADELPHIA 76ERS,v orl, 120-114,13:23,   4pt 3rb 3as 1-4fg 2-2ft
NA,"Shamet, Landry^",12pt 1rb 2to 2trey 3-6fg 4-4ft,N/A,ORLANDO MAGIC,v H, 114-,1,   
NA,"Bamba, Mohamed^",12pt 3rb 2as 1to 2trey 4-5fg 2-4ft,N/A,PHILADELPHIA 76ERS,v A, 120-,1,   
NA,"Holmes, Richaun",11.5,N/A,PHOENIX SUNS,v sac, 102-106,9:06,   5pt 5rb 1as 1to 2-3fg 1-2ft
NA,"Simmons, Jonathon",11.4,N/A,ORLANDO MAGIC,@ phi, 114-120,18:00,   6pt 2rb 2as 1-5fg 4-4ft
NA,"Bolden, Jonah",11.3,N/A,PHILADELPHIA 76ERS,v orl, 120-114,12:00,   4pt 4rb 1as 1st 2to 1trey 1-3fg 1-2ft
NA,"Daniels, Troy",11.2,N/A,PHOENIX SUNS,v sac, 102-106,19:09,   5pt 1rb 2st 1to 1trey 2-6fg
NA,"Ntilikina, Frank",11,N/A,NEW YORK KNICKS,@ was, 124-121,15:20,   5pt 2as 1st 1trey 2-5fg
NA,"Young, Trae^",11pt 2rb 8as 1st 2to 1trey 5-16fg,N/A,NEW ORLEANS PELICANS,v H, 102-,1,   
NA,"Burke, Trey^",10.7,N/A,NEW YORK KNICKS,@ was, 124-121,14:08,   7pt 1rb 1as 1st 2to 2-6fg 3-3ft
NA,"Wall, John^",10.5,N/A,WASHINGTON WIZARDS,v nyk, 121-124,9:26,   6pt 1as 1st 1bl 3to 2-4fg 2-2ft
NA,"Jack, Jarrett",10.4,N/A,NEW ORLEANS PELICANS,@ atl, 102-116,13:15,   6pt 2rb 2as 1to 2-6fg 2-2ft
NA,"Hill, Solomon",10.3,N/A,NEW ORLEANS PELICANS,@ atl, 102-116,17:15,   4pt 4rb 1as 0-4fg 4-4ft
NA,"Lin, Jeremy",10.1,N/A,ATLANTA HAWKS,v nor, 116-102,15:41,   4pt 3rb 3as 2to 2-4fg
NA,"Randle, Chasson",10,N/A,WASHINGTON WIZARDS,v nyk, 121-124,12:26,   2pt 4as 1st 1to 1-3fg
NA,"Jefferson, Amile",10,N/A,ORLANDO MAGIC,@ phi, 114-120,12:00,   4pt 5rb 2-2fg 0-2ft
NA,"Iwundu, Wes",9.9,N/A,ORLANDO MAGIC,@ phi, 114-120,16:23,   6pt 2rb 1as 2-4fg 2-3ft
NA,"Jackson, Demetrius",9.5,N/A,PHILADELPHIA 76ERS,v orl, 120-114,5:05,   5pt 1as 1bl 1trey 1-3fg 2-2ft
NA,"Plumlee, Miles",9.5,N/A,ATLANTA HAWKS,v nor, 116-102,15:57,   0pt 5rb 1as 1bl 1to 0-2fg
NA,"Robinson, Thomas",9.4,N/A,ATLANTA HAWKS,v nor, 116-102,10:24,   8pt 2rb 1to 2-2fg 4-5ft
NA,"Labissiere, Skal^",9.2,N/A,SACRAMENTO KINGS,@ pho, 106-102,19:09,   9pt 1rb 1to 1trey 4-7fg
NA,"Birch, Khem",8.2,N/A,ORLANDO MAGIC,@ phi, 114-120,7:46,   2pt 1rb 2as 1st 1to 1-2fg
NA,"Okobo, Elie^",8pt 5rb 3as 1st 1to 1trey 2-7fg 3-4ft,N/A,SACRAMENTO KINGS,v H, 106-,1,   
NA,"Bluiett, Trevon^",8pt 1rb 1as 2trey 3-4fg,N/A,ATLANTA HAWKS,v A, 116-,1,   
NA,"Moore, E'Twaun^",7.9,N/A,NEW ORLEANS PELICANS,@ atl, 102-116,20:01,   4pt 2rb 1as 2-9fg
NA,"Grant, Jerian",7.9,N/A,ORLANDO MAGIC,@ phi, 114-120,18:41,   5pt 2rb 1as 1to 2-4fg 1-1ft
NA,"Martin, Jarell",7.6,N/A,ORLANDO MAGIC,@ phi, 114-120,12:06,   4pt 3rb 2-3fg
NA,"Allen, Kadeem",7.5,N/A,NEW YORK KNICKS,@ was, 124-121,16:57,   0pt 1as 2st 0-3fg
NA,"Bagley, Marvin^",7pt 2rb 2as 1st 2bl 1to 2-7fg 3-6ft,N/A,PHOENIX SUNS,v A, 102-,1,   
NA,"Fournier, Evan^",7,N/A,ORLANDO MAGIC,@ phi, 114-120,21:54,   3pt 4as 2to 1trey 1-11fg
NA,"Anderson, Ryan^",6.6,N/A,PHOENIX SUNS,v sac, 102-106,18:08,   3pt 3rb 0-3fg 3-5ft
NA,"Isaac, Jonathan^",6.2,N/A,ORLANDO MAGIC,@ phi, 114-120,9:21,   2pt 1rb 1bl 1-2fg
NA,"Robinson, Mitchell^",6pt 7rb 1bl 3-4fg 0-4ft,N/A,WASHINGTON WIZARDS,v A, 121-,1,   
NA,"Bender, Dragan",5.4,N/A,PHOENIX SUNS,v sac, 102-106,14:04,   2pt 2rb 2as 2to 0-5fg 2-2ft
NA,"Morris, Markieff^",4.1,N/A,WASHINGTON WIZARDS,v nyk, 121-124,12:29,   0pt 3rb 1as 1to 0-4fg
NA,"Clark, Ian",4,N/A,NEW ORLEANS PELICANS,@ atl, 102-116,15:59,   4pt 2as 3to 2-9fg
NA,"Brown Jr., Troy^",4pt 7rb 1as 2to 2-9fg 0-1ft,N/A,NEW YORK KNICKS,v H, 124-,1,   
NA,"Jackson, Frank",4,N/A,NEW ORLEANS PELICANS,@ atl, 102-116,6:22,   4pt 2-5fg
NA,"Hunter, R.J.",3.5,N/A,ATLANTA HAWKS,v nor, 116-102,7:55,   2pt 1as 1-2fg 0-1ft
NA,"Caupain, Troy",3.5,N/A,ORLANDO MAGIC,@ phi, 114-120,4:04,   2pt 1as 1-1fg
NA,"Kornet, Luke",3.4,N/A,NEW YORK KNICKS,@ was, 124-121,6:23,   3pt 2rb 2to 1trey 1-3fg
NA,"Reed, Davon",3.4,N/A,PHOENIX SUNS,v sac, 102-106,4:37,   1pt 2rb 0-1fg 1-2ft
NA,"Okafor, Emeka",3.2,N/A,PHILADELPHIA 76ERS,v orl, 120-114,5:05,   2pt 1rb 1-1fg
NA,"Morris, Darius",3,N/A,NEW ORLEANS PELICANS,@ atl, 102-116,4:51,   0pt 2as 0-2fg
NA,"Jackson, Justin^",2.9,N/A,SACRAMENTO KINGS,@ pho, 106-102,19:26,   0pt 2rb 1as 1to 0-3fg
NA,"Frazier, Melvin^",2pt 1rb 1st 1-2fg,N/A,PHILADELPHIA 76ERS,v A, 120-,1,   
NA,^,2pt 1rb 3as 1st 1bl 2to 1-5fg,N/A,NEW ORLEANS PELICANS,v H, 102-,1,   
NA,"Green, Garlon",1.6,N/A,NEW ORLEANS PELICANS,@ atl, 102-116,9:32,   0pt 3rb 2to 0-2fg
NA,"Gabriel, Wenyen^",1pt 1rb 1-2ft,N/A,PHOENIX SUNS,v A, 102-,1,   
NA,"Walker, Tyrius^",1pt 2to 0-3fg 1-2ft,N/A,WASHINGTON WIZARDS,v A, 121-,1,   
