position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Kennard, Luke",9.6,$10,DETROIT PISTONS,@ phi, 78-114,19:33,   3pt 3rb 1st 1trey 1-3fg
SG,"Bazemore, Kent^",8,$27,ATLANTA HAWKS,@ por, 89-110,24:21,   7pt 1bl 2to 3-9fg 1-2ft
SG,"Baker, Ron",7.2,$10,NEW YORK KNICKS,@ mia, 103-107,11:33,   0pt 1rb 2st
SG,"Belinelli, Marco",7.2,$10,ATLANTA HAWKS,@ por, 89-110,18:16,   8pt 1rb 2to 2trey 3-8fg
SG,"Harris, Devin",7.2,$10,DALLAS MAVERICKS,v chi, 124-127,16:28,   5pt 1rb 2as 2to 2-6fg 1-2ft
SG,"Liggins, DeAndre",6.3,$10,MILWAUKEE BUCKS,v tor, 110-129,12:24,   0pt 4rb 1as
SG,"Brown, Sterling",6.2,$10,MILWAUKEE BUCKS,v tor, 110-129,6:57,   6pt 1rb 1to 2-3fg 2-2ft
SG,"Snell, Tony^",5.4,$10,MILWAUKEE BUCKS,v tor, 110-129,23:27,   4pt 2rb 1to 0-4fg 4-6ft
PG,"Mills, Patty",4.9,$10,SAN ANTONIO SPURS,v pho, 103-89,17:46,   2pt 2rb 1as 1to 1-6fg
SG,"Selden, Wayne^",4.2,$10,MEMPHIS GRIZZLIES,v was, 100-102,15:56,   4pt 1rb 1to 1trey 1-7fg 1-2ft
PG,"Murray, Dejounte",3.6,$10,SAN ANTONIO SPURS,v pho, 103-89,8:27,   1pt 3rb 1to 0-2fg 1-2ft
SG,"Bradley, Avery^",3.5,$17,DETROIT PISTONS,@ phi, 78-114,21:47,   4pt 1as 2to 2-8fg
SG,"Kilpatrick, Sean",3,$10,MILWAUKEE BUCKS,v tor, 110-129,6:12,   3pt 1trey 1-2fg
SG,"Stone, Julyan",2.4,$10,CHARLOTTE HORNETS,@ lal, 108-94,2:49,   0pt 2rb
SG,"Caldwell-Pope, Kentavious^",2,$20,LOS ANGELES LAKERS,v cha, 94-108,20:23,   0pt 1st 1to 0-3fg
SG,"Meeks, Jodie",1.5,$10,WASHINGTON WIZARDS,@ mem, 102-100,8:51,   0pt 1as 0-3fg
PG,"White, Derrick",1.4,$10,SAN ANTONIO SPURS,v pho, 103-89,2:53,   0pt 2rb 1to
SG,"Terry, Jason",1.2,$10,MILWAUKEE BUCKS,v tor, 110-129,5:03,   0pt 1rb 0-1fg
SG,"Georges-Hunt, Marcus",0,$10,MINNESOTA TIMBERWOLVES,@ bos, 84-91,00:17,   0pt
PG,"Monk, Malik",0,$10,CHARLOTTE HORNETS,@ lal, 108-94,2:49,   0pt 0-2fg
SG,"Simmons, Kobi",0,$10,MEMPHIS GRIZZLIES,v was, 100-102,8:01,   2pt 2to 1-2fg
PG,"Frazier, Tim",0,$10,WASHINGTON WIZARDS,@ mem, 102-100,DNP,   
SG,"Pondexter, Quincy",0,$10,CHICAGO BULLS,@ dal, 127-124,DNP,   
SG,"Jefferson, Richard",0,$10,DENVER NUGGETS,v uta, 99-91,DNP,   
PG,"Canaan, Isaiah",0,$12,PHOENIX SUNS,@ sas, 89-103,DNP,   
PG,"Mitrou-Long, Nazareth",0,$10,UTAH JAZZ,@ den, 91-99,DNP,   
PG,"Sessions, Ramon",0,$10,NEW YORK KNICKS,@ mia, 103-107,DNP,   
PG,"Larkin, Shane",0,$10,BOSTON CELTICS,v min, 91-84,DNP,   
SG,"Vaughn, Rashad",0,$10,MILWAUKEE BUCKS,v tor, 110-129,DNP,   
PG,"Mudiay, Emmanuel",0,$10,DENVER NUGGETS,v uta, 99-91,DNP,   
SG,"Collinsworth, Kyle",0,$10,DALLAS MAVERICKS,v chi, 124-127,DNP,   
PG,"Teague, Jeff",0,$26,MINNESOTA TIMBERWOLVES,@ bos, 84-91,DNP,   
PG,"Jackson, Reggie",0,$10,DETROIT PISTONS,@ phi, 78-114,NA,   
SG,"Korkmaz, Furkan",0,$10,PHILADELPHIA 76ERS,v det, 114-78,NA,   
SG,"Robinson, Devin",0,$10,WASHINGTON WIZARDS,@ mem, 102-100,NA,   
SG,"Curry, Seth",0,$20,DALLAS MAVERICKS,v chi, 124-127,NA,   
PG,"Baldwin, Wade",0,$10,PORTLAND TRAIL BLAZERS,v atl, 110-89,NA,   
PG,"Brown, Lorenzo",0,$10,TORONTO RAPTORS,@ mil, 129-110,NA,   
PG,"Blakeney, Antonio",0,$10,CHICAGO BULLS,@ dal, 127-124,NA,   
PG,"Walton Jr., Derrick",0,$10,MIAMI HEAT,v nyk, 107-103,NA,   
SG,"Reed, Davon",0,$10,PHOENIX SUNS,@ sas, 89-103,NA,   
SG,"McClellan, Sheldon",0,$10,WASHINGTON WIZARDS,@ mem, 102-100,NA,   
SG,"Dotson, Damyean",0,$10,NEW YORK KNICKS,@ mia, 103-107,NA,   
SG,"Fultz, Markelle",0,$10,PHILADELPHIA 76ERS,v det, 114-78,NA,   
PG,"Payne, Cameron",0,$10,CHICAGO BULLS,@ dal, 127-124,NA,   
SG,"LaVine, Zach",0,$23,CHICAGO BULLS,@ dal, 127-124,NA,   
SG,"Hayward, Gordon",0,$10,BOSTON CELTICS,v min, 91-84,NA,   
SG,"Bird, Jabari",0,$10,BOSTON CELTICS,v min, 91-84,NA,   
PG,"Conley, Mike",0,$29,MEMPHIS GRIZZLIES,v was, 100-102,NA,   
PG,"Paige, Marcus",0,$10,CHARLOTTE HORNETS,@ lal, 108-94,NA,   
SG,"Allen, Kadeem",0,$10,BOSTON CELTICS,v min, 91-84,NA,   
PG,"Blue, Vander",0,$10,LOS ANGELES LAKERS,v cha, 94-108,NA,   
SG,"Hilliard, Darrun",0,$10,SAN ANTONIO SPURS,v pho, 103-89,NA,   
SG,"Waiters, Dion",0,$16,MIAMI HEAT,v nyk, 107-103,NA,   
SG,"Harrison, Andrew",0,$10,MEMPHIS GRIZZLIES,v was, 100-102,NA,   
SG,"Wilcox, C.J.",0,$10,PORTLAND TRAIL BLAZERS,v atl, 110-89,NA,   
PG,"Magette, Josh",0,$10,ATLANTA HAWKS,@ por, 89-110,NA,   
PG,"Neto, Raul",0,$10,UTAH JAZZ,@ den, 91-99,NA,   
SG,"Caruso, Alex",0,$10,LOS ANGELES LAKERS,v cha, 94-108,NA,   
SG,"Green, Danny",0,$10,SAN ANTONIO SPURS,v pho, 103-89,NA,   
SG,"Exum, Dante",0,$10,UTAH JAZZ,@ den, 91-99,NA,   
SG,"McGruder, Rodney",0,$10,MIAMI HEAT,v nyk, 107-103,NA,   
PG,"Morris, Monte",0,$10,DENVER NUGGETS,v uta, 99-91,NA,   
SG,"Knight, Brandon",0,$10,PHOENIX SUNS,@ sas, 89-103,NA,   
PG,"Arcidiacono, Ryan",0,$10,CHICAGO BULLS,@ dal, 127-124,NA,   
SF,"Leonard, Kawhi^",49.1,$31,SAN ANTONIO SPURS,v pho, 103-89,28:31,   21pt 3rb 3as 4st 3bl 1to 1trey 9-19fg 2-4ft
PF,"Lyles, Trey",41.9,$17,DENVER NUGGETS,v uta, 99-91,28:01,   26pt 7rb 1as 2st 4trey 9-17fg 4-5ft
SF,"Ingram, Brandon^",41.8,$28,LOS ANGELES LAKERS,v cha, 94-108,36:26,   22pt 14rb 4as 3to 1trey 10-18fg 1-2ft
PF,"Antetokounmpo, Giannis^",41.5,$59,MILWAUKEE BUCKS,v tor, 110-129,33:31,   24pt 5rb 5as 2st 2to 9-14fg 6-9ft
SF,"Barnes, Harrison^",39.4,$24,DALLAS MAVERICKS,v chi, 124-127,34:44,   23pt 7rb 4as 1st 1to 1trey 10-21fg 2-2ft
PF,"Beasley, Michael",39,$19,NEW YORK KNICKS,@ mia, 103-107,23:24,   20pt 10rb 2as 2st 2to 1trey 8-11fg 3-3ft
PF,"Morris, Markieff^",38.4,$15,WASHINGTON WIZARDS,@ mem, 102-100,31:58,   12pt 17rb 2bl 5-12fg 2-2ft
PF,"Ilyasova, Ersan^",35.7,$19,ATLANTA HAWKS,@ por, 89-110,27:06,   9pt 11rb 3as 2st 1bl 1trey 4-11fg
PF,"Porzingis, Kristaps^",34.9,$45,NEW YORK KNICKS,@ mia, 103-107,36:59,   15pt 7rb 1as 1st 3bl 2to 1trey 5-14fg 4-4ft
PF,"Favors, Derrick^",34.5,$23,UTAH JAZZ,@ den, 91-99,33:55,   14pt 10rb 1as 3bl 2to 6-10fg 2-3ft
PF,"Markkanen, Lauri^",33.3,$20,CHICAGO BULLS,@ dal, 127-124,31:42,   16pt 9rb 1as 1st 1bl 1to 3trey 6-9fg 1-1ft
SF,"Richardson, Josh^",33.2,$28,MIAMI HEAT,v nyk, 107-103,40:06,   18pt 1rb 2as 3st 1bl 1to 1trey 5-12fg 7-7ft
SF,"Ingles, Joe^",31.7,$15,UTAH JAZZ,@ den, 91-99,31:36,   9pt 6rb 9as 2st 4to 1trey 4-7fg
PF,"Harris, Tobias^",31.1,$27,DETROIT PISTONS,@ phi, 78-114,25:47,   14pt 3rb 3as 2st 1bl 1trey 5-12fg 3-4ft
SF,"Ellington, Wayne",30.8,$13,MIAMI HEAT,v nyk, 107-103,36:21,   24pt 4rb 1st 1to 6trey 9-19fg
PF,"Mirotic, Nikola",29.5,$25,CHICAGO BULLS,@ dal, 127-124,22:52,   11pt 10rb 3as 1st 1bl 4to 1trey 3-9fg 4-4ft
SF,"Kidd-Gilchrist, Michael^",28.6,$16,CHARLOTTE HORNETS,@ lal, 108-94,21:41,   13pt 8rb 2as 1st 5-9fg 3-4ft
PF,"Ibaka, Serge^",28,$21,TORONTO RAPTORS,@ mil, 129-110,28:58,   21pt 5rb 1st 2to 1trey 8-12fg 4-4ft
PF,"Randle, Julius^",27,$22,LOS ANGELES LAKERS,v cha, 94-108,27:31,   15pt 10rb 2as 3to 5-9fg 5-5ft
PF,"Chriss, Marquese^",26.9,$17,PHOENIX SUNS,@ sas, 89-103,32:16,   12pt 7rb 1as 2st 1bl 4to 6-17fg
SF,"Barton, Will",26.6,$25,DENVER NUGGETS,v uta, 99-91,33:26,   12pt 3rb 8as 1to 2trey 5-15fg
SF,"Middleton, Khris^",25.9,$34,MILWAUKEE BUCKS,v tor, 110-129,30:17,   11pt 2rb 7as 1st 1to 1trey 4-10fg 2-2ft
PF,"Aminu, Al-Farouq^",25.3,$15,PORTLAND TRAIL BLAZERS,v atl, 110-89,27:34,   14pt 4rb 3as 1bl 1to 1trey 5-10fg 3-4ft
PF,"Portis, Bobby",25,$15,CHICAGO BULLS,@ dal, 127-124,19:39,   8pt 5rb 4as 2st 1to 4-6fg
SF,"Anderson, Kyle^",25,$18,SAN ANTONIO SPURS,v pho, 103-89,26:02,   4pt 5rb 2as 3st 1bl 1trey 1-4fg 1-2ft
PF,"Williams, Marvin^",25,$10,CHARLOTTE HORNETS,@ lal, 108-94,17:51,   16pt 5rb 2as 4trey 6-9fg
SF,"Prince, Taurean^",24.6,$23,ATLANTA HAWKS,@ por, 89-110,24:58,   11pt 8rb 2as 1st 2to 1trey 4-11fg 2-2ft
SF,"Bertans, Davis",23.9,$10,SAN ANTONIO SPURS,v pho, 103-89,27:08,   12pt 7rb 1as 1bl 1to 2trey 5-12fg
SF,"Jackson, Josh^",23,$10,PHOENIX SUNS,@ sas, 89-103,22:23,   11pt 5rb 2as 1st 1bl 3to 1trey 4-8fg 2-3ft
PF,"Johnson, James",22.8,$19,MIAMI HEAT,v nyk, 107-103,32:56,   4pt 4rb 6as 1st 1bl 1to 0-7fg 4-4ft
SF,"Wiggins, Andrew^",22.1,$27,MINNESOTA TIMBERWOLVES,@ bos, 84-91,36:09,   10pt 3rb 1as 1st 2bl 2to 1trey 3-12fg 3-6ft
PF,"Nogueira, Lucas",21.8,$10,TORONTO RAPTORS,@ mil, 129-110,17:45,   5pt 4rb 2as 3bl 2-2fg 1-1ft
PF,"Saric, Dario^",21.7,$31,PHILADELPHIA 76ERS,v det, 114-78,20:44,   11pt 6rb 3as 1to 2trey 4-10fg 1-1ft
SF,"Hood, Rodney",21.3,$19,UTAH JAZZ,@ den, 91-99,30:51,   12pt 4rb 3as 1st 3to 2trey 5-9fg
PF,"Green, JaMychal^",20.5,$12,MEMPHIS GRIZZLIES,v was, 100-102,24:32,   11pt 5rb 1as 1bl 1to 2trey 4-6fg 1-2ft
PF,"Nance, Larry",20.3,$16,LOS ANGELES LAKERS,v cha, 94-108,17:40,   8pt 4rb 3as 1st 4-8fg
PF,"Collins, Zach",19.2,$10,PORTLAND TRAIL BLAZERS,v atl, 110-89,26:46,   4pt 6rb 2as 1st 1bl 1to 1trey 1-4fg 1-2ft
SF,"Covington, Robert^",19,$25,PHILADELPHIA 76ERS,v det, 114-78,24:06,   11pt 5rb 1st 1to 3trey 4-6fg
PF,"Collins, John",19,$21,ATLANTA HAWKS,@ por, 89-110,22:23,   7pt 5rb 2st 1bl 3to 1-5fg 5-7ft
PF,"Kaminsky, Frank",18.5,$13,CHARLOTTE HORNETS,@ lal, 108-94,28:26,   12pt 5rb 1as 1st 4to 2trey 4-14fg 2-2ft
SF,"Ennis, James",17.8,$10,MEMPHIS GRIZZLIES,v was, 100-102,33:59,   8pt 4rb 1st 1bl 1to 1-4fg 6-8ft
PF,"Siakam, Pascal",16.6,$10,TORONTO RAPTORS,@ mil, 129-110,18:35,   8pt 3rb 2as 1st 1to 3-4fg 2-2ft
PF,"Kleber, Maxi^",16.1,$10,DALLAS MAVERICKS,v chi, 124-127,22:51,   8pt 3rb 3as 4-7fg
SF,"Valentine, Denzel^",16,$15,CHICAGO BULLS,@ dal, 127-124,22:39,   2pt 5rb 4as 1st 1to 0-3fg 2-2ft
SF,"Johnson, Joe",15.9,$10,UTAH JAZZ,@ den, 91-99,24:09,   5pt 7rb 3as 2to 1trey 2-9fg
PF,"Bender, Dragan",15.6,$10,PHOENIX SUNS,@ sas, 89-103,23:29,   5pt 3rb 4as 1st 2to 1trey 2-7fg
PF,"Martin, Jarell",13.9,$10,MEMPHIS GRIZZLIES,v was, 100-102,20:20,   8pt 2rb 1as 1bl 1to 4-8fg
PF,"Gibson, Taj^",12.6,$22,MINNESOTA TIMBERWOLVES,@ bos, 84-91,34:25,   8pt 3rb 2as 2to 3-8fg 2-2ft
SF,"Tatum, Jayson^",12.1,$25,BOSTON CELTICS,v min, 91-84,30:33,   4pt 3rb 1as 1st 2-7fg
SF,"Miles, C.J.",11,$10,TORONTO RAPTORS,@ mil, 129-110,16:36,   11pt 2trey 3-8fg 3-3ft
PF,"Kuzma, Kyle",10.9,$30,LOS ANGELES LAKERS,v cha, 94-108,25:30,   4pt 2rb 1as 2bl 3to 2-14fg
SF,"Brewer, Corey",10.6,$10,LOS ANGELES LAKERS,v cha, 94-108,12:00,   5pt 3rb 1bl 1to 2-4fg 1-2ft
SF,"Anunoby, OG^",10.5,$10,TORONTO RAPTORS,@ mil, 129-110,30:52,   5pt 1as 2st 2to 1trey 2-6fg
SF,"McDermott, Doug",10.4,$10,NEW YORK KNICKS,@ mia, 103-107,24:21,   9pt 2rb 1to 2trey 3-6fg 1-1ft
SF,"Porter, Otto^",10,$29,WASHINGTON WIZARDS,@ mem, 102-100,27:23,   2pt 5rb 1st 1to 1-6fg
SF,"Tolliver, Anthony",8.4,$10,DETROIT PISTONS,@ phi, 78-114,12:17,   4pt 2rb 1bl 1to 1trey 1-5fg 1-2ft
PF,"O'Bryant, Johnny",8.4,$10,CHARLOTTE HORNETS,@ lal, 108-94,17:21,   2pt 7rb 2to 1-8fg
PF,"Udoh, Ekpe",8.3,$10,UTAH JAZZ,@ den, 91-99,12:00,   2pt 4rb 1as 1-2fg
PF,"Vonleh, Noah",8,$10,PORTLAND TRAIL BLAZERS,v atl, 110-89,7:16,   2pt 5rb 0-4fg 2-2ft
PF,"Ellenson, Henry",7.6,$10,DETROIT PISTONS,@ phi, 78-114,12:00,   5pt 3rb 1to 1trey 2-5fg 0-2ft
SF,"Thomas, Lance^",7.4,$10,NEW YORK KNICKS,@ mia, 103-107,27:57,   1pt 2rb 1st 1bl 2to 0-2fg 1-2ft
SF,"Brooks, Dillon^",7.4,$10,MEMPHIS GRIZZLIES,v was, 100-102,17:16,   7pt 2rb 2to 1trey 3-4fg 0-1ft
