position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Clarkson, Jordan^",24.8,$20,LOS ANGELES LAKERS,v min, 110-109,31:11,   17pt 4rb 3as 2to 1trey 7-13fg 2-2ft
SG,"Brussino, Nicolas",24.5,$10,DALLAS MAVERICKS,@ pho, 111-124,33:04,   11pt 5rb 5as 1to 2trey 4-12fg 1-2ft
PG,"Rubio, Ricky^",24.1,$37,MINNESOTA TIMBERWOLVES,@ lal, 109-110,33:18,   2pt 3rb 11as 3st 4to 1-10fg
PG,"Mudiay, Emmanuel",23.5,$10,DENVER NUGGETS,v okc, 105-106,24:09,   14pt 5rb 3as 1st 3to 7-10fg
SG,"McLemore, Ben",23.1,$10,SACRAMENTO KINGS,v hou, 128-135,24:11,   18pt 3rb 3trey 6-15fg 3-4ft
SG,"Bullock, Reggie^",22.8,$10,DETROIT PISTONS,@ mem, 103-90,22:34,   14pt 4rb 1st 4trey 5-8fg
PG,"Conley, Mike^",22.4,$38,MEMPHIS GRIZZLIES,v det, 90-103,23:24,   15pt 2rb 3as 1st 2to 1trey 5-8fg 4-5ft
SG,"Brown, Bobby",21.2,$10,HOUSTON ROCKETS,@ sac, 135-128,24:43,   16pt 1rb 2as 1to 4trey 5-9fg 2-2ft
PG,"Smith, Ishmael^",20.9,$22,DETROIT PISTONS,@ mem, 103-90,26:47,   11pt 2rb 7as 3to 5-12fg 1-2ft
SG,"Lee, Courtney^",20.7,$13,NEW YORK KNICKS,v tor, 97-110,32:01,   14pt 1rb 3as 1st 2to 2trey 6-13fg
SG,"Beverley, Patrick^",20.1,$15,HOUSTON ROCKETS,@ sac, 135-128,28:49,   9pt 3rb 4as 1st 1to 1trey 4-5fg 0-3ft
PG,"Murray, Jamal^",19.7,$11,DENVER NUGGETS,v okc, 105-106,35:59,   6pt 6rb 5as 1to 3-9fg
PG,"Udrih, Beno",19.4,$10,DETROIT PISTONS,@ mem, 103-90,21:13,   11pt 2rb 5as 2to 1trey 5-7fg
SG,"Smith, J.R.^",18.3,$11,CLEVELAND CAVALIERS,@ atl, 125-126,34:08,   9pt 4rb 2as 3trey 3-10fg
PG,"Galloway, Langston",17.9,$10,SACRAMENTO KINGS,v hou, 128-135,26:02,   10pt 2rb 3as 2trey 4-6fg
SG,"Korver, Kyle",17.6,$11,CLEVELAND CAVALIERS,@ atl, 125-126,28:28,   11pt 3rb 1as 3trey 4-9fg
SG,"Allen, Tony^",16.8,$10,MEMPHIS GRIZZLIES,v det, 90-103,20:10,   5pt 4rb 2as 2st 2-5fg 1-2ft
SG,"Hilliard, Darrun",15.5,$10,DETROIT PISTONS,@ mem, 103-90,21:26,   13pt 1st 1bl 3to 3trey 5-7fg
SG,"Oladipo, Victor^",15.2,$22,OKLAHOMA CITY THUNDER,@ den, 106-105,32:40,   8pt 6rb 2as 3to 3-15fg 2-2ft
PG,"Harrison, Andrew",13.7,$10,MEMPHIS GRIZZLIES,v det, 90-103,12:36,   4pt 1rb 5as 1st 1to 2-3fg
PG,"Randle, Chasson",13.1,$10,NEW YORK KNICKS,v tor, 97-110,14:50,   9pt 3rb 2as 3to 1trey 1-3fg 6-6ft
SG,"Dunleavy, Mike",12.5,$10,ATLANTA HAWKS,v cle, 126-125,15:00,   7pt 2as 1st 1trey 2-5fg 2-3ft
SG,"Harris, Devin",12.2,$10,DALLAS MAVERICKS,@ pho, 111-124,8:32,   9pt 1rb 1as 1to 3trey 3-5fg
PG,"Joseph, Cory",11.5,$16,TORONTO RAPTORS,@ nyk, 110-97,24:55,   4pt 5as 1st 2to 2-6fg
PG,"Baldwin, Wade",10.7,$10,MEMPHIS GRIZZLIES,v det, 90-103,12:00,   6pt 1rb 1as 1st 3-8fg
SG,"Matthews, Wes^",10.7,$16,DALLAS MAVERICKS,@ pho, 111-124,19:06,   7pt 1rb 2as 1to 1trey 3-10fg
PG,"Calderon, Jose",10.1,$10,ATLANTA HAWKS,v cle, 126-125,11:42,   2pt 3rb 3as 1-4fg
SG,"Vujacic, Sasha",10.1,$10,NEW YORK KNICKS,v tor, 97-110,17:27,   2pt 3rb 3as 1-4fg
SG,"Selden, Wayne",9.2,$10,MEMPHIS GRIZZLIES,v det, 90-103,27:31,   5pt 1rb 2as 2-9fg 1-2ft
SG,"Daniels, Troy",9,$10,MEMPHIS GRIZZLIES,v det, 90-103,13:53,   8pt 2trey 3-9fg
SG,"Jones, Tyus",8.9,$10,MINNESOTA TIMBERWOLVES,@ lal, 109-110,9:35,   0pt 2rb 3as 1st 0-1fg
SG,"Harris, Gary^",8.5,$23,DENVER NUGGETS,v okc, 105-106,35:52,   2pt 5as 1to 1-8fg
PG,"Dunn, Kris",8.3,$10,MINNESOTA TIMBERWOLVES,@ lal, 109-110,14:42,   0pt 4rb 3as 1to 0-1fg
PG,"Delaney, Malcolm",8.2,$10,ATLANTA HAWKS,v cle, 126-125,12:54,   4pt 1rb 2as 1-4fg 2-2ft
PG,"Price, Ronnie",5.7,$10,PHOENIX SUNS,v dal, 124-111,18:38,   0pt 1rb 3as
SG,"Powell, Norman",5.2,$10,TORONTO RAPTORS,@ nyk, 110-97,3:24,   2pt 1rb 1st 1-2fg
PG,"Christon, Semaj",4.7,$10,OKLAHOMA CITY THUNDER,@ den, 106-105,22:39,   3pt 1rb 1trey 1-3fg
PG,"Williams, Deron",2.7,$10,CLEVELAND CAVALIERS,@ atl, 125-126,8:23,   3pt 1rb 2to 1trey 1-2fg
PG,"VanVleet, Fred",1.5,$10,TORONTO RAPTORS,@ nyk, 110-97,1:18,   0pt 1as
PG,"Taylor, Isaiah",1.2,$10,HOUSTON ROCKETS,@ sac, 135-128,11:54,   0pt 1rb 0-1fg
SG,"Rush, Brandon^",1,$10,MINNESOTA TIMBERWOLVES,@ lal, 109-110,30:25,   0pt 1bl 1to 0-2fg
PG,"Wright, Delon",0,$10,TORONTO RAPTORS,@ nyk, 110-97,3:52,   0pt 0-1fg
SG,"Jones, James",0,$10,CLEVELAND CAVALIERS,@ atl, 125-126,DNP,   
SG,"Gordon, Eric",0,$16,HOUSTON ROCKETS,@ sac, 135-128,DNP,   
SG,"Miller, Mike",0,$10,DENVER NUGGETS,v okc, 105-106,DNP,   
SG,"McDermott, Doug",0,$10,OKLAHOMA CITY THUNDER,@ den, 106-105,DNP,   
SG,"Liggins, DeAndre",0,$10,CLEVELAND CAVALIERS,@ atl, 125-126,DNP,   
SG,"Barton, Will",0,$22,DENVER NUGGETS,v okc, 105-106,DNP,   
PG,"Beasley, Malik",0,$10,DENVER NUGGETS,v okc, 105-106,DNP,   
SG,"Barea, Jose",0,$11,DALLAS MAVERICKS,@ pho, 111-124,DNP,   
SG,"Caldwell-Pope, Kentavious",0,$17,DETROIT PISTONS,@ mem, 103-90,DNP,   
SG,"Young, Nick",0,$10,LOS ANGELES LAKERS,v min, 110-109,DNP,   
PG,"Collison, Darren",0,$15,SACRAMENTO KINGS,v hou, 128-135,DNP,   
SG,"Bledsoe, Eric",0,$35,PHOENIX SUNS,v dal, 124-111,DNP,   
PG,"Cole, Norris",0,$10,OKLAHOMA CITY THUNDER,@ den, 106-105,DNP,   
SG,"Knight, Brandon",0,$10,PHOENIX SUNS,v dal, 124-111,DNP,   
SG,"Barbosa, Leandro",0,$10,PHOENIX SUNS,v dal, 124-111,NA,   
PG,"Jackson, Reggie",0,$18,DETROIT PISTONS,@ mem, 103-90,NA,   
PG,"Curry, Seth",0,$22,DALLAS MAVERICKS,@ pho, 111-124,NA,   
SG,"Richardson, Malachi",0,$10,SACRAMENTO KINGS,v hou, 128-135,NA,   
PG,"Felder, Kay",0,$10,CLEVELAND CAVALIERS,@ atl, 125-126,NA,   
PG,"Rose, Derrick",0,$10,NEW YORK KNICKS,v tor, 97-110,NA,   
PG,"Nelson, Jameer",0,$14,DENVER NUGGETS,v okc, 105-106,NA,   
SG,"LaVine, Zach",0,$10,MINNESOTA TIMBERWOLVES,@ lal, 109-110,NA,   
SG,"Abrines, Alex",0,$10,OKLAHOMA CITY THUNDER,@ den, 106-105,NA,   
SF,"James, LeBron^",65.7,$58,CLEVELAND CAVALIERS,@ atl, 125-126,46:57,   32pt 16rb 10as 1st 3to 1trey 11-21fg 9-10ft
SF,"Gallinari, Danilo^",54.5,$27,DENVER NUGGETS,v okc, 105-106,37:52,   34pt 10rb 3as 2st 2to 4trey 12-20fg 6-6ft
SF,"Wiggins, Andrew^",43.9,$32,MINNESOTA TIMBERWOLVES,@ lal, 109-110,38:25,   41pt 2rb 1as 2to 2trey 13-26fg 13-14ft
PF,"Labissiere, Skal^",40.7,$11,SACRAMENTO KINGS,v hou, 128-135,31:05,   25pt 6rb 3as 2st 10-12fg 5-6ft
PF,"Chandler, Wilson^",35.5,$27,DENVER NUGGETS,v okc, 105-106,41:51,   17pt 10rb 2as 1bl 1to 5trey 6-11fg
PF,"Nance, Larry^",35,$13,LOS ANGELES LAKERS,v min, 110-109,33:45,   10pt 10rb 6as 1st 2bl 2to 5-7fg
PF,"Love, Kevin^",35,$36,CLEVELAND CAVALIERS,@ atl, 125-126,42:27,   11pt 15rb 5as 1bl 4to 1trey 4-14fg 2-4ft
SF,"Warren, T.J.^",34.4,$31,PHOENIX SUNS,v dal, 124-111,29:22,   21pt 7rb 2st 2trey 8-8fg 3-3ft
PF,"Millsap, Paul^",34.3,$36,ATLANTA HAWKS,v cle, 126-125,36:25,   22pt 9rb 2as 1st 4to 1trey 5-11fg 11-11ft
PF,"Dieng, Gorgui^",33.4,$21,MINNESOTA TIMBERWOLVES,@ lal, 109-110,37:27,   12pt 7rb 4as 1st 3bl 1to 4-6fg 4-4ft
SF,"Temple, Garrett^",30,$10,SACRAMENTO KINGS,v hou, 128-135,35:33,   13pt 5rb 1as 4st 3trey 5-12fg
PF,"Frye, Channing^",28.6,$10,CLEVELAND CAVALIERS,@ atl, 125-126,24:14,   12pt 8rb 1st 2bl 2trey 5-8fg
PF,"Randle, Julius^",27.6,$28,LOS ANGELES LAKERS,v min, 110-109,27:35,   13pt 8rb 2as 1st 1bl 2to 5-9fg 3-5ft
PF,"Anderson, Ryan^",27.2,$19,HOUSTON ROCKETS,@ sac, 135-128,23:07,   21pt 1rb 1st 6trey 7-9fg 1-1ft
PF,"Uthoff, Jarrod",26.3,$10,DALLAS MAVERICKS,@ pho, 111-124,26:48,   12pt 9rb 1as 1st 1to 2trey 4-8fg 2-3ft
SF,"Williams, Troy^",26.3,$10,HOUSTON ROCKETS,@ sac, 135-128,36:13,   12pt 9rb 2as 1trey 5-9fg 1-1ft
SF,"Finney-Smith, Dorian^",25.7,$10,DALLAS MAVERICKS,@ pho, 111-124,30:09,   6pt 11rb 3as 1st 2-9fg 2-2ft
PF,"Bender, Dragan",24.6,$10,PHOENIX SUNS,v dal, 124-111,35:13,   9pt 8rb 3as 1st 1bl 3to 1trey 4-10fg
PF,"Patterson, Patrick",23.6,$10,TORONTO RAPTORS,@ nyk, 110-97,28:39,   15pt 3rb 1as 1st 3trey 6-9fg
SF,"Jones, Derrick",23.1,$10,PHOENIX SUNS,v dal, 124-111,27:49,   15pt 3rb 3st 2to 1trey 5-11fg 4-4ft
PF,"Ellenson, Henry",21.3,$10,DETROIT PISTONS,@ mem, 103-90,27:37,   9pt 9rb 2as 3to 3trey 3-11fg
PF,"Harris, Tobias^",21.1,$21,DETROIT PISTONS,@ mem, 103-90,25:07,   12pt 3rb 2as 2st 2to 1trey 5-9fg 1-1ft
SF,"Tucker, P.J.",20.9,$12,TORONTO RAPTORS,@ nyk, 110-97,26:56,   8pt 7rb 1as 1st 2trey 2-5fg 2-2ft
PF,"Green, JaMychal^",19.4,$10,MEMPHIS GRIZZLIES,v det, 90-103,24:04,   12pt 7rb 2as 5to 2trey 5-7fg
PF,"Chriss, Marquese^",18.8,$19,PHOENIX SUNS,v dal, 124-111,17:04,   9pt 4rb 3as 1trey 3-4fg 2-2ft
PF,"Nowitzki, Dirk^",18.6,$20,DALLAS MAVERICKS,@ pho, 111-124,20:06,   11pt 3rb 3as 1to 1trey 4-12fg 2-2ft
SF,"Ingram, Brandon^",18.4,$16,LOS ANGELES LAKERS,v min, 110-109,29:59,   10pt 2rb 1as 2st 1bl 2to 1trey 3-10fg 3-5ft
PF,"Ibaka, Serge^",17.3,$25,TORONTO RAPTORS,@ nyk, 110-97,27:06,   12pt 4rb 1trey 5-10fg 1-2ft
PF,"Martin, Jarell",15.9,$10,MEMPHIS GRIZZLIES,v det, 90-103,14:16,   6pt 2rb 1as 2st 1bl 3-4fg
SF,"Johnson, Stanley",15.8,$10,DETROIT PISTONS,@ mem, 103-90,26:53,   5pt 4rb 3as 1st 1to 1trey 2-8fg
PF,"Ilyasova, Ersan",15.6,$20,ATLANTA HAWKS,v cle, 126-125,20:37,   6pt 8rb 1st 2to 2-10fg 2-3ft
SF,"Ennis, James",15.2,$10,MEMPHIS GRIZZLIES,v det, 90-103,21:40,   5pt 6rb 1as 1st 1to 1trey 2-4fg
SF,"Peace, Metta World",13.7,$10,LOS ANGELES LAKERS,v min, 110-109,10:44,   8pt 1rb 1as 1st 2trey 3-8fg
SF,"Prince, Taurean^",13.5,$15,ATLANTA HAWKS,v cle, 126-125,25:22,   7pt 3as 1bl 1to 2trey 2-6fg 1-2ft
SF,"Kuzminskas, Mindaugas",13.2,$10,NEW YORK KNICKS,v tor, 97-110,21:35,   12pt 1rb 1to 2trey 5-10fg
SF,"Muhammad, Shabazz",12.4,$10,MINNESOTA TIMBERWOLVES,@ lal, 109-110,17:35,   12pt 2rb 2to 4-9fg 4-5ft
PF,"Leuer, Jon^",11.7,$11,DETROIT PISTONS,@ mem, 103-90,20:23,   9pt 1rb 1st 1to 1trey 3-8fg 2-4ft
PF,"Tolliver, Anthony",11.2,$10,SACRAMENTO KINGS,v hou, 128-135,24:07,   8pt 1rb 2as 1to 2-6fg 4-6ft
SF,"N'dour, Maurice^",9.9,$10,NEW YORK KNICKS,v tor, 97-110,24:59,   6pt 2rb 1as 2-4fg 2-2ft
PF,"Gibson, Taj^",9.6,$12,OKLAHOMA CITY THUNDER,@ den, 106-105,17:45,   8pt 3rb 2to 3-9fg 2-2ft
PF,"Casspi, Omri",9.5,$10,MINNESOTA TIMBERWOLVES,@ lal, 109-110,17:17,   2pt 1as 2st 1bl 1-4fg
SF,"Grant, Jerami",7.2,$10,OKLAHOMA CITY THUNDER,@ den, 106-105,22:10,   2pt 1rb 1st 1bl 1-2fg
SF,"Carroll, DeMarre^",6.9,$10,TORONTO RAPTORS,@ nyk, 110-97,22:39,   3pt 2rb 1as 1-6fg 1-1ft
SF,"Brewer, Corey",6.5,$10,LOS ANGELES LAKERS,v min, 110-109,15:08,   2pt 3as 1-2fg
SF,"Carter, Vince^",6.2,$11,MEMPHIS GRIZZLIES,v det, 90-103,22:26,   6pt 1rb 2to 2trey 2-4fg
PF,"Davis, Deyonta",6,$10,MEMPHIS GRIZZLIES,v det, 90-103,15:19,   2pt 2st 1-2fg
SF,"Hernangomez, Juan",5.9,$10,DENVER NUGGETS,v okc, 105-106,13:18,   3pt 2rb 1trey 1-4fg
SF,"Roberson, Andre^",5.9,$10,OKLAHOMA CITY THUNDER,@ den, 106-105,17:42,   2pt 2rb 1as 1-1fg
PF,"Sabonis, Domantas",5.6,$10,OKLAHOMA CITY THUNDER,@ den, 106-105,12:30,   0pt 3rb 1st 1bl 2to 0-4fg
SF,"Jefferson, Richard",4.9,$10,CLEVELAND CAVALIERS,@ atl, 125-126,18:03,   0pt 2rb 1as 1st 1to 0-1fg
PF,"Dudley, Jared",4.7,$10,PHOENIX SUNS,v dal, 124-111,2:33,   2pt 1rb 1as 2-2ft
SF,"Shumpert, Iman",3.4,$10,CLEVELAND CAVALIERS,@ atl, 125-126,17:43,   2pt 2rb 1to 1-3fg
SF,"Bembry, DeAndre",0,$10,ATLANTA HAWKS,v cle, 126-125,00:07,   0pt
PF,"Humphries, Kris",0,$10,ATLANTA HAWKS,v cle, 126-125,DNP,   
PF,"Collison, Nick",0,$10,OKLAHOMA CITY THUNDER,@ den, 106-105,DNP,   
PF,"Noah, Joakim",0,$10,NEW YORK KNICKS,v tor, 97-110,DNP,   
SF,"Afflalo, Arron",0,$10,SACRAMENTO KINGS,v hou, 128-135,DNP,   
SF,"Anthony, Carmelo",0,$31,NEW YORK KNICKS,v tor, 97-110,DNP,   
SF,"Williams, Derrick",0,$10,CLEVELAND CAVALIERS,@ atl, 125-126,DNP,   
PF,"Arthur, Darrell",0,$10,DENVER NUGGETS,v okc, 105-106,DNP,   
PF,"Payne, Adreian",0,$10,MINNESOTA TIMBERWOLVES,@ lal, 109-110,DNP,   
PF,"Nogueira, Lucas",0,$10,TORONTO RAPTORS,@ nyk, 110-97,DNP,   
PF,"Bjelica, Nemanja",0,$10,MINNESOTA TIMBERWOLVES,@ lal, 109-110,DNP,   
PF,"Hill, Jordan",0,$10,MINNESOTA TIMBERWOLVES,@ lal, 109-110,DNP,   
SF,"Evans, Tyreke",0,$14,SACRAMENTO KINGS,v hou, 128-135,DNP,   
SF,"Morris, Marcus",0,$20,DETROIT PISTONS,@ mem, 103-90,DNP,   
SF,"Barnes, Harrison",0,$24,DALLAS MAVERICKS,@ pho, 111-124,DNP,   
SF,"Ariza, Trevor",0,$24,HOUSTON ROCKETS,@ sac, 135-128,NA,   
PF,"Thomas, Lance",0,$10,NEW YORK KNICKS,v tor, 97-110,NA,   
PF,"Randolph, Zach",0,$23,MEMPHIS GRIZZLIES,v det, 90-103,NA,   
PF,"Porzingis, Kristaps",0,$33,NEW YORK KNICKS,v tor, 97-110,NA,   
PF,"Wiltjer, Kyle",0,$10,HOUSTON ROCKETS,@ sac, 135-128,NA,   
SF,"Caboclo, Bruno",0,$10,TORONTO RAPTORS,@ nyk, 110-97,NA,   
SF,"Sefolosha, Thabo",0,$10,ATLANTA HAWKS,v cle, 126-125,NA,   
PF,"Siakam, Pascal",0,$10,TORONTO RAPTORS,@ nyk, 110-97,NA,   
PF,"Faried, Kenneth",0,$16,DENVER NUGGETS,v okc, 105-106,NA,   
SF,"Parsons, Chandler",0,$10,MEMPHIS GRIZZLIES,v det, 90-103,NA,   
SF,"Dekker, Sam",0,$12,HOUSTON ROCKETS,@ sac, 135-128,NA,   
SF,"Huestis, Josh",0,$10,OKLAHOMA CITY THUNDER,@ den, 106-105,NA,   
SF,"Gay, Rudy",0,$10,SACRAMENTO KINGS,v hou, 128-135,NA,   
SF,"Deng, Luol",0,$10,LOS ANGELES LAKERS,v min, 110-109,NA,   
SF,"Kelly, Ryan",0,$10,ATLANTA HAWKS,v cle, 126-125,NA,   
SF,"Gbinije, Michael",0,$10,DETROIT PISTONS,@ mem, 103-90,NA,   
C,"Towns, Karl-Anthony^",72.7,$49,MINNESOTA TIMBERWOLVES,@ lal, 109-110,41:16,   40pt 21rb 4as 1st 1bl 3to 1trey 17-22fg 5-8ft
C,"Hernangomez, Guillermo^",49.2,$16,NEW YORK KNICKS,v tor, 97-110,30:31,   24pt 11rb 5as 3st 2to 1trey 9-15fg 5-6ft
C,"Jokic, Nikola^",36.2,$46,DENVER NUGGETS,v okc, 105-106,31:28,   23pt 6rb 3as 1st 1bl 3to 1trey 8-16fg 6-6ft
C,"Powell, Dwight",36,$10,DALLAS MAVERICKS,@ pho, 111-124,32:28,   21pt 5rb 2as 2st 1bl 2to 4trey 8-14fg 1-3ft
C,"Len, Alex^",30.5,$11,PHOENIX SUNS,v dal, 124-111,28:14,   14pt 10rb 1as 2bl 1to 5-7fg 4-5ft
C,"Cauley-Stein, Willie^",30,$20,SACRAMENTO KINGS,v hou, 128-135,25:02,   16pt 10rb 1bl 6-12fg 4-4ft
C,"Howard, Dwight^",28,$29,ATLANTA HAWKS,v cle, 126-125,23:44,   19pt 5rb 2as 1bl 2to 9-12fg 1-3ft
C,"Marjanovic, Boban",27,$10,DETROIT PISTONS,@ mem, 103-90,22:52,   14pt 10rb 1st 1to 4-6fg 6-7ft
C,"Gasol, Marc^",26.4,$28,MEMPHIS GRIZZLIES,v det, 90-103,24:20,   13pt 2rb 5as 2st 1bl 3to 1trey 5-9fg 2-2ft
C,"Capela, Clint^",26.2,$17,HOUSTON ROCKETS,@ sac, 135-128,23:48,   18pt 6rb 1bl 1to 8-8fg 2-2ft
C,"Adams, Steven^",26,$13,OKLAHOMA CITY THUNDER,@ den, 106-105,26:36,   10pt 10rb 2as 1st 1to 4-9fg 2-2ft
C,"Muscala, Mike",26,$10,ATLANTA HAWKS,v cle, 126-125,25:11,   12pt 5rb 4as 1bl 1to 2trey 5-6fg
C,"Kanter, Enes",24.1,$15,OKLAHOMA CITY THUNDER,@ den, 106-105,16:51,   15pt 8rb 1as 2to 6-13fg 3-5ft
C,"Drummond, Andre^",23.2,$28,DETROIT PISTONS,@ mem, 103-90,25:08,   5pt 11rb 2as 1st 1bl 2to 2-6fg 1-2ft
C,"Black, Tarik",19.4,$10,LOS ANGELES LAKERS,v min, 110-109,17:06,   7pt 2rb 2st 3bl 2-3fg 3-3ft
C,"Plumlee, Mason",18.1,$14,DENVER NUGGETS,v okc, 105-106,18:25,   6pt 3rb 1as 2st 2bl 1to 2-6fg 2-3ft
C,"Williams, Alan",16.9,$14,PHOENIX SUNS,v dal, 124-111,12:56,   13pt 2rb 1as 4-7fg 5-7ft
C,"Poeltl, Jakob",15.4,$10,TORONTO RAPTORS,@ nyk, 110-97,14:15,   8pt 7rb 1to 4-4fg
C,"Valanciunas, Jonas^",15.4,$18,TORONTO RAPTORS,@ nyk, 110-97,19:43,   6pt 7rb 1st 1to 3-8fg
C,"Papagiannis, Georgios",15.1,$10,SACRAMENTO KINGS,v hou, 128-135,13:12,   6pt 3rb 3as 1st 1to 3-3fg
C,"Robinson, Thomas",13.9,$10,LOS ANGELES LAKERS,v min, 110-109,17:34,   7pt 7rb 1as 3to 3-6fg 1-1ft
C,"Noel, Nerlens^",9.2,$18,DALLAS MAVERICKS,@ pho, 111-124,9:27,   3pt 1rb 2as 1st 1-2fg 1-1ft
C,"Wright, Brandan",9.1,$10,MEMPHIS GRIZZLIES,v det, 90-103,8:21,   3pt 3rb 1as 1bl 1to 1-3fg 1-2ft
C,"Mejri, Salah",8.6,$10,DALLAS MAVERICKS,@ pho, 111-124,9:11,   5pt 3rb 2-2fg 1-2ft
C,"O'Quinn, Kyle",8.4,$10,NEW YORK KNICKS,v tor, 97-110,17:21,   7pt 2rb 1to 3-7fg 1-1ft
C,"Hammons, A.J.",7.2,$10,DALLAS MAVERICKS,@ pho, 111-124,18:57,   5pt 1rb 1bl 1to 2-7fg 1-2ft
C,"Harrell, Montrezl",6.8,$10,HOUSTON ROCKETS,@ sac, 135-128,12:12,   2pt 4rb 1-1fg
C,"Onuaku, Chinanu",6.7,$10,HOUSTON ROCKETS,@ sac, 135-128,12:00,   4pt 1rb 1as 1-1fg 2-2ft
C,"Plumlee, Marshall",2,$10,NEW YORK KNICKS,v tor, 97-110,3:01,   2pt 1-1fg
C,"Hibbert, Roy",0,$10,DENVER NUGGETS,v okc, 105-106,1:06,   0pt
C,"Koufos, Kosta",0,$10,SACRAMENTO KINGS,v hou, 128-135,DNP,   
C,"Mozgov, Timofey",0,$10,LOS ANGELES LAKERS,v min, 110-109,DNP,   
C,"Baynes, Aron",0,$10,DETROIT PISTONS,@ mem, 103-90,DNP,   
C,"Hilario, Nene",0,$10,HOUSTON ROCKETS,@ sac, 135-128,DNP,   
C,"Aldrich, Cole",0,$10,MINNESOTA TIMBERWOLVES,@ lal, 109-110,DNP,   
C,"Chandler, Tyson",0,$10,PHOENIX SUNS,v dal, 124-111,NA,   
C,"Thompson, Tristan",0,$14,CLEVELAND CAVALIERS,@ atl, 125-126,NA,   
C,"Pekovic, Nikola",0,$10,MINNESOTA TIMBERWOLVES,@ lal, 109-110,NA,   
C,"Zubac, Ivica",0,$15,LOS ANGELES LAKERS,v min, 110-109,NA,   
NA,"Millsap, Elijah",2.9,N/A,PHOENIX SUNS,v dal, 124-111,12:00,   0pt 2rb 1as 1to 0-5fg
