position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF,"Brown, Jaylen",9.7,$11,BOSTON CELTICS,@ chi, 99-105,20:26,   8pt 1rb 1as 1to 4-7fg
SF,"Johnson, Wesley",7.4,$11,LOS ANGELES CLIPPERS,@ por, 114-106,11:31,   3pt 2rb 1bl 1-2fg 1-1ft
PF,"Smith, Jason",7,$10,WASHINGTON WIZARDS,@ atl, 99-114,8:48,   2pt 5rb 2as 4to 1-2fg
SF,"McDermott, Doug",6.7,$11,CHICAGO BULLS,v bos, 105-99,21:52,   5pt 1rb 1as 1to 2-5fg 1-2ft
SF,"Mbah a Moute, Luc^",6.6,$10,LOS ANGELES CLIPPERS,@ por, 114-106,17:00,   1pt 3rb 1bl 0-2fg 1-2ft
PF,"Jerebko, Jonas",5.7,$11,BOSTON CELTICS,@ chi, 99-105,9:38,   4pt 1rb 1trey 1-3fg 1-2ft
PF,"Davis, Ed",5.6,$11,PORTLAND TRAIL BLAZERS,v lac, 106-114,12:33,   0pt 3rb 1st 0-1fg
SF,"Barnes, Matt",5,$15,SACRAMENTO KINGS,v sas, 94-102,26:36,   3pt 1as 1st 2to 1trey 1-4fg
PF,"Vonleh, Noah",5,$10,PORTLAND TRAIL BLAZERS,v lac, 106-114,9:47,   6pt 1to 1-3fg 4-5ft
SF,"Bembry, DeAndre",3.2,$10,ATLANTA HAWKS,v was, 114-99,2:26,   2pt 1rb 1-1fg
PF,"Humphries, Kris",2.6,$10,ATLANTA HAWKS,v was, 114-99,9:25,   0pt 3rb 1to 0-1fg
SF,"Prince, Taurean",2.5,$10,ATLANTA HAWKS,v was, 114-99,3:51,   0pt 1as 1st 1to
PF,"Tolliver, Anthony",0,$10,SACRAMENTO KINGS,v sas, 94-102,15:07,   2pt 2to 0-2fg 2-2ft
PF,"Layman, Jake",0,$10,PORTLAND TRAIL BLAZERS,v lac, 106-114,DNP,   
PF,"Portis, Bobby",0,$11,CHICAGO BULLS,v bos, 105-99,DNP,   
SF,"Bertans, Davis",0,$10,SAN ANTONIO SPURS,@ sac, 102-94,DNP,   
PF,"Casspi, Omri",0,$16,SACRAMENTO KINGS,v sas, 94-102,DNP,   
PF,"Leonard, Meyers",0,$10,PORTLAND TRAIL BLAZERS,v lac, 106-114,DNP,   
PF,"Mickey, Jordan",0,$10,BOSTON CELTICS,@ chi, 99-105,DNP,   
PF,"Bass, Brandon",0,$10,LOS ANGELES CLIPPERS,@ por, 114-106,DNP,   
SF,"Anderson, Alan",0,$10,LOS ANGELES CLIPPERS,@ por, 114-106,DNP,   
SF,"Zipser, Paul",0,$10,CHICAGO BULLS,v bos, 105-99,DNP,   
SF,"Pierce, Paul",0,$10,LOS ANGELES CLIPPERS,@ por, 114-106,NA,   
PF,"Johnson, Brice",0,$10,LOS ANGELES CLIPPERS,@ por, 114-106,NA,   
PF,"Olynyk, Kelly",0,$10,BOSTON CELTICS,@ chi, 99-105,NA,   
PF,"Labissiere, Skal",0,$10,SACRAMENTO KINGS,v sas, 94-102,NA,   
PF,"Scott, Mike",0,$10,ATLANTA HAWKS,v was, 114-99,NA,   
C,"Howard, Dwight^",41.8,$29,ATLANTA HAWKS,v was, 114-99,30:06,   11pt 19rb 2as 1st 3bl 3to 4-9fg 3-4ft
C,"Plumlee, Mason^",36.6,$23,PORTLAND TRAIL BLAZERS,v lac, 106-114,30:30,   17pt 8rb 4as 3bl 2to 7-9fg 3-6ft
C,"Dedmon, Dewayne",28.4,$10,SAN ANTONIO SPURS,@ sac, 102-94,24:13,   12pt 7rb 4bl 5-6fg 2-2ft
C,"Muscala, Mike",25.8,$10,ATLANTA HAWKS,v was, 114-99,25:41,   9pt 4rb 1as 2st 3bl 1trey 3-6fg 2-2ft
C,"Jordan, DeAndre^",21.4,$33,LOS ANGELES CLIPPERS,@ por, 114-106,28:11,   6pt 12rb 1bl 1to 2-7fg 2-10ft
C,"Koufos, Kosta^",19.9,$10,SACRAMENTO KINGS,v sas, 94-102,23:57,   8pt 7rb 3as 1st 3to 4-7fg
C,"Gortat, Marcin^",19.7,$29,WASHINGTON WIZARDS,@ atl, 99-114,32:16,   4pt 11rb 1as 1st 1bl 3to 2-6fg
C,"Speights, Marreese",18.4,$10,LOS ANGELES CLIPPERS,@ por, 114-106,15:37,   15pt 2rb 2trey 4-8fg 5-7ft
C,"Lopez, Robin^",18.1,$21,CHICAGO BULLS,v bos, 105-99,27:28,   8pt 8rb 1as 1to 3-8fg 2-4ft
C,"Gasol, Pau^",17.2,$35,SAN ANTONIO SPURS,@ sac, 102-94,20:33,   7pt 6rb 1as 1st 1bl 3to 1trey 3-7fg
C,"Zeller, Tyler",16.5,$11,BOSTON CELTICS,@ chi, 99-105,20:18,   6pt 5rb 1as 2bl 1to 3-9fg 0-1ft
C,"Johnson, Amir^",11.7,$16,BOSTON CELTICS,@ chi, 99-105,15:47,   5pt 1rb 1as 1st 1bl 2-4fg 1-2ft
C,"Felicio, Cristiano",4,$10,CHICAGO BULLS,v bos, 105-99,7:45,   4pt 1-2fg 2-2ft
C,"Cauley-Stein, Willie",2,$14,SACRAMENTO KINGS,v sas, 94-102,10:47,   3pt 1to 1-3fg 1-2ft
C,"Ochefu, Daniel",1.2,$10,WASHINGTON WIZARDS,@ atl, 99-114,4:13,   0pt 1rb 0-2fg
C,"Stone, Diamond",0,$10,LOS ANGELES CLIPPERS,@ por, 114-106,DNP,   
C,"Tavares, Walter",0,$10,ATLANTA HAWKS,v was, 114-99,DNP,   
C,"Papagiannis, Georgios",0,$10,SACRAMENTO KINGS,v sas, 94-102,NA,   
C,"Splitter, Tiago",0,$10,ATLANTA HAWKS,v was, 114-99,NA,   
C,"Mahinmi, Ian",0,$15,WASHINGTON WIZARDS,@ atl, 99-114,NA,   
C,"Ezeli, Festus",0,$10,PORTLAND TRAIL BLAZERS,v lac, 106-114,NA,   
