position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Ferrell, Yogi",14.1,$10,SACRAMENTO KINGS,@ gsw, 123-125,16:10,   6pt 3rb 3as 2-7fg 2-2ft
SG,"Crawford, Jamal",12.5,$10,PHOENIX SUNS,@ cle, 98-111,13:55,   6pt 1as 1st 1bl 1to 2trey 2-6fg
PG,"Hill, George",11.8,$10,MILWAUKEE BUCKS,v bos, 98-97,21:22,   0pt 4rb 4as 1st 2to 0-3fg
SG,"Caldwell-Pope, Kentavious",11.6,$10,LOS ANGELES LAKERS,v hou, 111-106,21:19,   6pt 3rb 1st 1to 2trey 2-8fg
SG,"Brewer, Corey",11,$10,SACRAMENTO KINGS,@ gsw, 123-125,13:26,   11pt 3trey 4-7fg
PG,"Rondo, Rajon",10.9,$19,LOS ANGELES LAKERS,v hou, 111-106,19:24,   2pt 2rb 7as 4to 1-4fg
PG,"Rivers, Austin",8.2,$10,HOUSTON ROCKETS,@ lal, 106-111,21:41,   5pt 1rb 1st 1to 1trey 2-7fg
PG,"Bledsoe, Eric^",8.1,$27,MILWAUKEE BUCKS,v bos, 98-97,31:49,   5pt 3rb 1as 2to 2-9fg 1-2ft
SG,"Hart, Josh",6.9,$10,LOS ANGELES LAKERS,v hou, 111-106,18:33,   4pt 2rb 1as 1to 2-3fg
PG,"Cook, Quinn",5.9,$10,GOLDEN STATE WARRIORS,v sac, 125-123,11:46,   3pt 2rb 1as 1to 1trey 1-3fg
SG,"Simmons, Jonathon",4.7,$10,PHILADELPHIA 76ERS,v mia, 106-102,17:46,   3pt 1rb 1as 1to 1-4fg 1-2ft
SG,"Burks, Alec",4.4,$11,SACRAMENTO KINGS,@ gsw, 123-125,5:19,   0pt 2rb 1st 1to 0-2fg
SG,"Brown, Sterling",3,$10,MILWAUKEE BUCKS,v bos, 98-97,8:45,   0pt 1st 0-1fg
PG,"Curry, Seth",2,$10,PORTLAND TRAIL BLAZERS,@ bkn, 113-99,14:56,   0pt 1st 1to 0-3fg
PG,"Okobo, Elie",1.5,$10,PHOENIX SUNS,@ cle, 98-111,3:16,   0pt 1as 0-1fg
SG,"Turner, Evan",1.2,$10,PORTLAND TRAIL BLAZERS,@ bkn, 113-99,8:16,   0pt 1rb 0-5fg
PG,"Mason III, Frank",0,$10,SACRAMENTO KINGS,@ gsw, 123-125,DNP,   
SG,"Korkmaz, Furkan",0,$10,PHILADELPHIA 76ERS,v mia, 106-102,DNP,   
SG,"Stauskas, Nik",0,$10,CLEVELAND CAVALIERS,v pho, 111-98,DNP,   
SG,"Caruso, Alex",0,$10,LOS ANGELES LAKERS,v hou, 111-106,DNP,   
PG,"Livingston, Shaun",0,$10,GOLDEN STATE WARRIORS,v sac, 125-123,DNP,   
SG,"Hunter, R.J.",0,$10,BOSTON CELTICS,@ mil, 97-98,DNP,   
PG,"Melton, De'Anthony",0,$10,PHOENIX SUNS,@ cle, 98-111,DNP,   
SG,"Daniels, Troy",0,$10,PHOENIX SUNS,@ cle, 98-111,DNP,   
SG,"Lee, Damion",0,$10,GOLDEN STATE WARRIORS,v sac, 125-123,DNP,   
SG,"Wanamaker, Brad",0,$10,BOSTON CELTICS,@ mil, 97-98,DNP,   
SG,"Evans III, Jacob",0,$10,GOLDEN STATE WARRIORS,v sac, 125-123,NA,   
SG,"Simons, Anfernee",0,$10,PORTLAND TRAIL BLAZERS,@ bkn, 113-99,NA,   
PG,"Milton, Shake",0,$10,PHILADELPHIA 76ERS,v mia, 106-102,NA,   
PG,"Dozier, PJ",0,$10,BOSTON CELTICS,@ mil, 97-98,NA,   
PG,"Dragic, Goran",0,$14,MIAMI HEAT,@ phi, 102-106,NA,   
PG,"Evans, Jawun",0,$10,PHOENIX SUNS,@ cle, 98-111,NA,   
SG,"Trent Jr., Gary",0,$10,PORTLAND TRAIL BLAZERS,@ bkn, 113-99,NA,   
SG,"King, George",0,$10,PHOENIX SUNS,@ cle, 98-111,NA,   
SG,"Shumpert, Iman",0,$10,HOUSTON ROCKETS,@ lal, 106-111,NA,   
SG,"House, Danuel",0,$10,HOUSTON ROCKETS,@ lal, 106-111,NA,   
SG,"Williams, Troy",0,$10,SACRAMENTO KINGS,@ gsw, 123-125,NA,   
PG,"Ball, Lonzo",0,$24,LOS ANGELES LAKERS,v hou, 111-106,NA,   
SG,"Smith, J.R.",0,$10,CLEVELAND CAVALIERS,v pho, 111-98,NA,   
SG,"DiVincenzo, Donte",0,$10,MILWAUKEE BUCKS,v bos, 98-97,NA,   
PG,"Duval, Trevon",0,$10,MILWAUKEE BUCKS,v bos, 98-97,NA,   
SG,"Highsmith, Haywood",0,$10,PHILADELPHIA 76ERS,v mia, 106-102,NA,   
PG,"Dinwiddie, Spencer",0,$19,BROOKLYN NETS,v por, 99-113,NA,   
SG,"Smith, Zhaire",0,$10,PHILADELPHIA 76ERS,v mia, 106-102,NA,   
SF,"Durant, Kevin^",65.8,$41,GOLDEN STATE WARRIORS,v sac, 125-123,36:41,   28pt 9rb 4as 1st 7bl 3to 1trey 10-20fg 7-7ft
PF,"Antetokounmpo, Giannis^",59.6,$50,MILWAUKEE BUCKS,v bos, 98-97,36:44,   30pt 13rb 6as 1st 2bl 4to 1trey 11-19fg 7-10ft
PF,"James, LeBron^",53.2,$47,LOS ANGELES LAKERS,v hou, 111-106,40:08,   29pt 11rb 6as 1st 1bl 4to 11-23fg 7-10ft
PF,"Bagley, Marvin",45.8,$23,SACRAMENTO KINGS,@ gsw, 123-125,33:49,   28pt 14rb 1st 2to 1trey 8-19fg 11-14ft
PF,"Harris, Tobias^",39.7,$24,PHILADELPHIA 76ERS,v mia, 106-102,35:37,   23pt 11rb 1as 1bl 1to 3trey 8-15fg 4-6ft
SF,"Tatum, Jayson^",38.5,$27,BOSTON CELTICS,@ mil, 97-98,34:14,   17pt 10rb 1as 2st 1bl 1to 1trey 7-13fg 2-2ft
PF,"Nance, Larry",36.9,$26,CLEVELAND CAVALIERS,v pho, 111-98,29:17,   14pt 7rb 3as 4st 2to 7-9fg 0-2ft
SF,"Kuzma, Kyle^",35.7,$22,LOS ANGELES LAKERS,v hou, 111-106,37:54,   18pt 6rb 5as 1st 1bl 3to 2trey 6-13fg 4-4ft
SF,"Middleton, Khris^",34.6,$24,MILWAUKEE BUCKS,v bos, 98-97,30:52,   15pt 13rb 4as 1st 5to 3trey 5-14fg 2-2ft
SF,"Butler, Jimmy^",34.2,$28,PHILADELPHIA 76ERS,v mia, 106-102,35:29,   18pt 6rb 6as 1st 3to 5-14fg 8-8ft
SF,"Osman, Cedi^",31.5,$19,CLEVELAND CAVALIERS,v pho, 111-98,33:41,   19pt 5rb 5as 1to 5trey 7-12fg
SF,"Harkless, Maurice^",30.6,$10,PORTLAND TRAIL BLAZERS,@ bkn, 113-99,28:35,   13pt 8rb 4as 1st 1to 1trey 5-12fg 2-2ft
PF,"Green, Draymond^",30.2,$24,GOLDEN STATE WARRIORS,v sac, 125-123,33:41,   12pt 6rb 8as 1to 3trey 3-6fg 3-4ft
SF,"Jackson, Josh^",30.2,$23,PHOENIX SUNS,@ cle, 98-111,29:36,   12pt 6rb 2as 3st 1to 5-16fg 2-2ft
SF,"Bogdanovic, Bogdan^",29.6,$18,SACRAMENTO KINGS,@ gsw, 123-125,31:20,   14pt 3rb 6as 2st 3to 1trey 5-10fg 3-3ft
PF,"Love, Kevin^",26.7,$32,CLEVELAND CAVALIERS,v pho, 111-98,22:13,   16pt 11rb 1as 4to 3trey 6-13fg 1-2ft
PF,"Olynyk, Kelly^",25.7,$12,MIAMI HEAT,@ phi, 102-106,28:38,   15pt 6rb 3as 1to 1trey 7-13fg
SF,"Bullock, Reggie^",24.5,$11,LOS ANGELES LAKERS,v hou, 111-106,29:58,   14pt 5rb 1as 1st 4trey 4-8fg 2-2ft
SF,"Richardson, Josh^",23.9,$22,MIAMI HEAT,@ phi, 102-106,36:54,   13pt 2rb 5as 1bl 2to 1trey 6-15fg
SF,"Gordon, Eric^",23.4,$14,HOUSTON ROCKETS,@ lal, 106-111,38:32,   14pt 2rb 2as 2st 2to 4trey 4-12fg 2-2ft
PF,"Aminu, Al-Farouq^",23,$14,PORTLAND TRAIL BLAZERS,@ bkn, 113-99,30:04,   11pt 10rb 3trey 4-6fg
PF,"Layman, Jake",22,$13,PORTLAND TRAIL BLAZERS,@ bkn, 113-99,23:43,   6pt 5rb 1st 3bl 2to 3-6fg 0-1ft
SF,"Barnes, Harrison^",21.9,$17,SACRAMENTO KINGS,@ gsw, 123-125,32:49,   13pt 7rb 1as 1to 1trey 5-12fg 2-2ft
PF,"Morris, Marcus^",21.2,$17,BOSTON CELTICS,@ mil, 97-98,31:02,   11pt 6rb 2as 3trey 4-12fg
SF,"Carroll, DeMarre",19.5,$15,BROOKLYN NETS,v por, 99-113,27:00,   7pt 10rb 1as 1to 3-7fg 1-2ft
SF,"McGruder, Rodney",18.7,$10,MIAMI HEAT,@ phi, 102-106,23:18,   4pt 6rb 3as 1st 2-3fg
SF,"LeVert, Caris^",18.5,$16,BROOKLYN NETS,v por, 99-113,20:35,   12pt 1as 2st 1to 1trey 4-11fg 3-4ft
SF,"Nwaba, David",18.4,$10,CLEVELAND CAVALIERS,v pho, 111-98,17:07,   7pt 2rb 2as 1st 1bl 1trey 2-3fg 2-2ft
SF,"Bridges, Mikal",14.9,$15,PHOENIX SUNS,@ cle, 98-111,24:14,   3pt 2rb 5as 1st 1to 1trey 1-3fg
PF,"Ilyasova, Ersan",13.8,$10,MILWAUKEE BUCKS,v bos, 98-97,11:38,   9pt 4rb 1trey 4-4fg
PF,"Hollis-Jefferson, Rondae",11.8,$10,BROOKLYN NETS,v por, 99-113,15:11,   2pt 4rb 2as 1st 1to 1-6fg
SF,"Hood, Rodney",11.7,$10,PORTLAND TRAIL BLAZERS,@ bkn, 113-99,19:25,   4pt 1rb 1as 1st 1bl 1to 2-9fg
PF,"Mirotic, Nikola",11.6,$24,MILWAUKEE BUCKS,v bos, 98-97,13:58,   8pt 3rb 2trey 3-7fg
PF,"Jones, Derrick",11.4,$10,MIAMI HEAT,@ phi, 102-106,16:30,   9pt 2rb 1trey 4-7fg
PF,"Chriss, Marquese",10.2,$10,CLEVELAND CAVALIERS,v pho, 111-98,15:25,   6pt 1rb 1st 1trey 2-5fg 1-2ft
SF,"Green, Gerald",10,$10,HOUSTON ROCKETS,@ lal, 106-111,18:39,   4pt 1st 1bl 2-11fg
PF,"Tucker, P.J.^",9.6,$15,HOUSTON ROCKETS,@ lal, 106-111,33:50,   3pt 3rb 1st 1trey 1-4fg
SF,"Snell, Tony",8.7,$10,MILWAUKEE BUCKS,v bos, 98-97,16:19,   6pt 1rb 1as 2trey 2-6fg
SF,"Ojeleye, Semi",7.1,$10,BOSTON CELTICS,@ mil, 97-98,11:32,   2pt 3rb 1as 1-2fg
PF,"Scott, Mike",5.9,$10,PHILADELPHIA 76ERS,v mia, 106-102,16:57,   3pt 2rb 1as 1to 1trey 1-5fg
PF,"Jerebko, Jonas",5.4,$10,GOLDEN STATE WARRIORS,v sac, 125-123,7:31,   0pt 2rb 1bl 0-3fg
PF,"Johnson, James",4.2,$10,MIAMI HEAT,@ phi, 102-106,7:03,   3pt 1rb 1-2fg 1-2ft
PF,"Bolden, Jonah",3.8,$10,PHILADELPHIA 76ERS,v mia, 106-102,14:44,   0pt 4rb 1to 0-1fg
PF,"Bender, Dragan",3.6,$10,PHOENIX SUNS,@ cle, 98-111,9:03,   0pt 3rb 0-2fg
SF,"Graham, Treveon^",2.7,$10,BROOKLYN NETS,v por, 99-113,16:47,   0pt 1rb 1as 0-4fg
SF,"Stephenson, Lance",0,$10,LOS ANGELES LAKERS,v hou, 111-106,5:59,   0pt 0-2fg
SF,"Dudley, Jared",0,$10,BROOKLYN NETS,v por, 99-113,6:39,   0pt
SF,"Yabusele, Guerschon",0,$10,BOSTON CELTICS,@ mil, 97-98,4:40,   0pt 0-1fg
SF,"McKinnie, Alfonzo",0,$10,GOLDEN STATE WARRIORS,v sac, 125-123,8:12,   0pt 0-1fg
PF,"Clark, Gary",0,$10,HOUSTON ROCKETS,@ lal, 106-111,DNP,   
PF,"Robinson, Duncan",0,$10,MIAMI HEAT,@ phi, 102-106,DNP,   
PF,"Kurucs, Rodions",0,$10,BROOKLYN NETS,v por, 99-113,DNP,   
PF,"Bell, Jordan",0,$10,GOLDEN STATE WARRIORS,v sac, 125-123,DNP,   
PF,"Bjelica, Nemanja",0,$10,SACRAMENTO KINGS,@ gsw, 123-125,DNP,   
PF,"Wagner, Moritz",0,$10,LOS ANGELES LAKERS,v hou, 111-106,DNP,   
PF,"Williams, Johnathan",0,$10,LOS ANGELES LAKERS,v hou, 111-106,DNP,   
PF,"Haslem, Udonis",0,$10,MIAMI HEAT,@ phi, 102-106,DNP,   
PF,"Labissiere, Skal",0,$10,PORTLAND TRAIL BLAZERS,@ bkn, 113-99,DNP,   
PF,"Anderson, Ryan",0,$10,MIAMI HEAT,@ phi, 102-106,DNP,   
SF,"Edwards, Vincent",0,$10,HOUSTON ROCKETS,@ lal, 106-111,DNP,   
PF,"Frye, Channing",0,$10,CLEVELAND CAVALIERS,v pho, 111-98,DNP,   
SF,"Connaughton, Pat",0,$10,MILWAUKEE BUCKS,v bos, 98-97,DNP,   
PF,"Wood, Christian",0,$10,MILWAUKEE BUCKS,v bos, 98-97,DNP,   
PF,"Williams, Robert",0,$10,BOSTON CELTICS,@ mil, 97-98,DNP,   
SF,"Musa, Dzanan",0,$10,BROOKLYN NETS,v por, 99-113,NA,   
SF,"Bonga, Isaac",0,$10,LOS ANGELES LAKERS,v hou, 111-106,NA,   
PF,"Gabriel, Wenyen",0,$10,SACRAMENTO KINGS,@ gsw, 123-125,NA,   
PF,"Warren, T.J.",0,$23,PHOENIX SUNS,@ cle, 98-111,NA,   
SF,"Maten, Yante",0,$10,MIAMI HEAT,@ phi, 102-106,NA,   
PF,"Derrickson, Marcus",0,$10,GOLDEN STATE WARRIORS,v sac, 125-123,NA,   
PF,"Henson, John",0,$10,CLEVELAND CAVALIERS,v pho, 111-98,NA,   
SF,"Blossomgame, Jaron",0,$10,CLEVELAND CAVALIERS,v pho, 111-98,NA,   
SF,"Pinson, Theo",0,$10,BROOKLYN NETS,v por, 99-113,NA,   
SF,"Colson, Bonzie",0,$10,MILWAUKEE BUCKS,v bos, 98-97,NA,   
PF,"Swanigan, Caleb",0,$10,SACRAMENTO KINGS,@ gsw, 123-125,NA,   
SF,"Hayward, Gordon",0,$17,BOSTON CELTICS,@ mil, 97-98,NA,   
PF,"Williams, Alan",0,$10,BROOKLYN NETS,v por, 99-113,NA,   
PF,"Hartenstein, Isaiah",0,$10,HOUSTON ROCKETS,@ lal, 106-111,NA,   
SF,"Ennis, James",-1,$10,PHILADELPHIA 76ERS,v mia, 106-102,8:03,   0pt 1to 0-1fg
C,"Horford, Al^",63.9,$24,BOSTON CELTICS,@ mil, 97-98,37:08,   21pt 17rb 5as 2st 3bl 2trey 8-21fg 3-4ft
C,"Nurkic, Jusuf^",46.9,$27,PORTLAND TRAIL BLAZERS,@ bkn, 113-99,28:12,   27pt 12rb 1as 3bl 5to 10-15fg 7-8ft
C,"Zizic, Ante^",37.9,$10,CLEVELAND CAVALIERS,v pho, 111-98,25:51,   15pt 12rb 1as 1st 2bl 2to 7-9fg 1-2ft
C,"Cousins, DeMarcus^",34.5,$23,GOLDEN STATE WARRIORS,v sac, 125-123,26:51,   17pt 10rb 3as 1bl 2to 1trey 6-12fg 4-4ft
C,"Marjanovic, Boban^",34.4,$10,PHILADELPHIA 76ERS,v mia, 106-102,27:05,   19pt 12rb 2as 1bl 5to 6-7fg 7-10ft
C,"Ayton, Deandre^",30.3,$25,PHOENIX SUNS,@ cle, 98-111,34:50,   13pt 9rb 3as 1st 1to 5-9fg 3-6ft
C,"Faried, Kenneth",27.7,$23,HOUSTON ROCKETS,@ lal, 106-111,17:54,   13pt 6rb 1as 1st 1bl 1trey 5-6fg 2-2ft
C,"Allen, Jarrett^",27.7,$17,BROOKLYN NETS,v por, 99-113,22:43,   12pt 11rb 1as 1st 2to 4-7fg 4-4ft
C,"Davis, Ed",26.5,$10,BROOKLYN NETS,v por, 99-113,23:14,   15pt 10rb 1as 2to 6-7fg 3-3ft
C,"Capela, Clint^",26.2,$32,HOUSTON ROCKETS,@ lal, 106-111,33:08,   12pt 11rb 1bl 2to 6-9fg
C,"Lopez, Brook^",26.1,$16,MILWAUKEE BUCKS,v bos, 98-97,34:29,   10pt 8rb 1as 2bl 1to 2trey 4-11fg
C,"McGee, JaVale^",25.7,$14,LOS ANGELES LAKERS,v hou, 111-106,19:59,   11pt 6rb 1as 2bl 4-8fg 3-3ft
C,"Cauley-Stein, Willie^",25.5,$17,SACRAMENTO KINGS,@ gsw, 123-125,27:33,   10pt 5rb 1as 3st 1to 4-6fg 2-4ft
C,"Whiteside, Hassan^",22,$24,MIAMI HEAT,@ phi, 102-106,20:40,   4pt 5rb 2as 1st 2bl 2-6fg 0-2ft
C,"Giles, Harry",18.6,$10,SACRAMENTO KINGS,@ gsw, 123-125,16:25,   4pt 8rb 2as 1bl 1to 1-3fg 2-2ft
C,"Adebayo, Bam",17.4,$10,MIAMI HEAT,@ phi, 102-106,16:53,   6pt 2rb 2as 2st 3-4fg
C,"Holmes, Richaun",14.5,$10,PHOENIX SUNS,@ cle, 98-111,13:10,   6pt 5rb 1as 1bl 2to 3-4fg
C,"Looney, Kevon",8.7,$10,GOLDEN STATE WARRIORS,v sac, 125-123,12:08,   2pt 6rb 1as 2to 1-2fg
C,"Hilario, Nene",2,$10,HOUSTON ROCKETS,@ lal, 106-111,5:04,   2pt 2-2ft
C,"Chandler, Tyson",0.2,$10,LOS ANGELES LAKERS,v hou, 111-106,5:41,   0pt 1rb 1to
C,"Theis, Daniel",0,$10,BOSTON CELTICS,@ mil, 97-98,6:12,   0pt 0-1fg
C,"Collins, Zach",0,$10,PORTLAND TRAIL BLAZERS,@ bkn, 113-99,DNP,   
C,"Koufos, Kosta",0,$10,SACRAMENTO KINGS,@ gsw, 123-125,DNP,   
C,"Wilson, D.J.",0,$10,MILWAUKEE BUCKS,v bos, 98-97,DNP,   
C,"Johnson, Amir",0,$10,PHILADELPHIA 76ERS,v mia, 106-102,DNP,   
C,"Leonard, Meyers",0,$10,PORTLAND TRAIL BLAZERS,@ bkn, 113-99,DNP,   
C,"Muscala, Mike",0,$10,LOS ANGELES LAKERS,v hou, 111-106,NA,   
C,"Jones, Damian",0,$10,GOLDEN STATE WARRIORS,v sac, 125-123,NA,   
C,"Thompson, Tristan",0,$18,CLEVELAND CAVALIERS,v pho, 111-98,NA,   
C,"Embiid, Joel",0,$45,PHILADELPHIA 76ERS,v mia, 106-102,NA,   
C,"Patton, Justin",0,$10,PHILADELPHIA 76ERS,v mia, 106-102,NA,   
C,"Adel, Deng",0,$10,CLEVELAND CAVALIERS,v pho, 111-98,NA,   
C,"Baynes, Aron",0,$10,BOSTON CELTICS,@ mil, 97-98,NA,   
NA,"Kanter, Enes",30.8,N/A,PORTLAND TRAIL BLAZERS,@ bkn, 113-99,19:48,   18pt 9rb 1st 1to 8-9fg 2-2ft
