position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Meeks, Jodie",18.9,$11,ORLANDO MAGIC,v det, 115-87,20:43,   15pt 2rb 3trey 6-12fg
SG,"Valentine, Denzel",18.8,$11,CHICAGO BULLS,v phi, 107-117,30:23,   9pt 4rb 1as 1st 3trey 3-8fg
SG,"Barton, Will",17.8,$22,DENVER NUGGETS,@ ind, 125-117,23:36,   10pt 4rb 2as 4-11fg 2-2ft
SG,"Terry, Jason",17.7,$10,MILWAUKEE BUCKS,v atl, 100-97,25:13,   8pt 1rb 1as 1st 2bl 2trey 2-4fg 2-2ft
PG,"Barbosa, Leandro",17.5,$10,PHOENIX SUNS,@ bos, 120-130,30:01,   11pt 5rb 1st 2to 1trey 5-12fg
SG,"Crawford, Jordan",17.2,$13,NEW ORLEANS PELICANS,@ hou, 107-117,18:18,   12pt 1rb 2as 1st 2to 2trey 4-10fg 2-2ft
SG,"Shumpert, Iman",16.4,$10,CLEVELAND CAVALIERS,@ cha, 112-105,25:03,   7pt 2rb 1as 1st 2bl 1to 1trey 3-8fg
SG,"Harris, Gary^",16.4,$21,DENVER NUGGETS,@ ind, 125-117,30:07,   10pt 2rb 2as 2st 4to 2trey 3-3fg 2-2ft
SG,"McLemore, Ben",16.2,$10,SACRAMENTO KINGS,@ gsw, 100-114,22:05,   11pt 1rb 2as 1st 1to 5-10fg 1-2ft
SG,"Moore, E'Twaun",15.9,$10,NEW ORLEANS PELICANS,@ hou, 107-117,27:18,   6pt 2rb 5as 3-6fg
PG,"Rozier, Terry",15.8,$10,BOSTON CELTICS,v pho, 130-120,15:21,   9pt 4rb 1as 1st 2to 1trey 4-7fg
SG,"Temple, Garrett",15.4,$10,SACRAMENTO KINGS,@ gsw, 100-114,16:03,   5pt 2rb 3as 2st 1bl 3to 1trey 2-5fg
SG,"Jones, Tyus",15.2,$10,MINNESOTA TIMBERWOLVES,@ lal, 119-130,21:43,   8pt 1rb 2as 3st 3to 3-3fg 2-2ft
SG,"Thompson, Klay^",14.8,$34,GOLDEN STATE WARRIORS,v sac, 114-100,29:49,   8pt 4rb 1bl 1to 2trey 3-14fg
SG,"Iguodala, Andre",14.7,$13,GOLDEN STATE WARRIORS,v sac, 114-100,26:30,   9pt 1rb 3as 4-7fg 1-2ft
SG,"Clark, Ian",14.5,$10,GOLDEN STATE WARRIORS,v sac, 114-100,18:17,   10pt 3as 5-10fg
PG,"Carter-Williams, Michael",14.2,$10,CHICAGO BULLS,v phi, 107-117,23:25,   9pt 1rb 1as 2bl 2to 1trey 3-7fg 2-2ft
SG,"Goodwin, Archie",13.5,$10,BROOKLYN NETS,@ was, 108-129,13:58,   10pt 3as 1to 3-3fg 4-5ft
PG,"Ulis, Tyler^",13.4,$19,PHOENIX SUNS,@ bos, 120-130,34:11,   3pt 2rb 4as 2st 2to 1-4fg 1-2ft
PG,"Whitehead, Isaiah",13.4,$10,BROOKLYN NETS,@ was, 108-129,18:06,   10pt 2rb 2as 2to 4-5fg 2-2ft
SG,"Smith, J.R.^",12.9,$11,CLEVELAND CAVALIERS,@ cha, 112-105,30:46,   9pt 2rb 3trey 3-5fg
PG,"Murray, Jamal",12.7,$11,DENVER NUGGETS,@ ind, 125-117,16:57,   6pt 1rb 3as 1st 1to 1-6fg 4-4ft
PG,"Brooks, Aaron",12,$10,INDIANA PACERS,v den, 117-125,15:19,   11pt 1as 2to 3trey 4-8fg
SG,"Dunleavy, Mike",11.5,$10,ATLANTA HAWKS,@ mil, 97-100,17:52,   2pt 5rb 3as 1to 1-2fg
PG,"Livingston, Shaun",11.5,$10,GOLDEN STATE WARRIORS,v sac, 114-100,18:48,   8pt 1as 1st 4-4fg
SG,"Miles, C.J.^",11.4,$10,INDIANA PACERS,v den, 117-125,17:46,   7pt 2rb 1as 1trey 2-8fg 2-2ft
SG,"Caldwell-Pope, Kentavious^",11.2,$21,DETROIT PISTONS,@ orl, 87-115,21:17,   8pt 1rb 2as 1to 2-11fg 4-5ft
SG,"Stauskas, Nik",10.9,$10,PHILADELPHIA 76ERS,@ chi, 117-107,23:48,   6pt 2rb 2as 1to 1trey 2-4fg 1-2ft
SG,"Dellavedova, Matthew",10.9,$10,MILWAUKEE BUCKS,v atl, 100-97,19:33,   2pt 2rb 3as 1st 1-1fg
SG,"Luwawu, Timothe^",10.7,$10,PHILADELPHIA 76ERS,@ chi, 117-107,18:00,   6pt 1rb 1as 1st 1bl 2to 3-4fg
SG,"Morrow, Anthony",10.5,$10,CHICAGO BULLS,v phi, 107-117,17:58,   10pt 1trey 3-6fg 3-3ft
PG,"Williams, Louis",9.4,$21,HOUSTON ROCKETS,v nor, 117-107,19:33,   5pt 2rb 2as 1to 2-8fg 1-2ft
SG,"Galloway, Langston",9.4,$10,SACRAMENTO KINGS,@ gsw, 100-114,25:19,   8pt 2rb 2to 2trey 3-8fg
PG,"Augustin, D.J.",8.9,$10,ORLANDO MAGIC,v det, 115-87,13:22,   3pt 2rb 2as 1trey 1-3fg
PG,"Ennis, Tyler",8.9,$10,LOS ANGELES LAKERS,v min, 130-119,11:48,   4pt 2rb 1as 1st 1to 2-5fg
PG,"Smith, Ishmael^",8.6,$11,DETROIT PISTONS,@ orl, 87-115,15:34,   6pt 3rb 1to 3-7fg
PG,"Watson, C.J.",8.5,$10,ORLANDO MAGIC,v det, 115-87,16:28,   2pt 3as 2st 2to 1-4fg
SG,"Rush, Brandon^",7.7,$10,MINNESOTA TIMBERWOLVES,@ lal, 119-130,14:12,   2pt 1rb 3as 1st 2to 1-3fg
PG,"Frazier, Tim^",7.1,$10,NEW ORLEANS PELICANS,@ hou, 107-117,24:20,   0pt 3rb 3as 1to 0-5fg
SG,"Hilliard, Darrun",6,$10,DETROIT PISTONS,@ orl, 87-115,8:30,   0pt 4as 0-1fg
SG,"Johnson, Stanley",5.9,$10,DETROIT PISTONS,@ orl, 87-115,22:16,   2pt 2rb 1as 1-7fg
SG,"Bullock, Reggie",5.6,$10,DETROIT PISTONS,@ orl, 87-115,17:12,   0pt 3rb 1st 0-5fg
PG,"Williams, Deron",5,$10,CLEVELAND CAVALIERS,@ cha, 112-105,15:25,   2pt 2as 1-2fg
PG,"Weber, Briante",4.7,$10,CHARLOTTE HORNETS,v cle, 105-112,9:22,   2pt 1rb 1as 1-4fg
PG,"Dinwiddie, Spencer",3.7,$10,BROOKLYN NETS,@ was, 108-129,20:50,   1pt 1rb 3as 3to 0-2fg 1-4ft
PG,"Satoransky, Tomas",3.5,$10,WASHINGTON WIZARDS,v bkn, 129-108,4:27,   0pt 1as 1bl 0-2fg
PG,"Udrih, Beno",3.4,$10,DETROIT PISTONS,@ orl, 87-115,12:00,   0pt 2rb 2as 2to 0-1fg
SG,"Lamb, Jeremy",3,$12,CHARLOTTE HORNETS,v cle, 105-112,11:32,   4pt 1to 2-6fg
PG,"Delaney, Malcolm",1.7,$10,ATLANTA HAWKS,@ mil, 97-100,10:47,   0pt 1rb 1as 1to 0-2fg
PG,"Burke, Trey",1.5,$10,WASHINGTON WIZARDS,v bkn, 129-108,3:00,   0pt 1as 0-1fg
SG,"Wilcox, C.J.",1.5,$10,ORLANDO MAGIC,v det, 115-87,5:54,   0pt 1as 0-3fg
PG,"Stuckey, Rodney",0.7,$10,INDIANA PACERS,v den, 117-125,13:27,   0pt 1rb 1as 2to 0-3fg
PG,"Cook, Quinn",0,$10,NEW ORLEANS PELICANS,@ hou, 107-117,DNP,   
SG,"Brown, Bobby",0,$10,HOUSTON ROCKETS,v nor, 117-107,DNP,   
SG,"Liggins, DeAndre",0,$10,CLEVELAND CAVALIERS,@ cha, 112-105,DNP,   
SG,"Roberts, Brian",0,$10,CHARLOTTE HORNETS,v cle, 105-112,DNP,   
PG,"Calderon, Jose",0,$10,ATLANTA HAWKS,@ mil, 97-100,DNP,   
PG,"Canaan, Isaiah",0,$10,CHICAGO BULLS,v phi, 107-117,DNP,   
SG,"Young, Nick",0,$10,LOS ANGELES LAKERS,v min, 130-119,DNP,   
SG,"Eddie, Jarell",0,$10,PHOENIX SUNS,@ bos, 120-130,DNP,   
SG,"Bayless, Jerryd",0,$10,PHILADELPHIA 76ERS,@ chi, 117-107,DNP,   
SG,"Jones, James",0,$10,CLEVELAND CAVALIERS,@ cha, 112-105,DNP,   
SG,"Vaughn, Rashad",0,$10,MILWAUKEE BUCKS,v atl, 100-97,DNP,   
SG,"Graham, Treveon",0,$10,CHARLOTTE HORNETS,v cle, 105-112,DNP,   
SG,"Young, James",0,$10,BOSTON CELTICS,v pho, 130-120,DNP,   
SG,"Grant, Jerian",0,$10,CHICAGO BULLS,v phi, 107-117,DNP,   
PG,"Mudiay, Emmanuel",0,$10,DENVER NUGGETS,@ ind, 125-117,DNP,   
PG,"Collison, Darren",0,$17,SACRAMENTO KINGS,@ gsw, 100-114,DNP,   
SG,"Bledsoe, Eric",0,$35,PHOENIX SUNS,@ bos, 120-130,DNP,   
SG,"Knight, Brandon",0,$10,PHOENIX SUNS,@ bos, 120-130,DNP,   
SG,"Young, Joseph",0,$10,INDIANA PACERS,v den, 117-125,DNP,   
PG,"Price, Ronnie",0,$10,PHOENIX SUNS,@ bos, 120-130,NA,   
SG,"Richardson, Malachi",0,$10,SACRAMENTO KINGS,@ gsw, 100-114,NA,   
PG,"Felder, Kay",0,$10,CLEVELAND CAVALIERS,@ cha, 112-105,NA,   
SG,"McClellan, Sheldon",0,$10,WASHINGTON WIZARDS,v bkn, 129-108,NA,   
SG,"Bazemore, Kent",0,$11,ATLANTA HAWKS,@ mil, 97-100,NA,   
SG,"Wade, Dwyane",0,$10,CHICAGO BULLS,v phi, 107-117,NA,   
SG,"Bradley, Avery",0,$25,BOSTON CELTICS,v pho, 130-120,NA,   
SG,"LaVine, Zach",0,$10,MINNESOTA TIMBERWOLVES,@ lal, 119-130,NA,   
SG,"Williams, Troy",0,$10,HOUSTON ROCKETS,v nor, 117-107,NA,   
SG,"Pondexter, Quincy",0,$10,NEW ORLEANS PELICANS,@ hou, 107-117,NA,   
PG,"Simmons, Ben",0,$10,PHILADELPHIA 76ERS,@ chi, 117-107,NA,   
PG,"Sessions, Ramon",0,$10,CHARLOTTE HORNETS,v cle, 105-112,NA,   
SG,"Kilpatrick, Sean",0,$11,BROOKLYN NETS,@ was, 108-129,NA,   
SG,"Miller, Mike",0,$10,DENVER NUGGETS,@ ind, 125-117,NA,   
PG,"Beasley, Malik",0,$10,DENVER NUGGETS,@ ind, 125-117,NA,   
PG,"Jackson, Demetrius",0,$10,BOSTON CELTICS,v pho, 130-120,NA,   
PG,"Taylor, Isaiah",0,$10,HOUSTON ROCKETS,v nor, 117-107,NA,   
PF,"Antetokounmpo, Giannis^",66.6,$53,MILWAUKEE BUCKS,v atl, 100-97,35:46,   34pt 13rb 5as 2st 3bl 1to 1trey 13-22fg 7-9ft
SF,"James, LeBron^",61.3,$56,CLEVELAND CAVALIERS,@ cha, 112-105,39:54,   32pt 9rb 11as 1st 2bl 4to 9-14fg 14-16ft
PF,"Davis, Anthony^",60.7,$55,NEW ORLEANS PELICANS,@ hou, 107-117,40:52,   33pt 16rb 1as 3st 1bl 1to 14-24fg 5-6ft
SF,"George, Paul^",50.3,$40,INDIANA PACERS,v den, 117-125,34:33,   27pt 9rb 3as 3st 1bl 2to 4trey 10-18fg 3-5ft
SF,"Wiggins, Andrew^",49.5,$34,MINNESOTA TIMBERWOLVES,@ lal, 119-130,44:17,   36pt 5rb 2as 1st 1bl 2to 5trey 14-28fg 3-5ft
PF,"Saric, Dario^",46,$36,PHILADELPHIA 76ERS,@ chi, 117-107,34:01,   32pt 10rb 2as 1st 4to 2trey 12-19fg 6-8ft
PF,"Green, Draymond^",45.3,$38,GOLDEN STATE WARRIORS,v sac, 114-100,34:01,   23pt 4rb 8as 3st 1bl 4to 3trey 8-17fg 4-5ft
PF,"Randle, Julius^",44.9,$30,LOS ANGELES LAKERS,v min, 130-119,34:18,   23pt 12rb 3as 1st 2bl 4to 2trey 8-14fg 5-6ft
SF,"Gallinari, Danilo^",42.2,$27,DENVER NUGGETS,@ ind, 125-117,35:09,   21pt 11rb 2as 1st 2bl 1to 2-12fg 17-18ft
SF,"Chandler, Wilson^",36.3,$29,DENVER NUGGETS,@ ind, 125-117,34:50,   24pt 4rb 2as 2bl 1to 3trey 10-16fg 1-1ft
PF,"Portis, Bobby",35.2,$10,CHICAGO BULLS,v phi, 107-117,21:30,   17pt 11rb 1as 2bl 1to 1trey 8-11fg
PF,"Labissiere, Skal",34,$10,SACRAMENTO KINGS,@ gsw, 100-114,27:29,   10pt 10rb 8as 1bl 2to 5-11fg
PF,"Love, Kevin^",33.4,$38,CLEVELAND CAVALIERS,@ cha, 112-105,28:58,   15pt 12rb 4as 2to 6-12fg 3-4ft
PF,"Hollis-Jefferson, Rondae^",32.4,$11,BROOKLYN NETS,@ was, 108-129,22:03,   19pt 7rb 2as 1st 9-13fg 1-1ft
SF,"Ross, Terrence^",32.3,$16,ORLANDO MAGIC,v det, 115-87,20:34,   18pt 4rb 2as 1st 1bl 5trey 6-9fg 1-1ft
PF,"Hamilton, Justin",31.2,$10,BROOKLYN NETS,@ was, 108-129,22:42,   20pt 6rb 2as 2trey 7-11fg 4-6ft
PF,"Williams, Marvin^",31.2,$26,CHARLOTTE HORNETS,v cle, 105-112,38:19,   11pt 11rb 2as 1st 1bl 3-11fg 5-5ft
PF,"Long, Shawn",30.9,$10,PHILADELPHIA 76ERS,@ chi, 117-107,19:15,   18pt 7rb 1as 2st 1to 8-10fg 2-3ft
PF,"Dieng, Gorgui^",30.7,$19,MINNESOTA TIMBERWOLVES,@ lal, 119-130,38:43,   14pt 6rb 3as 1st 3bl 3to 6-11fg 2-2ft
PF,"Johnson, Amir^",30.1,$10,BOSTON CELTICS,v pho, 130-120,27:01,   8pt 8rb 1as 3st 3bl 1to 4-9fg 0-2ft
PF,"Leuer, Jon",29.6,$13,DETROIT PISTONS,@ orl, 87-115,27:36,   16pt 8rb 2as 1st 1to 7-11fg 2-2ft
SF,"Belinelli, Marco",29.1,$10,CHARLOTTE HORNETS,v cle, 105-112,32:10,   22pt 3rb 2as 1to 3trey 7-12fg 5-5ft
SF,"Crowder, Jae^",28.5,$23,BOSTON CELTICS,v pho, 130-120,27:07,   13pt 10rb 3as 2to 2trey 4-8fg 3-3ft
PF,"Nance, Larry",26.9,$10,LOS ANGELES LAKERS,v min, 130-119,34:53,   13pt 7rb 5as 1st 4to 4-11fg 5-6ft
PF,"Gordon, Aaron^",25.8,$22,ORLANDO MAGIC,v det, 115-87,29:40,   16pt 4rb 2as 1bl 8-11fg
PF,"West, David",25.6,$10,GOLDEN STATE WARRIORS,v sac, 114-100,14:12,   8pt 3rb 4as 1st 3bl 4-5fg
PF,"Dudley, Jared",25.3,$10,PHOENIX SUNS,@ bos, 120-130,28:03,   6pt 4rb 10as 1to 1trey 2-3fg 1-2ft
SF,"Brown, Jaylen^",23.4,$10,BOSTON CELTICS,v pho, 130-120,25:05,   9pt 7rb 3as 1bl 1to 1trey 4-8fg 0-1ft
PF,"Mirotic, Nikola^",22.8,$13,CHICAGO BULLS,v phi, 107-117,26:30,   15pt 4rb 2as 2to 4trey 5-11fg 1-2ft
PF,"Allen, Lavoy",22.6,$10,INDIANA PACERS,v den, 117-125,17:33,   4pt 8rb 2as 1st 2bl 2-5fg
PF,"Cauley-Stein, Willie^",20.8,$18,SACRAMENTO KINGS,@ gsw, 100-114,27:31,   12pt 4rb 2as 1st 1to 5-6fg 2-2ft
PF,"Olynyk, Kelly",20.3,$11,BOSTON CELTICS,v pho, 130-120,17:13,   13pt 4rb 2as 1to 1trey 4-7fg 4-5ft
SF,"Hill, Solomon^",20.1,$10,NEW ORLEANS PELICANS,@ hou, 107-117,36:00,   9pt 3rb 4as 1st 2to 3trey 3-8fg
PF,"Anderson, Ryan^",19.7,$19,HOUSTON ROCKETS,v nor, 117-107,29:59,   13pt 6rb 2to 3trey 5-12fg
SF,"Ariza, Trevor^",18.8,$19,HOUSTON ROCKETS,v nor, 117-107,33:50,   8pt 9rb 3-10fg 2-2ft
SF,"Hezonja, Mario",18.8,$10,ORLANDO MAGIC,v det, 115-87,27:38,   6pt 4rb 6as 1to 2-6fg 2-3ft
SF,"Covington, Robert^",17.2,$27,PHILADELPHIA 76ERS,@ chi, 117-107,28:35,   9pt 6rb 1st 1bl 3to 2-7fg 5-6ft
SF,"Green, Gerald",17.2,$10,BOSTON CELTICS,v pho, 130-120,12:32,   15pt 1rb 1to 4trey 4-5fg 3-3ft
SF,"Middleton, Khris^",17.1,$26,MILWAUKEE BUCKS,v atl, 100-97,31:43,   6pt 3rb 3as 3st 3to 1-13fg 4-4ft
SF,"McDaniels, K.J.",16.9,$10,BROOKLYN NETS,@ was, 108-129,26:08,   10pt 2rb 1as 1st 1bl 1to 4-8fg 2-2ft
SF,"Brewer, Corey",16.6,$10,LOS ANGELES LAKERS,v min, 130-119,15:46,   12pt 3rb 1as 1to 1trey 5-8fg 1-1ft
PF,"Smith, Jason",16.5,$12,WASHINGTON WIZARDS,v bkn, 129-108,24:39,   8pt 5rb 1as 2trey 3-7fg
SF,"Porter, Otto^",15.3,$27,WASHINGTON WIZARDS,v bkn, 129-108,20:43,   5pt 4rb 2as 1bl 1trey 2-5fg
SF,"Oubre, Kelly",15.1,$10,WASHINGTON WIZARDS,v bkn, 129-108,23:56,   9pt 3rb 1st 1trey 4-9fg
PF,"Harris, Tobias^",15,$21,DETROIT PISTONS,@ orl, 87-115,25:35,   11pt 3as 1to 1trey 3-8fg 4-4ft
SF,"Sefolosha, Thabo^",13.9,$10,ATLANTA HAWKS,@ mil, 97-100,30:49,   3pt 7rb 1as 1bl 1to 0-3fg 3-4ft
SF,"Jones, Derrick^",13.8,$10,PHOENIX SUNS,@ bos, 120-130,31:48,   7pt 4rb 1st 2-3fg 3-4ft
SF,"Ingram, Brandon^",13.1,$16,LOS ANGELES LAKERS,v min, 130-119,30:14,   11pt 3rb 2to 1trey 4-8fg 2-2ft
SF,"Korver, Kyle",12.7,$11,CLEVELAND CAVALIERS,@ cha, 112-105,20:08,   8pt 1rb 1as 1bl 1to 2trey 3-5fg
PF,"Faried, Kenneth",12.6,$18,DENVER NUGGETS,@ ind, 125-117,15:38,   9pt 3rb 3-6fg 3-3ft
PF,"Chriss, Marquese^",11.7,$13,PHOENIX SUNS,@ bos, 120-130,21:08,   3pt 6rb 1as 1st 2to 1-10fg 1-2ft
PF,"Kaminsky, Frank",11.6,$26,CHARLOTTE HORNETS,v cle, 105-112,25:32,   0pt 8rb 2as 1to 0-9fg
SF,"Morris, Marcus^",11.4,$20,DETROIT PISTONS,@ orl, 87-115,21:34,   4pt 2rb 2as 1st 1-8fg 2-2ft
SF,"LeVert, Caris^",10.4,$11,BROOKLYN NETS,@ was, 108-129,18:12,   4pt 2rb 2as 1st 1to 2-4fg
SF,"Jefferson, Richard",10.3,$10,CLEVELAND CAVALIERS,@ cha, 112-105,15:33,   5pt 4rb 1trey 2-2fg
SF,"Kidd-Gilchrist, Michael^",10.3,$17,CHARLOTTE HORNETS,v cle, 105-112,17:39,   4pt 4rb 1as 2-4fg
SF,"Barnes, Matt",10.3,$12,GOLDEN STATE WARRIORS,v sac, 114-100,13:33,   2pt 4rb 1as 1bl 1-2fg
PF,"Young, Thaddeus^",10.1,$17,INDIANA PACERS,v den, 117-125,30:02,   6pt 3rb 1as 1to 3-5fg
PF,"Hawes, Spencer",9.7,$10,MILWAUKEE BUCKS,v atl, 100-97,11:46,   2pt 1rb 3as 1st 1-2fg
SF,"Prince, Taurean",9.7,$12,ATLANTA HAWKS,@ mil, 97-100,19:23,   5pt 1rb 1as 2st 2to 2-5fg 1-1ft
PF,"Nicholson, Andrew",9.6,$10,BROOKLYN NETS,@ was, 108-129,15:21,   6pt 3rb 3-5fg
PF,"Humphries, Kris",9.1,$10,ATLANTA HAWKS,@ mil, 97-100,12:21,   5pt 3rb 1trey 2-7fg
PF,"Morris, Markieff^",9,$21,WASHINGTON WIZARDS,v bkn, 129-108,20:00,   5pt 1as 1st 1bl 2to 1trey 2-5fg
SF,"Afflalo, Arron^",8.8,$10,SACRAMENTO KINGS,@ gsw, 100-114,22:49,   3pt 4rb 1as 1to 1trey 1-7fg
PF,"Casspi, Omri",8.7,$10,MINNESOTA TIMBERWOLVES,@ lal, 119-130,13:48,   4pt 1rb 1as 1bl 1-3fg 2-2ft
SF,"McCaw, Patrick^",8.4,$10,GOLDEN STATE WARRIORS,v sac, 114-100,16:11,   4pt 2rb 1bl 2-3fg
PF,"Rudez, Damjan",8.2,$10,ORLANDO MAGIC,v det, 115-87,5:54,   5pt 1rb 1as 1trey 2-3fg
PF,"Jerebko, Jonas",8.2,$10,BOSTON CELTICS,v pho, 130-120,10:03,   5pt 1rb 1as 1trey 2-4fg
PF,"Acy, Quincy",8,$10,BROOKLYN NETS,@ was, 108-129,10:36,   0pt 5rb 1bl 0-3fg
PF,"Lauvergne, Joffrey",7.8,$10,CHICAGO BULLS,v phi, 107-117,15:31,   4pt 4rb 1st 3to 2-7fg 0-1ft
PF,"Teletovic, Mirza",6.7,$10,MILWAUKEE BUCKS,v atl, 100-97,12:14,   5pt 1rb 1trey 2-6fg
SF,"Zipser, Paul^",5.1,$10,CHICAGO BULLS,v phi, 107-117,23:29,   2pt 3rb 1as 2to 1-5fg
PF,"Cunningham, Dante",4.8,$10,NEW ORLEANS PELICANS,@ hou, 107-117,24:58,   0pt 4rb 0-1fg
