position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
NA,"Hart, Josh",20.2,N/A,LOS ANGELES LAKERS,v lac, 87-103,22:46,   8pt 6rb 2as 1st 1to 3-7fg 2-4ft
NA,"Temple, Garrett^",19.7,N/A,MEMPHIS GRIZZLIES,v ind, 109-104,27:07,   11pt 1rb 1as 1st 1bl 1trey 3-8fg 4-4ft
NA,"Marjanovic, Boban",19.2,N/A,LOS ANGELES CLIPPERS,@ lal, 103-87,7:23,   11pt 6rb 1bl 2to 4-5fg 3-4ft
NA,"Nance, Larry^",19,N/A,CLEVELAND CAVALIERS,v bos, 113-102,18:31,   10pt 5rb 2as 1st 3to 4-5fg 2-2ft
NA,"Kuzma, Kyle^",18.8,N/A,LOS ANGELES LAKERS,v lac, 87-103,22:34,   15pt 4rb 1to 2trey 6-13fg 1-3ft
NA,"Mack, Shelvin^",18.7,N/A,MEMPHIS GRIZZLIES,v ind, 109-104,22:06,   8pt 1rb 7as 1to 1trey 3-4fg 1-1ft
NA,"McGee, JaVale^",17.8,N/A,LOS ANGELES LAKERS,v lac, 87-103,22:53,   8pt 9rb 1bl 4to 4-9fg
NA,"Zubac, Ivica",17.7,N/A,LOS ANGELES LAKERS,v lac, 87-103,13:13,   8pt 6rb 1as 1bl 2to 4-9fg 0-2ft
NA,"Watanabe, Yuta",17.6,N/A,MEMPHIS GRIZZLIES,v ind, 109-104,20:46,   11pt 3rb 1bl 1trey 5-7fg
NA,"Harrell, Montrezl",17.2,N/A,LOS ANGELES CLIPPERS,@ lal, 103-87,18:52,   12pt 6rb 2to 4-10fg 4-7ft
NA,"Dekker, Sam^",16,N/A,CLEVELAND CAVALIERS,v bos, 113-102,19:06,   7pt 5rb 1st 1trey 3-7fg
NA,"Caldwell-Pope, Kentavious^",15.9,N/A,LOS ANGELES LAKERS,v lac, 87-103,23:56,   10pt 2rb 1as 1st 1to 3-6fg 4-4ft
NA,"Sexton, Collin^",15.7,N/A,CLEVELAND CAVALIERS,v bos, 113-102,19:21,   13pt 1rb 1as 2trey 4-6fg 3-3ft
NA,"Thornwell, Sindarius^",15.6,N/A,LOS ANGELES CLIPPERS,@ lal, 103-87,19:08,   3pt 3rb 3st 1trey 1-4fg
NA,"Tatum, Jayson^",15.3,N/A,BOSTON CELTICS,@ cle, 102-113,26:15,   8pt 4rb 1as 1bl 2to 3-9fg 2-3ft
NA,"Leaf, TJ^",15,N/A,INDIANA PACERS,@ mem, 104-109,22:24,   9pt 5rb 1trey 4-7fg
NA,"Wallace, Tyrone",15,N/A,LOS ANGELES CLIPPERS,@ lal, 103-87,23:11,   8pt 5rb 1st 2to 3-6fg 2-3ft
NA,"Moore, Ben",14.7,N/A,INDIANA PACERS,@ mem, 104-109,25:45,   2pt 6rb 1as 2st 2to 1-3fg
NA,"Frye, Channing",14.5,N/A,CLEVELAND CAVALIERS,v bos, 113-102,7:16,   4pt 5rb 1as 1bl 2-5fg
NA,"Anigbogu, Ike",14.4,N/A,INDIANA PACERS,@ mem, 104-109,13:54,   6pt 2rb 2bl 3-7fg
NA,"Ingram, Brandon^",14.2,N/A,LOS ANGELES LAKERS,v lac, 87-103,22:46,   10pt 1rb 2as 1bl 3to 3-10fg 4-4ft
NA,"Bradley, Avery^",13.8,N/A,LOS ANGELES CLIPPERS,@ lal, 103-87,26:41,   2pt 4rb 4as 2st 5to 1-6fg
NA,"Yabusele, Guerschon",13.6,N/A,BOSTON CELTICS,@ cle, 102-113,11:36,   6pt 3rb 2as 1bl 2to 3-6fg 0-3ft
NA,"Georges-Hunt, Marcus",13,N/A,BOSTON CELTICS,@ cle, 102-113,12:00,   7pt 2as 1st 1trey 2-3fg 2-2ft
NA,"Casspi, Omri",12.8,N/A,MEMPHIS GRIZZLIES,v ind, 109-104,15:20,   6pt 4rb 1bl 1to 2-6fg 2-3ft
NA,"Brooks, MarShon",12.4,N/A,MEMPHIS GRIZZLIES,v ind, 109-104,22:01,   7pt 2rb 2as 1st 3to 3-10fg 1-2ft
NA,"King, Nick",12,N/A,BOSTON CELTICS,@ cle, 102-113,6:27,   6pt 5rb 1-2fg 4-5ft
NA,"Williams, Robert",11.2,N/A,BOSTON CELTICS,@ cle, 102-113,10:34,   4pt 1rb 2bl 2-3fg
NA,"Williams, Johnathan",11,N/A,LOS ANGELES LAKERS,v lac, 87-103,7:23,   6pt 1st 1bl 1to 3-7fg
NA,"Preston, Billy",11,N/A,CLEVELAND CAVALIERS,v bos, 113-102,20:30,   5pt 5rb 2-8fg 1-2ft
NA,"Baynes, Aron^",10.7,N/A,BOSTON CELTICS,@ cle, 102-113,10:44,   0pt 6rb 1as 1st 1to 0-2fg
NA,"Crawford, Markel",10.7,N/A,MEMPHIS GRIZZLIES,v ind, 109-104,9:57,   2pt 1rb 1as 2st 1-2fg
NA,"Johnson, Omari",10.5,N/A,INDIANA PACERS,@ mem, 104-109,12:01,   0pt 5rb 1as 1st 0-5fg
NA,"McDermott, Doug^",10.4,N/A,INDIANA PACERS,@ mem, 104-109,23:09,   7pt 2rb 2as 2to 1trey 2-6fg 2-2ft
NA,"Wanamaker, Brad",10.3,N/A,BOSTON CELTICS,@ cle, 102-113,15:53,   1pt 4rb 1as 2st 3to 0-4fg 1-2ft
NA,"Carter, Jevon",10.1,N/A,MEMPHIS GRIZZLIES,v ind, 109-104,23:28,   3pt 3rb 1as 1st 1to 1-5fg 1-2ft
NA,"Green, JaMychal^",10,N/A,MEMPHIS GRIZZLIES,v ind, 109-104,7:19,   4pt 5rb 2-6fg
NA,"Goodwin, Brandon",8,N/A,MEMPHIS GRIZZLIES,v ind, 109-104,9:57,   6pt 1bl 1to 0-3fg 6-6ft
NA,"Johnson, Alize^",8pt 9rb 1st 3-8fg 2-2ft,N/A,MEMPHIS GRIZZLIES,v A, 109-,1,   
NA,"Robinson, Jerome",7.5,N/A,LOS ANGELES CLIPPERS,@ lal, 103-87,16:29,   3pt 1as 1st 1trey 1-5fg
NA,"Holland, John",7.2,N/A,CLEVELAND CAVALIERS,v bos, 113-102,12:28,   7pt 1rb 1to 1trey 2-3fg 2-2ft
NA,"Ojeleye, Semi",7,N/A,BOSTON CELTICS,@ cle, 102-113,18:38,   3pt 5rb 2to 1trey 1-3fg
NA,"Brooks, Dillon",6.9,N/A,MEMPHIS GRIZZLIES,v ind, 109-104,17:14,   6pt 2rb 1as 3to 2-6fg 2-2ft
NA,"Hood, Rodney^",6.8,N/A,CLEVELAND CAVALIERS,v bos, 113-102,18:31,   4pt 4rb 2to 0-5fg 4-4ft
NA,"Smith, J.R.",6.7,N/A,CLEVELAND CAVALIERS,v bos, 113-102,13:54,   7pt 1rb 1as 3to 1trey 3-6fg
NA,"Sumner, Edmond",6.5,N/A,INDIANA PACERS,@ mem, 104-109,12:42,   6pt 1as 1to 2-4fg 2-2ft
NA,"Randolph, Levi",6.2,N/A,CLEVELAND CAVALIERS,v bos, 113-102,12:46,   2pt 1rb 1st 1-4fg 0-1ft
NA,"Caruso, Alex",6,N/A,LOS ANGELES LAKERS,v lac, 87-103,7:58,   0pt 2st 0-3fg
NA,"Parsons, Chandler^",5.7,N/A,MEMPHIS GRIZZLIES,v ind, 109-104,7:43,   3pt 1rb 1as 1trey 1-3fg
NA,"Stewart, Elijah^",5pt 2rb 1bl 2to 1trey 1-4fg 2-2ft,N/A,MEMPHIS GRIZZLIES,v A, 109-,1,   
NA,"Mykhailiuk, Sviatoslav",4.9,N/A,LOS ANGELES LAKERS,v lac, 87-103,9:46,   2pt 2rb 1as 1to 1-2fg
NA,"Johnson, Wesley",4.6,N/A,LOS ANGELES CLIPPERS,@ lal, 103-87,8:54,   1pt 3rb 1-1ft
NA,"Theis, Daniel",4.4,N/A,BOSTON CELTICS,@ cle, 102-113,4:42,   2pt 2rb 1-2fg
NA,"Harrison, Andrew",4,N/A,MEMPHIS GRIZZLIES,v ind, 109-104,3:51,   1pt 1st 0-1fg 1-2ft
NA,"Wear, Travis",3,N/A,LOS ANGELES LAKERS,v lac, 87-103,2:29,   0pt 1bl 0-2fg
NA,"Roberson, Jeff",3,N/A,BOSTON CELTICS,@ cle, 102-113,6:27,   3pt 1trey 1-1fg
NA,"Simmons, Kobi",3,N/A,CLEVELAND CAVALIERS,v bos, 113-102,13:58,   6pt 3to 2-7fg 2-2ft
NA,"Bonga, Isaac",2.9,N/A,LOS ANGELES LAKERS,v lac, 87-103,4:46,   0pt 2rb 1as 1to 0-1fg
NA,"Motley, Johnathan",2.2,N/A,LOS ANGELES CLIPPERS,@ lal, 103-87,4:46,   2pt 1rb 1to 0-1fg 2-2ft
NA,"Evans, Jawun",1.7,N/A,LOS ANGELES CLIPPERS,@ lal, 103-87,6:21,   0pt 1rb 1as 1to 0-1fg
NA,"Berry II, Joel",1.5,N/A,LOS ANGELES LAKERS,v lac, 87-103,5:26,   0pt 1as 0-1fg
NA,"Colson, Bonzie^",1pt 6rb 2bl 0-3fg 1-2ft,N/A,BOSTON CELTICS,v H, 102-,1,   
