position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Murray, Dejounte",0,$10,SAN ANTONIO SPURS,v okc, 154-147,NA,   
PG,"Dozier, PJ",0,$10,BOSTON CELTICS,@ mia, 99-115,NA,   
PG,"Burton, Deonte",0,$10,OKLAHOMA CITY THUNDER,@ sas, 147-154,NA,   
SG,"Dragic, Goran",0,$10,MIAMI HEAT,v bos, 115-99,NA,   
SG,"Roberson, Andre",0,$10,OKLAHOMA CITY THUNDER,@ sas, 147-154,NA,   
SG,"Barton, Will",0,$10,DENVER NUGGETS,v lac, 121-100,NA,   
SG,"Grantham, Donte",0,$10,OKLAHOMA CITY THUNDER,@ sas, 147-154,NA,   
SG,"Robinson, Jerome",0,$10,LOS ANGELES CLIPPERS,@ den, 100-121,NA,   
SG,"Williams, Troy",0,$10,SACRAMENTO KINGS,v det, 112-102,NA,   
SG,"Walker, Lonnie",0,$10,SAN ANTONIO SPURS,v okc, 154-147,NA,   
SG,"Abrines, Alex",0,$10,OKLAHOMA CITY THUNDER,@ sas, 147-154,NA,   
PG,"Thomas, Isaiah",0,$10,DENVER NUGGETS,v lac, 121-100,NA,   
SG,"Bird, Jabari",0,$10,BOSTON CELTICS,@ mia, 99-115,NA,   
PG,"Smith, Ishmael",0,$10,DETROIT PISTONS,@ sac, 102-112,NA,   
PG,"Evans, Keenan",0,$10,DETROIT PISTONS,@ sac, 102-112,NA,   
SG,"Lofton, Zach",0,$10,DETROIT PISTONS,@ sac, 102-112,NA,   
SF,"George, Paul^",48.1,$48,OKLAHOMA CITY THUNDER,@ sas, 147-154,46:32,   30pt 8rb 1as 3st 2to 3trey 11-25fg 5-7ft
PF,"Grant, Jerami^",46.9,$19,OKLAHOMA CITY THUNDER,@ sas, 147-154,43:54,   25pt 12rb 1as 3bl 3to 1trey 10-20fg 4-6ft
SF,"DeRozan, DeMar^",44.1,$37,SAN ANTONIO SPURS,v okc, 154-147,49:22,   16pt 8rb 11as 1st 1bl 4to 7-22fg 2-5ft
PF,"Harris, Tobias^",40.2,$30,LOS ANGELES CLIPPERS,@ den, 100-121,31:07,   18pt 11rb 4as 1bl 7-15fg 4-4ft
PF,"Plumlee, Mason",39.9,$16,DENVER NUGGETS,v lac, 121-100,20:12,   17pt 12rb 5as 1bl 2to 7-8fg 3-5ft
PF,"Morris, Marcus^",34.7,$20,BOSTON CELTICS,@ mia, 99-115,28:44,   17pt 6rb 1as 1st 2bl 3trey 7-13fg
SF,"Jones, Derrick",29.4,$10,MIAMI HEAT,v bos, 115-99,28:30,   14pt 7rb 2st 1bl 2to 2trey 6-9fg
SF,"Gallinari, Danilo^",28.6,$28,LOS ANGELES CLIPPERS,@ den, 100-121,32:23,   18pt 3rb 4as 1st 2to 3trey 6-17fg 3-6ft
SF,"Bullock, Reggie^",28.2,$11,DETROIT PISTONS,@ sac, 102-112,30:26,   15pt 1rb 6as 1st 3trey 4-9fg 4-4ft
PF,"Leuer, Jon",28.2,$10,DETROIT PISTONS,@ sac, 102-112,16:31,   9pt 11rb 3st 3to 4-5fg 1-2ft
SF,"Tatum, Jayson^",25.3,$26,BOSTON CELTICS,@ mia, 99-115,31:38,   17pt 4rb 1as 1bl 1to 2trey 4-11fg 7-7ft
PF,"Bjelica, Nemanja^",24.5,$16,SACRAMENTO KINGS,v det, 112-102,25:29,   7pt 5rb 5as 2bl 2to 1trey 2-5fg 2-2ft
PF,"Johnson, James^",24.5,$10,MIAMI HEAT,v bos, 115-99,19:30,   12pt 5rb 3as 1bl 1to 1trey 5-15fg 1-2ft
PF,"Bagley, Marvin",23.9,$14,SACRAMENTO KINGS,v det, 112-102,20:14,   10pt 7rb 1as 2st 2to 4-5fg 2-2ft
SF,"Belinelli, Marco",23.9,$10,SAN ANTONIO SPURS,v okc, 154-147,22:35,   19pt 2rb 1as 1bl 2to 5trey 6-10fg 2-2ft
PF,"Bertans, Davis",22.8,$10,SAN ANTONIO SPURS,v okc, 154-147,25:41,   12pt 4rb 2as 1st 4trey 4-4fg
SF,"Johnson, Stanley",20.9,$10,DETROIT PISTONS,@ sac, 102-112,22:43,   16pt 2rb 1as 1st 2to 2trey 5-10fg 4-4ft
PF,"Millsap, Paul^",20.8,$21,DENVER NUGGETS,v lac, 121-100,23:41,   8pt 9rb 1st 1to 2-9fg 4-4ft
SF,"Hield, Buddy^",19.4,$26,SACRAMENTO KINGS,v det, 112-102,28:38,   18pt 2rb 1to 2trey 8-13fg
SF,"Shumpert, Iman^",17.4,$10,SACRAMENTO KINGS,v det, 112-102,21:43,   13pt 2rb 2as 1to 3trey 5-10fg
SF,"Nader, Abdel",14.6,$10,OKLAHOMA CITY THUNDER,@ sas, 147-154,12:13,   9pt 3rb 1st 1to 1trey 4-4fg
PF,"Williams, Robert",14.3,$10,BOSTON CELTICS,@ mia, 99-115,14:19,   2pt 4rb 1as 1st 1bl 1-1fg
SF,"Lyles, Trey",13.9,$10,DENVER NUGGETS,v lac, 121-100,22:20,   7pt 2rb 1as 1bl 1trey 3-11fg
SF,"Hayward, Gordon",13.2,$21,BOSTON CELTICS,@ mia, 99-115,20:07,   6pt 1rb 4as 3-7fg
SF,"Hernangomez, Juan",13.1,$10,DENVER NUGGETS,v lac, 121-100,22:22,   2pt 3rb 1as 2bl 1-3fg
SF,"Jackson, Justin",9.9,$12,SACRAMENTO KINGS,v det, 112-102,19:46,   7pt 2rb 1as 1to 3-10fg 1-1ft
SF,"Motley, Johnathan",8.6,$10,LOS ANGELES CLIPPERS,@ den, 100-121,4:21,   6pt 3rb 1to 1-4fg 4-5ft
PF,"Patterson, Patrick",6.9,$10,OKLAHOMA CITY THUNDER,@ sas, 147-154,11:38,   3pt 2rb 1as 1trey 1-3fg
SF,"McGruder, Rodney^",6.1,$10,MIAMI HEAT,v bos, 115-99,14:56,   3pt 3rb 1as 2to 1trey 1-4fg
SF,"Robinson III, Glenn",6,$10,DETROIT PISTONS,@ sac, 102-112,9:10,   6pt 1-3fg 4-5ft
PF,"Scott, Mike",6,$10,LOS ANGELES CLIPPERS,@ den, 100-121,9:23,   3pt 1bl 1trey 1-4fg
PF,"Lydon, Tyler",6,$10,DENVER NUGGETS,v lac, 121-100,3:04,   3pt 1st 1trey 1-1fg
SF,"Yabusele, Guerschon",5,$10,BOSTON CELTICS,@ mia, 99-115,2:32,   5pt 1trey 2-2fg
SF,"Diallo, Hamidou",4.7,$10,OKLAHOMA CITY THUNDER,@ sas, 147-154,11:28,   2pt 1rb 1as 1-1fg
SF,"Ojeleye, Semi",2.7,$10,BOSTON CELTICS,@ mia, 99-115,5:31,   0pt 1rb 1as
PF,"Olynyk, Kelly",2.4,$10,MIAMI HEAT,v bos, 115-99,5:16,   0pt 2rb 0-1fg
PF,"Cunningham, Dante",0,$10,SAN ANTONIO SPURS,v okc, 154-147,00:03,   0pt
SF,"Thornwell, Sindarius",0,$10,LOS ANGELES CLIPPERS,@ den, 100-121,4:45,   0pt
PF,"Eubanks, Drew",0,$10,SAN ANTONIO SPURS,v okc, 154-147,DNP,   
PF,"Haslem, Udonis",0,$10,MIAMI HEAT,v bos, 115-99,DNP,   
PF,"Gay, Rudy",0,$20,SAN ANTONIO SPURS,v okc, 154-147,DNP,   
SF,"Mbah a Moute, Luc",0,$10,LOS ANGELES CLIPPERS,@ den, 100-121,NA,   
PF,"Robinson, Duncan",0,$10,MIAMI HEAT,v bos, 115-99,NA,   
PF,"Randolph, Zach",0,$10,SACRAMENTO KINGS,v det, 112-102,NA,   
SF,"Vanderbilt, Jarred",0,$10,DENVER NUGGETS,v lac, 121-100,NA,   
PF,"Gabriel, Wenyen",0,$10,SACRAMENTO KINGS,v det, 112-102,NA,   
SF,"Maten, Yante",0,$10,MIAMI HEAT,v bos, 115-99,NA,   
PF,"Metu, Chimezie",0,$10,SAN ANTONIO SPURS,v okc, 154-147,NA,   
PF,"Ellenson, Henry",0,$10,DETROIT PISTONS,@ sac, 102-112,NA,   
SF,"Moore, Ben",0,$10,SAN ANTONIO SPURS,v okc, 154-147,NA,   
SF,"Porter, Michael",0,$10,DENVER NUGGETS,v lac, 121-100,NA,   
PF,"Labissiere, Skal",0,$10,SACRAMENTO KINGS,v det, 112-102,NA,   
PF,"Griffin, Blake",0,$39,DETROIT PISTONS,@ sac, 102-112,NA,   
C,"Aldridge, LaMarcus^",79.8,$31,SAN ANTONIO SPURS,v okc, 154-147,48:34,   56pt 9rb 4as 4bl 5to 20-33fg 16-16ft
C,"Jokic, Nikola^",54.8,$45,DENVER NUGGETS,v lac, 121-100,27:48,   18pt 14rb 10as 2bl 1to 8-19fg 2-3ft
C,"Cauley-Stein, Willie^",41.3,$25,SACRAMENTO KINGS,v det, 112-102,25:03,   14pt 14rb 5as 2bl 3to 5-10fg 4-6ft
C,"Adams, Steven^",38.9,$25,OKLAHOMA CITY THUNDER,@ sas, 147-154,37:36,   19pt 7rb 1as 2st 2bl 2to 8-13fg 3-4ft
C,"Adebayo, Bam",35.9,$14,MIAMI HEAT,v bos, 115-99,26:41,   8pt 7rb 5as 2st 2bl 3-5fg 2-2ft
C,"Giles, Harry",33.3,$10,SACRAMENTO KINGS,v det, 112-102,22:57,   14pt 4rb 3as 2st 3bl 5to 5-9fg 4-4ft
C,"Whiteside, Hassan^",27,$26,MIAMI HEAT,v bos, 115-99,21:19,   9pt 10rb 2as 1st 4-8fg 1-2ft
C,"Harrell, Montrezl",24.2,$24,LOS ANGELES CLIPPERS,@ den, 100-121,22:01,   16pt 6rb 1bl 2to 7-9fg 2-2ft
C,"Drummond, Andre^",24.2,$34,DETROIT PISTONS,@ sac, 102-112,31:29,   12pt 11rb 2as 1bl 7to 5-9fg 2-3ft
C,"Gasol, Pau^",17.1,$10,SAN ANTONIO SPURS,v okc, 154-147,15:47,   0pt 3rb 3as 1st 2bl
C,"Horford, Al^",12.3,$20,BOSTON CELTICS,@ mia, 99-115,23:10,   2pt 4rb 3as 1bl 2to 1-8fg
C,"Theis, Daniel",8.6,$11,BOSTON CELTICS,@ mia, 99-115,13:03,   2pt 3rb 1st 1-4fg
C,"Gortat, Marcin^",6.2,$13,LOS ANGELES CLIPPERS,@ den, 100-121,17:15,   6pt 1rb 1to 3-3fg
C,"Poeltl, Jakob",5.7,$10,SAN ANTONIO SPURS,v okc, 154-147,7:54,   0pt 1rb 1as 1bl
C,"Marjanovic, Boban",3.6,$10,LOS ANGELES CLIPPERS,@ den, 100-121,5:59,   0pt 3rb 0-3fg
C,"Koufos, Kosta",0,$10,SACRAMENTO KINGS,v det, 112-102,DNP,   
C,"Noel, Nerlens",0,$10,OKLAHOMA CITY THUNDER,@ sas, 147-154,NA,   
C,"Welsh, Thomas",0,$10,DENVER NUGGETS,v lac, 121-100,NA,   
C,"Pachulia, Zaza",0,$10,DETROIT PISTONS,@ sac, 102-112,NA,   
C,"Delgado, Angel",0,$10,LOS ANGELES CLIPPERS,@ den, 100-121,NA,   
C,"Baynes, Aron",0,$10,BOSTON CELTICS,@ mia, 99-115,NA,   
