position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Joseph, Cory",4.7,$11,INDIANA PACERS,@ cle, 101-105,13:23,   3pt 1rb 1as 1to 1trey 1-3fg
SG,"Green, Gerald",3.2,$10,HOUSTON ROCKETS,v uta, 110-96,00:58,   3pt 1rb 1to 1trey 1-1fg
SG,"Hood, Rodney",1.2,$10,CLEVELAND CAVALIERS,v ind, 105-101,7:14,   0pt 1rb
PG,"Clarkson, Jordan",0.2,$10,CLEVELAND CAVALIERS,v ind, 105-101,10:55,   0pt 1rb 1to 0-4fg
PG,"Jackson, Aaron",0,$10,HOUSTON ROCKETS,v uta, 110-96,00:58,   0pt
PG,"Calderon, Jose",0,$10,CLEVELAND CAVALIERS,v ind, 105-101,DNP,   0pt
PG,"Stockton, David",0,$10,UTAH JAZZ,@ hou, 96-110,DNP,   
SG,"Young, Joseph",0,$10,INDIANA PACERS,@ cle, 101-105,DNP,   
SG,"Robinson III, Glenn",0,$10,INDIANA PACERS,@ cle, 101-105,DNP,   
PG,"Rubio, Ricky",0,$31,UTAH JAZZ,@ hou, 96-110,NA,   
SG,"Sefolosha, Thabo",0,$10,UTAH JAZZ,@ hou, 96-110,NA,   
SF,"James, LeBron^",74.3,$58,CLEVELAND CAVALIERS,v ind, 105-101,43:25,   45pt 9rb 7as 4st 4to 2trey 16-25fg 11-15ft
PF,"Young, Thaddeus^",33,$24,INDIANA PACERS,@ cle, 101-105,37:37,   14pt 10rb 4as 1st 2to 1trey 6-13fg 1-2ft
PF,"Crowder, Jae",32.5,$15,UTAH JAZZ,@ hou, 96-110,32:39,   21pt 5rb 1as 2st 2to 5trey 8-13fg 0-1ft
SF,"Ingles, Joe^",31.7,$22,UTAH JAZZ,@ hou, 96-110,32:13,   15pt 6rb 5as 1st 1bl 4to 1trey 6-11fg 2-4ft
PF,"Tucker, P.J.^",25.2,$10,HOUSTON ROCKETS,v uta, 110-96,35:07,   15pt 6rb 1st 3trey 6-8fg
SF,"O'Neale, Royce^",23.6,$10,UTAH JAZZ,@ hou, 96-110,28:33,   4pt 3rb 4as 4st 2to 2-5fg
PF,"Favors, Derrick^",18.4,$20,UTAH JAZZ,@ hou, 96-110,25:35,   5pt 2rb 2st 2bl 1to 2-5fg 1-2ft
PF,"Green, Jeff",13.7,$10,CLEVELAND CAVALIERS,v ind, 105-101,21:27,   5pt 1rb 1as 1st 1bl 1-5fg 3-4ft
SF,"Mbah a Moute, Luc",12.6,$10,HOUSTON ROCKETS,v uta, 110-96,20:39,   3pt 3rb 1st 1bl 1trey 1-5fg
SF,"Ariza, Trevor^",11.6,$14,HOUSTON ROCKETS,v uta, 110-96,32:57,   8pt 3rb 2trey 3-6fg
SF,"Bogdanovic, Bojan^",6,$19,INDIANA PACERS,@ cle, 101-105,37:02,   3pt 2as 1st 3to 1trey 1-9fg
PF,"Nance, Larry",5.8,$12,CLEVELAND CAVALIERS,v ind, 105-101,12:44,   1pt 4rb 0-2fg 1-2ft
PF,"Booker, Trevor",5.6,$10,INDIANA PACERS,@ cle, 101-105,7:04,   2pt 3rb 1-2fg
PF,"Anderson, Ryan",4.2,$10,HOUSTON ROCKETS,v uta, 110-96,9:28,   0pt 1rb 1st 0-1fg
PF,"Jerebko, Jonas",1.2,$10,UTAH JAZZ,@ hou, 96-110,5:54,   0pt 1rb
SF,"Osman, Cedi",0,$10,CLEVELAND CAVALIERS,v ind, 105-101,DNP,   
PF,"Leaf, TJ",0,$10,INDIANA PACERS,@ cle, 101-105,DNP,   
SF,"Johnson, Joe",0,$10,HOUSTON ROCKETS,v uta, 110-96,DNP,   
PF,"Qi, Zhou",0,$10,HOUSTON ROCKETS,v uta, 110-96,NA,   
PF,"Onuaku, Chinanu",0,$10,HOUSTON ROCKETS,v uta, 110-96,NA,   
SF,"Poythress, Alex",0,$10,INDIANA PACERS,@ cle, 101-105,NA,   
PF,"White, Okaro",0,$10,CLEVELAND CAVALIERS,v ind, 105-101,NA,   
C,"Capela, Clint^",36.9,$32,HOUSTON ROCKETS,v uta, 110-96,35:31,   16pt 12rb 1as 1st 1bl 1to 7-13fg 2-4ft
C,"Thompson, Tristan^",31.5,$10,CLEVELAND CAVALIERS,v ind, 105-101,34:54,   15pt 10rb 1as 1st 1bl 3to 5-6fg 5-6ft
C,"Gobert, Rudy^",24.3,$30,UTAH JAZZ,@ hou, 96-110,35:19,   11pt 9rb 1as 1st 2to 4-4fg 3-6ft
C,"Love, Kevin^",23.2,$24,CLEVELAND CAVALIERS,v ind, 105-101,32:15,   14pt 6rb 2as 1to 4trey 5-13fg
C,"Sabonis, Domantas",15,$15,INDIANA PACERS,@ cle, 101-105,26:01,   10pt 5rb 1to 3-10fg 4-4ft
C,"Turner, Myles^",12.8,$17,INDIANA PACERS,@ cle, 101-105,25:03,   8pt 4rb 2-3fg 4-5ft
C,"Hilario, Nene",7.4,$11,HOUSTON ROCKETS,v uta, 110-96,4:02,   0pt 2rb 2bl 1to 0-2fg
C,"Black, Tarik",3,$10,HOUSTON ROCKETS,v uta, 110-96,00:58,   0pt 1bl
C,"Udoh, Ekpe",0,$10,UTAH JAZZ,@ hou, 96-110,00:58,   0pt
C,"Bradley, Tony",0,$10,UTAH JAZZ,@ hou, 96-110,DNP,   
C,"Zizic, Ante",0,$10,CLEVELAND CAVALIERS,v ind, 105-101,DNP,   
C,"Jefferson, Al",0,$10,INDIANA PACERS,@ cle, 101-105,DNP,   
C,"Perkins, Kendrick",0,$10,CLEVELAND CAVALIERS,v ind, 105-101,NA,   
C,"Anigbogu, Ike",0,$10,INDIANA PACERS,@ cle, 101-105,NA,   
