position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Livingston, Shaun",21.2,$10,GOLDEN STATE WARRIORS,@ hou, 113-106,16:32,   6pt 6rb 4as 1st 1bl 2to 2-2fg 2-2ft
SG,"Stauskas, Nik",20.3,$10,PHILADELPHIA 76ERS,@ bkn, 106-101,33:23,   11pt 4rb 2as 1bl 2to 3trey 4-8fg
SG,"Beal, Bradley^",20.2,$43,WASHINGTON WIZARDS,@ lal, 119-108,35:13,   16pt 1rb 3as 1bl 4to 1trey 7-16fg 1-1ft
SG,"Jones, Tyus",17.9,$10,MINNESOTA TIMBERWOLVES,@ ind, 115-114,12:59,   2pt 2rb 7as 2st 1to 0-2fg 2-2ft
SG,"Barton, Will",17.7,$24,DENVER NUGGETS,@ por, 113-122,19:48,   13pt 1rb 1as 1bl 6-14fg 1-1ft
PG,"Udrih, Beno",17.6,$10,DETROIT PISTONS,v mia, 96-97,16:55,   6pt 3rb 4as 1st 2-6fg 2-2ft
SG,"Gordon, Eric^",15.8,$16,HOUSTON ROCKETS,v gsw, 106-113,34:17,   10pt 4rb 1bl 2to 2trey 3-9fg 2-2ft
SG,"Batum, Nicolas^",15.4,$27,CHARLOTTE HORNETS,v mil, 108-118,28:40,   5pt 2rb 4as 1st 2-9fg 1-1ft
PG,"Price, Ronnie",15.1,$10,PHOENIX SUNS,@ atl, 91-95,14:05,   3pt 3rb 4as 1st 1trey 1-4fg
SG,"Dellavedova, Matthew",14.6,$10,MILWAUKEE BUCKS,@ cha, 118-108,18:54,   8pt 3rb 4as 4to 2trey 3-5fg
PG,"Whitehead, Isaiah",14,$10,BROOKLYN NETS,v phi, 101-106,25:49,   3pt 5rb 1as 1st 1bl 1to 1trey 1-5fg
SG,"Beverley, Patrick^",13.7,$19,HOUSTON ROCKETS,v gsw, 106-113,31:14,   10pt 1rb 1as 1st 1to 4-9fg 2-2ft
SG,"Johnson, Stanley",12.4,$10,DETROIT PISTONS,v mia, 96-97,32:31,   5pt 7rb 1as 1st 5to 1trey 2-5fg
SG,"Rush, Brandon^",12.2,$10,MINNESOTA TIMBERWOLVES,@ ind, 115-114,18:33,   6pt 1rb 2bl 2trey 2-3fg
SG,"Terry, Jason",12.1,$10,MILWAUKEE BUCKS,@ cha, 118-108,23:24,   6pt 3rb 1as 2trey 2-4fg
SG,"Roberts, Brian",12,$10,CHARLOTTE HORNETS,v mil, 108-118,8:38,   4pt 4as 1st 1-3fg 2-3ft
PG,"Ennis, Tyler",11.5,$10,LOS ANGELES LAKERS,v was, 108-119,26:53,   11pt 1as 1st 4to 2trey 4-9fg 1-2ft
SG,"Dunleavy, Mike",11.3,$10,ATLANTA HAWKS,v pho, 95-91,17:55,   3pt 4rb 2as 1trey 1-4fg
PG,"Jennings, Brandon",10.7,$10,WASHINGTON WIZARDS,@ lal, 119-108,12:03,   2pt 1rb 3as 2st 1to 0-2fg 2-2ft
SG,"Eddie, Jarell",10.4,$10,PHOENIX SUNS,@ atl, 91-95,17:43,   7pt 2rb 2trey 2-9fg 1-2ft
SG,"Kilpatrick, Sean",9.5,$11,BROOKLYN NETS,v phi, 101-106,11:30,   9pt 1trey 4-7fg
PG,"Calderon, Jose",9.2,$10,ATLANTA HAWKS,v pho, 95-91,18:19,   6pt 1rb 2as 1to 2-5fg 2-2ft
SG,"Hardaway Jr., Tim^",9.1,$20,ATLANTA HAWKS,v pho, 95-91,32:23,   2pt 3rb 3as 1to 1-9fg
SG,"Miles, C.J.",8.7,$10,INDIANA PACERS,v min, 114-115,19:36,   6pt 1rb 1as 1st 2to 2-6fg 2-3ft
SG,"Bogdanovic, Bojan",8.7,$15,WASHINGTON WIZARDS,@ lal, 119-108,16:19,   6pt 1rb 1as 1st 2to 3-8fg 0-1ft
PG,"Johnson, Tyler",7.8,$19,MIAMI HEAT,@ det, 97-96,24:43,   2pt 4rb 1bl 1to 1-8fg
SG,"Crabbe, Allen",7.6,$10,PORTLAND TRAIL BLAZERS,v den, 122-113,27:41,   2pt 3rb 1bl 1-8fg
SG,"Foye, Randy^",7.2,$10,BROOKLYN NETS,v phi, 101-106,13:37,   5pt 1rb 1as 1to 1trey 2-4fg
PG,"Weber, Briante",6.2,$10,CHARLOTTE HORNETS,v mil, 108-118,6:44,   5pt 1rb 1-2fg 3-4ft
PG,"Murray, Jamal",5.9,$10,DENVER NUGGETS,@ por, 113-122,10:44,   3pt 2rb 1trey 1-2fg
SG,"Ellington, Wayne",2.4,$11,MIAMI HEAT,@ det, 97-96,17:21,   2pt 2rb 2to 1-4fg 0-1ft
PG,"Clark, Ian",2,$10,GOLDEN STATE WARRIORS,@ hou, 113-106,16:22,   4pt 2to 2-5fg
SG,"Hilliard, Darrun",0,$10,DETROIT PISTONS,v mia, 96-97,DNP,   
PG,"Barbosa, Leandro",0,$10,PHOENIX SUNS,@ atl, 91-95,DNP,   
SG,"Brown, Bobby",0,$10,HOUSTON ROCKETS,v gsw, 106-113,DNP,   
SG,"Goodwin, Archie",0,$10,BROOKLYN NETS,v phi, 101-106,DNP,   
PG,"Satoransky, Tomas",0,$10,WASHINGTON WIZARDS,@ lal, 119-108,DNP,   
PG,"Rodriguez, Sergio",0,$10,PHILADELPHIA 76ERS,@ bkn, 106-101,DNP,   
SG,"McClellan, Sheldon",0,$10,WASHINGTON WIZARDS,@ lal, 119-108,DNP,   
SG,"Vaughn, Rashad",0,$10,MILWAUKEE BUCKS,@ cha, 118-108,DNP,   
SG,"Graham, Treveon",0,$10,CHARLOTTE HORNETS,v mil, 108-118,DNP,   
SG,"Henderson, Gerald",0,$10,PHILADELPHIA 76ERS,@ bkn, 106-101,DNP,   
PG,"Mudiay, Emmanuel",0,$10,DENVER NUGGETS,@ por, 113-122,DNP,   
PG,"Delaney, Malcolm",0,$10,ATLANTA HAWKS,v pho, 95-91,DNP,   
PG,"Napier, Shabazz",0,$10,PORTLAND TRAIL BLAZERS,v den, 122-113,DNP,   
SG,"Young, Nick",0,$10,LOS ANGELES LAKERS,v was, 108-119,DNP,   
SG,"Bledsoe, Eric",0,$35,PHOENIX SUNS,@ atl, 91-95,DNP,   
SG,"Connaughton, Pat",0,$10,PORTLAND TRAIL BLAZERS,v den, 122-113,DNP,   
SG,"Knight, Brandon",0,$10,PHOENIX SUNS,@ atl, 91-95,DNP,   
SG,"Young, Joseph",0,$10,INDIANA PACERS,v min, 114-115,DNP,   
PG,"Burke, Trey",0,$10,WASHINGTON WIZARDS,@ lal, 119-108,DNP,   
PG,"Jackson, Reggie",0,$18,DETROIT PISTONS,v mia, 96-97,NA,   
SG,"Miller, Mike",0,$10,DENVER NUGGETS,@ por, 113-122,NA,   
SG,"Bullock, Reggie",0,$10,DETROIT PISTONS,v mia, 96-97,NA,   
PG,"Stuckey, Rodney",0,$10,INDIANA PACERS,v min, 114-115,NA,   
SG,"Bazemore, Kent",0,$11,ATLANTA HAWKS,v pho, 95-91,NA,   
SG,"LaVine, Zach",0,$10,MINNESOTA TIMBERWOLVES,@ ind, 115-114,NA,   
SG,"Williams, Troy",0,$10,HOUSTON ROCKETS,v gsw, 106-113,NA,   
SG,"Booker, Devin",0,$28,PHOENIX SUNS,@ atl, 91-95,NA,   
PG,"Simmons, Ben",0,$10,PHILADELPHIA 76ERS,@ bkn, 106-101,NA,   
PG,"Taylor, Isaiah",0,$10,HOUSTON ROCKETS,v gsw, 106-113,NA,   
SG,"Bayless, Jerryd",0,$10,PHILADELPHIA 76ERS,@ bkn, 106-101,NA,   
PG,"Sessions, Ramon",0,$10,CHARLOTTE HORNETS,v mil, 108-118,NA,   
PG,"Brooks, Aaron",-1.5,$10,INDIANA PACERS,v min, 114-115,9:32,   0pt 1as 3to 0-2fg
SF,"George, Paul^",57.4,$42,INDIANA PACERS,v min, 114-115,39:29,   37pt 7rb 2as 4st 1to 4trey 12-21fg 9-9ft
SF,"Covington, Robert^",45.6,$29,PHILADELPHIA 76ERS,@ bkn, 106-101,38:23,   21pt 13rb 1as 2st 2bl 1to 1trey 9-15fg 2-2ft
PF,"Green, Draymond^",40.3,$38,GOLDEN STATE WARRIORS,@ hou, 113-106,33:25,   19pt 9rb 4as 3st 2to 1trey 9-15fg
SF,"Warren, T.J.^",40.1,$27,PHOENIX SUNS,@ atl, 91-95,39:40,   24pt 8rb 3as 2st 2bl 6to 11-20fg 2-2ft
PF,"Dudley, Jared",35.6,$10,PHOENIX SUNS,@ atl, 91-95,35:07,   6pt 8rb 7as 3st 2bl 1to 1trey 2-11fg 1-2ft
PF,"Ilyasova, Ersan^",34.9,$19,ATLANTA HAWKS,v pho, 95-91,33:17,   18pt 12rb 1as 1st 2to 2trey 6-15fg 4-6ft
SF,"Ariza, Trevor^",34.8,$19,HOUSTON ROCKETS,v gsw, 106-113,41:13,   13pt 4rb 3as 6st 1trey 4-10fg 4-4ft
PF,"Antetokounmpo, Giannis^",34.1,$52,MILWAUKEE BUCKS,@ cha, 118-108,39:06,   20pt 8rb 2as 1bl 1to 1trey 8-13fg 3-4ft
PF,"Harris, Tobias",33.2,$21,DETROIT PISTONS,v mia, 96-97,29:38,   19pt 6rb 2as 2st 2to 4trey 7-14fg 1-2ft
PF,"Dieng, Gorgui^",32.7,$19,MINNESOTA TIMBERWOLVES,@ ind, 115-114,44:10,   19pt 6rb 1as 1st 2bl 2to 2trey 8-13fg 1-2ft
PF,"Saric, Dario^",32.4,$36,PHILADELPHIA 76ERS,@ bkn, 106-101,36:42,   23pt 7rb 1as 1bl 3to 1trey 8-15fg 6-7ft
PF,"Hollis-Jefferson, Rondae^",31.4,$11,BROOKLYN NETS,v phi, 101-106,23:50,   11pt 7rb 2as 3st 2bl 1to 5-15fg 1-2ft
PF,"Kaminsky, Frank",30.3,$26,CHARLOTTE HORNETS,v mil, 108-118,27:43,   20pt 4rb 3as 2trey 9-15fg
PF,"Chandler, Wilson^",29.8,$29,DENVER NUGGETS,@ por, 113-122,36:22,   17pt 9rb 1as 1bl 2to 1trey 7-13fg 2-3ft
PF,"Aminu, Al-Farouq",28.8,$14,PORTLAND TRAIL BLAZERS,v den, 122-113,28:26,   15pt 9rb 1as 1bl 1to 1trey 4-7fg 6-9ft
SF,"Prince, Taurean^",28.2,$12,ATLANTA HAWKS,v pho, 95-91,35:54,   15pt 6rb 1as 1st 2bl 2to 1trey 5-10fg 4-5ft
PF,"Faried, Kenneth",27.8,$18,DENVER NUGGETS,@ por, 113-122,17:54,   8pt 14rb 1st 1bl 1to 4-8fg
SF,"Wiggins, Andrew^",25,$34,MINNESOTA TIMBERWOLVES,@ ind, 115-114,38:36,   17pt 5rb 2as 1bl 4to 2trey 6-17fg 3-4ft
SF,"Oubre, Kelly",24.5,$10,WASHINGTON WIZARDS,@ lal, 119-108,25:37,   14pt 5rb 1as 1st 2trey 5-11fg 2-2ft
SF,"Gallinari, Danilo^",24.2,$25,DENVER NUGGETS,@ por, 113-122,31:51,   13pt 6rb 3as 1to 1trey 3-15fg 6-7ft
SF,"Porter, Otto^",22.8,$27,WASHINGTON WIZARDS,@ lal, 119-108,29:58,   16pt 4rb 1as 1trey 7-9fg 1-1ft
PF,"Johnson, James",22.7,$24,MIAMI HEAT,@ det, 97-96,32:52,   16pt 6rb 2as 4to 1trey 5-11fg 5-6ft
PF,"Nance, Larry",22.7,$10,LOS ANGELES LAKERS,v was, 108-119,23:42,   4pt 11rb 1as 2bl 2-6fg
PF,"Anderson, Justin",22.4,$10,PHILADELPHIA 76ERS,@ bkn, 106-101,21:45,   9pt 7rb 1as 2bl 1to 1trey 4-14fg
PF,"Young, Thaddeus^",21.8,$17,INDIANA PACERS,v min, 114-115,32:07,   14pt 4rb 2as 1st 2to 7-15fg
SF,"Kidd-Gilchrist, Michael^",21.7,$15,CHARLOTTE HORNETS,v mil, 108-118,22:49,   12pt 6rb 1as 1st 1to 4-7fg 4-6ft
SF,"Middleton, Khris^",20.5,$28,MILWAUKEE BUCKS,@ cha, 118-108,34:36,   14pt 5rb 1as 1to 4-12fg 6-7ft
PF,"Randle, Julius^",19.7,$30,LOS ANGELES LAKERS,v was, 108-119,32:01,   6pt 6rb 5as 1bl 3to 2-7fg 2-2ft
SF,"Jones, Derrick^",19.1,$10,PHOENIX SUNS,@ atl, 91-95,34:28,   13pt 3rb 1st 1trey 6-11fg 0-2ft
PF,"Morris, Markieff^",18.4,$21,WASHINGTON WIZARDS,@ lal, 119-108,27:11,   8pt 7rb 1st 4-9fg
SF,"Belinelli, Marco",18.3,$10,CHARLOTTE HORNETS,v mil, 108-118,25:22,   6pt 4rb 5as 2-6fg 2-2ft
PF,"Williams, Marvin^",17.9,$26,CHARLOTTE HORNETS,v mil, 108-118,32:27,   6pt 7rb 1as 1st 1-5fg 4-4ft
PF,"West, David",17.1,$10,GOLDEN STATE WARRIORS,@ hou, 113-106,13:35,   2pt 3rb 5as 2bl 1-3fg
PF,"Teletovic, Mirza",16.3,$10,MILWAUKEE BUCKS,@ cha, 118-108,16:12,   8pt 4rb 1as 1bl 1to 2trey 3-6fg
SF,"Morris, Marcus^",15.5,$20,DETROIT PISTONS,v mia, 96-97,27:54,   7pt 5rb 2as 1to 1trey 3-10fg
PF,"Humphries, Kris",15,$10,ATLANTA HAWKS,v pho, 95-91,10:29,   7pt 5rb 2as 1to 0-3fg 7-8ft
PF,"Vonleh, Noah^",14.5,$11,PORTLAND TRAIL BLAZERS,v den, 122-113,29:10,   4pt 5rb 1as 2st 1to 2-3fg
SF,"LeVert, Caris^",14,$11,BROOKLYN NETS,v phi, 101-106,26:20,   9pt 5rb 2to 2trey 3-9fg 1-2ft
PF,"Leuer, Jon^",13.8,$11,DETROIT PISTONS,v mia, 96-97,16:51,   2pt 4rb 2as 1st 1bl 0-3fg 2-2ft
PF,"Babbitt, Luke^",13.2,$10,MIAMI HEAT,@ det, 97-96,13:42,   5pt 1rb 3as 1st 1trey 2-3fg
PF,"Hawes, Spencer",13.1,$10,MILWAUKEE BUCKS,@ cha, 118-108,10:49,   7pt 3rb 2as 1to 1trey 3-5fg 0-1ft
SF,"McDaniels, K.J.",12.8,$10,BROOKLYN NETS,v phi, 101-106,18:44,   6pt 4rb 2st 2to 3-6fg
PF,"Chriss, Marquese^",12.6,$17,PHOENIX SUNS,@ atl, 91-95,18:55,   7pt 3rb 1as 1bl 2to 1trey 2-11fg 2-4ft
PF,"Booker, Trevor",12.4,$16,BROOKLYN NETS,v phi, 101-106,22:48,   6pt 7rb 2to 2-5fg 2-2ft
SF,"Brewer, Corey^",12.4,$10,LOS ANGELES LAKERS,v was, 108-119,15:17,   9pt 2rb 1bl 1to 3-4fg 3-4ft
PF,"Smith, Jason",12.3,$10,WASHINGTON WIZARDS,@ lal, 119-108,16:53,   6pt 4rb 1bl 1to 1trey 2-6fg 1-1ft
SF,"Dekker, Sam",11.5,$10,HOUSTON ROCKETS,v gsw, 106-113,15:14,   5pt 5rb 1trey 2-7fg
PF,"Allen, Lavoy",10.4,$10,INDIANA PACERS,v min, 114-115,15:50,   1pt 7rb 1bl 1to 0-1fg 1-2ft
SF,"McCaw, Patrick^",10,$10,GOLDEN STATE WARRIORS,@ hou, 113-106,11:40,   3pt 3as 1st 1trey 1-3fg
SF,"Turner, Evan",9.9,$13,PORTLAND TRAIL BLAZERS,v den, 122-113,24:04,   4pt 2rb 1as 1st 1-6fg 2-3ft
SF,"Harkless, Maurice^",6,$11,PORTLAND TRAIL BLAZERS,v den, 122-113,14:27,   4pt 1bl 2-5fg
SF,"Barnes, Matt",5.2,$12,GOLDEN STATE WARRIORS,@ hou, 113-106,20:48,   4pt 1rb 2-5fg
PF,"Casspi, Omri",5,$10,MINNESOTA TIMBERWOLVES,@ ind, 115-114,11:02,   2pt 2st 1to 1-2fg
SF,"Muhammad, Shabazz",4.4,$10,MINNESOTA TIMBERWOLVES,@ ind, 115-114,9:24,   2pt 2rb 1-3fg 0-2ft
PF,"Muscala, Mike",4.2,$10,ATLANTA HAWKS,v pho, 95-91,11:07,   2pt 1rb 1st 1to 1-2fg
PF,"McAdoo, James Michael",3.5,$10,GOLDEN STATE WARRIORS,@ hou, 113-106,3:59,   0pt 1as 1bl
SF,"Bembry, DeAndre",2.4,$10,ATLANTA HAWKS,v pho, 95-91,5:23,   0pt 2rb 0-2fg 0-2ft
PF,"White, Okaro",2,$10,MIAMI HEAT,@ det, 97-96,4:17,   0pt 1st
SF,"Hernangomez, Juan",0,$10,DENVER NUGGETS,@ por, 113-122,DNP,   
SF,"Jones, Terrence",0,$12,MILWAUKEE BUCKS,@ cha, 118-108,DNP,   
PF,"Layman, Jake",0,$10,PORTLAND TRAIL BLAZERS,v den, 122-113,DNP,   
SF,"Waiters, Dion",0,$26,MIAMI HEAT,@ det, 97-96,DNP,   
SF,"Peace, Metta World",0,$10,LOS ANGELES LAKERS,v was, 108-119,DNP,   
PF,"Seraphin, Kevin",0,$10,INDIANA PACERS,v min, 114-115,DNP,   
PF,"Robinson, Thomas",0,$10,LOS ANGELES LAKERS,v was, 108-119,DNP,   
PF,"Wiltjer, Kyle",0,$10,HOUSTON ROCKETS,v gsw, 106-113,DNP,   
PF,"Arthur, Darrell",0,$10,DENVER NUGGETS,@ por, 113-122,DNP,   
SF,"Sefolosha, Thabo",0,$10,ATLANTA HAWKS,v pho, 95-91,DNP,   
PF,"Payne, Adreian",0,$10,MINNESOTA TIMBERWOLVES,@ ind, 115-114,DNP,   
PF,"Ellenson, Henry",0,$10,DETROIT PISTONS,v mia, 96-97,DNP,   
PF,"Bjelica, Nemanja",0,$10,MINNESOTA TIMBERWOLVES,@ ind, 115-114,DNP,   
PF,"Hill, Jordan",0,$10,MINNESOTA TIMBERWOLVES,@ ind, 115-114,DNP,   
PF,"Haslem, Udonis",0,$10,MIAMI HEAT,@ det, 97-96,DNP,   
SF,"Kelly, Ryan",0,$10,ATLANTA HAWKS,v pho, 95-91,DNP,   
SF,"Gbinije, Michael",0,$10,DETROIT PISTONS,v mia, 96-97,DNP,   
PF,"Wood, Christian",0,$10,CHARLOTTE HORNETS,v mil, 108-118,DNP,   
PF,"McRoberts, Josh",0,$10,MIAMI HEAT,@ det, 97-96,NA,   
PF,"McCullough, Chris",0,$10,WASHINGTON WIZARDS,@ lal, 119-108,NA,   
SF,"Durant, Kevin",0,$50,GOLDEN STATE WARRIORS,@ hou, 113-106,NA,   
SF,"Robinson III, Glenn",0,$10,INDIANA PACERS,v min, 114-115,NA,   
SF,"Harris, Joe",0,$10,BROOKLYN NETS,v phi, 101-106,NA,   
PF,"Bender, Dragan",0,$10,PHOENIX SUNS,@ atl, 91-95,NA,   
SF,"Winslow, Justise",0,$10,MIAMI HEAT,@ det, 97-96,NA,   
SF,"Ingram, Brandon",0,$16,LOS ANGELES LAKERS,v was, 108-119,NA,   
PF,"O'Bryant, Johnny",0,$10,CHARLOTTE HORNETS,v mil, 108-118,NA,   
PF,"Nicholson, Andrew",0,$10,BROOKLYN NETS,v phi, 101-106,NA,   
PF,"Millsap, Paul",0,$36,ATLANTA HAWKS,v pho, 95-91,NA,   
PF,"Embiid, Joel",0,$10,PHILADELPHIA 76ERS,@ bkn, 106-101,NA,   
PF,"Beasley, Michael",0,$16,MILWAUKEE BUCKS,@ cha, 118-108,NA,   
PF,"Anderson, Ryan",0,$19,HOUSTON ROCKETS,v gsw, 106-113,NA,   
SF,"Deng, Luol",0,$10,LOS ANGELES LAKERS,v was, 108-119,NA,   
SF,"Parker, Jabari",0,$10,MILWAUKEE BUCKS,@ cha, 118-108,NA,   
PF,"Bosh, Chris",0,$10,MIAMI HEAT,@ det, 97-96,NA,   
PF,"Davis, Ed",0,$10,PORTLAND TRAIL BLAZERS,v den, 122-113,NA,   
C,"Nurkic, Jusuf^",58.2,$30,PORTLAND TRAIL BLAZERS,v den, 122-113,32:38,   33pt 16rb 2as 3bl 3to 12-15fg 9-11ft
C,"Towns, Karl-Anthony^",57.4,$50,MINNESOTA TIMBERWOLVES,@ ind, 115-114,40:48,   37pt 12rb 1as 1st 1bl 1to 3trey 12-22fg 10-10ft
C,"Lopez, Brook^",50.3,$27,BROOKLYN NETS,v phi, 101-106,30:31,   26pt 9rb 6as 2bl 1to 3trey 10-15fg 3-4ft
C,"Howard, Dwight^",41.2,$25,ATLANTA HAWKS,v pho, 95-91,35:47,   15pt 11rb 4as 1st 4bl 3to 6-8fg 3-5ft
C,"Jokic, Nikola^",40.1,$46,DENVER NUGGETS,@ por, 113-122,35:58,   17pt 8rb 8as 2bl 3to 1trey 7-14fg 2-2ft
C,"Drummond, Andre^",33.6,$30,DETROIT PISTONS,v mia, 96-97,33:40,   9pt 13rb 2as 2st 2bl 2to 4-7fg 1-3ft
C,"Turner, Myles^",33.1,$20,INDIANA PACERS,v min, 114-115,36:36,   15pt 8rb 4as 2bl 2to 1trey 5-12fg 4-4ft
C,"Whiteside, Hassan^",30.3,$37,MIAMI HEAT,@ det, 97-96,30:03,   17pt 9rb 1as 1bl 1to 7-13fg 3-4ft
C,"Capela, Clint^",29.4,$17,HOUSTON ROCKETS,v gsw, 106-113,30:25,   21pt 7rb 1bl 2to 9-10fg 3-4ft
C,"Monroe, Greg",26.1,$18,MILWAUKEE BUCKS,@ cha, 118-108,25:29,   13pt 8rb 5as 4to 6-7fg 1-1ft
C,"Len, Alex^",25.4,$11,PHOENIX SUNS,@ atl, 91-95,25:08,   12pt 7rb 3st 1bl 3to 3-9fg 6-10ft
C,"Gortat, Marcin^",24.5,$17,WASHINGTON WIZARDS,@ lal, 119-108,22:12,   7pt 10rb 1as 1st 1bl 3-4fg 1-4ft
C,"Zubac, Ivica^",22.3,$15,LOS ANGELES LAKERS,v was, 108-119,17:42,   10pt 4rb 1as 2st 1bl 3-8fg 4-4ft
C,"Holmes, Richaun^",21,$18,PHILADELPHIA 76ERS,@ bkn, 106-101,25:24,   13pt 5rb 2as 1to 4-12fg 5-6ft
C,"Mahinmi, Ian",19,$10,WASHINGTON WIZARDS,@ lal, 119-108,17:52,   10pt 5rb 2st 1to 3-4fg 4-8ft
C,"Baynes, Aron",15.5,$10,DETROIT PISTONS,v mia, 96-97,14:20,   4pt 5rb 1as 2bl 2-5fg
C,"Black, Tarik",15.4,$10,LOS ANGELES LAKERS,v was, 108-119,22:35,   10pt 2rb 2bl 1to 5-6fg
C,"Reed, Willie",14.4,$10,MIAMI HEAT,@ det, 97-96,16:26,   6pt 7rb 3-5fg
C,"Zeller, Cody^",14.2,$14,CHARLOTTE HORNETS,v mil, 108-118,29:17,   8pt 1rb 2st 1bl 1to 3-3fg 2-2ft
C,"Williams, Alan",13.6,$20,PHOENIX SUNS,@ atl, 91-95,15:12,   4pt 8rb 1st 2to 2-5fg
