position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"LaVine, Zach^",38.1,$31,CHICAGO BULLS,v mil, 106-117,36:29,   11pt 8rb 9as 2bl 2to 2trey 4-13fg 1-3ft
SG,"Harden, James^",37,$60,HOUSTON ROCKETS,v atl, 119-111,35:35,   28pt 5rb 4as 1st 6to 7-21fg 14-16ft
PG,"Payton, Elfrid^",36.8,$20,NEW ORLEANS PELICANS,v phi, 110-111,30:17,   10pt 4rb 14as 1st 2to 5-13fg
PG,"Wade, Dwyane",35.1,$18,MIAMI HEAT,v pho, 121-124,30:00,   13pt 3rb 5as 3st 2bl 4to 5-14fg 3-5ft
PG,"Collison, Darren^",35.1,$22,INDIANA PACERS,@ det, 109-113,29:50,   21pt 3rb 5as 2st 3to 3trey 7-13fg 4-4ft
PG,"Simmons, Ben^",34.4,$36,PHILADELPHIA 76ERS,@ nor, 111-110,34:05,   14pt 12rb 2as 1st 1bl 3to 7-16fg
SG,"Booker, Devin^",34.3,$36,PHOENIX SUNS,@ mia, 124-121,32:49,   20pt 4rb 9as 4to 3trey 6-16fg 5-5ft
PG,"Fox, De'Aaron^",34.1,$30,SACRAMENTO KINGS,@ min, 105-112,32:57,   23pt 3rb 5as 1st 3to 2trey 8-24fg 5-7ft
SG,"Thompson, Klay^",33.9,$27,GOLDEN STATE WARRIORS,@ cha, 121-110,37:14,   26pt 2rb 5as 2to 3trey 11-19fg 1-2ft
SG,"Hield, Buddy^",31.6,$26,SACRAMENTO KINGS,@ min, 105-112,28:44,   18pt 8rb 3st 5to 3trey 7-16fg 1-2ft
SG,"Brogdon, Malcolm^",30.9,$18,MILWAUKEE BUCKS,@ chi, 117-106,24:52,   22pt 2rb 5as 1to 4trey 7-15fg 4-4ft
PG,"Walker, Kemba^",30.6,$41,CHARLOTTE HORNETS,v gsw, 110-121,40:43,   23pt 3rb 6as 5to 3trey 9-24fg 2-2ft
PG,"Clarkson, Jordan",30,$19,CLEVELAND CAVALIERS,v por, 110-123,28:29,   19pt 5rb 2as 1st 1to 1trey 8-18fg 2-2ft
PG,"White, Derrick^",29.2,$18,SAN ANTONIO SPURS,@ bkn, 85-101,25:12,   7pt 6rb 4as 3st 1bl 3to 1trey 3-10fg
SG,"Oubre, Kelly^",29.1,$24,PHOENIX SUNS,@ mia, 124-121,25:45,   16pt 8rb 1as 1st 1to 1trey 6-11fg 3-4ft
PG,"Johnson, Tyler^",28.7,$16,PHOENIX SUNS,@ mia, 124-121,31:35,   18pt 1rb 5as 1st 1to 3trey 6-12fg 3-3ft
SG,"Redick, J.J.^",28.1,$19,PHILADELPHIA 76ERS,@ nor, 111-110,35:38,   16pt 3rb 3as 2st 2to 3trey 5-16fg 3-5ft
SG,"Bradley, Avery^",27.7,$11,MEMPHIS GRIZZLIES,v lal, 110-105,33:40,   15pt 6rb 3as 1st 2to 3trey 5-14fg 2-2ft
SG,"Luwawu, Timothe^",26.4,$10,CHICAGO BULLS,v mil, 106-117,28:02,   12pt 7rb 4as 1st 3to 1trey 5-10fg 1-3ft
PG,"Wright, Delon",24.2,$10,MEMPHIS GRIZZLIES,v lal, 110-105,25:44,   9pt 6rb 4as 1st 1to 1trey 3-9fg 2-2ft
PG,"Jackson, Reggie^",23.9,$22,DETROIT PISTONS,v ind, 113-109,26:37,   14pt 2rb 5as 1st 3to 2trey 3-10fg 6-6ft
PG,"Crawford, Jamal",23.8,$10,PHOENIX SUNS,@ mia, 124-121,21:22,   16pt 4rb 2as 1st 3to 2trey 5-9fg 4-4ft
PG,"Rose, Derrick",23.5,$20,MINNESOTA TIMBERWOLVES,v sac, 112-105,24:56,   20pt 5rb 1as 4to 1trey 8-17fg 3-5ft
SG,"Matthews, Wes^",23.2,$10,INDIANA PACERS,@ det, 109-113,29:51,   14pt 1rb 2as 1st 1bl 1to 4trey 4-9fg 2-2ft
SG,"Selden, Wayne",22.1,$10,CHICAGO BULLS,v mil, 106-117,29:01,   12pt 3rb 3as 1st 1to 1trey 5-12fg 1-1ft
SG,"Daniels, Troy",21.2,$10,PHOENIX SUNS,@ mia, 124-121,16:42,   14pt 1rb 2as 1st 3trey 5-6fg 1-1ft
SG,"Okogie, Josh^",20.9,$10,MINNESOTA TIMBERWOLVES,v sac, 112-105,25:50,   6pt 2rb 1as 4st 1to 1-4fg 4-4ft
SG,"Galloway, Langston",19.9,$10,DETROIT PISTONS,v ind, 113-109,17:38,   13pt 2rb 1as 1st 2trey 5-8fg 1-1ft
PG,"Arcidiacono, Ryan^",19.6,$10,CHICAGO BULLS,v mil, 106-117,30:29,   7pt 3rb 6as 1trey 2-7fg 2-2ft
PG,"Rivers, Austin",19.2,$10,HOUSTON ROCKETS,v atl, 119-111,19:56,   6pt 1rb 2as 2st 1bl 1trey 2-7fg 1-3ft
SG,"Wiggins, Andrew^",19.1,$28,MINNESOTA TIMBERWOLVES,v sac, 112-105,31:05,   8pt 3rb 5as 1bl 3to 1trey 3-10fg 1-2ft
PG,"Bledsoe, Eric^",18,$21,MILWAUKEE BUCKS,@ chi, 117-106,26:00,   8pt 5rb 4as 2to 1trey 3-5fg 1-2ft
SG,"Bazemore, Kent^",17.9,$19,ATLANTA HAWKS,@ hou, 111-119,31:30,   13pt 2rb 1as 1st 1bl 5to 2trey 4-10fg 3-4ft
SG,"Iguodala, Andre",17.8,$11,GOLDEN STATE WARRIORS,@ cha, 121-110,24:14,   4pt 4rb 2as 1st 1bl 2-6fg
PG,"Livingston, Shaun",17.4,$10,GOLDEN STATE WARRIORS,@ cha, 121-110,14:08,   6pt 2rb 4as 1st 3-5fg
PG,"Jackson, Frank",16.2,$10,NEW ORLEANS PELICANS,v phi, 110-111,19:10,   4pt 6rb 2st 1to 2-8fg
PG,"Sexton, Collin^",15.7,$17,CLEVELAND CAVALIERS,v por, 110-123,31:30,   11pt 1rb 1as 1st 1to 3trey 3-14fg 2-2ft
PG,"Adams, Jaylen",15.6,$10,ATLANTA HAWKS,@ hou, 111-119,13:29,   6pt 3rb 2as 1bl 2trey 2-4fg
PG,"Curry, Seth",15.5,$10,PORTLAND TRAIL BLAZERS,@ cle, 123-110,15:47,   15pt 1as 1to 5trey 5-6fg
PG,"Smith, Ishmael",15.3,$11,DETROIT PISTONS,v ind, 113-109,21:23,   2pt 4rb 5as 1st 2to 1-5fg
PG,"Dragic, Goran",15,$13,MIAMI HEAT,v pho, 121-124,22:38,   10pt 4as 1to 5-12fg
SG,"Ellington, Wayne^",14.2,$10,DETROIT PISTONS,v ind, 113-109,24:30,   14pt 1rb 1to 4trey 4-10fg 2-3ft
PG,"Brunson, Jalen",13.7,$11,DALLAS MAVERICKS,@ lac, 112-121,20:47,   8pt 1rb 3as 3-7fg 2-2ft
SG,"Huerter, Kevin^",12.9,$14,ATLANTA HAWKS,@ hou, 111-119,22:58,   7pt 2rb 1as 1st 1to 1trey 2-4fg 2-2ft
PG,"Dellavedova, Matthew",12.7,$11,CLEVELAND CAVALIERS,v por, 110-123,16:30,   5pt 1rb 5as 1to 1trey 2-4fg
PG,"McConnell, T.J.",12,$10,PHILADELPHIA 76ERS,@ nor, 111-110,13:55,   4pt 5rb 2as 1to 2-5fg
PG,"Blakeney, Antonio",11.9,$10,CHICAGO BULLS,v mil, 106-117,15:22,   8pt 2rb 1as 1trey 3-7fg 1-1ft
SG,"Forbes, Bryn^",11.7,$10,SAN ANTONIO SPURS,@ bkn, 85-101,32:31,   6pt 1rb 3as 2-14fg 2-2ft
PG,"Napier, Shabazz",10.5,$12,BROOKLYN NETS,v sas, 101-85,16:12,   5pt 1as 1st 1bl 2to 1trey 2-8fg
PG,"Joseph, Cory",10.4,$10,INDIANA PACERS,@ det, 109-113,21:07,   2pt 2rb 4as 1-3fg
PG,"Mills, Patty",9.8,$11,SAN ANTONIO SPURS,@ bkn, 85-101,19:27,   3pt 4rb 1st 1to 1trey 1-7fg
SG,"Evans, Tyreke",9.6,$11,INDIANA PACERS,@ det, 109-113,16:13,   0pt 3rb 2as 1bl 0-5fg
SG,"Harris, Devin",9.2,$10,DALLAS MAVERICKS,@ lac, 112-121,15:16,   6pt 1rb 1bl 1to 1-2fg 4-5ft
PG,"Gilgeous-Alexander, Shai^",8.4,$12,LOS ANGELES CLIPPERS,v dal, 121-112,17:25,   0pt 2rb 2st 0-4fg
PG,"Ferrell, Yogi",8.2,$10,SACRAMENTO KINGS,@ min, 105-112,12:44,   2pt 1rb 2st 1to 0-3fg 2-2ft
PG,"Parker, Tony",8,$11,CHARLOTTE HORNETS,v gsw, 110-121,13:04,   2pt 2as 1st 0-3fg 2-2ft
PG,"Shamet, Landry^",7.5,$10,LOS ANGELES CLIPPERS,v dal, 121-112,22:14,   6pt 1as 2trey 2-9fg
PG,"Harrison, Shaquille",7.4,$10,CHICAGO BULLS,v mil, 106-117,20:29,   2pt 2rb 2as 0-2fg 2-3ft
SG,"Clark, Ian",6.4,$10,NEW ORLEANS PELICANS,v phi, 110-111,12:29,   5pt 2rb 1to 1trey 2-4fg
SG,"Knight, Brandon^",5.5,$10,CLEVELAND CAVALIERS,v por, 110-123,19:31,   4pt 1as 1-6fg 2-2ft
PG,"Rondo, Rajon",3.8,$19,LOS ANGELES LAKERS,@ mem, 105-110,15:40,   2pt 4rb 3to 1-6fg
SG,"Bayless, Jerryd",3,$10,MINNESOTA TIMBERWOLVES,v sac, 112-105,13:52,   0pt 1st 0-3fg
PG,"Melton, De'Anthony",2.7,$10,PHOENIX SUNS,@ mia, 124-121,5:21,   0pt 1rb 1as 0-1fg
SG,"Burks, Alec",2.5,$10,SACRAMENTO KINGS,@ min, 105-112,7:33,   1pt 1as 1-2ft
PG,"Burke, Trey",1.5,$10,DALLAS MAVERICKS,@ lac, 112-121,6:01,   0pt 1as 0-3fg
SG,"Hart, Josh",1.2,$10,LOS ANGELES LAKERS,@ mem, 105-110,5:35,   0pt 1rb 0-2fg
PG,"Cook, Quinn",0,$10,GOLDEN STATE WARRIORS,@ cha, 121-110,1:14,   0pt
SG,"Pondexter, Quincy",0,$10,SAN ANTONIO SPURS,@ bkn, 85-101,3:21,   0pt 0-1fg
SG,"Monk, Malik",0,$10,CHARLOTTE HORNETS,v gsw, 110-121,6:44,   0pt 0-3fg
PG,"Mason III, Frank",0,$10,SACRAMENTO KINGS,@ min, 105-112,DNP,   
SG,"Simons, Anfernee",0,$10,PORTLAND TRAIL BLAZERS,@ cle, 123-110,DNP,   
SG,"Sibert, Jordan",0,$10,ATLANTA HAWKS,@ hou, 111-119,DNP,   
PG,"Frazier, Tim",0,$10,NEW ORLEANS PELICANS,v phi, 110-111,DNP,   
PG,"Mack, Shelvin",0,$10,CHARLOTTE HORNETS,v gsw, 110-121,DNP,   
SG,"Robinson, Jerome",0,$10,LOS ANGELES CLIPPERS,v dal, 121-112,DNP,   
PG,"Carter, Jevon",0,$10,MEMPHIS GRIZZLIES,v lal, 110-105,DNP,   
PG,"Sumner, Edmond",0,$10,INDIANA PACERS,@ det, 109-113,DNP,   
PG,"Okobo, Elie",0,$10,PHOENIX SUNS,@ mia, 124-121,DNP,   
PG,"Duval, Trevon",0,$10,MILWAUKEE BUCKS,@ chi, 117-106,DNP,   
SG,"Lee, Damion",0,$10,GOLDEN STATE WARRIORS,@ cha, 121-110,DNP,   
PG,"Holiday, Aaron",0,$10,INDIANA PACERS,@ det, 109-113,DNP,   
SG,"Lee, Courtney",0,$10,DALLAS MAVERICKS,@ lac, 112-121,DNP,   
SG,"Thomas, Khyri",0,$10,DETROIT PISTONS,v ind, 113-109,DNP,   
PG,"Chiozza, Chris",0,$10,HOUSTON ROCKETS,v atl, 119-111,DNP,   
SG,"Caruso, Alex",0,$10,LOS ANGELES LAKERS,@ mem, 105-110,DNP,   
PG,"Dorsey, Tyler",0,$10,MEMPHIS GRIZZLIES,v lal, 110-105,DNP,   
PG,"Teague, Jeff",0,$23,MINNESOTA TIMBERWOLVES,v sac, 112-105,DNP,   
SG,"Evans III, Jacob",0,$10,GOLDEN STATE WARRIORS,@ cha, 121-110,NA,   
PG,"Chealey, Joe",0,$10,CHARLOTTE HORNETS,v gsw, 110-121,NA,   
PG,"Murray, Dejounte",0,$10,SAN ANTONIO SPURS,@ bkn, 85-101,NA,   
PG,"Milton, Shake",0,$10,PHILADELPHIA 76ERS,@ nor, 111-110,NA,   
SG,"Bacon, Dwayne",0,$10,CHARLOTTE HORNETS,v gsw, 110-121,NA,   
SG,"Reed, Davon",0,$10,INDIANA PACERS,@ det, 109-113,NA,   
SG,"Trent Jr., Gary",0,$10,PORTLAND TRAIL BLAZERS,@ cle, 123-110,NA,   
SG,"King, George",0,$10,PHOENIX SUNS,@ mia, 124-121,NA,   
SG,"Alkins, Rawle",0,$10,CHICAGO BULLS,v mil, 106-117,NA,   
PG,"Graham, Devonte'",0,$10,CHARLOTTE HORNETS,v gsw, 110-121,NA,   
SG,"Oladipo, Victor",0,$10,INDIANA PACERS,@ det, 109-113,NA,   
SG,"Williams, Troy",0,$10,SACRAMENTO KINGS,@ min, 105-112,NA,   
SG,"Walker, Lonnie",0,$10,SAN ANTONIO SPURS,@ bkn, 85-101,NA,   
PG,"Hill, George",0,$10,MILWAUKEE BUCKS,@ chi, 117-106,NA,   
SG,"Valentine, Denzel",0,$10,CHICAGO BULLS,v mil, 106-117,NA,   
PG,"Ball, Lonzo",0,$27,LOS ANGELES LAKERS,@ mem, 105-110,NA,   
PG,"Calderon, Jose",0,$10,DETROIT PISTONS,v ind, 113-109,NA,   
SG,"Smith, J.R.",0,$10,CLEVELAND CAVALIERS,v por, 110-123,NA,   
PG,"Sampson, Brandon",0,$10,CHICAGO BULLS,v mil, 106-117,NA,   
SG,"Highsmith, Haywood",0,$10,PHILADELPHIA 76ERS,@ nor, 111-110,NA,   
PG,"Dinwiddie, Spencer",0,$21,BROOKLYN NETS,v sas, 101-85,NA,   
SG,"Smith, Zhaire",0,$10,PHILADELPHIA 76ERS,@ nor, 111-110,NA,   
PG,"Bluiett, Trevon",0,$10,NEW ORLEANS PELICANS,v phi, 110-111,NA,   
PG,"Macon, Daryl",0,$10,DALLAS MAVERICKS,@ lac, 112-121,NA,   
SG,"Brooks, Dillon",0,$10,MEMPHIS GRIZZLIES,v lal, 110-105,NA,   
PG,"Winslow, Justise",0,$20,MIAMI HEAT,v pho, 121-124,NA,   
PG,"Evans, Jawun",0,$10,PHOENIX SUNS,@ mia, 124-121,NA,   
SG,"Macura, J.P.",0,$10,CHARLOTTE HORNETS,v gsw, 110-121,NA,   
PG,"Terrell, Jared",0,$10,MINNESOTA TIMBERWOLVES,v sac, 112-105,NA,   
SG,"House, Danuel",0,$10,HOUSTON ROCKETS,v atl, 119-111,NA,   
PG,"Dunn, Kris",0,$17,CHICAGO BULLS,v mil, 106-117,NA,   
SG,"Barea, Jose",0,$10,DALLAS MAVERICKS,@ lac, 112-121,NA,   
SG,"DiVincenzo, Donte",0,$10,MILWAUKEE BUCKS,@ chi, 117-106,NA,   
SG,"Brown, Sterling",0,$10,MILWAUKEE BUCKS,@ chi, 117-106,NA,   
PG,"Lucas, Kalin",0,$10,DETROIT PISTONS,v ind, 113-109,NA,   
SG,"Turner, Evan",0,$10,PORTLAND TRAIL BLAZERS,@ cle, 123-110,NA,   
SG,"Williams, C.J.",0,$10,MINNESOTA TIMBERWOLVES,v sac, 112-105,NA,   
SG,"Whitehead, Isaiah",0,$10,DETROIT PISTONS,v ind, 113-109,NA,   
PF,"James, LeBron^",58.9,$53,LOS ANGELES LAKERS,@ mem, 105-110,39:44,   24pt 12rb 11as 3st 5to 8-23fg 8-10ft
PF,"Harris, Tobias^",49.5,$29,PHILADELPHIA 76ERS,@ nor, 111-110,38:50,   29pt 10rb 3as 2bl 2to 2trey 10-16fg 7-8ft
PF,"Griffin, Blake^",48,$40,DETROIT PISTONS,v ind, 113-109,35:24,   20pt 10rb 10as 1st 2to 5trey 6-18fg 3-8ft
PF,"Markkanen, Lauri^",47.9,$39,CHICAGO BULLS,v mil, 106-117,35:39,   26pt 12rb 3as 1st 2trey 11-22fg 2-2ft
PF,"Bagley, Marvin^",47.2,$27,SACRAMENTO KINGS,@ min, 105-112,37:18,   25pt 11rb 2as 1st 2bl 3to 1trey 9-14fg 6-6ft
PF,"Green, Draymond^",44.6,$26,GOLDEN STATE WARRIORS,@ cha, 121-110,34:26,   14pt 8rb 10as 1st 3bl 6to 1trey 6-8fg 1-1ft
PF,"Osman, Cedi^",41.9,$19,CLEVELAND CAVALIERS,v por, 110-123,32:10,   27pt 7rb 3as 1st 1to 3trey 10-16fg 4-4ft
PF,"Young, Thaddeus^",40.9,$22,INDIANA PACERS,@ det, 109-113,29:24,   10pt 12rb 3as 3st 2bl 3to 5-9fg
SF,"Batum, Nicolas^",39,$20,CHARLOTTE HORNETS,v gsw, 110-121,37:01,   14pt 5rb 6as 3st 1bl 2to 2trey 5-11fg 2-2ft
PF,"Sabonis, Domantas",37.4,$25,INDIANA PACERS,@ det, 109-113,25:42,   23pt 7rb 2as 1bl 9-13fg 5-7ft
PF,"Collins, John^",36.9,$29,ATLANTA HAWKS,@ hou, 111-119,32:20,   20pt 12rb 1as 1st 2to 1trey 7-10fg 5-7ft
SF,"Durant, Kevin^",36.4,$47,GOLDEN STATE WARRIORS,@ cha, 121-110,35:38,   20pt 7rb 4as 1st 1to 4trey 7-15fg 2-2ft
SF,"Butler, Jimmy^",35.9,$32,PHILADELPHIA 76ERS,@ nor, 111-110,34:59,   11pt 7rb 7as 2st 1bl 3to 5-16fg 1-2ft
SF,"LeVert, Caris^",34.5,$20,BROOKLYN NETS,v sas, 101-85,26:40,   15pt 5rb 7as 1bl 2trey 5-14fg 3-3ft
SF,"DeRozan, DeMar^",32,$35,SAN ANTONIO SPURS,@ bkn, 85-101,33:57,   23pt 5rb 2as 1st 3to 9-14fg 5-5ft
PF,"Love, Kevin^",31.9,$31,CLEVELAND CAVALIERS,v por, 110-123,28:00,   18pt 12rb 1as 2to 3trey 5-14fg 5-5ft
SF,"Kennard, Luke",31.8,$10,DETROIT PISTONS,v ind, 113-109,23:36,   19pt 4rb 2as 1st 1bl 1to 5trey 7-10fg
PF,"Finney-Smith, Dorian^",31.5,$11,DALLAS MAVERICKS,@ lac, 112-121,34:15,   4pt 10rb 5as 1st 2bl 1to 2-9fg
SF,"Bogdanovic, Bojan^",30.8,$20,INDIANA PACERS,@ det, 109-113,34:46,   25pt 4rb 2as 2to 1trey 9-18fg 6-6ft
SF,"Waiters, Dion^",29.3,$15,MIAMI HEAT,v pho, 121-124,32:04,   12pt 4rb 7as 1bl 1to 3trey 4-11fg 1-1ft
SF,"Middleton, Khris^",29.3,$25,MILWAUKEE BUCKS,@ chi, 117-106,27:13,   22pt 4rb 3as 2to 3trey 6-16fg 7-10ft
SF,"Kuzma, Kyle^",28.8,$26,LOS ANGELES LAKERS,@ mem, 105-110,34:14,   22pt 4rb 2as 1to 2trey 9-15fg 2-4ft
SF,"Richardson, Josh^",28.7,$23,MIAMI HEAT,v pho, 121-124,37:03,   7pt 6rb 9as 1st 2to 2-10fg 3-3ft
PF,"Green, JaMychal",28.6,$10,LOS ANGELES CLIPPERS,v dal, 121-112,16:37,   11pt 8rb 3st 1to 3trey 4-9fg
SF,"Harkless, Maurice^",28.1,$11,PORTLAND TRAIL BLAZERS,@ cle, 123-110,26:04,   9pt 8rb 3as 2st 1to 1trey 4-7fg
PF,"Bolden, Jonah^",27.7,$10,PHILADELPHIA 76ERS,@ nor, 111-110,18:13,   9pt 6rb 3as 1st 2bl 2to 1trey 4-9fg
SF,"Gordon, Eric",26.9,$16,HOUSTON ROCKETS,v atl, 119-111,32:01,   16pt 2rb 3as 2st 2to 4trey 5-13fg 2-2ft
SF,"Connaughton, Pat",26.7,$10,MILWAUKEE BUCKS,@ chi, 117-106,28:27,   10pt 6rb 5as 1st 1to 2trey 4-10fg
PF,"Tucker, P.J.^",26.6,$17,HOUSTON ROCKETS,v atl, 119-111,30:22,   8pt 3rb 2as 4st 2trey 3-8fg
PF,"Gallinari, Danilo^",26.4,$24,LOS ANGELES CLIPPERS,v dal, 121-112,31:23,   20pt 2rb 2as 1bl 2to 4trey 7-13fg 2-2ft
PF,"Barnes, Harrison^",26,$20,SACRAMENTO KINGS,@ min, 105-112,36:28,   2pt 5rb 4as 4st 0-4fg 2-4ft
SF,"Bridges, Mikal",25.4,$15,PHOENIX SUNS,@ mia, 124-121,33:30,   7pt 2rb 8as 2st 2to 2-4fg 3-4ft
SF,"Bogdanovic, Bogdan",25.2,$20,SACRAMENTO KINGS,@ min, 105-112,29:19,   7pt 6rb 6as 1st 1to 1trey 3-13fg
SF,"Hardaway Jr., Tim^",24.2,$19,DALLAS MAVERICKS,@ lac, 112-121,35:01,   20pt 6rb 2as 6to 4trey 7-16fg 2-2ft
SF,"Carroll, DeMarre",23.9,$17,BROOKLYN NETS,v sas, 101-85,27:13,   7pt 12rb 1as 1st 2to 1trey 1-6fg 4-4ft
SF,"Deng, Luol",23.8,$12,MINNESOTA TIMBERWOLVES,v sac, 112-105,25:36,   9pt 4rb 2as 2st 1bl 2to 1trey 4-8fg
SF,"Bullock, Reggie^",23.2,$12,LOS ANGELES LAKERS,@ mem, 105-110,39:27,   14pt 1rb 4as 1st 1to 4trey 5-11fg
PF,"Aminu, Al-Farouq^",22.6,$15,PORTLAND TRAIL BLAZERS,@ cle, 123-110,29:28,   7pt 3rb 2as 1st 2bl 1trey 3-8fg
PF,"Nowitzki, Dirk^",22.5,$10,DALLAS MAVERICKS,@ lac, 112-121,25:51,   12pt 5rb 1as 1bl 2trey 3-10fg 4-4ft
PF,"Diallo, Cheick",22,$16,NEW ORLEANS PELICANS,v phi, 110-111,17:26,   8pt 5rb 2st 1bl 1to 4-4fg
SF,"Bembry, DeAndre",21.7,$10,ATLANTA HAWKS,@ hou, 111-119,23:09,   5pt 6rb 3as 2bl 1to 2-4fg 1-4ft
SF,"Moore, E'Twaun",21.6,$10,NEW ORLEANS PELICANS,v phi, 110-111,20:07,   9pt 3rb 2as 2st 1trey 4-12fg
PF,"Mirotic, Nikola",20.8,$21,MILWAUKEE BUCKS,@ chi, 117-106,22:41,   13pt 4rb 2as 3trey 5-11fg
SF,"Harris, Joe^",19.7,$12,BROOKLYN NETS,v sas, 101-85,31:25,   15pt 1rb 3as 1to 5trey 5-7fg 0-1ft
SF,"Snell, Tony",19.3,$10,MILWAUKEE BUCKS,@ chi, 117-106,22:37,   4pt 4rb 3as 1st 1bl 2-6fg
PF,"Williams, Marvin^",18.8,$17,CHARLOTTE HORNETS,v gsw, 110-121,26:14,   11pt 4rb 1bl 1trey 4-8fg 2-2ft
PF,"Ilyasova, Ersan^",18.7,$10,MILWAUKEE BUCKS,@ chi, 117-106,23:35,   10pt 6rb 1as 1trey 4-7fg 1-2ft
SF,"Green, Gerald",18.7,$10,HOUSTON ROCKETS,v atl, 119-111,13:40,   11pt 1rb 3as 1st 1to 3trey 4-8fg
PF,"Caboclo, Bruno",18.5,$10,MEMPHIS GRIZZLIES,v lal, 110-105,27:04,   5pt 5rb 1as 1st 1bl 1trey 2-5fg
PF,"Gibson, Taj",17.9,$16,MINNESOTA TIMBERWOLVES,v sac, 112-105,17:11,   8pt 7rb 1as 1bl 3to 3-4fg 2-2ft
PF,"Spellman, Omari",17.2,$10,ATLANTA HAWKS,@ hou, 111-119,20:01,   4pt 6rb 2as 1st 2-7fg
SF,"Parsons, Chandler",16.3,$10,MEMPHIS GRIZZLIES,v lal, 110-105,18:40,   5pt 4rb 1as 2st 1to 1trey 2-10fg
SF,"Bridges, Miles^",16,$10,CHARLOTTE HORNETS,v gsw, 110-121,25:19,   7pt 5rb 2st 3to 1trey 2-9fg 2-2ft
PF,"Kurucs, Rodions",15.8,$10,BROOKLYN NETS,v sas, 101-85,10:57,   7pt 4rb 2as 1st 2to 1trey 2-4fg 2-2ft
SF,"Holiday, Justin^",15.3,$11,MEMPHIS GRIZZLIES,v lal, 110-105,35:46,   6pt 4rb 1as 1bl 3-11fg
SF,"Caldwell-Pope, Kentavious",15.1,$10,LOS ANGELES LAKERS,@ mem, 105-110,17:48,   2pt 3rb 1as 2st 1bl 1to 1-2fg
SF,"Brewer, Corey",14.9,$10,SACRAMENTO KINGS,@ min, 105-112,15:55,   12pt 2rb 1as 1to 1trey 3-8fg 5-6ft
PF,"Gay, Rudy",14.6,$21,SAN ANTONIO SPURS,@ bkn, 85-101,18:41,   13pt 3rb 2to 1trey 5-9fg 2-2ft
PF,"Bertans, Davis^",14.3,$13,SAN ANTONIO SPURS,@ bkn, 85-101,30:44,   2pt 4rb 3as 1bl 1-5fg
SF,"McKinnie, Alfonzo",14.2,$10,GOLDEN STATE WARRIORS,@ cha, 121-110,15:44,   5pt 6rb 1bl 1to 1trey 2-5fg
SF,"McDermott, Doug",13.7,$10,INDIANA PACERS,@ det, 109-113,14:04,   5pt 1rb 3as 1st 1trey 1-3fg 2-2ft
PF,"Layman, Jake",13.6,$14,PORTLAND TRAIL BLAZERS,@ cle, 123-110,16:25,   7pt 3rb 2as 1trey 3-5fg
SF,"Hood, Rodney",13.1,$10,PORTLAND TRAIL BLAZERS,@ cle, 123-110,18:00,   2pt 3rb 1as 1st 1bl 1-4fg 0-2ft
PF,"Jackson, Josh^",12.9,$22,PHOENIX SUNS,@ mia, 124-121,24:56,   11pt 2rb 1as 2to 1trey 5-14fg
