position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"Griffin, Blake^",29.1,$43,LOS ANGELES CLIPPERS,@ sas, 98-87,36:27,   18pt 8rb 1as 1bl 2to 7-19fg 4-4ft
SF,"LeVert, Caris^",28.5,$10,BROOKLYN NETS,v chi, 107-106,25:26,   19pt 5rb 1as 1st 2to 4trey 7-11fg 1-4ft
PF,"Morris, Markieff^",28.5,$19,WASHINGTON WIZARDS,v mia, 103-106,30:10,   21pt 5rb 1st 2to 3trey 9-13fg
PF,"Young, Thaddeus^",26.8,$15,INDIANA PACERS,@ orl, 127-112,30:37,   14pt 4rb 2as 1st 2bl 1to 7-8fg
SF,"Middleton, Khris^",24.6,$28,MILWAUKEE BUCKS,@ phi, 90-82,33:19,   8pt 8rb 2as 3st 2to 3-11fg 2-2ft
PF,"Kaminsky, Frank",24.5,$20,CHARLOTTE HORNETS,v bos, 114-121,26:37,   8pt 5rb 7as 4-10fg
PF,"Portis, Bobby",23.4,$10,CHICAGO BULLS,@ bkn, 106-107,21:09,   9pt 7rb 2as 1st 2trey 3-7fg 1-2ft
PF,"Aldridge, LaMarcus^",22.4,$29,SAN ANTONIO SPURS,v lac, 87-98,35:44,   18pt 2rb 1st 1bl 2to 9-17fg
PF,"Vonleh, Noah^",21.8,$10,PORTLAND TRAIL BLAZERS,v uta, 101-86,30:52,   2pt 9rb 2as 3bl 1-5fg
SF,"Harkless, Maurice^",21.6,$11,PORTLAND TRAIL BLAZERS,v uta, 101-86,36:48,   12pt 3rb 3st 6-7fg
SF,"Oubre, Kelly^",20.2,$10,WASHINGTON WIZARDS,v mia, 103-106,32:47,   12pt 6rb 1as 1to 1trey 5-9fg 1-2ft
SF,"Turner, Evan",20,$11,PORTLAND TRAIL BLAZERS,v uta, 101-86,24:16,   6pt 5rb 2as 2st 1bl 1to 3-7fg
SF,"Stephenson, Lance",19.7,$10,INDIANA PACERS,@ orl, 127-112,21:38,   8pt 6rb 3as 1bl 3to 2trey 3-7fg
PF,"Mirotic, Nikola^",18.4,$20,CHICAGO BULLS,@ bkn, 106-107,26:51,   4pt 7rb 2st 2bl 2to 1-9fg 2-3ft
SF,"Mbah a Moute, Luc^",17.9,$10,LOS ANGELES CLIPPERS,@ sas, 98-87,35:24,   10pt 2rb 1as 2st 4-7fg 2-4ft
SF,"Johnson, Joe",17.7,$11,UTAH JAZZ,@ por, 86-101,23:38,   13pt 1rb 1bl 3trey 5-12fg
SF,"Jerebko, Jonas",17.4,$10,BOSTON CELTICS,@ cha, 121-114,15:06,   9pt 2rb 3as 3trey 3-5fg
PF,"Seraphin, Kevin",17.3,$10,INDIANA PACERS,@ orl, 127-112,17:31,   11pt 4rb 1as 4-7fg 3-5ft
SF,"Anderson, Justin^",17.2,$14,PHILADELPHIA 76ERS,v mil, 82-90,28:40,   8pt 6rb 2as 1to 2-12fg 4-6ft
SF,"McDaniels, K.J.",17.1,$10,BROOKLYN NETS,v chi, 107-106,19:50,   6pt 3rb 1as 2st 2bl 2to 2-6fg 2-2ft
PF,"Booker, Trevor",16.8,$14,BROOKLYN NETS,v chi, 107-106,22:13,   9pt 4rb 2st 1to 4-10fg 1-1ft
PF,"Williams, Marvin^",15.9,$24,CHARLOTTE HORNETS,v bos, 114-121,28:02,   5pt 7rb 1st 2bl 4to 1trey 1-6fg 2-2ft
PF,"Diallo, Cheick",15.8,$10,NEW ORLEANS PELICANS,@ gsw, 101-123,26:06,   7pt 9rb 2to 3-6fg 1-2ft
PF,"Aminu, Al-Farouq",15.4,$14,PORTLAND TRAIL BLAZERS,v uta, 101-86,30:33,   2pt 12rb 1to 1-8fg
SF,"Kidd-Gilchrist, Michael^",15.3,$15,CHARLOTTE HORNETS,v bos, 114-121,24:16,   8pt 4rb 1as 1bl 1to 2-7fg 4-5ft
PF,"Speights, Marreese",14.9,$10,LOS ANGELES CLIPPERS,@ sas, 98-87,14:24,   5pt 2rb 2as 1st 1bl 1trey 2-5fg
PF,"Motiejunas, Donatas",14.7,$10,NEW ORLEANS PELICANS,@ gsw, 101-123,19:13,   8pt 1rb 2as 1bl 1trey 3-7fg 1-2ft
SF,"Felton, Raymond",14.6,$10,LOS ANGELES CLIPPERS,@ sas, 98-87,17:30,   6pt 3rb 2as 1st 3-5fg
SF,"Brown, Jaylen",14.6,$10,BOSTON CELTICS,@ cha, 121-114,17:27,   10pt 3rb 2trey 4-7fg
PF,"Diaw, Boris^",14.5,$10,UTAH JAZZ,@ por, 86-101,18:27,   4pt 5rb 3as 2-3fg
SF,"Poythress, Alex",13.6,$10,PHILADELPHIA 76ERS,v mil, 82-90,23:54,   6pt 8rb 2to 2-8fg 2-2ft
SF,"Hill, Solomon^",13.1,$10,NEW ORLEANS PELICANS,@ gsw, 101-123,26:00,   2pt 3rb 3as 2st 1to 0-6fg 2-2ft
PF,"West, David",12.8,$10,GOLDEN STATE WARRIORS,v nor, 123-101,15:39,   2pt 4rb 4as 1-4fg
SF,"Hezonja, Mario",12.2,$10,ORLANDO MAGIC,v ind, 112-127,16:54,   9pt 1rb 1as 1trey 4-7fg
PF,"Cunningham, Dante^",12,$10,NEW ORLEANS PELICANS,@ gsw, 101-123,26:59,   6pt 5rb 3-6fg
PF,"Allen, Lavoy",11.8,$10,INDIANA PACERS,@ orl, 127-112,4:37,   7pt 4rb 3-4fg 1-1ft
PF,"Teletovic, Mirza",11.8,$10,MILWAUKEE BUCKS,@ phi, 90-82,22:24,   5pt 4rb 1as 1trey 2-6fg
PF,"Hawes, Spencer",10.4,$10,MILWAUKEE BUCKS,@ phi, 90-82,9:45,   8pt 2rb 3-5fg 2-2ft
PF,"Favors, Derrick",9.6,$18,UTAH JAZZ,@ por, 86-101,13:53,   6pt 3rb 3-7fg 0-1ft
SF,"Barnes, Matt",9.1,$12,GOLDEN STATE WARRIORS,v nor, 123-101,7:17,   3pt 3rb 2as 1to 1trey 1-1fg
PF,"Lyles, Trey",7.9,$10,UTAH JAZZ,@ por, 86-101,5:55,   5pt 2rb 1trey 1-3fg 2-2ft
SF,"McCaw, Patrick",7,$10,GOLDEN STATE WARRIORS,v nor, 123-101,20:35,   2pt 2as 2st 2to 0-4fg 2-2ft
SF,"Johnson, Wesley",6.6,$10,LOS ANGELES CLIPPERS,@ sas, 98-87,12:36,   0pt 3rb 2bl 1to 0-3fg
PF,"Lee, David",6,$10,SAN ANTONIO SPURS,v lac, 87-98,12:32,   6pt 3-6fg
SF,"Anderson, Kyle",5.8,$10,SAN ANTONIO SPURS,v lac, 87-98,14:59,   0pt 4rb 2as 2to 0-1fg
PF,"Smith, Jason",5.5,$10,WASHINGTON WIZARDS,v mia, 103-106,9:17,   3pt 1bl 1trey 1-2fg
PF,"McAdoo, James Michael",3.5,$10,GOLDEN STATE WARRIORS,v nor, 123-101,5:50,   3pt 1trey 1-3fg
PF,"White, Okaro",3.5,$10,MIAMI HEAT,@ was, 106-103,10:42,   2pt 1as 1-2fg
PF,"Pierce, Paul",2.7,$10,LOS ANGELES CLIPPERS,@ sas, 98-87,7:43,   0pt 1rb 1as 0-1fg
PF,"Layman, Jake",1.2,$10,PORTLAND TRAIL BLAZERS,v uta, 101-86,1:21,   0pt 1rb
SF,"Zipser, Paul",0.2,$10,CHICAGO BULLS,@ bkn, 106-107,12:27,   0pt 1rb 1to 0-1fg
PF,"Bertans, Davis",0,$10,SAN ANTONIO SPURS,v lac, 87-98,2:13,   0pt 0-1fg
PF,"Anthony, Joel",0,$10,SAN ANTONIO SPURS,v lac, 87-98,2:13,   0pt
PF,"Long, Shawn",0,$10,PHILADELPHIA 76ERS,v mil, 82-90,DNP,   
SF,"Waiters, Dion",0,$24,MIAMI HEAT,@ was, 106-103,DNP,   
PF,"McCullough, Chris",0,$10,WASHINGTON WIZARDS,v mia, 103-106,DNP,   
PF,"Johnson, Brice",0,$10,LOS ANGELES CLIPPERS,@ sas, 98-87,DNP,   
PF,"Davis, Anthony",0,$55,NEW ORLEANS PELICANS,@ gsw, 101-123,DNP,   
SF,"Belinelli, Marco",0,$10,CHARLOTTE HORNETS,v bos, 114-121,DNP,   
PF,"Bass, Brandon",0,$10,LOS ANGELES CLIPPERS,@ sas, 98-87,DNP,   
PF,"Nicholson, Andrew",0,$10,BROOKLYN NETS,v chi, 107-106,DNP,   
PF,"Asik, Omer",0,$10,NEW ORLEANS PELICANS,@ gsw, 101-123,DNP,   
SF,"Green, Gerald",0,$10,BOSTON CELTICS,@ cha, 121-114,DNP,   
PF,"Beasley, Michael",0,$16,MILWAUKEE BUCKS,@ phi, 90-82,DNP,   
PF,"Haslem, Udonis",0,$10,MIAMI HEAT,@ was, 106-103,DNP,   
PF,"Mickey, Jordan",0,$10,BOSTON CELTICS,@ cha, 121-114,DNP,   
SF,"Covington, Robert",0,$10,PHILADELPHIA 76ERS,v mil, 82-90,DNP,   
PF,"Babbitt, Luke",0,$10,MIAMI HEAT,@ was, 106-103,DNP,   
PF,"Wood, Christian",0,$10,CHARLOTTE HORNETS,v bos, 114-121,DNP,   
PF,"McRoberts, Josh",0,$10,MIAMI HEAT,@ was, 106-103,NA,   
PF,"Bolomboy, Joel",0,$10,UTAH JAZZ,@ por, 86-101,NA,   
SF,"Winslow, Justise",0,$10,MIAMI HEAT,@ was, 106-103,NA,   
PF,"O'Bryant, Johnny",0,$10,CHARLOTTE HORNETS,v bos, 114-121,NA,   
SF,"Porter, Otto",0,$23,WASHINGTON WIZARDS,v mia, 103-106,NA,   
PF,"Green, Jeff",0,$10,ORLANDO MAGIC,v ind, 112-127,NA,   
PF,"Johnson, Amir",0,$10,BOSTON CELTICS,@ cha, 121-114,NA,   
PF,"Embiid, Joel",0,$10,PHILADELPHIA 76ERS,v mil, 82-90,NA,   
PF,"Looney, Kevon",0,$10,GOLDEN STATE WARRIORS,v nor, 123-101,NA,   
SF,"Simmons, Ben",0,$10,PHILADELPHIA 76ERS,v mil, 82-90,NA,   
PF,"Niang, Georges",0,$10,INDIANA PACERS,@ orl, 127-112,NA,   
SF,"Parker, Jabari",0,$10,MILWAUKEE BUCKS,@ phi, 90-82,NA,   
PF,"Bosh, Chris",0,$10,MIAMI HEAT,@ was, 106-103,NA,   
PF,"Davis, Ed",0,$10,PORTLAND TRAIL BLAZERS,v uta, 101-86,NA,   
C,"Whiteside, Hassan^",54.4,$37,MIAMI HEAT,@ was, 106-103,37:27,   30pt 12rb 2as 2st 3bl 3to 12-19fg 6-9ft
C,"Jordan, DeAndre^",42.4,$31,LOS ANGELES CLIPPERS,@ sas, 98-87,36:18,   17pt 17rb 2as 1st 8-10fg 1-4ft
C,"Turner, Myles^",39,$22,INDIANA PACERS,@ orl, 127-112,30:29,   23pt 10rb 1as 2bl 2to 1trey 10-13fg 2-3ft
C,"Horford, Al^",36.3,$27,BOSTON CELTICS,@ cha, 121-114,34:23,   16pt 4rb 7as 1st 1bl 2trey 7-15fg
C,"Gobert, Rudy^",34.7,$39,UTAH JAZZ,@ por, 86-101,30:46,   13pt 11rb 1as 4bl 1to 5-6fg 3-3ft
C,"Vucevic, Nikola^",34.5,$30,ORLANDO MAGIC,v ind, 112-127,31:04,   8pt 10rb 5as 3st 1bl 1to 4-12fg
C,"Zeller, Cody^",31.8,$14,CHARLOTTE HORNETS,v bos, 114-121,29:55,   12pt 9rb 2as 3st 4-5fg 4-4ft
C,"Monroe, Greg",30.5,$18,MILWAUKEE BUCKS,@ phi, 90-82,22:02,   17pt 5rb 3as 2st 1bl 3to 8-14fg 1-2ft
C,"Holmes, Richaun^",28.5,$20,PHILADELPHIA 76ERS,v mil, 82-90,36:17,   17pt 10rb 1bl 4to 3trey 6-11fg 2-2ft
C,"Gortat, Marcin^",28.2,$13,WASHINGTON WIZARDS,v mia, 103-106,29:12,   11pt 11rb 2as 1bl 1to 4-7fg 3-4ft
C,"Mahinmi, Ian",26.8,$10,WASHINGTON WIZARDS,v mia, 103-106,18:48,   11pt 9rb 2st 1bl 1to 4-4fg 3-4ft
C,"Gasol, Pau",26.4,$19,SAN ANTONIO SPURS,v lac, 87-98,26:39,   15pt 7rb 1as 1bl 1to 1trey 4-8fg 6-7ft
