position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"Ilyasova, Ersan",16.8,$20,ATLANTA HAWKS,@ was, 107-114,20:20,   9pt 9rb 3to 3-6fg 3-3ft
SF,"Grant, Jerami",16.5,$10,OKLAHOMA CITY THUNDER,@ hou, 87-118,27:09,   10pt 5rb 1as 1to 5-9fg 0-1ft
PF,"Johnson, Amir^",14.8,$10,BOSTON CELTICS,v chi, 102-106,18:02,   5pt 4rb 2st 1bl 1to 2-8fg 1-3ft
PF,"Vonleh, Noah^",12,$10,PORTLAND TRAIL BLAZERS,@ gsw, 109-121,23:03,   2pt 5rb 4as 2to 1-5fg
SF,"Zipser, Paul",10.4,$10,CHICAGO BULLS,@ bos, 106-102,21:49,   6pt 2rb 1st 1bl 2to 1-4fg 4-4ft
SF,"Ariza, Trevor^",9.8,$24,HOUSTON ROCKETS,v okc, 118-87,32:11,   4pt 4rb 2as 2to 2-4fg
PF,"Mirotic, Nikola^",9.8,$22,CHICAGO BULLS,@ bos, 106-102,18:42,   4pt 4rb 1st 1to 1-9fg 2-2ft
PF,"Sabonis, Domantas",8.4,$10,OKLAHOMA CITY THUNDER,@ hou, 87-118,3:38,   4pt 2rb 1st 0-2fg 4-4ft
PF,"Gibson, Taj^",7.7,$12,OKLAHOMA CITY THUNDER,@ hou, 87-118,20:51,   5pt 1rb 1as 2-4fg 1-2ft
SF,"Brown, Jaylen",6.7,$10,BOSTON CELTICS,v chi, 102-106,11:00,   5pt 1rb 1trey 2-2fg
PF,"West, David",5.6,$10,GOLDEN STATE WARRIORS,v por, 121-109,13:23,   0pt 3rb 2as 1to 0-1fg
SF,"McDermott, Doug",3.5,$10,OKLAHOMA CITY THUNDER,@ hou, 87-118,2:56,   3pt 1trey 1-2fg
SF,"Green, Gerald",2.5,$10,BOSTON CELTICS,v chi, 102-106,5:34,   1pt 1as 0-2fg 1-2ft
PF,"Aminu, Al-Farouq",1.6,$16,PORTLAND TRAIL BLAZERS,@ gsw, 109-121,23:18,   0pt 3rb 2to 0-5fg
SF,"Jerebko, Jonas",1.5,$10,BOSTON CELTICS,v chi, 102-106,3:59,   0pt 1as
SF,"Williams, Troy",1.4,$10,HOUSTON ROCKETS,v okc, 118-87,3:38,   0pt 2rb 1to 0-1fg
PF,"Smith, Jason",0.2,$10,WASHINGTON WIZARDS,v atl, 114-107,12:49,   0pt 1rb 1bl 3to 0-1fg
PF,"McAdoo, James Michael",0,$10,GOLDEN STATE WARRIORS,v por, 121-109,00:04,   0pt
SF,"McCaw, Patrick",0,$10,GOLDEN STATE WARRIORS,v por, 121-109,00:23,   0pt
PF,"Humphries, Kris",0,$10,ATLANTA HAWKS,@ was, 107-114,DNP,   
PF,"Collison, Nick",0,$10,OKLAHOMA CITY THUNDER,@ hou, 87-118,DNP,   
PF,"Lauvergne, Joffrey",0,$10,CHICAGO BULLS,@ bos, 106-102,DNP,   
PF,"Layman, Jake",0,$10,PORTLAND TRAIL BLAZERS,@ gsw, 109-121,DNP,   
SF,"Dekker, Sam",0,$12,HOUSTON ROCKETS,v okc, 118-87,DNP,   
SF,"Sefolosha, Thabo",0,$10,ATLANTA HAWKS,@ was, 107-114,DNP,   
SF,"Huestis, Josh",0,$10,OKLAHOMA CITY THUNDER,@ hou, 87-118,NA,   
PF,"McCullough, Chris",0,$10,WASHINGTON WIZARDS,v atl, 114-107,NA,   
PF,"Looney, Kevon",0,$10,GOLDEN STATE WARRIORS,v por, 121-109,NA,   
PF,"Mickey, Jordan",0,$10,BOSTON CELTICS,v chi, 102-106,NA,   
PF,"Wiltjer, Kyle",0,$10,HOUSTON ROCKETS,v okc, 118-87,NA,   
SF,"Barnes, Matt",0,$10,GOLDEN STATE WARRIORS,v por, 121-109,NA,   
PF,"Davis, Ed",0,$10,PORTLAND TRAIL BLAZERS,@ gsw, 109-121,NA,   
SF,"Kelly, Ryan",0,$10,ATLANTA HAWKS,@ was, 107-114,NA,   
SF,"Bembry, DeAndre",0,$10,ATLANTA HAWKS,@ was, 107-114,NA,   
C,"Horford, Al^",37.9,$27,BOSTON CELTICS,v chi, 102-106,40:23,   19pt 7rb 8as 2to 1trey 8-13fg 2-2ft
C,"Capela, Clint^",31.4,$17,HOUSTON ROCKETS,v okc, 118-87,24:59,   14pt 7rb 2as 1st 2bl 7-9fg 0-1ft
C,"Gortat, Marcin^",29,$13,WASHINGTON WIZARDS,v atl, 114-107,31:14,   14pt 10rb 2bl 1to 7-11fg
C,"Howard, Dwight^",28.3,$29,ATLANTA HAWKS,@ was, 107-114,29:04,   7pt 14rb 1as 1st 1bl 1to 2-6fg 3-4ft
C,"Lopez, Robin^",27.2,$11,CHICAGO BULLS,@ bos, 106-102,33:34,   14pt 11rb 6-10fg 2-2ft
C,"Hilario, Nene",23,$10,HOUSTON ROCKETS,v okc, 118-87,18:47,   15pt 5rb 1bl 7-8fg 1-1ft
C,"McGee, JaVale",17.5,$10,GOLDEN STATE WARRIORS,v por, 121-109,9:41,   6pt 5rb 1as 2bl 3-4fg
C,"Adams, Steven^",16.5,$13,OKLAHOMA CITY THUNDER,@ hou, 87-118,27:53,   6pt 5rb 1as 1st 1bl 1to 3-6fg 0-2ft
C,"Muscala, Mike",12.9,$10,ATLANTA HAWKS,@ was, 107-114,12:40,   8pt 2rb 1as 1bl 1to 2-5fg 4-4ft
C,"Kanter, Enes",12.1,$15,OKLAHOMA CITY THUNDER,@ hou, 87-118,16:29,   8pt 3rb 1as 1to 3-7fg 2-2ft
C,"Felicio, Cristiano",10.8,$10,CHICAGO BULLS,@ bos, 106-102,14:22,   4pt 4rb 2st 2to 2-3fg
C,"Pachulia, Zaza^",5.9,$10,GOLDEN STATE WARRIORS,v por, 121-109,12:28,   4pt 2rb 1as 2to 2-4fg
C,"Harrell, Montrezl",3.4,$10,HOUSTON ROCKETS,v okc, 118-87,4:14,   1pt 2rb 1-2ft
C,"Zeller, Tyler",2.4,$10,BOSTON CELTICS,v chi, 102-106,3:03,   0pt 2rb 0-1fg
C,"Leonard, Meyers",1.9,$10,PORTLAND TRAIL BLAZERS,@ gsw, 109-121,6:36,   0pt 2rb 1as 2to
C,"Ochefu, Daniel",0,$10,WASHINGTON WIZARDS,v atl, 114-107,DNP,   
C,"Jones, Damian",0,$10,GOLDEN STATE WARRIORS,v por, 121-109,DNP,   
C,"Nurkic, Jusuf",0,$32,PORTLAND TRAIL BLAZERS,@ gsw, 109-121,NA,   
C,"Mahinmi, Ian",0,$10,WASHINGTON WIZARDS,v atl, 114-107,NA,   
C,"Onuaku, Chinanu",0,$10,HOUSTON ROCKETS,v okc, 118-87,NA,   
C,"Ezeli, Festus",0,$10,PORTLAND TRAIL BLAZERS,@ gsw, 109-121,NA,   
