position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"Patterson, Patrick",0,$12,TORONTO RAPTORS,@ cha, 78-113,NA,   
PF,"Zimmerman, Stephen",0,$10,ORLANDO MAGIC,v mil, 112-96,NA,   
SF,"Novak, Steve",0,$10,MILWAUKEE BUCKS,@ orl, 96-112,NA,   
SF,"Casspi, Omri",0,$10,SACRAMENTO KINGS,@ mem, 91-107,NA,   
SF,"Simmons, Ben",0,$10,PHILADELPHIA 76ERS,v por, 93-92,NA,   
PF,"Wood, Christian",0,$10,CHARLOTTE HORNETS,v tor, 113-78,NA,   
PF,"Christmas, Rakeem",0,$10,INDIANA PACERS,@ lal, 96-108,NA,   
PF,"Bolomboy, Joel",0,$10,UTAH JAZZ,@ dal, 112-107,NA,   
PF,"Wright, Brandan",0,$10,MEMPHIS GRIZZLIES,v sac, 107-91,NA,   
PF,"Muscala, Mike",0,$10,ATLANTA HAWKS,v chi, 102-93,NA,   
PF,"Holmes, Richaun",0,$10,PHILADELPHIA 76ERS,v por, 93-92,NA,   
PF,"Ajinca, Alexis",0,$10,NEW ORLEANS PELICANS,v bkn, 114-143,NA,   
SF,"Gay, Rudy",0,$29,SACRAMENTO KINGS,@ mem, 91-107,NA,   
PF,"Nance, Larry",0,$10,LOS ANGELES LAKERS,v ind, 108-96,NA,   
SF,"Deng, Luol",0,$18,LOS ANGELES LAKERS,v ind, 108-96,NA,   
SF,"Peace, Metta World",-1,$10,LOS ANGELES LAKERS,v ind, 108-96,00:59,   0pt 1to
C,"Gobert, Rudy^",61.5,$27,UTAH JAZZ,@ dal, 112-107,41:29,   27pt 25rb 1as 1st 2bl 3to 8-11fg 11-17ft
C,"Gasol, Marc^",46.3,$31,MEMPHIS GRIZZLIES,v sac, 107-91,33:19,   28pt 9rb 4as 1st 2to 3trey 9-19fg 7-7ft
C,"Davis, Anthony^",42.8,$53,NEW ORLEANS PELICANS,v bkn, 114-143,27:02,   22pt 9rb 4as 1st 2bl 2to 10-17fg 2-3ft
C,"Lopez, Brook^",42.6,$25,BROOKLYN NETS,@ nor, 143-114,24:20,   23pt 8rb 3as 3bl 1to 1trey 8-15fg 6-6ft
C,"Embiid, Joel^",40.5,$34,PHILADELPHIA 76ERS,v por, 93-92,22:04,   18pt 10rb 5as 4bl 5to 7-14fg 4-9ft
C,"Capela, Clint",39.9,$19,HOUSTON ROCKETS,v gsw, 108-125,20:54,   22pt 12rb 1as 1st 1bl 2to 10-16fg 2-2ft
C,"Biyombo, Bismack",37.6,$10,ORLANDO MAGIC,v mil, 112-96,25:00,   13pt 13rb 1st 4bl 1to 5-6fg 3-5ft
C,"Plumlee, Mason^",37.2,$25,PORTLAND TRAIL BLAZERS,@ phi, 92-93,32:51,   14pt 11rb 2as 1st 3bl 1to 4-14fg 6-10ft
C,"Randolph, Zach",35,$20,MEMPHIS GRIZZLIES,v sac, 107-91,23:50,   20pt 10rb 2as 1to 2trey 7-14fg 4-5ft
C,"Cousins, DeMarcus^",33,$54,SACRAMENTO KINGS,@ mem, 91-107,28:29,   19pt 10rb 2as 1bl 4to 2trey 5-11fg 7-10ft
C,"Jefferson, Al",32.7,$10,INDIANA PACERS,@ lal, 96-108,17:24,   20pt 6rb 1as 2st 7-15fg 6-6ft
C,"Black, Tarik",29.1,$10,LOS ANGELES LAKERS,v ind, 108-96,28:16,   8pt 13rb 3as 1st 1to 4-6fg 0-1ft
C,"Turner, Myles^",27.8,$29,INDIANA PACERS,@ lal, 96-108,32:30,   15pt 4rb 2as 3st 2bl 5to 6-12fg 3-3ft
C,"Mozgov, Timofey^",27.2,$10,LOS ANGELES LAKERS,v ind, 108-96,24:50,   4pt 11rb 4as 2st 2bl 4to 2-5fg
C,"Pachulia, Zaza^",26.8,$10,GOLDEN STATE WARRIORS,@ hou, 125-108,20:26,   10pt 9rb 2as 2st 1to 3-5fg 4-6ft
C,"Lopez, Robin^",24.3,$13,CHICAGO BULLS,@ atl, 93-102,24:39,   10pt 4rb 1as 1st 3bl 5-7fg
C,"Vucevic, Nikola^",22.2,$28,ORLANDO MAGIC,v mil, 112-96,23:00,   13pt 6rb 2as 1to 6-12fg 1-2ft
C,"Valanciunas, Jonas^",21.7,$20,TORONTO RAPTORS,@ cha, 78-113,25:12,   11pt 6rb 1as 1st 1bl 2to 5-8fg 1-1ft
C,"Howard, Dwight^",21.2,$31,ATLANTA HAWKS,v chi, 102-93,25:29,   11pt 6rb 2st 1to 3-11fg 5-8ft
C,"Noel, Nerlens",20.8,$12,PHILADELPHIA 76ERS,v por, 93-92,21:15,   5pt 9rb 2as 2st 2to 1-4fg 3-4ft
C,"Henson, John^",17,$10,MILWAUKEE BUCKS,@ orl, 96-112,16:22,   8pt 5rb 2as 1bl 2to 3-4fg 2-2ft
C,"Monroe, Greg",16.5,$21,MILWAUKEE BUCKS,@ orl, 96-112,14:04,   7pt 5rb 1as 1st 2-7fg 3-6ft
C,"Harrell, Montrezl^",16.1,$15,HOUSTON ROCKETS,v gsw, 108-125,27:06,   8pt 3rb 1as 1st 1bl 1to 4-7fg
C,"Zeller, Cody^",15.1,$16,CHARLOTTE HORNETS,v tor, 113-78,23:07,   11pt 3rb 1as 1to 4-6fg 3-4ft
C,"Nowitzki, Dirk^",15,$20,DALLAS MAVERICKS,v uta, 107-112,25:09,   3pt 10rb 1-13fg 1-1ft
C,"Koufos, Kosta^",13.4,$10,SACRAMENTO KINGS,@ mem, 91-107,23:38,   8pt 2rb 2bl 1to 3-5fg 2-2ft
C,"Cauley-Stein, Willie",12.4,$10,SACRAMENTO KINGS,@ mem, 91-107,12:00,   6pt 2rb 1st 1bl 2-3fg 2-2ft
C,"Motiejunas, Donatas",11.4,$10,NEW ORLEANS PELICANS,v bkn, 114-143,11:32,   6pt 2rb 1bl 2trey 2-5fg
C,"Davis, Ed",10.7,$10,PORTLAND TRAIL BLAZERS,@ phi, 92-93,15:09,   2pt 6rb 1as 1-2fg
C,"Plumlee, Miles",9,$10,MILWAUKEE BUCKS,@ orl, 96-112,15:56,   7pt 1bl 2-5fg 3-7ft
C,"Diaw, Boris",8.4,$10,UTAH JAZZ,@ dal, 112-107,16:54,   4pt 2rb 2as 1to 2-2fg
C,"Hibbert, Roy",8.3,$10,CHARLOTTE HORNETS,v tor, 113-78,19:24,   2pt 4rb 1as 1bl 2to 1-2fg
C,"Mejri, Salah",6.4,$10,DALLAS MAVERICKS,v uta, 107-112,11:53,   0pt 2rb 1st 1bl 0-1fg
C,"Poeltl, Jakob",5.8,$10,TORONTO RAPTORS,@ cha, 78-113,9:07,   0pt 4rb 1bl 1to
C,"Zubac, Ivica",5.2,$10,LOS ANGELES LAKERS,v ind, 108-96,6:25,   4pt 1rb 2-2fg
C,"Felicio, Cristiano",2.4,$10,CHICAGO BULLS,@ atl, 93-102,11:21,   2pt 2rb 2to 0-1fg 2-2ft
C,"Papagiannis, Georgios",0,$10,SACRAMENTO KINGS,@ mem, 91-107,DNP,   
C,"Okafor, Jahlil",0,$12,PHILADELPHIA 76ERS,v por, 93-92,DNP,   
C,"Hilario, Nene",0,$10,HOUSTON ROCKETS,v gsw, 108-125,DNP,   
C,"McGee, JaVale",0,$10,GOLDEN STATE WARRIORS,@ hou, 125-108,DNP,   
C,"Jones, Damian",0,$10,GOLDEN STATE WARRIORS,@ hou, 125-108,NA,   
C,"Nogueira, Lucas",0,$10,TORONTO RAPTORS,@ cha, 78-113,NA,   
C,"Ezeli, Festus",0,$10,PORTLAND TRAIL BLAZERS,@ phi, 92-93,NA,   
C,"Bogut, Andrew",0,$10,DALLAS MAVERICKS,v uta, 107-112,NA,   
C,"Splitter, Tiago",0,$10,ATLANTA HAWKS,v chi, 102-93,NA,   
C,"Onuaku, Chinanu",0,$10,HOUSTON ROCKETS,v gsw, 108-125,NA,   
C,"Hammons, A.J.",0,$10,DALLAS MAVERICKS,v uta, 107-112,NA,   
