position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Harris, Joe",15.1,$10,BROOKLYN NETS,v orl, 126-121,18:28,   10pt 3rb 1as 2trey 4-6fg
SG,"Fultz, Markelle",14.1,$16,PHILADELPHIA 76ERS,v bos, 92-102,16:53,   6pt 3rb 1as 1st 2-9fg 2-2ft
PG,"McConnell, T.J.",13.8,$17,PHILADELPHIA 76ERS,v bos, 92-102,12:19,   4pt 4rb 2st 1to 1-2fg 2-2ft
SG,"Connaughton, Pat",13.1,$10,PORTLAND TRAIL BLAZERS,@ ind, 114-96,22:05,   8pt 3rb 1as 2trey 3-4fg
SG,"Terry, Jason",13.1,$10,MILWAUKEE BUCKS,v cle, 97-116,16:23,   2pt 3rb 1as 2st 0-4fg 2-2ft
SG,"Smith, J.R.",12.6,$10,CLEVELAND CAVALIERS,@ mil, 116-97,22:37,   7pt 3rb 2as 1to 1trey 3-11fg
PG,"Payton, Elfrid^",12.2,$31,ORLANDO MAGIC,@ bkn, 121-126,14:30,   4pt 1rb 4as 1st 2to 2-6fg
SG,"Meeks, Jodie",12.2,$10,WASHINGTON WIZARDS,v det, 115-111,15:02,   9pt 1rb 1st 1to 2trey 2-5fg 3-3ft
SG,"Afflalo, Arron",11.9,$10,ORLANDO MAGIC,@ bkn, 121-126,14:55,   2pt 2rb 3as 1bl 0-3fg 2-3ft
SG,"Graham, Treveon",11.4,$10,CHARLOTTE HORNETS,v atl, 109-91,24:09,   9pt 2rb 1trey 3-6fg 2-2ft
SG,"Wade, Dwyane^",10.9,$22,CLEVELAND CAVALIERS,@ mil, 116-97,26:15,   4pt 2rb 3as 1st 3to 2-7fg
SG,"Belinelli, Marco",10.8,$10,ATLANTA HAWKS,@ cha, 91-109,22:20,   5pt 4rb 2as 2to 1trey 1-10fg 2-2ft
SG,"Simmons, Jonathon",10.7,$13,ORLANDO MAGIC,@ bkn, 121-126,21:46,   10pt 1rb 1as 2to 2trey 3-6fg 2-2ft
PG,"Frazier, Tim",10.2,$10,WASHINGTON WIZARDS,v det, 115-111,14:26,   0pt 1rb 4as 2st 3to 0-3fg
SG,"Hezonja, Mario",10.1,$10,ORLANDO MAGIC,@ bkn, 121-126,15:35,   3pt 3rb 1as 1st 1to 1trey 1-5fg
PG,"Mitchell, Donovan",10,$10,UTAH JAZZ,@ min, 97-100,20:00,   2pt 2as 2bl 1to 1-7fg 0-1ft
SG,"Dellavedova, Matthew",9.9,$10,MILWAUKEE BUCKS,v cle, 97-116,24:14,   3pt 2rb 5as 3to 1trey 1-5fg
SG,"Carter, Vince",9.6,$10,SACRAMENTO KINGS,@ dal, 93-88,17:20,   6pt 3rb 2trey 2-6fg
SG,"Stephenson, Lance",9.4,$12,INDIANA PACERS,v por, 96-114,19:41,   4pt 2rb 2as 1-5fg 2-4ft
PG,"Joseph, Cory",9,$11,INDIANA PACERS,v por, 96-114,19:54,   7pt 2as 1to 1-5fg 5-5ft
PG,"Galloway, Langston",8.9,$10,DETROIT PISTONS,@ was, 111-115,12:13,   5pt 2rb 1as 1trey 2-3fg
SG,"Young, Nick",8.7,$11,GOLDEN STATE WARRIORS,@ nor, 128-120,11:11,   3pt 1rb 1as 1st 1trey 1-3fg
PG,"Mack, Shelvin",8.5,$10,ORLANDO MAGIC,@ bkn, 121-126,10:07,   3pt 3as 1st 2to 1trey 1-3fg
PG,"Clavell, Gian",8.4,$10,DALLAS MAVERICKS,v sac, 88-93,9:58,   3pt 2rb 1st 1trey 1-3fg
SG,"Miller, Darius",8.4,$10,NEW ORLEANS PELICANS,v gsw, 120-128,19:19,   4pt 2rb 2as 1to 2-6fg
PG,"Jones, Tyus",7.7,$10,MINNESOTA TIMBERWOLVES,v uta, 100-97,15:08,   0pt 1rb 5as 1to 0-2fg
SG,"Moore, E'Twaun^",6.9,$10,NEW ORLEANS PELICANS,v gsw, 120-128,26:08,   0pt 2rb 3as 0-5fg
PG,"Monk, Malik",6.6,$11,CHARLOTTE HORNETS,v atl, 109-91,18:36,   6pt 3rb 3to 2trey 2-7fg
PG,"Livingston, Shaun",6.3,$10,GOLDEN STATE WARRIORS,@ nor, 128-120,14:02,   2pt 4rb 1as 2to 1-3fg 0-2ft
SG,"Shumpert, Iman",5.9,$10,CLEVELAND CAVALIERS,@ mil, 116-97,13:58,   0pt 2rb 1as 1st 1to 0-1fg
SG,"Young, Joseph",5.2,$10,INDIANA PACERS,v por, 96-114,3:51,   5pt 1rb 1to 2-2fg 1-2ft
SG,"Burks, Alec",4.4,$10,UTAH JAZZ,@ min, 97-100,8:33,   0pt 2rb 1st 1to 0-2fg
SG,"Bird, Jabari",4.2,$10,BOSTON CELTICS,@ phi, 102-92,13:38,   3pt 1rb 0-1fg 3-5ft
SG,"Caruso, Alex",3.2,$10,LOS ANGELES LAKERS,@ pho, 132-130,6:48,   0pt 1rb 2as 1to 0-1fg
SG,"Brown, Sterling",3,$10,MILWAUKEE BUCKS,v cle, 97-116,5:43,   3pt 1trey 1-3fg
SG,"Daniels, Troy",3,$10,PHOENIX SUNS,v lal, 130-132,3:22,   3pt 1trey 1-2fg
SG,"Stone, Julyan",2.9,$10,CHARLOTTE HORNETS,v atl, 109-91,5:42,   0pt 2rb 1as 1to 0-1fg
SG,"Wilkins, Damien",2.5,$10,INDIANA PACERS,v por, 96-114,8:33,   2pt 1as 1to 1-1fg
PG,"Napier, Shabazz",2,$10,PORTLAND TRAIL BLAZERS,@ ind, 114-96,2:24,   2pt 1-1fg
PG,"Magette, Josh",1.5,$10,ATLANTA HAWKS,@ cha, 91-109,6:50,   0pt 1as 0-1fg
SG,"Allen, Tony",1.4,$10,NEW ORLEANS PELICANS,v gsw, 120-128,7:29,   0pt 2rb 1to 0-2fg
SG,"Brussino, Nicolas",1.2,$10,ATLANTA HAWKS,@ cha, 91-109,2:36,   0pt 1rb 0-1fg
PG,"Dorsey, Tyler",1.2,$10,ATLANTA HAWKS,@ cha, 91-109,2:36,   0pt 1rb 0-2fg
PG,"Ennis, Tyler",0,$10,LOS ANGELES LAKERS,@ pho, 132-130,3:44,   0pt 0-2fg
PG,"Calderon, Jose",0,$10,CLEVELAND CAVALIERS,@ mil, 116-97,1:14,   0pt
SG,"Vaughn, Rashad",0,$10,MILWAUKEE BUCKS,v cle, 97-116,1:14,   0pt 0-1fg
SG,"Hart, Josh",0,$10,LOS ANGELES LAKERS,@ pho, 132-130,2:20,   0pt
PG,"Mason III, Frank",0,$10,SACRAMENTO KINGS,@ dal, 93-88,DNP,   
SG,"Korkmaz, Furkan",0,$10,PHILADELPHIA 76ERS,v bos, 92-102,DNP,   
PG,"Cook, Quinn",0,$10,GOLDEN STATE WARRIORS,@ nor, 128-120,DNP,   
PG,"Brooks, Aaron",0,$10,MINNESOTA TIMBERWOLVES,v uta, 100-97,DNP,   
SG,"Richardson, Malachi",0,$10,SACRAMENTO KINGS,@ dal, 93-88,DNP,   
PG,"Satoransky, Tomas",0,$10,WASHINGTON WIZARDS,v det, 115-111,DNP,   
PG,"Ulis, Tyler",0,$13,PHOENIX SUNS,v lal, 130-132,DNP,   
SG,"Georges-Hunt, Marcus",0,$10,MINNESOTA TIMBERWOLVES,v uta, 100-97,DNP,   
SG,"Jones, Jalen",0,$10,NEW ORLEANS PELICANS,v gsw, 120-128,DNP,   
PG,"Rondo, Rajon",0,$22,NEW ORLEANS PELICANS,v gsw, 120-128,DNP,   
PG,"Pullen, Jacob",0,$10,PHILADELPHIA 76ERS,v bos, 92-102,DNP,   
SG,"Cooke, Charles",0,$10,NEW ORLEANS PELICANS,v gsw, 120-128,DNP,   
SG,"Hayward, Gordon",0,$10,BOSTON CELTICS,@ phi, 102-92,DNP,   
SG,"Sampson, JaKarr",0,$10,SACRAMENTO KINGS,@ dal, 93-88,DNP,   
PG,"Jackson, Frank",0,$10,NEW ORLEANS PELICANS,v gsw, 120-128,DNP,   
SG,"Allen, Kadeem",0,$10,BOSTON CELTICS,@ phi, 102-92,DNP,   
SG,"Stauskas, Nik",0,$10,PHILADELPHIA 76ERS,v bos, 92-102,DNP,   
SG,"Kilpatrick, Sean",0,$10,BROOKLYN NETS,v orl, 126-121,DNP,   
SG,"Felix, Carrick",0,$10,WASHINGTON WIZARDS,v det, 115-111,DNP,   
PG,"Neto, Raul",0,$10,UTAH JAZZ,@ min, 97-100,DNP,   
SG,"Hill, Solomon",0,$10,NEW ORLEANS PELICANS,v gsw, 120-128,DNP,   
SG,"Iwundu, Wes",0,$10,ORLANDO MAGIC,@ bkn, 121-126,DNP,   
PG,"Smart, Marcus",0,$21,BOSTON CELTICS,@ phi, 102-92,DNP,   
SG,"Caldwell-Pope, Kentavious",0,$10,LOS ANGELES LAKERS,@ pho, 132-130,DNP,   
SG,"Harris, Devin",0,$10,DALLAS MAVERICKS,v sac, 88-93,DNP,   
PG,"Carter-Williams, Michael",0,$10,CHARLOTTE HORNETS,v atl, 109-91,DNP,   
SG,"Robinson, Devin",0,$10,WASHINGTON WIZARDS,v det, 115-111,NA,   
SG,"Curry, Seth",0,$22,DALLAS MAVERICKS,v sac, 88-93,NA,   
PG,"Wolters, Nate",0,$10,UTAH JAZZ,@ min, 97-100,NA,   
SG,"Bullock, Reggie",0,$10,DETROIT PISTONS,@ was, 111-115,NA,   
SG,"Batum, Nicolas",0,$27,CHARLOTTE HORNETS,v atl, 109-91,NA,   
SG,"Liggins, DeAndre",0,$10,MILWAUKEE BUCKS,v cle, 97-116,NA,   
SG,"Reed, Davon",0,$10,PHOENIX SUNS,v lal, 130-132,NA,   
SG,"McClellan, Sheldon",0,$10,WASHINGTON WIZARDS,v det, 115-111,NA,   
PG,"Perrantes, London",0,$10,CLEVELAND CAVALIERS,@ mil, 116-97,NA,   
PG,"Sumner, Edmond",0,$10,INDIANA PACERS,v por, 96-114,NA,   
SG,"Lin, Jeremy",0,$23,BROOKLYN NETS,v orl, 126-121,NA,   
PG,"Buycks, Dwight",0,$10,DETROIT PISTONS,@ was, 111-115,NA,   
SG,"Payton, Gary",0,$10,MILWAUKEE BUCKS,v cle, 97-116,NA,   
PG,"Paige, Marcus",0,$10,CHARLOTTE HORNETS,v atl, 109-91,NA,   
SG,"Ouattara, Yakuba",0,$10,BROOKLYN NETS,v orl, 126-121,NA,   
PG,"Blue, Vander",0,$10,LOS ANGELES LAKERS,@ pho, 132-130,NA,   
SG,"Wilcox, C.J.",0,$10,PORTLAND TRAIL BLAZERS,@ ind, 114-96,NA,   
SG,"Holland, John",0,$10,CLEVELAND CAVALIERS,@ mil, 116-97,NA,   
SG,"Robinson III, Glenn",0,$10,INDIANA PACERS,v por, 96-114,NA,   
PG,"Wiley, Jacob",0,$10,BROOKLYN NETS,v orl, 126-121,NA,   
SG,"Exum, Dante",0,$10,UTAH JAZZ,@ min, 97-100,NA,   
PG,"Thomas, Isaiah",0,$10,CLEVELAND CAVALIERS,@ mil, 116-97,NA,   
PG,"Taylor, Isaiah",0,$10,ATLANTA HAWKS,@ cha, 91-109,NA,   
PG,"Smith Jr., Dennis",0,$21,DALLAS MAVERICKS,v sac, 88-93,NA,   
SG,"Knight, Brandon",0,$10,PHOENIX SUNS,v lal, 130-132,NA,   
PG,"Whitehead, Isaiah",0,$10,BROOKLYN NETS,v orl, 126-121,NA,   
PF,"Davis, Anthony^",67.9,$52,NEW ORLEANS PELICANS,v gsw, 120-128,39:55,   35pt 17rb 5as 2st 1bl 4to 3trey 15-21fg 2-5ft
PF,"Antetokounmpo, Giannis^",65.6,$51,MILWAUKEE BUCKS,v cle, 97-116,38:32,   34pt 8rb 8as 3st 1bl 2to 15-22fg 4-6ft
SF,"Porter, Otto^",57.3,$25,WASHINGTON WIZARDS,v det, 115-111,37:50,   28pt 9rb 3as 4st 1bl 1to 2trey 11-19fg 4-4ft
SF,"Durant, Kevin^",53.6,$48,GOLDEN STATE WARRIORS,@ nor, 128-120,37:55,   22pt 8rb 2as 1st 7bl 5to 3trey 9-18fg 1-1ft
PF,"Aminu, Al-Farouq^",44.2,$13,PORTLAND TRAIL BLAZERS,@ ind, 114-96,34:33,   16pt 16rb 2as 1st 1bl 2trey 7-13fg
SF,"James, LeBron^",43,$50,CLEVELAND CAVALIERS,@ mil, 116-97,37:25,   24pt 5rb 8as 1st 1bl 5to 2trey 10-16fg 2-2ft
SF,"Warren, T.J.^",42.6,$26,PHOENIX SUNS,v lal, 130-132,39:29,   24pt 8rb 4as 2st 3to 1trey 9-18fg 5-8ft
PF,"Hollis-Jefferson, Rondae^",39.3,$15,BROOKLYN NETS,v orl, 126-121,24:57,   15pt 4rb 1as 3st 3bl 5-10fg 5-7ft
SF,"Carroll, DeMarre^",34.6,$10,BROOKLYN NETS,v orl, 126-121,27:33,   17pt 8rb 2as 2st 1to 3trey 6-9fg 2-2ft
PF,"Kaminsky, Frank",33.7,$17,CHARLOTTE HORNETS,v atl, 109-91,33:05,   21pt 6rb 3as 1st 2to 2trey 7-14fg 5-5ft
SF,"Ingram, Brandon^",32.9,$16,LOS ANGELES LAKERS,@ pho, 132-130,36:43,   25pt 2rb 1as 1st 1bl 2to 3trey 9-14fg 4-6ft
PF,"Nance, Larry^",31.7,$15,LOS ANGELES LAKERS,@ pho, 132-130,21:51,   14pt 6rb 1as 2st 2bl 3to 5-10fg 4-4ft
PF,"Booker, Trevor",31.2,$14,BROOKLYN NETS,v orl, 126-121,21:40,   17pt 11rb 2as 2to 6-11fg 5-8ft
PF,"Simmons, Ben^",30.7,$26,PHILADELPHIA 76ERS,v bos, 92-102,36:54,   11pt 11rb 5as 1st 4to 4-11fg 3-6ft
PF,"Tatum, Jayson^",30.6,$14,BOSTON CELTICS,@ phi, 102-92,32:45,   15pt 8rb 3bl 3to 3-8fg 9-9ft
PF,"Barnes, Harrison^",29.3,$22,DALLAS MAVERICKS,v sac, 88-93,38:49,   24pt 4rb 1as 1to 2trey 8-18fg 6-9ft
PF,"Green, Draymond^",28.5,$35,GOLDEN STATE WARRIORS,@ nor, 128-120,34:37,   10pt 5rb 9as 1st 4to 2trey 4-11fg
SF,"Hood, Rodney^",28.2,$16,UTAH JAZZ,@ min, 97-100,23:45,   20pt 1rb 4as 1st 2to 3trey 7-12fg 3-3ft
SF,"Turner, Evan",26.9,$14,PORTLAND TRAIL BLAZERS,@ ind, 114-96,31:46,   17pt 2rb 3as 1bl 1trey 7-12fg 2-2ft
PF,"Randolph, Zach^",26.7,$21,SACRAMENTO KINGS,@ dal, 93-88,30:19,   13pt 6rb 1as 2st 1to 1trey 5-15fg 2-4ft
SF,"Prince, Taurean^",26.2,$17,ATLANTA HAWKS,@ cha, 91-109,29:03,   15pt 6rb 2as 1st 2to 2trey 6-13fg 1-1ft
SF,"Korver, Kyle",25.1,$10,CLEVELAND CAVALIERS,@ mil, 116-97,19:15,   17pt 3rb 1as 1st 5trey 6-8fg
SF,"Wiggins, Andrew^",25,$31,MINNESOTA TIMBERWOLVES,v uta, 100-97,34:39,   21pt 5rb 2to 2trey 7-19fg 5-6ft
PF,"Favors, Derrick^",24.3,$16,UTAH JAZZ,@ min, 97-100,28:44,   16pt 4rb 3as 1bl 4to 8-15fg
SF,"Ross, Terrence^",24.2,$15,ORLANDO MAGIC,@ bkn, 121-126,30:16,   11pt 6rb 2as 1st 2trey 4-9fg 1-1ft
SF,"Hield, Buddy^",23.7,$17,SACRAMENTO KINGS,@ dal, 93-88,27:28,   13pt 6rb 3as 1to 1trey 4-11fg 4-4ft
PF,"Leaf, TJ",23.3,$10,INDIANA PACERS,v por, 96-114,19:26,   17pt 4rb 1as 2trey 7-11fg 1-1ft
PF,"Crowder, Jae^",23.3,$16,CLEVELAND CAVALIERS,@ mil, 116-97,24:58,   14pt 4rb 1as 1st 2trey 6-8fg
PF,"Harris, Tobias^",23.1,$21,DETROIT PISTONS,@ was, 111-115,33:41,   15pt 3rb 1as 1st 1trey 5-10fg 4-5ft
PF,"Chriss, Marquese",21.7,$14,PHOENIX SUNS,v lal, 130-132,17:55,   5pt 6rb 1as 3bl 1to 1trey 1-3fg 2-2ft
SF,"Kuzma, Kyle",21.6,$10,LOS ANGELES LAKERS,@ pho, 132-130,28:24,   15pt 3rb 2as 1trey 6-7fg 2-3ft
PF,"Saric, Dario",21,$27,PHILADELPHIA 76ERS,v bos, 92-102,23:41,   9pt 10rb 2as 1bl 6to 4-10fg 1-2ft
PF,"Young, Thaddeus^",20.9,$21,INDIANA PACERS,v por, 96-114,29:05,   8pt 7rb 1as 1bl 4-8fg
PF,"O'Bryant, Johnny",20.7,$10,CHARLOTTE HORNETS,v atl, 109-91,14:06,   6pt 6rb 1as 1st 1bl 2-6fg 2-2ft
PF,"Bacon, Dwayne^",20.2,$10,CHARLOTTE HORNETS,v atl, 109-91,19:15,   6pt 11rb 1st 2to 2trey 2-4fg
PF,"Gibson, Taj^",20.1,$10,MINNESOTA TIMBERWOLVES,v uta, 100-97,26:17,   4pt 8rb 1as 2st 1to 2-5fg
SF,"Isaac, Jonathan^",19.7,$10,ORLANDO MAGIC,@ bkn, 121-126,22:39,   9pt 1rb 3as 2st 1bl 4to 1trey 4-5fg
SF,"Johnson, Stanley^",19.6,$10,DETROIT PISTONS,@ was, 111-115,23:42,   10pt 3rb 2as 1st 1trey 3-3fg 3-4ft
SF,"Brewer, Corey^",19.4,$10,LOS ANGELES LAKERS,@ pho, 132-130,33:26,   5pt 2rb 2as 3st 2-6fg 1-2ft
SF,"LeVert, Caris",19.2,$10,BROOKLYN NETS,v orl, 126-121,27:18,   9pt 1rb 2as 2st 1bl 3to 4-11fg 1-3ft
PF,"Bender, Dragan",18.4,$10,PHOENIX SUNS,v lal, 130-132,19:23,   3pt 7rb 1st 2bl 2to 1trey 1-2fg
SF,"Covington, Robert^",18.4,$26,PHILADELPHIA 76ERS,v bos, 92-102,27:07,   12pt 2rb 2as 1bl 2to 2trey 5-10fg
SF,"Finney-Smith, Dorian",17.9,$10,DALLAS MAVERICKS,v sac, 88-93,21:08,   14pt 2rb 1as 3trey 5-6fg 1-2ft
SF,"Oubre, Kelly^",17.4,$10,WASHINGTON WIZARDS,v det, 115-111,35:55,   4pt 7rb 2st 1to 1-5fg 2-2ft
SF,"Middleton, Khris^",16.1,$25,MILWAUKEE BUCKS,v cle, 97-116,35:19,   8pt 3rb 5as 3to 3-10fg 2-2ft
PF,"Labissiere, Skal",16,$11,SACRAMENTO KINGS,@ dal, 93-88,12:57,   8pt 5rb 1bl 1to 4-9fg
PF,"Leuer, Jon",15.7,$10,DETROIT PISTONS,@ was, 111-115,32:01,   10pt 1rb 1as 1bl 4-8fg 2-2ft
PF,"West, David",15.2,$10,GOLDEN STATE WARRIORS,@ nor, 128-120,12:51,   11pt 1rb 2as 1trey 4-5fg 2-4ft
SF,"Crabbe, Allen^",15.2,$10,BROOKLYN NETS,v orl, 126-121,22:52,   9pt 1rb 2as 1bl 1to 1trey 1-5fg 6-6ft
SF,"Bjelica, Nemanja",15,$10,MINNESOTA TIMBERWOLVES,v uta, 100-97,13:22,   10pt 5rb 1to 2trey 4-5fg
SF,"Green, Jeff",14.7,$10,CLEVELAND CAVALIERS,@ mil, 116-97,17:39,   10pt 1rb 1as 1st 1to 4-7fg 2-2ft
PF,"Collins, John",14.4,$11,ATLANTA HAWKS,@ cha, 91-109,15:21,   5pt 2rb 1st 2bl 2to 2-4fg 1-2ft
PF,"Sabonis, Domantas^",14.1,$10,INDIANA PACERS,v por, 96-114,28:56,   3pt 8rb 1as 1bl 3to 1-5fg 1-4ft
SF,"Jackson, Josh^",14,$13,PHOENIX SUNS,v lal, 130-132,23:12,   12pt 1st 1to 2trey 4-10fg 2-5ft
SF,"Bogdanovic, Bojan^",13.8,$11,INDIANA PACERS,v por, 96-114,24:12,   11pt 4rb 2to 1trey 4-9fg 2-4ft
PF,"Harkless, Maurice^",13.6,$13,PORTLAND TRAIL BLAZERS,@ ind, 114-96,20:05,   5pt 3rb 1st 1bl 1to 1trey 2-5fg
