position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Rivers, Austin",20.3,$10,HOUSTON ROCKETS,v bos, 127-113,33:20,   10pt 4rb 3as 1st 2to 2trey 4-8fg
PG,"Bledsoe, Eric^",20,$25,MILWAUKEE BUCKS,v nyk, 112-96,30:51,   8pt 5rb 2as 1st 2trey 3-7fg
SG,"Stephenson, Lance",19.9,$10,LOS ANGELES LAKERS,@ sac, 116-117,19:10,   10pt 2rb 3as 1st 1trey 4-8fg 1-1ft
SG,"Smart, Marcus^",17.9,$20,BOSTON CELTICS,@ hou, 113-127,31:22,   11pt 2rb 3as 1st 3to 1trey 4-10fg 2-4ft
SG,"Trier, Allonzo",17.4,$10,NEW YORK KNICKS,@ mil, 96-112,18:37,   7pt 2rb 4as 1bl 1to 1trey 2-10fg 2-2ft
PG,"Ntilikina, Frank",16,$10,NEW YORK KNICKS,@ mil, 96-112,20:45,   5pt 5rb 2as 1st 1to 1trey 2-5fg
PG,"Rubio, Ricky^",15,$19,UTAH JAZZ,v phi, 97-114,29:54,   5pt 5rb 4as 2to 1trey 1-10fg 2-2ft
SG,"Dotson, Damyean",14.8,$10,NEW YORK KNICKS,@ mil, 96-112,28:41,   4pt 4rb 2st 1trey 1-9fg 1-2ft
SG,"Curry, Seth",13.6,$10,PORTLAND TRAIL BLAZERS,@ gsw, 110-109,17:54,   11pt 3rb 1to 3trey 4-7fg
SG,"Stauskas, Nik",12.9,$10,PORTLAND TRAIL BLAZERS,@ gsw, 110-109,11:41,   6pt 2rb 1as 1st 2trey 2-5fg
PG,"Hill, George",11.1,$10,MILWAUKEE BUCKS,v nyk, 112-96,20:21,   3pt 3rb 1as 1st 1-7fg 1-1ft
SG,"Korver, Kyle",11,$10,UTAH JAZZ,v phi, 97-114,20:29,   11pt 2trey 3-10fg 3-4ft
SG,"Snell, Tony",10.2,$10,MILWAUKEE BUCKS,v nyk, 112-96,17:17,   3pt 1rb 2bl 1trey 1-3fg
SG,"Shamet, Landry",9.4,$10,PHILADELPHIA 76ERS,@ uta, 114-97,12:33,   7pt 2rb 1trey 2-6fg 2-2ft
SG,"Livingston, Shaun",9,$10,GOLDEN STATE WARRIORS,v por, 109-110,15:29,   4pt 1st 1bl 1to 2-3fg
PG,"Rozier, Terry",8.9,$12,BOSTON CELTICS,@ hou, 113-127,15:02,   5pt 2rb 1as 1trey 2-6fg
PG,"Ferrell, Yogi",4,$10,SACRAMENTO KINGS,v lal, 117-116,4:29,   4pt 2-2fg
SG,"Brown, Sterling",3.8,$10,MILWAUKEE BUCKS,v nyk, 112-96,13:27,   0pt 4rb 1to 0-2fg
SG,"McLemore, Ben",3.2,$10,SACRAMENTO KINGS,v lal, 117-116,7:52,   2pt 1rb 1-4fg
PG,"Neto, Raul",1.2,$10,UTAH JAZZ,v phi, 97-114,1:58,   0pt 1rb
SG,"Caruso, Alex",1.2,$10,LOS ANGELES LAKERS,@ sac, 116-117,3:40,   0pt 1rb
PG,"Cook, Quinn",0,$10,GOLDEN STATE WARRIORS,v por, 109-110,2:39,   0pt 0-1fg
PG,"Jackson, Demetrius",0,$10,PHILADELPHIA 76ERS,@ uta, 114-97,1:58,   0pt 0-1fg
SG,"Mykhailiuk, Sviatoslav",0,$10,LOS ANGELES LAKERS,@ sac, 116-117,00:48,   0pt
SG,"Evans III, Jacob",0,$10,GOLDEN STATE WARRIORS,v por, 109-110,DNP,   
PG,"Mason III, Frank",0,$10,SACRAMENTO KINGS,v lal, 117-116,DNP,   
PG,"Baldwin, Wade",0,$10,PORTLAND TRAIL BLAZERS,@ gsw, 110-109,DNP,   
SG,"Thomas, Lance",0,$10,NEW YORK KNICKS,@ mil, 96-112,DNP,   
SG,"DiVincenzo, Donte",0,$10,MILWAUKEE BUCKS,v nyk, 112-96,DNP,   
PG,"Carter-Williams, Michael",0,$10,HOUSTON ROCKETS,v bos, 127-113,DNP,   
SG,"Knight, Brandon",0,$10,HOUSTON ROCKETS,v bos, 127-113,DNP,   
SG,"Wanamaker, Brad",0,$10,BOSTON CELTICS,@ hou, 113-127,DNP,   
PG,"Burke, Trey",0,$10,NEW YORK KNICKS,@ mil, 96-112,DNP,   
SG,"Morris, Jaylen",0,$10,MILWAUKEE BUCKS,v nyk, 112-96,NA,   
SG,"Hardaway Jr., Tim",0,$26,NEW YORK KNICKS,@ mil, 96-112,NA,   
SG,"Simons, Anfernee",0,$10,PORTLAND TRAIL BLAZERS,@ gsw, 110-109,NA,   
PG,"Milton, Shake",0,$10,PHILADELPHIA 76ERS,@ uta, 114-97,NA,   
PG,"Dozier, PJ",0,$10,BOSTON CELTICS,@ hou, 113-127,NA,   
SG,"Allen, Grayson",0,$10,UTAH JAZZ,v phi, 97-114,NA,   
SG,"Trent Jr., Gary",0,$10,PORTLAND TRAIL BLAZERS,@ gsw, 110-109,NA,   
PG,"Fultz, Markelle",0,$10,PHILADELPHIA 76ERS,@ uta, 114-97,NA,   
PG,"Paul, Chris",0,$31,HOUSTON ROCKETS,v bos, 127-113,NA,   
SG,"Williams, Troy",0,$10,SACRAMENTO KINGS,v lal, 117-116,NA,   
PG,"Rondo, Rajon",0,$18,LOS ANGELES LAKERS,@ sac, 116-117,NA,   
SG,"Bird, Jabari",0,$10,BOSTON CELTICS,@ hou, 113-127,NA,   
PG,"Mitrou-Long, Nazareth",0,$10,UTAH JAZZ,v phi, 97-114,NA,   
PG,"Duval, Trevon",0,$10,MILWAUKEE BUCKS,v nyk, 112-96,NA,   
SG,"Lee, Damion",0,$10,GOLDEN STATE WARRIORS,v por, 109-110,NA,   
SG,"Smith, Zhaire",0,$10,PHILADELPHIA 76ERS,@ uta, 114-97,NA,   
PF,"Antetokounmpo, Giannis^",68.8,$54,MILWAUKEE BUCKS,v nyk, 112-96,34:42,   31pt 14rb 8as 1st 4bl 6to 1trey 10-20fg 10-14ft
SF,"Durant, Kevin^",58.5,$48,GOLDEN STATE WARRIORS,v por, 109-110,41:35,   26pt 10rb 11as 1st 1bl 2to 2trey 11-23fg 2-4ft
SF,"Shumpert, Iman^",44.7,$10,SACRAMENTO KINGS,v lal, 117-116,36:54,   18pt 6rb 3as 4st 1bl 6trey 6-12fg
SF,"Kuzma, Kyle^",43.8,$32,LOS ANGELES LAKERS,@ sac, 116-117,40:02,   33pt 9rb 4as 6to 2trey 12-24fg 7-9ft
PF,"Green, Draymond^",41.7,$27,GOLDEN STATE WARRIORS,v por, 109-110,40:49,   15pt 11rb 7as 1st 1bl 3to 1trey 7-15fg
PF,"Vonleh, Noah^",38.6,$19,NEW YORK KNICKS,@ mil, 96-112,34:55,   15pt 13rb 2as 3bl 4to 2trey 5-10fg 3-3ft
SF,"Middleton, Khris^",37.7,$26,MILWAUKEE BUCKS,v nyk, 112-96,32:35,   25pt 6rb 5as 2to 1trey 10-17fg 4-4ft
PF,"Kornet, Luke^",36.1,$10,NEW YORK KNICKS,@ mil, 96-112,33:34,   23pt 3rb 5as 1bl 1to 7trey 8-17fg
PF,"Wilson, D.J.",33.3,$10,MILWAUKEE BUCKS,v nyk, 112-96,20:47,   10pt 14rb 1as 2bl 1to 1trey 4-8fg 1-1ft
PF,"Morris, Marcus^",33.2,$20,BOSTON CELTICS,@ hou, 113-127,28:57,   19pt 6rb 2as 1st 1bl 2to 3trey 6-11fg 4-4ft
PF,"Bjelica, Nemanja^",31.7,$17,SACRAMENTO KINGS,v lal, 117-116,28:05,   18pt 6rb 3as 1bl 1to 7-13fg 4-5ft
SF,"Harkless, Maurice^",31.6,$10,PORTLAND TRAIL BLAZERS,@ gsw, 110-109,31:01,   11pt 8rb 2st 2bl 1to 1trey 4-8fg 2-2ft
SF,"Butler, Jimmy^",30.7,$30,PHILADELPHIA 76ERS,@ uta, 114-97,35:56,   19pt 1rb 1as 3st 1trey 7-13fg 4-4ft
SF,"Hayward, Gordon",25.7,$18,BOSTON CELTICS,@ hou, 113-127,24:12,   9pt 6rb 5as 1st 1to 2trey 2-5fg 3-3ft
PF,"House, Danuel^",24.6,$10,HOUSTON ROCKETS,v bos, 127-113,27:36,   7pt 8rb 2as 1st 1bl 1to 1trey 3-5fg
SF,"Jerebko, Jonas",24.4,$10,GOLDEN STATE WARRIORS,v por, 109-110,24:46,   5pt 7rb 4as 1st 1bl 1to 1trey 2-5fg
PF,"Aminu, Al-Farouq^",23.9,$11,PORTLAND TRAIL BLAZERS,@ gsw, 110-109,35:17,   7pt 12rb 3as 2to 1trey 3-13fg
SF,"Hield, Buddy^",22,$27,SACRAMENTO KINGS,v lal, 117-116,29:18,   6pt 5rb 3st 1bl 2to 2-8fg 2-2ft
SF,"Knox, Kevin^",21.2,$20,NEW YORK KNICKS,@ mil, 96-112,38:41,   12pt 6rb 1st 1to 1trey 4-15fg 3-6ft
SF,"Ingles, Joe^",19.7,$20,UTAH JAZZ,v phi, 97-114,29:21,   9pt 1rb 3as 2st 1to 1trey 4-12fg 0-2ft
SF,"Green, Gerald",17.5,$10,HOUSTON ROCKETS,v bos, 127-113,22:59,   10pt 5rb 1as 3trey 3-8fg 1-2ft
PF,"Tucker, P.J.^",16.9,$11,HOUSTON ROCKETS,v bos, 127-113,35:20,   4pt 7rb 1as 1st 1trey 1-6fg 1-2ft
SF,"Jackson, Justin",16.2,$10,SACRAMENTO KINGS,v lal, 117-116,27:08,   10pt 6rb 1to 1trey 2-8fg 5-5ft
PF,"Favors, Derrick^",14.9,$19,UTAH JAZZ,v phi, 97-114,18:51,   4pt 7rb 1as 1bl 2to 1-3fg 2-4ft
PF,"Muscala, Mike",14.6,$10,PHILADELPHIA 76ERS,@ uta, 114-97,21:03,   8pt 3rb 2as 2trey 2-5fg 2-2ft
SF,"Tatum, Jayson^",12.6,$27,BOSTON CELTICS,@ hou, 113-127,28:54,   4pt 3rb 2as 1st 1to 2-7fg
PF,"Sefolosha, Thabo",11.9,$10,UTAH JAZZ,v phi, 97-114,17:54,   2pt 2rb 1as 2st 1-2fg
SF,"Caldwell-Pope, Kentavious",10.6,$10,LOS ANGELES LAKERS,@ sac, 116-117,27:59,   4pt 3rb 2as 2-4fg 0-1ft
SF,"Korkmaz, Furkan",9.4,$10,PHILADELPHIA 76ERS,@ uta, 114-97,15:43,   4pt 2rb 1st 1trey 1-3fg 1-2ft
PF,"Crowder, Jae",8.4,$13,UTAH JAZZ,v phi, 97-114,18:04,   4pt 2rb 1st 1to 1trey 1-4fg 1-2ft
PF,"Bolden, Jonah",8.2,$10,PHILADELPHIA 76ERS,@ uta, 114-97,13:13,   4pt 1rb 1bl 2-3fg
SF,"Turner, Evan",7.8,$12,PORTLAND TRAIL BLAZERS,@ gsw, 110-109,18:29,   2pt 4rb 2as 2to 1-4fg
PF,"Chandler, Wilson^",6.4,$10,PHILADELPHIA 76ERS,@ uta, 114-97,19:19,   2pt 2rb 2as 1to 1-6fg
SF,"Yabusele, Guerschon",4.2,$10,BOSTON CELTICS,@ hou, 113-127,4:34,   0pt 1rb 1st 0-1fg
SF,"Ojeleye, Semi",3,$10,BOSTON CELTICS,@ hou, 113-127,4:38,   3pt 1trey 1-1fg
SF,"McKinnie, Alfonzo",2.4,$10,GOLDEN STATE WARRIORS,v por, 109-110,2:39,   0pt 2rb
PF,"Niang, Georges",1.2,$10,UTAH JAZZ,v phi, 97-114,1:58,   0pt 1rb 0-1fg
SF,"O'Neale, Royce",0.2,$10,UTAH JAZZ,v phi, 97-114,7:29,   0pt 1rb 1to
PF,"Clark, Gary",0,$10,HOUSTON ROCKETS,v bos, 127-113,DNP,   
SF,"Layman, Jake",0,$10,PORTLAND TRAIL BLAZERS,@ gsw, 110-109,DNP,   
PF,"Chriss, Marquese",0,$10,HOUSTON ROCKETS,v bos, 127-113,DNP,   
PF,"Williams, Johnathan",0,$10,LOS ANGELES LAKERS,@ sac, 116-117,DNP,   
PF,"Swanigan, Caleb",0,$10,PORTLAND TRAIL BLAZERS,@ gsw, 110-109,DNP,   
PF,"Labissiere, Skal",0,$10,SACRAMENTO KINGS,v lal, 117-116,DNP,   
SF,"Connaughton, Pat",0,$10,MILWAUKEE BUCKS,v nyk, 112-96,DNP,   
SF,"Hezonja, Mario",0,$10,NEW YORK KNICKS,@ mil, 96-112,DNP,   
PF,"Randolph, Zach",0,$10,SACRAMENTO KINGS,v lal, 117-116,NA,   
PF,"Ilyasova, Ersan",0,$10,MILWAUKEE BUCKS,v nyk, 112-96,NA,   
PF,"Porzingis, Kristaps",0,$10,NEW YORK KNICKS,@ mil, 96-112,NA,   
PF,"Bagley, Marvin",0,$16,SACRAMENTO KINGS,v lal, 117-116,NA,   
SF,"Anthony, Carmelo",0,$10,HOUSTON ROCKETS,v bos, 127-113,NA,   
PF,"James, LeBron",0,$53,LOS ANGELES LAKERS,@ sac, 116-117,NA,   
SF,"Bonga, Isaac",0,$10,LOS ANGELES LAKERS,@ sac, 116-117,NA,   
SF,"Ennis, James",0,$10,HOUSTON ROCKETS,v bos, 127-113,NA,   
PF,"Gabriel, Wenyen",0,$10,SACRAMENTO KINGS,v lal, 117-116,NA,   
PF,"Derrickson, Marcus",0,$10,GOLDEN STATE WARRIORS,v por, 109-110,NA,   
PF,"Cousins, DeMarcus",0,$10,GOLDEN STATE WARRIORS,v por, 109-110,NA,   
PF,"Hicks, Isaiah",0,$10,NEW YORK KNICKS,@ mil, 96-112,NA,   
PF,"Beasley, Michael",0,$10,LOS ANGELES LAKERS,@ sac, 116-117,NA,   
PF,"Cavanaugh, Tyler",0,$10,UTAH JAZZ,v phi, 97-114,NA,   
SF,"Edwards, Vincent",0,$10,HOUSTON ROCKETS,v bos, 127-113,NA,   
PF,"Wood, Christian",0,$10,MILWAUKEE BUCKS,v nyk, 112-96,NA,   
PF,"Williams, Robert",0,$10,BOSTON CELTICS,@ hou, 113-127,NA,   
C,"Embiid, Joel^",61,$50,PHILADELPHIA 76ERS,@ uta, 114-97,32:33,   23pt 15rb 6as 5bl 4to 2trey 9-17fg 3-4ft
C,"Capela, Clint^",46.6,$32,HOUSTON ROCKETS,v bos, 127-113,37:40,   24pt 18rb 1bl 2to 9-14fg 6-8ft
C,"Gobert, Rudy^",45.5,$32,UTAH JAZZ,v phi, 97-114,36:22,   17pt 15rb 5as 2st 3to 5-9fg 7-8ft
C,"Nurkic, Jusuf^",43.4,$23,PORTLAND TRAIL BLAZERS,@ gsw, 110-109,35:15,   27pt 12rb 4as 4to 10-18fg 7-8ft
C,"Cauley-Stein, Willie^",38.1,$20,SACRAMENTO KINGS,v lal, 117-116,34:13,   19pt 8rb 5as 1bl 1to 9-15fg 1-2ft
C,"Horford, Al^",25.8,$21,BOSTON CELTICS,@ hou, 113-127,24:15,   15pt 4rb 4as 1st 3to 1trey 7-12fg
C,"Lopez, Brook^",24.1,$15,MILWAUKEE BUCKS,v nyk, 112-96,26:04,   17pt 3rb 1as 1bl 1to 3trey 7-14fg
C,"Looney, Kevon^",23,$10,GOLDEN STATE WARRIORS,v por, 109-110,27:34,   8pt 10rb 2as 4-6fg 0-2ft
C,"Chandler, Tyson",20,$10,LOS ANGELES LAKERS,@ sac, 116-117,20:47,   11pt 10rb 3to 4-4fg 3-4ft
C,"Hilario, Nene",17.2,$10,HOUSTON ROCKETS,v bos, 127-113,10:20,   7pt 6rb 1bl 3-3fg 1-1ft
C,"Theis, Daniel",16.8,$11,BOSTON CELTICS,@ hou, 113-127,18:04,   6pt 4rb 1st 1bl 0-3fg 6-8ft
C,"Kanter, Enes",16,$22,NEW YORK KNICKS,@ mil, 96-112,14:26,   8pt 5rb 1st 1to 4-9fg
C,"Zubac, Ivica^",14,$12,LOS ANGELES LAKERS,@ sac, 116-117,20:14,   6pt 5rb 1bl 1to 3-8fg
C,"Collins, Zach",10.8,$10,PORTLAND TRAIL BLAZERS,@ gsw, 110-109,17:04,   1pt 4rb 1st 1bl 1to 0-6fg 1-2ft
C,"Maker, Thon",10.8,$10,MILWAUKEE BUCKS,v nyk, 112-96,12:35,   0pt 4rb 2bl 0-4fg
C,"Leonard, Meyers",10.8,$10,PORTLAND TRAIL BLAZERS,@ gsw, 110-109,17:40,   0pt 4rb 2as 1st 0-2fg
C,"Koufos, Kosta",8.5,$10,SACRAMENTO KINGS,v lal, 117-116,6:48,   2pt 5rb 1as 1to 1-3fg
C,"Udoh, Ekpe",2.2,$10,UTAH JAZZ,v phi, 97-114,2:51,   2pt 1rb 1to 1-1fg
C,"Bell, Jordan",0,$10,GOLDEN STATE WARRIORS,v por, 109-110,00:55,   0pt
C,"Johnson, Amir",0,$10,PHILADELPHIA 76ERS,@ uta, 114-97,1:58,   0pt
C,"Giles, Harry",0,$10,SACRAMENTO KINGS,v lal, 117-116,DNP,   
C,"McGee, JaVale",0,$15,LOS ANGELES LAKERS,@ sac, 116-117,DNP,   
C,"Wagner, Moritz",0,$10,LOS ANGELES LAKERS,@ sac, 116-117,DNP,   
C,"Smith, Jason",0,$10,MILWAUKEE BUCKS,v nyk, 112-96,DNP,   
C,"Robinson, Mitchell",0,$10,NEW YORK KNICKS,@ mil, 96-112,NA,   
C,"Jones, Damian",0,$10,GOLDEN STATE WARRIORS,v por, 109-110,NA,   
C,"Bradley, Tony",0,$10,UTAH JAZZ,v phi, 97-114,NA,   
C,"Patton, Justin",0,$10,PHILADELPHIA 76ERS,@ uta, 114-97,NA,   
C,"Baynes, Aron",0,$10,BOSTON CELTICS,@ hou, 113-127,NA,   
C,"Hartenstein, Isaiah",0,$10,HOUSTON ROCKETS,v bos, 127-113,NA,   
