position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
NA,"Saric, Dario^",27,N/A,PHILADELPHIA 76ERS,@ dal, 120-114,28:12,   7pt 5rb 6as 2bl 1to 1trey 3-11fg
NA,"Thomas, Lance^",26.8,N/A,NEW YORK KNICKS,v nor, 106-100,22:41,   13pt 4rb 1st 2bl 1trey 6-10fg
NA,"Mahinmi, Ian^",26.8,N/A,WASHINGTON WIZARDS,v mia, 121-114,24:16,   11pt 4rb 2st 2bl 1to 3-4fg 5-5ft
NA,"Udoh, Ekpe",26.5,N/A,UTAH JAZZ,v , 129-,21:51,   10pt 10rb 1as 1st 5-7fg
NA,"Payton, Elfrid^",26.5,N/A,NEW ORLEANS PELICANS,@ nyk, 100-106,24:10,   9pt 5rb 7as 1st 2to 4-8fg 1-4ft
NA,"McGruder, Rodney^",26.5,N/A,MIAMI HEAT,@ was, 114-121,28:12,   15pt 5rb 3as 1st 2to 2trey 5-10fg 3-4ft
NA,"Aminu, Al-Farouq^",25.8,N/A,PORTLAND TRAIL BLAZERS,@ pho, 115-93,22:13,   9pt 4rb 3st 1bl 1trey 3-7fg 2-2ft
NA,"Knox, Kevin^",25,N/A,NEW YORK KNICKS,v nor, 106-100,34:23,   12pt 10rb 2st 5to 6-19fg
NA,"Cauley-Stein, Willie^",24.9,N/A,SACRAMENTO KINGS,@ gsw, 94-122,22:23,   10pt 7rb 1as 1st 1bl 1to 3-7fg 4-6ft
NA,"Whiteside, Hassan^",24.8,N/A,MIAMI HEAT,@ was, 114-121,25:20,   10pt 9rb 2bl 2to 4-7fg 2-2ft
NA,"Favors, Derrick^",24.7,N/A,UTAH JAZZ,v , 129-,15:05,   6pt 6rb 1as 1st 3bl 2to 3-4fg 0-1ft
NA,"Schroder, Dennis^",24.4,N/A,OKLAHOMA CITY THUNDER,@ min, 113-101,26:40,   12pt 2rb 6as 2st 5to 1trey 5-16fg 1-4ft
NA,"Fournier, Evan^",24.1,N/A,ORLANDO MAGIC,v , 119-,21:52,   5pt 3rb 5as 3st 1to 1trey 2-4fg
NA,"Mitchell, Donovan^",24.1,N/A,UTAH JAZZ,v , 129-,17:55,   18pt 3rb 1as 1st 2to 1trey 7-14fg 3-6ft
NA,"Matthews, Wes^",23.8,N/A,DALLAS MAVERICKS,v phi, 114-120,25:06,   11pt 4rb 4as 1st 1to 3trey 4-11fg 0-1ft
NA,"Poythress, Alex",23.6,N/A,ATLANTA HAWKS,@ mem, 110-120,20:06,   10pt 3rb 2as 2st 1bl 2to 2trey 3-5fg 2-6ft
NA,"Mason III, Frank",23.5,N/A,SACRAMENTO KINGS,@ gsw, 94-122,19:46,   10pt 7as 1st 1trey 3-4fg 3-3ft
NA,"Winslow, Justise^",23.3,N/A,MIAMI HEAT,@ was, 114-121,28:46,   17pt 4rb 1as 1st 3to 2trey 4-7fg 7-8ft
NA,"Brooks, MarShon",23.3,N/A,MEMPHIS GRIZZLIES,v atl, 120-110,16:15,   18pt 4rb 1as 1st 4to 3trey 7-7fg 1-1ft
NA,"Diallo, Hamidou",23.2,N/A,OKLAHOMA CITY THUNDER,@ min, 113-101,23:04,   8pt 6rb 2as 2st 1to 3-8fg 2-2ft
NA,"Fultz, Markelle^",23.1,N/A,PHILADELPHIA 76ERS,@ dal, 120-114,23:24,   4pt 3rb 3as 3st 1bl 1to 2-7fg
NA,"Aldridge, LaMarcus^",23.1,N/A,SAN ANTONIO SPURS,v det, 117-93,20:37,   14pt 3rb 1as 2bl 2to 7-11fg
NA,"Morris, Markieff^",23,N/A,WASHINGTON WIZARDS,v mia, 121-114,26:22,   13pt 10rb 2to 3trey 4-9fg 2-2ft
NA,^,23pt 4rb 4as 4st 1bl 3to 3trey 8-15fg 4-7ft,N/A,UTAH JAZZ,v A, 129-,1,   
NA,"Jones, Damian^",22.9,N/A,GOLDEN STATE WARRIORS,v sac, 122-94,15:15,   7pt 7rb 1as 2bl 3-6fg 1-1ft
NA,"Dragic, Goran^",22.7,N/A,MIAMI HEAT,@ was, 114-121,17:21,   9pt 1rb 5as 2st 1to 1trey 4-8fg
NA,"Hield, Buddy^",22.7,N/A,SACRAMENTO KINGS,@ gsw, 94-122,28:44,   7pt 6rb 3as 2st 2to 1trey 3-12fg
NA,"Moore, E'Twaun^",22.3,N/A,NEW ORLEANS PELICANS,@ nyk, 100-106,24:16,   13pt 4rb 1as 1st 1bl 3to 3trey 5-10fg
NA,"Beasley, Malik",22.3,N/A,DENVER NUGGETS,v , 96-,25:23,   14pt 4rb 1as 1st 1to 4trey 5-7fg
NA,"Millsap, Paul^",22.3,N/A,DENVER NUGGETS,v , 96-,18:55,   5pt 9rb 3as 2st 4to 2-7fg 1-2ft
NA,"Vonleh, Noah",22.2,N/A,NEW YORK KNICKS,v nor, 106-100,13:11,   10pt 11rb 1to 1trey 4-7fg 1-1ft
NA,"Shamet, Landry",22.1,N/A,PHILADELPHIA 76ERS,@ dal, 120-114,23:37,   18pt 3rb 1as 1to 3trey 6-11fg 3-3ft
NA,"Gasol, Pau",22,N/A,SAN ANTONIO SPURS,v det, 117-93,15:23,   13pt 5rb 2as 1st 3to 1trey 4-4fg 4-4ft
NA,"Ellenson, Henry^",21.7,N/A,DETROIT PISTONS,@ sas, 93-117,28:40,   11pt 6rb 3as 1to 1trey 4-9fg 2-3ft
NA,"Lyles, Trey",21.6,N/A,DENVER NUGGETS,v , 96-,29:05,   10pt 8rb 2as 1to 2trey 4-7fg
NA,"Allen, Grayson",21.3,N/A,UTAH JAZZ,v , 129-,23:45,   16pt 4rb 1as 1st 4to 4trey 6-8fg 0-1ft
NA,"Grant, Jerami",21.1,N/A,OKLAHOMA CITY THUNDER,@ min, 113-101,22:33,   12pt 3rb 1as 2st 2to 1trey 3-8fg 5-6ft
NA,"Porter, Otto^",21.1,N/A,WASHINGTON WIZARDS,v mia, 121-114,22:43,   11pt 3rb 1as 2st 1to 1trey 4-7fg 2-2ft
NA,"Conley, Mike^",21.1,N/A,MEMPHIS GRIZZLIES,v atl, 120-110,27:20,   11pt 3rb 3as 1st 1to 5-10fg 1-1ft
NA,"Giles, Harry",21,N/A,SACRAMENTO KINGS,@ gsw, 94-122,20:12,   17pt 5rb 2to 1trey 6-13fg 4-6ft
NA,"Gay, Rudy",20.8,N/A,SAN ANTONIO SPURS,v det, 117-93,11:50,   7pt 4rb 2as 1st 1bl 1trey 3-6fg
NA,"Hill, Solomon",20.5,N/A,NEW ORLEANS PELICANS,@ nyk, 100-106,18:20,   8pt 5rb 1as 1st 1bl 1to 2-2fg 4-8ft
NA,"Johnson, Stanley^",20.3,N/A,DETROIT PISTONS,@ sas, 93-117,29:10,   11pt 4rb 1as 1st 1trey 2-11fg 6-6ft
NA,"Harris, Gary^",20.2,N/A,DENVER NUGGETS,v , 96-,21:31,   13pt 1rb 2as 1bl 1trey 5-10fg 2-2ft
NA,"Carter, Vince",19.8,N/A,ATLANTA HAWKS,@ mem, 110-120,14:37,   8pt 4rb 3st 2to 2trey 2-6fg 2-2ft
NA,"Parsons, Chandler^",19.7,N/A,MEMPHIS GRIZZLIES,v atl, 120-110,23:39,   11pt 1rb 3as 1st 2trey 4-7fg 1-1ft
NA,"Labissiere, Skal",19.6,N/A,SACRAMENTO KINGS,@ gsw, 94-122,26:44,   10pt 8rb 2as 3to 1trey 3-11fg 3-4ft
NA,"Stokes, Jarnell",19.3,N/A,MIAMI HEAT,@ was, 114-121,12:00,   7pt 4rb 1as 1st 1bl 1trey 2-5fg 2-4ft
NA,"Niang, Georges",19.1,N/A,UTAH JAZZ,v , 129-,14:48,   12pt 3rb 1as 1bl 1to 2trey 5-7fg
NA,"Martin, Jarell",19,N/A,ORLANDO MAGIC,v , 119-,17:11,   6pt 5rb 2as 1st 1bl 2to 2-7fg 2-2ft
NA,^,19pt 6rb 1as 1st 2to 3trey 4-9fg 8-8ft,N/A,ORLANDO MAGIC,v A, 119-,1,   
NA,"Valanciunas, Jonas",18.9,N/A,TORONTO RAPTORS,v , 120-,15:30,   6pt 7rb 1as 1st 1bl 3to 2-6fg 2-4ft
NA,"Jokic, Nikola^",18.9,N/A,DENVER NUGGETS,v , 96-,22:06,   3pt 7rb 3as 2st 3to 1-5fg 1-4ft
NA,"Barton, Will^",18.6,N/A,DENVER NUGGETS,v , 96-,23:37,   11pt 3rb 2as 1st 2to 1trey 4-8fg 2-2ft
NA,"Anderson, Ryan^",18.4,N/A,PHOENIX SUNS,v por, 93-115,22:41,   7pt 7rb 2as 1-5fg 5-5ft
NA,"Gibson, Taj^",18.4,N/A,MINNESOTA TIMBERWOLVES,v okc, 101-113,26:46,   6pt 7rb 2as 1st 2to 3-4fg
NA,"Patterson, Patrick^",18.3,N/A,OKLAHOMA CITY THUNDER,@ min, 113-101,23:56,   3pt 9rb 1as 1bl 1trey 1-4fg
NA,"Oubre, Kelly",18.1,N/A,WASHINGTON WIZARDS,v mia, 121-114,21:00,   11pt 3rb 1as 2bl 4to 4-5fg 3-4ft
NA,^,18pt 2rb 1st 2to 1trey 5-10fg 7-7ft,N/A,DENVER NUGGETS,v A, 96-,1,   
NA,"Dieng, Gorgui",18,N/A,MINNESOTA TIMBERWOLVES,v okc, 101-113,18:39,   10pt 5rb 1bl 1to 4-9fg 2-2ft
NA,"Bembry, DeAndre",17.9,N/A,ATLANTA HAWKS,@ mem, 110-120,19:13,   10pt 2rb 1as 2st 1bl 5to 4-8fg 2-4ft
NA,"Brunson, Jalen",17.9,N/A,DALLAS MAVERICKS,v phi, 114-120,9:30,   9pt 2rb 1as 2st 1to 4-5fg 1-4ft
NA,"Bagley, Marvin^",17.8,N/A,SACRAMENTO KINGS,@ gsw, 94-122,21:57,   8pt 9rb 1to 4-10fg
NA,"Frazier, Melvin",17.6,N/A,ORLANDO MAGIC,v , 119-,17:23,   11pt 3rb 1st 4-6fg 3-3ft
NA,"Turner, Evan",17.5,N/A,PORTLAND TRAIL BLAZERS,@ pho, 115-93,16:22,   10pt 5rb 1as 5-8fg
NA,"Ulis, Tyler^",17.4,N/A,GOLDEN STATE WARRIORS,v sac, 122-94,15:16,   3pt 2rb 4as 2st 1-2fg 1-2ft
NA,"Sefolosha, Thabo",17.3,N/A,UTAH JAZZ,v , 129-,17:43,   2pt 4rb 3as 2st 1-5fg
NA,"Ariza, Trevor^",17.3,N/A,PHOENIX SUNS,v por, 93-115,29:04,   10pt 4rb 1as 1st 2to 2trey 4-8fg
NA,"Robinson, Duncan",17.1,N/A,MIAMI HEAT,@ was, 114-121,24:21,   10pt 3rb 1as 1st 1to 3trey 3-10fg 1-1ft
NA,"Rose, Derrick^",17.1,N/A,MINNESOTA TIMBERWOLVES,v okc, 101-113,27:32,   11pt 3rb 3as 2to 1trey 5-12fg
NA,"Diallo, Cheick",17,N/A,NEW ORLEANS PELICANS,@ nyk, 100-106,27:48,   4pt 10rb 1bl 2to 1-3fg 2-4ft
NA,^,17pt 3rb 2as 4to 2trey 6-16fg 3-3ft,N/A,TORONTO RAPTORS,v A, 120-,1,   
NA,"Lillard, Damian^",16.9,N/A,PORTLAND TRAIL BLAZERS,@ pho, 115-93,21:04,   8pt 2rb 5as 1to 2-7fg 4-4ft
NA,"O'Neale, Royce",16.8,N/A,UTAH JAZZ,v , 129-,23:17,   9pt 4rb 2as 1st 3to 1trey 4-5fg
NA,"Robinson III, Glenn",16.8,N/A,DETROIT PISTONS,@ sas, 93-117,21:52,   8pt 4rb 2st 2to 3-11fg 2-2ft
NA,"Moreland, Eric",16.8,N/A,TORONTO RAPTORS,v , 120-,12:00,   2pt 4rb 2st 2bl 2to 1-3fg
NA,"Curry, Seth",16.7,N/A,PORTLAND TRAIL BLAZERS,@ pho, 115-93,17:03,   12pt 1rb 1as 1st 1to 1trey 4-6fg 3-3ft
NA,"Casspi, Omri",16.7,N/A,MEMPHIS GRIZZLIES,v atl, 120-110,8:10,   8pt 6rb 1as 3-4fg 2-3ft
NA,"Grant, Jerian",16.7,N/A,ORLANDO MAGIC,v , 119-,16:52,   6pt 1rb 7as 1to 2-4fg 2-2ft
NA,"Looney, Kevon",16.6,N/A,GOLDEN STATE WARRIORS,v sac, 122-94,14:20,   4pt 3rb 2as 1st 1bl 2-2fg
NA,"Bell, Jordan",16.6,N/A,GOLDEN STATE WARRIORS,v sac, 122-94,17:35,   6pt 3rb 4as 1bl 2to 3-6fg
NA,"Fox, De'Aaron^",16.3,N/A,SACRAMENTO KINGS,@ gsw, 94-122,26:14,   7pt 4rb 5as 3to 1trey 3-10fg
NA,"Collins, Zach",16.3,N/A,PORTLAND TRAIL BLAZERS,@ pho, 115-93,23:18,   10pt 4rb 1as 1trey 4-4fg 1-1ft
NA,"White, Derrick",16.1,N/A,SAN ANTONIO SPURS,v det, 117-93,16:53,   8pt 3rb 3as 3-6fg 2-2ft
NA,"Satoransky, Tomas",16,N/A,WASHINGTON WIZARDS,v mia, 121-114,15:59,   5pt 5rb 4as 1to 1trey 2-4fg
NA,^,16pt 5rb 1as 1st 1to 1trey 6-13fg 3-4ft,N/A,UTAH JAZZ,v A, 129-,1,   
NA,"Powell, Dwight^",16,N/A,DALLAS MAVERICKS,v phi, 114-120,17:51,   9pt 5rb 1st 2to 3-6fg 3-4ft
NA,"McConnell, T.J.",15.9,N/A,PHILADELPHIA 76ERS,@ dal, 120-114,10:03,   7pt 2rb 1as 1st 1bl 1to 3-7fg 1-2ft
NA,"Canaan, Isaiah",15.7,N/A,PHOENIX SUNS,v por, 93-115,32:07,   11pt 1rb 3as 1st 4to 3trey 4-8fg
NA,"Brooks, Dillon^",15.7,N/A,MEMPHIS GRIZZLIES,v atl, 120-110,18:37,   9pt 1rb 1as 1st 1bl 2to 4-10fg 1-2ft
NA,"Monroe, Greg",15.7,N/A,TORONTO RAPTORS,v , 120-,13:14,   7pt 1rb 1as 1st 1bl 2-5fg 3-3ft
NA,"Green, Jeff",15.6,N/A,WASHINGTON WIZARDS,v mia, 121-114,18:33,   15pt 3rb 3to 3trey 5-7fg 2-2ft
NA,"Muscala, Mike",15.6,N/A,PHILADELPHIA 76ERS,@ dal, 120-114,23:44,   3pt 3rb 2as 1st 1bl 1trey 1-5fg
NA,"Smith, Jason",15.6,N/A,WASHINGTON WIZARDS,v mia, 121-114,16:39,   9pt 3rb 2as 3-5fg 3-5ft
NA,"Barea, Jose",15.5,N/A,DALLAS MAVERICKS,v phi, 114-120,19:02,   4pt 9as 2to 0-4fg 4-4ft
NA,"Belinelli, Marco",15.4,N/A,SAN ANTONIO SPURS,v det, 117-93,16:42,   12pt 2rb 2as 2to 2trey 4-7fg 2-2ft
NA,"Holiday, Jrue^",15.2,N/A,NEW ORLEANS PELICANS,@ nyk, 100-106,20:29,   12pt 1rb 2as 1st 4to 2trey 5-9fg
NA,"Leonard, Meyers",15.1,N/A,PORTLAND TRAIL BLAZERS,@ pho, 115-93,11:36,   7pt 3rb 1as 1st 1trey 3-4fg
NA,"Hezonja, Mario",14.8,N/A,NEW YORK KNICKS,v nor, 106-100,14:48,   5pt 4rb 1st 1bl 1to 1trey 2-6fg
NA,"Melton, De'Anthony",14.6,N/A,PHOENIX SUNS,v por, 93-115,8:05,   10pt 3rb 1bl 2to 2trey 4-7fg
NA,"Lofton, Zach",14.6,N/A,DETROIT PISTONS,@ sas, 93-117,11:58,   8pt 3rb 2as 2trey 2-5fg 2-2ft
NA,"Bender, Dragan",14.5,N/A,PHOENIX SUNS,v por, 93-115,17:40,   10pt 5rb 1as 3to 1trey 2-3fg 5-7ft
NA,"Selden, Wayne",14.5,N/A,MEMPHIS GRIZZLIES,v atl, 120-110,13:22,   4pt 3as 2st 1-4fg 2-2ft
NA,"Mudiay, Emmanuel^",14.4,N/A,NEW YORK KNICKS,v nor, 106-100,22:17,   2pt 2rb 6as 1st 2to 1-7fg
NA,"Ferguson, Terrance^",14.4,N/A,OKLAHOMA CITY THUNDER,@ min, 113-101,27:00,   6pt 2rb 2as 1st 3-6fg
NA,"Metu, Chimezie",14.3,N/A,SAN ANTONIO SPURS,v det, 117-93,12:00,   2pt 4rb 1as 1st 1bl 1-3fg
NA,"Lin, Jeremy",14.3,N/A,ATLANTA HAWKS,@ mem, 110-120,16:20,   6pt 4rb 3as 1to 2-7fg 2-2ft
NA,"Layman, Jake^",14.2,N/A,PORTLAND TRAIL BLAZERS,@ pho, 115-93,10:42,   13pt 1rb 2trey 4-4fg 3-5ft
NA,"Richardson, Malachi",14.2,N/A,TORONTO RAPTORS,v , 120-,18:15,   10pt 1rb 1bl 1trey 2-7fg 5-6ft
NA,"Mitrou-Long, Nazareth",14.2,N/A,UTAH JAZZ,v , 129-,13:16,   8pt 1rb 4as 1to 2trey 3-9fg
NA,"Birch, Khem",14.2,N/A,ORLANDO MAGIC,v , 119-,9:24,   2pt 1rb 2as 1st 2bl 1to 2-2ft
NA,"Green, Danny^",14.1,N/A,TORONTO RAPTORS,v , 120-,24:35,   8pt 3rb 1as 1st 2to 2trey 3-7fg
NA,"Finney-Smith, Dorian^",14,N/A,DALLAS MAVERICKS,v phi, 114-120,21:25,   4pt 5rb 2as 1bl 2to 1-4fg 2-2ft
NA,"Iguodala, Andre",14,N/A,GOLDEN STATE WARRIORS,v sac, 122-94,14:43,   5pt 5rb 2as 1trey 2-4fg
NA,"Derrickson, Marcus^",13.9,N/A,GOLDEN STATE WARRIORS,v sac, 122-94,21:04,   5pt 7rb 1as 1to 1trey 2-4fg
NA,"Craig, Torrey",13.9,N/A,DENVER NUGGETS,v , 96-,18:04,   8pt 2rb 1as 1st 1to 1trey 3-4fg 1-1ft
NA,"Ingles, Joe^",13.9,N/A,UTAH JAZZ,v , 129-,15:42,   3pt 2rb 7as 2to 0-4fg 3-3ft
NA,"Rivers, Austin",13.9,N/A,WASHINGTON WIZARDS,v mia, 121-114,21:43,   5pt 2rb 3as 1st 1to 1trey 2-8fg
NA,"Olynyk, Kelly^",13.7,N/A,MIAMI HEAT,@ was, 114-121,25:37,   7pt 6rb 1as 1bl 5to 1trey 1-6fg 4-4ft
NA,"Stauskas, Nik",13.6,N/A,PORTLAND TRAIL BLAZERS,@ pho, 115-93,17:03,   5pt 3rb 2bl 1to 1trey 1-3fg 2-2ft
NA,"Forbes, Bryn",13.3,N/A,SAN ANTONIO SPURS,v det, 117-93,15:59,   4pt 4rb 3as 1-4fg 2-3ft
NA,"Temple, Garrett",13.2,N/A,MEMPHIS GRIZZLIES,v atl, 120-110,12:37,   6pt 1rb 1st 1bl 2-4fg 2-2ft
NA,"Jones, Tyus",13.2,N/A,MINNESOTA TIMBERWOLVES,v okc, 101-113,18:07,   8pt 1rb 4as 2to 3-7fg 2-2ft
NA,"Smith, Ishmael",13.2,N/A,DETROIT PISTONS,@ sas, 93-117,22:36,   3pt 1rb 6as 1trey 1-8fg
NA,"Augustin, D.J.^",13.1,N/A,ORLANDO MAGIC,v , 119-,22:51,   8pt 3rb 3as 3to 3-7fg 2-2ft
NA,^,13pt 3rb 1st 1trey 5-5fg 2-3ft,N/A,,v H, 99-,1,   
NA,"Jackson, Jaren",13,N/A,MEMPHIS GRIZZLIES,v atl, 120-110,17:47,   6pt 5rb 2as 2to 2-5fg 2-3ft
NA,"Harris, Devin",13,N/A,DALLAS MAVERICKS,v phi, 114-120,16:51,   11pt 1st 1to 3trey 4-9fg
NA,"DeRozan, DeMar^",12.9,N/A,SAN ANTONIO SPURS,v det, 117-93,19:37,   6pt 2rb 3as 1st 3to 3-6fg
NA,"Abrines, Alex",12.9,N/A,OKLAHOMA CITY THUNDER,@ min, 113-101,14:34,   10pt 2rb 1as 1to 2trey 4-7fg
NA,"Tolliver, Anthony",12.8,N/A,MINNESOTA TIMBERWOLVES,v okc, 101-113,19:43,   7pt 4rb 2as 2to 1trey 1-7fg 4-4ft
NA,"House, Danuel",12.8,N/A,GOLDEN STATE WARRIORS,v sac, 122-94,12:00,   6pt 4rb 1st 1to 3-4fg
NA,"Bates-Diop, Keita",12.3,N/A,MINNESOTA TIMBERWOLVES,v okc, 101-113,20:02,   6pt 4rb 1as 3-6fg 0-1ft
