position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"McCollum, C.J.^",22.5,$28,PORTLAND TRAIL BLAZERS,@ bos, 97-92,37:28,   14pt 5rb 3as 2to 1trey 6-19fg 1-2ft
PG,"Satoransky, Tomas^",22.4,$20,WASHINGTON WIZARDS,@ bkn, 125-116,31:29,   7pt 2rb 10as 2to 1trey 3-7fg
PG,"Gilgeous-Alexander, Shai^",21.7,$10,LOS ANGELES CLIPPERS,@ uta, 105-111,19:20,   13pt 1rb 1as 1st 1bl 1trey 6-8fg
PG,"Collison, Darren^",21.2,$22,INDIANA PACERS,@ dal, 101-110,26:34,   7pt 6rb 4as 1st 2to 1trey 1-6fg 4-4ft
SG,"Selden, Wayne",21,$10,CHICAGO BULLS,@ mem, 109-107,19:29,   2pt 5rb 2as 4st 2to 1-5fg
SG,"Huerter, Kevin^",19.7,$14,ATLANTA HAWKS,v min, 131-123,30:27,   6pt 6rb 3as 1st 1to 2trey 2-9fg
PG,"Neto, Raul",18,$10,UTAH JAZZ,v lac, 111-105,17:30,   10pt 5rb 2as 1to 2trey 4-8fg
PG,"Arcidiacono, Ryan",17.4,$10,CHICAGO BULLS,@ mem, 109-107,17:25,   12pt 2rb 2as 2trey 5-6fg
PG,"Wright, Delon",16.8,$10,MEMPHIS GRIZZLIES,v chi, 107-109,22:10,   9pt 4rb 2as 1st 3to 3-5fg 3-4ft
PG,"Harrison, Shaquille",15.4,$10,CHICAGO BULLS,@ mem, 109-107,19:25,   10pt 2rb 2as 2-5fg 6-6ft
SG,"Brown Jr., Troy",15,$10,WASHINGTON WIZARDS,@ bkn, 125-116,13:06,   7pt 5rb 2as 1to 1trey 3-7fg
SG,"Ellington, Wayne^",14.9,$10,DETROIT PISTONS,@ sas, 93-105,24:02,   11pt 2rb 1as 3trey 4-10fg
PG,"Ferrell, Yogi",14.7,$10,SACRAMENTO KINGS,v mil, 140-141,15:23,   9pt 1rb 3as 1trey 4-8fg
PG,"Smith, Ishmael",14.1,$10,DETROIT PISTONS,@ sas, 93-105,18:55,   9pt 3rb 1as 1trey 3-8fg 2-2ft
SG,"Harris, Devin",13.4,$10,DALLAS MAVERICKS,v ind, 110-101,17:30,   5pt 2rb 2as 2st 3to 2-7fg 1-2ft
SG,"Galloway, Langston",13,$10,DETROIT PISTONS,@ sas, 93-105,20:42,   11pt 2as 1to 3trey 4-8fg
PG,"Rivers, Austin",12.9,$10,HOUSTON ROCKETS,@ cha, 118-113,20:56,   7pt 2rb 1as 1bl 1to 2trey 2-6fg 1-2ft
PG,"Shamet, Landry^",12.6,$10,LOS ANGELES CLIPPERS,@ uta, 105-111,27:45,   9pt 3rb 1trey 3-7fg 2-3ft
PG,"Mills, Patty",12.1,$11,SAN ANTONIO SPURS,v det, 105-93,18:55,   11pt 3rb 1as 4to 3trey 4-7fg
SG,"Bazemore, Kent",12,$19,ATLANTA HAWKS,v min, 131-123,14:10,   0pt 5rb 4as 0-12fg
PG,"Cook, Quinn",11.9,$10,GOLDEN STATE WARRIORS,@ mia, 125-126,11:26,   8pt 2rb 1as 4-6fg
SG,"Iguodala, Andre",10.3,$11,GOLDEN STATE WARRIORS,@ mia, 125-126,24:52,   5pt 4rb 1as 1to 1trey 2-2fg
PG,"Randle, Chasson",8.5,$10,WASHINGTON WIZARDS,@ bkn, 125-116,12:54,   2pt 3as 1st 1to 1-4fg
PG,"Livingston, Shaun",8,$10,GOLDEN STATE WARRIORS,@ mia, 125-126,15:39,   2pt 2as 1st 0-2fg 2-2ft
SG,"Forbes, Bryn^",6,$10,SAN ANTONIO SPURS,v det, 105-93,6:26,   6pt 2trey 2-2fg
SG,"Clark, Ian",5.9,$10,NEW ORLEANS PELICANS,@ lal, 119-125,7:55,   2pt 2rb 1as 0-2fg 2-2ft
SG,"Bayless, Jerryd",5.5,$10,MINNESOTA TIMBERWOLVES,@ atl, 123-131,14:20,   4pt 1as 2-6fg
SG,"Johnson, Wesley",5.4,$10,WASHINGTON WIZARDS,@ bkn, 125-116,14:11,   3pt 2rb 1trey 1-3fg
PG,"Dorsey, Tyler",4.4,$10,MEMPHIS GRIZZLIES,v chi, 107-109,5:02,   2pt 2rb 1-2fg
PG,"Canaan, Isaiah",3.2,$10,MILWAUKEE BUCKS,@ sac, 141-140,6:07,   0pt 1rb 1bl 1to 0-1fg
SG,"Sibert, Jordan",3,$10,ATLANTA HAWKS,v min, 131-123,4:14,   3pt 1trey 1-1fg
PG,"Holiday, Aaron",3,$10,INDIANA PACERS,@ dal, 101-110,3:03,   3pt 1trey 1-3fg
PG,"Parker, Tony",3,$10,CHARLOTTE HORNETS,v hou, 113-118,11:34,   3pt 2as 3to 1-4fg 1-1ft
SG,"Hart, Josh",2.7,$10,LOS ANGELES LAKERS,v nor, 125-119,9:35,   0pt 1rb 1as 0-1fg
SG,"Korver, Kyle",2,$10,UTAH JAZZ,v lac, 111-105,11:45,   0pt 1bl 1to 0-2fg
SG,"Luwawu, Timothe",1.7,$10,CHICAGO BULLS,@ mem, 109-107,7:43,   0pt 1rb 1as 1to 0-1fg
PG,"Adams, Jaylen",1.2,$10,ATLANTA HAWKS,v min, 131-123,5:29,   0pt 1rb 0-1fg
PG,"Curry, Seth",1,$10,PORTLAND TRAIL BLAZERS,@ bos, 97-92,20:02,   0pt 1st 2to 0-4fg
SG,"Lee, Damion",0,$10,GOLDEN STATE WARRIORS,@ mia, 125-126,1:53,   0pt
PG,"Mason III, Frank",0,$10,SACRAMENTO KINGS,v mil, 140-141,DNP,   
PG,"Frazier, Tim",0,$10,NEW ORLEANS PELICANS,@ lal, 119-125,DNP,   
SG,"Bacon, Dwayne",0,$10,CHARLOTTE HORNETS,v hou, 113-118,DNP,   
PG,"Blakeney, Antonio",0,$10,CHICAGO BULLS,@ mem, 109-107,DNP,   
SG,"Allen, Grayson",0,$10,UTAH JAZZ,v lac, 111-105,DNP,   
PG,"Mack, Shelvin",0,$10,CHARLOTTE HORNETS,v hou, 113-118,DNP,   
SG,"Trent Jr., Gary",0,$10,PORTLAND TRAIL BLAZERS,@ bos, 97-92,DNP,   
PG,"Carter, Jevon",0,$10,MEMPHIS GRIZZLIES,v chi, 107-109,DNP,   
SG,"Pondexter, Quincy",0,$10,SAN ANTONIO SPURS,v det, 105-93,DNP,   
PG,"Sampson, Brandon",0,$10,CHICAGO BULLS,@ mem, 109-107,DNP,   
SG,"Wanamaker, Brad",0,$10,BOSTON CELTICS,v por, 92-97,DNP,   
SG,"Burks, Alec",0,$10,SACRAMENTO KINGS,v mil, 140-141,DNP,   
SG,"Lee, Courtney",0,$10,DALLAS MAVERICKS,v ind, 110-101,DNP,   
SG,"Thomas, Khyri",0,$10,DETROIT PISTONS,@ sas, 93-105,DNP,   
SG,"Caruso, Alex",0,$10,LOS ANGELES LAKERS,v nor, 125-119,DNP,   
SG,"Evans, Tyreke",0,$10,INDIANA PACERS,@ dal, 101-110,DNP,   
SG,"Evans III, Jacob",0,$10,GOLDEN STATE WARRIORS,@ mia, 125-126,NA,   
PG,"Chealey, Joe",0,$10,CHARLOTTE HORNETS,v hou, 113-118,NA,   
SG,"Robinson, Devin",0,$10,WASHINGTON WIZARDS,@ bkn, 125-116,NA,   
PG,"Murray, Dejounte",0,$10,SAN ANTONIO SPURS,v det, 105-93,NA,   
SG,"Simons, Anfernee",0,$10,PORTLAND TRAIL BLAZERS,@ bos, 97-92,NA,   
SG,"Reed, Davon",0,$10,INDIANA PACERS,@ dal, 101-110,NA,   
PG,"Wall, John",0,$10,WASHINGTON WIZARDS,@ bkn, 125-116,NA,   
SG,"Robinson, Jerome",0,$10,LOS ANGELES CLIPPERS,@ uta, 105-111,NA,   
SG,"Alkins, Rawle",0,$10,CHICAGO BULLS,@ mem, 109-107,NA,   
PG,"Graham, Devonte'",0,$10,CHARLOTTE HORNETS,v hou, 113-118,NA,   
SG,"Oladipo, Victor",0,$10,INDIANA PACERS,@ dal, 101-110,NA,   
SG,"Williams, Troy",0,$10,SACRAMENTO KINGS,v mil, 140-141,NA,   
SG,"Walker, Lonnie",0,$10,SAN ANTONIO SPURS,v det, 105-93,NA,   
PG,"Hill, George",0,$10,MILWAUKEE BUCKS,@ sac, 141-140,NA,   
PG,"Ball, Lonzo",0,$27,LOS ANGELES LAKERS,v nor, 125-119,NA,   
PG,"Sumner, Edmond",0,$10,INDIANA PACERS,@ dal, 101-110,NA,   
SG,"Valentine, Denzel",0,$10,CHICAGO BULLS,@ mem, 109-107,NA,   
PG,"Calderon, Jose",0,$10,DETROIT PISTONS,@ sas, 93-105,NA,   
PG,"Rozier, Terry",0,$25,BOSTON CELTICS,v por, 92-97,NA,   
PG,"Mitrou-Long, Nazareth",0,$10,UTAH JAZZ,v lac, 111-105,NA,   
PG,"Duval, Trevon",0,$10,MILWAUKEE BUCKS,@ sac, 141-140,NA,   
PG,"Dinwiddie, Spencer",0,$21,BROOKLYN NETS,v was, 116-125,NA,   
PG,"Bluiett, Trevon",0,$10,NEW ORLEANS PELICANS,@ lal, 119-125,NA,   
PG,"Burke, Trey",0,$10,DALLAS MAVERICKS,v ind, 110-101,NA,   
PG,"Macon, Daryl",0,$10,DALLAS MAVERICKS,v ind, 110-101,NA,   
PG,"Dozier, PJ",0,$10,BOSTON CELTICS,v por, 92-97,NA,   
SG,"Brooks, Dillon",0,$10,MEMPHIS GRIZZLIES,v chi, 107-109,NA,   
PG,"Chiozza, Chris",0,$10,HOUSTON ROCKETS,@ cha, 118-113,NA,   
PG,"Terrell, Jared",0,$10,MINNESOTA TIMBERWOLVES,@ atl, 123-131,NA,   
SG,"Macura, J.P.",0,$10,CHARLOTTE HORNETS,v hou, 113-118,NA,   
SG,"House, Danuel",0,$10,HOUSTON ROCKETS,@ cha, 118-113,NA,   
SG,"Barea, Jose",0,$10,DALLAS MAVERICKS,v ind, 110-101,NA,   
PG,"Exum, Dante",0,$10,UTAH JAZZ,v lac, 111-105,NA,   
PG,"McRae, Jordan",0,$10,WASHINGTON WIZARDS,@ bkn, 125-116,NA,   
SG,"DiVincenzo, Donte",0,$10,MILWAUKEE BUCKS,@ sac, 141-140,NA,   
SG,"Brown, Sterling",0,$10,MILWAUKEE BUCKS,@ sac, 141-140,NA,   
PG,"Lucas, Kalin",0,$10,DETROIT PISTONS,@ sas, 93-105,NA,   
SG,"Turner, Evan",0,$10,PORTLAND TRAIL BLAZERS,@ bos, 97-92,NA,   
SG,"Hunter, R.J.",0,$10,BOSTON CELTICS,v por, 92-97,NA,   
SG,"Williams, C.J.",0,$10,MINNESOTA TIMBERWOLVES,@ atl, 123-131,NA,   
PG,"Teague, Jeff",0,$23,MINNESOTA TIMBERWOLVES,@ atl, 123-131,NA,   
SG,"Whitehead, Isaiah",0,$10,DETROIT PISTONS,@ sas, 93-105,NA,   
SG,"Monk, Malik",-1,$10,CHARLOTTE HORNETS,v hou, 113-118,5:27,   0pt 1to 0-2fg
PF,"James, LeBron^",62.2,$53,LOS ANGELES LAKERS,v nor, 125-119,37:19,   33pt 6rb 10as 2st 1bl 2to 4trey 13-24fg 3-8ft
SF,"Bogdanovic, Bogdan^",57.6,$20,SACRAMENTO KINGS,v mil, 140-141,43:07,   28pt 8rb 8as 2st 1bl 1to 5trey 10-22fg 3-4ft
SF,"Ariza, Trevor^",49.5,$22,WASHINGTON WIZARDS,@ bkn, 125-116,34:54,   23pt 10rb 5as 2st 1bl 2to 3trey 6-13fg 8-9ft
SF,"DeRozan, DeMar^",48.6,$37,SAN ANTONIO SPURS,v det, 105-93,36:38,   17pt 13rb 8as 2st 2to 7-13fg 3-6ft
PF,"Porter, Otto^",46.7,$27,CHICAGO BULLS,@ mem, 109-107,31:44,   20pt 6rb 3as 3st 3bl 3to 3trey 7-12fg 3-4ft
SF,"Durant, Kevin^",46.5,$46,GOLDEN STATE WARRIORS,@ mia, 125-126,38:55,   29pt 5rb 5as 2bl 2to 3trey 9-21fg 8-10ft
SF,"Batum, Nicolas^",43.2,$20,CHARLOTTE HORNETS,v hou, 113-118,41:09,   17pt 6rb 6as 2st 2bl 2to 3trey 7-13fg
SF,"Bembry, DeAndre",42.8,$10,ATLANTA HAWKS,v min, 131-123,34:09,   16pt 14rb 2as 3bl 2to 1trey 7-14fg 1-1ft
PF,"Mirotic, Nikola",41.1,$21,MILWAUKEE BUCKS,@ sac, 141-140,26:49,   21pt 8rb 3as 2bl 5trey 7-14fg 2-2ft
SF,"Middleton, Khris^",40.7,$29,MILWAUKEE BUCKS,@ sac, 141-140,37:11,   21pt 6rb 7as 2st 4to 1trey 8-20fg 4-7ft
PF,"Collins, John^",40.6,$29,ATLANTA HAWKS,v min, 131-123,33:20,   34pt 8rb 3to 2trey 13-21fg 6-6ft
PF,"Favors, Derrick^",38.7,$20,UTAH JAZZ,v lac, 111-105,22:29,   13pt 11rb 1as 1st 3bl 1to 5-11fg 3-4ft
SF,"Harkless, Maurice^",37,$11,PORTLAND TRAIL BLAZERS,@ bos, 97-92,37:10,   17pt 10rb 3st 1to 8-13fg 1-2ft
PF,"Parker, Jabari",36.3,$16,WASHINGTON WIZARDS,@ bkn, 125-116,20:38,   9pt 14rb 5as 2st 3to 1trey 3-9fg 2-4ft
PF,"Barnes, Harrison^",35.8,$20,SACRAMENTO KINGS,v mil, 140-141,40:48,   15pt 14rb 1st 1bl 2to 3trey 6-11fg
SF,"Hardaway Jr., Tim^",35.3,$19,DALLAS MAVERICKS,v ind, 110-101,35:46,   20pt 4rb 3as 2st 4trey 7-16fg 2-3ft
PF,"Griffin, Blake^",34.9,$40,DETROIT PISTONS,@ sas, 93-105,35:01,   17pt 7rb 7as 1to 3trey 6-18fg 2-2ft
SF,"Ingles, Joe^",34,$18,UTAH JAZZ,v lac, 111-105,36:33,   11pt 5rb 6as 3bl 1to 2trey 4-9fg 1-3ft
SF,"Richardson, Josh^",33.5,$23,MIAMI HEAT,v gsw, 126-125,37:43,   21pt 5rb 5as 1to 5trey 7-14fg 2-2ft
PF,"Antetokounmpo, Giannis^",33.4,$57,MILWAUKEE BUCKS,@ sac, 141-140,24:19,   17pt 7rb 2as 2bl 1to 7-12fg 3-5ft
SF,"Kuzma, Kyle^",33,$26,LOS ANGELES LAKERS,v nor, 125-119,34:26,   22pt 5rb 2as 1bl 1to 9-15fg 4-6ft
PF,"Markkanen, Lauri^",31.5,$41,CHICAGO BULLS,@ mem, 109-107,35:29,   22pt 10rb 1as 4to 7-16fg 8-9ft
PF,"Gallinari, Danilo^",30.5,$24,LOS ANGELES CLIPPERS,@ uta, 105-111,30:22,   18pt 5rb 1as 1st 1bl 1to 3-14fg 12-13ft
SF,"Bullock, Reggie^",29,$12,LOS ANGELES LAKERS,v nor, 125-119,36:02,   14pt 5rb 2st 1bl 2trey 5-9fg 2-3ft
SF,"Green, Gerald",28.5,$10,HOUSTON ROCKETS,@ cha, 118-113,23:32,   15pt 5rb 1as 2st 2trey 4-8fg 5-5ft
PF,"Carter, Vince",27.4,$10,ATLANTA HAWKS,v min, 131-123,26:37,   17pt 2rb 4as 1bl 1to 3trey 6-8fg 2-3ft
PF,"Crowder, Jae",26.6,$14,UTAH JAZZ,v lac, 111-105,30:50,   9pt 8rb 2as 2st 1to 3trey 3-13fg
PF,"Bell, Jordan",26.2,$10,GOLDEN STATE WARRIORS,@ mia, 125-126,19:28,   10pt 6rb 2as 1st 1bl 2-5fg 6-10ft
SF,"Connaughton, Pat",26,$10,MILWAUKEE BUCKS,@ sac, 141-140,24:43,   9pt 5rb 4as 2bl 1to 1trey 4-9fg
SF,"Bogdanovic, Bojan^",25.8,$20,INDIANA PACERS,@ dal, 101-110,33:43,   22pt 4rb 1st 4to 1trey 9-16fg 3-3ft
SF,"Stephenson, Lance",25.5,$10,LOS ANGELES LAKERS,v nor, 125-119,20:31,   9pt 5rb 3as 1st 1bl 1trey 3-8fg 2-2ft
PF,"Green, Jeff^",25.5,$15,WASHINGTON WIZARDS,@ bkn, 125-116,27:22,   15pt 5rb 1as 1st 1trey 5-9fg 4-4ft
PF,"Williams, Marvin^",23.7,$17,CHARLOTTE HORNETS,v hou, 113-118,33:27,   12pt 6rb 3as 2trey 5-10fg 0-2ft
PF,"Miller, Darius",23.1,$10,NEW ORLEANS PELICANS,@ lal, 119-125,25:18,   11pt 3rb 3as 1st 1bl 2to 3trey 3-9fg 2-3ft
PF,"Aminu, Al-Farouq^",22.8,$15,PORTLAND TRAIL BLAZERS,@ bos, 97-92,27:54,   4pt 9rb 2as 2st 1to 1trey 1-2fg 1-2ft
PF,"Young, Thaddeus^",22.5,$22,INDIANA PACERS,@ dal, 101-110,31:56,   11pt 5rb 5as 2to 5-10fg 1-2ft
SF,"Holiday, Justin^",22.2,$11,MEMPHIS GRIZZLIES,v chi, 107-109,31:15,   13pt 6rb 1st 1to 6-13fg 1-2ft
PF,"Leaf, TJ",21.9,$10,INDIANA PACERS,@ dal, 101-110,16:30,   9pt 7rb 1as 1st 4-4fg 1-2ft
PF,"Gibson, Taj",21.8,$16,MINNESOTA TIMBERWOLVES,@ atl, 123-131,11:26,   9pt 4rb 2as 2bl 1to 4-4fg 1-3ft
PF,"Saric, Dario^",21.8,$15,MINNESOTA TIMBERWOLVES,@ atl, 123-131,29:13,   6pt 4rb 4as 2st 1to 1-11fg 4-4ft
PF,"Nowitzki, Dirk^",21.5,$10,DALLAS MAVERICKS,v ind, 110-101,21:50,   11pt 5rb 3as 3trey 4-10fg
SF,"Belinelli, Marco",21,$10,SAN ANTONIO SPURS,v det, 105-93,34:33,   17pt 5rb 2to 3trey 7-10fg
SF,"Bridges, Miles^",20.7,$10,CHARLOTTE HORNETS,v hou, 113-118,23:26,   9pt 6rb 1as 1bl 1trey 3-7fg 2-2ft
SF,"O'Neale, Royce",20,$10,UTAH JAZZ,v lac, 111-105,20:42,   3pt 5rb 2as 3st 1to 1trey 1-4fg
PF,"Spellman, Omari",19.9,$10,ATLANTA HAWKS,v min, 131-123,19:24,   6pt 7rb 3as 1bl 2to 3-4fg
PF,"Ilyasova, Ersan",19.7,$10,MILWAUKEE BUCKS,@ sac, 141-140,14:32,   8pt 6rb 1as 1bl 2-5fg 4-4ft
PF,"Tucker, P.J.^",19.4,$17,HOUSTON ROCKETS,@ cha, 118-113,35:57,   15pt 2rb 1st 1to 5trey 5-5fg
SF,"Gordon, Eric^",19.2,$16,HOUSTON ROCKETS,@ cha, 118-113,35:26,   6pt 1rb 2as 3st 3-10fg
PF,"Bagley, Marvin",18.9,$30,SACRAMENTO KINGS,v mil, 140-141,18:09,   9pt 7rb 1as 3-9fg 3-4ft
PF,"Hollis-Jefferson, Rondae",18.3,$10,BROOKLYN NETS,v was, 116-125,15:51,   8pt 4rb 3as 1st 2to 2-5fg 4-6ft
PF,"Gay, Rudy",18.3,$20,SAN ANTONIO SPURS,v det, 105-93,20:56,   4pt 4rb 7as 1to 0-5fg 4-4ft
SF,"Tatum, Jayson^",17.8,$28,BOSTON CELTICS,v por, 92-97,35:04,   14pt 4rb 1st 4to 6-11fg 2-2ft
SF,"Crabbe, Allen",17,$10,BROOKLYN NETS,v was, 116-125,25:05,   8pt 5rb 1st 2trey 3-6fg
PF,"Kurucs, Rodions",16.9,$10,BROOKLYN NETS,v was, 116-125,12:51,   7pt 2rb 3as 1st 1-3fg 5-6ft
PF,"Morris, Marcus^",16.9,$19,BOSTON CELTICS,v por, 92-97,29:42,   8pt 7rb 1as 1to 3-10fg 2-2ft
PF,"Green, JaMychal",16.6,$10,LOS ANGELES CLIPPERS,@ uta, 105-111,21:16,   10pt 8rb 3to 4-10fg 2-2ft
SF,"Kennard, Luke",15.7,$11,DETROIT PISTONS,@ sas, 93-105,31:39,   8pt 1rb 3as 1st 1to 4-12fg
PF,"Finney-Smith, Dorian",15.4,$11,DALLAS MAVERICKS,v ind, 110-101,20:10,   2pt 7rb 2as 1st 1to 0-4fg 2-2ft
SF,"Graham, Treveon^",14.4,$10,BROOKLYN NETS,v was, 116-125,16:11,   6pt 7rb 3-7fg
SF,"Temple, Garrett",14.2,$10,LOS ANGELES CLIPPERS,@ uta, 105-111,19:54,   2pt 1rb 2as 2st 1bl 1to 1-4fg
PF,"Green, Draymond^",13.6,$25,GOLDEN STATE WARRIORS,@ mia, 125-126,22:44,   5pt 3rb 2as 1st 1to 1trey 2-4fg
PF,"Diallo, Cheick",13.6,$16,NEW ORLEANS PELICANS,@ lal, 119-125,14:32,   7pt 3rb 1st 3-6fg 1-1ft
SF,"Carroll, DeMarre",13.6,$15,BROOKLYN NETS,v was, 116-125,18:41,   7pt 3rb 2as 1trey 2-5fg 2-4ft
SF,"McDermott, Doug",13.2,$10,INDIANA PACERS,@ dal, 101-110,18:11,   7pt 1rb 2as 1bl 1to 3-6fg 1-2ft
