position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Daniels, Troy",5.2,$10,PHOENIX SUNS,@ bkn, 122-114,12:32,   4pt 1rb 2-3fg
SG,"Young, Joseph",3.9,$10,INDIANA PACERS,v sac, 101-83,9:54,   0pt 2rb 1as 0-5fg
PG,"Ennis, Tyler",2,$10,LOS ANGELES LAKERS,v det, 113-93,2:22,   2pt 1-2fg
SG,"Wilkins, Damien",2,$10,INDIANA PACERS,v sac, 101-83,4:55,   0pt 2as 1to 0-1fg
SG,"Ferguson, Terrance",0,$10,OKLAHOMA CITY THUNDER,@ mil, 110-91,2:21,   0pt
SG,"Carter, Vince",0,$10,SACRAMENTO KINGS,@ ind, 83-101,DNP,   
SG,"Kilpatrick, Sean",0,$10,BROOKLYN NETS,v pho, 114-122,DNP,   
PG,"Wiley, Jacob",0,$10,BROOKLYN NETS,v pho, 114-122,DNP,   
SG,"Terry, Jason",0,$10,MILWAUKEE BUCKS,v okc, 91-110,DNP,   
PG,"Temple, Garrett",0,$10,SACRAMENTO KINGS,@ ind, 83-101,NA,   
PG,"Dozier, PJ",0,$10,OKLAHOMA CITY THUNDER,@ mil, 110-91,NA,   
SG,"Robinson III, Glenn",0,$10,INDIANA PACERS,v sac, 101-83,NA,   
SG,"Reed, Davon",0,$10,PHOENIX SUNS,@ bkn, 122-114,NA,   
SG,"Singler, Kyle",0,$10,OKLAHOMA CITY THUNDER,@ mil, 110-91,NA,   
SG,"Caruso, Alex",0,$10,LOS ANGELES LAKERS,v det, 113-93,NA,   
SG,"Kennard, Luke",0,$10,DETROIT PISTONS,@ lal, 93-113,NA,   
PG,"Sumner, Edmond",0,$10,INDIANA PACERS,v sac, 101-83,NA,   
SG,"Lin, Jeremy",0,$10,BROOKLYN NETS,v pho, 114-122,NA,   
PG,"Buycks, Dwight",0,$10,DETROIT PISTONS,@ lal, 93-113,NA,   
SG,"Payton, Gary",0,$10,MILWAUKEE BUCKS,v okc, 91-110,NA,   
PG,"Bledsoe, Eric",0,$31,PHOENIX SUNS,@ bkn, 122-114,NA,   
SG,"Sampson, JaKarr",0,$10,SACRAMENTO KINGS,@ ind, 83-101,NA,   
SG,"Ouattara, Yakuba",0,$10,BROOKLYN NETS,v pho, 114-122,NA,   
PG,"Blue, Vander",0,$10,LOS ANGELES LAKERS,v det, 113-93,NA,   
SG,"Knight, Brandon",0,$10,PHOENIX SUNS,@ bkn, 122-114,NA,   
SG,"Whitehead, Isaiah",0,$10,BROOKLYN NETS,v pho, 114-122,NA,   
PF,"Antetokounmpo, Giannis^",41.1,$59,MILWAUKEE BUCKS,v okc, 91-110,27:49,   28pt 8rb 3as 1bl 4to 2trey 9-14fg 8-9ft
PF,"Nance, Larry^",39.4,$15,LOS ANGELES LAKERS,v det, 113-93,27:12,   14pt 12rb 2as 3st 1to 5-10fg 4-4ft
SF,"Ingram, Brandon^",38,$16,LOS ANGELES LAKERS,v det, 113-93,34:15,   13pt 5rb 6as 4st 1bl 5to 1trey 6-12fg
PF,"Hollis-Jefferson, Rondae^",37.9,$17,BROOKLYN NETS,v pho, 114-122,30:47,   21pt 7rb 1as 1st 2bl 2to 8-16fg 5-7ft
SF,"Warren, T.J.^",36.2,$25,PHOENIX SUNS,@ bkn, 122-114,25:15,   20pt 11rb 1bl 7-12fg 6-7ft
SF,"Carroll, DeMarre^",35.5,$17,BROOKLYN NETS,v pho, 114-122,32:04,   13pt 5rb 1as 4st 1bl 2trey 4-11fg 3-6ft
PF,"Sabonis, Domantas^",34.7,$14,INDIANA PACERS,v sac, 101-83,25:07,   12pt 16rb 5as 4to 5-6fg 2-3ft
PF,"Anthony, Carmelo^",34.1,$31,OKLAHOMA CITY THUNDER,@ mil, 110-91,28:41,   17pt 8rb 1as 1st 1bl 1trey 6-14fg 4-5ft
PF,"Young, Thaddeus^",31.8,$26,INDIANA PACERS,v sac, 101-83,27:24,   15pt 4rb 4st 2trey 6-12fg 1-2ft
PF,"Harris, Tobias^",31.8,$24,DETROIT PISTONS,@ lal, 93-113,32:30,   18pt 4rb 2as 1st 1bl 2trey 8-19fg
PF,"Randle, Julius",29.9,$20,LOS ANGELES LAKERS,v det, 113-93,17:25,   17pt 7rb 3as 1st 3to 7-9fg 3-5ft
SF,"Bogdanovic, Bojan^",29.6,$10,INDIANA PACERS,v sac, 101-83,27:11,   17pt 3rb 4as 1st 3trey 6-13fg 2-2ft
PF,"Grant, Jerami",28.8,$10,OKLAHOMA CITY THUNDER,@ mil, 110-91,27:50,   17pt 4rb 2as 2st 2to 5-9fg 7-7ft
SF,"Kuzma, Kyle",27.7,$15,LOS ANGELES LAKERS,v det, 113-93,19:59,   16pt 6rb 3as 4trey 6-8fg
SF,"George, Paul^",26.6,$43,OKLAHOMA CITY THUNDER,@ mil, 110-91,29:00,   20pt 3rb 1st 1bl 3to 4trey 8-17fg
SF,"Middleton, Khris^",23.4,$30,MILWAUKEE BUCKS,v okc, 91-110,31:58,   9pt 7rb 2as 2st 3to 3-13fg 3-3ft
PF,"Bender, Dragan",21.1,$10,PHOENIX SUNS,@ bkn, 122-114,26:36,   10pt 3rb 3as 1bl 2trey 4-8fg
PF,"Labissiere, Skal",20.6,$15,SACRAMENTO KINGS,@ ind, 83-101,24:59,   8pt 8rb 1st 3-8fg 2-5ft
SF,"LeVert, Caris^",19.9,$15,BROOKLYN NETS,v pho, 114-122,27:56,   11pt 2rb 3as 1bl 1to 1trey 4-9fg 2-3ft
PF,"Chriss, Marquese^",18,$17,PHOENIX SUNS,@ bkn, 122-114,21:24,   5pt 5rb 2as 1st 1bl 2to 0-2fg 5-6ft
PF,"Teletovic, Mirza",17.2,$10,MILWAUKEE BUCKS,v okc, 91-110,20:43,   8pt 1rb 4as 1st 1to 2trey 3-9fg
SF,"Jackson, Josh",15.7,$16,PHOENIX SUNS,@ bkn, 122-114,23:23,   8pt 6rb 1as 1to 4-14fg
PF,"Randolph, Zach^",15,$20,SACRAMENTO KINGS,@ ind, 83-101,23:01,   12pt 5rb 3to 6-10fg
PF,"Leaf, TJ",13.8,$10,INDIANA PACERS,v sac, 101-83,20:36,   7pt 4rb 2as 1to 1trey 3-8fg 0-1ft
SF,"Johnson, Stanley^",13.8,$10,DETROIT PISTONS,@ lal, 93-113,28:25,   9pt 4rb 1bl 3to 3trey 3-8fg
PF,"Zeller, Tyler",11.8,$10,BROOKLYN NETS,v pho, 114-122,16:36,   4pt 4rb 1st 2-7fg
PF,"Patterson, Patrick",11.1,$10,OKLAHOMA CITY THUNDER,@ mil, 110-91,23:51,   6pt 3rb 1as 2trey 2-2fg
PF,"Leuer, Jon",9.3,$10,DETROIT PISTONS,@ lal, 93-113,9:54,   4pt 4rb 1as 1to 2-4fg
PF,"Booker, Trevor",8.8,$14,BROOKLYN NETS,v pho, 114-122,18:38,   4pt 4rb 2-7fg
SF,"Jackson, Justin",7,$10,SACRAMENTO KINGS,@ ind, 83-101,17:25,   5pt 1st 1to 1trey 2-5fg
SF,"Poythress, Alex",6.2,$10,INDIANA PACERS,v sac, 101-83,2:06,   6pt 1rb 1to 2trey 2-2fg
SF,"Tolliver, Anthony",6,$10,DETROIT PISTONS,@ lal, 93-113,10:24,   6pt 2trey 2-4fg
SF,"Huestis, Josh",5.9,$10,OKLAHOMA CITY THUNDER,@ mil, 110-91,6:02,   0pt 2rb 1as 1bl 1to 0-1fg
PF,"Moreland, Eric",5.7,$10,DETROIT PISTONS,@ lal, 93-113,3:02,   0pt 1rb 1as 1st 0-2ft
PF,"Wilson, D.J.",5.2,$10,MILWAUKEE BUCKS,v okc, 91-110,12:30,   4pt 1rb 2-4fg
PF,"Ellenson, Henry",4.7,$10,DETROIT PISTONS,@ lal, 93-113,9:25,   3pt 1rb 1as 1to 1trey 1-4fg
SF,"Brewer, Corey",1.5,$10,LOS ANGELES LAKERS,v det, 113-93,13:45,   0pt 1as 0-1fg
PF,"Dudley, Jared",0,$10,PHOENIX SUNS,@ bkn, 122-114,DNP,   
SF,"Jones, Derrick",0,$10,PHOENIX SUNS,@ bkn, 122-114,DNP,   
PF,"Cooley, Jack",0,$10,SACRAMENTO KINGS,@ ind, 83-101,NA,   
PF,"Giles, Harry",0,$10,SACRAMENTO KINGS,@ ind, 83-101,NA,   
PF,"Bolomboy, Joel",0,$10,MILWAUKEE BUCKS,v okc, 91-110,NA,   
SF,"Montero, Luis",0,$10,DETROIT PISTONS,@ lal, 93-113,NA,   
PF,"Acy, Quincy",0,$10,BROOKLYN NETS,v pho, 114-122,NA,   
PF,"Peters, Alec",0,$10,PHOENIX SUNS,@ bkn, 122-114,NA,   
SF,"Hamilton, Daniel",0,$10,OKLAHOMA CITY THUNDER,@ mil, 110-91,NA,   
SF,"Deng, Luol",0,$10,LOS ANGELES LAKERS,v det, 113-93,NA,   
PF,"Williams, Alan",0,$10,PHOENIX SUNS,@ bkn, 122-114,NA,   
SF,"Parker, Jabari",0,$10,MILWAUKEE BUCKS,v okc, 91-110,NA,   
C,"Drummond, Andre^",33.9,$34,DETROIT PISTONS,@ lal, 93-113,35:04,   10pt 12rb 5as 1st 1to 5-9fg
C,"Adams, Steven^",32.2,$20,OKLAHOMA CITY THUNDER,@ mil, 110-91,26:35,   14pt 11rb 2as 1st 1to 7-10fg
C,"Jefferson, Al",28.6,$10,INDIANA PACERS,v sac, 101-83,17:58,   4pt 8rb 2as 1st 3bl 2-8fg
C,"Cauley-Stein, Willie^",23.9,$20,SACRAMENTO KINGS,@ ind, 83-101,22:38,   4pt 7rb 1as 2st 2bl 2to 1-3fg 2-2ft
C,"Len, Alex",23,$11,PHOENIX SUNS,@ bkn, 122-114,25:21,   6pt 15rb 1to 2-5fg 2-2ft
C,"Koufos, Kosta",21.4,$10,SACRAMENTO KINGS,@ ind, 83-101,20:27,   5pt 7rb 2as 1st 1bl 1to 2-4fg 1-2ft
C,"Lopez, Brook^",20.2,$24,LOS ANGELES LAKERS,v det, 113-93,21:18,   8pt 1rb 4as 2bl 1to 2trey 3-9fg
C,"Chandler, Tyson^",19.1,$10,PHOENIX SUNS,@ bkn, 122-114,22:01,   2pt 13rb 1as 1bl 3to 1-4fg
C,"Henson, John",13.8,$11,MILWAUKEE BUCKS,v okc, 91-110,22:02,   1pt 4rb 3bl 1to 0-2fg 1-4ft
C,"Bogut, Andrew",10.3,$10,LOS ANGELES LAKERS,v det, 113-93,7:44,   4pt 4rb 1as 2-3fg
C,"Papagiannis, Georgios",9.7,$10,SACRAMENTO KINGS,@ ind, 83-101,4:55,   4pt 1rb 1as 1bl 2-2fg
C,"Maker, Thon^",9.2,$10,MILWAUKEE BUCKS,v okc, 91-110,19:06,   8pt 1rb 1trey 3-9fg 1-1ft
C,"Anigbogu, Ike",8.2,$10,INDIANA PACERS,v sac, 101-83,4:55,   4pt 1rb 1bl 1-2fg 2-2ft
C,"Mozgov, Timofey^",7,$10,BROOKLYN NETS,v pho, 114-122,15:20,   2pt 5rb 1to 1-5fg
C,"Zubac, Ivica",0.2,$10,LOS ANGELES LAKERS,v det, 113-93,2:22,   0pt 1rb 1to 0-2fg
C,"Johnson, Dakari",0,$10,OKLAHOMA CITY THUNDER,@ mil, 110-91,2:01,   0pt
C,"Collison, Nick",0,$10,OKLAHOMA CITY THUNDER,@ mil, 110-91,DNP,   
C,"Marjanovic, Boban",0,$10,DETROIT PISTONS,@ lal, 93-113,DNP,   
C,"Allen, Jarrett",0,$10,BROOKLYN NETS,v pho, 114-122,DNP,   
C,"Bryant, Thomas",0,$10,LOS ANGELES LAKERS,v det, 113-93,NA,   
C,"Monroe, Greg",0,$15,MILWAUKEE BUCKS,v okc, 91-110,NA,   
C,"Turner, Myles",0,$29,INDIANA PACERS,v sac, 101-83,NA,   
