position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Bazemore, Kent^",32.5,$19,ATLANTA HAWKS,@ dal, 107-114,32:21,   22pt 5rb 1as 2st 3to 3trey 8-14fg 3-5ft
PG,"Teague, Jeff^",31.7,$21,MINNESOTA TIMBERWOLVES,@ sac, 130-141,32:16,   12pt 1rb 13as 1to 3-11fg 6-7ft
SG,"Oladipo, Victor^",31,$39,INDIANA PACERS,v mil, 113-97,29:09,   12pt 10rb 6as 2to 1trey 5-11fg 1-2ft
SG,"Wiggins, Andrew^",30.9,$19,MINNESOTA TIMBERWOLVES,@ sac, 130-141,36:44,   25pt 2rb 1as 2st 4to 2trey 10-15fg 3-4ft
SG,"Beal, Bradley^",30.4,$38,WASHINGTON WIZARDS,v bos, 125-130,38:02,   22pt 7rb 4as 6to 3trey 8-16fg 3-4ft
PG,"Ferrell, Yogi",30.4,$10,SACRAMENTO KINGS,v min, 141-130,16:08,   17pt 2rb 6as 1st 1to 4trey 5-6fg 3-3ft
SG,"Galloway, Langston",29.6,$12,DETROIT PISTONS,@ cha, 107-108,27:50,   17pt 3rb 2as 2st 3trey 5-10fg 4-4ft
PG,"Schroder, Dennis",29.6,$21,OKLAHOMA CITY THUNDER,@ nor, 114-118,32:13,   24pt 3rb 4as 4to 4trey 9-18fg 2-2ft
PG,"Parker, Tony",29.5,$10,CHARLOTTE HORNETS,v det, 108-107,19:05,   16pt 3as 3st 5-9fg 6-7ft
PG,"Lillard, Damian^",28.9,$48,PORTLAND TRAIL BLAZERS,@ mem, 83-92,38:07,   14pt 7rb 3as 2st 4to 1trey 4-18fg 5-7ft
SG,"Ntilikina, Frank",27.6,$10,NEW YORK KNICKS,@ cle, 106-113,23:31,   16pt 3rb 4as 1st 1bl 4to 2trey 6-13fg 2-2ft
SG,"Green, Danny^",27.3,$10,TORONTO RAPTORS,@ gsw, 113-93,31:29,   15pt 4rb 5as 1trey 6-11fg 2-2ft
PG,"Fox, De'Aaron^",26.4,$34,SACRAMENTO KINGS,v min, 141-130,31:52,   13pt 2rb 8as 1st 4to 1trey 5-9fg 2-4ft
SG,"Brown, Bruce^",26.2,$10,DETROIT PISTONS,@ cha, 107-108,30:55,   8pt 6rb 2as 1st 2bl 1to 4-5fg 0-2ft
PG,"Rose, Derrick",26.2,$21,MINNESOTA TIMBERWOLVES,@ sac, 130-141,22:06,   20pt 1rb 4as 1to 1trey 8-13fg 3-4ft
PG,"VanVleet, Fred^",25.6,$10,TORONTO RAPTORS,@ gsw, 113-93,27:34,   10pt 3rb 2as 3st 2trey 4-8fg
SG,"Brooks, MarShon",25.3,$10,MEMPHIS GRIZZLIES,v por, 92-83,17:38,   13pt 4rb 3as 1st 1trey 5-9fg 2-6ft
SG,"Dellavedova, Matthew",25.3,$10,CLEVELAND CAVALIERS,v nyk, 113-106,21:35,   15pt 4rb 3as 1st 2to 3trey 4-7fg 4-4ft
SG,"Huerter, Kevin^",23.7,$10,ATLANTA HAWKS,@ dal, 107-114,36:27,   19pt 1rb 1as 1st 1bl 4to 4trey 6-11fg 3-4ft
SG,"Thompson, Klay^",23.6,$31,GOLDEN STATE WARRIORS,v tor, 93-113,34:07,   14pt 3rb 2as 1st 7-17fg
PG,"Jackson, Reggie^",23.2,$19,DETROIT PISTONS,@ cha, 107-108,27:09,   18pt 1rb 2as 1bl 2to 4trey 6-15fg 2-2ft
PG,"Joseph, Cory",23.2,$10,INDIANA PACERS,v mil, 113-97,25:12,   4pt 6rb 6as 1st 2-8fg
PG,"McConnell, T.J.",22.4,$10,PHILADELPHIA 76ERS,v bkn, 124-127,28:40,   17pt 2rb 4as 3to 1trey 8-10fg
PG,"Rubio, Ricky^",22.2,$23,UTAH JAZZ,v mia, 111-84,25:32,   5pt 6rb 6as 1st 2to 2-5fg 1-2ft
SG,"Harris, Joe^",21.2,$11,BROOKLYN NETS,@ phi, 127-124,29:01,   14pt 1rb 2as 1bl 2trey 5-9fg 2-2ft
PG,"Barea, Jose",20.7,$16,DALLAS MAVERICKS,v atl, 114-107,15:58,   18pt 1rb 3as 3to 3trey 7-11fg 1-1ft
PG,"Sexton, Collin^",20.6,$21,CLEVELAND CAVALIERS,v nyk, 113-106,28:40,   19pt 3rb 2as 5to 1trey 9-16fg
SG,"Korver, Kyle",19.9,$10,UTAH JAZZ,v mia, 111-84,16:22,   16pt 2rb 1as 4trey 6-9fg
SG,"Lamb, Jeremy^",19.8,$22,CHARLOTTE HORNETS,v det, 108-107,35:26,   13pt 4rb 2as 1to 4-13fg 5-6ft
PG,"Russell, D'Angelo^",19.5,$27,BROOKLYN NETS,@ phi, 127-124,22:03,   12pt 7as 3to 2trey 5-10fg
SG,"Redick, J.J.^",19.4,$17,PHILADELPHIA 76ERS,v bkn, 124-127,37:15,   11pt 2rb 2as 1st 1trey 5-15fg
PG,"Rozier, Terry",19.2,$16,BOSTON CELTICS,@ was, 130-125,34:48,   10pt 1rb 4as 1st 1to 2trey 3-9fg 2-2ft
SG,"Shamet, Landry",17.7,$10,PHILADELPHIA 76ERS,v bkn, 124-127,20:25,   10pt 1rb 1as 2st 1to 3trey 3-7fg 1-3ft
SG,"Harris, Devin",17.7,$10,DALLAS MAVERICKS,v atl, 114-107,16:07,   4pt 1rb 3as 3st 1to 0-2fg 4-6ft
SG,"Matthews, Wes^",17.5,$11,DALLAS MAVERICKS,v atl, 114-107,27:41,   4pt 3as 3st 1bl 3to 1-5fg 2-2ft
PG,"Wright, Delon",17.5,$10,TORONTO RAPTORS,@ gsw, 113-93,20:43,   6pt 5rb 3as 1st 2to 3-6fg
SG,"Burks, Alec^",17.4,$15,CLEVELAND CAVALIERS,v nyk, 113-106,26:08,   1pt 7rb 2as 1st 1bl 1to 0-6fg 1-2ft
SG,"Stauskas, Nik",17.4,$10,PORTLAND TRAIL BLAZERS,@ mem, 83-92,20:46,   7pt 2rb 2as 1st 1bl 1to 1trey 3-6fg
PG,"Curry, Stephen^",17.1,$48,GOLDEN STATE WARRIORS,v tor, 93-113,32:32,   10pt 3rb 3as 1st 4to 2trey 3-12fg 2-2ft
PG,"Calderon, Jose",16.3,$10,DETROIT PISTONS,@ cha, 107-108,20:37,   4pt 4rb 5as 2-9fg
SG,"Brogdon, Malcolm^",15.6,$19,MILWAUKEE BUCKS,@ ind, 97-113,25:27,   9pt 3rb 2as 1trey 4-11fg
PG,"Exum, Dante",14.7,$10,UTAH JAZZ,v mia, 111-84,22:28,   14pt 1rb 3as 5to 2trey 3-5fg 6-6ft
PG,"Cook, Quinn",14.4,$10,GOLDEN STATE WARRIORS,v tor, 93-113,13:26,   13pt 2rb 1to 6-9fg 1-1ft
SG,"Rivers, Austin",13.6,$12,WASHINGTON WIZARDS,v bos, 125-130,18:58,   1pt 3rb 2as 1st 1bl 0-4fg 1-2ft
PG,"Satoransky, Tomas^",13.5,$13,WASHINGTON WIZARDS,v bos, 125-130,26:33,   7pt 3as 1st 1to 1trey 3-6fg
SG,"Richardson, Josh^",13.4,$24,MIAMI HEAT,@ uta, 84-111,25:27,   11pt 2rb 2as 3to 2trey 4-11fg 1-2ft
SG,"Brown, Sterling",12.8,$10,MILWAUKEE BUCKS,@ ind, 97-113,27:24,   8pt 4rb 2trey 3-6fg
SG,"Carter, Vince",12.6,$10,ATLANTA HAWKS,@ dal, 107-114,14:24,   3pt 3rb 2as 1st 1trey 1-5fg
SG,"Abrines, Alex",12.2,$10,OKLAHOMA CITY THUNDER,@ nor, 114-118,13:47,   5pt 1rb 2as 1st 1trey 2-6fg
SG,"Evans, Tyreke",11.9,$15,INDIANA PACERS,v mil, 113-97,15:06,   6pt 2rb 1as 1bl 1to 2-7fg 2-2ft
PG,"Collison, Darren^",11.7,$22,INDIANA PACERS,v mil, 113-97,29:23,   3pt 1rb 7as 3to 1trey 1-3fg
PG,"Brunson, Jalen^",11,$10,DALLAS MAVERICKS,v atl, 114-107,22:54,   5pt 2as 1st 1-3fg 3-4ft
PG,"Dorsey, Tyler",10.8,$10,ATLANTA HAWKS,@ dal, 107-114,11:46,   4pt 4rb 2as 1to 1-5fg 2-2ft
SG,"Temple, Garrett^",10.6,$10,MEMPHIS GRIZZLIES,v por, 92-83,30:22,   4pt 3rb 1st 1-6fg 2-3ft
PG,"Jones, Tyus",10.6,$10,MINNESOTA TIMBERWOLVES,@ sac, 130-141,15:44,   2pt 3rb 4as 1to 1-2fg
PG,"Hill, George",10.5,$10,MILWAUKEE BUCKS,@ ind, 97-113,22:29,   4pt 1as 1st 1bl 1to 2-4fg
SG,"Kennard, Luke^",10.3,$10,DETROIT PISTONS,@ cha, 107-108,24:54,   6pt 4rb 1as 2to 2trey 2-8fg
SG,"Wade, Dwyane",9.2,$19,MIAMI HEAT,@ uta, 84-111,18:56,   6pt 1rb 2as 1to 1trey 2-6fg 1-2ft
PG,"Mack, Shelvin",9,$10,MEMPHIS GRIZZLIES,v por, 92-83,15:59,   4pt 2st 1to 1trey 1-6fg 1-1ft
SG,"Sefolosha, Thabo",8.2,$10,UTAH JAZZ,v mia, 111-84,17:08,   0pt 6rb 1st 2to 0-2fg
SG,"Monk, Malik",8.2,$10,CHARLOTTE HORNETS,v det, 108-107,10:41,   7pt 1rb 1bl 3to 1trey 3-9fg 0-1ft
PG,"Jackson, Frank",7,$10,NEW ORLEANS PELICANS,v okc, 118-114,19:20,   8pt 1to 1trey 3-5fg 1-2ft
SG,"Selden, Wayne",6.9,$10,MEMPHIS GRIZZLIES,v por, 92-83,16:59,   3pt 2rb 1as 1-5fg 1-2ft
PG,"Ellington, Wayne",6.5,$10,MIAMI HEAT,@ uta, 84-111,16:56,   5pt 1as 1trey 2-7fg
SG,"Jones, Jalen",6.4,$10,CLEVELAND CAVALIERS,v nyk, 113-106,5:36,   4pt 2rb 1-3fg 2-2ft
SG,"Snell, Tony",6.4,$10,MILWAUKEE BUCKS,@ ind, 97-113,10:57,   4pt 2rb 2-3fg
SG,"Ferguson, Terrance^",6.2,$10,OKLAHOMA CITY THUNDER,@ nor, 114-118,21:08,   6pt 1rb 1to 2trey 2-4fg
PG,"Johnson, Tyler^",5,$10,MIAMI HEAT,@ uta, 84-111,21:34,   3pt 2as 1to 1trey 1-7fg
PG,"Brown, Lorenzo",4.5,$10,TORONTO RAPTORS,@ gsw, 113-93,4:43,   0pt 1as 1st 0-1fg
SG,"Allen, Grayson",4.5,$10,UTAH JAZZ,v mia, 111-84,9:20,   3pt 1as 1trey 1-5fg
SG,"Richardson, Malachi",4.2,$10,TORONTO RAPTORS,@ gsw, 113-93,4:01,   3pt 1rb 1trey 1-3fg
SG,"Wanamaker, Brad",3.7,$10,BOSTON CELTICS,@ was, 130-125,10:13,   3pt 1rb 1as 2to 1trey 1-1fg
SG,"Evans III, Jacob",3.5,$10,GOLDEN STATE WARRIORS,v tor, 93-113,5:21,   2pt 1as 1-2fg 0-1ft
SG,"Okogie, Josh",3.5,$10,MINNESOTA TIMBERWOLVES,@ sac, 130-141,5:48,   2pt 1as 1-1fg
SG,"Livingston, Shaun",2.2,$10,GOLDEN STATE WARRIORS,v tor, 93-113,15:06,   1pt 1rb 0-1fg 1-2ft
SG,"Lee, Damion",2,$10,GOLDEN STATE WARRIORS,v tor, 93-113,5:21,   2pt 2-2ft
PG,"Milton, Shake",1.5,$10,PHILADELPHIA 76ERS,v bkn, 124-127,4:34,   0pt 1as 0-1fg
SG,"Harrison, Andrew",1.5,$10,NEW ORLEANS PELICANS,v okc, 118-114,6:34,   0pt 1as
PG,"Adams, Jaylen",0,$10,ATLANTA HAWKS,@ dal, 107-114,2:38,   0pt 0-1fg
PG,"Mason III, Frank",0,$10,SACRAMENTO KINGS,v min, 141-130,DNP,   
SG,"Baker, Ron",0,$10,NEW YORK KNICKS,@ cle, 106-113,DNP,   
SG,"Robinson, Devin",0,$10,WASHINGTON WIZARDS,v bos, 125-130,DNP,   
SG,"Curry, Seth",0,$10,PORTLAND TRAIL BLAZERS,@ mem, 83-92,DNP,   
PG,"Baldwin, Wade",0,$10,PORTLAND TRAIL BLAZERS,@ mem, 83-92,DNP,   
SG,"Bacon, Dwayne",0,$10,CHARLOTTE HORNETS,v det, 108-107,DNP,   
SG,"Trent Jr., Gary",0,$10,PORTLAND TRAIL BLAZERS,@ mem, 83-92,DNP,   
SG,"Brown Jr., Troy",0,$10,WASHINGTON WIZARDS,v bos, 125-130,DNP,   
SG,"Williams, Troy",0,$10,SACRAMENTO KINGS,v min, 141-130,DNP,   
SG,"Luwawu, Timothe",0,$10,OKLAHOMA CITY THUNDER,@ nor, 114-118,DNP,   
SG,"Johnson, Wesley",0,$10,NEW ORLEANS PELICANS,v okc, 118-114,DNP,   
PG,"Holiday, Aaron",0,$10,INDIANA PACERS,v mil, 113-97,DNP,   
SG,"Felton, Raymond",0,$10,OKLAHOMA CITY THUNDER,@ nor, 114-118,DNP,   
PG,"Dozier, PJ",0,$10,BOSTON CELTICS,@ was, 130-125,DNP,   
SG,"Thomas, Khyri",0,$10,DETROIT PISTONS,@ cha, 107-108,DNP,   
PG,"Dragic, Goran",0,$15,MIAMI HEAT,@ uta, 84-111,DNP,   
SG,"Clark, Ian",0,$10,NEW ORLEANS PELICANS,v okc, 118-114,DNP,   
PG,"Jackson, Demetrius",0,$10,PHILADELPHIA 76ERS,v bkn, 124-127,DNP,   
SG,"DiVincenzo, Donte",0,$10,MILWAUKEE BUCKS,@ ind, 97-113,DNP,   
PG,"Napier, Shabazz",0,$10,BROOKLYN NETS,@ phi, 127-124,DNP,   
SG,"Brown, Jaylen",0,$16,BOSTON CELTICS,@ was, 130-125,DNP,   
PG,"Evans, Keenan",0,$10,DETROIT PISTONS,@ cha, 107-108,DNP,   
SG,"Lofton, Zach",0,$10,DETROIT PISTONS,@ cha, 107-108,DNP,   
PG,"Chealey, Joe",0,$10,CHARLOTTE HORNETS,v det, 108-107,NA,   
SG,"McLemore, Ben",0,$10,SACRAMENTO KINGS,v min, 141-130,NA,   
SG,"Simons, Anfernee",0,$10,PORTLAND TRAIL BLAZERS,@ mem, 83-92,NA,   
SG,"Thomas, Lance",0,$10,NEW YORK KNICKS,@ cle, 106-113,NA,   
SG,"Bullock, Reggie",0,$10,DETROIT PISTONS,@ cha, 107-108,NA,   
SG,"Reed, Davon",0,$10,INDIANA PACERS,v mil, 113-97,NA,   
PG,"Burton, Deonte",0,$10,OKLAHOMA CITY THUNDER,@ nor, 114-118,NA,   
SG,"Roberson, Andre",0,$10,OKLAHOMA CITY THUNDER,@ nor, 114-118,NA,   
PG,"Fultz, Markelle",0,$10,PHILADELPHIA 76ERS,v bkn, 124-127,NA,   
PG,"Carter, Jevon",0,$10,MEMPHIS GRIZZLIES,v por, 92-83,NA,   
PG,"Graham, Devonte'",0,$10,CHARLOTTE HORNETS,v det, 108-107,NA,   
PG,"Sumner, Edmond",0,$10,INDIANA PACERS,v mil, 113-97,NA,   
PG,"Lin, Jeremy",0,$10,ATLANTA HAWKS,@ dal, 107-114,NA,   
SG,"Smith, J.R.",0,$10,CLEVELAND CAVALIERS,v nyk, 113-106,NA,   
SG,"Bird, Jabari",0,$10,BOSTON CELTICS,@ was, 130-125,NA,   
PG,"Mitrou-Long, Nazareth",0,$10,UTAH JAZZ,v mia, 111-84,NA,   
PG,"Duval, Trevon",0,$10,MILWAUKEE BUCKS,@ ind, 97-113,NA,   
SG,"Bayless, Jerryd",0,$10,MINNESOTA TIMBERWOLVES,@ sac, 130-141,NA,   
SG,"Smith, Zhaire",0,$10,PHILADELPHIA 76ERS,v bkn, 124-127,NA,   
PG,"Bluiett, Trevon",0,$10,NEW ORLEANS PELICANS,v okc, 118-114,NA,   
PG,"Burke, Trey",0,$13,NEW YORK KNICKS,@ cle, 106-113,NA,   
SG,"Watanabe, Yuta",0,$10,MEMPHIS GRIZZLIES,v por, 92-83,NA,   
PG,"Payton, Elfrid",0,$10,NEW ORLEANS PELICANS,v okc, 118-114,NA,   
SG,"Morris, Jaylen",0,$10,MILWAUKEE BUCKS,@ ind, 97-113,NA,   
SG,"LeVert, Caris",0,$10,BROOKLYN NETS,@ phi, 127-124,NA,   
SG,"Trier, Allonzo",0,$10,NEW YORK KNICKS,@ cle, 106-113,NA,   
PG,"Macon, Daryl",0,$10,DALLAS MAVERICKS,v atl, 114-107,NA,   
SG,"Waiters, Dion",0,$10,MIAMI HEAT,@ uta, 84-111,NA,   
SG,"Lee, Courtney",0,$10,NEW YORK KNICKS,@ cle, 106-113,NA,   
SG,"Brooks, Dillon",0,$10,MEMPHIS GRIZZLIES,v por, 92-83,NA,   
PG,"Neto, Raul",0,$10,UTAH JAZZ,v mia, 111-84,NA,   
PG,"Loyd, Jordan",0,$10,TORONTO RAPTORS,@ gsw, 113-93,NA,   
SG,"Graham, Treveon",0,$10,BROOKLYN NETS,@ phi, 127-124,NA,   
SG,"Powell, Norman",0,$10,TORONTO RAPTORS,@ gsw, 113-93,NA,   
PG,"Terrell, Jared",0,$10,MINNESOTA TIMBERWOLVES,@ sac, 130-141,NA,   
SG,"Macura, J.P.",0,$10,CHARLOTTE HORNETS,v det, 108-107,NA,   
SG,"McRae, Jordan",0,$10,WASHINGTON WIZARDS,v bos, 125-130,NA,   
PG,"Smith, Ishmael",0,$10,DETROIT PISTONS,@ cha, 107-108,NA,   
SG,"Williams, C.J.",0,$10,MINNESOTA TIMBERWOLVES,@ sac, 130-141,NA,   
PG,"Smith Jr., Dennis",0,$15,DALLAS MAVERICKS,v atl, 114-107,NA,   
PF,"Young, Thaddeus^",60.2,$14,INDIANA PACERS,v mil, 113-97,33:54,   25pt 11rb 4as 5st 1bl 2to 1trey 9-14fg 6-8ft
SF,"George, Paul^",50.7,$43,OKLAHOMA CITY THUNDER,@ nor, 114-118,37:13,   25pt 11rb 5as 2st 1bl 4to 3trey 9-17fg 4-4ft
PF,"Griffin, Blake^",49.5,$40,DETROIT PISTONS,@ cha, 107-108,36:24,   26pt 10rb 7as 1bl 2to 3trey 9-16fg 5-9ft
SF,"Doncic, Luka^",47,$28,DALLAS MAVERICKS,v atl, 114-107,34:46,   24pt 10rb 6as 1st 1bl 4to 2trey 5-14fg 12-15ft
PF,"Green, Jeff^",43,$10,WASHINGTON WIZARDS,v bos, 125-130,45:27,   22pt 10rb 2as 1st 1bl 2trey 7-11fg 6-7ft
PF,"Randle, Julius^",40.9,$37,NEW ORLEANS PELICANS,v okc, 118-114,31:42,   22pt 12rb 3as 1bl 3to 9-16fg 4-8ft
SF,"Durant, Kevin^",40.9,$49,GOLDEN STATE WARRIORS,v tor, 93-113,33:11,   30pt 7rb 5as 5to 2trey 13-22fg 2-2ft
PF,"Morris, Marcus^",40.8,$20,BOSTON CELTICS,@ was, 130-125,39:40,   27pt 9rb 2as 1trey 11-20fg 4-4ft
PF,"Bjelica, Nemanja^",40.5,$11,SACRAMENTO KINGS,v min, 141-130,28:31,   25pt 5rb 3as 2bl 1to 4trey 9-15fg 3-4ft
PF,"Collins, John^",39.9,$31,ATLANTA HAWKS,@ dal, 107-114,35:56,   20pt 17rb 1as 1bl 5to 10-22fg 0-1ft
SF,"Korkmaz, Furkan^",36.6,$10,PHILADELPHIA 76ERS,v bkn, 124-127,34:40,   18pt 3rb 6as 3st 3to 2trey 8-14fg
SF,"Knox, Kevin^",33.9,$13,NEW YORK KNICKS,@ cle, 106-113,32:43,   19pt 7rb 1as 2bl 1to 3trey 7-15fg 2-2ft
PF,"Bagley, Marvin",33.5,$17,SACRAMENTO KINGS,v min, 141-130,26:29,   17pt 10rb 3as 4-5fg 9-10ft
PF,"Olynyk, Kelly",33.1,$11,MIAMI HEAT,@ uta, 84-111,27:34,   14pt 8rb 3as 2st 1to 2trey 4-8fg 4-5ft
PF,"Saric, Dario",32.7,$11,MINNESOTA TIMBERWOLVES,@ sac, 130-141,31:17,   18pt 6rb 3as 1st 2trey 6-9fg 4-4ft
PF,"Finney-Smith, Dorian",31.7,$10,DALLAS MAVERICKS,v atl, 114-107,26:34,   11pt 6rb 1as 3st 1bl 1trey 4-7fg 2-4ft
PF,"Barnes, Harrison^",31.6,$22,DALLAS MAVERICKS,v atl, 114-107,31:22,   25pt 3rb 1st 5trey 8-16fg 4-4ft
PF,"Antetokounmpo, Giannis^",31.5,$55,MILWAUKEE BUCKS,@ ind, 97-113,31:29,   12pt 10rb 7as 3to 1trey 4-7fg 3-6ft
PF,"Jackson, Jaren^",31.2,$21,MEMPHIS GRIZZLIES,v por, 92-83,30:38,   14pt 6rb 2as 1st 2bl 2to 2trey 4-8fg 4-4ft
PF,"Green, JaMychal",31.2,$13,MEMPHIS GRIZZLIES,v por, 92-83,23:22,   12pt 6rb 2st 2bl 1trey 5-5fg 1-2ft
SF,"Hill, Solomon^",30.4,$10,NEW ORLEANS PELICANS,v okc, 118-114,33:45,   8pt 7rb 2as 3st 1bl 1to 2-7fg 4-4ft
PF,"Favors, Derrick",29.6,$19,UTAH JAZZ,v mia, 111-84,19:15,   17pt 8rb 1bl 7-8fg 3-4ft
PF,"Green, Draymond^",29.5,$27,GOLDEN STATE WARRIORS,v tor, 93-113,24:47,   2pt 5rb 7as 2st 3bl 4to 1-5fg
SF,"Tatum, Jayson^",29.4,$29,BOSTON CELTICS,@ was, 130-125,39:49,   12pt 12rb 1st 6-16fg
SF,"Hood, Rodney^",29,$10,CLEVELAND CAVALIERS,v nyk, 113-106,22:31,   23pt 5rb 2trey 9-14fg 3-3ft
SF,"Hield, Buddy^",28.9,$25,SACRAMENTO KINGS,v min, 141-130,26:28,   20pt 2rb 3as 1bl 1to 5trey 7-13fg 1-2ft
PF,"Williams, Marvin^",28.5,$10,CHARLOTTE HORNETS,v det, 108-107,37:45,   9pt 10rb 1as 1st 1bl 3trey 3-8fg
SF,"Jones, Derrick",27.8,$12,MIAMI HEAT,@ uta, 84-111,26:00,   8pt 4rb 5st 3-6fg 2-4ft
SF,"Oubre, Kelly",26.4,$20,WASHINGTON WIZARDS,v bos, 125-130,38:29,   20pt 2rb 1st 1bl 2to 3trey 7-15fg 3-4ft
PF,"Kleber, Maxi",25.6,$10,DALLAS MAVERICKS,v atl, 114-107,16:38,   7pt 3rb 2as 1st 3bl 1trey 3-6fg
PF,"Siakam, Pascal^",25.1,$26,TORONTO RAPTORS,@ gsw, 113-93,34:46,   13pt 3rb 3as 2st 1bl 5to 1trey 5-10fg 2-2ft
SF,"Middleton, Khris^",25.1,$25,MILWAUKEE BUCKS,@ ind, 97-113,33:38,   10pt 8rb 3as 1st 2to 4-18fg 2-2ft
SF,"Turner, Evan",23.9,$13,PORTLAND TRAIL BLAZERS,@ mem, 83-92,31:38,   4pt 7rb 3as 2st 1bl 2to 2-6fg
SF,"McGruder, Rodney^",23.8,$14,MIAMI HEAT,@ uta, 84-111,29:04,   16pt 4rb 1st 4trey 5-8fg 2-3ft
SF,"Covington, Robert^",23.2,$22,MINNESOTA TIMBERWOLVES,@ sac, 130-141,31:22,   17pt 6rb 1to 1trey 6-13fg 4-5ft
SF,"Miller, Darius",22.4,$10,NEW ORLEANS PELICANS,v okc, 118-114,23:45,   10pt 2rb 2as 3st 2to 1trey 4-6fg 1-1ft
PF,"Aminu, Al-Farouq^",22.3,$15,PORTLAND TRAIL BLAZERS,@ mem, 83-92,34:30,   10pt 4rb 1as 2st 2trey 3-7fg 2-2ft
SF,"Kurucs, Rodions",21.2,$10,BROOKLYN NETS,@ phi, 127-124,19:09,   13pt 1rb 3st 2to 1trey 4-6fg 4-5ft
SF,"Ingles, Joe^",20.4,$21,UTAH JAZZ,v mia, 111-84,24:23,   10pt 2rb 6as 1to 2trey 3-9fg 2-4ft
SF,"Anderson, Kyle^",20.4,$19,MEMPHIS GRIZZLIES,v por, 92-83,25:07,   4pt 12rb 2as 1to 2-5fg
PF,"Vonleh, Noah^",20,$19,NEW YORK KNICKS,@ cle, 106-113,24:20,   7pt 5rb 2as 2bl 2to 1trey 3-5fg 0-1ft
PF,"Morris, Markieff",19.9,$21,WASHINGTON WIZARDS,v bos, 125-130,34:49,   11pt 7rb 1as 1to 2trey 3-8fg 3-4ft
PF,"Williams, Robert",19.2,$10,BOSTON CELTICS,@ was, 130-125,14:07,   6pt 6rb 2bl 3-5fg
PF,"Hollis-Jefferson, Rondae^",18.3,$14,BROOKLYN NETS,@ phi, 127-124,22:21,   3pt 4rb 1as 4st 3to 1-6fg 1-1ft
