position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Gilgeous-Alexander, Shai",22.4,$13,LOS ANGELES CLIPPERS,v den, 98-107,28:12,   11pt 2rb 4as 1st 1bl 3to 5-6fg 1-1ft
SG,"Williams, Louis",21.7,$27,LOS ANGELES CLIPPERS,v den, 98-107,24:25,   14pt 1rb 5as 1to 2trey 4-10fg 4-5ft
SG,"Brogdon, Malcolm^",21.6,$18,MILWAUKEE BUCKS,@ cha, 113-112,38:01,   10pt 3rb 6as 1st 4to 2trey 4-9fg
PG,"Forbes, Bryn^",21.6,$10,SAN ANTONIO SPURS,v min, 112-108,30:02,   11pt 3rb 2as 2st 2to 1trey 4-10fg 2-2ft
SG,"Doncic, Luka^",21.6,$26,DALLAS MAVERICKS,@ pho, 100-121,31:47,   10pt 8rb 4as 4to 5-16fg 0-2ft
SG,"Wade, Dwyane",21.2,$18,MIAMI HEAT,@ orl, 101-104,26:02,   9pt 11rb 2as 4to 3-13fg 3-4ft
PG,"Carter-Williams, Michael",20.8,$10,HOUSTON ROCKETS,v nor, 112-131,17:44,   10pt 4rb 2as 2bl 3to 1trey 4-10fg 1-2ft
PG,"Parker, Tony",20.1,$10,CHARLOTTE HORNETS,v mil, 112-113,19:48,   8pt 3rb 7as 2to 4-8fg
PG,"Conley, Mike^",19.9,$25,MEMPHIS GRIZZLIES,@ ind, 83-111,28:58,   11pt 2rb 3as 1st 1to 2trey 3-11fg 3-3ft
PG,"Murray, Jamal^",19.5,$27,DENVER NUGGETS,@ lac, 107-98,31:38,   7pt 5rb 3as 1st 1to 1trey 3-12fg
PG,"Russell, D'Angelo^",18.9,$22,BROOKLYN NETS,@ det, 100-103,24:58,   8pt 2rb 5as 1st 2to 1trey 3-9fg 1-2ft
PG,"Clarkson, Jordan",18.6,$11,CLEVELAND CAVALIERS,@ tor, 104-116,23:09,   15pt 3rb 1trey 7-15fg
PG,"Morris, Monte",18.4,$10,DENVER NUGGETS,@ lac, 107-98,16:23,   7pt 2rb 4as 1st 1trey 3-9fg
PG,"Augustin, D.J.^",18.2,$17,ORLANDO MAGIC,v mia, 104-101,22:17,   11pt 1rb 2as 1st 1trey 4-10fg 2-2ft
SG,"McGruder, Rodney^",18.1,$10,MIAMI HEAT,@ orl, 101-104,31:30,   8pt 3rb 3as 1bl 1to 2trey 2-9fg 2-3ft
SG,"Bradley, Avery^",17.4,$12,LOS ANGELES CLIPPERS,v den, 98-107,27:56,   8pt 2rb 1st 2bl 2to 4-10fg
SG,"Lamb, Jeremy^",16.9,$16,CHARLOTTE HORNETS,v mil, 112-113,20:48,   10pt 2rb 1as 1st 2trey 4-11fg
PG,"Lin, Jeremy",16.5,$23,ATLANTA HAWKS,@ nyk, 107-126,13:42,   8pt 5rb 1as 1st 2to 3-6fg 2-2ft
PG,"Grant, Jerian",15.9,$10,ORLANDO MAGIC,v mia, 104-101,25:42,   7pt 2rb 1as 2st 1to 3-7fg 1-2ft
PG,"Beverley, Patrick^",15.8,$18,LOS ANGELES CLIPPERS,v den, 98-107,19:31,   0pt 4rb 6as 1bl 1to 0-8fg
PG,"Rose, Derrick",14.8,$13,MINNESOTA TIMBERWOLVES,@ sas, 108-112,30:31,   8pt 4rb 2as 1to 3-12fg 2-2ft
PG,"Smith, Ishmael",14.5,$12,DETROIT PISTONS,v bkn, 103-100,28:45,   11pt 3as 1to 1trey 5-11fg
SG,"DiVincenzo, Donte",13.9,$10,MILWAUKEE BUCKS,@ cha, 113-112,22:04,   8pt 2rb 1as 1st 1to 2trey 3-6fg
SG,"Baker, Ron",13.8,$10,NEW YORK KNICKS,v atl, 126-107,27:26,   2pt 4rb 4as 1st 2to 0-3fg 2-2ft
SG,"Kennard, Luke^",13.8,$10,DETROIT PISTONS,v bkn, 103-100,19:21,   7pt 4rb 1bl 1to 1trey 3-5fg
PG,"Ferrell, Yogi^",13.7,$13,SACRAMENTO KINGS,v uta, 117-123,30:18,   12pt 1rb 1as 1to 2trey 3-7fg 4-4ft
PG,"Mack, Shelvin",13.1,$10,MEMPHIS GRIZZLIES,@ ind, 83-111,29:55,   3pt 3rb 3as 1st 1to 1-8fg 1-2ft
SG,"Brooks, MarShon",12.9,$13,MEMPHIS GRIZZLIES,@ ind, 83-111,22:04,   9pt 2rb 1as 2-9fg 5-7ft
SG,"Galloway, Langston",11.1,$10,DETROIT PISTONS,v bkn, 103-100,33:00,   6pt 3rb 1as 2-5fg 2-2ft
PG,"Rubio, Ricky^",10.4,$31,UTAH JAZZ,@ sac, 123-117,21:52,   1pt 2rb 4as 1st 2to 0-4fg 1-1ft
SG,"Johnson, Tyler",10,$13,MIAMI HEAT,@ orl, 101-104,23:46,   7pt 1st 1trey 3-7fg
PG,"Dorsey, Tyler",9.6,$10,ATLANTA HAWKS,@ nyk, 107-126,14:36,   6pt 3rb 3-8fg
PG,"Mills, Patty",8.9,$10,SAN ANTONIO SPURS,v min, 112-108,29:53,   6pt 2rb 1as 1to 2trey 2-7fg
SG,"Shumpert, Iman",8.6,$10,SACRAMENTO KINGS,v uta, 117-123,17:34,   5pt 3rb 1trey 2-7fg
PG,"Sexton, Collin",8.6,$13,CLEVELAND CAVALIERS,@ tor, 104-116,17:43,   9pt 3rb 4to 2-7fg 5-5ft
SG,"Beasley, Malik",6.7,$10,DENVER NUGGETS,@ lac, 107-98,11:45,   5pt 1rb 1as 1to 1trey 2-6fg
SG,"Brown, Bruce^",5.9,$10,DETROIT PISTONS,v bkn, 103-100,18:52,   0pt 2rb 1as 1bl 1to 0-3fg
SG,"Graham, Treveon",5.9,$10,BROOKLYN NETS,@ det, 100-103,17:25,   0pt 2rb 1as 1st 1to 0-2fg
PG,"Jones, Tyus",5.7,$10,MINNESOTA TIMBERWOLVES,@ sas, 108-112,16:28,   4pt 1rb 1as 1to 2-7fg
PG,"Brunson, Jalen",5.7,$10,DALLAS MAVERICKS,@ pho, 100-121,19:07,   3pt 1rb 1as 1trey 1-3fg
PG,"Collison, Darren^",5.7,$19,INDIANA PACERS,v mem, 111-83,21:29,   0pt 1rb 5as 3to 0-5fg
SG,"Selden, Wayne",5,$10,MEMPHIS GRIZZLIES,@ ind, 83-111,6:00,   5pt 1trey 2-3fg
SG,"Powell, Norman",5,$10,TORONTO RAPTORS,v cle, 116-104,12:25,   5pt 1trey 2-3fg
SG,"Miles, C.J.",4.2,$10,TORONTO RAPTORS,v cle, 116-104,10:23,   3pt 1rb 1trey 1-3fg 0-2ft
SG,"Snell, Tony",3.9,$10,MILWAUKEE BUCKS,@ cha, 113-112,11:20,   0pt 2rb 1as 0-2fg
SG,"Huerter, Kevin",3.6,$10,ATLANTA HAWKS,@ nyk, 107-126,4:35,   0pt 3rb 0-1fg
PG,"Okobo, Elie",3.5,$10,PHOENIX SUNS,v dal, 121-100,7:30,   2pt 1as 1-2fg
PG,"Mason III, Frank",3,$15,SACRAMENTO KINGS,v uta, 117-123,4:59,   3pt 1trey 1-2fg
SG,"Korver, Kyle",3,$10,CLEVELAND CAVALIERS,@ tor, 104-116,14:01,   3pt 1trey 1-2fg
PG,"Adams, Jaylen",2.7,$10,ATLANTA HAWKS,@ nyk, 107-126,4:17,   0pt 1rb 1as 0-1fg
PG,"Sumner, Edmond",2,$10,INDIANA PACERS,v mem, 111-83,3:51,   2pt 1-2fg
PG,"Holiday, Aaron",2,$10,INDIANA PACERS,v mem, 111-83,3:58,   3pt 1to 1trey 1-2fg
SG,"Lofton, Zach",2,$10,DETROIT PISTONS,v bkn, 103-100,3:45,   0pt 1st 1to 0-1fg
SG,"Harris, Devin",1.5,$10,DALLAS MAVERICKS,@ pho, 100-121,6:12,   0pt 1as 0-2fg
PG,"Brown, Lorenzo",1.2,$10,TORONTO RAPTORS,v cle, 116-104,00:44,   0pt 1rb
SG,"Daniels, Troy",1.2,$10,PHOENIX SUNS,v dal, 121-100,4:08,   0pt 1rb
SG,"Richardson, Malachi",0,$10,TORONTO RAPTORS,v cle, 116-104,00:25,   0pt
PG,"Jackson, Frank",0,$10,NEW ORLEANS PELICANS,@ hou, 131-112,1:35,   0pt
SG,"Holland, John",0,$10,CLEVELAND CAVALIERS,@ tor, 104-116,00:44,   0pt
SG,"Brown, Sterling",0,$10,MILWAUKEE BUCKS,@ cha, 113-112,00:07,   0pt
SG,"McLemore, Ben",0,$10,SACRAMENTO KINGS,v uta, 117-123,DNP,   
SG,"Bacon, Dwayne",0,$10,CHARLOTTE HORNETS,v mil, 112-113,DNP,   
SG,"Allen, Grayson",0,$10,UTAH JAZZ,@ sac, 123-117,DNP,   
SG,"Wallace, Tyrone",0,$13,LOS ANGELES CLIPPERS,v den, 98-107,DNP,   
SG,"Dotson, Damyean",0,$10,NEW YORK KNICKS,v atl, 126-107,DNP,   
SG,"Robinson, Jerome",0,$10,LOS ANGELES CLIPPERS,v den, 98-107,DNP,   
PG,"Calderon, Jose",0,$10,DETROIT PISTONS,v bkn, 103-100,DNP,   
SG,"Pondexter, Quincy",0,$10,SAN ANTONIO SPURS,v min, 112-108,DNP,   
SG,"Connaughton, Pat",0,$10,MILWAUKEE BUCKS,@ cha, 113-112,DNP,   
SG,"Lee, Courtney",0,$12,NEW YORK KNICKS,v atl, 126-107,DNP,   
SG,"Clark, Ian",0,$12,NEW ORLEANS PELICANS,@ hou, 131-112,DNP,   
PG,"Briscoe, Isaiah",0,$10,ORLANDO MAGIC,v mia, 104-101,DNP,   
SG,"Iwundu, Wes",0,$10,ORLANDO MAGIC,v mia, 104-101,DNP,   
SG,"Okogie, Josh",0,$10,MINNESOTA TIMBERWOLVES,@ sas, 108-112,DNP,   
PG,"Dellavedova, Matthew",0,$10,MILWAUKEE BUCKS,@ cha, 113-112,DNP,   
PG,"Chealey, Joe",0,$10,CHARLOTTE HORNETS,v mil, 112-113,NA,   
PG,"Teodosic, Milos",0,$10,LOS ANGELES CLIPPERS,v den, 98-107,NA,   
PG,"Murray, Dejounte",0,$10,SAN ANTONIO SPURS,v min, 112-108,NA,   
PG,"White, Derrick",0,$10,SAN ANTONIO SPURS,v min, 112-108,NA,   
PG,"Carter, Jevon",0,$10,MEMPHIS GRIZZLIES,@ ind, 83-111,NA,   
PG,"Graham, Devonte'",0,$10,CHARLOTTE HORNETS,v mil, 112-113,NA,   
SG,"Walker, Lonnie",0,$10,SAN ANTONIO SPURS,v min, 112-108,NA,   
SG,"Thornwell, Sindarius",0,$10,LOS ANGELES CLIPPERS,v den, 98-107,NA,   
SG,"Smith, J.R.",0,$14,CLEVELAND CAVALIERS,@ tor, 104-116,NA,   
PG,"Mitrou-Long, Nazareth",0,$10,UTAH JAZZ,@ sac, 123-117,NA,   
SG,"Johnson, Wesley",0,$10,NEW ORLEANS PELICANS,@ hou, 131-112,NA,   
PG,"Melton, De'Anthony",0,$10,PHOENIX SUNS,v dal, 121-100,NA,   
PG,"Bluiett, Trevon",0,$10,NEW ORLEANS PELICANS,@ hou, 131-112,NA,   
SG,"Caupain, Troy",0,$10,ORLANDO MAGIC,v mia, 104-101,NA,   
SG,"Watanabe, Yuta",0,$10,MEMPHIS GRIZZLIES,@ ind, 83-111,NA,   
SG,"Morris, Jaylen",0,$10,MILWAUKEE BUCKS,@ cha, 113-112,NA,   
PG,"Akoon-Purcell, DeVaughn",0,$10,DENVER NUGGETS,@ lac, 107-98,NA,   
PG,"Macon, Daryl",0,$10,DALLAS MAVERICKS,@ pho, 100-121,NA,   
SG,"Waiters, Dion",0,$10,MIAMI HEAT,@ orl, 101-104,NA,   
PG,"Harrison, Andrew",0,$13,MEMPHIS GRIZZLIES,@ ind, 83-111,NA,   
SG,"Wilcox, C.J.",0,$10,INDIANA PACERS,v mem, 111-83,NA,   
SG,"Thomas, Khyri",0,$10,DETROIT PISTONS,v bkn, 103-100,NA,   
PG,"Neto, Raul",0,$10,UTAH JAZZ,@ sac, 123-117,NA,   
PG,"Loyd, Jordan",0,$10,TORONTO RAPTORS,v cle, 116-104,NA,   
SG,"Macura, J.P.",0,$10,CHARLOTTE HORNETS,v mil, 112-113,NA,   
PG,"Terrell, Jared",0,$10,MINNESOTA TIMBERWOLVES,@ sas, 108-112,NA,   
PG,"Wright, Delon",0,$11,TORONTO RAPTORS,v cle, 116-104,NA,   
PG,"Mudiay, Emmanuel",0,$10,NEW YORK KNICKS,v atl, 126-107,NA,   
PG,"Thomas, Isaiah",0,$17,DENVER NUGGETS,@ lac, 107-98,NA,   
PG,"Napier, Shabazz",0,$10,BROOKLYN NETS,@ det, 100-103,NA,   
SG,"Meeks, Jodie",0,$10,MILWAUKEE BUCKS,@ cha, 113-112,NA,   
PG,"Evans, Keenan",0,$10,DETROIT PISTONS,v bkn, 103-100,NA,   
SG,"Williams, C.J.",0,$10,MINNESOTA TIMBERWOLVES,@ sas, 108-112,NA,   
SG,"Crabbe, Allen",0,$15,BROOKLYN NETS,@ det, 100-103,NA,   
SG,"Bogdanovic, Bogdan",0,$16,SACRAMENTO KINGS,v uta, 117-123,NA,   
PG,"Knight, Brandon",0,$10,HOUSTON ROCKETS,v nor, 112-131,NA,   
SG,"Brooks, Dillon",-1,$15,MEMPHIS GRIZZLIES,@ ind, 83-111,6:17,   0pt 1to 0-1fg
PF,"Antetokounmpo, Giannis^",53.6,$53,MILWAUKEE BUCKS,@ cha, 113-112,34:46,   25pt 18rb 8as 1bl 8to 9-21fg 7-12ft
SF,"Hardaway Jr., Tim^",51.7,$18,NEW YORK KNICKS,v atl, 126-107,28:51,   31pt 6rb 5as 2st 3trey 10-22fg 8-8ft
PF,"Mirotic, Nikola^",45.5,$29,NEW ORLEANS PELICANS,@ hou, 131-112,29:54,   30pt 10rb 3as 1to 6trey 11-20fg 2-3ft
PF,"Gordon, Aaron^",44.2,$30,ORLANDO MAGIC,v mia, 104-101,38:18,   26pt 16rb 2as 4to 4trey 9-18fg 4-6ft
SF,"Ariza, Trevor^",44.1,$15,PHOENIX SUNS,v dal, 121-100,37:01,   21pt 8rb 7as 1st 5trey 7-12fg 2-2ft
PF,"Griffin, Blake^",43.6,$38,DETROIT PISTONS,v bkn, 103-100,34:17,   26pt 8rb 6as 1to 1trey 8-17fg 9-11ft
SF,"Middleton, Khris^",42.8,$35,MILWAUKEE BUCKS,@ cha, 113-112,32:46,   19pt 9rb 4as 2st 1bl 2to 3trey 7-14fg 2-2ft
SF,"LeVert, Caris^",40.8,$17,BROOKLYN NETS,@ det, 100-103,33:59,   27pt 4rb 4as 1st 1bl 3to 10-18fg 7-8ft
PF,"Harris, Tobias^",39.5,$28,LOS ANGELES CLIPPERS,v den, 98-107,40:31,   19pt 10rb 1as 3bl 2to 2trey 6-13fg 5-6ft
SF,"Ingles, Joe^",39.2,$20,UTAH JAZZ,@ sac, 123-117,35:13,   22pt 1rb 6as 4st 5to 4trey 9-12fg
PF,"Randle, Julius",39.1,$29,NEW ORLEANS PELICANS,@ hou, 131-112,23:49,   25pt 8rb 3as 2trey 9-15fg 5-6ft
SF,"Osman, Cedi^",38,$10,CLEVELAND CAVALIERS,@ tor, 104-116,33:05,   17pt 10rb 4as 2st 3to 2trey 5-10fg 5-6ft
SF,"Richardson, Josh^",34.5,$22,MIAMI HEAT,@ orl, 101-104,37:35,   21pt 5rb 3as 1st 1bl 3to 2trey 8-21fg 3-3ft
PF,"Millsap, Paul^",34.2,$29,DENVER NUGGETS,@ lac, 107-98,30:19,   11pt 16rb 1st 1bl 2to 1-7fg 9-12ft
PF,"Bjelica, Nemanja^",33.6,$10,SACRAMENTO KINGS,v uta, 117-123,27:09,   18pt 8rb 2as 1st 2trey 8-12fg
SF,"Wiggins, Andrew^",32.7,$22,MINNESOTA TIMBERWOLVES,@ sas, 108-112,37:27,   20pt 6rb 3as 1st 2to 2trey 8-18fg 2-2ft
PF,"Sabonis, Domantas",32,$15,INDIANA PACERS,v mem, 111-83,28:33,   14pt 15rb 2as 3to 7-11fg 0-2ft
SF,"Barton, Will^",32,$28,DENVER NUGGETS,@ lac, 107-98,34:46,   19pt 5rb 2as 2bl 2to 3trey 6-12fg 4-4ft
PF,"Ibaka, Serge",31.9,$18,TORONTO RAPTORS,v cle, 116-104,27:11,   9pt 7rb 1as 2st 3bl 2to 1trey 2-10fg 4-6ft
PF,"Favors, Derrick^",31.3,$13,UTAH JAZZ,@ sac, 123-117,23:33,   18pt 9rb 1as 1bl 2to 7-8fg 4-8ft
SF,"Prince, Taurean^",31.2,$22,ATLANTA HAWKS,@ nyk, 107-126,32:19,   21pt 6rb 6as 6to 3trey 7-15fg 4-4ft
PF,"Dieng, Gorgui",30,$10,MINNESOTA TIMBERWOLVES,@ sas, 108-112,24:03,   12pt 5rb 2as 2st 1bl 4-8fg 4-6ft
PF,"Jackson, Jaren",29.5,$14,MEMPHIS GRIZZLIES,@ ind, 83-111,25:18,   10pt 5rb 1as 3st 1bl 2-6fg 6-6ft
PF,"Love, Kevin^",29.4,$30,CLEVELAND CAVALIERS,@ tor, 104-116,34:05,   21pt 7rb 2as 3to 1trey 5-18fg 10-14ft
SF,"Tucker, P.J.^",28.9,$15,HOUSTON ROCKETS,v nor, 112-131,34:19,   19pt 2rb 1as 1st 1bl 4trey 6-11fg 3-4ft
SF,"Moore, E'Twaun^",28.6,$14,NEW ORLEANS PELICANS,@ hou, 131-112,33:44,   21pt 3rb 2as 1st 2to 1trey 8-12fg 4-4ft
PF,"Gay, Rudy^",28.4,$18,SAN ANTONIO SPURS,v min, 112-108,23:29,   18pt 7rb 1bl 1to 1trey 8-12fg 1-2ft
PF,"Williams, Marvin^",28.3,$10,CHARLOTTE HORNETS,v mil, 112-113,25:51,   5pt 9rb 1as 4bl 1to 1trey 2-7fg 0-2ft
PF,"Powell, Dwight",28,$12,DALLAS MAVERICKS,@ pho, 100-121,17:29,   16pt 5rb 1st 1bl 6-8fg 4-6ft
PF,"Ilyasova, Ersan",26.8,$17,MILWAUKEE BUCKS,@ cha, 113-112,29:00,   13pt 9rb 2as 1trey 6-9fg
SF,"Finney-Smith, Dorian^",26.1,$10,DALLAS MAVERICKS,@ pho, 100-121,30:21,   12pt 3rb 1as 3bl 2trey 4-7fg 2-2ft
SF,"Gallinari, Danilo^",26.1,$21,LOS ANGELES CLIPPERS,v den, 98-107,33:53,   16pt 8rb 1as 1to 4trey 5-13fg 2-2ft
PF,"Hezonja, Mario",26.1,$21,NEW YORK KNICKS,v atl, 126-107,19:14,   15pt 3rb 1as 3st 3to 3trey 6-14fg 0-1ft
PF,"Green, JaMychal^",25.4,$17,MEMPHIS GRIZZLIES,@ ind, 83-111,24:59,   9pt 7rb 2as 2st 1to 1trey 4-7fg
SF,"Jackson, Josh",24.9,$33,PHOENIX SUNS,v dal, 121-100,28:23,   18pt 2rb 3as 1bl 3to 3trey 7-11fg 1-2ft
PF,"Young, Thaddeus^",24.1,$24,INDIANA PACERS,v mem, 111-83,27:43,   10pt 8rb 3as 1bl 3to 5-7fg 0-1ft
SF,"Bogdanovic, Bojan^",23.2,$19,INDIANA PACERS,v mem, 111-83,27:06,   19pt 6rb 3to 3trey 7-9fg 2-2ft
SF,"Warren, T.J.",22.7,$24,PHOENIX SUNS,v dal, 121-100,23:45,   17pt 1rb 1as 2st 3to 3trey 5-12fg 4-4ft
SF,"Simmons, Jonathon",22.5,$16,ORLANDO MAGIC,v mia, 104-101,33:26,   12pt 5rb 1as 1bl 4-11fg 4-6ft
PF,"Davis, Ed",21.9,$10,BROOKLYN NETS,@ det, 100-103,17:36,   8pt 7rb 3as 1st 2to 4-4fg 0-1ft
PF,"Siakam, Pascal^",21.4,$10,TORONTO RAPTORS,v cle, 116-104,19:57,   13pt 2rb 2as 1bl 1trey 6-8fg
SF,"Kidd-Gilchrist, Michael",20.7,$10,CHARLOTTE HORNETS,v mil, 112-113,21:38,   10pt 6rb 1as 1bl 1to 3-6fg 4-6ft
PF,"Lyles, Trey",20.4,$10,DENVER NUGGETS,@ lac, 107-98,18:47,   10pt 7rb 1st 1to 3-6fg 4-6ft
SF,"Hernangomez, Juan",19.7,$10,DENVER NUGGETS,@ lac, 107-98,15:03,   5pt 6rb 1as 1st 1bl 1trey 2-3fg
PF,"Crowder, Jae",19,$17,UTAH JAZZ,@ sac, 123-117,33:13,   13pt 5rb 2trey 2-5fg 7-9ft
SF,"Hood, Rodney^",18.9,$13,CLEVELAND CAVALIERS,@ tor, 104-116,26:19,   12pt 2rb 1as 1st 5-13fg 2-2ft
PF,"Gibson, Taj^",18.2,$15,MINNESOTA TIMBERWOLVES,@ sas, 108-112,26:57,   6pt 11rb 1to 3-4fg
SF,"Dudley, Jared^",18.1,$10,BROOKLYN NETS,@ det, 100-103,35:51,   1pt 3rb 3as 3st 0-5fg 1-2ft
SF,"Jackson, Justin",17.9,$12,SACRAMENTO KINGS,v uta, 117-123,30:30,   8pt 2rb 1as 2st 4-10fg
SF,"McDermott, Doug",17.7,$10,INDIANA PACERS,v mem, 111-83,24:24,   12pt 1rb 1as 1st 1trey 5-9fg 1-2ft
SF,"Temple, Garrett^",17,$10,MEMPHIS GRIZZLIES,@ ind, 83-111,24:30,   12pt 2as 1bl 1to 4trey 4-13fg
