position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Thompson, Klay^",24.3,$29,GOLDEN STATE WARRIORS,v bos, 109-105,36:24,   7pt 4rb 3as 1st 2bl 1to 3-12fg 1-1ft
PG,"Satoransky, Tomas^",24.1,$10,WASHINGTON WIZARDS,@ atl, 129-104,21:11,   11pt 3rb 7as 1to 3trey 3-5fg 2-2ft
PG,"Murray, Jamal",22.5,$27,DENVER NUGGETS,v dal, 91-89,30:52,   15pt 5rb 5as 6to 3trey 6-15fg
PG,"Dorsey, Tyler",22.4,$10,ATLANTA HAWKS,v was, 104-129,21:03,   14pt 2rb 4as 2trey 3-6fg 6-7ft
PG,"Payton, Elfrid^",22.1,$28,ORLANDO MAGIC,@ ind, 112-114,28:41,   12pt 3rb 5as 1st 4to 1trey 4-8fg 3-5ft
SG,"Matthews, Wes^",21.7,$17,DALLAS MAVERICKS,@ den, 89-91,33:16,   7pt 6rb 1as 1st 1bl 1trey 3-10fg
PG,"Rozier, Terry",21.5,$11,BOSTON CELTICS,@ gsw, 105-109,24:17,   9pt 5rb 3as 1st 1to 2trey 2-6fg 3-4ft
PG,"Dinwiddie, Spencer^",21.4,$24,BROOKLYN NETS,@ min, 97-111,33:23,   6pt 2rb 10as 2to 3-9fg
SG,"Harris, Joe",21,$10,BROOKLYN NETS,@ min, 97-111,31:04,   9pt 5rb 2as 1st 4-10fg 1-1ft
PG,"Ferrell, Yogi",20.6,$14,DALLAS MAVERICKS,@ den, 89-91,30:58,   12pt 3rb 4as 1to 1trey 5-13fg 1-2ft
SG,"Brown, Jaylen^",20.4,$19,BOSTON CELTICS,@ gsw, 105-109,34:33,   20pt 2rb 2to 3trey 6-9fg 5-6ft
SG,"Ellington, Wayne",19.9,$17,MIAMI HEAT,v cha, 95-91,34:30,   17pt 2rb 1as 1to 4trey 6-14fg 1-1ft
SG,"Batum, Nicolas^",19.3,$21,CHARLOTTE HORNETS,@ mia, 91-95,33:31,   9pt 4rb 3as 1st 2to 3-13fg 3-4ft
PG,"Delaney, Malcolm",18.9,$10,ATLANTA HAWKS,v was, 104-129,15:38,   7pt 2rb 3as 1st 1bl 1to 1trey 2-6fg 2-2ft
PG,"Schroder, Dennis^",18.9,$30,ATLANTA HAWKS,v was, 104-129,29:05,   9pt 2rb 7as 3to 3-12fg 3-6ft
SG,"Collinsworth, Kyle",18,$10,DALLAS MAVERICKS,@ den, 89-91,14:11,   7pt 5rb 2as 1st 1to 1trey 3-3fg
SG,"Mack, Shelvin",17.9,$10,ORLANDO MAGIC,@ ind, 112-114,16:24,   9pt 2rb 5as 1to 1trey 2-3fg 4-4ft
SG,"Johnson, Tyler^",17.6,$17,MIAMI HEAT,v cha, 95-91,21:24,   8pt 3rb 2as 1st 1trey 3-7fg 1-2ft
SG,"Crawford, Jamal",17.4,$10,MINNESOTA TIMBERWOLVES,v bkn, 111-97,20:12,   16pt 2rb 1to 2trey 6-13fg 2-2ft
SG,"Roberson, Andre^",15.5,$10,OKLAHOMA CITY THUNDER,@ det, 121-108,22:05,   5pt 5rb 1as 1bl 2-2fg 1-1ft
SG,"Meeks, Jodie",14.6,$10,WASHINGTON WIZARDS,@ atl, 129-104,9:52,   8pt 3rb 1st 2trey 3-6fg
SG,"Belinelli, Marco",14.4,$10,ATLANTA HAWKS,v was, 104-129,28:31,   7pt 2rb 4as 1to 1trey 3-10fg
SG,"Whitehead, Isaiah",13.6,$10,BROOKLYN NETS,@ min, 97-111,10:00,   8pt 3rb 2as 1to 2trey 3-6fg
PG,"Teague, Jeff^",12.4,$23,MINNESOTA TIMBERWOLVES,v bkn, 111-97,24:26,   2pt 2rb 4as 1st 1to 0-4fg 2-2ft
PG,"Felton, Raymond",11.9,$10,OKLAHOMA CITY THUNDER,@ det, 121-108,13:32,   6pt 2rb 3as 1to 3-5fg
PG,"Augustin, D.J.",11.4,$10,ORLANDO MAGIC,@ ind, 112-114,19:51,   8pt 2rb 2as 2to 2trey 3-4fg
SG,"Lamb, Jeremy",11.3,$16,CHARLOTTE HORNETS,@ mia, 91-95,21:04,   8pt 4rb 1as 3to 1trey 2-6fg 3-4ft
SG,"Kennard, Luke",11.2,$10,DETROIT PISTONS,v okc, 108-121,25:21,   11pt 1rb 1to 3trey 3-10fg 2-2ft
SG,"Iguodala, Andre",11.1,$10,GOLDEN STATE WARRIORS,v bos, 109-105,28:23,   4pt 3rb 1as 1st 1to 1-1fg 2-2ft
SG,"Crabbe, Allen^",11.1,$11,BROOKLYN NETS,@ min, 97-111,23:55,   8pt 3rb 1as 2to 2trey 3-7fg
PG,"Dragic, Goran^",10.2,$28,MIAMI HEAT,v cha, 95-91,23:26,   5pt 1rb 4as 2to 2-8fg 1-4ft
PG,"Larkin, Shane",10.2,$10,BOSTON CELTICS,@ gsw, 105-109,15:58,   4pt 1rb 2as 1st 1to 2-8fg
SG,"Bradley, Avery^",9.9,$16,DETROIT PISTONS,v okc, 108-121,26:06,   6pt 2rb 3as 3to 3-7fg
PG,"Joseph, Cory",9.8,$10,INDIANA PACERS,v orl, 114-112,28:12,   2pt 4rb 2as 1-3fg
SG,"Ferguson, Terrance",9.6,$10,OKLAHOMA CITY THUNDER,@ det, 121-108,23:22,   6pt 3rb 2trey 2-6fg
PG,"Galloway, Langston^",9.2,$10,DETROIT PISTONS,v okc, 108-121,13:02,   5pt 1rb 2as 1trey 1-3fg 2-3ft
PG,"Livingston, Shaun",7.2,$10,GOLDEN STATE WARRIORS,v bos, 109-105,14:17,   4pt 1rb 1bl 1to 2-4fg
SG,"Graham, Treveon",3.6,$10,CHARLOTTE HORNETS,@ mia, 91-95,15:31,   0pt 3rb 0-2fg
SG,"Abrines, Alex",3,$10,OKLAHOMA CITY THUNDER,@ det, 121-108,6:10,   3pt 1trey 1-3fg
SG,"Young, Nick",3,$10,GOLDEN STATE WARRIORS,v bos, 109-105,6:32,   0pt 1st 0-3fg
SG,"Bazemore, Kent^",2.5,$19,ATLANTA HAWKS,v was, 104-129,18:21,   3pt 1as 2to 1-9fg 1-2ft
PG,"Mudiay, Emmanuel",2,$10,DENVER NUGGETS,v dal, 91-89,3:57,   2pt 1-3fg
PG,"Brooks, Aaron",0,$10,MINNESOTA TIMBERWOLVES,v bkn, 111-97,00:18,   0pt
PG,"Monk, Malik",0,$10,CHARLOTTE HORNETS,@ mia, 91-95,7:00,   0pt 0-4fg
SG,"Young, Joseph",0,$10,INDIANA PACERS,v orl, 114-112,4:03,   0pt 0-1fg
SG,"LeVert, Caris",0,$18,BROOKLYN NETS,@ min, 97-111,DNP,   
PG,"Beasley, Malik",0,$10,DENVER NUGGETS,v dal, 91-89,DNP,   
PG,"Barea, Jose",0,$14,DALLAS MAVERICKS,@ den, 89-91,DNP,   
PG,"Buycks, Dwight",0,$10,DETROIT PISTONS,v okc, 108-121,DNP,   
SG,"Jefferson, Richard",0,$10,DENVER NUGGETS,v dal, 91-89,DNP,   
PG,"Carter-Williams, Michael",0,$10,CHARLOTTE HORNETS,@ mia, 91-95,DNP,   
SG,"Stone, Julyan",0,$10,CHARLOTTE HORNETS,@ mia, 91-95,DNP,   
PG,"Jackson, Reggie",0,$18,DETROIT PISTONS,v okc, 108-121,NA,   
PG,"Cook, Quinn",0,$10,GOLDEN STATE WARRIORS,v bos, 109-105,NA,   
SG,"Robinson, Devin",0,$10,WASHINGTON WIZARDS,@ atl, 129-104,NA,   
SG,"Curry, Seth",0,$20,DALLAS MAVERICKS,@ den, 89-91,NA,   
SG,"Ross, Terrence",0,$10,ORLANDO MAGIC,@ ind, 112-114,NA,   
SG,"Waiters, Dion",0,$10,MIAMI HEAT,v cha, 95-91,NA,   
PG,"Dozier, PJ",0,$10,OKLAHOMA CITY THUNDER,@ det, 121-108,NA,   
PG,"Walton Jr., Derrick",0,$10,MIAMI HEAT,v cha, 95-91,NA,   
PG,"Felder, Kay",0,$10,DETROIT PISTONS,v okc, 108-121,NA,   
SG,"Robinson III, Glenn",0,$10,INDIANA PACERS,v orl, 114-112,NA,   
SG,"McClellan, Sheldon",0,$10,WASHINGTON WIZARDS,@ atl, 129-104,NA,   
PG,"Magette, Josh",0,$10,ATLANTA HAWKS,v was, 104-129,NA,   
PG,"Wall, John",0,$43,WASHINGTON WIZARDS,@ atl, 129-104,NA,   
PG,"McCaw, Patrick",0,$10,GOLDEN STATE WARRIORS,v bos, 109-105,NA,   
SG,"Singler, Kyle",0,$10,OKLAHOMA CITY THUNDER,@ det, 121-108,NA,   
SG,"Jones, Jalen",0,$10,DALLAS MAVERICKS,@ den, 89-91,NA,   
PG,"Sumner, Edmond",0,$10,INDIANA PACERS,v orl, 114-112,NA,   
SG,"Lin, Jeremy",0,$10,BROOKLYN NETS,@ min, 97-111,NA,   
SG,"Smart, Marcus",0,$19,BOSTON CELTICS,@ gsw, 105-109,NA,   
SG,"Hayward, Gordon",0,$10,BOSTON CELTICS,@ gsw, 105-109,NA,   
SG,"Bird, Jabari",0,$10,BOSTON CELTICS,@ gsw, 105-109,NA,   
SG,"Harris, Devin",0,$10,DALLAS MAVERICKS,@ den, 89-91,NA,   
PG,"Doyle, Milton",0,$10,BROOKLYN NETS,@ min, 97-111,NA,   
PG,"Russell, D'Angelo",0,$19,BROOKLYN NETS,@ min, 97-111,NA,   
SG,"McGruder, Rodney",0,$10,MIAMI HEAT,v cha, 95-91,NA,   
PG,"Morris, Monte",0,$10,DENVER NUGGETS,v dal, 91-89,NA,   
PG,"Paige, Marcus",0,$10,CHARLOTTE HORNETS,@ mia, 91-95,NA,   
SG,"Allen, Kadeem",0,$10,BOSTON CELTICS,@ gsw, 105-109,NA,   
PG,"Taylor, Isaiah",0,$10,ATLANTA HAWKS,v was, 104-129,NA,   
SG,"Hearn, Reggie",0,$10,DETROIT PISTONS,v okc, 108-121,NA,   
PF,"Gordon, Aaron^",46.2,$29,ORLANDO MAGIC,@ ind, 112-114,39:59,   22pt 11rb 4as 1st 1bl 1to 1trey 9-20fg 3-8ft
PF,"Green, Draymond^",43.7,$38,GOLDEN STATE WARRIORS,v bos, 109-105,38:19,   15pt 11rb 5as 1st 3bl 4to 1trey 4-11fg 6-6ft
SF,"George, Paul^",41.6,$36,OKLAHOMA CITY THUNDER,@ det, 121-108,36:11,   26pt 3rb 2as 3st 4trey 6-13fg 10-12ft
SF,"Durant, Kevin^",37.8,$52,GOLDEN STATE WARRIORS,v bos, 109-105,35:39,   20pt 9rb 2as 1st 1bl 2to 1trey 7-18fg 5-7ft
PF,"Young, Thaddeus^",36.7,$20,INDIANA PACERS,v orl, 114-112,36:35,   20pt 6rb 1as 2st 1bl 1to 1trey 9-14fg 1-2ft
PF,"Morris, Markieff^",35.5,$15,WASHINGTON WIZARDS,@ atl, 129-104,30:05,   23pt 5rb 3as 1st 1to 4trey 9-12fg 1-2ft
SF,"Richardson, Josh^",34.9,$28,MIAMI HEAT,v cha, 95-91,33:55,   19pt 2rb 5as 1st 1bl 2trey 6-13fg 5-5ft
SF,"Wiggins, Andrew^",34,$31,MINNESOTA TIMBERWOLVES,v bkn, 111-97,37:29,   21pt 5rb 2as 1st 1bl 2to 9-20fg 3-4ft
PF,"Sabonis, Domantas^",33.8,$23,INDIANA PACERS,v orl, 114-112,27:58,   17pt 9rb 2as 1st 8-13fg 1-3ft
PF,"Anthony, Carmelo^",32.5,$25,OKLAHOMA CITY THUNDER,@ det, 121-108,34:55,   21pt 5rb 1as 2st 2to 2trey 8-21fg 3-3ft
PF,"Lyles, Trey",32.5,$20,DENVER NUGGETS,v dal, 91-89,26:12,   13pt 10rb 1as 1st 1bl 2trey 5-14fg 1-2ft
PF,"Kleber, Maxi^",32.3,$10,DALLAS MAVERICKS,@ den, 89-91,34:39,   8pt 4rb 3as 3st 2bl 2trey 2-6fg 2-2ft
SF,"Porter, Otto^",32.1,$23,WASHINGTON WIZARDS,@ atl, 129-104,31:17,   18pt 3rb 3as 2st 1bl 3to 2trey 7-11fg 2-2ft
SF,"Bullock, Reggie",30.2,$11,DETROIT PISTONS,v okc, 108-121,33:59,   16pt 6rb 4as 1st 2to 4trey 6-13fg
PF,"Olynyk, Kelly",29.8,$17,MIAMI HEAT,v cha, 95-91,20:00,   16pt 4rb 6as 1trey 7-11fg 1-2ft
SF,"Winslow, Justise",28.4,$10,MIAMI HEAT,v cha, 95-91,30:45,   6pt 7rb 4as 3bl 1to 2-6fg 2-4ft
PF,"Birch, Khem",27.5,$10,ORLANDO MAGIC,@ ind, 112-114,19:05,   11pt 5rb 1as 3st 4-5fg 3-8ft
PF,"Adebayo, Bam",27.4,$10,MIAMI HEAT,v cha, 95-91,25:38,   8pt 12rb 1st 1bl 1to 4-6fg
SF,"Barnes, Harrison^",27.2,$28,DALLAS MAVERICKS,@ den, 89-91,35:24,   22pt 6rb 2to 2trey 9-19fg 2-4ft
PF,"Plumlee, Mason^",27.1,$12,DENVER NUGGETS,v dal, 91-89,29:46,   6pt 8rb 1as 2st 2bl 2to 3-7fg
PF,"Harris, Tobias^",27.1,$25,DETROIT PISTONS,v okc, 108-121,32:22,   21pt 3rb 1as 1st 2to 2trey 6-13fg 7-8ft
PF,"Morris, Marcus",26.6,$13,BOSTON CELTICS,@ gsw, 105-109,32:41,   12pt 8rb 2as 1st 1to 1trey 5-15fg 1-1ft
PF,"Gibson, Taj^",26,$20,MINNESOTA TIMBERWOLVES,v bkn, 111-97,33:33,   14pt 5rb 1st 1bl 7-13fg
PF,"Scott, Mike",24.7,$10,WASHINGTON WIZARDS,@ atl, 129-104,23:19,   19pt 1rb 3as 3trey 8-13fg
PF,"Johnson, James^",24.5,$20,MIAMI HEAT,v cha, 95-91,31:57,   10pt 10rb 3as 1st 5to 5-13fg
PF,"Hezonja, Mario",24.3,$10,ORLANDO MAGIC,@ ind, 112-114,26:45,   9pt 4rb 1as 3bl 3-5fg 3-3ft
SF,"Barton, Will^",23.5,$23,DENVER NUGGETS,v dal, 91-89,38:47,   11pt 5rb 1as 1st 1bl 1to 2trey 3-7fg 3-3ft
PF,"Ilyasova, Ersan^",23.3,$17,ATLANTA HAWKS,v was, 104-129,23:42,   12pt 4rb 1as 1st 1bl 1to 1trey 5-8fg 1-1ft
SF,"Carroll, DeMarre^",22.2,$23,BROOKLYN NETS,@ min, 97-111,29:21,   12pt 6rb 2as 1bl 3to 1trey 4-12fg 3-4ft
SF,"Oubre, Kelly",21.3,$14,WASHINGTON WIZARDS,@ atl, 129-104,26:37,   15pt 4rb 1as 2trey 6-12fg 1-1ft
PF,"Acy, Quincy^",19.4,$10,BROOKLYN NETS,@ min, 97-111,24:17,   3pt 7rb 2as 2st 1bl 4to 1trey 1-6fg
SF,"Prince, Taurean^",19.3,$16,ATLANTA HAWKS,v was, 104-129,31:22,   14pt 4rb 1as 1to 4trey 4-11fg 2-2ft
PF,"West, David",18.6,$10,GOLDEN STATE WARRIORS,v bos, 109-105,15:35,   6pt 3rb 1st 2bl 3-6fg
SF,"Kidd-Gilchrist, Michael^",18.2,$16,CHARLOTTE HORNETS,@ mia, 91-95,26:56,   8pt 6rb 1st 4-5fg
PF,"Collins, John",18.1,$16,ATLANTA HAWKS,v was, 104-129,18:18,   8pt 3rb 1as 2bl 1to 1trey 3-4fg 1-1ft
SF,"Simmons, Jonathon^",17.6,$18,ORLANDO MAGIC,@ ind, 112-114,22:26,   6pt 3rb 1st 2bl 1to 3-7fg
PF,"Muscala, Mike",17.2,$10,ATLANTA HAWKS,v was, 104-129,17:55,   10pt 6rb 2trey 4-6fg
PF,"Kaminsky, Frank",16.9,$11,CHARLOTTE HORNETS,@ mia, 91-95,22:24,   8pt 2rb 1as 1st 1bl 1to 2-8fg 4-4ft
PF,"Williams, Marvin^",15.3,$11,CHARLOTTE HORNETS,@ mia, 91-95,24:34,   6pt 4rb 1as 1st 2-5fg 2-2ft
SF,"Craig, Torrey^",13.8,$10,DENVER NUGGETS,v dal, 91-89,26:01,   9pt 4rb 1trey 3-5fg 2-4ft
PF,"Patterson, Patrick",13.1,$10,OKLAHOMA CITY THUNDER,@ det, 121-108,16:49,   5pt 3rb 1as 1st 1trey 2-5fg
PF,"Tolliver, Anthony",13,$10,DETROIT PISTONS,v okc, 108-121,19:03,   8pt 5rb 1to 1trey 3-7fg 1-1ft
SF,"Tatum, Jayson^",12,$23,BOSTON CELTICS,@ gsw, 105-109,28:20,   4pt 5rb 1st 1to 2-9fg
PF,"Bjelica, Nemanja",11.8,$12,MINNESOTA TIMBERWOLVES,v bkn, 111-97,14:27,   4pt 4rb 1st 2-4fg
SF,"Bogdanovic, Bojan^",10.2,$11,INDIANA PACERS,v orl, 114-112,23:24,   9pt 1rb 1trey 2-5fg 4-4ft
PF,"Looney, Kevon",8.3,$10,GOLDEN STATE WARRIORS,v bos, 109-105,8:56,   2pt 4rb 1as 1-3fg
PF,"Chandler, Wilson",7.2,$13,DENVER NUGGETS,v dal, 91-89,9:10,   0pt 1rb 2bl 0-1fg
PF,"Grant, Jerami",6.2,$10,OKLAHOMA CITY THUNDER,@ det, 121-108,12:27,   5pt 1rb 1trey 2-5fg
PF,"McCullough, Chris",4.7,$10,WASHINGTON WIZARDS,@ atl, 129-104,3:41,   2pt 1rb 1as 1-1fg
SF,"Babbitt, Luke",4.7,$10,ATLANTA HAWKS,v was, 104-129,3:41,   2pt 1rb 1as 1-4fg
SF,"Huestis, Josh",3.6,$10,OKLAHOMA CITY THUNDER,@ det, 121-108,6:15,   0pt 3rb 0-2fg
PF,"O'Bryant, Johnny",3.2,$10,CHARLOTTE HORNETS,@ mia, 91-95,10:06,   2pt 1rb 1-3fg
SF,"Iwundu, Wes",3.2,$10,ORLANDO MAGIC,@ ind, 112-114,6:48,   2pt 1rb 0-1fg 2-2ft
PF,"Casspi, Omri",3,$10,GOLDEN STATE WARRIORS,v bos, 109-105,4:03,   0pt 1st 0-1fg
SF,"Johnson, Stanley^",2.7,$10,DETROIT PISTONS,v okc, 108-121,10:34,   0pt 1rb 1as 0-3fg
SF,"Webb, James",1.5,$10,BROOKLYN NETS,@ min, 97-111,5:13,   0pt 1as 0-2fg
SF,"Ojeleye, Semi",0,$10,BOSTON CELTICS,@ gsw, 105-109,5:42,   0pt 0-3fg
SF,"Georges-Hunt, Marcus",0,$10,MINNESOTA TIMBERWOLVES,v bkn, 111-97,3:10,   0pt
PF,"McRoberts, Josh",0,$10,DALLAS MAVERICKS,@ den, 89-91,DNP,   
SF,"Poythress, Alex",0,$10,INDIANA PACERS,v orl, 114-112,DNP,   
SF,"Bacon, Dwayne",0,$10,CHARLOTTE HORNETS,@ mia, 91-95,DNP,   
SF,"Afflalo, Arron",0,$10,ORLANDO MAGIC,@ ind, 112-114,DNP,   
SF,"Muhammad, Shabazz",0,$10,MINNESOTA TIMBERWOLVES,v bkn, 111-97,DNP,   
PF,"Moreland, Eric",0,$10,DETROIT PISTONS,v okc, 108-121,DNP,   
PF,"Arthur, Darrell",0,$10,DENVER NUGGETS,v dal, 91-89,DNP,   
PF,"Ellenson, Henry",0,$10,DETROIT PISTONS,v okc, 108-121,DNP,   
SF,"Jones, Derrick",0,$10,MIAMI HEAT,v cha, 95-91,DNP,   
SF,"Moore, Ben",0,$10,INDIANA PACERS,v orl, 114-112,DNP,   
PF,"Haslem, Udonis",0,$10,MIAMI HEAT,v cha, 95-91,DNP,   
PF,"Mickey, Jordan",0,$10,MIAMI HEAT,v cha, 95-91,DNP,   
PF,"Nader, Abdel",0,$10,BOSTON CELTICS,@ gsw, 105-109,DNP,   
SF,"Bembry, DeAndre",0,$10,ATLANTA HAWKS,v was, 104-129,DNP,   
SF,"Hernangomez, Juan",0,$10,DENVER NUGGETS,v dal, 91-89,NA,   
SF,"Finney-Smith, Dorian",0,$10,DALLAS MAVERICKS,@ den, 89-91,NA,   
PF,"Leaf, TJ",0,$10,INDIANA PACERS,v orl, 114-112,NA,   
PF,"Boucher, Chris",0,$10,GOLDEN STATE WARRIORS,v bos, 109-105,NA,   
PF,"Noel, Nerlens",0,$10,DALLAS MAVERICKS,@ den, 89-91,NA,   
SF,"White, Andrew",0,$10,ATLANTA HAWKS,v was, 104-129,NA,   
PF,"Mathiang, Mangok",0,$10,CHARLOTTE HORNETS,@ mia, 91-95,NA,   
PF,"Hollis-Jefferson, Rondae",0,$25,BROOKLYN NETS,@ min, 97-111,NA,   
SF,"Motley, Johnathan",0,$10,DALLAS MAVERICKS,@ den, 89-91,NA,   
SF,"Brown, Anthony",0,$10,MINNESOTA TIMBERWOLVES,v bkn, 111-97,NA,   
PF,"White, Okaro",0,$10,MIAMI HEAT,v cha, 95-91,NA,   
SF,"Hamilton, Daniel",0,$10,OKLAHOMA CITY THUNDER,@ det, 121-108,NA,   
PF,"Isaac, Jonathan",0,$10,ORLANDO MAGIC,@ ind, 112-114,NA,   
PF,"Millsap, Paul",0,$10,DENVER NUGGETS,v dal, 91-89,NA,   
PF,"Cavanaugh, Tyler",0,$10,ATLANTA HAWKS,v was, 104-129,NA,   
SF,"Artis, Jamel",0,$10,ORLANDO MAGIC,@ ind, 112-114,NA,   
SF,"Yabusele, Guerschon",0,$10,BOSTON CELTICS,@ gsw, 105-109,NA,   
PF,"Lydon, Tyler",0,$10,DENVER NUGGETS,v dal, 91-89,NA,   
PF,"Jefferson, Amile",0,$10,MINNESOTA TIMBERWOLVES,v bkn, 111-97,NA,   
C,"Howard, Dwight^",55.7,$40,CHARLOTTE HORNETS,@ mia, 91-95,37:54,   20pt 16rb 1as 1st 4bl 7-16fg 6-7ft
C,"Towns, Karl-Anthony^",50.3,$44,MINNESOTA TIMBERWOLVES,v bkn, 111-97,33:34,   16pt 19rb 1as 1st 3bl 2to 7-16fg 2-2ft
C,"Jokic, Nikola^",48.7,$42,DENVER NUGGETS,v dal, 91-89,39:50,   11pt 16rb 11as 2bl 4to 1trey 5-13fg 0-1ft
C,"Horford, Al^",41.1,$27,BOSTON CELTICS,@ gsw, 105-109,34:11,   15pt 13rb 3as 1st 2bl 3to 2trey 6-15fg 1-2ft
C,"Drummond, Andre^",39.6,$47,DETROIT PISTONS,v okc, 108-121,30:35,   12pt 13rb 2as 1st 3bl 3to 5-11fg 2-6ft
C,"Okafor, Jahlil",31.2,$10,BROOKLYN NETS,@ min, 97-111,23:30,   21pt 6rb 1bl 9-14fg 3-3ft
C,"Adams, Steven^",30.4,$30,OKLAHOMA CITY THUNDER,@ det, 121-108,31:49,   13pt 7rb 2as 1st 1bl 6-9fg 1-3ft
C,"Marjanovic, Boban",28.6,$10,DETROIT PISTONS,v okc, 108-121,14:00,   14pt 8rb 2as 1st 1to 5-9fg 4-4ft
C,"Nowitzki, Dirk^",21.5,$15,DALLAS MAVERICKS,@ den, 89-91,25:09,   11pt 5rb 1as 1st 3trey 4-11fg
C,"Dedmon, Dewayne",20.5,$14,ATLANTA HAWKS,v was, 104-129,22:44,   14pt 5rb 1as 1to 7-9fg
C,"Gortat, Marcin^",20.2,$18,WASHINGTON WIZARDS,@ atl, 129-104,18:33,   6pt 6rb 1st 2bl 2to 3-5fg
C,"Mejri, Salah",18.2,$10,DALLAS MAVERICKS,@ den, 89-91,20:13,   3pt 6rb 1st 2bl 1to 1-2fg 1-2ft
C,"Allen, Jarrett",17,$10,BROOKLYN NETS,@ min, 97-111,18:07,   10pt 5rb 1bl 2to 4-4fg 2-2ft
C,"Dieng, Gorgui",16.3,$10,MINNESOTA TIMBERWOLVES,v bkn, 111-97,14:08,   4pt 4rb 3as 1st 1-3fg 2-2ft
C,"Whiteside, Hassan^",16,$36,MIAMI HEAT,v cha, 95-91,18:25,   6pt 10rb 2to 3-7fg
C,"Biyombo, Bismack^",13.8,$25,ORLANDO MAGIC,@ ind, 112-114,20:53,   10pt 4rb 1bl 4to 4-5fg 2-2ft
C,"Powell, Dwight",10.4,$10,DALLAS MAVERICKS,@ den, 89-91,15:14,   6pt 2rb 1st 1to 1trey 2-3fg 1-3ft
C,"Mahinmi, Ian",10.3,$10,WASHINGTON WIZARDS,@ atl, 129-104,14:27,   5pt 4rb 1as 1to 2-3fg 1-1ft
C,"Turner, Myles",9.6,$24,INDIANA PACERS,v orl, 114-112,10:57,   4pt 3rb 1st 1to 2-5fg
C,"Zeller, Tyler^",9.2,$10,BROOKLYN NETS,@ min, 97-111,8:38,   5pt 1rb 1bl 2-2fg 1-3ft
C,"Theis, Daniel",8.9,$10,BOSTON CELTICS,@ gsw, 105-109,12:14,   3pt 2rb 3as 1to 1trey 1-1fg 0-1ft
C,"Pachulia, Zaza^",8.8,$10,GOLDEN STATE WARRIORS,v bos, 109-105,15:04,   2pt 4rb 2as 1to 1-1fg
C,"Smith, Jason",8.4,$10,WASHINGTON WIZARDS,@ atl, 129-104,3:41,   0pt 2rb 2as 1bl 0-1fg
C,"Baynes, Aron^",8.4,$10,BOSTON CELTICS,@ gsw, 105-109,16:03,   1pt 7rb 1to 0-1fg 1-2ft
C,"Jefferson, Al",7.7,$10,INDIANA PACERS,v orl, 114-112,13:13,   6pt 1rb 1as 1to 3-5fg
C,"Speights, Marreese",7.6,$10,ORLANDO MAGIC,@ ind, 112-114,6:00,   2pt 3rb 2as 1to 1-3fg
