position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Collison, Darren^",13.7,$21,INDIANA PACERS,@ atl, 105-95,22:32,   11pt 1rb 1as 5-8fg 1-1ft
PG,"Carter-Williams, Michael",13.4,$10,CHARLOTTE HORNETS,v tor, 111-129,15:23,   5pt 2rb 2as 2bl 3to 1-3fg 3-4ft
PG,"Mills, Patty",13.2,$10,SAN ANTONIO SPURS,@ por, 93-91,23:26,   10pt 1rb 1st 1to 5-8fg
SG,"Matthews, Wes^",12.9,$15,DALLAS MAVERICKS,v det, 110-93,27:01,   10pt 2rb 1as 1to 2trey 4-10fg
SG,"Daniels, Troy",12.6,$10,PHOENIX SUNS,@ lac, 95-108,21:46,   7pt 3rb 2as 1to 1trey 1-6fg 4-4ft
PG,"James, Mike",12.4,$10,PHOENIX SUNS,@ lac, 95-108,11:17,   4pt 2rb 4as 2-7fg
PG,"Cook, Quinn^",12.3,$10,GOLDEN STATE WARRIORS,v mem, 97-84,18:43,   3pt 4rb 3as 1trey 1-7fg
SG,"Mack, Shelvin",11.1,$10,ORLANDO MAGIC,@ chi, 94-112,17:58,   5pt 3rb 3as 2to 0-3fg 5-6ft
PG,"Rozier, Terry",10.2,$10,BOSTON CELTICS,v mia, 89-90,17:26,   0pt 1rb 4as 1st 0-5fg
SG,"Galloway, Langston",9.8,$10,DETROIT PISTONS,@ dal, 93-110,17:18,   2pt 4rb 2as 0-4fg 2-2ft
SG,"Temple, Garrett^",9.7,$10,SACRAMENTO KINGS,@ bkn, 104-99,28:00,   5pt 1rb 1as 1bl 1to 1trey 2-7fg
PG,"Clarkson, Jordan",9.7,$17,LOS ANGELES LAKERS,@ hou, 122-116,18:06,   4pt 1rb 3as 2-10fg 0-1ft
PG,"Jones, Tyus",9.2,$10,MINNESOTA TIMBERWOLVES,@ den, 112-104,15:35,   2pt 1rb 4as 1-3fg
SG,"Batum, Nicolas^",8.9,$17,CHARLOTTE HORNETS,v tor, 111-129,25:53,   0pt 2rb 5as 1to 0-1fg
SG,"Abrines, Alex",8.9,$10,OKLAHOMA CITY THUNDER,v uta, 107-79,22:57,   3pt 2rb 1as 1st 1to 1trey 1-4fg
SG,"House, Danuel",8.2,$10,PHOENIX SUNS,@ lac, 95-108,7:45,   7pt 1rb 1trey 2-4fg 2-2ft
PG,"Rubio, Ricky^",7.5,$19,UTAH JAZZ,@ okc, 79-107,25:00,   5pt 1as 2st 5to 1trey 2-8fg
SG,"Iwundu, Wes^",7.1,$10,ORLANDO MAGIC,@ chi, 94-112,19:36,   2pt 3rb 1as 1-5fg
SG,"Forbes, Bryn^",6.5,$10,SAN ANTONIO SPURS,@ por, 93-91,19:12,   2pt 3as 1-5fg
SG,"Stone, Julyan",6.5,$10,CHARLOTTE HORNETS,v tor, 111-129,4:45,   0pt 3as 1bl 1to
SG,"Collinsworth, Kyle",6.2,$10,DALLAS MAVERICKS,v det, 110-93,12:52,   3pt 1rb 1st 1to 1trey 1-2fg
PG,"Evans, Jawun",5.9,$12,LOS ANGELES CLIPPERS,v pho, 108-95,13:13,   3pt 2rb 1as 1to 1-4fg 1-2ft
PG,"Ulis, Tyler^",5.5,$10,PHOENIX SUNS,@ lac, 95-108,17:52,   2pt 3as 1to 1-6fg
SG,"Connaughton, Pat",5.2,$10,PORTLAND TRAIL BLAZERS,v sas, 91-93,13:06,   1pt 1rb 2as 0-3fg 1-2ft
SG,"Ferguson, Terrance",4,$10,OKLAHOMA CITY THUNDER,v uta, 107-79,5:57,   2pt 1st 1to 1-3fg
SG,"Beasley, Malik",3.5,$10,DENVER NUGGETS,v min, 104-112,5:42,   3pt 1as 1to 1trey 1-4fg
SG,"Stauskas, Nik",3,$10,BROOKLYN NETS,v sac, 99-104,3:06,   3pt 1trey 1-2fg
SG,"Young, Joseph",3,$10,INDIANA PACERS,@ atl, 105-95,12:53,   3pt 1trey 1-3fg
PG,"Walton Jr., Derrick",2.7,$10,MIAMI HEAT,@ bos, 90-89,6:34,   0pt 1rb 1as
SG,"Caruso, Alex",2.4,$10,LOS ANGELES LAKERS,@ hou, 122-116,3:03,   0pt 2rb
PG,"Wolters, Nate",2,$10,UTAH JAZZ,@ okc, 79-107,8:02,   2pt 1-3fg
PG,"Larkin, Shane",0.2,$10,BOSTON CELTICS,v mia, 89-90,8:20,   0pt 1rb 1to 0-1fg
SG,"Wilkins, Damien",0,$10,INDIANA PACERS,@ atl, 105-95,2:11,   0pt 0-2fg
SG,"Georges-Hunt, Marcus",0,$10,MINNESOTA TIMBERWOLVES,@ den, 112-104,5:25,   0pt 0-1fg
SG,"Pondexter, Quincy",0,$10,CHICAGO BULLS,v orl, 112-94,6:24,   0pt 0-2fg
SG,"Thornwell, Sindarius",0,$10,LOS ANGELES CLIPPERS,v pho, 108-95,1:14,   0pt
SG,"Simmons, Kobi",0,$10,MEMPHIS GRIZZLIES,@ gsw, 84-97,2:21,   0pt
SG,"Carter, Vince",0,$10,SACRAMENTO KINGS,@ bkn, 104-99,DNP,   
PG,"Brooks, Aaron",0,$10,MINNESOTA TIMBERWOLVES,@ den, 112-104,DNP,   
PG,"Brown, Bobby",0,$10,HOUSTON ROCKETS,v lal, 116-122,DNP,   
SG,"Richardson, Malachi",0,$10,SACRAMENTO KINGS,@ bkn, 104-99,DNP,   
PG,"Ennis, Tyler",0,$10,LOS ANGELES LAKERS,@ hou, 122-116,DNP,   
SG,"Bradley, Avery",0,$17,DETROIT PISTONS,@ dal, 93-110,DNP,   
SG,"Williams, Matt",0,$10,MIAMI HEAT,@ bos, 90-89,DNP,   
SG,"Jefferson, Richard",0,$10,DENVER NUGGETS,v min, 104-112,DNP,   
SG,"Mitchell, Donovan",0,$30,UTAH JAZZ,@ okc, 79-107,DNP,   
PG,"Dragic, Goran",0,$25,MIAMI HEAT,@ bos, 90-89,DNP,   
SG,"Paul, Brandon",0,$10,SAN ANTONIO SPURS,@ por, 93-91,DNP,   
PG,"Jackson, Demetrius",0,$10,HOUSTON ROCKETS,v lal, 116-122,DNP,   
SG,"Caldwell-Pope, Kentavious",0,$21,LOS ANGELES LAKERS,@ hou, 122-116,DNP,   
PG,"Morris, Monte",0,$10,DENVER NUGGETS,v min, 104-112,DNP,   
PG,"Parker, Tony",0,$10,SAN ANTONIO SPURS,@ por, 93-91,DNP,   
SG,"Curry, Seth",0,$20,DALLAS MAVERICKS,v det, 110-93,NA,   
SG,"Ross, Terrence",0,$10,ORLANDO MAGIC,@ chi, 94-112,NA,   
PG,"Baldwin, Wade",0,$10,PORTLAND TRAIL BLAZERS,v sas, 91-93,NA,   
PG,"Brown, Lorenzo",0,$10,TORONTO RAPTORS,@ cha, 129-111,NA,   
PG,"Blakeney, Antonio",0,$10,CHICAGO BULLS,v orl, 112-94,NA,   
PG,"White, Derrick",0,$10,SAN ANTONIO SPURS,@ por, 93-91,NA,   
SG,"Reed, Davon",0,$10,PHOENIX SUNS,@ lac, 95-108,NA,   
SG,"Fournier, Evan",0,$24,ORLANDO MAGIC,@ chi, 94-112,NA,   
PG,"Payne, Cameron",0,$10,CHICAGO BULLS,v orl, 112-94,NA,   
SG,"LaVine, Zach",0,$23,CHICAGO BULLS,v orl, 112-94,NA,   
SG,"Williams, Troy",0,$10,HOUSTON ROCKETS,v lal, 116-122,NA,   
PG,"Sumner, Edmond",0,$10,INDIANA PACERS,@ atl, 105-95,NA,   
SG,"Lin, Jeremy",0,$10,BROOKLYN NETS,v sac, 99-104,NA,   
PG,"Buycks, Dwight",0,$10,DETROIT PISTONS,@ dal, 93-110,NA,   
PG,"Fox, De'Aaron",0,$12,SACRAMENTO KINGS,@ bkn, 104-99,NA,   
SG,"Hayward, Gordon",0,$10,BOSTON CELTICS,v mia, 89-90,NA,   
SG,"Bird, Jabari",0,$10,BOSTON CELTICS,v mia, 89-90,NA,   
PG,"Russell, D'Angelo",0,$10,BROOKLYN NETS,v sac, 99-104,NA,   
SG,"Booker, Devin",0,$31,PHOENIX SUNS,@ lac, 95-108,NA,   
PG,"Conley, Mike",0,$29,MEMPHIS GRIZZLIES,@ gsw, 84-97,NA,   
PG,"Paige, Marcus",0,$10,CHARLOTTE HORNETS,v tor, 111-129,NA,   
SG,"Sampson, JaKarr",0,$10,SACRAMENTO KINGS,@ bkn, 104-99,NA,   
SG,"Allen, Kadeem",0,$10,BOSTON CELTICS,v mia, 89-90,NA,   
PG,"Blue, Vander",0,$10,LOS ANGELES LAKERS,@ hou, 122-116,NA,   
PG,"Weber, Briante",0,$10,HOUSTON ROCKETS,v lal, 116-122,NA,   
SG,"Hilliard, Darrun",0,$10,SAN ANTONIO SPURS,@ por, 93-91,NA,   
PG,"Curry, Stephen",0,$49,GOLDEN STATE WARRIORS,v mem, 97-84,NA,   
SG,"Beverley, Patrick",0,$10,LOS ANGELES CLIPPERS,v pho, 108-95,NA,   
PG,"Dozier, PJ",0,$10,OKLAHOMA CITY THUNDER,v uta, 107-79,NA,   
SG,"Wilcox, C.J.",0,$10,PORTLAND TRAIL BLAZERS,v sas, 91-93,NA,   
SG,"Robinson III, Glenn",0,$10,INDIANA PACERS,@ atl, 105-95,NA,   
PG,"Magette, Josh",0,$10,ATLANTA HAWKS,v ind, 95-105,NA,   
PG,"Neto, Raul",0,$10,UTAH JAZZ,@ okc, 79-107,NA,   
PG,"Wiley, Jacob",0,$10,BROOKLYN NETS,v sac, 99-104,NA,   
SG,"Graham, Treveon",0,$10,CHARLOTTE HORNETS,v tor, 111-129,NA,   
SG,"Selden, Wayne",0,$10,MEMPHIS GRIZZLIES,@ gsw, 84-97,NA,   
SG,"Singler, Kyle",0,$10,OKLAHOMA CITY THUNDER,v uta, 107-79,NA,   
PG,"Livingston, Shaun",0,$10,GOLDEN STATE WARRIORS,v mem, 97-84,NA,   
PG,"Mudiay, Emmanuel",0,$10,DENVER NUGGETS,v min, 104-112,NA,   
SG,"Exum, Dante",0,$10,UTAH JAZZ,@ okc, 79-107,NA,   
SG,"Iguodala, Andre",0,$13,GOLDEN STATE WARRIORS,v mem, 97-84,NA,   
PG,"Dorsey, Tyler",0,$10,ATLANTA HAWKS,v ind, 95-105,NA,   
PG,"Doyle, Milton",0,$10,BROOKLYN NETS,v sac, 99-104,NA,   
SG,"McGruder, Rodney",0,$10,MIAMI HEAT,@ bos, 90-89,NA,   
SG,"Harris, Gary",0,$25,DENVER NUGGETS,v min, 104-112,NA,   
SG,"Knight, Brandon",0,$10,PHOENIX SUNS,@ lac, 95-108,NA,   
SG,"Whitehead, Isaiah",0,$10,BROOKLYN NETS,v sac, 99-104,NA,   
PG,"Arcidiacono, Ryan",0,$10,CHICAGO BULLS,v orl, 112-94,NA,   
SF,"Kuzma, Kyle^",55.4,$24,LOS ANGELES LAKERS,@ hou, 122-116,39:51,   38pt 7rb 4as 1bl 7trey 12-17fg 7-10ft
SF,"Ariza, Trevor^",48.7,$18,HOUSTON ROCKETS,v lal, 116-122,44:51,   18pt 11rb 3as 4st 1bl 2to 4trey 6-14fg 2-2ft
SF,"Warren, T.J.^",45,$28,PHOENIX SUNS,@ lac, 95-108,33:21,   22pt 10rb 4as 1st 1bl 1to 9-24fg 4-4ft
PF,"Ibaka, Serge^",38,$22,TORONTO RAPTORS,@ cha, 129-111,27:12,   24pt 5rb 2as 2bl 1to 2trey 11-16fg
SF,"Brewer, Corey",37.5,$10,LOS ANGELES LAKERS,@ hou, 122-116,25:01,   21pt 5rb 1as 3st 2trey 7-9fg 5-7ft
SF,"Valentine, Denzel^",37.5,$14,CHICAGO BULLS,v orl, 112-94,28:32,   16pt 10rb 5as 1st 1to 3trey 6-9fg 1-2ft
SF,"Barnes, Harrison^",37.4,$26,DALLAS MAVERICKS,v det, 110-93,31:04,   25pt 7rb 2as 1st 2to 3trey 8-15fg 6-6ft
PF,"Aldridge, LaMarcus^",37.1,$39,SAN ANTONIO SPURS,@ por, 93-91,35:51,   22pt 8rb 1as 3bl 5to 10-17fg 2-3ft
SF,"Durant, Kevin^",36.6,$57,GOLDEN STATE WARRIORS,v mem, 97-84,33:06,   22pt 8rb 2as 2bl 4to 2trey 8-20fg 4-5ft
SF,"George, Paul^",35.8,$35,OKLAHOMA CITY THUNDER,v uta, 107-79,30:15,   18pt 4rb 4as 2st 1bl 2to 2trey 5-12fg 6-7ft
PF,"Randolph, Zach^",35.1,$30,SACRAMENTO KINGS,@ bkn, 104-99,26:28,   21pt 8rb 3as 1bl 3to 1trey 8-11fg 4-4ft
SF,"Richardson, Josh^",34.8,$20,MIAMI HEAT,@ bos, 90-89,37:50,   19pt 4rb 6as 1st 1to 2trey 6-15fg 5-6ft
SF,"Ingram, Brandon^",33.2,$29,LOS ANGELES LAKERS,@ hou, 122-116,40:19,   13pt 6rb 6as 2st 2to 1trey 4-15fg 4-6ft
PF,"Aminu, Al-Farouq^",33.2,$17,PORTLAND TRAIL BLAZERS,v sas, 91-93,35:21,   8pt 6rb 2as 4st 1bl 2trey 3-11fg
PF,"Nance, Larry",32.8,$19,LOS ANGELES LAKERS,@ hou, 122-116,22:22,   13pt 9rb 4as 1st 5-6fg 3-6ft
PF,"Mirotic, Nikola",30.5,$26,CHICAGO BULLS,v orl, 112-94,21:44,   15pt 10rb 1as 1bl 1to 2trey 6-11fg 1-1ft
SF,"Carroll, DeMarre^",29.9,$20,BROOKLYN NETS,v sac, 99-104,24:45,   15pt 7rb 1as 2bl 1to 2trey 4-9fg 5-5ft
SF,"Anunoby, OG^",29.8,$10,TORONTO RAPTORS,@ cha, 129-111,30:59,   20pt 4rb 2as 1st 1to 6trey 7-9fg 0-1ft
PF,"Hollis-Jefferson, Rondae^",28.5,$24,BROOKLYN NETS,v sac, 99-104,36:27,   14pt 10rb 3as 2to 5-9fg 4-5ft
PF,"Anthony, Carmelo^",28.4,$26,OKLAHOMA CITY THUNDER,v uta, 107-79,25:53,   18pt 7rb 2as 1to 2trey 5-12fg 6-8ft
PF,"Siakam, Pascal",28.2,$11,TORONTO RAPTORS,@ cha, 129-111,17:43,   12pt 6rb 4as 1st 4-8fg 4-4ft
PF,"Chandler, Wilson^",28,$13,DENVER NUGGETS,v min, 104-112,37:23,   5pt 10rb 6as 1bl 1to 1trey 2-7fg
PF,"Collins, John",27.8,$21,ATLANTA HAWKS,v ind, 95-105,26:57,   18pt 9rb 1bl 4to 6-7fg 6-6ft
SF,"Barton, Will",27,$29,DENVER NUGGETS,v min, 104-112,33:35,   6pt 5rb 4as 1st 2bl 3-9fg
SF,"Jackson, Josh^",26.8,$10,PHOENIX SUNS,@ lac, 95-108,30:00,   17pt 4rb 2bl 1to 1trey 8-18fg
SF,"Kidd-Gilchrist, Michael^",26.3,$18,CHARLOTTE HORNETS,v tor, 111-129,21:53,   8pt 4rb 1as 3st 1bl 3-10fg 2-4ft
PF,"Poeltl, Jakob",25.6,$10,TORONTO RAPTORS,@ cha, 129-111,22:56,   6pt 8rb 2as 3bl 2to 3-6fg
SF,"Wiggins, Andrew^",25,$26,MINNESOTA TIMBERWOLVES,@ den, 112-104,34:47,   7pt 5rb 2as 2st 1bl 3-12fg 1-1ft
SF,"Anderson, Kyle",24.7,$21,SAN ANTONIO SPURS,@ por, 93-91,24:21,   5pt 6rb 3as 2st 1bl 1to 1trey 2-4fg
SF,"Tatum, Jayson^",24.4,$24,BOSTON CELTICS,v mia, 89-90,28:05,   11pt 7rb 2as 1bl 1to 4-9fg 3-4ft
SF,"Bogdanovic, Bojan^",24.2,$13,INDIANA PACERS,@ atl, 105-95,33:27,   19pt 1rb 2st 2to 1trey 8-14fg 2-2ft
PF,"Gibson, Taj^",24,$24,MINNESOTA TIMBERWOLVES,@ den, 112-104,30:29,   12pt 5rb 1st 1bl 6-9fg
SF,"Tucker, P.J.",23.5,$10,HOUSTON ROCKETS,v lal, 116-122,35:17,   10pt 10rb 1as 3trey 3-8fg 1-2ft
PF,"Dieng, Gorgui",23.3,$10,MINNESOTA TIMBERWOLVES,@ den, 112-104,20:41,   5pt 9rb 1as 2st 2-4fg 1-2ft
PF,"Chriss, Marquese^",23.1,$10,PHOENIX SUNS,@ lac, 95-108,25:42,   13pt 8rb 1as 1to 2trey 5-9fg 1-2ft
SF,"Tolliver, Anthony^",22.4,$10,DETROIT PISTONS,@ dal, 93-110,30:08,   18pt 2rb 2as 1to 4trey 5-7fg 4-4ft
PF,"Portis, Bobby",22,$15,CHICAGO BULLS,v orl, 112-94,14:37,   14pt 5rb 2as 1to 2trey 4-9fg 4-4ft
