position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Rivers, Austin^",19.8,$14,LOS ANGELES CLIPPERS,v orl, 105-96,32:40,   9pt 4rb 5as 2to 1trey 3-7fg 2-4ft
SG,"Smart, Marcus^",17.8,$18,BOSTON CELTICS,v was, 117-108,36:16,   9pt 4rb 4as 2to 3-11fg 3-3ft
PG,"Irving, Kyrie^",17.6,$39,CLEVELAND CAVALIERS,@ por, 86-102,31:56,   11pt 3rb 1as 2st 3to 1trey 4-16fg 2-2ft
SG,"Henderson, Gerald",15.9,$10,PHILADELPHIA 76ERS,v nyk, 98-97,26:16,   12pt 2rb 1as 5-10fg 2-2ft
PG,"Beverley, Patrick^",14.6,$19,HOUSTON ROCKETS,@ min, 105-119,33:32,   0pt 3rb 4as 3st 1bl 3to 0-5fg
SG,"Lee, Courtney^",14.4,$11,NEW YORK KNICKS,@ phi, 97-98,27:29,   7pt 2rb 4as 1to 3-7fg 1-1ft
SG,"Brewer, Corey",14.4,$10,HOUSTON ROCKETS,@ min, 105-119,27:12,   9pt 2rb 1as 1st 1bl 3to 1trey 4-9fg
PG,"Augustin, D.J.",13.9,$10,ORLANDO MAGIC,@ lac, 96-105,27:14,   7pt 2rb 3as 2-9fg 3-3ft
PG,"Dunn, Kris",13.6,$10,MINNESOTA TIMBERWOLVES,v hou, 119-105,12:57,   6pt 3rb 2st 1bl 2to 3-7fg
PG,"Jennings, Brandon",13.1,$11,NEW YORK KNICKS,@ phi, 97-98,24:18,   9pt 3rb 2as 3to 1trey 4-6fg
SG,"Green, Gerald",12.6,$10,BOSTON CELTICS,v was, 117-108,14:25,   5pt 3rb 1as 1st 1trey 2-6fg 0-1ft
SG,"Crawford, Jamal",12,$14,LOS ANGELES CLIPPERS,v orl, 105-96,24:31,   9pt 4as 1st 5to 3-6fg 3-3ft
SG,"Stauskas, Nik^",11.4,$10,PHILADELPHIA 76ERS,v nyk, 98-97,22:16,   5pt 2rb 3as 1to 1trey 2-6fg
PG,"Shumpert, Iman",11.4,$10,CLEVELAND CAVALIERS,@ por, 86-102,25:43,   6pt 2rb 2as 3-5fg 0-2ft
SG,"Fournier, Evan^",11.4,$22,ORLANDO MAGIC,@ lac, 96-105,25:29,   8pt 2rb 2as 2to 3-8fg 2-3ft
PG,"Payton, Elfrid^",10.9,$21,ORLANDO MAGIC,@ lac, 96-105,22:51,   6pt 2rb 3as 2to 3-9fg 0-2ft
PG,"Felder, Kay",10.9,$10,CLEVELAND CAVALIERS,@ por, 86-102,13:08,   2pt 2rb 3as 1st 0-6fg 2-4ft
PG,"Watson, C.J.",10.4,$10,ORLANDO MAGIC,@ lac, 96-105,11:34,   3pt 2rb 2as 1st 1-3fg 1-1ft
SG,"McClellan, Sheldon",10.3,$10,WASHINGTON WIZARDS,@ bos, 108-117,16:22,   5pt 4rb 1trey 2-3fg
SG,"Allen, Tony^",9.4,$14,MEMPHIS GRIZZLIES,@ okc, 95-103,22:24,   2pt 2rb 2as 1st 1-5fg
PG,"Harrison, Andrew",8,$10,MEMPHIS GRIZZLIES,@ okc, 95-103,10:33,   6pt 1st 2-5fg 2-2ft
SG,"Jones, James",7.9,$10,CLEVELAND CAVALIERS,@ por, 86-102,6:46,   5pt 2rb 1trey 1-2fg 2-2ft
SG,"Liggins, DeAndre^",7.2,$10,CLEVELAND CAVALIERS,@ por, 86-102,18:25,   2pt 1rb 1st 1bl 1-5fg
SG,"Abrines, Alex",7,$10,OKLAHOMA CITY THUNDER,v mem, 103-95,16:34,   6pt 2trey 2-3fg
SG,"Holiday, Justin",6.9,$10,NEW YORK KNICKS,@ phi, 97-98,15:14,   4pt 2rb 1as 1to 2-5fg
PG,"Rodriguez, Sergio",6.2,$15,PHILADELPHIA 76ERS,v nyk, 98-97,13:56,   2pt 1rb 4as 3to 1-7fg
SG,"McRae, Jordan",5.7,$10,CLEVELAND CAVALIERS,@ por, 86-102,6:46,   5pt 1rb 1to 1trey 2-2fg
PG,"Burke, Trey",5,$10,WASHINGTON WIZARDS,@ bos, 108-117,9:17,   2pt 2as 1-3fg
SG,"Korver, Kyle",4.9,$11,CLEVELAND CAVALIERS,@ por, 86-102,25:19,   2pt 2rb 1as 1to 1-5fg
SG,"Brown, Bobby",4.7,$10,HOUSTON ROCKETS,@ min, 105-119,1:29,   3pt 1rb 1trey 1-1fg
PG,"Payne, Cameron",3.5,$10,OKLAHOMA CITY THUNDER,v mem, 103-95,11:02,   2pt 1as 1-3fg
SG,"Connaughton, Pat",3.2,$10,PORTLAND TRAIL BLAZERS,v cle, 102-86,3:41,   0pt 1rb 1st 0-1fg
SG,"Daniels, Troy",2.5,$10,MEMPHIS GRIZZLIES,@ okc, 95-103,9:43,   3pt 1to 1trey 1-4fg
PG,"Ennis, Tyler",1.2,$10,HOUSTON ROCKETS,@ min, 105-119,1:29,   0pt 1rb
SG,"Hezonja, Mario",1,$10,ORLANDO MAGIC,@ lac, 96-105,12:26,   0pt 2as 2to 0-3fg
PG,"Napier, Shabazz",0,$10,PORTLAND TRAIL BLAZERS,v cle, 102-86,3:41,   0pt 0-2fg
PG,"Baker, Ron",0,$10,NEW YORK KNICKS,@ phi, 97-98,DNP,   
SG,"Thornton, Marcus",0,$10,WASHINGTON WIZARDS,@ bos, 108-117,DNP,   
SG,"Rudez, Damjan",0,$10,ORLANDO MAGIC,@ lac, 96-105,DNP,   
PG,"Satoransky, Tomas",0,$10,WASHINGTON WIZARDS,@ bos, 108-117,DNP,   
PG,"Jackson, Demetrius",0,$10,BOSTON CELTICS,v was, 117-108,DNP,   
SG,"Vujacic, Sasha",0,$10,NEW YORK KNICKS,@ phi, 97-98,DNP,   
SG,"Morrow, Anthony",0,$10,OKLAHOMA CITY THUNDER,v mem, 103-95,DNP,   
SG,"Anderson, Alan",0,$10,LOS ANGELES CLIPPERS,v orl, 105-96,DNP,   
PG,"Jones, Tyus",0,$10,MINNESOTA TIMBERWOLVES,v hou, 119-105,DNP,   
PG,"Baldwin, Wade",0,$10,MEMPHIS GRIZZLIES,@ okc, 95-103,NA,   
SG,"Gordon, Eric",0,$22,HOUSTON ROCKETS,@ min, 105-119,NA,   
SG,"Bradley, Avery",0,$26,BOSTON CELTICS,v was, 117-108,NA,   
SG,"Young, James",0,$10,BOSTON CELTICS,v was, 117-108,NA,   
SG,"LaVine, Zach",0,$27,MINNESOTA TIMBERWOLVES,v hou, 119-105,NA,   
SG,"House, Danuel",0,$10,WASHINGTON WIZARDS,@ bos, 108-117,NA,   
SG,"Williams, Troy",0,$10,MEMPHIS GRIZZLIES,@ okc, 95-103,NA,   
PG,"Quarterman, Tim",0,$10,PORTLAND TRAIL BLAZERS,v cle, 102-86,NA,   
SG,"Smith, J.R.",0,$15,CLEVELAND CAVALIERS,@ por, 86-102,NA,   
PG,"Simmons, Ben",0,$10,PHILADELPHIA 76ERS,v nyk, 98-97,NA,   
SG,"Bayless, Jerryd",0,$18,PHILADELPHIA 76ERS,v nyk, 98-97,NA,   
PG,"Christon, Semaj",0,$10,OKLAHOMA CITY THUNDER,v mem, 103-95,NA,   
SF,"Porter, Otto^",41.7,$25,WASHINGTON WIZARDS,@ bos, 108-117,36:53,   20pt 6rb 5as 3st 2trey 9-12fg
SF,"James, LeBron^",39.2,$53,CLEVELAND CAVALIERS,@ por, 86-102,30:31,   20pt 11rb 4as 1st 1bl 5to 2trey 5-12fg 8-9ft
PF,"O'Quinn, Kyle",38.5,$10,NEW YORK KNICKS,@ phi, 97-98,24:11,   10pt 15rb 3as 2st 2bl 2to 5-6fg
SF,"Anthony, Carmelo^",37.9,$37,NEW YORK KNICKS,@ phi, 97-98,36:43,   28pt 2rb 1as 3bl 1to 2trey 11-25fg 4-4ft
PF,"Anderson, Ryan^",36.9,$19,HOUSTON ROCKETS,@ min, 105-119,38:23,   18pt 7rb 4as 1st 5trey 6-16fg 1-1ft
SF,"Gordon, Aaron^",36.1,$19,ORLANDO MAGIC,@ lac, 96-105,39:12,   28pt 3rb 3as 2to 4trey 11-17fg 2-4ft
SF,"Wiggins, Andrew^",35.8,$31,MINNESOTA TIMBERWOLVES,v hou, 119-105,37:57,   28pt 4rb 2as 1bl 3to 2trey 11-20fg 4-5ft
PF,"Morris, Markieff^",34.3,$18,WASHINGTON WIZARDS,@ bos, 108-117,38:11,   14pt 9rb 4as 2st 1to 1trey 6-21fg 1-2ft
SF,"Crowder, Jae^",33.5,$21,BOSTON CELTICS,v was, 117-108,34:17,   20pt 5rb 1as 1st 1bl 4trey 7-10fg 2-2ft
SF,"Turner, Evan",30.1,$13,PORTLAND TRAIL BLAZERS,v cle, 102-86,28:29,   2pt 8rb 11as 2st 1bl 4to 1-7fg
PF,"Love, Kevin^",28.6,$40,CLEVELAND CAVALIERS,@ por, 86-102,28:21,   17pt 8rb 1as 1to 3trey 5-15fg 4-4ft
PF,"Aminu, Al-Farouq^",28.4,$13,PORTLAND TRAIL BLAZERS,v cle, 102-86,31:08,   11pt 12rb 2as 1bl 2to 5-16fg 1-1ft
SF,"Covington, Robert^",26.5,$20,PHILADELPHIA 76ERS,v nyk, 98-97,32:01,   13pt 5rb 4as 1st 2to 3trey 5-10fg
PF,"Ilyasova, Ersan^",25.8,$22,PHILADELPHIA 76ERS,v nyk, 98-97,29:49,   16pt 4rb 5as 3to 1trey 5-16fg 5-6ft
SF,"Harkless, Maurice^",24,$17,PORTLAND TRAIL BLAZERS,v cle, 102-86,31:29,   13pt 5rb 3as 1trey 5-10fg 2-2ft
PF,"Randolph, Zach",22.3,$20,MEMPHIS GRIZZLIES,@ okc, 95-103,26:47,   14pt 9rb 1as 4to 6-13fg 2-3ft
PF,"Olynyk, Kelly",20.7,$10,BOSTON CELTICS,v was, 117-108,22:59,   6pt 6rb 3as 2bl 2to 2trey 2-5fg
SF,"Ariza, Trevor^",20.1,$24,HOUSTON ROCKETS,@ min, 105-119,40:04,   16pt 3rb 1to 3trey 6-13fg 1-3ft
PF,"Smith, Jason",19.5,$10,WASHINGTON WIZARDS,@ bos, 108-117,18:43,   13pt 5rb 1as 1to 5-9fg 3-4ft
PF,"Green, JaMychal^",19.5,$14,MEMPHIS GRIZZLIES,@ okc, 95-103,31:54,   4pt 10rb 1as 1st 1bl 2to 2-10fg
SF,"Roberson, Andre^",19.1,$11,OKLAHOMA CITY THUNDER,v mem, 103-95,30:56,   8pt 8rb 1bl 1to 1trey 3-5fg 1-2ft
PF,"Jerebko, Jonas",17.2,$10,BOSTON CELTICS,v was, 117-108,22:28,   8pt 6rb 1as 1bl 2to 1trey 3-5fg 1-2ft
PF,"Porzingis, Kristaps^",17.1,$35,NEW YORK KNICKS,@ phi, 97-98,27:37,   7pt 3rb 2as 1st 1bl 1to 1trey 3-10fg
SF,"Parsons, Chandler^",16,$10,MEMPHIS GRIZZLIES,@ okc, 95-103,18:14,   14pt 1st 7-12fg
SF,"Ennis, James",15.8,$10,MEMPHIS GRIZZLIES,@ okc, 95-103,18:30,   10pt 4rb 1st 1to 4-5fg 2-4ft
PF,"Bjelica, Nemanja",15.4,$10,MINNESOTA TIMBERWOLVES,v hou, 119-105,20:35,   8pt 7rb 1st 3to 2-7fg 4-4ft
PF,"Dieng, Gorgui^",15.4,$21,MINNESOTA TIMBERWOLVES,v hou, 119-105,25:35,   10pt 2rb 2as 1bl 2to 5-5fg
SF,"Green, Jeff^",15,$10,ORLANDO MAGIC,@ lac, 96-105,25:28,   10pt 5rb 1to 3-13fg 4-5ft
SF,"Johnson, Wesley",14.6,$10,LOS ANGELES CLIPPERS,v orl, 105-96,17:57,   5pt 3rb 1as 2st 1trey 2-4fg
SF,"Grant, Jerami",13.1,$10,OKLAHOMA CITY THUNDER,v mem, 103-95,18:12,   10pt 3rb 1to 1trey 4-6fg 1-1ft
SF,"Mbah a Moute, Luc^",12.4,$10,LOS ANGELES CLIPPERS,v orl, 105-96,23:05,   8pt 2rb 2st 2to 4-8fg
SF,"Felton, Raymond",11.6,$11,LOS ANGELES CLIPPERS,v orl, 105-96,16:59,   8pt 3rb 1bl 2to 4-6fg
PF,"Frye, Channing",11.5,$10,CLEVELAND CAVALIERS,@ por, 86-102,12:11,   4pt 5rb 1bl 1to 1trey 1-6fg 1-2ft
PF,"Lauvergne, Joffrey",11.1,$10,OKLAHOMA CITY THUNDER,v mem, 103-95,11:00,   6pt 3rb 1as 1-2fg 4-4ft
SF,"Luwawu, Timothe",10.9,$10,PHILADELPHIA 76ERS,v nyk, 98-97,12:26,   5pt 2rb 1as 1st 2-4fg 1-2ft
SF,"Dekker, Sam",10.4,$10,HOUSTON ROCKETS,@ min, 105-119,21:55,   8pt 2rb 1to 2trey 3-9fg
SF,"Thomas, Lance",10.2,$10,NEW YORK KNICKS,@ phi, 97-98,19:44,   0pt 6rb 2as 0-3fg
PF,"Mickey, Jordan^",7.9,$10,BOSTON CELTICS,v was, 117-108,13:59,   4pt 2rb 1as 1bl 2to 1-1fg 2-3ft
PF,"Vonleh, Noah",7.6,$10,PORTLAND TRAIL BLAZERS,v cle, 102-86,3:41,   2pt 3rb 1bl 0-1fg 2-2ft
SF,"Saric, Dario",7.1,$11,PHILADELPHIA 76ERS,v nyk, 98-97,21:12,   3pt 3rb 1trey 1-8fg
SF,"Oubre, Kelly",5.4,$10,WASHINGTON WIZARDS,@ bos, 108-117,13:00,   0pt 2rb 1st 1bl 1to 0-2fg
SF,"Jefferson, Richard",4.2,$10,CLEVELAND CAVALIERS,@ por, 86-102,13:23,   3pt 1rb 1-2fg 1-1ft
PF,"Bass, Brandon",2.2,$10,LOS ANGELES CLIPPERS,v orl, 105-96,8:06,   3pt 1rb 2to 1-2fg 1-1ft
PF,"Sabonis, Domantas^",1.9,$10,OKLAHOMA CITY THUNDER,v mem, 103-95,10:48,   0pt 2rb 1as 2to 0-1fg
SF,"Kuzminskas, Mindaugas",1.5,$10,NEW YORK KNICKS,@ phi, 97-98,10:11,   0pt 1as 1st 2to 0-2fg
PF,"Layman, Jake",1,$10,PORTLAND TRAIL BLAZERS,v cle, 102-86,3:41,   1pt 0-1fg 1-2ft
SF,"McDaniels, K.J.",0,$10,HOUSTON ROCKETS,@ min, 105-119,1:29,   0pt 0-1fg
PF,"Ibaka, Serge",0,$29,ORLANDO MAGIC,@ lac, 96-105,DNP,   
PF,"Johnson, Amir",0,$11,BOSTON CELTICS,v was, 117-108,DNP,   
PF,"Holmes, Richaun",0,$10,PHILADELPHIA 76ERS,v nyk, 98-97,DNP,   
PF,"Payne, Adreian",0,$10,MINNESOTA TIMBERWOLVES,v hou, 119-105,DNP,   
SF,"Pierce, Paul",0,$10,LOS ANGELES CLIPPERS,v orl, 105-96,DNP,   
SF,"Singler, Kyle",0,$10,OKLAHOMA CITY THUNDER,v mem, 103-95,DNP,   
PF,"Hill, Jordan",0,$10,MINNESOTA TIMBERWOLVES,v hou, 119-105,DNP,   
SF,"Brown, Jaylen",0,$10,BOSTON CELTICS,v was, 117-108,DNP,   0pt
PF,"Davis, Deyonta",0,$10,MEMPHIS GRIZZLIES,@ okc, 95-103,DNP,   
PF,"Johnson, Brice",0,$10,LOS ANGELES CLIPPERS,v orl, 105-96,NA,   
PF,"Wright, Brandan",0,$10,MEMPHIS GRIZZLIES,@ okc, 95-103,NA,   
PF,"Wiltjer, Kyle",0,$10,HOUSTON ROCKETS,@ min, 105-119,NA,   
SF,"N'dour, Maurice",0,$10,NEW YORK KNICKS,@ phi, 97-98,NA,   
PF,"Zeller, Tyler",0,$10,BOSTON CELTICS,v was, 117-108,NA,   
PF,"Zimmerman, Stephen",0,$10,ORLANDO MAGIC,@ lac, 96-105,NA,   
PF,"Andersen, Chris",0,$10,CLEVELAND CAVALIERS,@ por, 86-102,NA,   
SF,"Huestis, Josh",0,$10,OKLAHOMA CITY THUNDER,v mem, 103-95,NA,   
PF,"Griffin, Blake",0,$41,LOS ANGELES CLIPPERS,v orl, 105-96,NA,   
PF,"Collison, Nick",-1,$10,OKLAHOMA CITY THUNDER,v mem, 103-95,4:23,   0pt 1to
C,"Towns, Karl-Anthony^",54.1,$43,MINNESOTA TIMBERWOLVES,v hou, 119-105,37:57,   23pt 18rb 5as 1st 3bl 6to 10-17fg 3-4ft
C,"Jordan, DeAndre^",44.5,$25,LOS ANGELES CLIPPERS,v orl, 105-96,32:28,   10pt 20rb 1as 2st 3bl 1to 4-8fg 2-4ft
C,"Embiid, Joel^",42.8,$35,PHILADELPHIA 76ERS,v nyk, 98-97,26:54,   21pt 14rb 1as 1st 1bl 1to 1trey 7-20fg 6-7ft
C,"Vucevic, Nikola^",39.4,$26,ORLANDO MAGIC,@ lac, 96-105,31:39,   16pt 12rb 4as 1st 2bl 3to 8-16fg
C,"Kanter, Enes",39.1,$17,OKLAHOMA CITY THUNDER,v mem, 103-95,29:37,   19pt 13rb 3as 2st 4to 8-18fg 3-3ft
C,"Horford, Al^",38.3,$27,BOSTON CELTICS,v was, 117-108,32:34,   16pt 9rb 3as 2st 2bl 2to 2trey 7-12fg
C,"Gasol, Marc^",35.9,$33,MEMPHIS GRIZZLIES,@ okc, 95-103,36:04,   9pt 7rb 7as 2st 2bl 4-12fg 1-3ft
C,"Adams, Steven^",29.1,$21,OKLAHOMA CITY THUNDER,v mem, 103-95,38:57,   12pt 8rb 1as 1st 2bl 6-13fg 0-1ft
C,"Noel, Nerlens",26.1,$14,PHILADELPHIA 76ERS,v nyk, 98-97,21:06,   13pt 8rb 1as 2st 2to 5-8fg 3-4ft
C,"Thompson, Tristan^",23,$18,CLEVELAND CAVALIERS,@ por, 86-102,27:31,   9pt 10rb 2as 1bl 3to 4-6fg 1-2ft
C,"Gortat, Marcin^",22.8,$25,WASHINGTON WIZARDS,@ bos, 108-117,31:42,   10pt 9rb 2as 1to 5-8fg
C,"Plumlee, Mason^",22,$22,PORTLAND TRAIL BLAZERS,v cle, 102-86,23:45,   4pt 5rb 4as 1st 2bl 2-6fg 0-2ft
C,"Noah, Joakim^",20.2,$15,NEW YORK KNICKS,@ phi, 97-98,19:58,   7pt 6rb 2st 1bl 3-6fg 1-1ft
C,"Harrell, Montrezl^",19,$15,HOUSTON ROCKETS,@ min, 105-119,19:37,   9pt 5rb 2as 1st 1to 2-4fg 5-5ft
C,"Speights, Marreese",17.6,$10,LOS ANGELES CLIPPERS,v orl, 105-96,15:32,   13pt 3rb 1as 2to 3trey 5-6fg 0-1ft
C,"Davis, Ed",14.7,$10,PORTLAND TRAIL BLAZERS,v cle, 102-86,16:18,   4pt 6rb 3as 1to 2-3fg
C,"Hilario, Nene",11.9,$10,HOUSTON ROCKETS,@ min, 105-119,14:43,   9pt 2rb 1trey 4-6fg
C,"Biyombo, Bismack",9.4,$11,ORLANDO MAGIC,@ lac, 96-105,16:21,   4pt 2rb 1st 1bl 1to 2-3fg
C,"Aldrich, Cole",5.9,$10,MINNESOTA TIMBERWOLVES,v hou, 119-105,4:06,   2pt 2rb 1as 1-1fg
C,"Hernangomez, Guillermo",0,$10,NEW YORK KNICKS,@ phi, 97-98,2:54,   0pt
C,"Onuaku, Chinanu",0,$10,HOUSTON ROCKETS,@ min, 105-119,1:29,   0pt
C,"Okafor, Jahlil",0,$14,PHILADELPHIA 76ERS,v nyk, 98-97,DNP,   
C,"Ochefu, Daniel",0,$10,WASHINGTON WIZARDS,@ bos, 108-117,DNP,   
C,"Martin, Jarell",0,$10,MEMPHIS GRIZZLIES,@ okc, 95-103,DNP,   
C,"Nicholson, Andrew",0,$10,WASHINGTON WIZARDS,@ bos, 108-117,DNP,   
C,"Leonard, Meyers",0,$10,PORTLAND TRAIL BLAZERS,v cle, 102-86,DNP,   
C,"Mahinmi, Ian",0,$10,WASHINGTON WIZARDS,@ bos, 108-117,NA,   
C,"Capela, Clint",0,$19,HOUSTON ROCKETS,@ min, 105-119,NA,   
C,"Plumlee, Marshall",0,$10,NEW YORK KNICKS,@ phi, 97-98,NA,   
C,"Pekovic, Nikola",0,$10,MINNESOTA TIMBERWOLVES,v hou, 119-105,NA,   
C,"Ezeli, Festus",0,$10,PORTLAND TRAIL BLAZERS,v cle, 102-86,NA,   
C,"Stone, Diamond",0,$10,LOS ANGELES CLIPPERS,v orl, 105-96,NA,   
