position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Williams, Louis^",32.1,$30,LOS ANGELES CLIPPERS,@ chi, 112-106,34:43,   26pt 3rb 5as 5to 1trey 6-15fg 13-14ft
PG,"Murray, Dejounte^",31.6,$22,SAN ANTONIO SPURS,v orl, 108-72,24:08,   11pt 8rb 2as 3st 1to 5-7fg 1-3ft
PG,"Schroder, Dennis^",31.4,$23,ATLANTA HAWKS,v okc, 107-119,33:23,   18pt 2rb 8as 1to 1trey 6-16fg 5-8ft
SG,"Lamb, Jeremy",31.2,$13,CHARLOTTE HORNETS,@ nor, 115-119,23:16,   16pt 6rb 2as 2bl 1to 5-9fg 6-6ft
PG,"Teague, Jeff^",30.9,$29,MINNESOTA TIMBERWOLVES,@ was, 116-111,28:34,   13pt 2rb 5as 2st 1bl 1to 6-11fg 1-1ft
PG,"Smith Jr., Dennis^",30.6,$19,DALLAS MAVERICKS,@ nyk, 110-97,31:02,   17pt 3rb 2as 2st 1bl 2to 3trey 6-19fg 2-2ft
SG,"Brewer, Corey^",30.4,$10,OKLAHOMA CITY THUNDER,@ atl, 119-107,32:12,   7pt 2rb 4as 3st 2bl 1trey 2-6fg 2-2ft
SG,"Mitchell, Donovan^",30.3,$27,UTAH JAZZ,v det, 110-79,33:01,   13pt 9rb 3as 2st 4to 3trey 4-10fg 2-4ft
PG,"Rivers, Austin^",29.6,$19,LOS ANGELES CLIPPERS,@ chi, 112-106,35:35,   12pt 3rb 6as 2st 1to 1trey 4-11fg 3-4ft
PG,"Clarkson, Jordan",28.5,$12,CLEVELAND CAVALIERS,@ pho, 129-107,26:46,   23pt 1as 2st 2to 6trey 8-14fg 1-2ft
SG,"Oladipo, Victor^",28.3,$38,INDIANA PACERS,@ phi, 101-98,33:27,   11pt 4rb 3as 2st 1bl 1to 1trey 4-21fg 2-3ft
SG,"Kennard, Luke",28,$10,DETROIT PISTONS,@ uta, 79-110,36:08,   18pt 5rb 2as 1st 2to 1trey 8-13fg 1-1ft
PG,"Thomas, Isaiah",27.8,$21,LOS ANGELES LAKERS,v den, 112-103,31:15,   23pt 4rb 2as 3to 4trey 7-19fg 5-6ft
SG,"Booker, Devin^",27.6,$37,PHOENIX SUNS,v cle, 107-129,33:59,   17pt 3rb 6as 1st 5to 7-16fg 3-3ft
SG,"Beal, Bradley^",27.3,$34,WASHINGTON WIZARDS,v min, 111-116,33:53,   19pt 4rb 5as 4to 1trey 8-16fg 2-3ft
PG,"VanVleet, Fred",27.2,$10,TORONTO RAPTORS,@ bkn, 116-102,27:31,   15pt 1rb 4as 2st 1to 3trey 5-10fg 2-2ft
PG,"Payne, Cameron",26.5,$10,CHICAGO BULLS,v lac, 106-112,21:37,   10pt 5rb 3as 2st 1trey 4-10fg 1-2ft
SG,"Korver, Kyle^",26.3,$10,CLEVELAND CAVALIERS,@ pho, 129-107,23:15,   22pt 4rb 1as 2to 5trey 6-7fg 5-5ft
SG,"Harris, Gary^",26.2,$23,DENVER NUGGETS,@ lal, 103-112,35:01,   14pt 1rb 2as 3st 1to 2trey 6-17fg
PG,"Dinwiddie, Spencer^",26.1,$21,BROOKLYN NETS,v tor, 102-116,28:22,   7pt 3rb 5as 2st 1bl 1to 1trey 2-11fg 2-2ft
SG,"DeRozan, DeMar^",25.4,$32,TORONTO RAPTORS,@ bkn, 116-102,32:32,   15pt 7rb 2as 1st 4to 1trey 6-12fg 2-2ft
PG,"Parker, Tony",25.2,$10,SAN ANTONIO SPURS,v orl, 108-72,19:40,   10pt 1rb 8as 1st 1to 4-9fg 2-2ft
PG,"Jones, Tyus",23.9,$10,MINNESOTA TIMBERWOLVES,@ was, 116-111,19:26,   8pt 2rb 5as 2st 3-6fg 2-2ft
SG,"Crabbe, Allen^",23.7,$14,BROOKLYN NETS,v tor, 102-116,29:59,   6pt 6rb 3as 1st 1bl 2trey 2-7fg
SG,"Green, Danny^",23.6,$10,SAN ANTONIO SPURS,v orl, 108-72,21:42,   11pt 3rb 1st 2bl 3trey 3-9fg 2-2ft
SG,"Smith, J.R.",23.5,$10,CLEVELAND CAVALIERS,@ pho, 129-107,22:04,   14pt 5rb 1as 1st 1to 2trey 5-12fg 2-2ft
PG,"Payton, Elfrid^",23.3,$29,PHOENIX SUNS,v cle, 107-129,23:21,   10pt 4rb 7as 1st 5to 4-10fg 2-3ft
PG,"Rubio, Ricky^",22.1,$26,UTAH JAZZ,v det, 110-79,29:27,   4pt 3rb 9as 1st 2to 2-9fg
SG,"Mills, Patty^",21.7,$10,SAN ANTONIO SPURS,v orl, 108-72,25:18,   13pt 1rb 3as 1st 2trey 4-8fg 3-3ft
PG,"Taylor, Isaiah",21.6,$10,ATLANTA HAWKS,v okc, 107-119,20:59,   12pt 3rb 4as 1st 3to 3-9fg 6-6ft
PG,"Smith, Ishmael^",21.1,$13,DETROIT PISTONS,@ uta, 79-110,22:04,   9pt 3rb 1as 2st 1bl 2to 4-9fg 1-2ft
SG,"Barea, Jose",20.9,$17,DALLAS MAVERICKS,@ nyk, 110-97,20:41,   12pt 2rb 7as 4to 2trey 5-10fg
PG,"Hill, George^",20.6,$15,CLEVELAND CAVALIERS,@ pho, 129-107,26:51,   10pt 3rb 2as 2st 2to 2trey 3-9fg 2-2ft
PG,"Burke, Trey",20.6,$15,NEW YORK KNICKS,v dal, 97-110,14:55,   16pt 3rb 1st 2to 3trey 6-9fg 1-1ft
PG,"Ferrell, Yogi^",20.2,$11,DALLAS MAVERICKS,@ nyk, 110-97,28:02,   10pt 1rb 2as 2st 2trey 4-8fg
SG,"Redick, J.J.^",19.9,$15,PHILADELPHIA 76ERS,v ind, 98-101,28:38,   16pt 2rb 1as 4trey 6-10fg
SG,"Wright, Delon",19.6,$10,TORONTO RAPTORS,@ bkn, 116-102,16:40,   10pt 3rb 4as 1st 3to 2trey 4-6fg
PG,"Collison, Darren",19.6,$18,INDIANA PACERS,@ phi, 101-98,21:17,   10pt 3rb 2as 1st 3-8fg 4-5ft
PG,"Augustin, D.J.^",19.2,$13,ORLANDO MAGIC,@ sas, 72-108,25:08,   9pt 1rb 6as 1st 3to 1trey 3-7fg 2-2ft
PG,"Felton, Raymond",18.9,$10,OKLAHOMA CITY THUNDER,@ atl, 119-107,20:02,   6pt 2rb 5as 1st 1trey 2-9fg 1-1ft
SG,"Thornwell, Sindarius^",18.8,$10,LOS ANGELES CLIPPERS,@ chi, 112-106,30:11,   3pt 4rb 2as 3bl 1to 1-3fg 1-2ft
SG,"Stephenson, Lance",18.3,$10,INDIANA PACERS,@ phi, 101-98,18:14,   11pt 4rb 3as 2to 5-10fg 1-2ft
SG,"LaVine, Zach^",18.2,$23,CHICAGO BULLS,v lac, 106-112,26:24,   10pt 6rb 2as 2to 1trey 3-13fg 3-3ft
SG,"Crawford, Jamal",18.1,$10,MINNESOTA TIMBERWOLVES,@ was, 116-111,28:30,   11pt 3rb 1as 1st 1to 1trey 4-10fg 2-2ft
PG,"Blakeney, Antonio",18,$10,CHICAGO BULLS,v lac, 106-112,21:17,   6pt 4as 2st 1trey 2-8fg 1-1ft
SG,"Clark, Ian",17.4,$10,NEW ORLEANS PELICANS,v cha, 119-115,20:35,   12pt 2rb 2as 1trey 5-6fg 1-2ft
PG,"Teodosic, Milos",16.8,$10,LOS ANGELES CLIPPERS,@ chi, 112-106,24:45,   7pt 4rb 4as 1to 1trey 3-8fg
SG,"Holland, John",16.2,$10,CLEVELAND CAVALIERS,@ pho, 129-107,28:04,   2pt 6rb 2as 2bl 2to 1-7fg
PG,"Galloway, Langston",15.5,$10,DETROIT PISTONS,@ uta, 79-110,16:52,   8pt 1as 2st 2trey 3-7fg
SG,"Ntilikina, Frank",15.4,$10,NEW YORK KNICKS,v dal, 97-110,16:11,   4pt 2rb 6as 2-8fg
SG,"Sessions, Ramon",15.2,$10,WASHINGTON WIZARDS,v min, 111-116,16:07,   9pt 1rb 2as 1st 1to 1trey 3-7fg 2-4ft
PG,"Calderon, Jose",14.9,$10,CLEVELAND CAVALIERS,@ pho, 129-107,17:05,   2pt 2rb 5as 1st 1-2fg
PG,"Harrison, Shaquille",14.2,$10,PHOENIX SUNS,v cle, 107-129,11:04,   10pt 1rb 1st 4-6fg 2-2ft
PG,"Mudiay, Emmanuel^",14.2,$10,NEW YORK KNICKS,v dal, 97-110,25:55,   10pt 1rb 2as 1st 3to 2trey 4-9fg
SG,"Collinsworth, Kyle",14.1,$10,DALLAS MAVERICKS,@ nyk, 110-97,22:25,   0pt 3rb 3as 2st
SG,"Belinelli, Marco",13.9,$10,PHILADELPHIA 76ERS,v ind, 98-101,26:20,   6pt 2rb 1as 1st 1bl 2to 1trey 2-7fg 1-1ft
SG,"Valentine, Denzel",13.4,$11,CHICAGO BULLS,v lac, 106-112,20:30,   4pt 7rb 2as 2to 2-6fg 0-1ft
SG,"Abrines, Alex",12.9,$10,OKLAHOMA CITY THUNDER,@ atl, 119-107,14:23,   3pt 2rb 1as 1st 1bl 1trey 1-4fg
SG,"Burks, Alec",12.2,$10,UTAH JAZZ,v det, 110-79,15:45,   6pt 1rb 2st 1to 2-4fg 2-2ft
PG,"Mack, Shelvin",11.7,$10,ORLANDO MAGIC,@ sas, 72-108,19:50,   7pt 1rb 3as 1to 1trey 3-9fg
PG,"Evans, Jawun",11.6,$10,LOS ANGELES CLIPPERS,@ chi, 112-106,13:01,   5pt 3rb 2as 1trey 2-4fg
PG,"Harris, Devin",11,$10,DENVER NUGGETS,@ lal, 103-112,13:46,   5pt 2st 1trey 2-5fg
PG,"Forbes, Bryn",10.7,$10,SAN ANTONIO SPURS,v orl, 108-72,22:42,   6pt 1rb 1as 1st 1to 2trey 2-4fg
PG,"Nelson, Jameer",10.2,$10,DETROIT PISTONS,@ uta, 79-110,25:56,   0pt 1rb 4as 1st 0-5fg
SG,"Daniels, Troy",10.2,$10,PHOENIX SUNS,v cle, 107-129,17:22,   9pt 1rb 3trey 3-7fg
SG,"Afflalo, Arron",9.7,$10,ORLANDO MAGIC,@ sas, 72-108,15:43,   7pt 1rb 1as 1trey 3-6fg
SG,"Graham, Treveon",9.2,$10,CHARLOTTE HORNETS,@ nor, 115-119,13:54,   2pt 1rb 2as 1st 1-1fg
PG,"McConnell, T.J.",9.1,$10,PHILADELPHIA 76ERS,v ind, 98-101,21:16,   4pt 3rb 1as 2-3fg
SG,"Robinson III, Glenn",8.9,$10,INDIANA PACERS,@ phi, 101-98,12:00,   2pt 2rb 1as 1st 1-2fg
SG,"Powell, Norman^",8.9,$10,TORONTO RAPTORS,@ bkn, 116-102,11:58,   5pt 2rb 1as 1trey 2-4fg
SG,"Dorsey, Tyler^",8.2,$10,ATLANTA HAWKS,v okc, 107-119,18:32,   5pt 1rb 2as 1to 1trey 2-7fg
SG,"Meeks, Jodie",8.2,$10,WASHINGTON WIZARDS,v min, 111-116,14:07,   5pt 1rb 2as 1to 1trey 2-3fg
SG,"Ferguson, Terrance",8.1,$10,OKLAHOMA CITY THUNDER,@ atl, 119-107,16:21,   0pt 3rb 1as 1bl 0-2fg
SG,"Ginobili, Manu",7.9,$10,SAN ANTONIO SPURS,v orl, 108-72,14:18,   4pt 2rb 1as 2-5fg
PG,"Ulis, Tyler",7.6,$10,PHOENIX SUNS,v cle, 107-129,14:50,   2pt 3rb 1st 1to 0-6fg 2-2ft
SG,"Harris, Joe",7.4,$10,BROOKLYN NETS,v tor, 102-116,21:13,   3pt 2rb 2as 1to 1trey 1-2fg
SG,"Dotson, Damyean",7.2,$10,NEW YORK KNICKS,v dal, 97-110,9:03,   6pt 1rb 1trey 2-3fg 1-2ft
SG,"Caruso, Alex",4.7,$10,LOS ANGELES LAKERS,v den, 112-103,9:35,   2pt 1rb 1as 2-2ft
PG,"Rose, Derrick",4.2,$10,MINNESOTA TIMBERWOLVES,@ was, 116-111,10:33,   0pt 1rb 1st 0-2fg
SG,"Reed, Davon",3.2,$10,PHOENIX SUNS,v cle, 107-129,6:13,   2pt 1rb 1-3fg
PG,"Perrantes, London",3.2,$10,CLEVELAND CAVALIERS,@ pho, 129-107,6:13,   2pt 1rb 1-1fg
PG,"Purvis, Rodney",3.2,$10,ORLANDO MAGIC,@ sas, 72-108,14:43,   2pt 1rb 1st 3to 0-3fg 2-2ft
PG,"Monk, Malik",3,$10,CHARLOTTE HORNETS,@ nor, 115-119,12:18,   3pt 1trey 1-4fg
SG,"Huestis, Josh",3,$10,OKLAHOMA CITY THUNDER,@ atl, 119-107,5:05,   3pt 1trey 1-1fg
SG,"Lee, Courtney^",2.5,$10,NEW YORK KNICKS,v dal, 97-110,15:07,   0pt 1as 1st 2to 0-1fg
SG,"Paul, Brandon",2,$10,SAN ANTONIO SPURS,v orl, 108-72,12:00,   0pt 1bl 1to
PG,"Brooks, Aaron",0,$10,MINNESOTA TIMBERWOLVES,@ was, 116-111,DNP,   
PG,"Frazier, Tim",0,$10,WASHINGTON WIZARDS,v min, 111-116,DNP,   
SG,"Bullock, Reggie",0,$13,DETROIT PISTONS,@ uta, 79-110,DNP,   
PG,"Ennis, Tyler",0,$10,LOS ANGELES LAKERS,v den, 112-103,DNP,   
SG,"Georges-Hunt, Marcus",0,$10,MINNESOTA TIMBERWOLVES,@ was, 116-111,DNP,   
SG,"Jack, Jarrett",0,$10,NEW YORK KNICKS,v dal, 97-110,DNP,   
PG,"Buycks, Dwight",0,$10,DETROIT PISTONS,@ uta, 79-110,DNP,   
SG,"Cooke, Charles",0,$10,NEW ORLEANS PELICANS,v cha, 119-115,DNP,   
SG,"Jefferson, Richard",0,$10,DENVER NUGGETS,@ lal, 103-112,DNP,   
SG,"Stauskas, Nik",0,$10,BROOKLYN NETS,v tor, 102-116,DNP,   
SG,"Kilpatrick, Sean",0,$10,LOS ANGELES CLIPPERS,@ chi, 112-106,DNP,   
PG,"Magette, Josh",0,$10,ATLANTA HAWKS,v okc, 107-119,DNP,   
SG,"Beasley, Malik",0,$10,DENVER NUGGETS,@ lal, 103-112,DNP,   
PG,"Grant, Jerian",0,$10,CHICAGO BULLS,v lac, 106-112,DNP,   
SG,"Stone, Julyan",0,$10,CHARLOTTE HORNETS,@ nor, 115-119,DNP,   
SG,"Whitehead, Isaiah",0,$10,BROOKLYN NETS,v tor, 102-116,DNP,   
SG,"Young, Joseph",0,$10,INDIANA PACERS,@ phi, 101-98,DNP,   
SG,"Baker, Ron",0,$10,NEW YORK KNICKS,v dal, 97-110,NA,   
SG,"Jackson, Reggie",0,$16,DETROIT PISTONS,@ uta, 79-110,NA,   
SG,"Korkmaz, Furkan",0,$10,PHILADELPHIA 76ERS,v ind, 98-101,NA,   
SG,"Robinson, Devin",0,$10,WASHINGTON WIZARDS,v min, 111-116,NA,   
SG,"Curry, Seth",0,$10,DALLAS MAVERICKS,@ nyk, 110-97,NA,   
SG,"Ross, Terrence",0,$10,ORLANDO MAGIC,@ sas, 72-108,NA,   
PG,"Brown, Lorenzo",0,$10,TORONTO RAPTORS,@ bkn, 116-102,NA,   
PG,"White, Derrick",0,$10,SAN ANTONIO SPURS,v orl, 108-72,NA,   
PG,"Felder, Kay",0,$10,DETROIT PISTONS,@ uta, 79-110,NA,   
SG,"Richardson, Malachi",0,$10,TORONTO RAPTORS,@ bkn, 116-102,NA,   
SG,"Wallace, Tyrone",0,$10,LOS ANGELES CLIPPERS,@ chi, 112-106,NA,   
SG,"Cleveland, Antonius",0,$10,ATLANTA HAWKS,v okc, 107-119,NA,   
SG,"Roberson, Andre",0,$10,OKLAHOMA CITY THUNDER,@ atl, 119-107,NA,   
SG,"Bazemore, Kent",0,$18,ATLANTA HAWKS,v okc, 107-119,NA,   
PG,"Wall, John",0,$39,WASHINGTON WIZARDS,v min, 111-116,NA,   
SG,"Fultz, Markelle",0,$10,PHILADELPHIA 76ERS,v ind, 98-101,NA,   
SG,"Hood, Rodney",0,$13,CLEVELAND CAVALIERS,@ pho, 129-107,NA,   
SG,"Fournier, Evan",0,$20,ORLANDO MAGIC,@ sas, 72-108,NA,   
SG,"Sefolosha, Thabo",0,$10,UTAH JAZZ,v det, 110-79,NA,   
SG,"Bradley, Avery",0,$12,LOS ANGELES CLIPPERS,@ chi, 112-106,NA,   
SG,"Matthews, Wes",0,$15,DALLAS MAVERICKS,@ nyk, 110-97,NA,   
SG,"Jones, Jalen",0,$10,DALLAS MAVERICKS,@ nyk, 110-97,NA,   
PG,"Sumner, Edmond",0,$10,INDIANA PACERS,@ phi, 101-98,NA,   
SG,"Lin, Jeremy",0,$10,BROOKLYN NETS,v tor, 102-116,NA,   
SG,"Leonard, Kawhi",0,$32,SAN ANTONIO SPURS,v orl, 108-72,NA,   
SG,"Payton, Gary",0,$10,LOS ANGELES LAKERS,v den, 112-103,NA,   
PG,"Paige, Marcus",0,$10,CHARLOTTE HORNETS,@ nor, 115-119,NA,   
PG,"Jackson, Frank",0,$10,NEW ORLEANS PELICANS,v cha, 119-115,NA,   
PG,"Bayless, Jerryd",0,$10,PHILADELPHIA 76ERS,v ind, 98-101,NA,   
SG,"Hearn, Reggie",0,$10,DETROIT PISTONS,@ uta, 79-110,NA,   
SG,"Hilliard, Darrun",0,$10,SAN ANTONIO SPURS,v orl, 108-72,NA,   
SG,"Morris, Jaylen",0,$10,ATLANTA HAWKS,v okc, 107-119,NA,   
SG,"Beverley, Patrick",0,$10,LOS ANGELES CLIPPERS,@ chi, 112-106,NA,   
PG,"Dozier, PJ",0,$10,OKLAHOMA CITY THUNDER,@ atl, 119-107,NA,   
PG,"Neto, Raul",0,$10,UTAH JAZZ,v det, 110-79,NA,   
SG,"Butler, Jimmy",0,$10,MINNESOTA TIMBERWOLVES,@ was, 116-111,NA,   
SG,"Hill, Solomon",0,$10,NEW ORLEANS PELICANS,v cha, 119-115,NA,   
SG,"Young, James",0,$10,PHILADELPHIA 76ERS,v ind, 98-101,NA,   
SG,"Singler, Kyle",0,$10,OKLAHOMA CITY THUNDER,@ atl, 119-107,NA,   
PG,"Jackson, Demetrius",0,$10,PHILADELPHIA 76ERS,v ind, 98-101,NA,   
SG,"House, Danuel",0,$10,PHOENIX SUNS,v cle, 107-129,NA,   
PG,"Delaney, Malcolm",0,$10,ATLANTA HAWKS,v okc, 107-119,NA,   
SG,"Exum, Dante",0,$10,UTAH JAZZ,v det, 110-79,NA,   
PG,"Doyle, Milton",0,$10,BROOKLYN NETS,v tor, 102-116,NA,   
PG,"Morris, Monte",0,$10,DENVER NUGGETS,@ lal, 103-112,NA,   
SG,"Hart, Josh",0,$10,LOS ANGELES LAKERS,v den, 112-103,NA,   
PG,"Carter-Williams, Michael",0,$10,CHARLOTTE HORNETS,@ nor, 115-119,NA,   
SG,"Williams, C.J.",0,$10,LOS ANGELES CLIPPERS,@ chi, 112-106,NA,   
SG,"Knight, Brandon",0,$10,PHOENIX SUNS,v cle, 107-129,NA,   
PG,"Arcidiacono, Ryan",0,$10,CHICAGO BULLS,v lac, 106-112,NA,   
PF,"Davis, Anthony^",70.3,$58,NEW ORLEANS PELICANS,v cha, 119-115,38:47,   31pt 14rb 3as 2st 5bl 3to 13-26fg 5-6ft
SF,"James, LeBron^",70.1,$54,CLEVELAND CAVALIERS,@ pho, 129-107,33:13,   28pt 13rb 11as 3st 2bl 5to 1trey 7-14fg 13-15ft
SF,"Chandler, Wilson^",48,$16,DENVER NUGGETS,@ lal, 103-112,41:02,   26pt 10rb 4as 2st 2to 4trey 11-16fg 0-1ft
SF,"Kuzma, Kyle^",46.6,$22,LOS ANGELES LAKERS,v den, 112-103,39:28,   26pt 13rb 2as 1st 1to 5trey 10-20fg 1-1ft
SF,"Prince, Taurean^",46.1,$19,ATLANTA HAWKS,v okc, 107-119,33:52,   25pt 8rb 3as 1st 2bl 2to 3trey 9-20fg 4-4ft
PF,"Randle, Julius^",40.6,$31,LOS ANGELES LAKERS,v den, 112-103,39:06,   26pt 13rb 2as 4to 11-17fg 4-7ft
SF,"Bjelica, Nemanja^",40.1,$20,MINNESOTA TIMBERWOLVES,@ was, 116-111,38:47,   17pt 8rb 7as 1st 1bl 3to 3trey 7-16fg
PF,"Grant, Jerami",39.5,$10,OKLAHOMA CITY THUNDER,@ atl, 119-107,32:36,   20pt 5rb 1as 2st 2bl 2trey 8-14fg 2-2ft
PF,"Young, Thaddeus^",39,$17,INDIANA PACERS,@ phi, 101-98,31:16,   19pt 10rb 2as 2st 1to 7-11fg 5-5ft
SF,"Barnes, Harrison^",38.8,$23,DALLAS MAVERICKS,@ nyk, 110-97,33:57,   30pt 4rb 4as 2to 1trey 10-19fg 9-9ft
SF,"Ingles, Joe^",37.9,$21,UTAH JAZZ,v det, 110-79,26:46,   17pt 7rb 7as 1st 1to 3trey 6-10fg 2-2ft
SF,"Jackson, Josh^",37.1,$19,PHOENIX SUNS,v cle, 107-129,34:50,   19pt 3rb 1as 4st 1bl 2to 1trey 6-15fg 6-8ft
PF,"Morris, Markieff^",34.8,$19,WASHINGTON WIZARDS,v min, 111-116,33:17,   27pt 4rb 2as 3trey 10-15fg 4-4ft
SF,"Green, Jeff^",34.3,$11,CLEVELAND CAVALIERS,@ pho, 129-107,27:29,   11pt 4rb 1as 3st 3bl 1to 1trey 4-12fg 2-2ft
PF,"Anthony, Carmelo^",33.8,$19,OKLAHOMA CITY THUNDER,@ atl, 119-107,29:24,   21pt 4rb 3bl 1to 6trey 7-15fg 1-1ft
PF,"Hollis-Jefferson, Rondae",33.4,$20,BROOKLYN NETS,v tor, 102-116,27:09,   19pt 7rb 2as 1st 1bl 3to 7-11fg 5-6ft
SF,"Covington, Robert^",33,$20,PHILADELPHIA 76ERS,v ind, 98-101,37:48,   10pt 10rb 2as 3bl 1to 2trey 4-9fg 0-1ft
SF,"LeVert, Caris",32.1,$16,BROOKLYN NETS,v tor, 102-116,29:25,   11pt 3rb 7as 3st 2to 1trey 4-11fg 2-2ft
SF,"Warren, T.J.^",31,$25,PHOENIX SUNS,v cle, 107-129,32:30,   19pt 10rb 8-17fg 3-4ft
SF,"Nwaba, David^",29.3,$15,CHICAGO BULLS,v lac, 106-112,27:49,   15pt 4rb 1as 1st 2bl 1to 1trey 7-11fg
PF,"Jerebko, Jonas",29.1,$10,UTAH JAZZ,v det, 110-79,19:29,   16pt 8rb 1as 1bl 1to 3trey 6-9fg 1-2ft
PF,"Harris, Tobias^",28.6,$34,LOS ANGELES CLIPPERS,@ chi, 112-106,37:24,   18pt 3rb 2as 1st 1bl 2to 4trey 6-14fg 2-2ft
PF,"Crowder, Jae",28.3,$10,UTAH JAZZ,v det, 110-79,24:07,   14pt 4rb 3as 2st 1to 3trey 5-8fg 1-1ft
PF,"Ibaka, Serge^",27.3,$17,TORONTO RAPTORS,@ bkn, 116-102,27:03,   9pt 9rb 1as 1st 1bl 2-6fg 5-5ft
PF,"Beasley, Michael",26.3,$15,NEW YORK KNICKS,v dal, 97-110,32:42,   21pt 4rb 1as 1to 10-13fg 1-1ft
PF,"Mirotic, Nikola",26.3,$26,NEW ORLEANS PELICANS,v cha, 119-115,30:54,   11pt 9rb 1as 1bl 3trey 4-9fg
PF,"Moreland, Eric",25.9,$10,DETROIT PISTONS,@ uta, 79-110,24:04,   2pt 7rb 3as 2st 2bl 1to 1-2fg
SF,"Wiggins, Andrew^",25.7,$23,MINNESOTA TIMBERWOLVES,@ was, 116-111,37:27,   16pt 1rb 1as 1st 2bl 2to 7-14fg 2-2ft
PF,"Kaminsky, Frank",25.4,$10,CHARLOTTE HORNETS,@ nor, 115-119,28:23,   21pt 2rb 1st 1to 2trey 9-13fg 1-1ft
SF,"Anderson, Kyle^",24.2,$19,SAN ANTONIO SPURS,v orl, 108-72,22:02,   5pt 6rb 4as 2st 1bl 3to 1trey 2-2fg
PF,"Collins, John^",23.8,$17,ATLANTA HAWKS,v okc, 107-119,30:31,   10pt 9rb 2as 1bl 3to 5-10fg
PF,"Muscala, Mike",23.7,$10,ATLANTA HAWKS,v okc, 107-119,23:31,   7pt 6rb 3as 2bl 1to 1trey 2-6fg 2-2ft
PF,"Gibson, Taj^",23.6,$19,MINNESOTA TIMBERWOLVES,@ was, 116-111,27:19,   10pt 8rb 1st 1bl 2to 5-8fg 0-2ft
SF,"George, Paul^",23.3,$37,OKLAHOMA CITY THUNDER,@ atl, 119-107,25:36,   12pt 4rb 3as 1st 1to 2trey 5-12fg 0-1ft
PF,"Nowitzki, Dirk^",22.7,$15,DALLAS MAVERICKS,@ nyk, 110-97,21:36,   13pt 6rb 1as 1st 2to 3trey 5-10fg
SF,"Porter, Otto^",21.4,$27,WASHINGTON WIZARDS,v min, 111-116,35:14,   8pt 7rb 2as 1bl 1to 4-14fg
PF,"Vonleh, Noah^",21.4,$10,CHICAGO BULLS,v lac, 106-112,27:04,   8pt 7rb 2as 1st 1to 3-11fg 2-2ft
SF,"Williams, Troy",21.1,$10,NEW YORK KNICKS,v dal, 97-110,22:21,   7pt 8rb 1as 2st 3to 3-8fg 1-2ft
PF,"Saric, Dario^",21.1,$21,PHILADELPHIA 76ERS,v ind, 98-101,32:53,   18pt 3rb 3as 5to 2trey 4-11fg 8-10ft
PF,"Dudley, Jared",20.8,$10,PHOENIX SUNS,v cle, 107-129,20:13,   5pt 9rb 2st 1to 1trey 1-4fg 2-2ft
SF,"Hardaway Jr., Tim^",20.1,$21,NEW YORK KNICKS,v dal, 97-110,38:57,   19pt 3rb 1as 4to 1trey 8-17fg 2-2ft
