position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
NA,"Teodosic, Milos",12.7,N/A,LOS ANGELES CLIPPERS,v , 124-,13:26,   2pt 6rb 3as 1to 1-4fg
NA,"Fox, De'Aaron^",12.6,N/A,SACRAMENTO KINGS,v uta, 93-132,28:21,   4pt 3rb 2as 1st 1to 1-10fg 2-5ft
NA,"Childress, Josh^",12.6,N/A,,@ lac, 76-124,19:42,   9pt 3rb 1bl 3to 1trey 4-10fg
NA,"Rubio, Ricky^",12.2,N/A,UTAH JAZZ,@ sac, 132-93,16:26,   2pt 1rb 6as 1-6fg 0-1ft
NA,"Brown, Lorenzo^",12,N/A,TORONTO RAPTORS,@ nor, 134-119,24:44,   9pt 4as 3to 1trey 4-10fg
NA,^,12pt 3rb 1st 1bl 2to 2trey 4-6fg 2-2ft,N/A,LOS ANGELES CLIPPERS,v A, 124-,1,   
NA,"Shumpert, Iman",11.8,N/A,SACRAMENTO KINGS,v uta, 93-132,18:43,   2pt 4rb 1st 1bl 1to 1-5fg
NA,"Motley, Johnathan",11.2,N/A,LOS ANGELES CLIPPERS,v , 124-,12:58,   11pt 1rb 1to 4-8fg 3-6ft
NA,"Jackson, Frank",11,N/A,NEW ORLEANS PELICANS,v tor, 119-134,8:08,   8pt 1st 2trey 3-7fg
NA,"Robinson, Jerome",10.2,N/A,LOS ANGELES CLIPPERS,v , 124-,21:15,   8pt 1rb 1st 2to 2trey 3-7fg
NA,^,10pt 2rb 2as 1st 1trey 2-5fg 5-5ft,N/A,LOS ANGELES CLIPPERS,v A, 124-,1,   
NA,^,10pt 7rb 1as 1st 2to 5-13fg,N/A,LOS ANGELES CLIPPERS,v A, 124-,1,   
NA,"Bradley, Avery^",10,N/A,LOS ANGELES CLIPPERS,v , 124-,13:22,   2pt 2as 1st 1bl 1to 1-4fg
NA,"Thornwell, Sindarius",9.7,N/A,LOS ANGELES CLIPPERS,v , 124-,12:58,   8pt 1rb 1as 1to 1trey 2-4fg 3-3ft
NA,"Udoh, Ekpe",9.7,N/A,UTAH JAZZ,@ sac, 132-93,13:13,   6pt 1rb 1as 1st 2to 3-4fg
NA,"Gabriel, Wenyen",9,N/A,SACRAMENTO KINGS,v uta, 93-132,6:29,   6pt 1bl 2-2fg 2-4ft
NA,"Mason III, Frank",8.7,N/A,SACRAMENTO KINGS,v uta, 93-132,15:59,   7pt 1rb 3as 4to 1trey 2-5fg 2-2ft
NA,"Bradley, Tony",8.5,N/A,UTAH JAZZ,@ sac, 132-93,6:29,   4pt 1as 1bl 2-2fg
NA,"O'Neale, Royce",8.5,N/A,UTAH JAZZ,@ sac, 132-93,23:15,   4pt 5rb 1as 3to 2-4fg
NA,"Labissiere, Skal",7.4,N/A,SACRAMENTO KINGS,v uta, 93-132,12:00,   3pt 2rb 1st 1to 1-2fg 1-2ft
NA,"Miller, Darius",7.4,N/A,NEW ORLEANS PELICANS,v tor, 119-134,23:58,   2pt 2rb 2as 1-8fg
NA,^,7pt 1rb 5as 1st 2-7fg 3-4ft,N/A,LOS ANGELES CLIPPERS,v A, 124-,1,   
NA,"Ferrell, Yogi^",6.7,N/A,SACRAMENTO KINGS,v uta, 93-132,18:33,   4pt 1rb 1as 0-3fg 4-4ft
NA,"Lucas, Kalin",5.4,N/A,SACRAMENTO KINGS,v uta, 93-132,7:43,   2pt 2rb 2as 2to 0-1fg 2-2ft
NA,"Cavanaugh, Tyler",5,N/A,UTAH JAZZ,@ sac, 132-93,4:50,   2pt 1st 1-3fg
NA,"Collinsworth, Kyle",4.5,N/A,TORONTO RAPTORS,@ nor, 134-119,12:00,   0pt 1as 1st 0-1fg
NA,"Evans, Jawun",4.2,N/A,LOS ANGELES CLIPPERS,v , 124-,10:34,   0pt 1rb 2as 0-2fg
NA,"Diallo, Cheick",4.2,N/A,NEW ORLEANS PELICANS,v tor, 119-134,6:33,   0pt 1rb 1bl 0-3fg
NA,^,4pt 6rb 2to 2-6fg,N/A,LOS ANGELES CLIPPERS,v A, 124-,1,   
NA,^,4pt 1rb 4as 2st 1to 0-4fg 4-5ft,N/A,LOS ANGELES CLIPPERS,v A, 124-,1,   
NA,"Adel, Deng^",4pt 2rb 1as 2-3fg,N/A,NEW ORLEANS PELICANS,v A, 119-,1,   
NA,^,4pt 2rb 1as 1st 1to 2-5fg,N/A,LOS ANGELES CLIPPERS,v A, 124-,1,   
NA,^,4pt 1rb 2as 2-6fg,N/A,LOS ANGELES CLIPPERS,v A, 124-,1,   
NA,"Jack, Jarrett",3.7,N/A,NEW ORLEANS PELICANS,v tor, 119-134,8:08,   2pt 1rb 1as 1to 0-2fg 2-2ft
NA,"Clark, Ian",3.5,N/A,NEW ORLEANS PELICANS,v tor, 119-134,5:49,   2pt 1as 1-2fg
NA,"Hill, Solomon",3.4,N/A,NEW ORLEANS PELICANS,v tor, 119-134,14:41,   2pt 2rb 1to 1-1fg
NA,"Reynolds, Cameron",3,N/A,SACRAMENTO KINGS,v uta, 93-132,5:06,   0pt 1st 0-2fg
NA,"Cousins, Isaiah",2.4,N/A,UTAH JAZZ,@ sac, 132-93,2:24,   0pt 2rb
NA,"McLemore, Ben",2.2,N/A,SACRAMENTO KINGS,v uta, 93-132,10:11,   1pt 1rb 0-3fg 1-1ft
NA,"Bluiett, Trevon",2,N/A,NEW ORLEANS PELICANS,v tor, 119-134,5:00,   0pt 1st 1to 0-2fg
NA,^,2pt 1-2fg 0-4ft,N/A,LOS ANGELES CLIPPERS,v A, 124-,1,   
NA,"Mitrou-Long, Nazareth",1.5,N/A,UTAH JAZZ,@ sac, 132-93,5:06,   2pt 1as 2to 1-1fg
NA,"Bjelica, Nemanja",1.4,N/A,SACRAMENTO KINGS,v uta, 93-132,13:13,   0pt 2rb 1to 0-3fg
NA,"Williams, Kenrich",1.4,N/A,NEW ORLEANS PELICANS,v tor, 119-134,6:33,   0pt 2rb 1to
NA,"Lyles, Jairus",1.2,N/A,UTAH JAZZ,@ sac, 132-93,4:50,   0pt 1rb 0-2fg
NA,^,1pt 3rb 2st 2to 0-4fg 1-2ft,N/A,LOS ANGELES CLIPPERS,v A, 124-,1,   
NA,^,1pt 3rb 0-7fg 1-2ft,N/A,LOS ANGELES CLIPPERS,v A, 124-,1,   
