position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Russell, D'Angelo",25.9,$18,BROOKLYN NETS,v lac, 101-114,24:55,   16pt 2rb 5as 1st 3to 1trey 7-17fg 1-1ft
SG,"Young, Nick",25.6,$10,GOLDEN STATE WARRIORS,v pho, 129-83,23:42,   16pt 3rb 2st 3trey 5-10fg 3-3ft
SG,"Green, Danny^",25,$12,SAN ANTONIO SPURS,@ uta, 99-101,30:15,   13pt 5rb 2bl 3trey 4-9fg 2-2ft
PG,"Murray, Dejounte^",24.8,$24,SAN ANTONIO SPURS,@ uta, 99-101,28:41,   12pt 4rb 4as 1st 1to 6-14fg
SG,"Redick, J.J.^",23.2,$18,PHILADELPHIA 76ERS,v nyk, 108-92,26:02,   18pt 1rb 2as 1st 2to 3trey 6-11fg 3-4ft
SG,"Lee, Courtney",22.9,$14,NEW YORK KNICKS,@ phi, 92-108,30:02,   18pt 2rb 1as 1st 2to 3trey 4-8fg 7-7ft
SG,"Harris, Joe",22.9,$11,BROOKLYN NETS,v lac, 101-114,26:23,   16pt 2rb 1as 1st 1trey 7-11fg 1-1ft
PG,"Nelson, Jameer",22.7,$10,DETROIT PISTONS,v nor, 103-118,20:11,   12pt 1rb 5as 1st 1to 1trey 5-12fg 1-1ft
PG,"Smith, Ishmael^",22.2,$23,DETROIT PISTONS,v nor, 103-118,24:26,   11pt 6rb 2as 1bl 2to 3-8fg 5-6ft
SG,"Bullock, Reggie^",19.3,$12,DETROIT PISTONS,v nor, 103-118,30:16,   14pt 4rb 1as 1to 1trey 4-13fg 5-5ft
SG,"Ginobili, Manu",18.6,$10,SAN ANTONIO SPURS,@ uta, 99-101,22:18,   9pt 3rb 2as 2st 3to 1trey 3-10fg 2-4ft
SG,"Mack, Shelvin",18.6,$12,ORLANDO MAGIC,@ chi, 101-105,25:51,   5pt 3rb 6as 1st 2to 2-8fg 1-2ft
SG,"Thompson, Klay^",18.5,$27,GOLDEN STATE WARRIORS,v pho, 129-83,22:41,   16pt 1as 1bl 2to 2trey 7-12fg
SG,"Valentine, Denzel",18.1,$14,CHICAGO BULLS,v orl, 105-101,18:18,   11pt 3rb 1as 1st 1to 1trey 4-10fg 2-3ft
PG,"Mudiay, Emmanuel",16.8,$10,NEW YORK KNICKS,@ phi, 92-108,19:17,   7pt 4rb 2as 1st 1to 3-7fg 1-4ft
SG,"Bradley, Avery^",16,$15,LOS ANGELES CLIPPERS,@ bkn, 114-101,27:47,   11pt 2as 1st 1to 1trey 4-11fg 2-2ft
SG,"Kennard, Luke",15.1,$10,DETROIT PISTONS,v nor, 103-118,11:51,   5pt 3rb 3as 1st 1to 1trey 2-2fg
SG,"Jackson, Josh^",14.3,$23,PHOENIX SUNS,@ gsw, 83-129,31:53,   8pt 4rb 1as 4-18fg
PG,"Livingston, Shaun",14.2,$10,GOLDEN STATE WARRIORS,v pho, 129-83,15:30,   4pt 1rb 4as 1st 2-6fg
PG,"Clark, Ian",12.2,$10,NEW ORLEANS PELICANS,@ det, 118-103,28:46,   4pt 6rb 2as 2to 1trey 1-5fg 1-1ft
PG,"Parker, Tony",11.6,$10,SAN ANTONIO SPURS,@ uta, 99-101,16:16,   6pt 3rb 2as 1to 2-5fg 2-4ft
PG,"Teodosic, Milos",11.4,$14,LOS ANGELES CLIPPERS,@ bkn, 114-101,15:37,   7pt 2rb 4as 4to 1trey 3-4fg
PG,"Augustin, D.J.^",9.9,$14,ORLANDO MAGIC,@ chi, 101-105,22:09,   5pt 2rb 3as 2to 1trey 1-6fg 2-2ft
SG,"Reed, Davon",9.3,$10,PHOENIX SUNS,@ gsw, 83-129,10:14,   0pt 4rb 1as 1bl 0-3fg
SG,"Ennis, James",9.2,$10,DETROIT PISTONS,v nor, 103-118,12:06,   5pt 1rb 1bl 2-5fg 1-2ft
PG,"Jack, Jarrett^",9.2,$11,NEW YORK KNICKS,@ phi, 92-108,17:35,   11pt 1rb 3to 1trey 3-5fg 4-4ft
SG,"Afflalo, Arron",8.4,$10,ORLANDO MAGIC,@ chi, 101-105,16:34,   7pt 2rb 1to 1trey 2-5fg 2-2ft
SG,"Galloway, Langston",8.4,$10,DETROIT PISTONS,v nor, 103-118,13:25,   3pt 2rb 1st 1trey 1-6fg
SG,"Forbes, Bryn",6,$10,SAN ANTONIO SPURS,@ uta, 99-101,9:13,   6pt 3-5fg
PG,"Mills, Patty",6,$12,SAN ANTONIO SPURS,@ uta, 99-101,21:48,   0pt 4as 0-3fg 0-1ft
SG,"Daniels, Troy",6,$10,PHOENIX SUNS,@ gsw, 83-129,20:43,   7pt 1to 1trey 3-8fg
PG,"Neto, Raul",4,$10,UTAH JAZZ,v sas, 101-99,17:52,   2pt 2as 1to 1-5fg
PG,"Gray, Josh",3,$10,PHOENIX SUNS,@ gsw, 83-129,16:39,   5pt 2to 2-11fg 1-2ft
PG,"Burke, Trey",3,$10,NEW YORK KNICKS,@ phi, 92-108,4:23,   0pt 2as 0-1fg
SG,"Burks, Alec",2.4,$10,UTAH JAZZ,v sas, 101-99,7:39,   0pt 2rb 0-1fg
SG,"Dotson, Damyean",2,$10,NEW YORK KNICKS,@ phi, 92-108,2:59,   2pt 0-2fg 2-2ft
SG,"Whitehead, Isaiah",2,$10,BROOKLYN NETS,v lac, 101-114,2:46,   2pt 1-2fg
PG,"Buycks, Dwight",1.5,$10,DETROIT PISTONS,v nor, 103-118,3:23,   0pt 1as 0-3fg
PG,"Arcidiacono, Ryan",1.5,$10,CHICAGO BULLS,v orl, 105-101,6:55,   0pt 1as
SG,"Stauskas, Nik",1.2,$10,BROOKLYN NETS,v lac, 101-114,5:20,   0pt 1rb
SG,"Wallace, Tyrone",0,$10,LOS ANGELES CLIPPERS,@ bkn, 114-101,00:12,   0pt
SG,"Thornwell, Sindarius",0,$10,LOS ANGELES CLIPPERS,@ bkn, 114-101,00:32,   0pt
SG,"Cooke, Charles",0,$10,NEW ORLEANS PELICANS,@ det, 118-103,1:10,   0pt 0-1fg
SG,"Hilliard, Darrun",0,$10,SAN ANTONIO SPURS,@ uta, 99-101,DNP,   
PG,"Cook, Quinn",0,$10,GOLDEN STATE WARRIORS,v pho, 129-83,DNP,   
PG,"White, Derrick",0,$10,SAN ANTONIO SPURS,@ uta, 99-101,DNP,   
SG,"Paul, Brandon",0,$10,SAN ANTONIO SPURS,@ uta, 99-101,DNP,   
PG,"Ulis, Tyler",0,$10,PHOENIX SUNS,@ gsw, 83-129,DNP,   
SG,"Sefolosha, Thabo",0,$10,UTAH JAZZ,v sas, 101-99,DNP,   
SG,"House, Danuel",0,$10,PHOENIX SUNS,@ gsw, 83-129,DNP,   
SG,"Exum, Dante",0,$10,UTAH JAZZ,v sas, 101-99,DNP,   
PG,"Mitrou-Long, Nazareth",0,$10,UTAH JAZZ,v sas, 101-99,DNP,   
PG,"Booker, Devin",0,$34,PHOENIX SUNS,@ gsw, 83-129,DNP,   
PG,"Rubio, Ricky",0,$29,UTAH JAZZ,v sas, 101-99,DNP,   
SG,"Bayless, Jerryd",0,$10,PHILADELPHIA 76ERS,v nyk, 108-92,DNP,   
SG,"Knight, Brandon",0,$10,PHOENIX SUNS,@ gsw, 83-129,DNP,   
SG,"Baker, Ron",0,$10,NEW YORK KNICKS,@ phi, 92-108,NA,   
PG,"Jackson, Reggie",0,$10,DETROIT PISTONS,v nor, 103-118,NA,   
SG,"Korkmaz, Furkan",0,$10,PHILADELPHIA 76ERS,v nyk, 108-92,NA,   
SG,"LeVert, Caris",0,$16,BROOKLYN NETS,v lac, 101-114,NA,   
SG,"Ross, Terrence",0,$10,ORLANDO MAGIC,@ chi, 101-105,NA,   
SG,"Beverley, Patrick",0,$10,LOS ANGELES CLIPPERS,@ bkn, 114-101,NA,   
PG,"Blakeney, Antonio",0,$10,CHICAGO BULLS,v orl, 105-101,NA,   
PG,"Felder, Kay",0,$10,DETROIT PISTONS,v nor, 103-118,NA,   
PG,"Evans, Jawun",0,$10,LOS ANGELES CLIPPERS,@ bkn, 114-101,NA,   
SG,"Fultz, Markelle",0,$10,PHILADELPHIA 76ERS,v nyk, 108-92,NA,   
SG,"Hill, Solomon",0,$10,NEW ORLEANS PELICANS,@ det, 118-103,NA,   
SG,"Young, James",0,$10,PHILADELPHIA 76ERS,v nyk, 108-92,NA,   
PG,"Payne, Cameron",0,$10,CHICAGO BULLS,v orl, 105-101,NA,   
PG,"Jackson, Demetrius",0,$10,PHILADELPHIA 76ERS,v nyk, 108-92,NA,   
PG,"Dunn, Kris",0,$31,CHICAGO BULLS,v orl, 105-101,NA,   
SG,"Lin, Jeremy",0,$10,BROOKLYN NETS,v lac, 101-114,NA,   
PG,"Doyle, Milton",0,$10,BROOKLYN NETS,v lac, 101-114,NA,   
PG,"Jackson, Frank",0,$10,NEW ORLEANS PELICANS,@ det, 118-103,NA,   
SG,"Williams, C.J.",0,$10,LOS ANGELES CLIPPERS,@ bkn, 114-101,NA,   
SG,"Hearn, Reggie",0,$10,DETROIT PISTONS,v nor, 103-118,NA,   
PG,"Ntilikina, Frank",-0.6,$10,NEW YORK KNICKS,@ phi, 92-108,21:16,   0pt 2rb 3to 0-4fg
PF,"Hezonja, Mario^",51.2,$16,ORLANDO MAGIC,@ chi, 101-105,30:07,   24pt 6rb 4st 3bl 1to 3trey 8-14fg 5-6ft
PF,"Mirotic, Nikola",39.9,$27,NEW ORLEANS PELICANS,@ det, 118-103,28:36,   21pt 12rb 1as 1st 4trey 7-16fg 3-3ft
PF,"Favors, Derrick^",39.4,$23,UTAH JAZZ,v sas, 101-99,25:06,   19pt 7rb 1st 3bl 6-9fg 7-10ft
SF,"Ingles, Joe^",36.9,$15,UTAH JAZZ,v sas, 101-99,38:30,   20pt 7rb 5as 1st 2to 4trey 7-13fg 2-2ft
SF,"Durant, Kevin^",36.4,$49,GOLDEN STATE WARRIORS,v pho, 129-83,29:53,   17pt 7rb 6as 2bl 4to 1trey 8-9fg 0-2ft
PF,"West, David",33,$10,GOLDEN STATE WARRIORS,v pho, 129-83,15:30,   6pt 5rb 4as 1st 4bl 3-4fg
PF,"Beasley, Michael^",33,$22,NEW YORK KNICKS,@ phi, 92-108,39:09,   22pt 5rb 2as 2bl 4to 2trey 9-17fg 2-2ft
PF,"Casspi, Omri^",33,$10,GOLDEN STATE WARRIORS,v pho, 129-83,26:45,   19pt 10rb 2as 1to 1trey 7-10fg 4-5ft
PF,"Portis, Bobby",31.9,$20,CHICAGO BULLS,v orl, 105-101,26:09,   19pt 7rb 3as 3trey 8-17fg
PF,"Griffin, Blake^",31.7,$44,DETROIT PISTONS,v nor, 103-118,31:35,   22pt 6rb 3as 1st 5to 1trey 8-17fg 5-6ft
PF,"Markkanen, Lauri^",31.6,$25,CHICAGO BULLS,v orl, 105-101,30:52,   21pt 8rb 1bl 2to 9-19fg 3-3ft
PF,"Acy, Quincy^",30.5,$10,BROOKLYN NETS,v lac, 101-114,31:22,   8pt 5rb 5as 3st 1bl 3to 2trey 3-8fg
SF,"Simmons, Jonathon^",30.3,$19,ORLANDO MAGIC,@ chi, 101-105,32:37,   14pt 4rb 5as 2st 2to 6-16fg 2-2ft
PF,"Saric, Dario^",29.3,$26,PHILADELPHIA 76ERS,v nyk, 108-92,32:27,   24pt 4rb 1as 1to 4trey 8-12fg 4-5ft
PF,"Bertans, Davis^",28.8,$10,SAN ANTONIO SPURS,@ uta, 99-101,28:51,   12pt 4rb 1st 3bl 2trey 5-8fg
SF,"Carroll, DeMarre^",28.5,$20,BROOKLYN NETS,v lac, 101-114,35:15,   12pt 10rb 1as 1bl 2trey 5-15fg
SF,"Warren, T.J.^",27.2,$30,PHOENIX SUNS,@ gsw, 83-129,33:10,   14pt 6rb 2as 1st 6-18fg 2-2ft
PF,"Harris, Tobias^",27.1,$25,LOS ANGELES CLIPPERS,@ bkn, 114-101,33:07,   10pt 8rb 3as 1st 1trey 4-12fg 1-1ft
SF,"Gallinari, Danilo^",26,$24,LOS ANGELES CLIPPERS,@ bkn, 114-101,34:51,   16pt 5rb 2bl 2to 2trey 6-9fg 2-2ft
SF,"Covington, Robert^",26,$21,PHILADELPHIA 76ERS,v nyk, 108-92,35:50,   13pt 5rb 2as 1st 1bl 2to 2trey 5-11fg 1-2ft
SF,"Anderson, Kyle^",25.5,$18,SAN ANTONIO SPURS,@ uta, 99-101,34:37,   16pt 5rb 3as 1bl 4to 5-12fg 6-8ft
SF,"Holiday, Justin^",20.8,$19,CHICAGO BULLS,v orl, 105-101,34:33,   8pt 9rb 2as 1to 1trey 3-8fg 1-2ft
SF,"Crowder, Jae",20.1,$10,UTAH JAZZ,v sas, 101-99,33:07,   14pt 3rb 1as 1st 2to 3trey 4-11fg 3-4ft
PF,"Birch, Khem",18.1,$10,ORLANDO MAGIC,@ chi, 101-105,25:49,   4pt 8rb 1as 1st 4-4ft
SF,"Hardaway Jr., Tim^",17.9,$21,NEW YORK KNICKS,@ phi, 92-108,34:25,   9pt 2rb 3as 1st 1to 4-16fg 1-2ft
PF,"Diallo, Cheick",17.5,$10,NEW ORLEANS PELICANS,@ det, 118-103,16:52,   4pt 5rb 1as 2bl 2-4fg
PF,"Looney, Kevon",17.2,$10,GOLDEN STATE WARRIORS,v pho, 129-83,13:46,   2pt 1rb 3st 2bl 1to 1-1fg
SF,"Johnson, Stanley^",15.6,$17,DETROIT PISTONS,v nor, 103-118,28:22,   10pt 3rb 2as 1to 2trey 3-7fg 2-2ft
PF,"Chriss, Marquese",15,$13,PHOENIX SUNS,@ gsw, 83-129,17:32,   1pt 5rb 2as 1st 1bl 1to 0-2fg 1-2ft
SF,"Moore, E'Twaun^",13.8,$11,NEW ORLEANS PELICANS,@ det, 118-103,13:54,   0pt 4rb 4as 1st 0-7fg
SF,"Miller, Darius",12.7,$10,NEW ORLEANS PELICANS,@ det, 118-103,29:49,   12pt 1rb 1as 2to 4trey 4-8fg
SF,"Johnson, Wesley",11.8,$11,LOS ANGELES CLIPPERS,@ bkn, 114-101,10:16,   2pt 4rb 2st 1to 1-3fg
SF,"McCaw, Patrick",11.7,$10,GOLDEN STATE WARRIORS,v pho, 129-83,7:44,   9pt 1rb 1as 1trey 4-6fg
SF,"O'Neale, Royce^",10.6,$10,UTAH JAZZ,v sas, 101-99,38:18,   8pt 3rb 1to 3-6fg 2-3ft
PF,"Booker, Trevor",9.2,$10,PHILADELPHIA 76ERS,v nyk, 108-92,15:33,   5pt 1rb 2as 2-2fg 1-1ft
SF,"Cunningham, Dante",9,$10,BROOKLYN NETS,v lac, 101-114,12:09,   4pt 2as 1st 1to 2-3fg
PF,"Tolliver, Anthony",8.4,$10,DETROIT PISTONS,v nor, 103-118,17:36,   6pt 2rb 2trey 2-7fg
SF,"Iwundu, Wes",8.4,$10,ORLANDO MAGIC,@ chi, 101-105,20:10,   0pt 2rb 2bl 0-3fg
SF,"Nwaba, David",8.2,$10,CHICAGO BULLS,v orl, 105-101,13:42,   5pt 1rb 1st 1to 5-6ft
PF,"Bender, Dragan^",7.6,$13,PHOENIX SUNS,@ gsw, 83-129,30:28,   3pt 3rb 1bl 2to 1-6fg 1-3ft
SF,"Liggins, DeAndre",6.5,$10,NEW ORLEANS PELICANS,@ det, 118-103,5:33,   2pt 1as 1st 1-1fg
PF,"Zipser, Paul",5.7,$10,CHICAGO BULLS,v orl, 105-101,12:50,   3pt 1rb 1as 1trey 1-3fg
PF,"Moreland, Eric",5.6,$10,DETROIT PISTONS,v nor, 103-118,7:55,   2pt 3rb 1-1fg 0-2ft
PF,"Jerebko, Jonas",4.2,$10,UTAH JAZZ,v sas, 101-99,8:16,   3pt 1rb 1trey 1-2fg
PF,"Hicks, Isaiah",3.7,$10,NEW YORK KNICKS,@ phi, 92-108,7:26,   2pt 1rb 1as 1to 1-1fg
SF,"Anderson, Justin",3,$10,PHILADELPHIA 76ERS,v nyk, 108-92,5:14,   3pt 1-2fg 1-2ft
SF,"Thomas, Lance^",2.7,$10,NEW YORK KNICKS,@ phi, 92-108,14:02,   0pt 1rb 1as
PF,"Ellenson, Henry",2.4,$10,DETROIT PISTONS,v nor, 103-118,3:47,   0pt 2rb 0-2fg
SF,"Webb, James",1.2,$10,BROOKLYN NETS,v lac, 101-114,2:46,   0pt 1rb 0-1fg
SF,"Dekker, Sam",0.2,$10,LOS ANGELES CLIPPERS,@ bkn, 114-101,4:34,   0pt 1rb 1to
SF,"Luwawu, Timothe",0.2,$10,PHILADELPHIA 76ERS,v nyk, 108-92,7:00,   0pt 1rb 1to 0-1fg
PF,"Kornet, Luke",0,$10,NEW YORK KNICKS,@ phi, 92-108,4:23,   0pt 0-2fg
PF,"Gordon, Aaron",0,$30,ORLANDO MAGIC,@ chi, 101-105,DNP,   
PF,"Boucher, Chris",0,$10,GOLDEN STATE WARRIORS,v pho, 129-83,DNP,   
PF,"Green, Draymond",0,$36,GOLDEN STATE WARRIORS,v pho, 129-83,DNP,   
SF,"McCree, Erik",0,$10,UTAH JAZZ,v sas, 101-99,DNP,   
PF,"Vonleh, Noah",0,$10,CHICAGO BULLS,v orl, 105-101,DNP,   
PF,"Peters, Alec",0,$10,PHOENIX SUNS,@ gsw, 83-129,DNP,   
PF,"Asik, Omer",0,$10,CHICAGO BULLS,v orl, 105-101,DNP,   
SF,"Leonard, Kawhi",0,$34,SAN ANTONIO SPURS,@ uta, 99-101,DNP,   
PF,"Gay, Rudy",0,$13,SAN ANTONIO SPURS,@ uta, 99-101,DNP,   
PF,"Williams, Alan",0,$10,PHOENIX SUNS,@ gsw, 83-129,DNP,   
PF,"Niang, Georges",0,$10,UTAH JAZZ,v sas, 101-99,DNP,   
PF,"Aldridge, LaMarcus",0,$42,SAN ANTONIO SPURS,@ uta, 99-101,DNP,   
PF,"Porzingis, Kristaps",0,$10,NEW YORK KNICKS,@ phi, 92-108,NA,   
PF,"Leuer, Jon",0,$10,DETROIT PISTONS,v nor, 103-118,NA,   
PF,"Hollis-Jefferson, Rondae",0,$24,BROOKLYN NETS,v lac, 101-114,NA,   
PF,"Isaac, Jonathan",0,$10,ORLANDO MAGIC,@ chi, 101-105,NA,   
PF,"Cousins, DeMarcus",0,$10,NEW ORLEANS PELICANS,@ det, 118-103,NA,   
SF,"Artis, Jamel",0,$10,ORLANDO MAGIC,@ chi, 101-105,NA,   
PF,"Dudley, Jared",-1.8,$10,PHOENIX SUNS,@ gsw, 83-129,10:14,   0pt 1rb 3to 0-1fg
C,"Davis, Anthony^",58.5,$58,NEW ORLEANS PELICANS,@ det, 118-103,36:41,   38pt 10rb 1as 1st 2bl 2to 3trey 14-24fg 7-7ft
C,"Gasol, Pau^",50,$20,SAN ANTONIO SPURS,@ uta, 99-101,33:05,   15pt 15rb 6as 1st 2bl 1to 6-14fg 3-4ft
C,"Drummond, Andre^",42.7,$50,DETROIT PISTONS,v nor, 103-118,35:07,   13pt 21rb 1as 1st 1bl 3to 4-12fg 5-8ft
C,"Jordan, DeAndre^",42.4,$28,LOS ANGELES CLIPPERS,@ bkn, 114-101,35:44,   16pt 17rb 2as 2bl 3to 8-11fg
C,"Kanter, Enes^",39.1,$25,NEW YORK KNICKS,@ phi, 92-108,33:07,   17pt 13rb 3as 1st 1to 5-10fg 7-7ft
C,"Gobert, Rudy^",34.4,$30,UTAH JAZZ,v sas, 101-99,31:09,   10pt 12rb 2as 1st 2bl 2to 4-9fg 2-5ft
C,"Embiid, Joel^",27.2,$47,PHILADELPHIA 76ERS,v nyk, 108-92,23:30,   17pt 6rb 2as 1st 3to 1trey 6-12fg 4-6ft
C,"Allen, Jarrett^",24.8,$15,BROOKLYN NETS,v lac, 101-114,17:34,   8pt 4rb 2as 1st 2bl 3-3fg 2-2ft
C,"Pachulia, Zaza^",24.7,$10,GOLDEN STATE WARRIORS,v pho, 129-83,16:36,   4pt 6rb 5as 1st 1bl 2-4fg
C,"Lopez, Robin^",24.5,$13,CHICAGO BULLS,v orl, 105-101,26:09,   6pt 5rb 5as 1st 1bl 1to 2-6fg 2-2ft
C,"Harrell, Montrezl",23.4,$12,LOS ANGELES CLIPPERS,@ bkn, 114-101,12:10,   15pt 2rb 1st 1bl 6-6fg 3-4ft
C,"Biyombo, Bismack^",20.8,$17,ORLANDO MAGIC,@ chi, 101-105,20:48,   10pt 4rb 2as 1bl 5-8fg
C,"Okafor, Emeka^",19.4,$10,NEW ORLEANS PELICANS,@ det, 118-103,13:51,   8pt 7rb 1bl 4-10fg
C,"McGee, JaVale",18.7,$10,GOLDEN STATE WARRIORS,v pho, 129-83,14:08,   7pt 1rb 1as 3bl 2-4fg 3-6ft
C,"Len, Alex",18.4,$11,PHOENIX SUNS,@ gsw, 83-129,20:13,   8pt 7rb 2as 1to 2-4fg 4-6ft
C,"Lauvergne, Joffrey",18,$10,SAN ANTONIO SPURS,@ uta, 99-101,14:55,   10pt 5rb 2as 1to 4-5fg 2-2ft
C,"Chandler, Tyson^",17.8,$10,PHOENIX SUNS,@ gsw, 83-129,17:33,   8pt 9rb 1to 4-6fg
C,"Speights, Marreese",17.8,$10,ORLANDO MAGIC,@ chi, 101-105,12:34,   10pt 4rb 2as 2trey 4-9fg
C,"Okafor, Jahlil",14.3,$10,BROOKLYN NETS,v lac, 101-114,12:50,   7pt 4rb 1as 1bl 2to 3-3fg 1-2ft
C,"O'Quinn, Kyle",10.9,$12,NEW YORK KNICKS,@ phi, 92-108,11:56,   4pt 2rb 1as 1st 1bl 3to 2-5fg
C,"Johnson, Amir",10.1,$10,PHILADELPHIA 76ERS,v nyk, 108-92,24:30,   5pt 3rb 1as 1bl 3to 2-4fg 1-2ft
C,"Udoh, Ekpe",1.2,$10,UTAH JAZZ,v sas, 101-99,2:01,   0pt 1rb
C,"Felicio, Cristiano",0,$10,CHICAGO BULLS,v orl, 105-101,DNP,   
C,"Marjanovic, Boban",0,$10,LOS ANGELES CLIPPERS,@ bkn, 114-101,DNP,   
C,"Bell, Jordan",0,$12,GOLDEN STATE WARRIORS,v pho, 129-83,DNP,   
C,"Mozgov, Timofey",0,$10,BROOKLYN NETS,v lac, 101-114,DNP,   
C,"Holmes, Richaun",0,$10,PHILADELPHIA 76ERS,v nyk, 108-92,DNP,   
C,"Jones, Damian",0,$10,GOLDEN STATE WARRIORS,v pho, 129-83,DNP,   
C,"Bradley, Tony",0,$10,UTAH JAZZ,v sas, 101-99,DNP,   
C,"Noah, Joakim",0,$10,NEW YORK KNICKS,@ phi, 92-108,NA,   
C,"Vucevic, Nikola",0,$42,ORLANDO MAGIC,@ chi, 101-105,NA,   
C,"Ajinca, Alexis",0,$10,NEW ORLEANS PELICANS,@ det, 118-103,NA,   
