position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Graham, Treveon^",8.6,$10,CHARLOTTE HORNETS,v tor, 111-113,24:24,   2pt 3rb 2as 1-2fg
SG,"Powell, Norman",7.1,$10,TORONTO RAPTORS,@ cha, 113-111,9:43,   2pt 3rb 1as 0-1fg 2-2ft
PG,"Sessions, Ramon",6.7,$10,CHARLOTTE HORNETS,v tor, 111-113,15:33,   3pt 1rb 2as 1to 1trey 1-4fg
SG,"Baker, Ron",6,$10,NEW YORK KNICKS,@ bos, 87-115,7:50,   2pt 1st 1bl 1-3fg
SG,"Thornton, Marcus^",5.7,$10,WASHINGTON WIZARDS,v cle, 94-105,20:43,   2pt 1rb 1as 1st 1to 0-5fg 2-2ft
PG,"Watson, C.J.",5.5,$10,ORLANDO MAGIC,v uta, 74-87,9:39,   0pt 1as 2st 0-2fg
SG,"Lee, Courtney^",4.7,$10,NEW YORK KNICKS,@ bos, 87-115,21:48,   1pt 1rb 1as 1bl 1to 0-4fg 1-1ft
PG,"Felder, Kay",4.4,$10,CLEVELAND CAVALIERS,@ was, 105-94,7:32,   2pt 2rb 1-2fg
SG,"Young, James",4.4,$10,BOSTON CELTICS,v nyk, 115-87,3:20,   0pt 2rb 1st 0-1fg
PG,"Brooks, Aaron",4,$10,INDIANA PACERS,@ phi, 105-109,18:21,   2pt 1st 1-3fg
SG,"McClellan, Sheldon",3.2,$10,WASHINGTON WIZARDS,v cle, 94-105,12:00,   2pt 1rb 1-5fg
SG,"Abrines, Alex",3.2,$10,OKLAHOMA CITY THUNDER,v lac, 108-110,12:56,   3pt 1rb 1to 1-2fg 1-2ft
SG,"Johnson, Joe",3.2,$20,UTAH JAZZ,@ orl, 87-74,11:23,   2pt 1rb 1-2fg
PG,"Felton, Raymond",2,$10,LOS ANGELES CLIPPERS,@ okc, 110-108,11:24,   0pt 1st 0-1fg
SG,"McLemore, Ben",2,$10,SACRAMENTO KINGS,@ por, 120-122,17:50,   2pt 0-2fg 2-2ft
SG,"Dunleavy, Mike",1.5,$10,CLEVELAND CAVALIERS,@ was, 105-94,12:53,   0pt 1as 0-3fg
SG,"Jones, James",1.2,$10,CLEVELAND CAVALIERS,@ was, 105-94,00:50,   0pt 1rb 0-1fg
SG,"House, Danuel",1.2,$10,WASHINGTON WIZARDS,v cle, 94-105,00:50,   0pt 1rb
SG,"Vujacic, Sasha",1.2,$10,NEW YORK KNICKS,@ bos, 87-115,8:39,   0pt 1rb 0-3fg
SG,"Green, Gerald",0.7,$10,BOSTON CELTICS,v nyk, 115-87,3:20,   0pt 1rb 1as 2to 0-1fg
PG,"Murray, Dejounte",0,$10,SAN ANTONIO SPURS,v det, 96-86,00:40,   0pt
PG,"Forbes, Bryn",0,$10,SAN ANTONIO SPURS,v det, 96-86,00:40,   0pt
SG,"McRae, Jordan",0,$10,CLEVELAND CAVALIERS,@ was, 105-94,00:50,   0pt
SG,"Hilliard, Darrun",0,$10,DETROIT PISTONS,@ sas, 86-96,DNP,   
PG,"Harrison, Aaron",0,$10,CHARLOTTE HORNETS,v tor, 111-113,DNP,   
SG,"Wilcox, C.J.",0,$10,ORLANDO MAGIC,v uta, 74-87,DNP,   
SG,"Bullock, Reggie",0,$10,DETROIT PISTONS,@ sas, 86-96,DNP,   
PG,"Roberts, Brian",0,$10,CHARLOTTE HORNETS,v tor, 111-113,DNP,   
PG,"Neto, Raul",0,$10,UTAH JAZZ,@ orl, 87-74,DNP,   
PG,"Quarterman, Tim",0,$10,PORTLAND TRAIL BLAZERS,v sac, 122-120,DNP,   
PG,"Hill, George",0,$23,UTAH JAZZ,@ orl, 87-74,DNP,   
SG,"Luwawu, Timothe",0,$10,PHILADELPHIA 76ERS,v ind, 109-105,DNP,   
PG,"Napier, Shabazz",0,$10,PORTLAND TRAIL BLAZERS,v sac, 122-120,DNP,   
SG,"Morrow, Anthony",0,$10,OKLAHOMA CITY THUNDER,v lac, 108-110,DNP,   
PG,"VanVleet, Fred",0,$10,TORONTO RAPTORS,@ cha, 113-111,DNP,   
SG,"Connaughton, Pat",0,$10,PORTLAND TRAIL BLAZERS,v sac, 122-120,DNP,   
SG,"Young, Joseph",0,$10,INDIANA PACERS,@ phi, 105-109,DNP,   
SG,"Hezonja, Mario",0,$10,ORLANDO MAGIC,v uta, 74-87,DNP,   
PG,"Jackson, Reggie",0,$28,DETROIT PISTONS,@ sas, 86-96,NA,   
SG,"Burks, Alec",0,$13,UTAH JAZZ,@ orl, 87-74,NA,   
SG,"Richardson, Malachi",0,$10,SACRAMENTO KINGS,@ por, 120-122,NA,   
PG,"Laprovittola, Nicolas",0,$10,SAN ANTONIO SPURS,v det, 96-86,NA,   
SG,"Liggins, DeAndre",0,$10,CLEVELAND CAVALIERS,@ was, 105-94,NA,   
SG,"Stuckey, Rodney",0,$10,INDIANA PACERS,@ phi, 105-109,NA,   
SG,"Williams, Maurice",0,$10,CLEVELAND CAVALIERS,@ was, 105-94,NA,   
PG,"Payne, Cameron",0,$10,OKLAHOMA CITY THUNDER,v lac, 108-110,NA,   
PG,"Jackson, Demetrius",0,$10,BOSTON CELTICS,v nyk, 115-87,NA,   
SG,"Green, Danny",0,$13,SAN ANTONIO SPURS,v det, 96-86,NA,   
PG,"Wright, Delon",0,$10,TORONTO RAPTORS,@ cha, 113-111,NA,   
SG,"Beal, Bradley",0,$28,WASHINGTON WIZARDS,v cle, 94-105,NA,   
SG,"Meeks, Jodie",0,$10,ORLANDO MAGIC,v uta, 74-87,NA,   
PG,"Bayless, Jerryd",0,$18,PHILADELPHIA 76ERS,v ind, 109-105,NA,   
PF,"Cousins, DeMarcus^",52.8,$53,SACRAMENTO KINGS,@ por, 120-122,38:31,   33pt 9rb 3as 1st 2bl 3to 3trey 12-22fg 6-9ft
SF,"Gay, Rudy^",51.3,$26,SACRAMENTO KINGS,@ por, 120-122,42:52,   29pt 14rb 3as 2st 1bl 6to 2trey 9-18fg 9-10ft
SF,"James, LeBron^",50,$54,CLEVELAND CAVALIERS,@ was, 105-94,38:06,   27pt 10rb 5as 2st 2bl 6to 3trey 9-18fg 6-9ft
SF,"George, Paul^",46.3,$44,INDIANA PACERS,@ phi, 105-109,40:29,   26pt 9rb 4as 2st 1to 1trey 9-20fg 7-7ft
SF,"Hayward, Gordon^",46,$34,UTAH JAZZ,@ orl, 87-74,39:25,   20pt 10rb 8as 1st 1to 2trey 6-17fg 6-6ft
PF,"Favors, Derrick^",37.8,$25,UTAH JAZZ,@ orl, 87-74,36:28,   18pt 9rb 1as 3st 2bl 3to 1trey 7-14fg 3-4ft
PF,"Griffin, Blake^",37.7,$41,LOS ANGELES CLIPPERS,@ okc, 110-108,36:13,   25pt 6rb 3as 2st 3to 10-20fg 5-7ft
PF,"Ilyasova, Ersan",33.7,$16,PHILADELPHIA 76ERS,v ind, 109-105,24:12,   14pt 11rb 2as 1bl 3trey 4-6fg 3-3ft
PF,"Love, Kevin^",33.7,$33,CLEVELAND CAVALIERS,@ was, 105-94,33:36,   14pt 16rb 1as 1st 3to 4-12fg 6-9ft
PF,"Olynyk, Kelly^",32.4,$10,BOSTON CELTICS,v nyk, 115-87,29:54,   19pt 7rb 3as 1st 3to 3trey 6-11fg 4-4ft
SF,"Leonard, Kawhi^",31.3,$46,SAN ANTONIO SPURS,v det, 96-86,37:12,   17pt 4rb 1as 4st 2to 4trey 5-18fg 3-3ft
PF,"Morris, Markieff^",31,$24,WASHINGTON WIZARDS,v cle, 94-105,33:10,   20pt 5rb 1as 1st 1bl 1to 1trey 6-14fg 7-7ft
SF,"Roberson, Andre^",30.3,$11,OKLAHOMA CITY THUNDER,v lac, 108-110,34:29,   13pt 9rb 2as 1st 1bl 2to 3trey 5-10fg
PF,"Williams, Marvin^",29.6,$19,CHARLOTTE HORNETS,v tor, 111-113,35:28,   10pt 13rb 1as 1bl 1to 3trey 3-15fg 1-2ft
PF,"Aldridge, LaMarcus^",28.9,$34,SAN ANTONIO SPURS,v det, 96-86,37:24,   14pt 12rb 1as 1to 6-14fg 2-2ft
SF,"Porter, Otto^",28.6,$18,WASHINGTON WIZARDS,v cle, 94-105,33:36,   11pt 8rb 5as 1bl 2to 1trey 5-11fg
PF,"Porzingis, Kristaps^",27.7,$33,NEW YORK KNICKS,@ bos, 87-115,23:16,   14pt 6rb 1as 1st 2bl 1to 5-15fg 4-4ft
SF,"Gordon, Aaron",26.9,$27,ORLANDO MAGIC,v uta, 74-87,24:34,   9pt 7rb 1as 2st 2bl 4-9fg 1-2ft
SF,"Covington, Robert^",26.3,$19,PHILADELPHIA 76ERS,v ind, 109-105,40:14,   10pt 4rb 3as 2st 1bl 2trey 3-13fg 2-2ft
PF,"Holmes, Richaun",25.4,$10,PHILADELPHIA 76ERS,v ind, 109-105,24:26,   8pt 12rb 1st 1bl 1to 4-10fg
PF,"Young, Thaddeus^",22.8,$25,INDIANA PACERS,@ phi, 105-109,33:45,   11pt 9rb 1as 1st 3to 1trey 4-7fg 2-2ft
SF,"Harkless, Maurice^",22.1,$13,PORTLAND TRAIL BLAZERS,v sac, 122-120,35:54,   8pt 8rb 1as 1bl 2trey 3-9fg
SF,"Miles, C.J.^",21.8,$13,INDIANA PACERS,@ phi, 105-109,30:05,   13pt 4rb 1as 1st 1trey 4-9fg 4-4ft
SF,"Oubre, Kelly",20.2,$10,WASHINGTON WIZARDS,v cle, 94-105,21:16,   10pt 6rb 1st 1bl 1to 5-8fg
PF,"Harris, Tobias^",20,$29,DETROIT PISTONS,@ sas, 86-96,31:26,   12pt 5rb 2as 1to 4-13fg 4-4ft
PF,"Patterson, Patrick",19.9,$12,TORONTO RAPTORS,@ cha, 113-111,32:55,   6pt 7rb 3as 2trey 2-10fg
PF,"Leonard, Meyers^",19.8,$10,PORTLAND TRAIL BLAZERS,v sac, 122-120,28:33,   11pt 4rb 1as 1st 1trey 4-9fg 2-2ft
SF,"Mbah a Moute, Luc^",19.7,$10,LOS ANGELES CLIPPERS,@ okc, 110-108,31:24,   7pt 6rb 2st 1bl 1to 1trey 3-6fg
PF,"Saric, Dario^",19.5,$15,PHILADELPHIA 76ERS,v ind, 109-105,28:48,   8pt 5rb 2as 3st 4to 1trey 3-6fg 1-1ft
SF,"Thomas, Lance",18,$10,NEW YORK KNICKS,@ bos, 87-115,20:07,   7pt 5rb 1as 1st 1bl 1to 1trey 3-7fg
PF,"Ibaka, Serge^",17.8,$23,ORLANDO MAGIC,v uta, 74-87,30:41,   8pt 9rb 1bl 4to 2trey 3-12fg
PF,"Kaminsky, Frank",17.4,$11,CHARLOTTE HORNETS,v tor, 111-113,17:35,   8pt 2rb 4as 2trey 3-9fg
SF,"Brown, Jaylen",17.3,$11,BOSTON CELTICS,v nyk, 115-87,17:29,   10pt 4rb 1bl 1trey 3-9fg 3-8ft
PF,"Lyles, Trey",16.8,$10,UTAH JAZZ,@ orl, 87-74,20:30,   8pt 4rb 2as 1st 2to 2trey 3-7fg
PF,"Jerebko, Jonas",16.5,$10,BOSTON CELTICS,v nyk, 115-87,20:52,   5pt 5rb 1as 1st 1bl 2-4fg 1-2ft
SF,"Carroll, DeMarre^",16.3,$15,TORONTO RAPTORS,@ cha, 113-111,22:45,   10pt 4rb 1as 4-7fg 2-2ft
SF,"Anthony, Carmelo^",15.4,$37,NEW YORK KNICKS,@ bos, 87-115,12:11,   12pt 2rb 1as 1to 1trey 5-8fg 1-1ft
PF,"Sabonis, Domantas^",15.2,$10,OKLAHOMA CITY THUNDER,v lac, 108-110,27:47,   12pt 1rb 2as 3to 4trey 4-5fg
SF,"Morris, Marcus^",13.9,$22,DETROIT PISTONS,@ sas, 86-96,30:31,   4pt 2rb 1as 1st 2bl 2-11fg
SF,"Johnson, Wesley",13.5,$10,LOS ANGELES CLIPPERS,@ okc, 110-108,11:06,   3pt 5rb 1st 1bl 1trey 1-5fg
SF,"Simmons, Jonathon",12.8,$12,SAN ANTONIO SPURS,v det, 96-86,17:45,   5pt 4rb 2as 0-3fg 5-6ft
PF,"Leuer, Jon",12.6,$13,DETROIT PISTONS,@ sas, 86-96,27:34,   8pt 3rb 1bl 1to 3-8fg 2-2ft
PF,"Allen, Lavoy",11.9,$10,INDIANA PACERS,@ phi, 105-109,20:26,   2pt 2rb 3as 1st 1bl 1to 0-3fg 2-2ft
SF,"Ross, Terrence",11.5,$10,TORONTO RAPTORS,@ cha, 113-111,19:54,   8pt 1as 1st 3-4fg 2-2ft
PF,"Frye, Channing",11.5,$11,CLEVELAND CAVALIERS,@ was, 105-94,14:20,   8pt 1as 1bl 1to 2trey 3-8fg
SF,"Green, Jeff^",11.1,$16,ORLANDO MAGIC,v uta, 74-87,23:27,   4pt 3rb 1as 1st 1-6fg 2-2ft
SF,"Turner, Evan",10.8,$15,PORTLAND TRAIL BLAZERS,v sac, 122-120,22:33,   2pt 4rb 2as 1bl 1to 1-4fg
PF,"Layman, Jake",9.9,$10,PORTLAND TRAIL BLAZERS,v sac, 122-120,13:34,   5pt 2rb 2as 1to 1trey 2-3fg
SF,"Thompson, Hollis",9.8,$10,PHILADELPHIA 76ERS,v ind, 109-105,12:49,   5pt 4rb 2-3fg 1-1ft
SF,"Barnes, Matt",9.8,$15,SACRAMENTO KINGS,@ por, 120-122,18:34,   5pt 4rb 1as 2to 1trey 1-4fg 2-2ft
PF,"Grant, Jerami",9.4,$10,OKLAHOMA CITY THUNDER,v lac, 108-110,13:26,   5pt 2rb 1as 1trey 2-3fg
SF,"Kuzminskas, Mindaugas",8.4,$10,NEW YORK KNICKS,@ bos, 87-115,16:17,   5pt 2rb 2as 2to 2-5fg 1-2ft
PF,"Hawes, Spencer",8,$10,CHARLOTTE HORNETS,v tor, 111-113,6:29,   2pt 5rb 1-7fg
PF,"Speights, Marreese",7.9,$10,LOS ANGELES CLIPPERS,@ okc, 110-108,13:59,   4pt 2rb 1as 2-7fg
PF,"Lee, David",7.9,$11,SAN ANTONIO SPURS,v det, 96-86,16:14,   4pt 2rb 1as 2-2fg
SF,"Johnson, Stanley",7.9,$10,DETROIT PISTONS,@ sas, 86-96,14:59,   6pt 2rb 1to 1trey 1-6fg 3-4ft
PF,"Johnson, Amir^",7.1,$16,BOSTON CELTICS,v nyk, 115-87,21:05,   2pt 3rb 1as 1st 2to 0-1fg 2-2ft
PF,"Casspi, Omri",6.7,$12,SACRAMENTO KINGS,@ por, 120-122,16:51,   2pt 1rb 1as 1st 1-4fg
PF,"O'Quinn, Kyle",5.6,$10,NEW YORK KNICKS,@ bos, 87-115,3:20,   2pt 3rb 1-3fg
PF,"Mickey, Jordan",5.6,$10,BOSTON CELTICS,v nyk, 115-87,3:20,   2pt 3rb 1-2fg
SF,"Ingles, Joe",4.7,$10,UTAH JAZZ,@ orl, 87-74,14:53,   0pt 1rb 1as 1st
PF,"Smith, Jason",4.6,$10,WASHINGTON WIZARDS,v cle, 94-105,14:35,   0pt 3rb 1bl 1to 0-1fg
SF,"Jefferson, Richard",2.7,$10,CLEVELAND CAVALIERS,@ was, 105-94,10:55,   0pt 1rb 1as
PF,"Bertans, Davis",1.2,$10,SAN ANTONIO SPURS,v det, 96-86,00:40,   0pt 1rb
PF,"Siakam, Pascal^",1.2,$10,TORONTO RAPTORS,@ cha, 113-111,10:43,   0pt 1rb 0-4fg
PF,"Collison, Nick",0.5,$10,OKLAHOMA CITY THUNDER,v lac, 108-110,4:59,   0pt 1as 1to 0-1fg
PF,"Lauvergne, Joffrey",0,$10,OKLAHOMA CITY THUNDER,v lac, 108-110,DNP,   
PF,"Bolomboy, Joel",0,$10,UTAH JAZZ,@ orl, 87-74,DNP,   
SF,"Tolliver, Anthony",0,$10,SACRAMENTO KINGS,@ por, 120-122,DNP,   
SF,"Robinson III, Glenn",0,$10,INDIANA PACERS,@ phi, 105-109,DNP,   
SF,"Caboclo, Bruno",0,$10,TORONTO RAPTORS,@ cha, 113-111,DNP,   
PF,"Vonleh, Noah",0,$10,PORTLAND TRAIL BLAZERS,v sac, 122-120,DNP,   
PF,"Nicholson, Andrew",0,$10,WASHINGTON WIZARDS,v cle, 94-105,DNP,   
SF,"Pierce, Paul",0,$10,LOS ANGELES CLIPPERS,@ okc, 110-108,DNP,   
SF,"Singler, Kyle",0,$10,OKLAHOMA CITY THUNDER,v lac, 108-110,DNP,   
SF,"Niang, Georges",0,$10,INDIANA PACERS,@ phi, 105-109,DNP,   
PF,"Onuaku, Arinze",0,$10,ORLANDO MAGIC,v uta, 74-87,DNP,   
SF,"Anderson, Alan",0,$10,LOS ANGELES CLIPPERS,@ okc, 110-108,DNP,   
PF,"Wood, Christian",0,$10,CHARLOTTE HORNETS,v tor, 111-113,DNP,   
PF,"Johnson, Brice",0,$10,LOS ANGELES CLIPPERS,@ okc, 110-108,NA,   
SF,"N'dour, Maurice",0,$10,NEW YORK KNICKS,@ bos, 87-115,NA,   
SF,"Lamb, Jeremy",0,$10,CHARLOTTE HORNETS,v tor, 111-113,NA,   
PF,"Aminu, Al-Farouq",0,$19,PORTLAND TRAIL BLAZERS,v sac, 122-120,NA,   
PF,"Zimmerman, Stephen",0,$10,ORLANDO MAGIC,v uta, 74-87,NA,   
PF,"Ellenson, Henry",0,$10,DETROIT PISTONS,@ sas, 86-96,NA,   
SF,"Crowder, Jae",0,$26,BOSTON CELTICS,v nyk, 115-87,NA,   
PF,"Sullinger, Jared",0,$18,TORONTO RAPTORS,@ cha, 113-111,NA,   
SF,"Kidd-Gilchrist, Michael",0,$25,CHARLOTTE HORNETS,v tor, 111-113,NA,   
SF,"Huestis, Josh",0,$10,OKLAHOMA CITY THUNDER,v lac, 108-110,NA,   
PF,"Labissiere, Skal",0,$10,SACRAMENTO KINGS,@ por, 120-122,NA,   
SF,"Simmons, Ben",0,$10,PHILADELPHIA 76ERS,v ind, 109-105,NA,   
SF,"Gbinije, Michael",0,$10,DETROIT PISTONS,@ sas, 86-96,NA,   
PF,"Christmas, Rakeem",0,$10,INDIANA PACERS,@ phi, 105-109,NA,   
C,"Gasol, Pau^",46.3,$27,SAN ANTONIO SPURS,v det, 96-86,35:53,   21pt 9rb 6as 1st 2bl 1to 1trey 10-16fg
C,"Drummond, Andre^",38.9,$36,DETROIT PISTONS,@ sas, 86-96,32:50,   20pt 17rb 1st 1bl 6to 1trey 8-10fg 3-3ft
C,"Gobert, Rudy^",37.1,$25,UTAH JAZZ,@ orl, 87-74,34:20,   13pt 13rb 1as 1st 3bl 1to 6-9fg 1-2ft
C,"Embiid, Joel^",33.9,$22,PHILADELPHIA 76ERS,v ind, 109-105,25:45,   25pt 7rb 2as 1bl 5to 1trey 6-18fg 12-14ft
C,"Plumlee, Mason^",32.9,$21,PORTLAND TRAIL BLAZERS,v sac, 122-120,34:32,   8pt 7rb 7as 2st 2bl 2to 3-5fg 2-5ft
C,"Noah, Joakim^",29,$19,NEW YORK KNICKS,@ bos, 87-115,22:27,   9pt 10rb 2as 1st 3bl 3to 4-5fg 1-1ft
C,"Kanter, Enes",28.2,$19,OKLAHOMA CITY THUNDER,v lac, 108-110,20:55,   13pt 11rb 1st 6-11fg 1-1ft
C,"Jordan, DeAndre^",28.1,$29,LOS ANGELES CLIPPERS,@ okc, 110-108,33:22,   12pt 13rb 1as 1bl 3to 3-5fg 6-12ft
C,"Hernangomez, Guillermo",27.9,$10,NEW YORK KNICKS,@ bos, 87-115,23:32,   8pt 12rb 3as 2st 1bl 5to 4-13fg
C,"Valanciunas, Jonas^",27.6,$30,TORONTO RAPTORS,@ cha, 113-111,20:37,   12pt 8rb 2st 1bl 5-8fg 2-2ft
