position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Rubio, Ricky^",29.2,$18,UTAH JAZZ,v lac, 125-113,31:11,   12pt 6rb 6as 1st 2to 1trey 3-11fg 5-6ft
PG,"McConnell, T.J.",29.1,$17,PHILADELPHIA 76ERS,v mil, 116-94,32:13,   11pt 3rb 7as 2st 2to 5-10fg 1-1ft
SG,"Lamb, Jeremy",27.5,$16,CHARLOTTE HORNETS,v mia, 105-106,20:14,   9pt 10rb 3as 1bl 1to 1trey 4-13fg
SG,"Snell, Tony^",26.3,$10,MILWAUKEE BUCKS,@ phi, 94-116,38:14,   15pt 4rb 1as 2st 1to 3trey 6-12fg
PG,"Grant, Jerian^",26.2,$10,CHICAGO BULLS,@ atl, 113-97,25:34,   8pt 6rb 6as 1st 1to 2trey 3-6fg
PG,"Felton, Raymond",24.7,$10,OKLAHOMA CITY THUNDER,@ cle, 148-124,16:47,   8pt 6rb 5as 1bl 1to 2trey 3-8fg
SG,"Smith, J.R.^",23.3,$10,CLEVELAND CAVALIERS,v okc, 124-148,25:56,   8pt 4rb 5as 1st 2trey 3-11fg
SG,"Roberson, Andre^",23.2,$10,OKLAHOMA CITY THUNDER,@ cle, 148-124,29:57,   8pt 6rb 2as 2st 1to 4-7fg 0-4ft
SG,"Evans, Tyreke^",22.8,$38,MEMPHIS GRIZZLIES,@ nor, 104-111,35:28,   12pt 4rb 6as 3to 2trey 3-16fg 4-4ft
PG,"Teague, Jeff^",21.6,$23,MINNESOTA TIMBERWOLVES,v tor, 115-109,33:01,   5pt 3rb 10as 2to 2-11fg 1-2ft
SG,"Barea, Jose",21.4,$16,DALLAS MAVERICKS,@ por, 108-117,23:11,   12pt 2rb 6as 2to 5-11fg 2-2ft
SG,"Burks, Alec",21.2,$10,UTAH JAZZ,v lac, 125-113,18:19,   15pt 6rb 1to 4-7fg 7-8ft
SG,"Valentine, Denzel",21.1,$17,CHICAGO BULLS,@ atl, 113-97,22:13,   9pt 3rb 5as 1st 2to 3trey 3-7fg
PG,"Rondo, Rajon^",20.3,$20,NEW ORLEANS PELICANS,v mem, 111-104,28:23,   7pt 4rb 5as 1st 2to 1trey 3-6fg
SG,"Young, Nick",20.2,$10,GOLDEN STATE WARRIORS,@ hou, 108-116,17:39,   16pt 1rb 1st 4trey 6-10fg
SG,"Wade, Dwyane",20.1,$14,CLEVELAND CAVALIERS,v okc, 124-148,20:04,   11pt 3rb 3as 2st 5to 4-5fg 3-3ft
PG,"Livingston, Shaun",18.6,$10,GOLDEN STATE WARRIORS,@ hou, 108-116,15:33,   0pt 3rb 4as 3bl 0-1fg
SG,"LaVine, Zach^",18.3,$20,CHICAGO BULLS,@ atl, 113-97,18:21,   8pt 9rb 1as 2to 1trey 2-9fg 3-4ft
PG,"Rose, Derrick",17.9,$16,CLEVELAND CAVALIERS,v okc, 124-148,21:10,   12pt 2rb 3as 1to 5-9fg 2-2ft
PG,"Jones, Tyus",17.8,$10,MINNESOTA TIMBERWOLVES,v tor, 115-109,15:00,   9pt 4rb 4as 2to 1trey 3-5fg 2-2ft
SG,"Brown, Sterling^",17.4,$10,MILWAUKEE BUCKS,@ phi, 94-116,39:23,   14pt 2rb 1st 2to 4trey 5-9fg 0-1ft
PG,"Arcidiacono, Ryan",17,$10,CHICAGO BULLS,@ atl, 113-97,22:26,   8pt 4as 1st 2trey 2-2fg 2-2ft
PG,"Napier, Shabazz",16.3,$15,PORTLAND TRAIL BLAZERS,v dal, 117-108,17:26,   8pt 4rb 1as 1st 1to 2trey 3-5fg
SG,"Thompson, Klay^",15.7,$30,GOLDEN STATE WARRIORS,@ hou, 108-116,36:32,   8pt 1rb 1as 2st 1to 2trey 3-11fg
SG,"Gordon, Eric",15.6,$29,HOUSTON ROCKETS,v gsw, 116-108,34:31,   6pt 3rb 2as 1st 2-14fg 2-4ft
PG,"Dellavedova, Matthew",15.3,$10,MILWAUKEE BUCKS,@ phi, 94-116,16:58,   5pt 4rb 3as 1st 2to 1trey 1-4fg 2-2ft
PG,"Evans, Jawun",15.2,$10,LOS ANGELES CLIPPERS,@ uta, 113-125,18:50,   2pt 1rb 2as 3st 0-6fg 2-2ft
SG,"Ferguson, Terrance",14,$10,OKLAHOMA CITY THUNDER,@ cle, 148-124,11:09,   9pt 2st 1to 1trey 4-5fg
PG,"VanVleet, Fred",13.9,$10,TORONTO RAPTORS,@ min, 109-115,13:46,   8pt 2rb 1as 1st 1to 1trey 2-2fg 3-4ft
PG,"Delaney, Malcolm",13.6,$10,ATLANTA HAWKS,v chi, 97-113,16:04,   5pt 3rb 4as 1to 2-5fg 1-2ft
PG,"Teodosic, Milos^",13.4,$14,LOS ANGELES CLIPPERS,@ uta, 113-125,31:33,   8pt 2rb 4as 3to 2trey 3-11fg
SG,"Belinelli, Marco",11.6,$10,ATLANTA HAWKS,v chi, 97-113,25:34,   6pt 3rb 2as 1to 3-10fg
PG,"McCaw, Patrick",11.4,$10,GOLDEN STATE WARRIORS,@ hou, 108-116,19:51,   4pt 2rb 2as 1bl 1to 2-4fg
SG,"Bazemore, Kent^",11.3,$21,ATLANTA HAWKS,v chi, 97-113,26:25,   9pt 4rb 1as 4to 1trey 2-9fg 4-7ft
PG,"Dorsey, Tyler",10.6,$10,ATLANTA HAWKS,v chi, 97-113,15:41,   5pt 3rb 2as 1to 1trey 2-7fg 0-1ft
SG,"McLemore, Ben^",10.5,$10,MEMPHIS GRIZZLIES,@ nor, 104-111,22:24,   10pt 1as 1to 5-9fg
SG,"Connaughton, Pat",10.4,$10,PORTLAND TRAIL BLAZERS,v dal, 117-108,20:43,   6pt 2rb 2as 1to 2trey 2-7fg
SG,"Ferrell, Yogi",10,$12,DALLAS MAVERICKS,@ por, 108-117,29:16,   7pt 1st 1trey 1-3fg 4-4ft
SG,"Korver, Kyle",9.7,$10,CLEVELAND CAVALIERS,v okc, 124-148,14:40,   4pt 1rb 1as 1bl 1trey 1-3fg 1-1ft
PG,"Magette, Josh",9.5,$10,ATLANTA HAWKS,v chi, 97-113,4:52,   8pt 1as 2trey 2-2fg 2-2ft
PG,"Neto, Raul",7.6,$10,UTAH JAZZ,v lac, 125-113,14:09,   3pt 3rb 2as 2to 1trey 1-3fg
SG,"Clark, Ian",7,$10,NEW ORLEANS PELICANS,v mem, 111-104,14:40,   7pt 2-5fg 3-3ft
PG,"Walton Jr., Derrick",6.9,$10,MIAMI HEAT,@ cha, 106-105,20:30,   3pt 2rb 1as 1trey 1-3fg
PG,"Calderon, Jose",6.5,$10,CLEVELAND CAVALIERS,v okc, 124-148,4:15,   2pt 1as 1st 1-1fg
SG,"Thornwell, Sindarius",4.5,$10,LOS ANGELES CLIPPERS,@ uta, 113-125,5:54,   3pt 1as 1-1fg 1-1ft
SG,"Young, James",4,$10,PHILADELPHIA 76ERS,v mil, 116-94,8:18,   4pt 1trey 1-3fg 1-2ft
PG,"Carter-Williams, Michael",3.9,$10,CHARLOTTE HORNETS,v mia, 105-106,11:30,   0pt 2rb 1as 0-2fg
SG,"Graham, Treveon",3,$10,CHARLOTTE HORNETS,v mia, 105-106,14:42,   3pt 1trey 1-3fg
SG,"Pondexter, Quincy",1.2,$10,CHICAGO BULLS,@ atl, 113-97,2:09,   0pt 1rb
SG,"Munford, Xavier",1.2,$10,MILWAUKEE BUCKS,@ phi, 94-116,1:48,   0pt 1rb 0-2fg
SG,"Terry, Jason",0.5,$10,MILWAUKEE BUCKS,@ phi, 94-116,7:37,   0pt 1as 1to 0-2fg
SG,"Abrines, Alex",0,$10,OKLAHOMA CITY THUNDER,@ cle, 148-124,1:40,   0pt
SG,"Kilpatrick, Sean",0,$10,MILWAUKEE BUCKS,@ phi, 94-116,5:43,   0pt 0-2fg
SG,"Harris, Devin",0,$10,DALLAS MAVERICKS,@ por, 108-117,6:01,   0pt 0-2fg
PG,"Brooks, Aaron",0,$10,MINNESOTA TIMBERWOLVES,v tor, 115-109,DNP,   
SG,"Liggins, DeAndre",0,$10,NEW ORLEANS PELICANS,v mem, 111-104,DNP,   
SG,"Crawford, Jamal",0,$10,MINNESOTA TIMBERWOLVES,v tor, 115-109,DNP,   
SG,"Williams, Troy",0,$10,HOUSTON ROCKETS,v gsw, 116-108,DNP,   
SG,"Jones, Jalen",0,$10,DALLAS MAVERICKS,@ por, 108-117,DNP,   
SG,"Harrison, Andrew",0,$10,MEMPHIS GRIZZLIES,@ nor, 104-111,DNP,   
PG,"Dragic, Goran",0,$30,MIAMI HEAT,@ cha, 106-105,DNP,   
SG,"Monk, Malik",0,$10,CHARLOTTE HORNETS,v mia, 105-106,DNP,   
SG,"Butler, Jimmy",0,$44,MINNESOTA TIMBERWOLVES,v tor, 115-109,DNP,   
PG,"Nelson, Jameer",0,$10,NEW ORLEANS PELICANS,v mem, 111-104,DNP,   
SG,"Powell, Norman",0,$10,TORONTO RAPTORS,@ min, 109-115,DNP,   
PG,"James, Mike",0,$10,NEW ORLEANS PELICANS,v mem, 111-104,DNP,   
SG,"Green, Gerald",0,$19,HOUSTON ROCKETS,v gsw, 116-108,DNP,   
SG,"Chalmers, Mario",0,$10,MEMPHIS GRIZZLIES,@ nor, 104-111,DNP,   
SG,"Collinsworth, Kyle",0,$10,DALLAS MAVERICKS,@ por, 108-117,DNP,   
SG,"Hunter, R.J.",0,$10,HOUSTON ROCKETS,v gsw, 116-108,DNP,   
SG,"Stone, Julyan",0,$10,CHARLOTTE HORNETS,v mia, 105-106,DNP,   
SG,"Korkmaz, Furkan",0,$10,PHILADELPHIA 76ERS,v mil, 116-94,NA,   
PG,"Cook, Quinn",0,$10,GOLDEN STATE WARRIORS,@ hou, 108-116,NA,   
SG,"Curry, Seth",0,$20,DALLAS MAVERICKS,@ por, 108-117,NA,   
PG,"Baldwin, Wade",0,$10,PORTLAND TRAIL BLAZERS,v dal, 117-108,NA,   
PG,"Brown, Lorenzo",0,$10,TORONTO RAPTORS,@ min, 109-115,NA,   
PG,"Blakeney, Antonio",0,$10,CHICAGO BULLS,@ atl, 113-97,NA,   
PG,"Perrantes, London",0,$10,CLEVELAND CAVALIERS,v okc, 124-148,NA,   
PG,"Shumpert, Iman",0,$10,CLEVELAND CAVALIERS,v okc, 124-148,NA,   
SG,"Fultz, Markelle",0,$10,PHILADELPHIA 76ERS,v mil, 116-94,NA,   
SG,"Sefolosha, Thabo",0,$10,UTAH JAZZ,v lac, 125-113,NA,   
SG,"Allen, Tony",0,$10,NEW ORLEANS PELICANS,v mem, 111-104,NA,   
PG,"Payne, Cameron",0,$10,CHICAGO BULLS,@ atl, 113-97,NA,   
SG,"Brogdon, Malcolm",0,$17,MILWAUKEE BUCKS,@ phi, 94-116,NA,   0pt
SG,"Cooke, Charles",0,$10,NEW ORLEANS PELICANS,v mem, 111-104,NA,   
PG,"Conley, Mike",0,$29,MEMPHIS GRIZZLIES,@ nor, 104-111,NA,   
SG,"Johnson, Tyler",0,$17,MIAMI HEAT,@ cha, 106-105,NA,   
PG,"Paige, Marcus",0,$10,CHARLOTTE HORNETS,v mia, 105-106,NA,   
PG,"Jackson, Frank",0,$10,NEW ORLEANS PELICANS,v mem, 111-104,NA,   
SG,"Bayless, Jerryd",0,$10,PHILADELPHIA 76ERS,v mil, 116-94,NA,   
SG,"Waiters, Dion",0,$10,MIAMI HEAT,@ cha, 106-105,NA,   
SG,"Beverley, Patrick",0,$10,LOS ANGELES CLIPPERS,@ uta, 113-125,NA,   
PG,"Dozier, PJ",0,$10,OKLAHOMA CITY THUNDER,@ cle, 148-124,NA,   
SG,"Wilcox, C.J.",0,$10,PORTLAND TRAIL BLAZERS,v dal, 117-108,NA,   
SG,"Holland, John",0,$10,CLEVELAND CAVALIERS,v okc, 124-148,NA,   
SG,"Redick, J.J.",0,$20,PHILADELPHIA 76ERS,v mil, 116-94,NA,   
SG,"Hill, Solomon",0,$10,NEW ORLEANS PELICANS,v mem, 111-104,NA,   
SG,"Singler, Kyle",0,$10,OKLAHOMA CITY THUNDER,@ cle, 148-124,NA,   
PG,"Jackson, Demetrius",0,$10,PHILADELPHIA 76ERS,v mil, 116-94,NA,   
PG,"Dunn, Kris",0,$31,CHICAGO BULLS,@ atl, 113-97,NA,   
SG,"Exum, Dante",0,$10,UTAH JAZZ,v lac, 125-113,NA,   
SG,"Iguodala, Andre",0,$10,GOLDEN STATE WARRIORS,@ hou, 108-116,NA,   
SG,"McGruder, Rodney",0,$10,MIAMI HEAT,@ cha, 106-105,NA,   
PG,"Taylor, Isaiah",0,$10,ATLANTA HAWKS,v chi, 97-113,NA,   
SG,"Williams, C.J.",0,$10,LOS ANGELES CLIPPERS,@ uta, 113-125,NA,   
SG,"Simmons, Kobi",0,$10,MEMPHIS GRIZZLIES,@ nor, 104-111,NA,   
SG,"Rivers, Austin",0,$26,LOS ANGELES CLIPPERS,@ uta, 113-125,NA,   
PG,"Brown, Markel",0,$10,HOUSTON ROCKETS,v gsw, 116-108,NA,   
SG,"Vaughn, Rashad",-1,$10,MILWAUKEE BUCKS,@ phi, 94-116,1:48,   0pt 1to
SF,"Middleton, Khris^",54.8,$29,MILWAUKEE BUCKS,@ phi, 94-116,40:15,   23pt 14rb 10as 1st 3to 1trey 9-20fg 4-4ft
PF,"Anthony, Carmelo^",48.5,$24,OKLAHOMA CITY THUNDER,@ cle, 148-124,28:12,   29pt 10rb 3as 1st 3trey 11-19fg 4-4ft
SF,"George, Paul^",46.4,$34,OKLAHOMA CITY THUNDER,@ cle, 148-124,32:05,   36pt 7rb 2as 1to 5trey 12-19fg 7-8ft
SF,"Durant, Kevin^",43.9,$52,GOLDEN STATE WARRIORS,@ hou, 108-116,35:26,   26pt 7rb 5as 2bl 4to 4trey 9-17fg 4-5ft
PF,"Davis, Anthony^",42.4,$56,NEW ORLEANS PELICANS,v mem, 111-104,38:17,   21pt 12rb 2as 2bl 2to 7-13fg 7-8ft
PF,"Green, Draymond^",42.4,$38,GOLDEN STATE WARRIORS,@ hou, 108-116,35:58,   21pt 7rb 6as 2st 1bl 5to 2trey 7-9fg 5-6ft
PF,"Griffin, Blake^",39.1,$41,LOS ANGELES CLIPPERS,@ uta, 113-125,37:40,   25pt 8rb 3as 1st 3to 3trey 8-15fg 6-8ft
SF,"Ingles, Joe^",37.8,$15,UTAH JAZZ,v lac, 125-113,32:53,   21pt 4rb 2as 4st 3to 5trey 8-15fg
SF,"Covington, Robert^",37.5,$22,PHILADELPHIA 76ERS,v mil, 116-94,29:01,   13pt 5rb 3as 4st 1bl 1to 3trey 5-8fg
PF,"Johnson, James^",36.7,$18,MIAMI HEAT,@ cha, 106-105,29:02,   22pt 6rb 7as 3to 1trey 9-12fg 3-4ft
SF,"Wiggins, Andrew^",35.5,$29,MINNESOTA TIMBERWOLVES,v tor, 115-109,36:24,   29pt 5rb 3as 4to 1trey 11-21fg 6-6ft
SF,"Richardson, Josh^",34.1,$26,MIAMI HEAT,@ cha, 106-105,36:15,   17pt 3rb 5as 1st 2bl 3to 1trey 7-20fg 2-2ft
SF,"James, LeBron^",33.1,$58,CLEVELAND CAVALIERS,v okc, 124-148,38:22,   18pt 3rb 7as 1bl 2to 8-17fg 2-4ft
PF,"Favors, Derrick^",32.9,$27,UTAH JAZZ,v lac, 125-113,31:40,   14pt 12rb 3as 1st 3to 5-10fg 4-4ft
SF,"Johnson, Wesley",31.6,$11,LOS ANGELES CLIPPERS,@ uta, 113-125,27:03,   17pt 8rb 1st 1bl 1to 3trey 7-13fg 0-3ft
PF,"Olynyk, Kelly",31.5,$19,MIAMI HEAT,@ cha, 106-105,24:08,   16pt 10rb 3as 1to 3trey 6-17fg 1-2ft
PF,"Saric, Dario^",30.7,$28,PHILADELPHIA 76ERS,v mil, 116-94,32:13,   13pt 6rb 7as 1st 3to 1trey 4-10fg 4-4ft
PF,"Green, JaMychal^",30.2,$17,MEMPHIS GRIZZLIES,@ nor, 104-111,24:29,   8pt 16rb 1st 3-7fg 2-2ft
PF,"Gibson, Taj^",29.6,$20,MINNESOTA TIMBERWOLVES,v tor, 115-109,40:11,   14pt 8rb 2bl 5-8fg 4-6ft
PF,"Crowder, Jae^",28.8,$10,CLEVELAND CAVALIERS,v okc, 124-148,26:03,   17pt 4rb 4as 1st 2to 2trey 7-12fg 1-1ft
SF,"Holiday, Justin^",28.8,$19,CHICAGO BULLS,@ atl, 113-97,32:50,   13pt 4rb 4as 2st 1to 3trey 3-8fg 4-4ft
PF,"Adebayo, Bam",27.5,$13,MIAMI HEAT,@ cha, 106-105,23:33,   6pt 5rb 5as 2st 1bl 1to 3-4fg
PF,"Collins, John",26.8,$15,ATLANTA HAWKS,v chi, 97-113,23:40,   4pt 9rb 4as 1st 1bl 1-5fg 2-4ft
PF,"Portis, Bobby",26.6,$14,CHICAGO BULLS,@ atl, 113-97,18:16,   14pt 3rb 4as 2st 3to 2trey 5-9fg 2-2ft
PF,"Kaminsky, Frank",26.6,$11,CHARLOTTE HORNETS,v mia, 105-106,20:16,   12pt 3rb 2as 1st 2bl 1to 2trey 4-8fg 2-2ft
SF,"Tucker, P.J.",25.4,$11,HOUSTON ROCKETS,v gsw, 116-108,26:32,   12pt 7rb 2st 1to 1trey 5-11fg 1-1ft
PF,"Mirotic, Nikola",25.4,$24,CHICAGO BULLS,@ atl, 113-97,20:17,   10pt 7rb 2as 1st 1bl 2to 1trey 3-8fg 3-3ft
PF,"Markkanen, Lauri^",25.3,$26,CHICAGO BULLS,@ atl, 113-97,30:10,   19pt 4rb 1as 8-16fg 3-4ft
SF,"Miller, Darius",24.2,$10,NEW ORLEANS PELICANS,v mem, 111-104,30:38,   12pt 6rb 1st 1bl 1to 2trey 4-9fg 2-3ft
PF,"Anderson, Ryan^",24.1,$14,HOUSTON ROCKETS,v gsw, 116-108,30:19,   5pt 13rb 1as 1st 1to 2-3fg 1-2ft
SF,"Barnes, Harrison^",23.5,$28,DALLAS MAVERICKS,@ por, 108-117,34:40,   8pt 10rb 1as 1bl 1to 3-13fg 2-3ft
SF,"Luwawu, Timothe^",22.6,$10,PHILADELPHIA 76ERS,v mil, 116-94,29:30,   16pt 3rb 2as 3trey 5-9fg 3-3ft
SF,"Brooks, Dillon^",21.5,$10,MEMPHIS GRIZZLIES,@ nor, 104-111,30:06,   10pt 5rb 3as 1st 2to 2trey 4-8fg
PF,"West, David",21.3,$10,GOLDEN STATE WARRIORS,@ hou, 108-116,13:41,   8pt 4rb 1as 1st 2bl 2to 4-6fg
SF,"Turner, Evan^",21.1,$10,PORTLAND TRAIL BLAZERS,v dal, 117-108,30:34,   17pt 3rb 1as 1to 2trey 7-13fg 1-1ft
PF,"Ibaka, Serge^",21,$21,TORONTO RAPTORS,@ min, 109-115,32:58,   13pt 5rb 1bl 1to 1trey 6-11fg
PF,"Martin, Jarell",20.8,$10,MEMPHIS GRIZZLIES,@ nor, 104-111,34:53,   11pt 4rb 2as 1bl 1to 3trey 4-9fg
PF,"Mbah a Moute, Luc^",20.3,$10,HOUSTON ROCKETS,v gsw, 116-108,32:40,   14pt 4rb 1as 1st 3to 2trey 4-6fg 4-4ft
PF,"Bjelica, Nemanja^",20.2,$10,MINNESOTA TIMBERWOLVES,v tor, 115-109,26:27,   8pt 6rb 2st 1to 1trey 3-9fg 1-1ft
PF,"Aminu, Al-Farouq^",19.9,$18,PORTLAND TRAIL BLAZERS,v dal, 117-108,34:04,   13pt 2rb 1as 1st 3trey 5-10fg
SF,"Green, Jeff",19.8,$11,CLEVELAND CAVALIERS,v okc, 124-148,21:39,   12pt 4rb 1bl 4-8fg 4-5ft
SF,"Wallace, Tyrone^",19.3,$13,LOS ANGELES CLIPPERS,@ uta, 113-125,39:25,   12pt 4rb 1as 1bl 2to 1trey 3-7fg 5-6ft
PF,"Kleber, Maxi^",18.7,$10,DALLAS MAVERICKS,@ por, 108-117,16:20,   10pt 1rb 3as 1st 2trey 4-6fg
SF,"Georges-Hunt, Marcus",18.6,$10,MINNESOTA TIMBERWOLVES,v tor, 115-109,29:21,   12pt 3rb 2as 1trey 3-10fg 5-8ft
SF,"Kidd-Gilchrist, Michael^",18.2,$16,CHARLOTTE HORNETS,v mia, 105-106,27:46,   14pt 1rb 1bl 6-10fg 2-2ft
SF,"Anunoby, OG^",15.9,$10,TORONTO RAPTORS,@ min, 109-115,18:13,   7pt 2rb 1as 1st 1bl 1to 1trey 3-6fg
PF,"Jerebko, Jonas",15.7,$10,UTAH JAZZ,v lac, 125-113,13:09,   7pt 6rb 1as 1trey 3-3fg
SF,"Moore, E'Twaun^",15.6,$15,NEW ORLEANS PELICANS,v mem, 111-104,33:19,   9pt 3rb 2as 1trey 4-10fg
PF,"Patterson, Patrick",15.2,$10,OKLAHOMA CITY THUNDER,@ cle, 148-124,19:26,   6pt 1rb 2as 2st 1to 2trey 2-5fg
PF,"Ilyasova, Ersan^",14.1,$20,ATLANTA HAWKS,v chi, 97-113,23:17,   9pt 3rb 1as 4-12fg 1-1ft
SF,"Jones, Derrick^",13.3,$10,MIAMI HEAT,@ cha, 106-105,20:09,   3pt 4rb 1as 2bl 2to 1-2fg 1-2ft
PF,"O'Bryant, Johnny",12.8,$10,CHARLOTTE HORNETS,v mia, 105-106,12:41,   5pt 4rb 1bl 1trey 2-4fg
PF,"Muscala, Mike",12.4,$10,ATLANTA HAWKS,v chi, 97-113,11:29,   7pt 2rb 2as 1trey 1-5fg 4-4ft
SF,"Miles, C.J.",11,$10,TORONTO RAPTORS,@ min, 109-115,15:18,   3pt 3bl 1to 1trey 1-7fg
SF,"Winslow, Justise",10.6,$10,MIAMI HEAT,@ cha, 106-105,25:26,   3pt 3rb 1st 1bl 2to 1trey 1-4fg
SF,"O'Neale, Royce",10.4,$10,UTAH JAZZ,v lac, 125-113,12:29,   8pt 2rb 1st 3to 2trey 3-3fg
SF,"Nwaba, David",10.2,$10,CHICAGO BULLS,@ atl, 113-97,22:36,   4pt 6rb 2as 4to 2-2fg
PF,"Looney, Kevon",10.1,$10,GOLDEN STATE WARRIORS,@ hou, 108-116,12:56,   2pt 3rb 1as 1bl 1-1fg
SF,"Johnson, Joe",10,$10,UTAH JAZZ,v lac, 125-113,22:15,   6pt 5rb 2to 3-5fg
PF,"Cunningham, Dante",9.7,$10,NEW ORLEANS PELICANS,v mem, 111-104,18:36,   4pt 1rb 1as 1st 2-3fg
SF,"Prince, Taurean^",9.7,$18,ATLANTA HAWKS,v chi, 97-113,19:11,   7pt 1rb 1as 1st 3to 1trey 3-6fg
PF,"Maker, Thon",9.5,$10,MILWAUKEE BUCKS,@ phi, 94-116,15:54,   6pt 1as 1bl 1to 2-6fg 2-2ft
SF,"Muhammad, Shabazz",9.4,$10,MINNESOTA TIMBERWOLVES,v tor, 115-109,11:36,   7pt 2rb 1-4fg 5-8ft
PF,"Booker, Trevor",8.7,$10,PHILADELPHIA 76ERS,v mil, 116-94,15:47,   6pt 1rb 1as 3-4fg 0-1ft
PF,"Williams, Marvin^",8.4,$12,CHARLOTTE HORNETS,v mia, 105-106,27:44,   0pt 2rb 2as 1st 0-5fg
PF,"Nogueira, Lucas",8.1,$10,TORONTO RAPTORS,@ min, 109-115,11:03,   0pt 3rb 1as 1bl
PF,"Siakam, Pascal",7.6,$10,TORONTO RAPTORS,@ min, 109-115,18:23,   0pt 3rb 2as 1st 2to 0-3fg
PF,"Grant, Jerami",7.2,$10,OKLAHOMA CITY THUNDER,@ cle, 148-124,22:14,   4pt 1rb 2as 1to 1-5fg 2-2ft
SF,"Babbitt, Luke",7.2,$10,ATLANTA HAWKS,v chi, 97-113,4:52,   6pt 1rb 2trey 2-2fg
SF,"Anderson, Justin",5.6,$10,PHILADELPHIA 76ERS,v mil, 116-94,14:26,   2pt 3rb 1-6fg
PF,"Collins, Zach",3.8,$10,PORTLAND TRAIL BLAZERS,v dal, 117-108,13:18,   0pt 4rb 1to 0-2fg
PF,"Dekker, Sam",3.2,$10,LOS ANGELES CLIPPERS,@ uta, 113-125,8:38,   2pt 1rb 1-1fg
SF,"Osman, Cedi",2,$10,CLEVELAND CAVALIERS,v okc, 124-148,4:15,   2pt 1-1fg
