position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Connaughton, Pat",18.1,$10,MILWAUKEE BUCKS,@ den, 121-114,18:03,   2pt 3rb 3as 3bl 1to 1-3fg
PG,"Burke, Trey",17.7,$10,NEW YORK KNICKS,v orl, 89-115,19:46,   10pt 1rb 5as 1to 5-13fg
PG,"Stephenson, Lance",17.2,$10,LOS ANGELES LAKERS,v atl, 107-106,15:28,   11pt 1rb 1st 1bl 1to 3trey 3-7fg 2-2ft
SG,"Beasley, Malik",16.8,$10,DENVER NUGGETS,v mil, 114-121,21:54,   10pt 4rb 1st 1to 2trey 4-8fg
SG,"Hardaway Jr., Tim^",16.7,$29,NEW YORK KNICKS,v orl, 89-115,26:06,   7pt 6rb 1as 1st 2to 2-12fg 3-4ft
PG,"Rondo, Rajon",15.7,$21,LOS ANGELES LAKERS,v atl, 107-106,16:23,   2pt 6rb 5as 1to 1-4fg
SG,"Gordon, Eric",14.8,$19,HOUSTON ROCKETS,v ind, 115-103,31:03,   9pt 4rb 1bl 2to 2trey 3-14fg 1-2ft
SG,"Galloway, Langston",14.8,$10,DETROIT PISTONS,v cha, 103-113,24:59,   10pt 4rb 2trey 4-9fg
PG,"Joseph, Cory",14.6,$10,INDIANA PACERS,@ hou, 103-115,26:56,   5pt 3rb 2as 1st 1trey 2-4fg
SG,"Hart, Josh",14.2,$19,LOS ANGELES LAKERS,v atl, 107-106,22:42,   9pt 1rb 2as 1st 2to 2trey 3-9fg 1-2ft
PG,"Smith, Ishmael",13.9,$12,DETROIT PISTONS,v cha, 103-113,25:26,   7pt 2rb 3as 1trey 3-12fg
SG,"Smart, Marcus",13.8,$12,BOSTON CELTICS,@ por, 94-100,21:46,   0pt 4rb 4as 1bl 0-3fg
SG,"Monk, Malik",12,$10,CHARLOTTE HORNETS,@ det, 113-103,17:55,   4pt 5rb 2as 1to 0-5fg 4-4ft
SG,"Snell, Tony",11,$10,MILWAUKEE BUCKS,@ den, 121-114,13:19,   5pt 2st 1trey 2-2fg
SG,"Curry, Seth",10,$10,PORTLAND TRAIL BLAZERS,v bos, 100-94,19:40,   9pt 2as 2to 3trey 3-5fg
SG,"Brown, Jaylen^",9.2,$17,BOSTON CELTICS,@ por, 94-100,28:37,   7pt 1rb 1st 2to 1trey 2-7fg 2-2ft
SG,"Turner, Evan",9,$15,PORTLAND TRAIL BLAZERS,v bos, 100-94,27:09,   4pt 5rb 2as 4to 2-8fg
PG,"Rozier, Terry",8.5,$16,BOSTON CELTICS,@ por, 94-100,18:41,   7pt 1as 1trey 3-7fg
PG,"Lin, Jeremy",8.2,$11,ATLANTA HAWKS,@ lal, 106-107,14:56,   6pt 1rb 2as 2to 2-7fg 2-2ft
SG,"Baker, Ron",7.1,$10,NEW YORK KNICKS,v orl, 89-115,5:14,   2pt 3rb 1as 2-2ft
SG,"Stauskas, Nik",6.2,$10,PORTLAND TRAIL BLAZERS,v bos, 100-94,13:03,   3pt 1rb 1st 1to 1trey 1-4fg
SG,"DiVincenzo, Donte",6.2,$10,MILWAUKEE BUCKS,@ den, 121-114,12:54,   2pt 1rb 2as 1-3fg
PG,"Mudiay, Emmanuel",4.6,$10,NEW YORK KNICKS,v orl, 89-115,17:15,   3pt 3rb 2to 1-4fg 1-3ft
PG,"Ntilikina, Frank^",2.2,$10,NEW YORK KNICKS,v orl, 89-115,5:45,   0pt 1rb 1bl 2to 0-3fg
SG,"Huerter, Kevin",1.5,$10,ATLANTA HAWKS,@ lal, 106-107,11:39,   0pt 1as 0-6fg
PG,"Briscoe, Isaiah",1.2,$10,ORLANDO MAGIC,@ nyk, 115-89,5:14,   0pt 1rb 0-1fg
SG,"Bacon, Dwayne",0,$10,CHARLOTTE HORNETS,@ det, 113-103,00:22,   0pt
PG,"Calderon, Jose",0,$10,DETROIT PISTONS,v cha, 103-113,6:54,   0pt 0-3fg
PG,"Akoon-Purcell, DeVaughn",0,$10,DENVER NUGGETS,v mil, 114-121,DNP,   
SG,"Simons, Anfernee",0,$10,PORTLAND TRAIL BLAZERS,v bos, 100-94,DNP,   
PG,"Baldwin, Wade",0,$10,PORTLAND TRAIL BLAZERS,v bos, 100-94,DNP,   
SG,"Brown, Bruce",0,$10,DETROIT PISTONS,v cha, 103-113,DNP,   
SG,"Thomas, Khyri",0,$10,DETROIT PISTONS,v cha, 103-113,DNP,   
PG,"Graham, Devonte'",0,$10,CHARLOTTE HORNETS,@ det, 113-103,DNP,   0pt
SG,"Brown, Sterling",0,$10,MILWAUKEE BUCKS,@ den, 121-114,DNP,   
PG,"Dorsey, Tyler",0,$10,ATLANTA HAWKS,@ lal, 106-107,DNP,   
PG,"Dellavedova, Matthew",0,$10,MILWAUKEE BUCKS,@ den, 121-114,DNP,   
PG,"Carter-Williams, Michael",0,$10,HOUSTON ROCKETS,v ind, 115-103,DNP,   
SG,"Mykhailiuk, Sviatoslav",0,$10,LOS ANGELES LAKERS,v atl, 107-106,DNP,   
SG,"Holiday, Aaron",0,$10,INDIANA PACERS,@ hou, 103-115,DNP,   
SG,"Wanamaker, Brad",0,$10,BOSTON CELTICS,@ por, 94-100,DNP,   
PG,"Chealey, Joe",0,$10,CHARLOTTE HORNETS,@ det, 113-103,NA,   
SG,"Morris, Jaylen",0,$10,MILWAUKEE BUCKS,@ den, 121-114,NA,   
PG,"Dozier, PJ",0,$10,BOSTON CELTICS,@ por, 94-100,NA,   
SG,"Lee, Courtney",0,$12,NEW YORK KNICKS,v orl, 89-115,NA,   
SG,"Trent Jr., Gary",0,$10,PORTLAND TRAIL BLAZERS,v bos, 100-94,NA,   
SG,"Green, Gerald",0,$10,HOUSTON ROCKETS,v ind, 115-103,NA,   
SG,"Macura, J.P.",0,$10,CHARLOTTE HORNETS,@ det, 113-103,NA,   
SG,"Caruso, Alex",0,$10,LOS ANGELES LAKERS,v atl, 107-106,NA,   
SG,"Kennard, Luke",0,$10,DETROIT PISTONS,v cha, 103-113,NA,   
PG,"Sumner, Edmond",0,$10,INDIANA PACERS,@ hou, 103-115,NA,   
PG,"Thomas, Isaiah",0,$10,DENVER NUGGETS,v mil, 114-121,NA,   
PG,"Adams, Jaylen",0,$10,ATLANTA HAWKS,@ lal, 106-107,NA,   
SG,"Bird, Jabari",0,$10,BOSTON CELTICS,@ por, 94-100,NA,   
SG,"Meeks, Jodie",0,$10,MILWAUKEE BUCKS,@ den, 121-114,NA,   
PG,"Duval, Trevon",0,$10,MILWAUKEE BUCKS,@ den, 121-114,NA,   
PG,"Evans, Keenan",0,$10,DETROIT PISTONS,v cha, 103-113,NA,   
SG,"Lofton, Zach",0,$10,DETROIT PISTONS,v cha, 103-113,NA,   
SG,"Knight, Brandon",0,$10,HOUSTON ROCKETS,v ind, 115-103,NA,   
SG,"Caupain, Troy",0,$10,ORLANDO MAGIC,@ nyk, 115-89,NA,   
PF,"Antetokounmpo, Giannis^",50.8,$56,MILWAUKEE BUCKS,@ den, 121-114,36:12,   22pt 9rb 8as 2st 1bl 3to 11-16fg 0-5ft
PF,"Millsap, Paul^",49.6,$18,DENVER NUGGETS,v mil, 114-121,30:58,   25pt 8rb 6as 2bl 5trey 6-14fg 8-11ft
PF,"James, LeBron^",42.4,$57,LOS ANGELES LAKERS,v atl, 107-106,34:18,   26pt 7rb 4as 2st 4to 3trey 10-20fg 3-7ft
SF,"Bogdanovic, Bojan^",42.2,$16,INDIANA PACERS,@ hou, 103-115,37:11,   20pt 6rb 6as 3st 3to 3trey 6-11fg 5-5ft
PF,"Tatum, Jayson^",41.6,$25,BOSTON CELTICS,@ por, 94-100,34:45,   27pt 8rb 2bl 1to 5trey 9-18fg 4-4ft
PF,"Kuzma, Kyle^",34.1,$26,LOS ANGELES LAKERS,v atl, 107-106,31:33,   18pt 8rb 1as 2st 1to 1trey 8-18fg 1-1ft
SF,"Prince, Taurean^",33.9,$22,ATLANTA HAWKS,@ lal, 106-107,34:45,   23pt 7rb 1as 2st 5to 5trey 9-13fg
PF,"Aminu, Al-Farouq^",27.8,$17,PORTLAND TRAIL BLAZERS,v bos, 100-94,30:04,   11pt 9rb 2st 3trey 3-8fg 2-4ft
PF,"Martin, Jarell^",27.7,$10,ORLANDO MAGIC,@ nyk, 115-89,27:31,   7pt 6rb 3as 2st 1bl 1trey 2-10fg 2-2ft
SF,"Hayward, Gordon^",27.3,$17,BOSTON CELTICS,@ por, 94-100,31:04,   7pt 9rb 5as 1st 1to 1trey 3-7fg
SF,"Middleton, Khris^",27,$32,MILWAUKEE BUCKS,@ den, 121-114,34:28,   21pt 5rb 2as 3to 3trey 8-12fg 2-2ft
SF,"Simmons, Jonathon",26.9,$10,ORLANDO MAGIC,@ nyk, 115-89,27:49,   9pt 2rb 7as 2bl 1to 3-9fg 3-3ft
SF,"Batum, Nicolas^",25.1,$21,CHARLOTTE HORNETS,@ det, 113-103,34:07,   5pt 8rb 3as 2st 1bl 3to 1trey 2-6fg
PF,"Griffin, Blake^",24.7,$44,DETROIT PISTONS,v cha, 103-113,30:26,   10pt 6rb 5as 1bl 3to 4-16fg 2-3ft
SF,"Clark, Gary",23.1,$10,HOUSTON ROCKETS,v ind, 115-103,32:56,   6pt 8rb 1as 1st 1bl 1trey 2-5fg 1-1ft
SF,"Bridges, Miles",22.6,$10,CHARLOTTE HORNETS,@ det, 113-103,23:45,   8pt 8rb 2as 1bl 1to 3-4fg 2-2ft
SF,"Hezonja, Mario",22.5,$10,NEW YORK KNICKS,v orl, 89-115,26:32,   12pt 5rb 1as 1bl 2trey 3-9fg 4-6ft
PF,"Lyles, Trey",22,$11,DENVER NUGGETS,v mil, 114-121,20:27,   16pt 5rb 2trey 7-11fg
PF,"Morris, Marcus",21.2,$17,BOSTON CELTICS,@ por, 94-100,24:44,   13pt 6rb 1st 2to 3trey 5-11fg
PF,"Williams, Marvin^",20.8,$10,CHARLOTTE HORNETS,@ det, 113-103,27:27,   10pt 4rb 2st 3trey 3-9fg 1-2ft
PF,"Plumlee, Miles",19,$10,ATLANTA HAWKS,@ lal, 106-107,15:05,   4pt 5rb 2as 2st 1-3fg 2-3ft
PF,"Young, Thaddeus^",18.7,$17,INDIANA PACERS,@ hou, 103-115,23:13,   13pt 1rb 1as 1st 6-9fg 1-2ft
SF,"Knox, Kevin",18.6,$10,NEW YORK KNICKS,v orl, 89-115,25:35,   17pt 3rb 2to 2trey 4-11fg 7-10ft
SF,"Bembry, DeAndre",18,$16,ATLANTA HAWKS,@ lal, 106-107,16:24,   9pt 5rb 2as 3-6fg 3-4ft
PF,"Tucker, P.J.^",17,$15,HOUSTON ROCKETS,v ind, 115-103,39:50,   12pt 5rb 1to 4trey 4-6fg
PF,"Spellman, Omari^",16.3,$13,ATLANTA HAWKS,@ lal, 106-107,27:56,   2pt 9rb 1as 1bl 1to 1-7fg
SF,"Hernangomez, Juan^",15.1,$10,DENVER NUGGETS,v mil, 114-121,29:51,   8pt 3rb 1as 1st 1to 2trey 3-5fg
SF,"Layman, Jake^",14.9,$10,PORTLAND TRAIL BLAZERS,v bos, 100-94,14:22,   8pt 2rb 1as 1st 1bl 3to 2trey 3-3fg
PF,"Vonleh, Noah^",14.8,$14,NEW YORK KNICKS,v orl, 89-115,22:34,   4pt 9rb 1bl 3to 2-6fg
PF,"Ilyasova, Ersan",12.8,$15,MILWAUKEE BUCKS,@ den, 121-114,17:24,   6pt 4rb 2as 1to 3-5fg
SF,"Ingram, Brandon^",12.1,$24,LOS ANGELES LAKERS,v atl, 107-106,28:33,   10pt 3rb 1as 1bl 6to 3-8fg 4-6ft
SF,"Robinson III, Glenn^",11.9,$10,DETROIT PISTONS,v cha, 103-113,22:05,   5pt 2rb 1as 1bl 1trey 2-9fg
SF,"Johnson, Stanley",11.8,$12,DETROIT PISTONS,v cha, 103-113,17:27,   4pt 4rb 1st 2-9fg
PF,"Kidd-Gilchrist, Michael",11,$11,CHARLOTTE HORNETS,@ det, 113-103,4:38,   5pt 2bl 2-3fg 1-2ft
PF,"Carter, Vince",8.2,$10,ATLANTA HAWKS,@ lal, 106-107,21:08,   4pt 1rb 1bl 2-6fg
SF,"Ennis, James^",7.2,$10,HOUSTON ROCKETS,v ind, 115-103,21:42,   0pt 1rb 2as 1st 0-3fg 0-2ft
SF,"McDermott, Doug",7,$10,INDIANA PACERS,@ hou, 103-115,8:09,   4pt 1st 1trey 1-2fg 1-1ft
SF,"Dotson, Damyean^",4.2,$15,NEW YORK KNICKS,v orl, 89-115,20:48,   5pt 1rb 2to 1trey 2-4fg
SF,"Poythress, Alex",0,$10,ATLANTA HAWKS,@ lal, 106-107,3:17,   0pt 0-1fg
PF,"Leaf, TJ",0,$10,INDIANA PACERS,@ hou, 103-115,DNP,   
PF,"Anthony, Carmelo",0,$16,HOUSTON ROCKETS,v ind, 115-103,DNP,   
PF,"Leuer, Jon",0,$10,DETROIT PISTONS,v cha, 103-113,DNP,   
PF,"Chriss, Marquese",0,$10,HOUSTON ROCKETS,v ind, 115-103,DNP,   
SF,"Craig, Torrey",0,$10,DENVER NUGGETS,v mil, 114-121,DNP,   
SF,"Hamilton, Daniel",0,$10,ATLANTA HAWKS,@ lal, 106-107,DNP,   
SF,"Ojeleye, Semi",0,$10,BOSTON CELTICS,@ por, 94-100,DNP,   
PF,"Maker, Thon",0,$10,MILWAUKEE BUCKS,@ den, 121-114,DNP,   
SF,"Beasley, Michael",0,$10,LOS ANGELES LAKERS,v atl, 107-106,DNP,   
PF,"Wagner, Moritz",0,$10,LOS ANGELES LAKERS,v atl, 107-106,DNP,   
PF,"Swanigan, Caleb",0,$10,PORTLAND TRAIL BLAZERS,v bos, 100-94,DNP,   
SF,"Edwards, Vincent",0,$10,HOUSTON ROCKETS,v ind, 115-103,DNP,   
SF,"Yabusele, Guerschon",0,$10,BOSTON CELTICS,@ por, 94-100,DNP,   
PF,"Lydon, Tyler",0,$10,DENVER NUGGETS,v mil, 114-121,DNP,   
PF,"Gordon, Aaron",0,$31,ORLANDO MAGIC,@ nyk, 115-89,NA,   
PF,"Thomas, Lance",0,$10,NEW YORK KNICKS,v orl, 89-115,NA,   
PF,"Porzingis, Kristaps",0,$10,NEW YORK KNICKS,v orl, 89-115,NA,   
SF,"Vanderbilt, Jarred",0,$10,DENVER NUGGETS,v mil, 114-121,NA,   
PF,"Kornet, Luke",0,$10,NEW YORK KNICKS,v orl, 89-115,NA,   
SF,"Bonga, Isaac",0,$10,LOS ANGELES LAKERS,v atl, 107-106,NA,   
PF,"Qi, Zhou",0,$10,HOUSTON ROCKETS,v ind, 115-103,NA,   
PF,"Wilson, D.J.",0,$10,MILWAUKEE BUCKS,@ den, 121-114,NA,   
SF,"Barton, Will",0,$10,DENVER NUGGETS,v mil, 114-121,NA,   
SF,"Anderson, Justin",0,$10,ATLANTA HAWKS,@ lal, 106-107,NA,   
PF,"Ellenson, Henry",0,$10,DETROIT PISTONS,v cha, 103-113,NA,   
SF,"Isaac, Jonathan",0,$14,ORLANDO MAGIC,@ nyk, 115-89,NA,   
SF,"Lemon Jr., Walter",0,$10,BOSTON CELTICS,@ por, 94-100,NA,   
PF,"Hicks, Isaiah",0,$10,NEW YORK KNICKS,v orl, 89-115,NA,   
PF,"Kaminsky, Frank",0,$10,CHARLOTTE HORNETS,@ det, 113-103,NA,   
SF,"Harkless, Maurice",0,$10,PORTLAND TRAIL BLAZERS,v bos, 100-94,NA,   
PF,"Collins, John",0,$19,ATLANTA HAWKS,@ lal, 106-107,NA,   
SF,"Porter, Michael",0,$10,DENVER NUGGETS,v mil, 114-121,NA,   
PF,"Johnson, Alize",0,$10,INDIANA PACERS,@ hou, 103-115,NA,   
PF,"Hilario, Nene",0,$10,HOUSTON ROCKETS,v ind, 115-103,NA,   
PF,"Jefferson, Amile",0,$10,ORLANDO MAGIC,@ nyk, 115-89,NA,   
PF,"Wood, Christian",0,$10,MILWAUKEE BUCKS,@ den, 121-114,NA,   
PF,"Williams, Robert",0,$10,BOSTON CELTICS,@ por, 94-100,NA,   
SF,"Frazier, Melvin",-1,$10,ORLANDO MAGIC,@ nyk, 115-89,5:14,   0pt 1to 0-1fg
C,"Drummond, Andre^",66.9,$43,DETROIT PISTONS,v cha, 103-113,36:41,   23pt 22rb 3as 3st 2bl 2to 9-16fg 5-7ft
C,"Vucevic, Nikola^",43.3,$32,ORLANDO MAGIC,@ nyk, 115-89,26:21,   21pt 14rb 1as 1st 1bl 2to 1trey 10-17fg
C,"Lopez, Brook^",42.3,$15,MILWAUKEE BUCKS,@ den, 121-114,36:32,   28pt 4rb 1as 1st 2bl 1to 8trey 10-17fg
C,"Jokic, Nikola^",39.2,$38,DENVER NUGGETS,v mil, 114-121,29:25,   20pt 6rb 6as 1st 1bl 3to 4trey 7-14fg 2-2ft
C,"Nurkic, Jusuf^",38.9,$25,PORTLAND TRAIL BLAZERS,v bos, 100-94,27:33,   18pt 17rb 3as 4to 8-14fg 2-2ft
C,"Robinson, Mitchell^",35.8,$12,NEW YORK KNICKS,v orl, 89-115,22:13,   4pt 4rb 9bl 2-3fg
C,"Horford, Al^",35.1,$21,BOSTON CELTICS,@ por, 94-100,34:26,   10pt 8rb 3as 2st 2bl 1to 4-14fg 2-4ft
C,"Kanter, Enes",34.5,$24,NEW YORK KNICKS,v orl, 89-115,26:18,   16pt 15rb 1as 1to 7-15fg 2-2ft
C,"McGee, JaVale^",31.3,$27,LOS ANGELES LAKERS,v atl, 107-106,26:41,   8pt 9rb 1as 1st 3bl 1to 3-9fg 2-4ft
C,"Zeller, Cody^",30.7,$10,CHARLOTTE HORNETS,@ det, 113-103,31:30,   14pt 6rb 1as 3bl 1to 5-11fg 4-4ft
C,"Len, Alex^",30.7,$10,ATLANTA HAWKS,@ lal, 106-107,26:50,   17pt 11rb 1as 1st 4to 1trey 8-16fg
C,"Bamba, Mohamed",30.6,$11,ORLANDO MAGIC,@ nyk, 115-89,17:39,   15pt 8rb 2bl 1trey 5-11fg 4-5ft
C,"Capela, Clint^",29.9,$29,HOUSTON ROCKETS,v ind, 115-103,28:46,   18pt 7rb 1as 1bl 1to 8-9fg 2-5ft
C,"Chandler, Tyson",24.5,$10,LOS ANGELES LAKERS,v atl, 107-106,21:19,   4pt 5rb 1as 2st 3bl 2to 2-4fg
C,"Turner, Myles^",23.1,$19,INDIANA PACERS,@ hou, 103-115,24:10,   9pt 3rb 1as 3bl 3-7fg 3-3ft
C,"Sabonis, Domantas",20.2,$19,INDIANA PACERS,@ hou, 103-115,22:14,   11pt 6rb 2as 1bl 4to 4-4fg 3-6ft
C,"Collins, Zach",17.1,$10,PORTLAND TRAIL BLAZERS,v bos, 100-94,20:09,   6pt 8rb 1as 3-6fg
C,"Birch, Khem",15.3,$10,ORLANDO MAGIC,@ nyk, 115-89,5:14,   4pt 4rb 1as 2st 1to 2-3fg
C,"Hernangomez, Guillermo",15.1,$10,CHARLOTTE HORNETS,@ det, 113-103,13:03,   9pt 3rb 1as 1bl 2to 1trey 4-6fg
C,"Leonard, Meyers",13.2,$10,PORTLAND TRAIL BLAZERS,v bos, 100-94,17:56,   8pt 6rb 2to 2trey 3-8fg
C,"Plumlee, Mason",8.2,$10,DENVER NUGGETS,v mil, 114-121,15:10,   1pt 1rb 2as 1bl 0-1fg 1-2ft
C,"Hartenstein, Isaiah",8.2,$10,HOUSTON ROCKETS,v ind, 115-103,12:40,   4pt 1rb 1bl 2-4fg
C,"Pachulia, Zaza",7,$10,DETROIT PISTONS,v cha, 103-113,9:29,   2pt 5rb 1to 1-2fg
C,"Baynes, Aron",6.4,$10,BOSTON CELTICS,@ por, 94-100,8:50,   2pt 2rb 1st 1to 1-1fg
C,"Henson, John",5.7,$10,MILWAUKEE BUCKS,@ den, 121-114,7:55,   3pt 1rb 1as 1trey 1-3fg
C,"O'Quinn, Kyle",1.5,$10,INDIANA PACERS,@ hou, 103-115,4:32,   0pt 1as
C,"Theis, Daniel",1.4,$10,BOSTON CELTICS,@ por, 94-100,4:44,   0pt 2rb 1to 0-1fg
C,"Biyombo, Bismack",0,$10,CHARLOTTE HORNETS,@ det, 113-103,DNP,   
C,"Welsh, Thomas",0,$10,DENVER NUGGETS,v mil, 114-121,NA,   
C,"Mozgov, Timofey",0,$10,ORLANDO MAGIC,@ nyk, 115-89,NA,   
C,"Anigbogu, Ike",0,$10,INDIANA PACERS,@ hou, 103-115,NA,   
C,"Williams, Johnathan",0,$10,LOS ANGELES LAKERS,v atl, 107-106,NA,   
C,"Dedmon, Dewayne",0,$12,ATLANTA HAWKS,@ lal, 106-107,NA,   
C,"Zubac, Ivica",0,$10,LOS ANGELES LAKERS,v atl, 107-106,NA,   
