position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Crawford, Jamal",26.9,$12,LOS ANGELES CLIPPERS,@ atl, 115-105,26:55,   19pt 2rb 4as 1to 1trey 9-20fg 0-1ft
PG,"Beverley, Patrick^",26.5,$21,HOUSTON ROCKETS,@ mil, 114-127,33:23,   18pt 3as 1st 4trey 7-10fg
SG,"Brogdon, Malcolm",25.9,$18,MILWAUKEE BUCKS,v hou, 127-114,30:04,   6pt 2rb 9as 4st 4to 2-8fg 2-4ft
PG,"Galloway, Langston",25.7,$10,NEW ORLEANS PELICANS,v cle, 124-122,29:11,   12pt 6rb 2as 1st 3trey 3-9fg 3-3ft
PG,"Whitehead, Isaiah",24.7,$10,BROOKLYN NETS,v sas, 86-112,28:33,   19pt 1rb 3as 1to 2trey 6-15fg 5-5ft
SG,"Ellington, Wayne",23.9,$10,MIAMI HEAT,v gsw, 105-102,32:45,   9pt 2rb 3as 4st 1to 2trey 3-12fg 1-1ft
SG,"Lee, Courtney^",22.8,$10,NEW YORK KNICKS,@ ind, 109-103,25:20,   14pt 4rb 1as 1st 1trey 3-7fg 7-7ft
PG,"Dinwiddie, Spencer^",21.9,$10,BROOKLYN NETS,v sas, 86-112,31:39,   13pt 2rb 2as 2bl 1to 1trey 6-9fg
PG,"Collison, Darren^",21.3,$14,SACRAMENTO KINGS,@ det, 109-104,25:36,   12pt 4rb 3as 1st 3to 2trey 4-5fg 2-2ft
SG,"Temple, Garrett^",21.1,$10,SACRAMENTO KINGS,@ det, 109-104,34:25,   11pt 3rb 4as 1st 2to 1trey 3-6fg 4-5ft
PG,"Jennings, Brandon",20.9,$10,NEW YORK KNICKS,@ ind, 109-103,28:36,   9pt 2rb 6as 1st 2to 1trey 2-5fg 4-4ft
SG,"Oubre, Kelly",20.9,$10,WASHINGTON WIZARDS,@ cha, 109-99,22:36,   10pt 2rb 1as 1st 2bl 2trey 4-5fg 0-2ft
SG,"Burks, Alec",20.4,$10,UTAH JAZZ,v okc, 95-97,24:46,   13pt 2rb 2as 1bl 4-7fg 5-6ft
PG,"Teague, Jeff^",19.8,$35,INDIANA PACERS,v nyk, 103-109,35:41,   7pt 4rb 7as 3to 1trey 3-9fg 0-2ft
SG,"Batum, Nicolas^",19.4,$33,CHARLOTTE HORNETS,v was, 99-109,38:18,   4pt 7rb 6as 2to 2-9fg
SG,"Terry, Jason",19.2,$10,MILWAUKEE BUCKS,v hou, 127-114,14:51,   8pt 1rb 2as 3st 2trey 3-5fg
PG,"Livingston, Shaun",18.5,$10,GOLDEN STATE WARRIORS,@ mia, 102-105,20:47,   4pt 5rb 5as 1st 1bl 3to 2-4fg
SG,"Shumpert, Iman^",18.4,$10,CLEVELAND CAVALIERS,@ nor, 122-124,27:58,   10pt 2rb 2as 1st 2trey 4-10fg
PG,"Hill, George^",17.9,$25,UTAH JAZZ,v okc, 95-97,31:51,   9pt 2rb 3as 1st 1bl 2to 2-10fg 5-6ft
SG,"Green, Danny^",16.4,$10,SAN ANTONIO SPURS,@ bkn, 112-86,32:31,   9pt 2rb 1as 2st 1to 1trey 4-8fg
SG,"Ingles, Joe^",15.4,$11,UTAH JAZZ,v okc, 95-97,21:56,   6pt 2rb 2as 3st 2to 3-5fg
SG,"Moore, E'Twaun",15.3,$10,NEW ORLEANS PELICANS,v cle, 124-122,24:25,   5pt 4rb 1as 1st 1bl 2-8fg 1-2ft
PG,"Exum, Dante",14.7,$10,UTAH JAZZ,v okc, 95-97,14:07,   8pt 1rb 2as 1st 1trey 3-6fg 1-1ft
PG,"Sessions, Ramon",14.2,$10,CHARLOTTE HORNETS,v was, 99-109,14:18,   9pt 1rb 3as 1to 1trey 3-6fg 2-2ft
SG,"Bullock, Reggie",13.8,$10,DETROIT PISTONS,v sac, 104-109,11:21,   7pt 4rb 1as 1trey 3-6fg
PG,"Murray, Dejounte^",13.7,$10,SAN ANTONIO SPURS,@ bkn, 112-86,21:56,   4pt 6rb 3as 2to 2-8fg
SG,"Gordon, Eric",13.4,$22,HOUSTON ROCKETS,@ mil, 114-127,27:37,   9pt 2rb 3as 4to 3trey 3-9fg
PG,"Burke, Trey",13.2,$10,WASHINGTON WIZARDS,@ cha, 109-99,12:16,   6pt 1rb 4as 3-3fg
PG,"Delaney, Malcolm",12.9,$10,ATLANTA HAWKS,v lac, 105-115,19:04,   5pt 2rb 2as 1st 1trey 2-5fg
SG,"Robinson III, Glenn",12.6,$10,INDIANA PACERS,v nyk, 103-109,18:23,   6pt 3rb 2st 1to 3-3fg
SG,"Hardaway Jr., Tim",12.4,$13,ATLANTA HAWKS,v lac, 105-115,23:14,   3pt 2rb 4as 1st 1to 1-6fg 1-2ft
SG,"Afflalo, Arron^",12.4,$10,SACRAMENTO KINGS,@ det, 109-104,28:39,   6pt 2rb 2as 2trey 2-9fg
SG,"Ellis, Monta",12.1,$11,INDIANA PACERS,v nyk, 103-109,24:01,   6pt 3rb 3as 2to 1-6fg 4-4ft
SG,"Korver, Kyle",10.3,$11,CLEVELAND CAVALIERS,@ nor, 122-124,26:16,   5pt 4rb 1trey 2-4fg
SG,"Bogdanovic, Bojan^",10.1,$13,BROOKLYN NETS,v sas, 86-112,22:54,   5pt 3rb 2as 2to 1trey 2-8fg
PG,"Smith, Ishmael",8.9,$10,DETROIT PISTONS,v sac, 104-109,13:03,   2pt 2rb 3as 1st 2to 1-2fg
SG,"McGruder, Rodney^",8.6,$10,MIAMI HEAT,v gsw, 105-102,28:17,   3pt 3rb 2as 1to 1-5fg 1-4ft
SG,"Richardson, Malachi",8.5,$10,SACRAMENTO KINGS,@ det, 109-104,13:35,   5pt 1as 1st 2-4fg 1-2ft
SG,"Hield, Buddy^",8.4,$10,NEW ORLEANS PELICANS,v cle, 124-122,17:39,   3pt 2rb 1as 1bl 1to 1trey 1-4fg
SG,"Foye, Randy^",7.6,$10,BROOKLYN NETS,v sas, 86-112,30:05,   1pt 3rb 4as 3to 0-4fg 1-2ft
PG,"Payne, Cameron",6.7,$10,OKLAHOMA CITY THUNDER,@ uta, 97-95,13:45,   5pt 1rb 1trey 2-6fg
SG,"Abrines, Alex",5.9,$10,OKLAHOMA CITY THUNDER,@ uta, 97-95,13:19,   3pt 2rb 1trey 1-4fg
PG,"Forbes, Bryn",5.9,$10,SAN ANTONIO SPURS,@ bkn, 112-86,12:47,   2pt 2rb 1as 1-6fg
SG,"Clark, Ian",4,$10,GOLDEN STATE WARRIORS,@ mia, 102-105,11:46,   2pt 1st 1-2fg
SG,"McClellan, Sheldon",3.9,$10,WASHINGTON WIZARDS,@ cha, 109-99,12:43,   0pt 2rb 1as 0-3fg
SG,"McCaw, Patrick",3.5,$10,GOLDEN STATE WARRIORS,@ mia, 102-105,17:42,   3pt 1trey 1-2fg
SG,"Young, Joseph",2.5,$10,INDIANA PACERS,v nyk, 103-109,5:59,   1pt 1as 0-2fg 1-2ft
SG,"Liggins, DeAndre",2.2,$10,CLEVELAND CAVALIERS,@ nor, 122-124,7:38,   0pt 1rb 1st 1to 0-1fg
SG,"Baker, Ron",0,$10,NEW YORK KNICKS,@ ind, 109-103,DNP,   
SG,"McLemore, Ben",0,$10,SACRAMENTO KINGS,@ det, 109-104,DNP,   
SG,"Thornton, Marcus",0,$10,WASHINGTON WIZARDS,@ cha, 109-99,DNP,   
PG,"Frazier, Tim",0,$10,NEW ORLEANS PELICANS,v cle, 124-122,DNP,   
SG,"Ginobili, Manu",0,$10,SAN ANTONIO SPURS,@ bkn, 112-86,DNP,   
SG,"Brown, Bobby",0,$10,HOUSTON ROCKETS,@ mil, 114-127,DNP,   
PG,"Felder, Kay",0,$10,CLEVELAND CAVALIERS,@ nor, 122-124,DNP,   
PG,"Satoransky, Tomas",0,$10,WASHINGTON WIZARDS,@ cha, 109-99,DNP,   
PG,"Ennis, Tyler",0,$10,HOUSTON ROCKETS,@ mil, 114-127,DNP,   
PG,"Mack, Shelvin",0,$10,UTAH JAZZ,v okc, 95-97,DNP,   
PG,"Roberts, Brian",0,$10,CHARLOTTE HORNETS,v was, 99-109,DNP,   
PG,"Paul, Chris",0,$46,LOS ANGELES CLIPPERS,@ atl, 115-105,DNP,   
SG,"Vujacic, Sasha",0,$10,NEW YORK KNICKS,@ ind, 109-103,DNP,   
PG,"Johnson, Tyler",0,$19,MIAMI HEAT,v gsw, 105-102,DNP,   
SG,"Hilliard, Darrun",0,$10,DETROIT PISTONS,v sac, 104-109,DNP,   
SG,"Jones, James",0,$10,CLEVELAND CAVALIERS,@ nor, 122-124,DNP,   
PG,"Neal, Gary",0,$10,ATLANTA HAWKS,v lac, 105-115,DNP,   
PG,"Neto, Raul",0,$10,UTAH JAZZ,v okc, 95-97,DNP,   
SG,"Vaughn, Rashad",0,$10,MILWAUKEE BUCKS,v hou, 127-114,DNP,   
SG,"Graham, Treveon",0,$10,CHARLOTTE HORNETS,v was, 99-109,DNP,   
SG,"Singler, Kyle",0,$10,OKLAHOMA CITY THUNDER,@ uta, 97-95,DNP,   
SG,"McRae, Jordan",0,$10,CLEVELAND CAVALIERS,@ nor, 122-124,DNP,   
SG,"Morrow, Anthony",0,$10,OKLAHOMA CITY THUNDER,@ uta, 97-95,DNP,   
PG,"Udrih, Beno",0,$10,DETROIT PISTONS,v sac, 104-109,DNP,   
SG,"Anderson, Alan",0,$10,LOS ANGELES CLIPPERS,@ atl, 115-105,DNP,   
PG,"Brooks, Aaron",0,$10,INDIANA PACERS,v nyk, 103-109,NA,   
PG,"Stuckey, Rodney",0,$10,INDIANA PACERS,v nyk, 103-109,NA,   
SG,"Lamb, Jeremy",0,$10,CHARLOTTE HORNETS,v was, 99-109,NA,   
SG,"Hood, Rodney",0,$14,UTAH JAZZ,v okc, 95-97,NA,   
PG,"Lin, Jeremy",0,$21,BROOKLYN NETS,v sas, 86-112,NA,   
SG,"Pondexter, Quincy",0,$10,NEW ORLEANS PELICANS,v cle, 124-122,NA,   
SG,"Smith, J.R.",0,$15,CLEVELAND CAVALIERS,@ nor, 122-124,NA,   
SG,"Middleton, Khris",0,$10,MILWAUKEE BUCKS,v hou, 127-114,NA,   
SG,"House, Danuel",0,$10,WASHINGTON WIZARDS,@ cha, 109-99,NA,   
PG,"Parker, Tony",0,$13,SAN ANTONIO SPURS,@ bkn, 112-86,NA,   
PG,"Christon, Semaj",0,$10,OKLAHOMA CITY THUNDER,@ uta, 97-95,NA,   
SG,"Brewer, Corey",-1,$10,HOUSTON ROCKETS,@ mil, 114-127,6:43,   0pt 1to 0-1fg
PF,"Jones, Terrence^",61.2,$16,NEW ORLEANS PELICANS,v cle, 124-122,35:45,   36pt 11rb 1as 2st 3bl 1to 3trey 13-18fg 7-10ft
SF,"James, LeBron^",54.5,$54,CLEVELAND CAVALIERS,@ nor, 122-124,43:43,   26pt 10rb 12as 2st 6to 1trey 11-21fg 3-4ft
PF,"Parker, Jabari^",54.1,$34,MILWAUKEE BUCKS,v hou, 127-114,39:05,   28pt 8rb 7as 3st 1bl 3to 2trey 11-19fg 4-4ft
PF,"Cousins, DeMarcus^",50.3,$52,SACRAMENTO KINGS,@ det, 109-104,32:13,   22pt 14rb 6as 2st 2bl 6to 1trey 8-21fg 5-8ft
PF,"Millsap, Paul^",48.1,$37,ATLANTA HAWKS,v lac, 105-115,38:17,   19pt 8rb 7as 2st 2bl 2trey 5-16fg 7-8ft
PF,"Love, Kevin^",47.7,$40,CLEVELAND CAVALIERS,@ nor, 122-124,37:33,   22pt 16rb 6as 3to 1trey 7-15fg 7-8ft
SF,"George, Paul^",44.4,$39,INDIANA PACERS,v nyk, 103-109,38:35,   31pt 7rb 3as 1st 3to 3trey 11-24fg 6-7ft
PF,"Aldridge, LaMarcus^",41.3,$31,SAN ANTONIO SPURS,@ bkn, 112-86,27:14,   16pt 9rb 5as 2st 2bl 1to 8-19fg
SF,"Durant, Kevin^",39.2,$51,GOLDEN STATE WARRIORS,@ mia, 102-105,36:26,   27pt 6rb 3as 1st 2to 1trey 12-23fg 2-2ft
PF,"Williams, Marvin^",35.1,$15,CHARLOTTE HORNETS,v was, 99-109,28:57,   13pt 8rb 4as 2st 1bl 1trey 5-12fg 2-2ft
PF,"Morris, Markieff^",34.6,$23,WASHINGTON WIZARDS,@ cha, 109-99,40:32,   23pt 8rb 2as 2to 2trey 8-13fg 5-5ft
SF,"Porter, Otto^",33.6,$25,WASHINGTON WIZARDS,@ cha, 109-99,34:49,   14pt 13rb 2as 2trey 6-11fg
SF,"Anthony, Carmelo^",33.5,$37,NEW YORK KNICKS,@ ind, 109-103,33:39,   26pt 5rb 2as 1bl 4to 1trey 9-17fg 7-8ft
PF,"Mbah a Moute, Luc^",33.4,$10,LOS ANGELES CLIPPERS,@ atl, 115-105,29:12,   12pt 7rb 1as 2st 4bl 1to 1trey 4-5fg 3-4ft
SF,"Ariza, Trevor^",31.5,$24,HOUSTON ROCKETS,@ mil, 114-127,39:33,   8pt 5rb 5as 4st 1bl 1to 2trey 2-7fg 2-2ft
SF,"Hayward, Gordon^",28.7,$33,UTAH JAZZ,v okc, 95-97,35:42,   17pt 6rb 1as 1st 2trey 6-17fg 3-3ft
SF,"Redick, J.J.^",26.6,$17,LOS ANGELES CLIPPERS,@ atl, 115-105,34:41,   17pt 3rb 3as 1st 2to 3trey 6-13fg 2-2ft
PF,"Leuer, Jon^",25.3,$17,DETROIT PISTONS,v sac, 104-109,27:35,   15pt 4rb 4as 2to 3trey 6-11fg
SF,"Roberson, Andre^",24.2,$11,OKLAHOMA CITY THUNDER,@ uta, 97-95,31:19,   8pt 11rb 2as 4-6fg
PF,"Cunningham, Dante^",24.2,$10,NEW ORLEANS PELICANS,v cle, 124-122,30:30,   11pt 6rb 2as 1bl 2trey 4-10fg 1-2ft
SF,"Johnson, Wesley",24.1,$10,LOS ANGELES CLIPPERS,@ atl, 115-105,18:58,   9pt 8rb 2as 1st 1trey 4-7fg
PF,"Favors, Derrick^",24,$19,UTAH JAZZ,v okc, 95-97,26:44,   10pt 10rb 2st 2to 5-12fg
SF,"Felton, Raymond^",23.5,$12,LOS ANGELES CLIPPERS,@ atl, 115-105,29:51,   14pt 5rb 3as 2to 2trey 6-13fg
PF,"Babbitt, Luke^",23.2,$10,MIAMI HEAT,v gsw, 105-102,26:01,   11pt 6rb 1as 1st 3trey 3-6fg 2-2ft
PF,"Green, Draymond^",23.1,$38,GOLDEN STATE WARRIORS,@ mia, 102-105,38:30,   7pt 3rb 7as 1st 1bl 2to 3-8fg 1-4ft
SF,"Barnes, Matt",23.1,$10,SACRAMENTO KINGS,@ det, 109-104,25:19,   10pt 8rb 2as 1st 2to 1trey 4-9fg 1-1ft
PF,"Anderson, Ryan^",21.2,$19,HOUSTON ROCKETS,@ mil, 114-127,29:05,   16pt 1rb 1as 1st 1to 3trey 6-11fg 1-1ft
PF,"Johnson, James",20.9,$24,MIAMI HEAT,v gsw, 105-102,27:13,   9pt 2rb 4as 2bl 1to 1trey 4-8fg
SF,"Miles, C.J.^",20.1,$10,INDIANA PACERS,v nyk, 103-109,34:04,   10pt 3rb 1as 1st 1bl 2trey 4-14fg
PF,"Harris, Tobias",19.6,$25,DETROIT PISTONS,v sac, 104-109,25:50,   15pt 3rb 1as 1to 1trey 7-11fg
PF,"Young, Thaddeus^",19.6,$21,INDIANA PACERS,v nyk, 103-109,30:43,   5pt 3rb 3as 3st 1trey 2-6fg
SF,"Simmons, Jonathon",19.3,$10,SAN ANTONIO SPURS,@ bkn, 112-86,19:07,   11pt 4rb 2as 1trey 3-7fg 4-4ft
SF,"Kidd-Gilchrist, Michael^",18.9,$17,CHARLOTTE HORNETS,v was, 99-109,26:57,   8pt 7rb 1as 1bl 1to 4-8fg 0-1ft
SF,"Morris, Marcus^",18.6,$18,DETROIT PISTONS,v sac, 104-109,37:36,   13pt 3rb 1as 1trey 5-11fg 2-2ft
SF,"Sefolosha, Thabo^",18.1,$10,ATLANTA HAWKS,v lac, 105-115,29:45,   11pt 3rb 2as 1trey 5-11fg
SF,"Bertans, Davis",17.4,$10,SAN ANTONIO SPURS,@ bkn, 112-86,12:16,   11pt 2rb 2as 2trey 3-5fg 3-3ft
SF,"Snell, Tony^",17.4,$10,MILWAUKEE BUCKS,v hou, 127-114,23:38,   9pt 2rb 1as 2st 1to 3trey 3-3fg
SF,"Evans, Tyreke",16.9,$18,NEW ORLEANS PELICANS,v cle, 124-122,11:35,   9pt 2rb 4as 1to 1trey 3-8fg 2-2ft
PF,"Lyles, Trey",16.8,$10,UTAH JAZZ,v okc, 95-97,17:16,   9pt 4rb 1st 1bl 2to 2trey 3-9fg 1-2ft
PF,"Kaminsky, Frank",16.3,$13,CHARLOTTE HORNETS,v was, 99-109,19:47,   8pt 4rb 1as 1st 1to 2trey 3-10fg
PF,"Porzingis, Kristaps^",14.8,$31,NEW YORK KNICKS,@ ind, 109-103,24:36,   8pt 4rb 1st 1bl 3to 2trey 3-11fg
SF,"Hill, Solomon^",13.4,$10,NEW ORLEANS PELICANS,v cle, 124-122,27:49,   1pt 2rb 4as 2bl 0-3fg 1-2ft
PF,"Booker, Trevor^",12.8,$22,BROOKLYN NETS,v sas, 86-112,19:00,   9pt 4rb 1to 4-7fg 1-1ft
PF,"Bass, Brandon",12.8,$10,LOS ANGELES CLIPPERS,@ atl, 115-105,14:44,   7pt 4rb 1bl 1to 1-2fg 5-5ft
SF,"Tolliver, Anthony",12.4,$11,SACRAMENTO KINGS,@ det, 109-104,24:17,   6pt 2rb 1as 1st 1trey 2-4fg 1-2ft
PF,"Hollis-Jefferson, Rondae",12,$10,BROOKLYN NETS,v sas, 86-112,17:00,   6pt 5rb 1-4fg 4-4ft
PF,"O'Quinn, Kyle",10.1,$12,NEW YORK KNICKS,@ ind, 109-103,8:13,   3pt 3rb 1as 1st 1-1fg 1-2ft
SF,"Johnson, Joe",8.6,$10,UTAH JAZZ,v okc, 95-97,15:51,   5pt 3rb 2-6fg 1-1ft
SF,"Dunleavy, Mike",8.2,$10,ATLANTA HAWKS,v lac, 105-115,16:56,   5pt 1rb 1as 1trey 2-2fg
SF,"Grant, Jerami",7.9,$10,OKLAHOMA CITY THUNDER,@ uta, 97-95,19:17,   2pt 2rb 1as 1bl 1-3fg
SF,"Jefferson, Richard",6.9,$10,CLEVELAND CAVALIERS,@ nor, 122-124,22:09,   5pt 2rb 1to 1trey 2-5fg 0-2ft
PF,"Frye, Channing",6.7,$10,CLEVELAND CAVALIERS,@ nor, 122-124,5:15,   3pt 1rb 1bl 1trey 1-4fg
PF,"White, Okaro",6.2,$10,MIAMI HEAT,v gsw, 105-102,10:56,   5pt 1rb 2-3fg 1-1ft
PF,"Sabonis, Domantas^",5.6,$10,OKLAHOMA CITY THUNDER,@ uta, 97-95,18:06,   0pt 3rb 2as 1to 0-5fg
PF,"Teletovic, Mirza",5.4,$10,MILWAUKEE BUCKS,v hou, 127-114,17:40,   2pt 2rb 1st 1to 1-4fg
SF,"Dekker, Sam",5.2,$10,HOUSTON ROCKETS,@ mil, 114-127,16:06,   4pt 1rb 2-7fg
SF,"Kuzminskas, Mindaugas",4.6,$12,NEW YORK KNICKS,@ ind, 109-103,11:09,   0pt 3rb 1bl 1to 0-1fg
PF,"Seraphin, Kevin",4.4,$10,INDIANA PACERS,v nyk, 103-109,4:57,   2pt 2rb 1-2fg
PF,"Humphries, Kris",3.6,$10,ATLANTA HAWKS,v lac, 105-115,5:56,   0pt 3rb 0-1fg
SF,"Johnson, Stanley",2,$10,DETROIT PISTONS,v sac, 104-109,3:06,   2pt 1-1fg
SF,"Acy, Quincy",1,$10,BROOKLYN NETS,v sas, 86-112,10:32,   0pt 1st 1to 0-1fg
PF,"Lauvergne, Joffrey",0.2,$10,OKLAHOMA CITY THUNDER,@ uta, 97-95,11:05,   0pt 1rb 1to
PF,"Diallo, Cheick",0,$10,NEW ORLEANS PELICANS,v cle, 124-122,00:01,   0pt
PF,"Collison, Nick",0,$10,OKLAHOMA CITY THUNDER,@ uta, 97-95,DNP,   
SF,"Richardson, Josh",0,$18,MIAMI HEAT,v gsw, 105-102,DNP,   
PF,"Hawes, Spencer",0,$10,CHARLOTTE HORNETS,v was, 99-109,DNP,   
SF,"McDaniels, K.J.",0,$10,HOUSTON ROCKETS,@ mil, 114-127,DNP,   
SF,"Beasley, Michael",0,$10,MILWAUKEE BUCKS,v hou, 127-114,DNP,   
SF,"Leonard, Kawhi",0,$44,SAN ANTONIO SPURS,@ bkn, 112-86,DNP,   
PF,"Looney, Kevon",0,$10,GOLDEN STATE WARRIORS,@ mia, 102-105,DNP,   
SF,"Bembry, DeAndre",0,$10,ATLANTA HAWKS,v lac, 105-115,DNP,   
PF,"Wood, Christian",0,$10,CHARLOTTE HORNETS,v was, 99-109,DNP,   
PF,"Christmas, Rakeem",0,$10,INDIANA PACERS,v nyk, 103-109,DNP,   
PF,"Allen, Lavoy",0,$10,INDIANA PACERS,v nyk, 103-109,DNP,   
SF,"LeVert, Caris",0,$10,BROOKLYN NETS,v sas, 86-112,DNP,   
PF,"McAdoo, James Michael",0,$10,GOLDEN STATE WARRIORS,@ mia, 102-105,DNP,   
PF,"Williams, Derrick",0,$10,MIAMI HEAT,v gsw, 105-102,DNP,   
SF,"Prince, Taurean",0,$10,ATLANTA HAWKS,v lac, 105-115,DNP,   
PF,"Varejao, Anderson",0,$10,GOLDEN STATE WARRIORS,@ mia, 102-105,DNP,   
PF,"Asik, Omer",0,$10,NEW ORLEANS PELICANS,v cle, 124-122,DNP,   
SF,"Pierce, Paul",0,$10,LOS ANGELES CLIPPERS,@ atl, 115-105,DNP,   
PF,"Maker, Thon",0,$10,MILWAUKEE BUCKS,v hou, 127-114,DNP,   
PF,"Ajinca, Alexis",0,$10,NEW ORLEANS PELICANS,v cle, 124-122,DNP,   
PF,"Labissiere, Skal",0,$10,SACRAMENTO KINGS,@ det, 109-104,DNP,   
PF,"Niang, Georges",0,$10,INDIANA PACERS,v nyk, 103-109,DNP,   
PF,"McRoberts, Josh",0,$10,MIAMI HEAT,v gsw, 105-102,NA,   
SF,"Thomas, Lance",0,$10,NEW YORK KNICKS,@ ind, 109-103,NA,   
PF,"West, David",0,$10,GOLDEN STATE WARRIORS,@ mia, 102-105,NA,   
SF,"Harris, Joe",0,$10,BROOKLYN NETS,v sas, 86-112,NA,   
PF,"Wiltjer, Kyle",0,$10,HOUSTON ROCKETS,@ mil, 114-127,NA,   
SF,"Novak, Steve",0,$10,MILWAUKEE BUCKS,v hou, 127-114,NA,   
SF,"Casspi, Omri",0,$10,SACRAMENTO KINGS,@ det, 109-104,NA,   
PF,"Griffin, Blake",0,$41,LOS ANGELES CLIPPERS,@ atl, 115-105,NA,   
SF,"Gbinije, Michael",0,$10,DETROIT PISTONS,v sac, 104-109,NA,   
PF,"Johnson, Brice",0,$10,LOS ANGELES CLIPPERS,@ atl, 115-105,NA,   
PF,"Bolomboy, Joel",0,$10,UTAH JAZZ,v okc, 95-97,NA,   
PF,"Muscala, Mike",0,$10,ATLANTA HAWKS,v lac, 105-115,NA,   
SF,"Winslow, Justise",0,$19,MIAMI HEAT,v gsw, 105-102,NA,   
PF,"Andersen, Chris",0,$10,CLEVELAND CAVALIERS,@ nor, 122-124,NA,   
PF,"Ellenson, Henry",0,$10,DETROIT PISTONS,v sac, 104-109,NA,   
SF,"Huestis, Josh",0,$10,OKLAHOMA CITY THUNDER,@ uta, 97-95,NA,   
SF,"Iguodala, Andre",0,$10,GOLDEN STATE WARRIORS,@ mia, 102-105,NA,   
