position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF,"Covington, Robert^",32.4,$30,PHILADELPHIA 76ERS,v mia, 130-103,26:39,   9pt 7rb 4as 3bl 2trey 3-8fg 1-2ft
PF,"Saric, Dario^",30.7,$21,PHILADELPHIA 76ERS,v mia, 130-103,30:48,   20pt 6rb 3as 1to 4trey 8-15fg
PF,"Gay, Rudy",30.2,$11,SAN ANTONIO SPURS,@ gsw, 92-113,21:57,   15pt 6rb 2as 2st 1to 2trey 5-12fg 3-4ft
PF,"Winslow, Justise",28.9,$12,MIAMI HEAT,@ phi, 103-130,31:10,   9pt 7rb 5as 1st 1bl 2to 4-8fg 1-3ft
SF,"Turner, Evan^",23.4,$10,PORTLAND TRAIL BLAZERS,v nor, 95-97,30:13,   13pt 7rb 1st 1bl 4to 1trey 6-15fg
SF,"Porter, Otto^",22.5,$28,WASHINGTON WIZARDS,@ tor, 106-114,31:51,   9pt 5rb 1as 1st 1bl 1trey 4-7fg
PF,"Aldridge, LaMarcus^",21.9,$41,SAN ANTONIO SPURS,@ gsw, 92-113,24:22,   14pt 2rb 1as 1st 1bl 2to 5-12fg 4-4ft
PF,"Johnson, James^",20.6,$20,MIAMI HEAT,@ phi, 103-130,24:44,   13pt 3rb 4as 2to 2trey 5-9fg 1-2ft
SF,"Richardson, Josh^",19.8,$20,MIAMI HEAT,@ phi, 103-130,27:21,   4pt 4rb 4as 2st 1to 1-7fg 2-2ft
SF,"Iguodala, Andre^",19.4,$10,GOLDEN STATE WARRIORS,v sas, 113-92,23:17,   3pt 7rb 4as 1bl 1to 1trey 1-4fg 0-2ft
SF,"Anunoby, OG^",18.9,$10,TORONTO RAPTORS,v was, 114-106,22:16,   12pt 2rb 1as 1bl 2trey 5-9fg
SF,"Looney, Kevon",18.7,$10,GOLDEN STATE WARRIORS,v sas, 113-92,20:23,   6pt 6rb 3as 1bl 2to 3-5fg
PF,"Aminu, Al-Farouq^",18.4,$18,PORTLAND TRAIL BLAZERS,v nor, 95-97,29:41,   7pt 7rb 2as 1bl 3to 1trey 3-7fg
SF,"Miles, C.J.",17.4,$10,TORONTO RAPTORS,v was, 114-106,19:18,   12pt 2rb 1st 4trey 4-8fg
PF,"Scott, Mike",15.6,$10,WASHINGTON WIZARDS,@ tor, 106-114,26:57,   14pt 3rb 2to 7-10fg
PF,"Siakam, Pascal",15.5,$10,TORONTO RAPTORS,v was, 114-106,15:47,   9pt 5rb 1as 1to 1trey 2-5fg 4-4ft
SF,"Ellington, Wayne",12.9,$10,MIAMI HEAT,@ phi, 103-130,19:15,   6pt 2rb 1as 1bl 2trey 2-5fg
SF,"Oubre, Kelly",11.5,$15,WASHINGTON WIZARDS,@ tor, 106-114,16:09,   3pt 5rb 1as 1st 2to 1trey 1-4fg
SF,"Moore, E'Twaun^",11.4,$13,NEW ORLEANS PELICANS,@ por, 97-95,26:44,   4pt 2rb 2as 1st 1to 2-4fg
PF,"Bertans, Davis",10.9,$10,SAN ANTONIO SPURS,@ gsw, 92-113,18:19,   4pt 2rb 1as 1st 0-4fg 4-5ft
PF,"West, David",8.1,$10,GOLDEN STATE WARRIORS,v sas, 113-92,16:11,   4pt 3rb 1as 1to 2-3fg
PF,"Diallo, Cheick",7.4,$10,NEW ORLEANS PELICANS,@ por, 97-95,10:16,   2pt 2rb 1bl 1-4fg
PF,"Bell, Jordan",5.4,$10,GOLDEN STATE WARRIORS,v sas, 113-92,6:40,   3pt 2rb 1-3fg 1-2ft
SF,"Anderson, Kyle^",5.1,$15,SAN ANTONIO SPURS,@ gsw, 92-113,10:55,   0pt 3rb 1as 0-2fg
SF,"Miller, Darius",3.8,$10,NEW ORLEANS PELICANS,@ por, 97-95,14:01,   0pt 4rb 1to 0-1fg
PF,"Nogueira, Lucas",3.7,$10,TORONTO RAPTORS,v was, 114-106,9:12,   1pt 1rb 1as 1-2ft
PF,"Lauvergne, Joffrey",3.2,$10,SAN ANTONIO SPURS,@ gsw, 92-113,5:52,   2pt 1rb 1-1fg
SF,"Anderson, Justin",2,$10,PHILADELPHIA 76ERS,v mia, 130-103,1:38,   2pt 1-1fg
PF,"Leonard, Meyers",0,$10,PORTLAND TRAIL BLAZERS,v nor, 95-97,00:12,   0pt
SF,"Babbitt, Luke",0,$10,MIAMI HEAT,@ phi, 103-130,2:22,   0pt
SF,"Powell, Norman",0,$10,TORONTO RAPTORS,v was, 114-106,4:51,   0pt 0-1fg
PF,"Layman, Jake",0,$10,PORTLAND TRAIL BLAZERS,v nor, 95-97,DNP,   
PF,"Swanigan, Caleb",0,$10,PORTLAND TRAIL BLAZERS,v nor, 95-97,DNP,   
PF,"Haslem, Udonis",0,$10,MIAMI HEAT,@ phi, 103-130,DNP,   
SF,"Liggins, DeAndre",0,$10,NEW ORLEANS PELICANS,@ por, 97-95,DNP,   
PF,"McKinnie, Alfonzo",0,$10,TORONTO RAPTORS,v was, 114-106,DNP,   
PF,"Ajinca, Alexis",0,$10,NEW ORLEANS PELICANS,@ por, 97-95,NA,   
PF,"Cousins, DeMarcus",0,$10,NEW ORLEANS PELICANS,@ por, 97-95,NA,   
SF,"Harkless, Maurice",0,$13,PORTLAND TRAIL BLAZERS,v nor, 95-97,NA,   
PF,"McCullough, Chris",0,$10,WASHINGTON WIZARDS,@ tor, 106-114,NA,   
SF,"Luwawu, Timothe",0,$10,PHILADELPHIA 76ERS,v mia, 130-103,NA,   
PF,"Mickey, Jordan",0,$10,MIAMI HEAT,@ phi, 103-130,NA,   
C,"Davis, Anthony^",68.3,$58,NEW ORLEANS PELICANS,@ por, 97-95,40:38,   35pt 14rb 1as 2st 4bl 3to 14-26fg 7-9ft
C,"Olynyk, Kelly",38.4,$18,MIAMI HEAT,@ phi, 103-130,30:57,   26pt 7rb 2as 1bl 2to 4trey 9-13fg 4-7ft
C,"Nurkic, Jusuf^",30.2,$30,PORTLAND TRAIL BLAZERS,v nor, 95-97,24:32,   11pt 11rb 2bl 3-7fg 5-5ft
C,"McGee, JaVale^",28.8,$10,GOLDEN STATE WARRIORS,v sas, 113-92,16:23,   15pt 4rb 1st 2bl 5-7fg 5-6ft
C,"Valanciunas, Jonas^",24.8,$20,TORONTO RAPTORS,v was, 114-106,22:50,   9pt 9rb 2as 1bl 1to 4-6fg 1-2ft
C,"Collins, Zach",23.9,$10,PORTLAND TRAIL BLAZERS,v nor, 95-97,21:35,   8pt 2rb 3as 2st 1bl 1trey 3-8fg 1-2ft
C,"Davis, Ed",23.6,$10,PORTLAND TRAIL BLAZERS,v nor, 95-97,19:48,   6pt 13rb 1bl 1to 3-6fg 0-2ft
C,"Johnson, Amir^",19.4,$10,PHILADELPHIA 76ERS,v mia, 130-103,22:24,   2pt 7rb 4as 1bl 1-7fg
C,"Gortat, Marcin^",18.2,$10,WASHINGTON WIZARDS,@ tor, 106-114,28:30,   12pt 6rb 1to 6-9fg
C,"Whiteside, Hassan^",14.7,$28,MIAMI HEAT,@ phi, 103-130,12:26,   2pt 6rb 1as 2bl 2to 1-4fg
C,"Gasol, Pau",12.4,$17,SAN ANTONIO SPURS,@ gsw, 92-113,19:50,   6pt 2rb 4as 2to 3-5fg
C,"Adebayo, Bam",9.2,$10,MIAMI HEAT,@ phi, 103-130,20:31,   6pt 1rb 1bl 1to 2-3fg 2-4ft
C,"Poeltl, Jakob",7.7,$10,TORONTO RAPTORS,v was, 114-106,15:08,   2pt 1rb 1as 2bl 3to 1-1fg
C,"Mahinmi, Ian",4,$10,WASHINGTON WIZARDS,@ tor, 106-114,2:36,   2pt 1st 1to 2-2ft
C,"Holmes, Richaun",1.5,$12,PHILADELPHIA 76ERS,v mia, 130-103,6:10,   0pt 1as
C,"Jones, Damian",0.4,$10,GOLDEN STATE WARRIORS,v sas, 113-92,4:01,   0pt 2rb 2to
C,"Pachulia, Zaza",0,$10,GOLDEN STATE WARRIORS,v sas, 113-92,DNP,   
C,"Smith, Jason",0,$10,WASHINGTON WIZARDS,@ tor, 106-114,DNP,   
C,"Okafor, Emeka",0,$10,NEW ORLEANS PELICANS,@ por, 97-95,DNP,   
C,"Embiid, Joel",0,$39,PHILADELPHIA 76ERS,v mia, 130-103,NA,   
C,"Papagiannis, Georgios",0,$10,PORTLAND TRAIL BLAZERS,v nor, 95-97,NA,   
