position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"Beasley, Michael^",31.8,$20,NEW YORK KNICKS,@ gsw, 112-123,35:17,   21pt 4rb 4as 8-15fg 5-5ft
PF,"Gordon, Aaron^",29.4,$30,ORLANDO MAGIC,v sac, 99-105,35:12,   16pt 12rb 2as 1st 7to 2trey 6-17fg 2-3ft
SF,"Ingram, Brandon^",26.8,$25,LOS ANGELES LAKERS,v bos, 108-107,33:00,   7pt 9rb 4as 1st 1bl 3to 2-11fg 3-4ft
SF,"Bertans, Davis^",26.5,$10,SAN ANTONIO SPURS,v cle, 114-102,29:32,   13pt 5rb 3as 1st 2trey 4-9fg 3-3ft
PF,"Morris, Marcus",26.4,$13,BOSTON CELTICS,@ lal, 107-108,26:18,   13pt 7rb 2bl 1to 1trey 6-11fg 0-1ft
PF,"Nance, Larry",25.8,$15,LOS ANGELES LAKERS,v bos, 108-107,26:00,   11pt 9rb 2as 1st 2to 4-5fg 3-6ft
PF,"West, David",22.8,$10,GOLDEN STATE WARRIORS,v nyk, 123-112,15:25,   12pt 4rb 4as 5-6fg 2-2ft
PF,"Anthony, Carmelo^",22.6,$25,OKLAHOMA CITY THUNDER,v bkn, 109-108,32:45,   10pt 8rb 1bl 4-12fg 2-2ft
SF,"Hardaway Jr., Tim^",22,$27,NEW YORK KNICKS,@ gsw, 112-123,34:47,   11pt 5rb 4as 1to 1trey 4-12fg 2-2ft
PF,"Hollis-Jefferson, Rondae^",21.7,$25,BROOKLYN NETS,@ okc, 108-109,27:22,   11pt 6rb 3as 1to 4-9fg 3-4ft
SF,"Simmons, Jonathon^",20.8,$18,ORLANDO MAGIC,v sac, 99-105,34:55,   14pt 4rb 2as 1to 3trey 5-9fg 1-1ft
PF,"Looney, Kevon",18.8,$10,GOLDEN STATE WARRIORS,v nyk, 123-112,15:14,   8pt 4rb 2as 1st 4-5fg
PF,"Crowder, Jae^",17.8,$10,CLEVELAND CAVALIERS,@ sas, 102-114,31:37,   13pt 4rb 3trey 4-6fg 2-2ft
SF,"Carroll, DeMarre^",17.6,$23,BROOKLYN NETS,@ okc, 108-109,29:00,   13pt 3rb 2as 2to 3trey 3-11fg 4-6ft
PF,"Birch, Khem",14.7,$10,ORLANDO MAGIC,v sac, 99-105,13:21,   3pt 6rb 1as 1st 1-4fg 1-2ft
SF,"Thomas, Lance",14,$10,NEW YORK KNICKS,@ gsw, 112-123,20:11,   8pt 5rb 2trey 3-7fg
SF,"Green, Jeff",13.8,$11,CLEVELAND CAVALIERS,@ sas, 102-114,16:23,   8pt 4rb 1st 2to 3-4fg 2-2ft
PF,"Acy, Quincy",13,$10,BROOKLYN NETS,@ okc, 108-109,17:59,   7pt 5rb 1trey 3-6fg
SF,"Jackson, Justin",12.6,$10,SACRAMENTO KINGS,@ orl, 105-99,24:42,   4pt 8rb 1to 2-4fg
PF,"Patterson, Patrick",12.2,$10,OKLAHOMA CITY THUNDER,v bkn, 109-108,17:10,   6pt 1rb 2st 1to 2trey 2-3fg
SF,"Iguodala, Andre",10.6,$10,GOLDEN STATE WARRIORS,v nyk, 123-112,20:05,   5pt 3rb 2as 1to 2-2fg 1-2ft
SF,"Tatum, Jayson^",7,$25,BOSTON CELTICS,@ lal, 107-108,30:33,   4pt 5rb 3to 1trey 1-6fg 1-2ft
PF,"Hezonja, Mario",7,$10,ORLANDO MAGIC,v sac, 99-105,12:53,   2pt 2st 1to 1-4fg
PF,"Grant, Jerami",5.6,$10,OKLAHOMA CITY THUNDER,v bkn, 109-108,11:47,   2pt 3rb 1-3fg
SF,"Huestis, Josh",5.4,$10,OKLAHOMA CITY THUNDER,v bkn, 109-108,10:54,   3pt 2rb 1trey 1-2fg
SF,"Iwundu, Wes",4.5,$10,ORLANDO MAGIC,v sac, 99-105,9:02,   3pt 1as 1trey 1-2fg
SF,"McDermott, Doug",3.2,$10,NEW YORK KNICKS,@ gsw, 112-123,11:15,   3pt 1rb 1to 1trey 1-1fg
PF,"Noah, Joakim",2.2,$10,NEW YORK KNICKS,@ gsw, 112-123,4:31,   2pt 1rb 1to 1-1fg
SF,"Osman, Cedi",1.2,$10,CLEVELAND CAVALIERS,@ sas, 102-114,1:16,   0pt 1rb
SF,"Afflalo, Arron",0,$10,ORLANDO MAGIC,v sac, 99-105,DNP,   
PF,"Porzingis, Kristaps",0,$42,NEW YORK KNICKS,@ gsw, 112-123,DNP,   
SF,"Ojeleye, Semi",0,$10,BOSTON CELTICS,@ lal, 107-108,DNP,   
SF,"Hamilton, Daniel",0,$10,OKLAHOMA CITY THUNDER,v bkn, 109-108,DNP,   
SF,"Brewer, Corey",0,$10,LOS ANGELES LAKERS,v bos, 108-107,DNP,   
PF,"Nader, Abdel",0,$10,BOSTON CELTICS,@ lal, 107-108,DNP,   
PF,"Cooley, Jack",0,$10,SACRAMENTO KINGS,@ orl, 105-99,NA,   
SF,"Webb, James",0,$10,BROOKLYN NETS,@ okc, 108-109,NA,   
PF,"Boucher, Chris",0,$10,GOLDEN STATE WARRIORS,v nyk, 123-112,NA,   
PF,"Giles, Harry",0,$10,SACRAMENTO KINGS,@ orl, 105-99,NA,   
PF,"Randolph, Zach",0,$18,SACRAMENTO KINGS,@ orl, 105-99,NA,   0pt
PF,"Kornet, Luke",0,$10,NEW YORK KNICKS,@ gsw, 112-123,NA,   
PF,"Payne, Adreian",0,$10,ORLANDO MAGIC,v sac, 99-105,NA,   
PF,"Isaac, Jonathan",0,$10,ORLANDO MAGIC,v sac, 99-105,NA,   
PF,"Hicks, Isaiah",0,$10,NEW YORK KNICKS,@ gsw, 112-123,NA,   
SF,"Leonard, Kawhi",0,$10,SAN ANTONIO SPURS,v cle, 114-102,NA,   
SF,"Artis, Jamel",0,$10,ORLANDO MAGIC,v sac, 99-105,NA,   
SF,"Gay, Rudy",0,$13,SAN ANTONIO SPURS,v cle, 114-102,NA,   
SF,"Yabusele, Guerschon",0,$10,BOSTON CELTICS,@ lal, 107-108,NA,   
SF,"Deng, Luol",0,$10,LOS ANGELES LAKERS,v bos, 108-107,NA,   
PF,"Hayes, Nigel",0,$10,LOS ANGELES LAKERS,v bos, 108-107,NA,   
PF,"Sampson, JaKarr",0,$10,SACRAMENTO KINGS,@ orl, 105-99,NA,   
PF,"Casspi, Omri",-1,$10,GOLDEN STATE WARRIORS,v nyk, 123-112,2:03,   0pt 1to 0-1fg
C,"Cauley-Stein, Willie^",54.8,$28,SACRAMENTO KINGS,@ orl, 105-99,32:43,   21pt 9rb 4as 1st 5bl 1to 9-18fg 3-4ft
C,"Horford, Al^",41.4,$27,BOSTON CELTICS,@ lal, 107-108,31:46,   13pt 12rb 6as 2bl 1to 3trey 5-11fg
C,"Kanter, Enes^",31.3,$21,NEW YORK KNICKS,@ gsw, 112-123,25:54,   16pt 9rb 5as 3to 6-12fg 4-4ft
C,"Adams, Steven^",30.8,$28,OKLAHOMA CITY THUNDER,v bkn, 109-108,34:18,   6pt 14rb 3st 1to 3-12fg 0-2ft
C,"Allen, Jarrett",29.7,$10,BROOKLYN NETS,@ okc, 108-109,23:15,   12pt 11rb 1as 1bl 1trey 4-6fg 3-6ft
C,"Love, Kevin^",26.2,$30,CLEVELAND CAVALIERS,@ sas, 102-114,26:32,   10pt 11rb 1st 4-8fg 2-2ft
C,"Biyombo, Bismack^",25.7,$25,ORLANDO MAGIC,v sac, 99-105,27:59,   4pt 6rb 3as 4bl 2to 2-5fg
C,"Hernangomez, Guillermo",20.1,$10,NEW YORK KNICKS,@ gsw, 112-123,17:35,   8pt 3rb 5as 1st 2to 3-4fg 2-2ft
C,"Pachulia, Zaza^",19.8,$10,GOLDEN STATE WARRIORS,v nyk, 123-112,14:14,   13pt 4rb 1st 1to 5-6fg 3-3ft
C,"Lopez, Brook^",16.4,$13,LOS ANGELES LAKERS,v bos, 108-107,14:38,   12pt 2rb 1bl 1to 5-10fg 2-3ft
C,"Zeller, Tyler^",15.1,$10,BROOKLYN NETS,@ okc, 108-109,15:01,   4pt 3rb 1as 2bl 2-3fg
C,"Thompson, Tristan",13.7,$10,CLEVELAND CAVALIERS,@ sas, 102-114,19:19,   8pt 1rb 1as 1st 3-4fg 2-2ft
C,"Theis, Daniel",11,$10,BOSTON CELTICS,@ lal, 107-108,15:55,   4pt 5rb 2as 2to 2-3fg
C,"Okafor, Jahlil",9.7,$10,BROOKLYN NETS,@ okc, 108-109,9:41,   4pt 1rb 1as 1bl 1-2fg 2-2ft
C,"Lauvergne, Joffrey",6.6,$10,SAN ANTONIO SPURS,v cle, 114-102,11:39,   4pt 3rb 1to 2-3fg 0-2ft
C,"Papagiannis, Georgios",4.4,$10,SACRAMENTO KINGS,@ orl, 105-99,3:04,   0pt 2rb 1bl 1to 0-2fg
C,"Baynes, Aron^",3.4,$10,BOSTON CELTICS,@ lal, 107-108,10:36,   0pt 2rb 1bl 2to 0-3fg
C,"McGee, JaVale",2.2,$10,GOLDEN STATE WARRIORS,v nyk, 123-112,2:03,   2pt 1rb 1to 1-1fg
C,"Collison, Nick",0,$10,OKLAHOMA CITY THUNDER,v bkn, 109-108,DNP,   
C,"Koufos, Kosta",0,$10,SACRAMENTO KINGS,@ orl, 105-99,DNP,   
C,"Bryant, Thomas",0,$10,LOS ANGELES LAKERS,v bos, 108-107,DNP,   
C,"Mozgov, Timofey",0,$10,BROOKLYN NETS,@ okc, 108-109,DNP,   
C,"Gasol, Pau",0,$21,SAN ANTONIO SPURS,v cle, 114-102,DNP,   
C,"Zubac, Ivica",0,$10,LOS ANGELES LAKERS,v bos, 108-107,DNP,   
C,"Vucevic, Nikola",0,$10,ORLANDO MAGIC,v sac, 99-105,NA,   
C,"Bell, Jordan",0,$12,GOLDEN STATE WARRIORS,v nyk, 123-112,NA,   
C,"Zizic, Ante",0,$10,CLEVELAND CAVALIERS,@ sas, 102-114,NA,   
C,"Jones, Damian",0,$10,GOLDEN STATE WARRIORS,v nyk, 123-112,NA,   
C,"Johnson, Dakari",0,$10,OKLAHOMA CITY THUNDER,v bkn, 109-108,NA,   
C,"O'Quinn, Kyle",0,$10,NEW YORK KNICKS,@ gsw, 112-123,NA,   
C,"Frye, Channing",0,$10,CLEVELAND CAVALIERS,@ sas, 102-114,NA,   
C,"Speights, Marreese",-1,$10,ORLANDO MAGIC,v sac, 99-105,6:35,   0pt 1to 0-2fg
