position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"Deng, Luol^",5.5,$10,LOS ANGELES LAKERS,v lac, 92-108,13:08,   2pt 1as 1st 1to 1-2fg
PF,"Thomas, Lance",5.1,$10,NEW YORK KNICKS,@ okc, 84-105,15:30,   2pt 3rb 1as 2to 1-4fg
PF,"Harrell, Montrezl",3,$10,LOS ANGELES CLIPPERS,@ lal, 108-92,3:17,   4pt 1to 2-3fg
PF,"Siakam, Pascal",3,$10,TORONTO RAPTORS,v chi, 117-101,4:58,   0pt 1st
PF,"Beasley, Michael",2,$10,NEW YORK KNICKS,@ okc, 84-105,00:36,   2pt 1-1fg
PF,"Patterson, Patrick",1.4,$10,OKLAHOMA CITY THUNDER,v nyk, 105-84,6:42,   0pt 2rb 1to 0-2fg
SF,"Dekker, Sam",1.2,$10,LOS ANGELES CLIPPERS,@ lal, 108-92,5:11,   0pt 1rb
SF,"Huestis, Josh",0.2,$10,OKLAHOMA CITY THUNDER,v nyk, 105-84,2:34,   0pt 1rb 1to
PF,"McKinnie, Alfonzo",0,$10,TORONTO RAPTORS,v chi, 117-101,1:14,   0pt
PF,"Portis, Bobby",0,$10,CHICAGO BULLS,@ tor, 101-117,DNP,   
PF,"Johnson, Brice",0,$10,LOS ANGELES CLIPPERS,@ lal, 108-92,DNP,   
PF,"Nogueira, Lucas",0,$10,TORONTO RAPTORS,v chi, 117-101,DNP,   
PF,"Wilson, Jamil",0,$10,LOS ANGELES CLIPPERS,@ lal, 108-92,NA,   
SF,"McDaniels, K.J.",0,$10,TORONTO RAPTORS,v chi, 117-101,NA,   
PF,"Kornet, Luke",0,$10,NEW YORK KNICKS,@ okc, 84-105,NA,   
PF,"Miller, Malcolm",0,$10,TORONTO RAPTORS,v chi, 117-101,NA,   
SF,"Caboclo, Bruno",0,$10,TORONTO RAPTORS,v chi, 117-101,NA,   
PF,"Mirotic, Nikola",0,$22,CHICAGO BULLS,@ tor, 101-117,NA,   
SF,"Hamilton, Daniel",0,$10,OKLAHOMA CITY THUNDER,v nyk, 105-84,NA,   
SF,"Kuzminskas, Mindaugas",0,$10,NEW YORK KNICKS,@ okc, 84-105,NA,   
C,"Valanciunas, Jonas^",49,$14,TORONTO RAPTORS,v chi, 117-101,30:30,   23pt 15rb 2as 2st 1to 9-17fg 5-6ft
C,"Jordan, DeAndre^",46.3,$28,LOS ANGELES CLIPPERS,@ lal, 108-92,31:40,   14pt 24rb 1as 1st 1to 5-10fg 4-4ft
C,"Adams, Steven^",42.5,$13,OKLAHOMA CITY THUNDER,v nyk, 105-84,29:36,   12pt 5rb 1as 5st 3bl 1to 5-5fg 2-3ft
C,"Lopez, Brook^",35.2,$26,LOS ANGELES LAKERS,v lac, 92-108,28:44,   20pt 6rb 2as 1st 1bl 1to 1trey 7-19fg 5-5ft
C,"Lopez, Robin^",32.6,$17,CHICAGO BULLS,@ tor, 101-117,31:44,   18pt 8rb 2as 1st 1to 7-15fg 4-4ft
C,"Kanter, Enes^",24.9,$10,NEW YORK KNICKS,@ okc, 84-105,22:17,   10pt 7rb 1as 3st 4to 5-10fg
C,"Reed, Willie",13,$10,LOS ANGELES CLIPPERS,@ lal, 108-92,13:03,   8pt 5rb 1to 3-6fg 2-2ft
C,"Johnson, Dakari",11.8,$10,OKLAHOMA CITY THUNDER,v nyk, 105-84,2:48,   4pt 4rb 1st 2-3fg
C,"Bogut, Andrew",9.9,$10,LOS ANGELES LAKERS,v lac, 92-108,11:06,   0pt 2rb 1as 1st 2bl 3to
C,"Poeltl, Jakob",8,$10,TORONTO RAPTORS,v chi, 117-101,17:30,   2pt 5rb 1st 3to 1-2fg
C,"Hernangomez, Guillermo",4,$16,NEW YORK KNICKS,@ okc, 84-105,3:46,   3pt 1bl 2to 1-1fg 1-1ft
C,"Felicio, Cristiano",3.4,$10,CHICAGO BULLS,@ tor, 101-117,16:16,   4pt 2rb 3to 2-2fg
C,"Collison, Nick",0,$10,OKLAHOMA CITY THUNDER,v nyk, 105-84,DNP,   
C,"Noah, Joakim",0,$10,NEW YORK KNICKS,@ okc, 84-105,NA,   
C,"Bryant, Thomas",0,$10,LOS ANGELES LAKERS,v lac, 92-108,NA,   
C,"Zubac, Ivica",0,$12,LOS ANGELES LAKERS,v lac, 92-108,NA,   
