position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Ellington, Wayne^",29.2,$11,DETROIT PISTONS,@ pho, 118-98,31:14,   23pt 1rb 1st 1bl 1to 6trey 7-11fg 3-5ft
SG,"Wiggins, Andrew^",29,$22,MINNESOTA TIMBERWOLVES,@ cha, 106-113,37:32,   20pt 5rb 2as 1st 3to 1trey 8-15fg 3-7ft
SG,"Evans, Tyreke",29,$12,INDIANA PACERS,@ gsw, 89-112,29:18,   20pt 5rb 2as 1st 3to 1trey 8-17fg 3-3ft
PG,"Doncic, Luka^",28.5,$41,DALLAS MAVERICKS,@ sac, 100-116,26:02,   13pt 10rb 3as 1to 2trey 4-19fg 3-5ft
SG,"Harris, Gary^",28.5,$13,DENVER NUGGETS,@ was, 113-108,29:14,   15pt 5rb 1as 2st 1trey 6-15fg 2-4ft
PG,"Murray, Jamal^",27.8,$22,DENVER NUGGETS,@ was, 113-108,26:02,   15pt 4rb 2as 2bl 1to 1trey 7-14fg
SG,"Lamb, Jeremy",25.5,$26,CHARLOTTE HORNETS,v min, 113-106,28:28,   13pt 10rb 1as 1to 6-20fg 1-1ft
PG,"Smith, Ishmael",25,$11,DETROIT PISTONS,@ pho, 118-98,24:18,   11pt 5rb 4as 1st 1to 5-9fg 1-2ft
PG,"Jackson, Reggie^",22.9,$18,DETROIT PISTONS,@ pho, 118-98,23:42,   14pt 2rb 3as 2st 4to 3trey 5-11fg 1-1ft
SG,"Okogie, Josh^",22.6,$12,MINNESOTA TIMBERWOLVES,@ cha, 106-113,32:30,   10pt 3rb 2as 2bl 5-11fg 0-2ft
SG,"Brown Jr., Troy^",21.5,$10,WASHINGTON WIZARDS,v den, 108-113,32:49,   13pt 5rb 3as 2to 6-10fg 1-1ft
SG,"Iguodala, Andre",21.1,$10,GOLDEN STATE WARRIORS,v ind, 112-89,21:36,   11pt 3rb 1as 2st 1to 1trey 5-7fg
SG,"Harris, Devin",20.6,$10,DALLAS MAVERICKS,@ sac, 100-116,20:06,   8pt 3rb 4as 1st 1trey 1-3fg 5-5ft
SG,"Bacon, Dwayne^",20.5,$10,CHARLOTTE HORNETS,v min, 113-106,18:53,   4pt 5rb 5as 1st 1-8fg 2-2ft
SG,"Galloway, Langston",20,$10,DETROIT PISTONS,@ pho, 118-98,21:54,   8pt 5rb 2as 1st 2trey 2-6fg 2-3ft
PG,"Joseph, Cory^",19.9,$10,INDIANA PACERS,@ gsw, 89-112,28:10,   2pt 2rb 3as 3st 1bl 1to 1-7fg
PG,"Morris, Monte",19,$10,DENVER NUGGETS,@ was, 113-108,22:53,   11pt 4as 1st 1to 2trey 4-5fg 1-2ft
PG,"Burke, Trey",18.2,$10,DALLAS MAVERICKS,@ sac, 100-116,19:11,   9pt 1rb 4as 1st 1to 1trey 4-12fg
SG,"Beasley, Malik",18.1,$10,DENVER NUGGETS,@ was, 113-108,20:45,   10pt 3rb 1as 1st 2trey 4-9fg
SG,"Monk, Malik",16.8,$10,CHARLOTTE HORNETS,v min, 113-106,18:46,   14pt 4rb 2to 4trey 5-10fg
SG,"Huerter, Kevin^",16.2,$11,ATLANTA HAWKS,v uta, 117-114,29:53,   14pt 1rb 2as 2to 2trey 6-12fg
PG,"Brunson, Jalen^",15.6,$19,DALLAS MAVERICKS,@ sac, 100-116,27:41,   10pt 3rb 2as 1to 5-12fg 0-2ft
PG,"Neto, Raul",13.9,$10,UTAH JAZZ,@ atl, 114-117,12:28,   5pt 2rb 1as 2st 1to 1trey 2-6fg
PG,"Holiday, Aaron",13.7,$10,INDIANA PACERS,@ gsw, 89-112,16:55,   13pt 1rb 1as 2to 3trey 4-4fg 2-2ft
PG,"Ferrell, Yogi",13.6,$10,SACRAMENTO KINGS,v dal, 116-100,14:51,   9pt 3rb 2as 2to 1trey 2-6fg 4-4ft
SG,"Korver, Kyle",12.6,$10,UTAH JAZZ,@ atl, 114-117,16:49,   6pt 3rb 2as 1trey 2-7fg 1-4ft
PG,"Graham, Devonte'",12.5,$10,CHARLOTTE HORNETS,v min, 113-106,12:49,   5pt 5as 1-3fg 3-6ft
SG,"Bazemore, Kent",12.4,$12,ATLANTA HAWKS,v uta, 117-114,15:05,   12pt 2rb 2to 4trey 4-9fg
PG,"Livingston, Shaun",12.4,$10,GOLDEN STATE WARRIORS,v ind, 112-89,14:56,   4pt 2rb 2as 1st 2-2fg 0-1ft
PG,"Melton, De'Anthony",11.6,$10,PHOENIX SUNS,v det, 98-118,21:26,   7pt 3rb 2as 2to 1trey 3-4fg
SG,"Daniels, Troy",11.1,$10,PHOENIX SUNS,v det, 98-118,21:26,   7pt 3rb 1as 1to 1trey 3-6fg
PG,"Crawford, Jamal",10.2,$10,PHOENIX SUNS,v det, 98-118,15:28,   8pt 1rb 2as 2to 1trey 2-5fg 3-3ft
SG,"Matthews, Wes^",8.3,$14,INDIANA PACERS,@ gsw, 89-112,26:30,   3pt 4rb 1as 1to 1-9fg 1-1ft
SG,"Bayless, Jerryd",6.7,$10,MINNESOTA TIMBERWOLVES,@ cha, 106-113,15:30,   2pt 1rb 3as 1to 1-4fg
SG,"Johnson, Wesley",4.2,$10,WASHINGTON WIZARDS,v den, 108-113,6:39,   3pt 1rb 0-1fg 3-3ft
SG,"Lee, Courtney",3.2,$10,DALLAS MAVERICKS,@ sac, 100-116,3:00,   2pt 1rb 1-2fg
PG,"Adams, Jaylen",2.4,$10,ATLANTA HAWKS,v uta, 117-114,9:29,   0pt 2rb 2as 3to
PG,"Cook, Quinn",2,$10,GOLDEN STATE WARRIORS,v ind, 112-89,18:35,   2pt 1-6fg
PG,"Randle, Chasson",0.5,$10,WASHINGTON WIZARDS,v den, 108-113,15:39,   0pt 1as 1to 0-3fg
PG,"Mason III, Frank",0,$10,SACRAMENTO KINGS,v dal, 116-100,DNP,   
SG,"Burks, Alec",0,$10,SACRAMENTO KINGS,v dal, 116-100,DNP,   
SG,"Thomas, Khyri",0,$10,DETROIT PISTONS,@ pho, 118-98,DNP,   
SG,"Allen, Grayson",0,$10,UTAH JAZZ,@ atl, 114-117,DNP,   
PG,"Mack, Shelvin",0,$10,CHARLOTTE HORNETS,v min, 113-106,DNP,   
PG,"Terrell, Jared",0,$10,MINNESOTA TIMBERWOLVES,@ cha, 106-113,DNP,   
PG,"Calderon, Jose",0,$10,DETROIT PISTONS,@ pho, 118-98,DNP,   
PG,"Thomas, Isaiah",0,$10,DENVER NUGGETS,@ was, 113-108,DNP,   
PG,"Okobo, Elie",0,$10,PHOENIX SUNS,v det, 98-118,DNP,   
PG,"Parker, Tony",0,$10,CHARLOTTE HORNETS,v min, 113-106,DNP,   
SG,"Evans III, Jacob",0,$10,GOLDEN STATE WARRIORS,v ind, 112-89,NA,   
PG,"Chealey, Joe",0,$10,CHARLOTTE HORNETS,v min, 113-106,NA,   
SG,"Robinson, Devin",0,$10,WASHINGTON WIZARDS,v den, 108-113,NA,   
PG,"Macon, Daryl",0,$10,DALLAS MAVERICKS,@ sac, 100-116,NA,   
SG,"Reed, Davon",0,$10,INDIANA PACERS,@ gsw, 89-112,NA,   
PG,"Rose, Derrick",0,$19,MINNESOTA TIMBERWOLVES,@ cha, 106-113,NA,   
PG,"Evans, Jawun",0,$10,PHOENIX SUNS,v det, 98-118,NA,   
SG,"King, George",0,$10,PHOENIX SUNS,v det, 98-118,NA,   
PG,"Wall, John",0,$10,WASHINGTON WIZARDS,v den, 108-113,NA,   
SG,"Macura, J.P.",0,$10,CHARLOTTE HORNETS,v min, 113-106,NA,   
SG,"Oladipo, Victor",0,$10,INDIANA PACERS,@ gsw, 89-112,NA,   
SG,"Williams, Troy",0,$10,SACRAMENTO KINGS,v dal, 116-100,NA,   
PG,"Sumner, Edmond",0,$10,INDIANA PACERS,@ gsw, 89-112,NA,   
SG,"Barea, Jose",0,$10,DALLAS MAVERICKS,@ sac, 100-116,NA,   
PG,"Goodwin, Brandon",0,$10,DENVER NUGGETS,@ was, 113-108,NA,   
PG,"Exum, Dante",0,$10,UTAH JAZZ,@ atl, 114-117,NA,   
PG,"McRae, Jordan",0,$10,WASHINGTON WIZARDS,v den, 108-113,NA,   
PG,"Lucas, Kalin",0,$10,DETROIT PISTONS,@ pho, 118-98,NA,   
PG,"Mitrou-Long, Nazareth",0,$10,UTAH JAZZ,@ atl, 114-117,NA,   
PG,"Johnson, Tyler",0,$17,PHOENIX SUNS,v det, 98-118,NA,   
PG,"Collison, Darren",0,$24,INDIANA PACERS,@ gsw, 89-112,NA,   
SG,"Williams, C.J.",0,$10,MINNESOTA TIMBERWOLVES,@ cha, 106-113,NA,   
SG,"Lee, Damion",0,$10,GOLDEN STATE WARRIORS,v ind, 112-89,NA,   
PG,"Teague, Jeff",0,$24,MINNESOTA TIMBERWOLVES,@ cha, 106-113,NA,   
SG,"Whitehead, Isaiah",0,$10,DETROIT PISTONS,@ pho, 118-98,NA,   
PF,"Bagley, Marvin",47.4,$24,SACRAMENTO KINGS,v dal, 116-100,28:09,   22pt 12rb 4bl 1to 3trey 8-16fg 3-5ft
PF,"Favors, Derrick^",41.5,$24,UTAH JAZZ,@ atl, 114-117,27:27,   15pt 15rb 1as 2st 1bl 2to 6-10fg 3-3ft
PF,"Griffin, Blake^",41.4,$34,DETROIT PISTONS,@ pho, 118-98,30:49,   17pt 7rb 8as 1st 1bl 2to 2trey 4-17fg 7-10ft
SF,"Bridges, Miles^",37.4,$10,CHARLOTTE HORNETS,v min, 113-106,30:29,   11pt 12rb 4as 2st 1trey 5-8fg
SF,"Durant, Kevin^",35.6,$40,GOLDEN STATE WARRIORS,v ind, 112-89,27:45,   15pt 3rb 6as 1st 3bl 4to 1trey 6-9fg 2-2ft
PF,"Young, Thaddeus^",34.9,$23,INDIANA PACERS,@ gsw, 89-112,24:49,   18pt 7rb 1as 2st 1bl 2to 2trey 7-13fg 2-2ft
PF,"Millsap, Paul^",34.2,$27,DENVER NUGGETS,@ was, 113-108,35:17,   15pt 6rb 2as 3st 1bl 3to 2trey 6-8fg 1-2ft
PF,"Williams, Marvin^",31.6,$15,CHARLOTTE HORNETS,v min, 113-106,25:03,   13pt 3rb 2st 3bl 3trey 5-6fg
SF,"Ingles, Joe^",28.9,$21,UTAH JAZZ,@ atl, 114-117,33:15,   13pt 2rb 7as 2st 3to 3trey 5-8fg
SF,"Craig, Torrey",28.2,$10,DENVER NUGGETS,@ was, 113-108,25:14,   15pt 1rb 4as 1st 1bl 3trey 6-11fg
SF,"Bridges, Mikal^",28.1,$14,PHOENIX SUNS,v det, 98-118,39:15,   13pt 3rb 7as 1st 2to 2trey 5-12fg 1-1ft
SF,"Prince, Taurean^",27.6,$15,ATLANTA HAWKS,v uta, 117-114,31:44,   13pt 3rb 2as 3st 1to 3trey 5-8fg
PF,"Bjelica, Nemanja^",26.3,$13,SACRAMENTO KINGS,v dal, 116-100,26:56,   6pt 9rb 3as 1st 1bl 1to 2-3fg 2-2ft
SF,"Carter, Vince",26.2,$10,ATLANTA HAWKS,v uta, 117-114,22:22,   10pt 6rb 2as 1st 1bl 2trey 2-4fg 4-6ft
SF,"Jackson, Justin^",25.5,$10,DALLAS MAVERICKS,@ sac, 100-116,32:44,   19pt 5rb 1as 1to 1trey 9-16fg 0-1ft
PF,"Collins, John^",25.1,$34,ATLANTA HAWKS,v uta, 117-114,27:27,   9pt 8rb 1as 1st 1bl 1to 1trey 4-10fg
PF,"Green, Draymond^",23.9,$27,GOLDEN STATE WARRIORS,v ind, 112-89,29:28,   10pt 7rb 5as 2to 1trey 4-5fg 1-1ft
PF,"Saric, Dario^",23.9,$12,MINNESOTA TIMBERWOLVES,@ cha, 106-113,28:27,   15pt 7rb 1as 1to 2trey 5-10fg 3-4ft
PF,"Sabonis, Domantas",23.9,$24,INDIANA PACERS,@ gsw, 89-112,22:32,   5pt 12rb 3as 2-9fg 1-2ft
SF,"Barnes, Harrison^",21.7,$19,SACRAMENTO KINGS,v dal, 116-100,33:42,   16pt 6rb 1as 3to 5-10fg 6-8ft
SF,"Kennard, Luke",20,$10,DETROIT PISTONS,@ pho, 118-98,25:00,   16pt 2as 1st 2to 2trey 5-11fg 4-4ft
SF,"Barton, Will^",18.3,$20,DENVER NUGGETS,@ was, 113-108,19:51,   13pt 4rb 1as 1to 1trey 5-10fg 2-2ft
SF,"O'Neale, Royce",18.1,$10,UTAH JAZZ,@ atl, 114-117,18:51,   10pt 3rb 1as 1st 1trey 3-7fg 3-3ft
SF,"Broekhoff, Ryan",15.9,$10,DALLAS MAVERICKS,@ sac, 100-116,16:49,   13pt 2rb 1as 1to 4trey 4-6fg 1-2ft
PF,"Parker, Jabari",15.1,$21,WASHINGTON WIZARDS,v den, 108-113,21:33,   6pt 8rb 1as 2to 3-11fg
PF,"Tolliver, Anthony",13.7,$10,MINNESOTA TIMBERWOLVES,@ cha, 106-113,18:01,   6pt 6rb 1as 1to 2trey 2-5fg
SF,"Bogdanovic, Bogdan",13.4,$18,SACRAMENTO KINGS,v dal, 116-100,20:30,   7pt 2rb 2as 1st 2to 1trey 3-9fg
SF,"McDermott, Doug",12.7,$10,INDIANA PACERS,@ gsw, 89-112,27:25,   11pt 1rb 1as 1to 5-9fg 1-1ft
SF,"Bogdanovic, Bojan^",12.3,$22,INDIANA PACERS,@ gsw, 89-112,25:36,   9pt 4rb 1as 3to 3-10fg 3-4ft
PF,"Kaminsky, Frank",12.2,$12,CHARLOTTE HORNETS,v min, 113-106,8:15,   2pt 1rb 2as 2bl 0-6fg 2-2ft
PF,"Bender, Dragan^",11.4,$10,PHOENIX SUNS,v det, 98-118,32:13,   2pt 2rb 4as 1bl 2to 1-4fg
PF,"Jerebko, Jonas",10.7,$10,GOLDEN STATE WARRIORS,v ind, 112-89,10:58,   6pt 1rb 1as 1bl 1to 2trey 2-3fg 0-2ft
SF,"Bembry, DeAndre",10.1,$10,ATLANTA HAWKS,v uta, 117-114,17:43,   0pt 3rb 1as 2st 1to 0-1fg
SF,"Reynolds, Cameron",9.9,$10,MINNESOTA TIMBERWOLVES,@ cha, 106-113,8:57,   6pt 2rb 1as 2trey 2-4fg
PF,"Nowitzki, Dirk",9.9,$10,DALLAS MAVERICKS,@ sac, 100-116,12:38,   3pt 2rb 1as 1st 1trey 1-5fg
PF,"Green, Jeff",8.9,$12,WASHINGTON WIZARDS,v den, 108-113,21:09,   5pt 2rb 1as 1trey 1-6fg 2-2ft
SF,"Batum, Nicolas",8.8,$21,CHARLOTTE HORNETS,v min, 113-106,23:29,   2pt 4rb 1bl 1to 1-5fg
SF,"Anderson, Justin",8.7,$10,ATLANTA HAWKS,v uta, 117-114,5:51,   6pt 1rb 1as 2trey 2-3fg
SF,"Bates-Diop, Keita",7.4,$10,MINNESOTA TIMBERWOLVES,@ cha, 106-113,15:27,   2pt 2rb 1bl 1-2fg
SF,"Brown, Bruce^",6.2,$10,DETROIT PISTONS,@ pho, 118-98,17:52,   3pt 1rb 2as 1to 1trey 1-2fg
SF,"McKinnie, Alfonzo",6,$10,GOLDEN STATE WARRIORS,v ind, 112-89,7:17,   6pt 2trey 2-2fg
PF,"Spalding, Ray",5.6,$10,PHOENIX SUNS,v det, 98-118,8:01,   2pt 3rb 1-2fg
PF,"Crowder, Jae",5.4,$16,UTAH JAZZ,@ atl, 114-117,24:51,   2pt 2rb 1st 2to 0-6fg 2-2ft
PF,"Jackson, Josh^",5.4,$18,PHOENIX SUNS,v det, 98-118,23:44,   3pt 2rb 2as 3to 1-7fg 1-1ft
PF,"Bell, Jordan",5,$10,GOLDEN STATE WARRIORS,v ind, 112-89,7:17,   2pt 1bl 1-2fg
PF,"Finney-Smith, Dorian",4.4,$11,DALLAS MAVERICKS,@ sac, 100-116,10:28,   2pt 2rb 0-4fg 2-2ft
PF,"Leaf, TJ",4.4,$10,INDIANA PACERS,@ gsw, 89-112,7:58,   2pt 2rb 1-2fg 0-2ft
PF,"Sefolosha, Thabo",3.9,$10,UTAH JAZZ,@ atl, 114-117,12:10,   0pt 2rb 1as 0-2fg
SF,"Brewer, Corey",3.2,$10,SACRAMENTO KINGS,v dal, 116-100,7:36,   2pt 1rb 0-1fg 2-2ft
SF,"Robinson III, Glenn",0,$10,DETROIT PISTONS,@ pho, 118-98,00:43,   0pt
SF,"Antetokounmpo, Kostas",0,$10,DALLAS MAVERICKS,@ sac, 100-116,DNP,   
PF,"Hernangomez, Juan",0,$10,DENVER NUGGETS,@ was, 113-108,DNP,   
PF,"Gibson, Taj",0,$18,MINNESOTA TIMBERWOLVES,@ cha, 106-113,DNP,   
SF,"Ariza, Trevor",0,$20,WASHINGTON WIZARDS,v den, 108-113,DNP,   
SF,"Vanderbilt, Jarred",0,$10,DENVER NUGGETS,@ was, 113-108,DNP,   
SF,"Dekker, Sam",0,$10,WASHINGTON WIZARDS,v den, 108-113,DNP,   
PF,"Niang, Georges",0,$10,UTAH JAZZ,@ atl, 114-117,DNP,   
SF,"Johnson, B.J.",0,$10,ATLANTA HAWKS,v uta, 117-114,DNP,   
SF,"Oubre, Kelly",0,$30,PHOENIX SUNS,v det, 98-118,NA,   
SF,"Hardaway Jr., Tim",0,$17,DALLAS MAVERICKS,@ sac, 100-116,NA,   
SF,"Poythress, Alex",0,$10,ATLANTA HAWKS,v uta, 117-114,NA,   
PF,"Porzingis, Kristaps",0,$10,DALLAS MAVERICKS,@ sac, 100-116,NA,   
PF,"Leuer, Jon",0,$10,DETROIT PISTONS,@ pho, 118-98,NA,   
PF,"Gabriel, Wenyen",0,$10,SACRAMENTO KINGS,v dal, 116-100,NA,   
PF,"Warren, T.J.",0,$25,PHOENIX SUNS,v det, 98-118,NA,   
PF,"Derrickson, Marcus",0,$10,GOLDEN STATE WARRIORS,v ind, 112-89,NA,   
PF,"Kidd-Gilchrist, Michael",0,$10,CHARLOTTE HORNETS,v min, 113-106,NA,   
SF,"Porter, Michael",0,$10,DENVER NUGGETS,@ was, 113-108,NA,   
PF,"Swanigan, Caleb",0,$10,SACRAMENTO KINGS,v dal, 116-100,NA,   
PF,"Cavanaugh, Tyler",0,$10,UTAH JAZZ,@ atl, 114-117,NA,   
PF,"Howard, Dwight",0,$10,WASHINGTON WIZARDS,v den, 108-113,NA,   
PF,"Johnson, Alize",0,$10,INDIANA PACERS,@ gsw, 89-112,NA,   
SF,"Covington, Robert",0,$26,MINNESOTA TIMBERWOLVES,@ cha, 106-113,NA,   
PF,"Lyles, Trey",0,$10,DENVER NUGGETS,@ was, 113-108,NA,   
SF,"Deng, Luol",0,$10,MINNESOTA TIMBERWOLVES,@ cha, 106-113,NA,   
PF,"Lydon, Tyler",0,$10,DENVER NUGGETS,@ was, 113-108,NA,   
SF,"Mykhailiuk, Sviatoslav",0,$10,DETROIT PISTONS,@ pho, 118-98,NA,   
PF,"Plumlee, Miles",0,$10,ATLANTA HAWKS,v uta, 117-114,NA,   
PF,"Spellman, Omari",0,$10,ATLANTA HAWKS,v uta, 117-114,NA,   
C,"Towns, Karl-Anthony^",54.2,$52,MINNESOTA TIMBERWOLVES,@ cha, 106-113,34:04,   21pt 16rb 6as 1st 2bl 4to 2trey 7-17fg 5-6ft
C,"Drummond, Andre^",51.3,$45,DETROIT PISTONS,@ pho, 118-98,32:02,   16pt 19rb 1as 3st 1bl 1to 7-18fg 2-3ft
C,"Cousins, DeMarcus^",41.2,$34,GOLDEN STATE WARRIORS,v ind, 112-89,26:05,   19pt 11rb 4as 2bl 3to 8-12fg 3-5ft
C,"Cauley-Stein, Willie^",41.1,$20,SACRAMENTO KINGS,v dal, 116-100,31:59,   10pt 18rb 3as 2st 1to 5-8fg 0-1ft
C,"Dedmon, Dewayne^",39.8,$17,ATLANTA HAWKS,v uta, 117-114,28:16,   18pt 9rb 2as 3bl 1to 3trey 6-8fg 3-4ft
C,"Jokic, Nikola^",37.7,$44,DENVER NUGGETS,@ was, 113-108,34:55,   15pt 6rb 11as 1to 2trey 6-12fg 1-1ft
C,"Bryant, Thomas^",37.6,$10,WASHINGTON WIZARDS,v den, 108-113,35:27,   22pt 8rb 2bl 9-11fg 4-5ft
C,"Powell, Dwight^",35.3,$21,DALLAS MAVERICKS,@ sac, 100-116,29:57,   14pt 4rb 5as 1st 2bl 1trey 4-6fg 5-6ft
C,"Ayton, Deandre^",32.1,$30,PHOENIX SUNS,v det, 98-118,25:14,   20pt 8rb 1as 1bl 2to 9-12fg 2-3ft
C,"Gobert, Rudy^",30.7,$38,UTAH JAZZ,@ atl, 114-117,31:32,   12pt 11rb 3as 1st 2to 4-6fg 4-8ft
C,"Holmes, Richaun",29.5,$10,PHOENIX SUNS,v det, 98-118,20:53,   10pt 5rb 1as 2st 2bl 2-4fg 6-8ft
C,"Maker, Thon",28.2,$10,DETROIT PISTONS,@ pho, 118-98,28:27,   10pt 6rb 1st 3bl 1to 1trey 2-4fg 5-6ft
C,"Portis, Bobby^",28.1,$19,WASHINGTON WIZARDS,v den, 108-113,35:52,   18pt 8rb 1as 1to 3trey 6-11fg 3-3ft
C,"Dieng, Gorgui",26,$10,MINNESOTA TIMBERWOLVES,@ cha, 106-113,15:18,   10pt 5rb 2st 2bl 2to 2-5fg 6-9ft
C,"Len, Alex",25.2,$13,ATLANTA HAWKS,v uta, 117-114,17:55,   12pt 6rb 2as 1st 1trey 4-10fg 3-4ft
C,"Plumlee, Mason",25.2,$10,DENVER NUGGETS,@ was, 113-108,25:47,   4pt 11rb 4as 1st 1to 2-3fg
C,"Kleber, Maxi^",21.4,$11,DALLAS MAVERICKS,@ sac, 100-116,32:45,   5pt 7rb 2as 1st 1bl 1to 1trey 2-5fg
C,"Hernangomez, Guillermo",20.4,$10,CHARLOTTE HORNETS,v min, 113-106,23:21,   10pt 7rb 2as 1to 5-6fg 0-1ft
C,"O'Quinn, Kyle",16.6,$10,INDIANA PACERS,@ gsw, 89-112,7:17,   2pt 3rb 4as 1st 1bl 1to 1-1fg
C,"Biyombo, Bismack^",14.3,$10,CHARLOTTE HORNETS,v min, 113-106,15:16,   8pt 4rb 1as 4-6fg
C,"Mejri, Salah",13.6,$10,DALLAS MAVERICKS,@ sac, 100-116,8:39,   2pt 3rb 3bl 1to 1-2fg
C,"Bogut, Andrew",12.9,$10,GOLDEN STATE WARRIORS,v ind, 112-89,9:00,   4pt 7rb 1as 1to 1-8fg 2-2ft
C,"Turner, Myles^",10.2,$29,INDIANA PACERS,@ gsw, 89-112,23:30,   4pt 6rb 1to 2-10fg
C,"Looney, Kevon",6.3,$10,GOLDEN STATE WARRIORS,v ind, 112-89,8:49,   0pt 4rb 1as
C,"Pachulia, Zaza",1.5,$10,DETROIT PISTONS,@ pho, 118-98,3:59,   0pt 1as 0-1fg
C,"Giles, Harry",1.4,$12,SACRAMENTO KINGS,v dal, 116-100,7:47,   0pt 2rb 1to
C,"Koufos, Kosta",0,$10,SACRAMENTO KINGS,v dal, 116-100,DNP,   
C,"Welsh, Thomas",0,$10,DENVER NUGGETS,@ was, 113-108,DNP,   
C,"Mahinmi, Ian",0,$10,WASHINGTON WIZARDS,v den, 108-113,DNP,   
C,"Udoh, Ekpe",0,$10,UTAH JAZZ,@ atl, 114-117,DNP,   
C,"Davis, Deyonta",0,$10,ATLANTA HAWKS,v uta, 117-114,DNP,   
C,"Zeller, Cody",0,$18,CHARLOTTE HORNETS,v min, 113-106,NA,   
C,"Jones, Damian",0,$10,GOLDEN STATE WARRIORS,v ind, 112-89,NA,   
C,"Bradley, Tony",0,$10,UTAH JAZZ,@ atl, 114-117,NA,   
