position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
C,"Pachulia, Zaza^",21.3,$10,GOLDEN STATE WARRIORS,v den, 127-119,19:26,   11pt 9rb 1as 2to 4-8fg 3-3ft
C,"Len, Alex",20.4,$12,PHOENIX SUNS,@ lac, 98-109,20:22,   10pt 7rb 1st 5-10fg
C,"Speights, Marreese",19.7,$12,LOS ANGELES CLIPPERS,v pho, 109-98,17:42,   9pt 6rb 2bl 1to 1trey 1-4fg 6-6ft
C,"Hilario, Nene",18.1,$10,HOUSTON ROCKETS,v was, 101-91,14:06,   9pt 3rb 1as 1st 1bl 4-6fg 1-4ft
C,"Lopez, Robin^",17,$17,CHICAGO BULLS,v cha, 118-111,22:31,   5pt 5rb 3bl 2-6fg 1-2ft
C,"Felicio, Cristiano",16,$10,CHICAGO BULLS,v cha, 118-111,19:08,   4pt 5rb 4as 2-2fg
C,"McGee, JaVale",15.8,$10,GOLDEN STATE WARRIORS,v den, 127-119,8:59,   9pt 4rb 1st 4-4fg 1-3ft
C,"Biyombo, Bismack^",14.9,$15,ORLANDO MAGIC,@ nyk, 115-103,19:02,   0pt 2rb 3as 2st 2bl 0-1fg
C,"Thompson, Tristan^",13.8,$18,CLEVELAND CAVALIERS,v nor, 90-82,28:05,   2pt 9rb 1bl 1to 1-2fg
C,"Hamilton, Justin",12.7,$10,BROOKLYN NETS,v uta, 89-101,16:15,   5pt 6rb 1bl 2to 1trey 2-4fg
C,"Kanter, Enes",9.5,$17,OKLAHOMA CITY THUNDER,@ mil, 94-98,22:02,   2pt 5rb 1as 1-6fg
C,"Hernangomez, Guillermo",7.6,$10,NEW YORK KNICKS,v orl, 103-115,15:48,   4pt 3rb 2as 3to 2-3fg 0-2ft
C,"Diaw, Boris",7.4,$10,UTAH JAZZ,@ bkn, 101-89,12:58,   6pt 2rb 1to 3-7fg
C,"Hibbert, Roy^",5,$10,CHARLOTTE HORNETS,@ chi, 111-118,21:41,   6pt 1to 2-4fg 2-2ft
C,"Ochefu, Daniel",0,$10,WASHINGTON WIZARDS,@ hou, 91-101,DNP,   
C,"Nicholson, Andrew",0,$10,WASHINGTON WIZARDS,@ hou, 91-101,DNP,   
C,"Ajinca, Alexis",0,$10,NEW ORLEANS PELICANS,@ cle, 82-90,DNP,   
C,"Withey, Jeff",0,$10,UTAH JAZZ,@ bkn, 101-89,DNP,   
C,"Williams, Alan",0,$10,PHOENIX SUNS,@ lac, 98-109,DNP,   
C,"Plumlee, Miles",0,$10,MILWAUKEE BUCKS,v okc, 98-94,DNP,   
C,"Zeller, Cody",0,$18,CHARLOTTE HORNETS,@ chi, 111-118,NA,   
C,"Mahinmi, Ian",0,$10,WASHINGTON WIZARDS,@ hou, 91-101,NA,   
C,"Onuaku, Chinanu",0,$10,HOUSTON ROCKETS,v was, 101-91,NA,   
C,"Capela, Clint",0,$19,HOUSTON ROCKETS,v was, 101-91,NA,   
C,"Jones, Damian",0,$10,GOLDEN STATE WARRIORS,v den, 127-119,NA,   
C,"Plumlee, Marshall",0,$10,NEW YORK KNICKS,v orl, 103-115,NA,   
C,"Stone, Diamond",0,$10,LOS ANGELES CLIPPERS,v pho, 109-98,NA,   
