position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Jones, Jalen",28,$10,DALLAS MAVERICKS,v pho, 97-124,34:59,   15pt 5rb 2as 2st 2to 2trey 5-13fg 3-4ft
SG,"Beal, Bradley^",27.8,$30,WASHINGTON WIZARDS,v bos, 113-101,38:01,   19pt 4rb 4as 2to 3trey 6-16fg 4-4ft
SG,"Thompson, Klay^",26.7,$23,GOLDEN STATE WARRIORS,@ uta, 79-119,35:14,   23pt 1rb 1as 1st 2to 3trey 9-27fg 2-2ft
SG,"Batum, Nicolas^",25.8,$19,CHARLOTTE HORNETS,@ ind, 119-93,20:32,   14pt 4rb 6as 2to 2trey 5-9fg 2-2ft
PG,"Caruso, Alex^",25.8,$10,LOS ANGELES LAKERS,v hou, 99-105,26:50,   9pt 4rb 6as 2st 3to 1trey 3-8fg 2-2ft
PG,"Ennis, Tyler",24.8,$14,LOS ANGELES LAKERS,v hou, 99-105,23:16,   10pt 4rb 4as 2st 2to 4-7fg 2-2ft
SG,"Green, Gerald",24.2,$12,HOUSTON ROCKETS,@ lal, 105-99,23:50,   16pt 6rb 1st 2to 3trey 5-10fg 3-3ft
PG,"Walker, Kemba^",23.9,$28,CHARLOTTE HORNETS,@ ind, 119-93,24:44,   15pt 2rb 5as 1to 3trey 6-11fg
SG,"Dorsey, Tyler",23.9,$10,ATLANTA HAWKS,v phi, 113-121,20:52,   17pt 2rb 1as 1st 4trey 6-12fg 1-2ft
SG,"Robinson III, Glenn^",23.1,$10,INDIANA PACERS,v cha, 93-119,40:22,   13pt 8rb 1as 1to 3trey 5-11fg
PG,"Stone, Julyan",22.8,$10,CHARLOTTE HORNETS,@ ind, 119-93,23:16,   6pt 4rb 6as 1st 2trey 2-3fg
PG,"Collison, Darren^",22.6,$19,INDIANA PACERS,v cha, 93-119,20:30,   13pt 3rb 4as 3trey 5-12fg
PG,"Satoransky, Tomas",22.5,$17,WASHINGTON WIZARDS,v bos, 113-101,20:27,   7pt 5rb 5as 1st 1to 1trey 3-4fg
PG,"Rozier, Terry^",20.8,$26,BOSTON CELTICS,@ was, 101-113,32:38,   8pt 4rb 6as 1to 1trey 2-12fg 3-4ft
PG,"Taylor, Isaiah",19.6,$14,ATLANTA HAWKS,v phi, 113-121,27:57,   10pt 3rb 4as 1st 3to 5-15fg
PG,"Monk, Malik",19,$10,CHARLOTTE HORNETS,@ ind, 119-93,25:10,   17pt 2as 1to 3trey 6-16fg 2-2ft
PG,"Joseph, Cory",18.6,$10,INDIANA PACERS,v cha, 93-119,25:50,   6pt 3rb 8as 3to 3-10fg
PG,"Fultz, Markelle",16.5,$12,PHILADELPHIA 76ERS,@ atl, 121-113,19:05,   4pt 5rb 3as 1st 1to 2-6fg 0-2ft
PG,"Larkin, Shane",16.4,$10,BOSTON CELTICS,@ was, 101-113,20:55,   2pt 2rb 2as 3st 1-3fg
SG,"Lamb, Jeremy",15.6,$16,CHARLOTTE HORNETS,@ ind, 119-93,24:15,   4pt 3rb 4as 1st 1to 2-6fg
SG,"Allen, Kadeem",14.1,$10,BOSTON CELTICS,@ was, 101-113,2:59,   6pt 3rb 3as 2-2fg 2-3ft
SG,"Lee, Damion^",13.6,$15,ATLANTA HAWKS,v phi, 113-121,28:59,   7pt 3rb 1st 3-11fg 1-2ft
PG,"Cook, Quinn^",13.3,$22,GOLDEN STATE WARRIORS,@ uta, 79-119,33:34,   8pt 4rb 1as 1to 1trey 2-8fg 3-4ft
SG,"Caldwell-Pope, Kentavious^",12.9,$20,LOS ANGELES LAKERS,v hou, 99-105,21:11,   3pt 2rb 3as 1st 1trey 1-8fg
SG,"Gordon, Eric",12.2,$20,HOUSTON ROCKETS,@ lal, 105-99,27:13,   6pt 1rb 2as 1st 1to 2trey 2-9fg
SG,"Johnson, Joe",11.4,$10,HOUSTON ROCKETS,@ lal, 105-99,13:31,   9pt 2rb 2trey 2-2fg 3-3ft
SG,"Young, Joseph",10.9,$10,INDIANA PACERS,v cha, 93-119,22:00,   7pt 2rb 1as 1trey 3-8fg
SG,"Burks, Alec",10.8,$10,UTAH JAZZ,v gsw, 119-79,12:00,   3pt 4rb 2as 1trey 1-6fg
PG,"Livingston, Shaun",10.4,$10,GOLDEN STATE WARRIORS,@ uta, 79-119,15:40,   2pt 2rb 4as 1-5fg
PG,"Exum, Dante",10.2,$10,UTAH JAZZ,v gsw, 119-79,18:48,   6pt 1rb 2as 1st 3to 3-9fg
SG,"Young, Nick",9.9,$10,GOLDEN STATE WARRIORS,@ uta, 79-119,24:27,   6pt 2rb 1as 1trey 1-3fg 3-3ft
PG,"McConnell, T.J.",8.9,$10,PHILADELPHIA 76ERS,@ atl, 121-113,19:27,   0pt 2rb 3as 1bl 1to 0-3fg
SG,"Payton, Gary",6.9,$10,LOS ANGELES LAKERS,v hou, 99-105,8:15,   0pt 2rb 1as 1st 0-2fg
SG,"Sessions, Ramon",6,$10,WASHINGTON WIZARDS,v bos, 113-101,1:39,   3pt 2as 1-1fg 1-1ft
PG,"Neto, Raul",5.7,$10,UTAH JAZZ,v gsw, 119-79,9:40,   4pt 1rb 1as 1st 4to 2-3fg
SG,"Cleveland, Antonius",5,$10,ATLANTA HAWKS,v phi, 113-121,12:42,   5pt 1trey 2-2fg
SG,"Gibson, Jonathan",5,$10,BOSTON CELTICS,@ was, 101-113,2:59,   5pt 1trey 2-2fg
SG,"Bird, Jabari",4.5,$10,BOSTON CELTICS,@ was, 101-113,2:59,   3pt 1as 1trey 1-2fg
PG,"Sumner, Edmond",3.2,$10,INDIANA PACERS,v cha, 93-119,2:10,   2pt 1rb 1-1fg
PG,"Ferrell, Yogi",3,$13,DALLAS MAVERICKS,v pho, 97-124,7:22,   3pt 1trey 1-3fg
SG,"Reed, Davon^",2.2,$10,PHOENIX SUNS,@ dal, 124-97,11:08,   2pt 1rb 1to 1-3fg
PG,"Quarterman, Tim",1.2,$10,HOUSTON ROCKETS,@ lal, 105-99,6:56,   2pt 1rb 2to 0-1fg 2-2ft
PG,"Frazier, Tim",0,$10,WASHINGTON WIZARDS,v bos, 113-101,1:39,   0pt
PG,"Paige, Marcus",0,$10,CHARLOTTE HORNETS,@ ind, 119-93,3:13,   0pt 0-1fg
SG,"Korkmaz, Furkan",0,$10,PHILADELPHIA 76ERS,@ atl, 121-113,DNP,   
PG,"Magette, Josh",0,$10,ATLANTA HAWKS,v phi, 113-121,DNP,   
SG,"Meeks, Jodie",0,$10,WASHINGTON WIZARDS,v bos, 113-101,DNP,   
SG,"Booker, Devin",0,$31,PHOENIX SUNS,@ dal, 124-97,DNP,   
SG,"Daniels, Troy",0,$10,PHOENIX SUNS,@ dal, 124-97,DNP,   
SG,"Bayless, Jerryd",0,$10,PHILADELPHIA 76ERS,@ atl, 121-113,DNP,   
PG,"Payton, Elfrid",0,$15,PHOENIX SUNS,@ dal, 124-97,NA,   
PG,"Irving, Kyrie",0,$10,BOSTON CELTICS,@ was, 101-113,NA,   
SG,"Morris, Jaylen",0,$10,ATLANTA HAWKS,v phi, 113-121,NA,   
SG,"Robinson, Devin",0,$10,WASHINGTON WIZARDS,v bos, 113-101,NA,   
SG,"Curry, Seth",0,$10,DALLAS MAVERICKS,v pho, 97-124,NA,   
PG,"Curry, Stephen",0,$10,GOLDEN STATE WARRIORS,@ uta, 79-119,NA,   
SG,"Bazemore, Kent",0,$10,ATLANTA HAWKS,v phi, 113-121,NA,   
SG,"McCaw, Patrick",0,$10,GOLDEN STATE WARRIORS,@ uta, 79-119,NA,   
SG,"Graham, Treveon",0,$10,CHARLOTTE HORNETS,@ ind, 119-93,NA,   
SG,"Sefolosha, Thabo",0,$10,UTAH JAZZ,v gsw, 119-79,NA,   
SG,"Matthews, Wes",0,$10,DALLAS MAVERICKS,v pho, 97-124,NA,   
PG,"Jackson, Demetrius",0,$10,PHILADELPHIA 76ERS,@ atl, 121-113,NA,   
SG,"Oladipo, Victor",0,$39,INDIANA PACERS,v cha, 93-119,NA,   
PG,"Ball, Lonzo",0,$30,LOS ANGELES LAKERS,v hou, 99-105,NA,   
PG,"Barea, Jose",0,$18,DALLAS MAVERICKS,v pho, 97-124,NA,   
SG,"Smart, Marcus",0,$16,BOSTON CELTICS,@ was, 101-113,NA,   
PG,"Stockton, David",0,$10,UTAH JAZZ,v gsw, 119-79,NA,   
PG,"Delaney, Malcolm",0,$10,ATLANTA HAWKS,v phi, 113-121,NA,   
PG,"Thomas, Isaiah",0,$10,LOS ANGELES LAKERS,v hou, 99-105,NA,   
SG,"Hayward, Gordon",0,$10,BOSTON CELTICS,@ was, 101-113,NA,   
PG,"Schroder, Dennis",0,$10,ATLANTA HAWKS,v phi, 113-121,NA,   
SG,"Hunter, R.J.",0,$10,HOUSTON ROCKETS,@ lal, 105-99,NA,   
PG,"Carter-Williams, Michael",0,$10,CHARLOTTE HORNETS,@ ind, 119-93,NA,   
PG,"Smith Jr., Dennis",0,$27,DALLAS MAVERICKS,v pho, 97-124,NA,   
SG,"Knight, Brandon",0,$10,PHOENIX SUNS,@ dal, 124-97,NA,   
SG,"Brown, Markel",0,$10,HOUSTON ROCKETS,@ lal, 105-99,NA,   
PF,"Peters, Alec",51.8,$10,PHOENIX SUNS,@ dal, 124-97,28:23,   36pt 9rb 2as 1st 1to 8trey 12-20fg 4-4ft
PF,"Ilyasova, Ersan",45.6,$21,PHILADELPHIA 76ERS,@ atl, 121-113,31:20,   26pt 8rb 2as 1st 2bl 2to 4trey 8-16fg 6-8ft
SF,"Prince, Taurean^",40.8,$22,ATLANTA HAWKS,v phi, 113-121,31:03,   27pt 4rb 6as 1st 3to 6trey 9-25fg 3-4ft
PF,"Bender, Dragan^",37.6,$11,PHOENIX SUNS,@ dal, 124-97,37:44,   15pt 13rb 2as 2bl 2to 3trey 5-6fg 2-3ft
PF,"Kaminsky, Frank",36.9,$10,CHARLOTTE HORNETS,@ ind, 119-93,27:28,   24pt 7rb 1as 1bl 3trey 10-17fg 1-1ft
SF,"Bembry, DeAndre^",35.3,$10,ATLANTA HAWKS,v phi, 113-121,22:27,   7pt 4rb 7as 5st 2to 3-7fg 1-2ft
PF,"Williams, Marvin^",33.3,$10,CHARLOTTE HORNETS,@ ind, 119-93,20:32,   15pt 4rb 3as 1st 2bl 5trey 5-12fg
PF,"Collins, John^",32.3,$19,ATLANTA HAWKS,v phi, 113-121,30:53,   13pt 9rb 5as 1st 2to 1trey 5-10fg 2-5ft
PF,"Horford, Al^",32.3,$24,BOSTON CELTICS,@ was, 101-113,31:39,   10pt 14rb 3as 1st 2to 3-10fg 4-4ft
PF,"Favors, Derrick^",31.3,$18,UTAH JAZZ,v gsw, 119-79,21:29,   16pt 9rb 1as 1bl 2trey 7-9fg 0-1ft
PF,"Randle, Julius^",31.1,$29,LOS ANGELES LAKERS,v hou, 99-105,17:51,   17pt 8rb 1as 2st 3to 7-12fg 3-3ft
SF,"Covington, Robert^",30.6,$30,PHILADELPHIA 76ERS,@ atl, 121-113,36:29,   6pt 8rb 4as 1st 3bl 3to 1trey 2-7fg 1-2ft
SF,"Tatum, Jayson^",28.6,$21,BOSTON CELTICS,@ was, 101-113,25:49,   12pt 3rb 2as 4st 2to 2trey 3-11fg 4-5ft
SF,"Motley, Johnathan^",26.7,$11,DALLAS MAVERICKS,v pho, 97-124,28:28,   21pt 6rb 1as 3to 9-19fg 3-4ft
PF,"Sabonis, Domantas",26.5,$15,INDIANA PACERS,v cha, 93-119,16:03,   10pt 10rb 1as 1bl 5-9fg
PF,"Crowder, Jae",25.7,$10,UTAH JAZZ,v gsw, 119-79,21:16,   11pt 6rb 1as 1st 1bl 4-12fg 3-4ft
PF,"Scott, Mike",24.1,$10,WASHINGTON WIZARDS,v bos, 113-101,23:32,   12pt 8rb 3as 2to 6-9fg
SF,"Oubre, Kelly",24,$15,WASHINGTON WIZARDS,v bos, 113-101,29:08,   11pt 5rb 2as 2st 2to 3trey 4-8fg
SF,"Ingles, Joe^",23.8,$25,UTAH JAZZ,v gsw, 119-79,24:25,   4pt 4rb 8as 1st 1bl 3to 2-4fg
SF,"Looney, Kevon",23,$10,GOLDEN STATE WARRIORS,@ uta, 79-119,21:16,   12pt 5rb 2st 1to 6-9fg 0-1ft
SF,"Porter, Otto^",22,$28,WASHINGTON WIZARDS,v bos, 113-101,18:20,   12pt 5rb 2as 1st 2to 2trey 5-8fg
PF,"Dudley, Jared",22,$10,PHOENIX SUNS,@ dal, 124-97,31:55,   5pt 5rb 4as 1st 1bl 1to 2-4fg 1-2ft
PF,"Jerebko, Jonas",21.7,$10,UTAH JAZZ,v gsw, 119-79,20:37,   14pt 6rb 1as 1to 4trey 5-9fg
PF,"Morris, Markieff^",18.8,$16,WASHINGTON WIZARDS,v bos, 113-101,26:54,   13pt 4rb 2as 2to 2trey 4-12fg 3-4ft
PF,"Leaf, TJ",18.1,$10,INDIANA PACERS,v cha, 93-119,21:38,   13pt 3rb 1as 6-12fg 1-2ft
SF,"O'Neale, Royce",18,$10,UTAH JAZZ,v gsw, 119-79,15:56,   9pt 5rb 1bl 1trey 4-4fg
PF,"Tucker, P.J.^",17.6,$10,HOUSTON ROCKETS,@ lal, 105-99,22:29,   6pt 8rb 1bl 1to 2trey 2-6fg
SF,"Durant, Kevin^",17.3,$50,GOLDEN STATE WARRIORS,@ uta, 79-119,29:21,   13pt 4rb 1as 2to 5-12fg 3-3ft
PF,"Kleber, Maxi",16.9,$11,DALLAS MAVERICKS,v pho, 97-124,14:38,   10pt 2rb 1as 1bl 2trey 4-7fg
PF,"Muscala, Mike",16.8,$10,ATLANTA HAWKS,v phi, 113-121,23:17,   9pt 4rb 2as 1trey 3-7fg 2-2ft
SF,"Ariza, Trevor^",16.1,$14,HOUSTON ROCKETS,@ lal, 105-99,30:47,   6pt 3rb 1as 2st 1to 3-12fg
PF,"Wear, Travis",15.8,$10,LOS ANGELES LAKERS,v hou, 99-105,14:35,   3pt 4rb 2as 1st 1bl 1to 1trey 1-6fg
SF,"Kidd-Gilchrist, Michael^",13.6,$10,CHARLOTTE HORNETS,@ ind, 119-93,22:50,   4pt 3rb 1st 1bl 2-3fg
PF,"West, David",12.8,$10,GOLDEN STATE WARRIORS,@ uta, 79-119,13:29,   0pt 4rb 1st 2bl 1to 0-4fg
PF,"Frye, Channing",12.6,$10,LOS ANGELES LAKERS,v hou, 99-105,14:54,   4pt 3rb 2as 1st 1to 2-6fg
PF,"Booker, Trevor^",11.1,$10,INDIANA PACERS,v cha, 93-119,18:57,   6pt 3rb 1as 3-10fg
PF,"Qi, Zhou",9.2,$10,HOUSTON ROCKETS,@ lal, 105-99,5:27,   1pt 1rb 3bl 2to 1-2ft
SF,"Morris, Marcus",9.1,$20,BOSTON CELTICS,@ was, 101-113,23:23,   6pt 3rb 1as 2to 2-10fg 2-2ft
SF,"Mbah a Moute, Luc",7.4,$10,HOUSTON ROCKETS,@ lal, 105-99,7:50,   2pt 2rb 1st 1-4fg
PF,"Green, Draymond^",7.1,$31,GOLDEN STATE WARRIORS,@ uta, 79-119,19:49,   4pt 3rb 3as 5to 2-5fg
PF,"Bell, Jordan",6.9,$10,GOLDEN STATE WARRIORS,@ uta, 79-119,13:19,   2pt 2rb 1as 1st 2to 1-2fg
PF,"Niang, Georges",4.6,$10,UTAH JAZZ,v gsw, 119-79,9:40,   2pt 3rb 1to 1-2fg
SF,"Ojeleye, Semi",4.4,$10,BOSTON CELTICS,@ was, 101-113,22:06,   5pt 2rb 3to 1trey 2-3fg
PF,"Nader, Abdel",2,$10,BOSTON CELTICS,@ was, 101-113,2:59,   2pt 1-1fg
SF,"Poythress, Alex",0,$10,INDIANA PACERS,v cha, 93-119,3:13,   0pt 0-1fg
PF,"Saric, Dario^",0,$21,PHILADELPHIA 76ERS,@ atl, 121-113,00:13,   0pt
SF,"Bacon, Dwayne",0,$10,CHARLOTTE HORNETS,@ ind, 119-93,DNP,   
SF,"McDermott, Doug",0,$10,DALLAS MAVERICKS,v pho, 97-124,DNP,   
PF,"Noel, Nerlens",0,$10,DALLAS MAVERICKS,v pho, 97-124,DNP,   
SF,"White, Andrew",0,$10,ATLANTA HAWKS,v phi, 113-121,DNP,   
PF,"Young, Thaddeus",0,$21,INDIANA PACERS,v cha, 93-119,DNP,   
SF,"Anderson, Justin",0,$10,PHILADELPHIA 76ERS,@ atl, 121-113,DNP,   
PF,"Cavanaugh, Tyler",0,$10,ATLANTA HAWKS,v phi, 113-121,DNP,   
SF,"Jackson, Josh",0,$33,PHOENIX SUNS,@ dal, 124-97,DNP,   
PF,"Zeller, Cody",0,$10,CHARLOTTE HORNETS,@ ind, 119-93,NA,   
SF,"Kuzma, Kyle",0,$30,LOS ANGELES LAKERS,v hou, 99-105,NA,   
PF,"McCullough, Chris",0,$10,WASHINGTON WIZARDS,v bos, 113-101,NA,   
PF,"Boucher, Chris",0,$10,GOLDEN STATE WARRIORS,@ uta, 79-119,NA,   
PF,"Mathiang, Mangok",0,$10,CHARLOTTE HORNETS,@ ind, 119-93,NA,   
SF,"Ingram, Brandon",0,$26,LOS ANGELES LAKERS,v hou, 99-105,NA,   
SF,"McCree, Erik",0,$10,UTAH JAZZ,v gsw, 119-79,NA,   
PF,"Onuaku, Chinanu",0,$10,HOUSTON ROCKETS,@ lal, 105-99,NA,   
SF,"Warren, T.J.",0,$24,PHOENIX SUNS,@ dal, 124-97,NA,   
SF,"Bogdanovic, Bojan",0,$17,INDIANA PACERS,v cha, 93-119,NA,   
PF,"Nowitzki, Dirk",0,$10,DALLAS MAVERICKS,v pho, 97-124,NA,   
SF,"Moore, Ben",0,$10,INDIANA PACERS,v cha, 93-119,NA,   
SF,"Luwawu, Timothe",0,$10,PHILADELPHIA 76ERS,@ atl, 121-113,NA,   
SF,"Iguodala, Andre",0,$10,GOLDEN STATE WARRIORS,@ uta, 79-119,NA,   
PF,"Anderson, Ryan",0,$10,HOUSTON ROCKETS,@ lal, 105-99,NA,   
SF,"Yabusele, Guerschon",0,$10,BOSTON CELTICS,@ was, 101-113,NA,   
SF,"Deng, Luol",0,$10,LOS ANGELES LAKERS,v hou, 99-105,NA,   
PF,"Williams, Alan",0,$10,PHOENIX SUNS,@ dal, 124-97,NA,   
SF,"Barnes, Harrison",0,$21,DALLAS MAVERICKS,v pho, 97-124,NA,   
PF,"Theis, Daniel",0,$10,BOSTON CELTICS,@ was, 101-113,NA,   
C,"Howard, Dwight^",37.4,$34,CHARLOTTE HORNETS,@ ind, 119-93,27:13,   14pt 17rb 1bl 6-14fg 2-4ft
C,"Johnson, Amir^",35.1,$10,PHILADELPHIA 76ERS,@ atl, 121-113,25:04,   15pt 8rb 5as 1st 1trey 7-9fg
C,"Dedmon, Dewayne^",34.4,$17,ATLANTA HAWKS,v phi, 113-121,25:16,   14pt 7rb 2as 3bl 4-8fg 6-7ft
C,"Len, Alex^",34,$13,PHOENIX SUNS,@ dal, 124-97,26:53,   18pt 5rb 6as 1bl 2to 8-10fg 2-4ft
C,"Hernangomez, Guillermo",27,$10,CHARLOTTE HORNETS,@ ind, 119-93,20:47,   6pt 10rb 1st 2bl 2-7fg 2-3ft
C,"Capela, Clint^",26.4,$27,HOUSTON ROCKETS,@ lal, 105-99,21:27,   10pt 12rb 1st 1to 5-9fg
C,"Gobert, Rudy^",25.8,$30,UTAH JAZZ,v gsw, 119-79,28:21,   13pt 4rb 2as 2bl 1to 5-7fg 3-4ft
C,"Powell, Dwight^",24.5,$12,DALLAS MAVERICKS,v pho, 97-124,21:27,   8pt 5rb 3as 2st 3-6fg 2-2ft
C,"Monroe, Greg",24.2,$16,BOSTON CELTICS,@ was, 101-113,18:49,   10pt 6rb 2as 2st 2to 4-6fg 2-3ft
C,"Baynes, Aron^",20.2,$10,BOSTON CELTICS,@ was, 101-113,20:46,   5pt 6rb 2st 1bl 1to 1trey 2-7fg
C,"Jefferson, Al",17,$10,INDIANA PACERS,v cha, 93-119,13:25,   12pt 5rb 1to 5-7fg 2-2ft
C,"Lopez, Brook^",14.8,$15,LOS ANGELES LAKERS,v hou, 99-105,16:16,   12pt 4rb 2to 1trey 5-11fg 1-1ft
C,"McGee, JaVale",14.8,$10,GOLDEN STATE WARRIORS,@ uta, 79-119,11:00,   5pt 4rb 1st 1bl 1to 2-3fg 1-1ft
C,"Pachulia, Zaza^",14.2,$10,GOLDEN STATE WARRIORS,@ uta, 79-119,13:00,   4pt 6rb 2as 1-3fg 2-2ft
C,"Holmes, Richaun",13.5,$12,PHILADELPHIA 76ERS,@ atl, 121-113,14:29,   8pt 5rb 1as 2to 4-5fg 0-1ft
C,"Gortat, Marcin^",13,$10,WASHINGTON WIZARDS,v bos, 113-101,21:18,   4pt 5rb 1st 2-6fg
C,"Turner, Myles^",12.1,$17,INDIANA PACERS,v cha, 93-119,20:34,   2pt 3rb 1as 2bl 1to 1-8fg
C,"Mahinmi, Ian",10.6,$10,WASHINGTON WIZARDS,v bos, 113-101,20:58,   3pt 8rb 2to 1-3fg 1-2ft
C,"Zubac, Ivica",10.5,$10,LOS ANGELES LAKERS,v hou, 99-105,20:06,   2pt 5rb 1as 1st 2to 1-3fg
C,"Udoh, Ekpe",10.1,$10,UTAH JAZZ,v gsw, 119-79,12:00,   2pt 3rb 1as 1st 1-3fg
C,"Plumlee, Miles",7.6,$10,ATLANTA HAWKS,v phi, 113-121,16:34,   4pt 3rb 1-1fg 2-2ft
C,"Hilario, Nene",7.4,$10,HOUSTON ROCKETS,@ lal, 105-99,12:18,   2pt 2rb 1st 1-4fg
C,"Jones, Damian",5.4,$10,GOLDEN STATE WARRIORS,@ uta, 79-119,9:51,   0pt 2rb 1st 0-5fg
C,"Black, Tarik",4.8,$10,HOUSTON ROCKETS,@ lal, 105-99,10:07,   2pt 4rb 2to 1-2fg
C,"Bryant, Thomas",1.7,$10,LOS ANGELES LAKERS,v hou, 99-105,7:54,   0pt 1rb 1as 1to 0-2fg 0-2ft
C,"Anigbogu, Ike",0,$10,INDIANA PACERS,v cha, 93-119,2:10,   0pt
C,"Smith, Jason",0,$10,WASHINGTON WIZARDS,v bos, 113-101,1:39,   0pt
C,"Mejri, Salah",0,$10,DALLAS MAVERICKS,v pho, 97-124,DNP,   
C,"Chandler, Tyson",0,$10,PHOENIX SUNS,@ dal, 124-97,NA,   
C,"Chriss, Marquese",0,$19,PHOENIX SUNS,@ dal, 124-97,NA,   
C,"Bradley, Tony",0,$10,UTAH JAZZ,v gsw, 119-79,NA,   
C,"Embiid, Joel",0,$10,PHILADELPHIA 76ERS,@ atl, 121-113,NA,   
NA,"Ingram, Andre^",19pt 3rb 1as 1st 3bl 1to 4trey 6-8fg 3-3ft,N/A,HOUSTON ROCKETS,v H, 105-,1,   
