position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"McCullough, Chris",0,$10,WASHINGTON WIZARDS,v bos, 121-102,NA,   
PF,"Anthony, Joel",0,$10,SAN ANTONIO SPURS,@ hou, 104-125,NA,   
PF,"Mickey, Jordan",0,$10,BOSTON CELTICS,@ was, 102-121,NA,   
PF,"Wiltjer, Kyle",0,$10,HOUSTON ROCKETS,v sas, 125-104,NA,   
SF,"Caboclo, Bruno",0,$10,TORONTO RAPTORS,v cle, 102-109,NA,   
C,"Horford, Al^",29,$29,BOSTON CELTICS,@ was, 102-121,32:17,   11pt 5rb 5as 2st 1bl 2to 1trey 5-10fg
C,"Gasol, Pau^",28.9,$15,SAN ANTONIO SPURS,@ hou, 104-125,18:31,   8pt 7rb 3as 2st 2bl 3-7fg 2-4ft
C,"Capela, Clint^",25.3,$17,HOUSTON ROCKETS,v sas, 125-104,25:09,   8pt 9rb 1as 1st 2bl 1to 3-6fg 2-3ft
C,"Valanciunas, Jonas^",22,$14,TORONTO RAPTORS,v cle, 102-109,25:29,   8pt 5rb 1st 3bl 4-11fg
C,"Gortat, Marcin^",18.9,$22,WASHINGTON WIZARDS,v bos, 121-102,26:01,   6pt 7rb 3as 3-5fg
C,"Thompson, Tristan^",15.9,$16,CLEVELAND CAVALIERS,@ tor, 109-102,31:43,   6pt 7rb 1as 1st 2to 3-5fg
C,"Mahinmi, Ian",10.8,$10,WASHINGTON WIZARDS,v bos, 121-102,12:58,   1pt 4rb 2as 1bl 0-1fg 1-2ft
C,"Dedmon, Dewayne",10,$10,SAN ANTONIO SPURS,@ hou, 104-125,8:11,   5pt 5rb 1to 2-3fg 1-4ft
C,"Lee, David",7.8,$11,SAN ANTONIO SPURS,@ hou, 104-125,17:23,   2pt 4rb 1st 1to 1-5fg
C,"Hilario, Nene",6,$11,HOUSTON ROCKETS,v sas, 125-104,1:43,   4pt 1st 2-3fg
C,"Zeller, Tyler",5.5,$10,BOSTON CELTICS,@ was, 102-121,5:27,   4pt 1as 2-3fg
C,"Harrell, Montrezl",1.5,$10,HOUSTON ROCKETS,v sas, 125-104,2:26,   0pt 1as
C,"Poeltl, Jakob",0,$10,TORONTO RAPTORS,v cle, 102-109,DNP,   
C,"Ochefu, Daniel",0,$10,WASHINGTON WIZARDS,v bos, 121-102,NA,   
C,"Onuaku, Chinanu",0,$10,HOUSTON ROCKETS,v sas, 125-104,NA,   
C,"Tavares, Walter",0,$10,CLEVELAND CAVALIERS,@ tor, 109-102,NA,   
