position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Lee, Courtney",0,$10,DALLAS MAVERICKS,v sas, 105-112,DNP,   
SG,"Reed, Davon",0,$10,INDIANA PACERS,v nyk, 103-98,DNP,   
PG,"Rose, Derrick",0,$19,MINNESOTA TIMBERWOLVES,@ den, 107-133,DNP,   
SG,"Walker, Lonnie",0,$10,SAN ANTONIO SPURS,@ dal, 112-105,DNP,   
PG,"Hill, George",0,$10,MILWAUKEE BUCKS,@ nor, 130-113,DNP,   
SG,"Wiggins, Andrew",0,$22,MINNESOTA TIMBERWOLVES,@ den, 107-133,DNP,   
SG,"Pondexter, Quincy",0,$10,SAN ANTONIO SPURS,@ dal, 112-105,DNP,   
PG,"Thomas, Isaiah",0,$10,DENVER NUGGETS,v min, 133-107,DNP,   
SG,"Smith, Zhaire",0,$10,PHILADELPHIA 76ERS,v cle, 106-99,DNP,   
PG,"Burke, Trey",0,$10,DALLAS MAVERICKS,v sas, 105-112,DNP,   
PG,"Ntilikina, Frank",0,$10,NEW YORK KNICKS,@ ind, 98-103,NA,   
PG,"Murray, Dejounte",0,$10,SAN ANTONIO SPURS,@ dal, 112-105,NA,   
PG,"Macon, Daryl",0,$10,DALLAS MAVERICKS,v sas, 105-112,NA,   
SG,"Simons, Anfernee",0,$10,PORTLAND TRAIL BLAZERS,@ lac, 125-104,NA,   
SG,"Holiday, Jrue",0,$36,NEW ORLEANS PELICANS,v mil, 113-130,NA,   
PG,"Milton, Shake",0,$10,PHILADELPHIA 76ERS,v cle, 106-99,NA,   
SG,"Ingram, Brandon",0,$10,LOS ANGELES LAKERS,@ chi, 123-107,NA,   
SG,"Robinson, Jerome",0,$10,LOS ANGELES CLIPPERS,v por, 104-125,NA,   
SG,"Alkins, Rawle",0,$10,CHICAGO BULLS,v lal, 107-123,NA,   
PG,"Terrell, Jared",0,$10,MINNESOTA TIMBERWOLVES,@ den, 107-133,NA,   
SG,"Oladipo, Victor",0,$10,INDIANA PACERS,v nyk, 103-98,NA,   
SG,"LaVine, Zach",0,$34,CHICAGO BULLS,v lal, 107-123,NA,   
PG,"Sumner, Edmond",0,$10,INDIANA PACERS,v nyk, 103-98,NA,   
SG,"Valentine, Denzel",0,$10,CHICAGO BULLS,v lal, 107-123,NA,   
PG,"Ball, Lonzo",0,$10,LOS ANGELES LAKERS,@ chi, 123-107,NA,   
SG,"Barea, Jose",0,$10,DALLAS MAVERICKS,v sas, 105-112,NA,   
PG,"Goodwin, Brandon",0,$10,DENVER NUGGETS,v min, 133-107,NA,   
SG,"Smith, J.R.",0,$10,CLEVELAND CAVALIERS,@ phi, 99-106,NA,   
SG,"Brown, Sterling",0,$10,MILWAUKEE BUCKS,@ nor, 130-113,NA,   
SG,"Evans, Tyreke",0,$10,INDIANA PACERS,v nyk, 103-98,NA,   
PG,"Dellavedova, Matthew",0,$10,CLEVELAND CAVALIERS,@ phi, 99-106,NA,   
PG,"Duval, Trevon",0,$10,MILWAUKEE BUCKS,@ nor, 130-113,NA,   
SG,"Allen, Kadeem",0,$14,NEW YORK KNICKS,@ ind, 98-103,NA,   
SG,"Highsmith, Haywood",0,$10,PHILADELPHIA 76ERS,v cle, 106-99,NA,   
PG,"Teague, Jeff",0,$26,MINNESOTA TIMBERWOLVES,@ den, 107-133,NA,   
PG,"Bluiett, Trevon",0,$10,NEW ORLEANS PELICANS,v mil, 113-130,NA,   
SF,"DeRozan, DeMar^",55.8,$36,SAN ANTONIO SPURS,@ dal, 112-105,38:26,   33pt 4rb 6as 4st 3to 11-19fg 11-11ft
PF,"James, LeBron^",55,$50,LOS ANGELES LAKERS,@ chi, 123-107,33:24,   36pt 10rb 4as 2st 5to 2trey 15-23fg 4-5ft
SF,"Caldwell-Pope, Kentavious",37.7,$10,LOS ANGELES LAKERS,@ chi, 123-107,31:24,   24pt 6rb 1as 2st 1to 4trey 7-11fg 6-6ft
PF,"Osman, Cedi^",37.6,$18,CLEVELAND CAVALIERS,@ phi, 99-106,35:39,   18pt 8rb 4as 2st 2to 4trey 7-19fg
SF,"Middleton, Khris^",37.5,$28,MILWAUKEE BUCKS,@ nor, 130-113,29:59,   23pt 5rb 7as 2to 2trey 9-18fg 3-3ft
PF,"Antetokounmpo, Giannis^",36.3,$54,MILWAUKEE BUCKS,@ nor, 130-113,26:03,   24pt 9rb 5as 6to 7-13fg 10-10ft
SF,"Kuzma, Kyle^",36,$24,LOS ANGELES LAKERS,@ chi, 123-107,33:43,   21pt 5rb 4as 1st 2trey 9-17fg 1-3ft
PF,"Millsap, Paul^",36,$25,DENVER NUGGETS,v min, 133-107,32:46,   23pt 5rb 2as 1st 1bl 2to 4trey 8-12fg 3-4ft
PF,"Young, Thaddeus^",31.2,$25,INDIANA PACERS,v nyk, 103-98,33:04,   10pt 6rb 4as 3st 1to 2trey 4-9fg
PF,"Porter, Otto^",30.8,$27,CHICAGO BULLS,v lal, 107-123,32:34,   19pt 9rb 2as 2to 4trey 5-14fg 5-5ft
SF,"Bogdanovic, Bojan^",30.8,$25,INDIANA PACERS,v nyk, 103-98,36:17,   24pt 4rb 2as 1to 3trey 9-16fg 3-3ft
SF,"Dotson, Damyean^",29.7,$16,NEW YORK KNICKS,@ ind, 98-103,36:22,   18pt 6rb 3as 1st 3to 4trey 6-16fg 2-2ft
SF,"Nwaba, David^",27.4,$10,CLEVELAND CAVALIERS,@ phi, 99-106,30:20,   7pt 7rb 3st 1bl 1trey 3-7fg
PF,"Vonleh, Noah^",25.9,$13,NEW YORK KNICKS,@ ind, 98-103,33:18,   8pt 7rb 3as 2st 1to 2-7fg 4-4ft
SF,"Harkless, Maurice^",24.3,$16,PORTLAND TRAIL BLAZERS,@ lac, 125-104,26:41,   6pt 4rb 3as 3bl 3-5fg 0-2ft
PF,"Green, JaMychal^",24.2,$10,LOS ANGELES CLIPPERS,v por, 104-125,32:22,   9pt 11rb 1st 1to 1trey 4-8fg
SF,"Connaughton, Pat",23.7,$10,MILWAUKEE BUCKS,@ nor, 130-113,23:48,   9pt 11rb 1as 1trey 4-8fg
PF,"Ennis, James^",23.4,$10,PHILADELPHIA 76ERS,v cle, 106-99,22:10,   12pt 7rb 2as 1bl 3to 6-7fg
SF,"Snell, Tony",22.8,$10,MILWAUKEE BUCKS,@ nor, 130-113,26:55,   9pt 4rb 2as 1st 1bl 1trey 4-8fg 0-1ft
PF,"Diallo, Cheick",22.7,$10,NEW ORLEANS PELICANS,v mil, 113-130,14:28,   11pt 6rb 1as 1bl 5-7fg 1-1ft
SF,"Knox, Kevin^",22.5,$12,NEW YORK KNICKS,@ ind, 98-103,24:49,   16pt 5rb 1as 1to 4trey 5-9fg 2-2ft
PF,"Harris, Tobias^",22.3,$33,PHILADELPHIA 76ERS,v cle, 106-99,39:00,   11pt 9rb 3as 4to 1trey 5-12fg
SF,"Bates-Diop, Keita^",22,$11,MINNESOTA TIMBERWOLVES,@ den, 107-133,33:10,   9pt 5rb 4as 1bl 2to 1trey 3-11fg 2-2ft
PF,"Finney-Smith, Dorian^",21.4,$10,DALLAS MAVERICKS,v sas, 105-112,35:00,   8pt 7rb 4as 1to 2trey 3-5fg
PF,"Sabonis, Domantas",21.4,$25,INDIANA PACERS,v nyk, 103-98,17:58,   10pt 7rb 2as 1st 3to 4-12fg 2-4ft
SF,"Reynolds, Cameron",21.2,$10,MINNESOTA TIMBERWOLVES,@ den, 107-133,25:22,   12pt 1rb 2as 2st 1to 4trey 4-7fg
PF,"Bertans, Davis",21.2,$10,SAN ANTONIO SPURS,@ dal, 112-105,25:50,   11pt 6rb 1bl 3trey 4-7fg
PF,"Mirotic, Nikola",20.8,$18,MILWAUKEE BUCKS,@ nor, 130-113,23:59,   14pt 4rb 2as 1to 1trey 4-10fg 5-6ft
SF,"Barton, Will^",20.5,$21,DENVER NUGGETS,v min, 133-107,31:25,   6pt 5rb 5as 1st 2to 2-9fg 2-2ft
PF,"Saric, Dario^",19.3,$13,MINNESOTA TIMBERWOLVES,@ den, 107-133,19:14,   9pt 4rb 1as 2st 2to 1trey 4-7fg
PF,"Aminu, Al-Farouq^",19,$14,PORTLAND TRAIL BLAZERS,@ lac, 125-104,24:55,   4pt 5rb 2st 1bl 2-6fg
PF,"Gibson, Taj",17.8,$19,MINNESOTA TIMBERWOLVES,@ den, 107-133,20:48,   8pt 4rb 1st 1bl 1to 2-5fg 4-4ft
SF,"Bullock, Reggie^",17.4,$10,LOS ANGELES LAKERS,@ chi, 123-107,22:03,   9pt 2rb 2st 1trey 3-9fg 2-2ft
PF,"Miller, Darius",17.4,$10,NEW ORLEANS PELICANS,v mil, 113-130,28:55,   13pt 2rb 2as 1to 3trey 3-6fg 4-4ft
SF,"Stauskas, Nik",15.4,$10,CLEVELAND CAVALIERS,@ phi, 99-106,17:22,   9pt 2rb 4as 2to 2trey 2-4fg 3-3ft
PF,"Chandler, Wilson",15,$10,LOS ANGELES CLIPPERS,v por, 104-125,19:15,   6pt 5rb 1st 2trey 2-5fg
PF,"Markkanen, Lauri^",15,$32,CHICAGO BULLS,v lal, 107-123,34:50,   11pt 5rb 2to 4-17fg 3-3ft
SF,"Hardaway Jr., Tim",14.8,$17,DALLAS MAVERICKS,v sas, 105-112,22:24,   10pt 4rb 2trey 4-13fg
SF,"McDermott, Doug",14.6,$10,INDIANA PACERS,v nyk, 103-98,14:23,   8pt 3rb 1st 4-6fg 0-1ft
SF,"Craig, Torrey",13.5,$10,DENVER NUGGETS,v min, 133-107,12:20,   6pt 3as 1bl 2trey 2-4fg
PF,"Layman, Jake",13.3,$10,PORTLAND TRAIL BLAZERS,@ lac, 125-104,25:14,   9pt 4rb 1as 2to 1trey 4-8fg
SF,"Temple, Garrett",12.4,$10,LOS ANGELES CLIPPERS,v por, 104-125,14:52,   7pt 2rb 1st 1trey 3-5fg 0-1ft
PF,"Nowitzki, Dirk^",11.6,$10,DALLAS MAVERICKS,v sas, 105-112,18:29,   8pt 3rb 2trey 3-5fg 0-1ft
PF,"Scott, Mike",11.3,$11,PHILADELPHIA 76ERS,v cle, 106-99,30:29,   6pt 4rb 1as 1to 2trey 2-9fg
SF,"Simmons, Jonathon",10.9,$10,PHILADELPHIA 76ERS,v cle, 106-99,17:31,   2pt 2rb 1as 2st 1to 1-3fg
PF,"Ilyasova, Ersan",9.9,$10,MILWAUKEE BUCKS,@ nor, 130-113,16:51,   3pt 2rb 1as 1bl 1-4fg 1-2ft
PF,"Frye, Channing",8.7,$10,CLEVELAND CAVALIERS,@ phi, 99-106,13:50,   3pt 1rb 1as 1st 1trey 1-7fg
SF,"Belinelli, Marco",8.1,$10,SAN ANTONIO SPURS,@ dal, 112-105,23:51,   4pt 3rb 1as 1to 1trey 1-7fg 1-1ft
PF,"Wagner, Moritz",7.7,$11,LOS ANGELES LAKERS,@ chi, 123-107,10:07,   5pt 1rb 1as 1trey 2-4fg
PF,"Tolliver, Anthony",7.2,$10,MINNESOTA TIMBERWOLVES,@ den, 107-133,15:35,   0pt 1rb 4as 0-3fg
PF,"Williams, Kenrich^",6.4,$13,NEW ORLEANS PELICANS,v mil, 113-130,23:43,   5pt 2rb 1to 1trey 2-6fg
SF,"Vanderbilt, Jarred",5.7,$10,DENVER NUGGETS,v min, 133-107,3:33,   3pt 1rb 1as 1-2fg 1-1ft
PF,"Thomas, Lance",4.6,$10,NEW YORK KNICKS,@ ind, 98-103,12:07,   2pt 3rb 1to 1-3fg
PF,"Hernangomez, Juan",4.2,$10,DENVER NUGGETS,v min, 133-107,3:34,   3pt 1rb 1trey 1-1fg
PF,"Eubanks, Drew",4.1,$10,SAN ANTONIO SPURS,@ dal, 112-105,3:04,   0pt 3rb 1as 1to 0-1fg
PF,"Smith, Jason",3.6,$10,NEW ORLEANS PELICANS,v mil, 113-130,6:15,   0pt 3rb 0-4fg
PF,"Johnson, Stanley",3.5,$10,NEW ORLEANS PELICANS,v mil, 113-130,4:23,   2pt 1as 1-1fg
PF,"Leaf, TJ",3.2,$10,INDIANA PACERS,v nyk, 103-98,3:27,   2pt 1rb 1-1fg
SF,"Wallace, Tyrone",3.2,$10,LOS ANGELES CLIPPERS,v por, 104-125,11:05,   2pt 1rb 1-4fg
SF,"Hill, Solomon",3.2,$10,NEW ORLEANS PELICANS,v mil, 113-130,6:56,   0pt 1rb 1st 1to
SF,"Jackson, Justin",0,$10,DALLAS MAVERICKS,v sas, 105-112,3:31,   0pt 0-1fg
SF,"Thornwell, Sindarius",0,$10,LOS ANGELES CLIPPERS,v por, 104-125,2:29,   0pt 0-1fg
PF,"Williams, Johnathan",0,$11,LOS ANGELES LAKERS,@ chi, 123-107,4:19,   1pt 1to 0-1fg 1-2ft
SF,"Broekhoff, Ryan",0,$10,DALLAS MAVERICKS,v sas, 105-112,DNP,   
PF,"Bolden, Jonah",0,$10,PHILADELPHIA 76ERS,v cle, 106-99,DNP,   
SF,"Bonga, Isaac",0,$10,LOS ANGELES LAKERS,@ chi, 123-107,DNP,   
PF,"Chriss, Marquese",0,$10,CLEVELAND CAVALIERS,@ phi, 99-106,DNP,   
PF,"Metu, Chimezie",0,$10,SAN ANTONIO SPURS,@ dal, 112-105,DNP,   
PF,"Ellenson, Henry",0,$10,NEW YORK KNICKS,@ ind, 98-103,DNP,   
PF,"Cunningham, Dante",0,$10,SAN ANTONIO SPURS,@ dal, 112-105,DNP,   
PF,"Gallinari, Danilo",0,$25,LOS ANGELES CLIPPERS,v por, 104-125,DNP,   
PF,"Love, Kevin",0,$35,CLEVELAND CAVALIERS,@ phi, 99-106,DNP,   
SF,"Antetokounmpo, Kostas",0,$10,DALLAS MAVERICKS,v sas, 105-112,NA,   
SF,"Korkmaz, Furkan",0,$10,PHILADELPHIA 76ERS,v cle, 106-99,NA,   
SF,"Stephenson, Lance",0,$10,LOS ANGELES LAKERS,@ chi, 123-107,NA,   
SF,"Mbah a Moute, Luc",0,$10,LOS ANGELES CLIPPERS,v por, 104-125,NA,   
SF,"Moore, E'Twaun",0,$10,NEW ORLEANS PELICANS,v mil, 113-130,NA,   
PF,"Porzingis, Kristaps",0,$10,DALLAS MAVERICKS,v sas, 105-112,NA,   
SF,"Hutchison, Chandler",0,$10,CHICAGO BULLS,v lal, 107-123,NA,   
SF,"Butler, Jimmy",0,$32,PHILADELPHIA 76ERS,v cle, 106-99,NA,   
SF,"Hood, Rodney",0,$10,PORTLAND TRAIL BLAZERS,@ lac, 125-104,NA,   
PF,"Henson, John",0,$10,CLEVELAND CAVALIERS,@ phi, 99-106,NA,   
SF,"Blossomgame, Jaron",0,$10,CLEVELAND CAVALIERS,@ phi, 99-106,NA,   
SF,"Colson, Bonzie",0,$10,MILWAUKEE BUCKS,@ nor, 130-113,NA,   
PF,"Hicks, Isaiah",0,$10,NEW YORK KNICKS,@ ind, 98-103,NA,   
SF,"Moore, Ben",0,$10,SAN ANTONIO SPURS,@ dal, 112-105,NA,   
SF,"Porter, Michael",0,$10,DENVER NUGGETS,v min, 133-107,NA,   
PF,"Gay, Rudy",0,$23,SAN ANTONIO SPURS,@ dal, 112-105,NA,   
PF,"Johnson, Alize",0,$10,INDIANA PACERS,v nyk, 103-98,NA,   
SF,"Covington, Robert",0,$26,MINNESOTA TIMBERWOLVES,@ den, 107-133,NA,   
PF,"Lyles, Trey",0,$10,DENVER NUGGETS,v min, 133-107,NA,   
SF,"Deng, Luol",0,$10,MINNESOTA TIMBERWOLVES,@ den, 107-133,NA,   
PF,"Lydon, Tyler",0,$10,DENVER NUGGETS,v min, 133-107,NA,   
PF,"Hezonja, Mario",0,$10,NEW YORK KNICKS,@ ind, 98-103,NA,   
PF,"Labissiere, Skal",-1,$10,PORTLAND TRAIL BLAZERS,@ lac, 125-104,2:31,   0pt 1to
C,"Embiid, Joel^",56.3,$49,PHILADELPHIA 76ERS,v cle, 106-99,34:22,   17pt 19rb 5as 1st 4bl 6to 1trey 6-16fg 4-4ft
C,"Towns, Karl-Anthony^",55.5,$52,MINNESOTA TIMBERWOLVES,@ den, 107-133,32:00,   34pt 10rb 3as 3bl 4to 2trey 14-25fg 4-4ft
C,"Harrell, Montrezl",46.7,$25,LOS ANGELES CLIPPERS,v por, 104-125,25:48,   22pt 11rb 3as 3bl 2to 1trey 8-15fg 5-8ft
C,"Aldridge, LaMarcus^",42.9,$34,SAN ANTONIO SPURS,@ dal, 112-105,38:11,   28pt 7rb 3as 1st 1bl 4to 11-19fg 6-6ft
C,"Davis, Anthony^",42.4,$39,NEW ORLEANS PELICANS,v mil, 113-130,21:29,   21pt 12rb 2as 2bl 2to 1trey 9-16fg 2-4ft
C,"Turner, Myles^",41.8,$28,INDIANA PACERS,v nyk, 103-98,37:06,   15pt 9rb 4as 2st 2bl 2to 2trey 5-15fg 3-8ft
C,"Jokic, Nikola^",37.1,$49,DENVER NUGGETS,v min, 133-107,26:24,   18pt 8rb 7as 1bl 4to 9-14fg
C,"Randle, Julius^",35.2,$36,NEW ORLEANS PELICANS,v mil, 113-130,35:42,   23pt 6rb 4as 1st 4to 1trey 10-19fg 2-4ft
C,"Nurkic, Jusuf^",34.4,$29,PORTLAND TRAIL BLAZERS,@ lac, 125-104,25:22,   20pt 12rb 2as 3to 6-14fg 8-9ft
C,"McGee, JaVale^",34.2,$13,LOS ANGELES LAKERS,@ chi, 123-107,32:38,   10pt 11rb 1st 3bl 1to 4-8fg 2-2ft
C,"Jordan, DeAndre^",33.7,$20,NEW YORK KNICKS,@ ind, 98-103,35:07,   12pt 16rb 5as 5to 5-6fg 2-2ft
C,"Kanter, Enes",33.3,$10,PORTLAND TRAIL BLAZERS,@ lac, 125-104,20:08,   14pt 9rb 3as 1st 1bl 2to 5-11fg 4-5ft
C,"Lopez, Robin^",31.9,$19,CHICAGO BULLS,v lal, 107-123,34:56,   20pt 7rb 3as 1to 9-14fg 2-2ft
C,"Lopez, Brook^",31.6,$21,MILWAUKEE BUCKS,@ nor, 130-113,30:07,   13pt 8rb 2as 2bl 1trey 5-10fg 2-2ft
C,"Zubac, Ivica^",30,$12,LOS ANGELES CLIPPERS,v por, 104-125,22:12,   10pt 15rb 2as 1to 4-15fg 2-2ft
C,"Powell, Dwight^",29.9,$23,DALLAS MAVERICKS,v sas, 105-112,39:13,   20pt 7rb 1as 1trey 6-15fg 7-7ft
C,"Plumlee, Mason",26.6,$12,DENVER NUGGETS,v min, 133-107,20:42,   7pt 3rb 8as 2bl 2to 3-5fg 1-2ft
C,"Poeltl, Jakob^",25.9,$11,SAN ANTONIO SPURS,@ dal, 112-105,28:55,   4pt 7rb 3as 2st 1bl 2-2fg
C,"Marjanovic, Boban",21,$13,PHILADELPHIA 76ERS,v cle, 106-99,13:38,   11pt 5rb 2as 1bl 2to 4-5fg 3-4ft
C,"Zizic, Ante^",19,$10,CLEVELAND CAVALIERS,@ phi, 99-106,34:10,   12pt 5rb 2as 2to 6-12fg 0-1ft
C,"Robinson, Mitchell",18.4,$22,NEW YORK KNICKS,@ ind, 98-103,12:53,   7pt 2rb 3bl 3-3fg 1-2ft
C,"Felicio, Cristiano",11,$10,CHICAGO BULLS,v lal, 107-123,9:15,   6pt 5rb 1to 3-5fg
C,"Kleber, Maxi",10.8,$11,DALLAS MAVERICKS,v sas, 105-112,33:40,   2pt 4rb 4as 2to 1-2fg 0-2ft
C,"Dieng, Gorgui",9.4,$10,MINNESOTA TIMBERWOLVES,@ den, 107-133,4:22,   4pt 2rb 1bl 0-1fg 4-4ft
C,"Collins, Zach",7.8,$10,PORTLAND TRAIL BLAZERS,@ lac, 125-104,12:54,   3pt 4rb 1-4fg 1-2ft
C,"Welsh, Thomas",5.5,$10,DENVER NUGGETS,v min, 133-107,2:49,   4pt 1as 2-2fg
