position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Hood, Rodney",0,$14,UTAH JAZZ,@ den, 93-103,NA,   
SG,"Green, Gerald",0,$10,BOSTON CELTICS,@ was, 108-123,NA,   
SG,"Bradley, Avery",0,$26,BOSTON CELTICS,@ was, 108-123,NA,   
PG,"Jackson, Demetrius",0,$10,BOSTON CELTICS,@ was, 108-123,NA,   
SG,"House, Danuel",0,$10,WASHINGTON WIZARDS,v bos, 123-108,NA,   
SG,"DeRozan, DeMar",0,$42,TORONTO RAPTORS,v sas, 106-108,NA,   
PG,"Mudiay, Emmanuel",0,$16,DENVER NUGGETS,v uta, 103-93,NA,   
PG,"Canaan, Isaiah",0,$10,CHICAGO BULLS,@ orl, 100-92,NA,   
SG,"Meeks, Jodie",0,$11,ORLANDO MAGIC,v chi, 92-100,NA,   
SG,"Bayless, Jerryd",0,$18,PHILADELPHIA 76ERS,v lac, 121-110,NA,   
PG,"Parker, Tony",0,$13,SAN ANTONIO SPURS,@ tor, 108-106,NA,   
SF,"Wiggins, Andrew^",45.7,$29,MINNESOTA TIMBERWOLVES,@ pho, 112-111,38:39,   31pt 6rb 3as 2st 2to 2trey 11-22fg 7-8ft
SF,"Butler, Jimmy^",41.6,$46,CHICAGO BULLS,@ orl, 100-92,38:52,   20pt 8rb 4as 3st 7-14fg 6-7ft
PF,"Morris, Markieff^",40.7,$23,WASHINGTON WIZARDS,v bos, 123-108,33:54,   19pt 11rb 4as 2bl 2to 1trey 6-14fg 6-7ft
SF,"Covington, Robert^",36.6,$21,PHILADELPHIA 76ERS,v lac, 121-110,37:16,   14pt 8rb 2as 3st 2bl 1to 2trey 6-15fg
PF,"Ibaka, Serge^",36.1,$27,ORLANDO MAGIC,v chi, 92-100,35:25,   16pt 8rb 3st 2bl 1to 3trey 6-13fg 1-1ft
PF,"Dieng, Gorgui^",35.8,$19,MINNESOTA TIMBERWOLVES,@ pho, 112-111,33:54,   16pt 9rb 2as 1st 3bl 2to 8-11fg
SF,"Tucker, P.J.",34.2,$10,PHOENIX SUNS,v min, 111-112,33:45,   8pt 6rb 6as 4st 1bl 1-3fg 6-8ft
PF,"Aldridge, LaMarcus^",33.4,$31,SAN ANTONIO SPURS,@ tor, 108-106,31:31,   21pt 7rb 2as 1st 1to 6-14fg 9-11ft
SF,"Saric, Dario",32.6,$11,PHILADELPHIA 76ERS,v lac, 121-110,25:42,   16pt 8rb 2as 1st 1bl 4-10fg 8-9ft
PF,"Arthur, Darrell",30.6,$10,DENVER NUGGETS,v uta, 103-93,21:43,   16pt 8rb 1as 1st 3trey 5-7fg 3-3ft
SF,"Crowder, Jae^",30.2,$19,BOSTON CELTICS,@ was, 108-123,33:43,   17pt 6rb 3as 1st 2to 3trey 6-8fg 2-2ft
PF,"Favors, Derrick^",29.5,$19,UTAH JAZZ,@ den, 93-103,24:40,   18pt 5rb 1as 1st 1bl 8-11fg 2-2ft
PF,"Griffin, Blake^",28.7,$41,LOS ANGELES CLIPPERS,@ phi, 110-121,29:28,   12pt 11rb 5as 1st 6to 3-11fg 6-10ft
SF,"Ross, Terrence",26.7,$10,TORONTO RAPTORS,v sas, 106-108,30:15,   21pt 1rb 1st 2bl 3to 3trey 6-10fg 6-8ft
SF,"Redick, J.J.^",25.2,$17,LOS ANGELES CLIPPERS,@ phi, 110-121,35:12,   22pt 1rb 1as 2to 5trey 6-15fg 5-6ft
PF,"Holmes, Richaun",24.1,$10,PHILADELPHIA 76ERS,v lac, 121-110,18:44,   18pt 3rb 1bl 1trey 8-11fg 1-1ft
PF,"Ilyasova, Ersan^",23.5,$24,PHILADELPHIA 76ERS,v lac, 121-110,22:18,   10pt 5rb 3as 1st 2trey 3-9fg 2-2ft
SF,"Green, Jeff^",22.9,$10,ORLANDO MAGIC,v chi, 92-100,34:15,   13pt 7rb 1as 1st 2to 3-11fg 7-7ft
SF,"Gordon, Aaron^",22.7,$21,ORLANDO MAGIC,v chi, 92-100,35:40,   13pt 6rb 2as 1to 1trey 5-12fg 2-3ft
PF,"Faried, Kenneth^",20.9,$17,DENVER NUGGETS,v uta, 103-93,27:52,   11pt 7rb 1as 4-8fg 3-6ft
SF,"Gallinari, Danilo^",20.1,$22,DENVER NUGGETS,v uta, 103-93,30:55,   11pt 3rb 2as 1st 1bl 2to 1trey 3-10fg 4-4ft
PF,"Patterson, Patrick",19.3,$12,TORONTO RAPTORS,v sas, 106-108,21:08,   12pt 4rb 1as 2trey 5-6fg
SF,"Bertans, Davis",19.2,$10,SAN ANTONIO SPURS,@ tor, 108-106,15:04,   12pt 1rb 2as 1st 2trey 4-6fg 2-2ft
SF,"Oubre, Kelly",19.1,$10,WASHINGTON WIZARDS,v bos, 123-108,29:40,   11pt 3rb 1st 1bl 1to 3trey 4-10fg
PF,"Gibson, Taj^",18.7,$18,CHICAGO BULLS,@ orl, 100-92,28:31,   7pt 6rb 1as 1st 1bl 1to 2-6fg 3-6ft
SF,"McDermott, Doug",18.7,$10,CHICAGO BULLS,@ orl, 100-92,17:06,   12pt 1rb 1as 1bl 4trey 4-7fg
SF,"Hayward, Gordon^",18.7,$33,UTAH JAZZ,@ den, 93-103,34:46,   9pt 6rb 3as 3to 2trey 2-10fg 3-3ft
PF,"Lee, David^",18,$12,SAN ANTONIO SPURS,@ tor, 108-106,21:18,   11pt 5rb 2as 2to 4-7fg 3-4ft
PF,"Jerebko, Jonas",16,$10,BOSTON CELTICS,@ was, 108-123,17:49,   8pt 5rb 1bl 4-5fg
SF,"Brown, Jaylen",14,$10,BOSTON CELTICS,@ was, 108-123,24:17,   8pt 5rb 1as 2to 1trey 3-6fg 1-1ft
PF,"Lyles, Trey",12,$10,UTAH JAZZ,@ den, 93-103,20:47,   6pt 5rb 1as 2to 1trey 2-4fg 1-3ft
PF,"Chriss, Marquese^",11.9,$10,PHOENIX SUNS,v min, 111-112,11:48,   5pt 2rb 1st 1bl 1trey 2-5fg
SF,"Porter, Otto^",11.8,$25,WASHINGTON WIZARDS,v bos, 123-108,31:24,   6pt 4rb 2trey 2-4fg
SF,"Johnson, Joe",11.3,$10,UTAH JAZZ,@ den, 93-103,18:14,   0pt 4rb 3as 1st 0-5fg
PF,"Olynyk, Kelly",10.6,$13,BOSTON CELTICS,@ was, 108-123,21:59,   6pt 3rb 1bl 1to 3-8fg
SF,"Chandler, Wilson",10.1,$22,DENVER NUGGETS,v uta, 103-93,19:46,   3pt 3rb 2as 1st 2to 1trey 1-4fg
SF,"Warren, T.J.^",9.9,$13,PHOENIX SUNS,v min, 111-112,30:06,   8pt 2rb 1as 2to 4-11fg 0-1ft
SF,"Felton, Raymond",9.7,$14,LOS ANGELES CLIPPERS,@ phi, 110-121,16:53,   2pt 1rb 3as 1st 1-3fg
PF,"Mirotic, Nikola",9.6,$16,CHICAGO BULLS,@ orl, 100-92,19:29,   4pt 3rb 1st 1bl 2to 1-5fg 2-2ft
SF,"Carroll, DeMarre^",8.8,$16,TORONTO RAPTORS,v sas, 106-108,14:57,   2pt 4rb 1st 0-6fg 2-2ft
PF,"Bass, Brandon",8.4,$10,LOS ANGELES CLIPPERS,@ phi, 110-121,11:47,   6pt 2rb 0-1fg 6-6ft
SF,"Johnson, Wesley",8,$10,LOS ANGELES CLIPPERS,@ phi, 110-121,12:11,   2pt 5rb 1-1fg
SF,"Zipser, Paul",6.7,$10,CHICAGO BULLS,@ orl, 100-92,19:47,   5pt 1rb 1bl 2to 1trey 1-4fg 2-2ft
PF,"Mbah a Moute, Luc^",4.4,$10,LOS ANGELES CLIPPERS,@ phi, 110-121,17:56,   0pt 2rb 1bl 0-1fg
PF,"Sullinger, Jared^",4.4,$16,TORONTO RAPTORS,v sas, 106-108,11:53,   0pt 2rb 1st 0-4fg
PF,"Bjelica, Nemanja",2.4,$10,MINNESOTA TIMBERWOLVES,@ pho, 112-111,12:47,   0pt 2rb 0-4fg
PF,"Mickey, Jordan",1.4,$10,BOSTON CELTICS,@ was, 108-123,6:04,   0pt 2rb 1to 0-1fg
PF,"Johnson, Amir^",0,$11,BOSTON CELTICS,@ was, 108-123,4:19,   0pt 0-2fg
SF,"Hernangomez, Juan",0,$10,DENVER NUGGETS,v uta, 103-93,DNP,   
PF,"Portis, Bobby",0,$10,CHICAGO BULLS,@ orl, 100-92,DNP,   
PF,"Bender, Dragan",0,$10,PHOENIX SUNS,v min, 111-112,DNP,   
SF,"Simmons, Jonathon",0,$10,SAN ANTONIO SPURS,@ tor, 108-106,DNP,   
PF,"Zeller, Tyler",0,$10,BOSTON CELTICS,@ was, 108-123,DNP,   
PF,"Payne, Adreian",0,$10,MINNESOTA TIMBERWOLVES,@ pho, 112-111,DNP,   
PF,"Siakam, Pascal",0,$10,TORONTO RAPTORS,v sas, 106-108,DNP,   
SF,"Pierce, Paul",0,$10,LOS ANGELES CLIPPERS,@ phi, 110-121,DNP,   
PF,"Hill, Jordan",0,$10,MINNESOTA TIMBERWOLVES,@ pho, 112-111,DNP,   
SF,"Leonard, Kawhi",0,$44,SAN ANTONIO SPURS,@ tor, 108-106,DNP,   
PF,"Johnson, Brice",0,$10,LOS ANGELES CLIPPERS,@ phi, 110-121,NA,   
PF,"Bolomboy, Joel",0,$10,UTAH JAZZ,@ den, 93-103,NA,   
SF,"Caboclo, Bruno",0,$10,TORONTO RAPTORS,v sas, 106-108,NA,   
SF,"Dudley, Jared",0,$10,PHOENIX SUNS,v min, 111-112,NA,   
PF,"Zimmerman, Stephen",0,$10,ORLANDO MAGIC,v chi, 92-100,NA,   
SF,"Simmons, Ben",0,$10,PHILADELPHIA 76ERS,v lac, 121-110,NA,   
C,"Jokic, Nikola^",51.2,$34,DENVER NUGGETS,v uta, 103-93,35:12,   23pt 11rb 6as 2st 3bl 4to 9-16fg 5-5ft
C,"Chandler, Tyson^",46.4,$17,PHOENIX SUNS,v min, 111-112,35:05,   22pt 17rb 2bl 9-9fg 4-5ft
C,"Noel, Nerlens^",45.1,$10,PHILADELPHIA 76ERS,v lac, 121-110,29:16,   19pt 8rb 5as 2st 3bl 1to 8-10fg 3-3ft
C,"Jordan, DeAndre^",36.5,$30,LOS ANGELES CLIPPERS,@ phi, 110-121,31:10,   10pt 20rb 3as 2to 3-4fg 4-12ft
C,"Towns, Karl-Anthony^",36,$43,MINNESOTA TIMBERWOLVES,@ pho, 112-111,38:35,   18pt 10rb 2as 2st 1bl 3to 7-12fg 4-5ft
C,"Vucevic, Nikola^",33.6,$28,ORLANDO MAGIC,v chi, 92-100,32:30,   20pt 8rb 2as 2st 3to 8-16fg 4-5ft
C,"Horford, Al^",32.4,$27,BOSTON CELTICS,@ was, 108-123,33:18,   22pt 2rb 4as 1bl 1to 2trey 9-12fg 2-2ft
C,"Valanciunas, Jonas^",29.6,$20,TORONTO RAPTORS,v sas, 106-108,28:57,   9pt 13rb 2as 1st 2bl 4to 2-7fg 5-6ft
C,"Gortat, Marcin^",25.6,$21,WASHINGTON WIZARDS,v bos, 123-108,32:37,   16pt 8rb 1st 2to 7-8fg 2-2ft
C,"Nogueira, Lucas",25.5,$10,TORONTO RAPTORS,v sas, 106-108,25:53,   6pt 10rb 1as 1st 2bl 3-6fg
C,"Felicio, Cristiano",24,$10,CHICAGO BULLS,@ orl, 100-92,20:31,   12pt 10rb 4-6fg 4-6ft
C,"Diaw, Boris",22.7,$10,UTAH JAZZ,@ den, 93-103,24:06,   16pt 1rb 3as 2trey 7-12fg
C,"Gobert, Rudy^",21.3,$29,UTAH JAZZ,@ den, 93-103,24:47,   11pt 9rb 1as 1bl 4to 4-8fg 3-5ft
C,"Len, Alex",20,$10,PHOENIX SUNS,v min, 111-112,23:53,   11pt 10rb 3to 4-5fg 3-3ft
C,"Lopez, Robin^",13.8,$13,CHICAGO BULLS,@ orl, 100-92,27:29,   8pt 4rb 1bl 1to 4-5fg
C,"Dedmon, Dewayne",13.8,$10,SAN ANTONIO SPURS,@ tor, 108-106,18:51,   7pt 4rb 2as 1to 2-3fg 3-4ft
C,"Speights, Marreese",9.7,$13,LOS ANGELES CLIPPERS,@ phi, 110-121,13:07,   9pt 1rb 2to 3trey 3-6fg
C,"Aldrich, Cole",8.8,$10,MINNESOTA TIMBERWOLVES,@ pho, 112-111,7:35,   4pt 4rb 2-2fg
C,"Smith, Jason",8.1,$10,WASHINGTON WIZARDS,v bos, 123-108,14:21,   3pt 3rb 1as 1-2fg 1-2ft
C,"Nurkic, Jusuf",6.4,$10,DENVER NUGGETS,v uta, 103-93,7:43,   2pt 2rb 1st 1bl 2to 1-3fg 0-2ft
C,"Biyombo, Bismack",5.8,$10,ORLANDO MAGIC,v chi, 92-100,15:30,   2pt 4rb 1to 1-3fg
C,"Ochefu, Daniel",3.2,$10,WASHINGTON WIZARDS,v bos, 123-108,1:02,   2pt 1rb 1-1fg
C,"Poeltl, Jakob",0,$10,TORONTO RAPTORS,v sas, 106-108,DNP,   
C,"Okafor, Jahlil",0,$12,PHILADELPHIA 76ERS,v lac, 121-110,DNP,   
C,"Nicholson, Andrew",0,$10,WASHINGTON WIZARDS,v bos, 123-108,DNP,   
C,"Withey, Jeff",0,$10,UTAH JAZZ,@ den, 93-103,DNP,   
C,"Embiid, Joel",0,$36,PHILADELPHIA 76ERS,v lac, 121-110,DNP,   
C,"Williams, Alan",0,$10,PHOENIX SUNS,v min, 111-112,DNP,   
C,"Mahinmi, Ian",0,$10,WASHINGTON WIZARDS,v bos, 123-108,NA,   
C,"Pekovic, Nikola",0,$10,MINNESOTA TIMBERWOLVES,@ pho, 112-111,NA,   
C,"Gasol, Pau",0,$19,SAN ANTONIO SPURS,@ tor, 108-106,NA,   
C,"Stone, Diamond",0,$10,LOS ANGELES CLIPPERS,@ phi, 110-121,NA,   
