position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Carter-Williams, Michael",17.3,$10,CHARLOTTE HORNETS,@ mil, 104-109,17:09,   3pt 4rb 3as 2bl 1to 1trey 1-6fg
PG,"Walton Jr., Derrick",16.9,$10,MIAMI HEAT,v dal, 113-101,23:56,   7pt 2rb 5as 1trey 2-3fg 2-2ft
PG,"Smith Jr., Dennis^",16.9,$20,DALLAS MAVERICKS,@ mia, 101-113,26:39,   6pt 2rb 7as 2to 2trey 2-7fg
SG,"Roberson, Andre^",16.8,$10,OKLAHOMA CITY THUNDER,v atl, 120-117,27:57,   8pt 9rb 2to 4-8fg 0-4ft
SG,"Connaughton, Pat",16.8,$10,PORTLAND TRAIL BLAZERS,v den, 85-102,21:41,   12pt 4rb 1trey 5-6fg 1-2ft
SG,"Beal, Bradley^",15.9,$38,WASHINGTON WIZARDS,@ bkn, 84-119,28:49,   4pt 2rb 5as 1st 1to 2-15fg
SG,"Meeks, Jodie",15.9,$10,WASHINGTON WIZARDS,@ bkn, 84-119,22:21,   6pt 2rb 3as 1st 2-6fg 2-3ft
SG,"Matthews, Wes^",15.5,$15,DALLAS MAVERICKS,@ mia, 101-113,33:54,   9pt 3as 1st 1to 1trey 2-6fg 4-4ft
SG,"Moore, E'Twaun^",14.9,$16,NEW ORLEANS PELICANS,@ orl, 111-97,20:34,   6pt 2rb 1as 2st 1to 2trey 2-6fg 0-3ft
SG,"Turner, Evan^",14.4,$10,PORTLAND TRAIL BLAZERS,v den, 85-102,21:54,   7pt 2rb 2as 1st 1to 1trey 3-4fg
PG,"Felton, Raymond",13.2,$10,OKLAHOMA CITY THUNDER,v atl, 120-117,12:28,   10pt 1rb 2as 1to 2trey 4-6fg
PG,"Nelson, Jameer",12.7,$10,NEW ORLEANS PELICANS,@ orl, 111-97,20:02,   3pt 6rb 3as 2to 1trey 1-4fg
PG,"Clarkson, Jordan",12.6,$17,LOS ANGELES LAKERS,@ gsw, 106-113,14:26,   4pt 3rb 4as 1to 2-9fg
PG,"Murray, Jamal^",12.4,$20,DENVER NUGGETS,@ por, 102-85,26:52,   7pt 2rb 4as 3to 1trey 3-10fg
SG,"Iwundu, Wes",11.9,$10,ORLANDO MAGIC,v nor, 97-111,15:07,   5pt 2rb 1as 1st 2-2fg 1-2ft
SG,"Clark, Ian",11.7,$10,NEW ORLEANS PELICANS,@ orl, 111-97,18:22,   6pt 1rb 1as 1st 2-6fg 2-3ft
PG,"McCaw, Patrick^",11.6,$10,GOLDEN STATE WARRIORS,v lal, 113-106,27:52,   5pt 3rb 1st 2-5fg 1-2ft
SG,"Kilpatrick, Sean",11.6,$10,MILWAUKEE BUCKS,v cha, 109-104,10:22,   5pt 3rb 2as 1trey 2-3fg
PG,"Frazier, Tim",11.5,$10,WASHINGTON WIZARDS,@ bkn, 84-119,8:28,   2pt 5as 1st 1to 1-2fg
PG,"Ntilikina, Frank",10.9,$10,NEW YORK KNICKS,@ det, 101-104,19:54,   5pt 2rb 3as 1to 1trey 2-3fg
SG,"Hart, Josh",10.7,$10,LOS ANGELES LAKERS,@ gsw, 106-113,16:21,   0pt 1rb 1as 3st 1to 0-3fg
SG,"Waiters, Dion^",10.2,$17,MIAMI HEAT,v dal, 113-101,8:34,   4pt 1rb 2as 1st 1to 2-2fg
SG,"Young, Nick",9.4,$10,GOLDEN STATE WARRIORS,v lal, 113-106,18:40,   8pt 2rb 1to 1trey 3-3fg 1-1ft
PG,"Satoransky, Tomas",8.9,$10,WASHINGTON WIZARDS,@ bkn, 84-119,20:46,   5pt 2rb 1as 1trey 2-7fg 0-2ft
PG,"Weber, Briante",8.9,$10,HOUSTON ROCKETS,v lac, 118-128,16:23,   2pt 2rb 1as 1bl 1-3fg
SG,"Liggins, DeAndre",7.8,$10,MILWAUKEE BUCKS,v cha, 109-104,9:24,   0pt 4rb 1st
PG,"Augustin, D.J.^",6.1,$10,ORLANDO MAGIC,v nor, 97-111,29:34,   2pt 3rb 1as 1to 0-3fg 2-3ft
SG,"Dellavedova, Matthew",6,$10,MILWAUKEE BUCKS,v cha, 109-104,14:12,   0pt 4as 0-3fg
SG,"Collinsworth, Kyle",5.2,$10,DALLAS MAVERICKS,@ mia, 101-113,8:46,   1pt 1rb 2as 1-2ft
SG,"Brown, Sterling",5.2,$10,MILWAUKEE BUCKS,v cha, 109-104,7:00,   2pt 1rb 1st 1to 1-2fg
SG,"Iguodala, Andre",5,$13,GOLDEN STATE WARRIORS,v lal, 113-106,21:50,   0pt 2as 1st 1bl 4to 0-3fg
SG,"Baker, Ron",4,$10,NEW YORK KNICKS,@ det, 101-104,11:41,   2pt 1st 1to 1-3fg
SG,"Snell, Tony^",3.9,$10,MILWAUKEE BUCKS,v cha, 109-104,20:18,   0pt 2rb 1as 0-4fg
SG,"Craig, Torrey",3.6,$10,DENVER NUGGETS,@ por, 102-85,10:34,   0pt 3rb 0-2fg
SG,"Kennard, Luke",2.7,$10,DETROIT PISTONS,v nyk, 104-101,17:55,   0pt 1rb 1as 0-3fg
SG,"Mack, Shelvin",1.9,$10,ORLANDO MAGIC,v nor, 97-111,16:42,   1pt 2rb 1as 3to 0-3fg 1-2ft
SG,"Caruso, Alex",1.5,$10,LOS ANGELES LAKERS,@ gsw, 106-113,7:00,   0pt 1as
SG,"Harris, Devin",1,$10,DALLAS MAVERICKS,@ mia, 101-113,8:20,   2pt 1to 1-1fg
SG,"Thornwell, Sindarius",0,$10,LOS ANGELES CLIPPERS,@ hou, 128-118,00:09,   0pt
PG,"Monk, Malik",0,$10,CHARLOTTE HORNETS,@ mil, 104-109,9:55,   0pt
SG,"Beasley, Malik",0,$10,DENVER NUGGETS,@ por, 102-85,1:09,   0pt
PG,"Cook, Quinn",0,$10,GOLDEN STATE WARRIORS,v lal, 113-106,DNP,   
PG,"Teodosic, Milos",0,$14,LOS ANGELES CLIPPERS,@ hou, 128-118,DNP,   
PG,"Brown, Bobby",0,$10,HOUSTON ROCKETS,v lac, 118-128,DNP,   
PG,"Ennis, Tyler",0,$10,LOS ANGELES LAKERS,@ gsw, 106-113,DNP,   
PG,"Paul, Chris",0,$44,HOUSTON ROCKETS,v lac, 118-128,DNP,   
SG,"Bradley, Avery",0,$17,DETROIT PISTONS,v nyk, 104-101,DNP,   
SG,"Williams, Matt",0,$10,MIAMI HEAT,v dal, 113-101,DNP,   
SG,"Jefferson, Richard",0,$10,DENVER NUGGETS,@ por, 102-85,DNP,   
PG,"Sessions, Ramon",0,$10,NEW YORK KNICKS,@ det, 101-104,DNP,   
PG,"Dragic, Goran",0,$25,MIAMI HEAT,v dal, 113-101,DNP,   
SG,"Galloway, Langston",0,$10,DETROIT PISTONS,v nyk, 104-101,DNP,   
PG,"Magette, Josh",0,$10,ATLANTA HAWKS,@ okc, 117-120,DNP,   
SG,"Graham, Treveon",0,$10,CHARLOTTE HORNETS,@ mil, 104-109,DNP,   
PG,"Jackson, Demetrius",0,$10,HOUSTON ROCKETS,v lac, 118-128,DNP,   
SG,"Terry, Jason",0,$10,MILWAUKEE BUCKS,v cha, 109-104,DNP,   
PG,"Schroder, Dennis",0,$32,ATLANTA HAWKS,@ okc, 117-120,DNP,   
SG,"Ferguson, Terrance",0,$10,OKLAHOMA CITY THUNDER,v atl, 120-117,DNP,   
SG,"Robinson, Devin",0,$10,WASHINGTON WIZARDS,@ bkn, 84-119,NA,   
SG,"Curry, Seth",0,$20,DALLAS MAVERICKS,@ mia, 101-113,NA,   
SG,"Ross, Terrence",0,$10,ORLANDO MAGIC,v nor, 97-111,NA,   
PG,"Baldwin, Wade",0,$10,PORTLAND TRAIL BLAZERS,v den, 85-102,NA,   
SG,"McClellan, Sheldon",0,$10,WASHINGTON WIZARDS,@ bkn, 84-119,NA,   
SG,"Fournier, Evan",0,$24,ORLANDO MAGIC,v nor, 97-111,NA,   
SG,"Allen, Tony",0,$10,NEW ORLEANS PELICANS,@ orl, 111-97,NA,   
SG,"Williams, Troy",0,$10,HOUSTON ROCKETS,v lac, 118-128,NA,   
SG,"Jones, Jalen",0,$10,NEW ORLEANS PELICANS,@ orl, 111-97,NA,   
SG,"Lin, Jeremy",0,$10,BROOKLYN NETS,v was, 119-84,NA,   
PG,"Buycks, Dwight",0,$10,DETROIT PISTONS,v nyk, 104-101,NA,   
PG,"Russell, D'Angelo",0,$10,BROOKLYN NETS,v was, 119-84,NA,   
PG,"Lillard, Damian",0,$41,PORTLAND TRAIL BLAZERS,v den, 85-102,NA,   
PG,"Paige, Marcus",0,$10,CHARLOTTE HORNETS,@ mil, 104-109,NA,   
PG,"Jackson, Frank",0,$10,NEW ORLEANS PELICANS,@ orl, 111-97,NA,   
PG,"Blue, Vander",0,$10,LOS ANGELES LAKERS,@ gsw, 106-113,NA,   
PG,"Curry, Stephen",0,$49,GOLDEN STATE WARRIORS,v lal, 113-106,NA,   
SG,"Beverley, Patrick",0,$10,LOS ANGELES CLIPPERS,@ hou, 128-118,NA,   
PG,"Dozier, PJ",0,$10,OKLAHOMA CITY THUNDER,v atl, 120-117,NA,   
SG,"Wilcox, C.J.",0,$10,PORTLAND TRAIL BLAZERS,v den, 85-102,NA,   
SG,"Vaughn, Rashad",0,$10,MILWAUKEE BUCKS,v cha, 109-104,NA,   
SG,"Hill, Solomon",0,$10,NEW ORLEANS PELICANS,@ orl, 111-97,NA,   
PG,"Wiley, Jacob",0,$10,BROOKLYN NETS,v was, 119-84,NA,   
SG,"Singler, Kyle",0,$10,OKLAHOMA CITY THUNDER,v atl, 120-117,NA,   
PG,"Livingston, Shaun",0,$10,GOLDEN STATE WARRIORS,v lal, 113-106,NA,   
PG,"Mudiay, Emmanuel",0,$10,DENVER NUGGETS,@ por, 102-85,NA,   
PG,"Dorsey, Tyler",0,$10,ATLANTA HAWKS,@ okc, 117-120,NA,   
PG,"Doyle, Milton",0,$10,BROOKLYN NETS,v was, 119-84,NA,   
SG,"McGruder, Rodney",0,$10,MIAMI HEAT,v dal, 113-101,NA,   
PG,"Morris, Monte",0,$10,DENVER NUGGETS,@ por, 102-85,NA,   
SG,"Stone, Julyan",0,$10,CHARLOTTE HORNETS,@ mil, 104-109,NA,   
SG,"Whitehead, Isaiah",0,$10,BROOKLYN NETS,v was, 119-84,NA,   
SG,"Abrines, Alex",-0.5,$10,OKLAHOMA CITY THUNDER,v atl, 120-117,3:40,   0pt 1as 2to
SG,"Cooke, Charles",-1,$10,NEW ORLEANS PELICANS,@ orl, 111-97,5:21,   0pt 1to 0-2fg
SF,"Durant, Kevin^",68.9,$57,GOLDEN STATE WARRIORS,v lal, 113-106,37:31,   33pt 7rb 7as 2st 4bl 1to 3trey 9-20fg 12-13ft
SF,"Kuzma, Kyle^",51.3,$24,LOS ANGELES LAKERS,@ gsw, 106-113,42:58,   27pt 14rb 1as 2st 1bl 3to 3trey 9-15fg 6-8ft
PF,"Porzingis, Kristaps^",45.8,$47,NEW YORK KNICKS,@ det, 101-104,38:23,   29pt 9rb 2as 1st 1bl 3to 3trey 12-28fg 2-2ft
PF,"Antetokounmpo, Giannis^",44.9,$60,MILWAUKEE BUCKS,v cha, 109-104,36:30,   26pt 7rb 5as 1st 1trey 9-20fg 7-8ft
PF,"Hollis-Jefferson, Rondae^",44.2,$24,BROOKLYN NETS,v was, 119-84,23:46,   21pt 11rb 6as 1bl 2to 7-15fg 7-9ft
SF,"Richardson, Josh^",43.3,$20,MIAMI HEAT,v dal, 113-101,36:22,   24pt 4rb 5as 1st 2bl 2to 2trey 11-14fg
PF,"Davis, Anthony^",39.2,$56,NEW ORLEANS PELICANS,@ orl, 111-97,30:51,   20pt 11rb 1st 1bl 10-14fg 0-1ft
SF,"Middleton, Khris^",39.1,$32,MILWAUKEE BUCKS,v cha, 109-104,38:07,   28pt 3rb 1as 1st 1bl 3trey 12-22fg 1-1ft
PF,"Harris, Tobias^",37.1,$24,DETROIT PISTONS,v nyk, 104-101,41:03,   24pt 3rb 5as 1bl 1to 3trey 7-16fg 7-10ft
PF,"Green, Draymond^",36.7,$38,GOLDEN STATE WARRIORS,v lal, 113-106,30:06,   13pt 11rb 7as 2st 6to 1trey 4-9fg 4-4ft
SF,"Simmons, Jonathon^",36.6,$26,ORLANDO MAGIC,v nor, 97-111,30:51,   22pt 8rb 2as 1st 1to 1trey 10-15fg 1-1ft
PF,"Williams, Marvin^",34.5,$13,CHARLOTTE HORNETS,@ mil, 104-109,32:12,   15pt 10rb 1as 1st 1bl 1trey 4-8fg 6-6ft
PF,"Collins, John",33.3,$21,ATLANTA HAWKS,@ okc, 117-120,26:42,   16pt 9rb 1as 1st 1bl 1to 7-8fg 2-4ft
SF,"George, Paul^",33,$35,OKLAHOMA CITY THUNDER,v atl, 120-117,40:01,   17pt 5rb 2as 3st 1bl 5to 2trey 4-12fg 7-10ft
PF,"Chandler, Wilson^",32.2,$13,DENVER NUGGETS,@ por, 102-85,41:54,   21pt 11rb 2to 2trey 8-15fg 3-4ft
SF,"Ellington, Wayne",31.6,$10,MIAMI HEAT,v dal, 113-101,39:26,   28pt 3rb 8trey 10-16fg
SF,"Carroll, DeMarre^",31.2,$20,BROOKLYN NETS,v was, 119-84,22:34,   15pt 6rb 4as 1st 2trey 5-11fg 3-3ft
PF,"Anderson, Ryan^",31,$12,HOUSTON ROCKETS,v lac, 118-128,34:51,   14pt 10rb 2as 1bl 1to 2trey 3-7fg 6-6ft
PF,"Anthony, Carmelo^",30.7,$26,OKLAHOMA CITY THUNDER,v atl, 120-117,34:36,   24pt 1rb 1as 1st 1bl 2to 7trey 8-19fg 1-2ft
PF,"Ilyasova, Ersan^",29.1,$10,ATLANTA HAWKS,@ okc, 117-120,30:49,   22pt 3rb 1as 1st 1to 4trey 7-10fg 4-4ft
SF,"Barton, Will",26.9,$29,DENVER NUGGETS,@ por, 102-85,25:30,   12pt 7rb 1as 2bl 1to 1trey 4-8fg 3-4ft
SF,"Kidd-Gilchrist, Michael^",26.4,$18,CHARLOTTE HORNETS,@ mil, 104-109,31:55,   6pt 7rb 4as 2bl 3-11fg
SF,"Bullock, Reggie^",26.2,$10,DETROIT PISTONS,v nyk, 104-101,30:05,   14pt 6rb 1st 1bl 1to 2trey 6-8fg
PF,"Kaminsky, Frank",25.5,$10,CHARLOTTE HORNETS,@ mil, 104-109,30:06,   16pt 5rb 3as 1to 2trey 6-12fg 2-4ft
SF,"Barnes, Harrison^",24.4,$26,DALLAS MAVERICKS,@ mia, 101-113,32:11,   20pt 2rb 2as 1to 1trey 8-15fg 3-5ft
PF,"Lyles, Trey",24.3,$11,DENVER NUGGETS,@ por, 102-85,32:56,   10pt 9rb 3as 1to 1trey 4-10fg 1-2ft
PF,"Casspi, Omri",24.1,$13,GOLDEN STATE WARRIORS,v lal, 113-106,18:41,   10pt 3rb 1as 1st 2bl 5-8fg
SF,"Dekker, Sam",23.5,$10,LOS ANGELES CLIPPERS,@ hou, 128-118,28:22,   12pt 5rb 3as 1st 2to 5-7fg 2-2ft
PF,"West, David",23.3,$10,GOLDEN STATE WARRIORS,v lal, 113-106,17:39,   8pt 4rb 3as 2bl 3-6fg 2-3ft
PF,"Hezonja, Mario",23.3,$14,ORLANDO MAGIC,v nor, 97-111,20:27,   11pt 4rb 1as 2st 1trey 4-10fg 2-2ft
SF,"Ariza, Trevor^",20.8,$18,HOUSTON ROCKETS,v lac, 118-128,42:44,   12pt 4rb 2as 1st 2to 2trey 4-9fg 2-3ft
SF,"Ingram, Brandon^",20.6,$29,LOS ANGELES LAKERS,@ gsw, 106-113,35:37,   12pt 3rb 4as 1to 5-11fg 2-2ft
SF,"Johnson, Stanley",20.6,$10,DETROIT PISTONS,v nyk, 104-101,20:05,   12pt 3rb 2st 1to 2trey 4-8fg 2-2ft
SF,"Huestis, Josh",20.3,$10,OKLAHOMA CITY THUNDER,v atl, 120-117,24:33,   5pt 4rb 1as 1st 2bl 1trey 2-5fg
SF,"Tolliver, Anthony^",19.6,$10,DETROIT PISTONS,v nyk, 104-101,35:15,   12pt 3rb 1st 1bl 2to 3trey 3-11fg 3-4ft
SF,"Oubre, Kelly",19.4,$15,WASHINGTON WIZARDS,@ bkn, 84-119,28:45,   13pt 2rb 1st 1bl 2to 1trey 5-13fg 2-2ft
PF,"Aminu, Al-Farouq^",18.2,$17,PORTLAND TRAIL BLAZERS,v den, 85-102,26:58,   3pt 6rb 1st 2bl 1to 1trey 1-9fg
SF,"Prince, Taurean^",18.1,$21,ATLANTA HAWKS,@ okc, 117-120,33:54,   8pt 3rb 3as 1st 1to 1trey 3-11fg 1-1ft
PF,"Scott, Mike",17.6,$11,WASHINGTON WIZARDS,@ bkn, 84-119,20:16,   8pt 3rb 2as 1st 2trey 3-8fg
PF,"Morris, Markieff^",16.8,$17,WASHINGTON WIZARDS,@ bkn, 84-119,26:45,   9pt 4rb 1st 3-8fg 3-3ft
SF,"Tucker, P.J.",16.5,$10,HOUSTON ROCKETS,v lac, 118-128,32:00,   3pt 10rb 1as 1trey 1-4fg
PF,"Moreland, Eric",16,$10,DETROIT PISTONS,v nyk, 104-101,21:35,   4pt 5rb 2st 2-4fg
SF,"Harkless, Maurice",15.4,$10,PORTLAND TRAIL BLAZERS,v den, 85-102,19:21,   4pt 2rb 1st 2bl 2-5fg
PF,"Collins, Zach",15.4,$10,PORTLAND TRAIL BLAZERS,v den, 85-102,17:59,   10pt 2rb 2as 1trey 4-6fg 1-2ft
SF,"McDermott, Doug",15,$10,NEW YORK KNICKS,@ det, 101-104,16:21,   10pt 2bl 1to 1trey 4-7fg 1-2ft
PF,"Thomas, Lance^",14.9,$10,NEW YORK KNICKS,@ det, 101-104,34:40,   3pt 7rb 1as 1st 1to 1trey 1-8fg
SF,"Porter, Otto^",14.3,$29,WASHINGTON WIZARDS,@ bkn, 84-119,21:16,   6pt 4rb 1as 1st 1to 2-5fg 2-2ft
PF,"Cavanaugh, Tyler",13.9,$10,ATLANTA HAWKS,@ okc, 117-120,18:56,   4pt 2rb 1as 2st 2-5fg
SF,"Cunningham, Dante",13.4,$10,NEW ORLEANS PELICANS,@ orl, 111-97,26:23,   5pt 7rb 1trey 2-7fg
PF,"O'Bryant, Johnny",12.9,$10,CHARLOTTE HORNETS,@ mil, 104-109,18:27,   3pt 7rb 1as 1trey 1-7fg
SF,"Miller, Darius",12.4,$10,NEW ORLEANS PELICANS,@ orl, 111-97,26:35,   9pt 2rb 2as 2to 3trey 3-7fg
PF,"Beasley, Michael",10.9,$17,NEW YORK KNICKS,@ det, 101-104,13:01,   6pt 2rb 3as 2to 3-6fg
PF,"Nance, Larry",10.9,$19,LOS ANGELES LAKERS,@ gsw, 106-113,12:08,   2pt 2rb 1as 1st 1bl 1to 1-3fg
PF,"Patterson, Patrick",10.7,$10,OKLAHOMA CITY THUNDER,v atl, 120-117,14:03,   2pt 1rb 1as 2st 0-2fg 2-2ft
PF,"Acy, Quincy",10.4,$10,BROOKLYN NETS,v was, 119-84,23:35,   0pt 7rb 1bl 1to 0-6fg
PF,"Mickey, Jordan",10.1,$11,MIAMI HEAT,v dal, 113-101,21:51,   6pt 3rb 1as 1to 3-9fg
PF,"Diallo, Cheick",8.6,$10,NEW ORLEANS PELICANS,@ orl, 111-97,6:01,   6pt 3rb 1to 2-3fg 2-2ft
PF,"Grant, Jerami",8.4,$10,OKLAHOMA CITY THUNDER,v atl, 120-117,13:24,   8pt 2rb 2to 4-4fg 0-2ft
PF,"McCullough, Chris",7.2,$10,WASHINGTON WIZARDS,@ bkn, 84-119,6:19,   6pt 1rb 3-4fg
PF,"Payne, Adreian",6.4,$10,ORLANDO MAGIC,v nor, 97-111,13:59,   4pt 2rb 1-3fg 2-2ft
PF,"Wilson, Jamil^",5.4,$10,LOS ANGELES CLIPPERS,@ hou, 128-118,22:49,   3pt 2rb 1trey 1-3fg
SF,"Afflalo, Arron",5,$10,ORLANDO MAGIC,v nor, 97-111,11:06,   2pt 1st 0-3fg 2-2ft
SF,"Artis, Jamel",4.7,$10,ORLANDO MAGIC,v nor, 97-111,12:00,   2pt 1rb 1as 1-2fg 0-1ft
PF,"Layman, Jake^",4.2,$10,PORTLAND TRAIL BLAZERS,v den, 85-102,9:34,   0pt 1rb 2as 0-1fg
PF,"Looney, Kevon",4.2,$10,GOLDEN STATE WARRIORS,v lal, 113-106,8:27,   0pt 1rb 1bl 0-2ft
PF,"Haslem, Udonis",2.7,$10,MIAMI HEAT,v dal, 113-101,7:56,   0pt 1rb 1as
PF,"Swanigan, Caleb",2,$10,PORTLAND TRAIL BLAZERS,v den, 85-102,3:43,   2pt 1-2fg
PF,"Noah, Joakim",1.4,$10,NEW YORK KNICKS,@ det, 101-104,3:08,   0pt 2rb 1to 0-2fg
SF,"Hernangomez, Juan",1.2,$10,DENVER NUGGETS,@ por, 102-85,1:09,   0pt 1rb
PF,"Vonleh, Noah",1.2,$10,PORTLAND TRAIL BLAZERS,v den, 85-102,2:34,   0pt 1rb 0-1fg
PF,"Kleber, Maxi^",1.2,$10,DALLAS MAVERICKS,@ mia, 101-113,8:00,   0pt 1rb 0-1fg
SF,"Brewer, Corey",0,$10,LOS ANGELES LAKERS,@ gsw, 106-113,4:30,   0pt
SF,"Hardaway Jr., Tim",0,$29,NEW YORK KNICKS,@ det, 101-104,DNP,   
SF,"Bacon, Dwayne",0,$10,CHARLOTTE HORNETS,@ mil, 104-109,DNP,   
PF,"Johnson, James",0,$23,MIAMI HEAT,v dal, 113-101,DNP,   
SF,"Johnson, Wesley",0,$11,LOS ANGELES CLIPPERS,@ hou, 128-118,DNP,   
PF,"Babbitt, Luke",0,$10,ATLANTA HAWKS,@ okc, 117-120,DNP,   
PF,"Winslow, Justise",0,$10,MIAMI HEAT,v dal, 113-101,DNP,   
