position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Clark, Ian",18.6,$10,GOLDEN STATE WARRIORS,@ mem, 89-110,22:58,   10pt 3rb 2as 1bl 5-9fg 0-1ft
SG,"Belinelli, Marco",18.2,$10,CHARLOTTE HORNETS,@ cle, 105-116,28:55,   15pt 1rb 1as 1to 3trey 6-11fg
SG,"Curry, Seth",17.6,$15,DALLAS MAVERICKS,@ hou, 87-109,26:25,   7pt 3rb 3as 1st 1trey 3-5fg
SG,"Ellis, Monta^",17.5,$17,INDIANA PACERS,v por, 118-111,18:40,   10pt 5as 2-3fg 6-7ft
PG,"Mack, Shelvin",17.3,$11,UTAH JAZZ,v sac, 104-84,27:59,   6pt 4rb 5as 1st 3to 3-8fg
SG,"Redick, J.J.^",17.2,$17,LOS ANGELES CLIPPERS,v nor, 133-105,34:21,   16pt 1rb 1to 2trey 6-14fg 2-2ft
SG,"Douglas, Toney",16.6,$10,MEMPHIS GRIZZLIES,v gsw, 110-89,23:22,   4pt 3rb 4as 2st 1to 2-9fg
SG,"Brogdon, Malcolm",16.5,$10,MILWAUKEE BUCKS,@ was, 105-110,20:10,   11pt 2as 1st 1to 3trey 4-7fg
PG,"Galloway, Langston",16,$10,NEW ORLEANS PELICANS,@ lac, 105-133,29:48,   12pt 3as 1st 3to 1trey 4-13fg 3-5ft
SG,"Green, Danny^",15.6,$11,SAN ANTONIO SPURS,v bkn, 130-101,22:35,   5pt 3rb 2as 1st 1bl 2-4fg 1-2ft
PG,"Nelson, Jameer",15.4,$10,DENVER NUGGETS,@ orl, 121-113,26:04,   9pt 2rb 3as 1to 1trey 4-9fg
PG,"Payton, Elfrid",15.3,$19,ORLANDO MAGIC,v den, 113-121,27:22,   7pt 4rb 5as 4to 3-10fg 1-3ft
SG,"Dellavedova, Matthew^",14.4,$13,MILWAUKEE BUCKS,@ was, 105-110,30:43,   6pt 2rb 4as 1to 2trey 2-8fg
SG,"Ellington, Wayne^",14.1,$12,MIAMI HEAT,@ chi, 100-105,24:38,   7pt 3rb 2as 1trey 3-7fg
SG,"Temple, Garrett",12.9,$10,SACRAMENTO KINGS,@ uta, 84-104,24:04,   3pt 2rb 1as 2st 1bl 1-5fg 1-1ft
PG,"Exum, Dante^",12.9,$10,UTAH JAZZ,v sac, 104-84,21:40,   5pt 2rb 2as 2st 2to 1trey 2-5fg
SG,"Daniels, Troy",12.6,$12,MEMPHIS GRIZZLIES,v gsw, 110-89,21:34,   5pt 3rb 1as 1st 1trey 2-9fg 0-1ft
SG,"Smith, J.R.^",12.4,$13,CLEVELAND CAVALIERS,v cha, 116-105,32:06,   6pt 2rb 2as 2trey 2-6fg
PG,"Sessions, Ramon",12.4,$10,CHARLOTTE HORNETS,@ cle, 105-116,18:20,   7pt 2rb 1as 1st 1to 1trey 2-6fg 2-4ft
PG,"Brooks, Aaron",11.4,$10,INDIANA PACERS,v por, 118-111,13:19,   3pt 2rb 2as 2st 1to 1-6fg 1-1ft
SG,"Ginobili, Manu",11.2,$10,SAN ANTONIO SPURS,v bkn, 130-101,17:43,   3pt 1rb 3as 2st 2to 1trey 1-3fg
PG,"Lawson, Ty",11.2,$10,SACRAMENTO KINGS,@ uta, 84-104,16:34,   5pt 1rb 4as 1bl 3to 2-6fg 1-1ft
SG,"Thompson, Klay^",11.2,$29,GOLDEN STATE WARRIORS,@ mem, 89-110,31:00,   8pt 1rb 1st 4-14fg
SG,"McCaw, Patrick",10.8,$10,GOLDEN STATE WARRIORS,@ mem, 89-110,20:46,   3pt 4rb 1as 1bl 1to 1trey 1-3fg
PG,"Laprovittola, Nicolas",10.5,$10,SAN ANTONIO SPURS,v bkn, 130-101,12:00,   3pt 4as 1bl 1to 1trey 1-4fg
SG,"Anderson, Alan",10.2,$10,LOS ANGELES CLIPPERS,v nor, 133-105,18:37,   7pt 1rb 1as 1st 2to 1trey 3-6fg
PG,"Foye, Randy",9.9,$10,BROOKLYN NETS,@ sas, 101-130,20:44,   3pt 2rb 2as 1st 1to 1trey 1-4fg
SG,"Stuckey, Rodney",9.6,$10,INDIANA PACERS,v por, 118-111,26:54,   6pt 3rb 2as 3to 1-5fg 4-4ft
PG,"Mudiay, Emmanuel^",9.6,$20,DENVER NUGGETS,@ orl, 121-113,22:38,   4pt 3rb 2as 1to 2-6fg
PG,"Whitehead, Isaiah^",9.5,$10,BROOKLYN NETS,@ sas, 101-130,23:19,   7pt 2as 1st 3to 1trey 3-9fg
PG,"Murray, Jamal",9.2,$11,DENVER NUGGETS,@ orl, 121-113,22:01,   2pt 1rb 2as 1st 1bl 1to 1-6fg
SG,"Anderson, Justin",8.6,$10,DALLAS MAVERICKS,@ hou, 87-109,11:35,   6pt 3rb 2to 2trey 2-7fg
PG,"Burke, Trey",8.5,$10,WASHINGTON WIZARDS,v mil, 110-105,9:17,   5pt 2as 1trey 2-5fg
SG,"Thornton, Marcus",7.4,$10,WASHINGTON WIZARDS,v mil, 110-105,11:21,   2pt 2rb 2as 1-3fg
SG,"McLemore, Ben^",6.9,$10,SACRAMENTO KINGS,@ uta, 84-104,26:26,   1pt 2rb 1as 1st 0-5fg 1-4ft
SG,"Anderson, Kyle",6.6,$10,SAN ANTONIO SPURS,v bkn, 130-101,10:12,   2pt 3rb 1st 1to 1-4fg
PG,"Livingston, Shaun",6.5,$10,GOLDEN STATE WARRIORS,@ mem, 89-110,18:27,   6pt 1as 1bl 3to 3-4fg 0-1ft
SG,"LeVert, Caris",6.2,$10,BROOKLYN NETS,@ sas, 101-130,15:17,   2pt 1rb 2as 1st 2to 1-5fg
SG,"Meeks, Jodie",6.2,$10,ORLANDO MAGIC,v den, 113-121,13:32,   3pt 1rb 1as 1trey 1-4fg
SG,"Kilpatrick, Sean^",5.7,$21,BROOKLYN NETS,@ sas, 101-130,23:39,   4pt 1rb 1as 1to 1-6fg 2-2ft
SG,"Rudez, Damjan",5.5,$10,ORLANDO MAGIC,v den, 113-121,6:05,   3pt 1st 1trey 1-1fg
SG,"McGruder, Rodney^",5.2,$10,MIAMI HEAT,@ chi, 100-105,24:54,   0pt 1rb 1st 1bl 0-2fg
SG,"Terry, Jason",5,$10,MILWAUKEE BUCKS,@ was, 105-110,11:24,   3pt 1as 1trey 1-2fg
SG,"Brussino, Nicolas",2.9,$10,DALLAS MAVERICKS,@ hou, 87-109,12:58,   0pt 2rb 1as 1to 0-2fg
SG,"Gibson, Jonathan",2,$10,DALLAS MAVERICKS,@ hou, 87-109,14:08,   0pt 2as 1to 0-5fg
PG,"Grant, Jerian",1.2,$10,CHICAGO BULLS,v mia, 105-100,6:06,   0pt 1rb 0-2fg
SG,"Liggins, DeAndre",0.5,$10,CLEVELAND CAVALIERS,v cha, 116-105,15:00,   0pt 1as 1bl 3to 0-1fg
PG,"Harris, Devin",0.5,$10,DALLAS MAVERICKS,@ hou, 87-109,4:23,   0pt 1as 1to 0-1fg
PG,"Ennis, Tyler",0,$10,HOUSTON ROCKETS,v dal, 109-87,1:04,   0pt
SG,"Afflalo, Arron",0,$10,SACRAMENTO KINGS,@ uta, 84-104,3:36,   0pt
SG,"McRae, Jordan",0,$10,CLEVELAND CAVALIERS,v cha, 116-105,1:15,   0pt 0-1fg
SG,"Carter, Vince",0,$13,MEMPHIS GRIZZLIES,v gsw, 110-89,DNP,   
PG,"Holiday, Jrue",0,$28,NEW ORLEANS PELICANS,@ lac, 105-133,DNP,   
PG,"Felder, Kay",0,$10,CLEVELAND CAVALIERS,v cha, 116-105,DNP,   
PG,"Satoransky, Tomas",0,$10,WASHINGTON WIZARDS,v mil, 110-105,DNP,   
SG,"Ennis, James",0,$11,MEMPHIS GRIZZLIES,v gsw, 110-89,DNP,   
PG,"Roberts, Brian",0,$10,CHARLOTTE HORNETS,@ cle, 105-116,DNP,   
SG,"Hood, Rodney",0,$24,UTAH JAZZ,v sac, 104-84,DNP,   
PG,"Hill, George",0,$27,UTAH JAZZ,v sac, 104-84,DNP,   
SG,"Dunleavy, Mike",0,$10,CLEVELAND CAVALIERS,v cha, 116-105,DNP,   
SG,"Canaan, Isaiah",0,$10,CHICAGO BULLS,v mia, 105-100,DNP,   
SG,"Connaughton, Pat",0,$10,PORTLAND TRAIL BLAZERS,@ ind, 111-118,DNP,   
SG,"Jones, James",0,$10,CLEVELAND CAVALIERS,v cha, 116-105,DNP,   
SG,"Moore, E'Twaun",0,$10,NEW ORLEANS PELICANS,@ lac, 105-133,DNP,   
SG,"Miller, Mike",0,$10,DENVER NUGGETS,@ orl, 121-113,DNP,   
SG,"Wilcox, C.J.",0,$10,ORLANDO MAGIC,v den, 113-121,DNP,   
SG,"Gee, Alonzo",0,$10,DENVER NUGGETS,@ orl, 121-113,DNP,   
SG,"Vaughn, Rashad",0,$10,MILWAUKEE BUCKS,@ was, 105-110,DNP,   
SG,"Graham, Treveon",0,$10,CHARLOTTE HORNETS,@ cle, 105-116,DNP,   
PG,"Napier, Shabazz",0,$10,PORTLAND TRAIL BLAZERS,@ ind, 111-118,DNP,   
PG,"Ferrell, Yogi",0,$10,BROOKLYN NETS,@ sas, 101-130,DNP,   
SG,"Watson, C.J.",0,$10,ORLANDO MAGIC,v den, 113-121,DNP,   
SG,"Young, Joseph",0,$10,INDIANA PACERS,v por, 118-111,DNP,   
PG,"Murray, Dejounte",0,$10,SAN ANTONIO SPURS,v bkn, 130-101,NA,   
SG,"Richardson, Malachi",0,$10,SACRAMENTO KINGS,@ uta, 84-104,NA,   
SG,"McClellan, Sheldon",0,$10,WASHINGTON WIZARDS,v mil, 110-105,NA,   
SG,"Williams, Maurice",0,$10,CLEVELAND CAVALIERS,v cha, 116-105,NA,   
PG,"Lin, Jeremy",0,$25,BROOKLYN NETS,@ sas, 101-130,NA,   
SG,"Pondexter, Quincy",0,$10,NEW ORLEANS PELICANS,@ lac, 105-133,NA,   
PG,"Conley, Mike",0,$31,MEMPHIS GRIZZLIES,v gsw, 110-89,NA,   
SG,"Burks, Alec",0,$13,UTAH JAZZ,v sac, 104-84,NA,   
SG,"Waiters, Dion",0,$18,MIAMI HEAT,@ chi, 100-105,NA,   
PG,"Harrison, Aaron",0,$10,CHARLOTTE HORNETS,@ cle, 105-116,NA,   
PG,"Forbes, Bryn",0,$10,SAN ANTONIO SPURS,v bkn, 130-101,NA,   
SG,"Middleton, Khris",0,$10,MILWAUKEE BUCKS,@ was, 105-110,NA,   
PG,"Beasley, Malik",0,$10,DENVER NUGGETS,@ orl, 121-113,NA,   
SG,"House, Danuel",0,$10,WASHINGTON WIZARDS,v mil, 110-105,NA,   
PG,"Quarterman, Tim",0,$10,PORTLAND TRAIL BLAZERS,@ ind, 111-118,NA,   
PG,"Barea, Jose",0,$21,DALLAS MAVERICKS,@ hou, 87-109,NA,   
SG,"Evans, Tyreke",0,$26,NEW ORLEANS PELICANS,@ lac, 105-133,NA,   
SG,"Hunter, R.J.",0,$10,CHICAGO BULLS,v mia, 105-100,NA,   
PG,"Carter-Williams, Michael",0,$14,CHICAGO BULLS,v mia, 105-100,NA,   
SG,"Harris, Gary",0,$15,DENVER NUGGETS,@ orl, 121-113,NA,   
PG,"Baldwin, Wade",-1,$10,MEMPHIS GRIZZLIES,v gsw, 110-89,1:47,   0pt 1to 0-1fg
SF,"James, LeBron^",75.3,$54,CLEVELAND CAVALIERS,v cha, 116-105,42:27,   44pt 9rb 10as 3st 1bl 5to 5trey 17-24fg 5-9ft
SF,"George, Paul^",54,$37,INDIANA PACERS,v por, 118-111,35:57,   37pt 5rb 3as 3st 2to 5trey 13-27fg 6-7ft
SF,"Butler, Jimmy^",50.9,$45,CHICAGO BULLS,v mia, 105-100,38:21,   31pt 7rb 5as 3st 2to 8-15fg 15-16ft
PF,"Young, Thaddeus^",47.8,$19,INDIANA PACERS,v por, 118-111,39:36,   24pt 9rb 2as 2st 3bl 3to 6trey 9-13fg
SF,"Leonard, Kawhi^",47.7,$40,SAN ANTONIO SPURS,v bkn, 130-101,27:08,   30pt 6rb 3as 1st 1bl 4trey 10-18fg 6-6ft
SF,"Hayward, Gordon^",39.4,$39,UTAH JAZZ,v sac, 104-84,31:58,   26pt 7rb 3as 1st 3to 3trey 9-19fg 5-5ft
SF,"Oubre, Kelly",38.8,$10,WASHINGTON WIZARDS,v mil, 110-105,29:09,   19pt 9rb 1as 3st 3trey 7-11fg 2-2ft
PF,"Speights, Marreese",37.9,$10,LOS ANGELES CLIPPERS,v nor, 133-105,24:41,   17pt 12rb 4as 1to 3trey 7-12fg
PF,"Ibaka, Serge^",37.8,$27,ORLANDO MAGIC,v den, 113-121,35:30,   22pt 4rb 1st 4bl 2trey 9-17fg 2-2ft
PF,"Morris, Markieff^",37.3,$22,WASHINGTON WIZARDS,v mil, 110-105,34:23,   15pt 9rb 3as 3st 1bl 1to 5-12fg 5-8ft
PF,"Diallo, Cheick",35.5,$10,NEW ORLEANS PELICANS,@ lac, 105-133,30:40,   19pt 10rb 1as 2st 1to 8-15fg 3-6ft
PF,"Cousins, DeMarcus^",35.5,$52,SACRAMENTO KINGS,@ uta, 84-104,33:55,   16pt 10rb 4as 1st 1bl 3to 1trey 7-22fg 1-3ft
SF,"Durant, Kevin^",35.4,$52,GOLDEN STATE WARRIORS,@ mem, 89-110,30:55,   21pt 7rb 1as 1st 2bl 3to 3trey 7-13fg 4-5ft
PF,"Love, Kevin^",34.7,$40,CLEVELAND CAVALIERS,v cha, 116-105,35:34,   22pt 6rb 1as 3st 2to 7-12fg 8-10ft
SF,"Gay, Rudy^",33.5,$31,SACRAMENTO KINGS,@ uta, 84-104,32:45,   20pt 5rb 2as 2st 1to 3trey 7-15fg 3-4ft
PF,"Teletovic, Mirza",33.1,$10,MILWAUKEE BUCKS,@ was, 105-110,26:12,   25pt 3rb 1bl 5trey 8-12fg 4-4ft
SF,"Gallinari, Danilo^",32.7,$24,DENVER NUGGETS,@ orl, 121-113,32:55,   21pt 6rb 3as 1to 2trey 5-8fg 9-10ft
PF,"Faried, Kenneth",30.5,$20,DENVER NUGGETS,@ orl, 121-113,23:40,   19pt 10rb 1as 2to 9-10fg 1-3ft
PF,"Green, JaMychal^",30,$20,MEMPHIS GRIZZLIES,v gsw, 110-89,29:14,   14pt 10rb 2as 1st 2to 2trey 4-7fg 4-5ft
SF,"Bogdanovic, Bojan^",28.8,$13,BROOKLYN NETS,@ sas, 101-130,26:37,   20pt 4rb 2as 2trey 7-13fg 4-5ft
PF,"Aldridge, LaMarcus^",28.3,$28,SAN ANTONIO SPURS,v bkn, 130-101,22:09,   12pt 9rb 3as 1bl 1to 6-10fg
PF,"Scola, Luis",28.2,$10,BROOKLYN NETS,@ sas, 101-130,15:51,   15pt 11rb 1as 2to 1trey 5-9fg 4-5ft
SF,"Ariza, Trevor^",26.9,$19,HOUSTON ROCKETS,v dal, 109-87,32:31,   17pt 7rb 1as 2to 4trey 6-11fg 1-2ft
SF,"Barnes, Harrison^",26.8,$28,DALLAS MAVERICKS,@ hou, 87-109,32:02,   20pt 4rb 1as 1st 2to 1trey 7-13fg 5-5ft
PF,"Martin, Jarell",25.4,$10,MEMPHIS GRIZZLIES,v gsw, 110-89,17:03,   13pt 7rb 1as 1st 1trey 5-10fg 2-2ft
SF,"Gordon, Aaron^",25.2,$15,ORLANDO MAGIC,v den, 113-121,22:28,   11pt 6rb 3as 1st 1trey 4-7fg 2-2ft
SF,"Casspi, Omri",25,$10,SACRAMENTO KINGS,@ uta, 84-104,27:03,   12pt 5rb 2as 2st 1to 2trey 5-9fg
SF,"Ingles, Joe^",24.7,$10,UTAH JAZZ,v sac, 104-84,37:53,   11pt 6rb 4as 1st 3to 3trey 4-5fg
SF,"Hernangomez, Juan",23.8,$10,DENVER NUGGETS,@ orl, 121-113,18:06,   14pt 4rb 2as 4trey 5-9fg
SF,"Hill, Solomon^",23.6,$10,NEW ORLEANS PELICANS,@ lac, 105-133,30:17,   13pt 3rb 4as 2trey 5-8fg 1-1ft
PF,"Lyles, Trey",23.5,$12,UTAH JAZZ,v sac, 104-84,19:26,   14pt 5rb 2as 1st 3to 3trey 4-14fg 3-3ft
SF,"Green, Jeff",23.3,$10,ORLANDO MAGIC,v den, 113-121,25:28,   17pt 4rb 1as 1to 2trey 6-10fg 3-4ft
PF,"West, David",22.6,$10,GOLDEN STATE WARRIORS,@ mem, 89-110,15:08,   9pt 3rb 4as 1st 2bl 3to 2trey 3-3fg 1-2ft
SF,"Finney-Smith, Dorian^",22.3,$10,DALLAS MAVERICKS,@ hou, 87-109,30:08,   11pt 4rb 1st 2bl 1trey 5-9fg
PF,"Jones, Terrence^",22,$16,NEW ORLEANS PELICANS,@ lac, 105-133,25:43,   18pt 5rb 3to 2trey 7-9fg 2-4ft
PF,"Gibson, Taj^",21.9,$22,CHICAGO BULLS,v mia, 105-100,26:00,   13pt 7rb 1as 1to 6-11fg 1-2ft
PF,"Powell, Dwight",21.2,$12,DALLAS MAVERICKS,@ hou, 87-109,26:04,   8pt 6rb 2as 2st 1to 4-4fg
SF,"Hollis-Jefferson, Rondae",20.9,$12,BROOKLYN NETS,@ sas, 101-130,19:16,   8pt 7rb 1as 1st 1bl 1to 3-9fg 2-2ft
SF,"Williams, Troy^",20.9,$11,MEMPHIS GRIZZLIES,v gsw, 110-89,19:28,   11pt 2rb 2as 2bl 1trey 4-7fg 2-2ft
PF,"Lee, David",20.6,$10,SAN ANTONIO SPURS,v bkn, 130-101,19:16,   8pt 8rb 2as 3-5fg 2-2ft
PF,"Kaminsky, Frank",20.2,$19,CHARLOTTE HORNETS,@ cle, 105-116,28:30,   6pt 6rb 5as 1to 1trey 2-13fg 1-2ft
SF,"Johnson, Wesley",20.2,$10,LOS ANGELES CLIPPERS,v nor, 133-105,21:38,   10pt 6rb 1st 2trey 4-6fg
SF,"Bertans, Davis",20.2,$10,SAN ANTONIO SPURS,v bkn, 130-101,21:22,   5pt 6rb 2st 2bl 1-4fg 3-3ft
SF,"Williams, Derrick",20.1,$10,MIAMI HEAT,@ chi, 100-105,25:09,   10pt 8rb 1as 1to 3-9fg 4-6ft
SF,"Porter, Otto^",19.7,$28,WASHINGTON WIZARDS,v mil, 110-105,32:48,   10pt 1rb 1as 2st 1bl 2trey 4-9fg
SF,"Lamb, Jeremy",19.5,$10,CHARLOTTE HORNETS,@ cle, 105-116,13:11,   10pt 5rb 2as 1trey 3-7fg 3-3ft
PF,"Williams, Marvin^",19,$15,CHARLOTTE HORNETS,@ cle, 105-116,30:11,   11pt 5rb 1as 1trey 5-13fg 0-1ft
PF,"Mirotic, Nikola",18,$13,CHICAGO BULLS,v mia, 105-100,22:00,   9pt 5rb 1as 1bl 1to 1trey 4-6fg
PF,"McRoberts, Josh^",17.5,$11,MIAMI HEAT,@ chi, 100-105,22:51,   8pt 5rb 1as 1st 1to 2trey 3-5fg
PF,"Green, Draymond^",16.9,$38,GOLDEN STATE WARRIORS,@ mem, 89-110,26:07,   7pt 7rb 1as 2st 4to 3-7fg 1-3ft
PF,"Booker, Trevor^",14.8,$22,BROOKLYN NETS,@ sas, 101-130,26:58,   9pt 4rb 2as 2to 4-6fg 1-1ft
SF,"Harris, Joe",14.3,$10,BROOKLYN NETS,@ sas, 101-130,19:09,   10pt 4rb 1to 1trey 4-8fg 1-2ft
SF,"Dekker, Sam",14.3,$10,HOUSTON ROCKETS,v dal, 109-87,22:47,   9pt 4rb 2as 3to 1trey 4-7fg
SF,"Turner, Evan",14.1,$13,PORTLAND TRAIL BLAZERS,@ ind, 111-118,20:50,   5pt 3rb 2as 2st 2to 1trey 2-6fg
PF,"Anderson, Ryan^",12.9,$19,HOUSTON ROCKETS,v dal, 109-87,30:23,   4pt 7rb 1as 1to 2-8fg
SF,"Jefferson, Richard",12.4,$10,CLEVELAND CAVALIERS,v cha, 116-105,17:26,   4pt 2rb 4as 2-3fg
PF,"Arthur, Darrell^",11.5,$10,DENVER NUGGETS,@ orl, 121-113,22:54,   5pt 4as 1trey 2-5fg
SF,"Bennett, Anthony",11.4,$10,BROOKLYN NETS,@ sas, 101-130,14:45,   3pt 7rb 1as 2to 1trey 1-7fg
SF,"Snell, Tony^",11.2,$10,MILWAUKEE BUCKS,@ was, 105-110,33:28,   2pt 6rb 2as 1to 1-6fg
SF,"Mbah a Moute, Luc^",10.7,$10,LOS ANGELES CLIPPERS,v nor, 133-105,18:30,   4pt 1rb 1as 1st 1bl 1-5fg 2-2ft
PF,"Parker, Jabari^",10.3,$28,MILWAUKEE BUCKS,@ was, 105-110,23:35,   8pt 4rb 3to 1trey 3-8fg 1-2ft
SF,"McDermott, Doug",10.2,$10,CHICAGO BULLS,v mia, 105-100,26:00,   8pt 1rb 1st 1to 3-9fg 2-2ft
SF,"Harkless, Maurice^",9.7,$19,PORTLAND TRAIL BLAZERS,@ ind, 111-118,30:32,   7pt 1rb 1st 1to 1trey 3-7fg
SF,"Miles, C.J.",9.4,$17,INDIANA PACERS,v por, 118-111,13:44,   0pt 2rb 2as 1st 1bl 0-3fg
PF,"Varejao, Anderson^",9,$10,GOLDEN STATE WARRIORS,@ mem, 89-110,18:21,   0pt 5rb 2as 1st 2to 0-2fg
SF,"Brewer, Corey",8.7,$10,HOUSTON ROCKETS,v dal, 109-87,11:14,   3pt 1rb 2as 1bl 1to 1trey 1-1fg
PF,"Vonleh, Noah",8.4,$10,PORTLAND TRAIL BLAZERS,@ ind, 111-118,6:43,   6pt 2rb 2-2fg 2-2ft
SF,"Barnes, Matt",7.9,$13,SACRAMENTO KINGS,@ uta, 84-104,15:15,   2pt 2rb 1as 1st 1-5fg
PF,"Bass, Brandon",7.6,$10,LOS ANGELES CLIPPERS,v nor, 133-105,11:12,   0pt 3rb 2as 1bl 1to 0-2fg
PF,"Leonard, Meyers",6.8,$10,PORTLAND TRAIL BLAZERS,@ ind, 111-118,22:10,   4pt 4rb 2to 2-7fg
