position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Simmons, Kobi",12.2,$10,MEMPHIS GRIZZLIES,@ cha, 79-140,25:46,   6pt 1rb 4as 1to 1-5fg 4-4ft
PG,"Magette, Josh",12.1,$10,ATLANTA HAWKS,@ sac, 90-105,22:07,   5pt 3rb 3as 1to 1trey 2-6fg
SG,"McLemore, Ben",11.3,$10,MEMPHIS GRIZZLIES,@ cha, 79-140,21:08,   7pt 4rb 1as 2to 2-9fg 3-3ft
SG,"Graham, Treveon",10.7,$10,CHARLOTTE HORNETS,v mem, 140-79,23:12,   3pt 1rb 1as 1st 1bl 1to 1-7fg 1-2ft
SG,"Jackson, Reggie^",10.6,$14,DETROIT PISTONS,@ hou, 96-100,19:55,   4pt 3rb 1st 2-13fg
PG,"Monk, Malik",9.7,$10,CHARLOTTE HORNETS,v mem, 140-79,10:20,   4pt 1rb 1as 1st 1-4fg 2-2ft
PG,"Jackson, Demetrius",8.2,$10,PHILADELPHIA 76ERS,@ orl, 118-98,7:11,   4pt 1rb 2as 1trey 1-1fg 1-2ft
PG,"Weber, Briante",7.7,$10,MEMPHIS GRIZZLIES,@ cha, 79-140,20:50,   2pt 1rb 1as 1bl 0-1fg 2-2ft
SG,"Jones, Jalen",6.6,$10,DALLAS MAVERICKS,v uta, 112-119,15:26,   4pt 3rb 1to 2-4fg
SG,"Collinsworth, Kyle",6.6,$10,DALLAS MAVERICKS,v uta, 112-119,5:06,   1pt 3rb 1bl 1to 0-1fg 1-2ft
SG,"Exum, Dante",6.5,$10,UTAH JAZZ,@ dal, 119-112,9:48,   2pt 3as 1-5fg
SG,"Stone, Julyan",6.3,$10,CHARLOTTE HORNETS,v mem, 140-79,13:48,   0pt 4rb 1as 0-1fg
PG,"Chalmers, Mario",5.9,$10,MEMPHIS GRIZZLIES,@ cha, 79-140,14:02,   2pt 2rb 1as 1st 3to 1-3fg
SG,"Hill, Solomon",4.5,$10,NEW ORLEANS PELICANS,v lal, 128-125,12:40,   3pt 1as 1trey 1-3fg
SG,"Korkmaz, Furkan",3.5,$10,PHILADELPHIA 76ERS,@ orl, 118-98,12:00,   3pt 1as 1to 1trey 1-5fg
SG,"Burks, Alec",0,$10,UTAH JAZZ,@ dal, 119-112,DNP,   
PG,"Drew II, Larry",0,$10,NEW ORLEANS PELICANS,v lal, 128-125,DNP,   
PG,"Harrison, Andrew",0,$21,MEMPHIS GRIZZLIES,@ cha, 79-140,DNP,   
PG,"Ennis, Tyler",0,$10,LOS ANGELES LAKERS,@ nor, 125-128,DNP,   
PG,"Galloway, Langston",0,$10,DETROIT PISTONS,@ hou, 96-100,DNP,   
SG,"Shumpert, Iman",0,$10,SACRAMENTO KINGS,v atl, 105-90,DNP,   
SG,"Fultz, Markelle",0,$10,PHILADELPHIA 76ERS,@ orl, 118-98,DNP,   
PG,"Paul, Chris",0,$32,HOUSTON ROCKETS,v det, 100-96,DNP,   
SG,"Young, James",0,$10,PHILADELPHIA 76ERS,@ orl, 118-98,DNP,   
PG,"Buycks, Dwight",0,$10,DETROIT PISTONS,@ hou, 96-100,DNP,   
PG,"Stockton, David",0,$10,UTAH JAZZ,@ dal, 119-112,DNP,   
SG,"Cooke, Charles",0,$10,NEW ORLEANS PELICANS,v lal, 128-125,DNP,   
PG,"Schroder, Dennis",0,$25,ATLANTA HAWKS,@ sac, 90-105,DNP,   
PG,"Bayless, Jerryd",0,$10,PHILADELPHIA 76ERS,@ orl, 118-98,DNP,   
SG,"Morris, Jaylen",0,$10,ATLANTA HAWKS,@ sac, 90-105,NA,   
SG,"Curry, Seth",0,$10,DALLAS MAVERICKS,v uta, 112-119,NA,   
SG,"Ross, Terrence",0,$10,ORLANDO MAGIC,v phi, 98-118,NA,   
PG,"Felder, Kay",0,$10,DETROIT PISTONS,@ hou, 96-100,NA,   
SG,"Batum, Nicolas",0,$31,CHARLOTTE HORNETS,v mem, 140-79,NA,   
SG,"Cleveland, Antonius",0,$10,ATLANTA HAWKS,@ sac, 90-105,NA,   
SG,"Bazemore, Kent",0,$10,ATLANTA HAWKS,@ sac, 90-105,NA,   
PG,"Neto, Raul",0,$10,UTAH JAZZ,@ dal, 119-112,NA,   
SG,"Fournier, Evan",0,$20,ORLANDO MAGIC,v phi, 98-118,NA,   
SG,"Sefolosha, Thabo",0,$10,UTAH JAZZ,@ dal, 119-112,NA,   
PG,"Nelson, Jameer",0,$10,DETROIT PISTONS,@ hou, 96-100,NA,   
SG,"Matthews, Wes",0,$10,DALLAS MAVERICKS,v uta, 112-119,NA,   
SG,"Caruso, Alex",0,$10,LOS ANGELES LAKERS,@ nor, 125-128,NA,   
PG,"Delaney, Malcolm",0,$10,ATLANTA HAWKS,@ sac, 90-105,NA,   
SG,"Payton, Gary",0,$10,LOS ANGELES LAKERS,@ nor, 125-128,NA,   
PG,"Conley, Mike",0,$10,MEMPHIS GRIZZLIES,@ cha, 79-140,NA,   
SG,"Hunter, R.J.",0,$10,HOUSTON ROCKETS,v det, 100-96,NA,   
SG,"Hart, Josh",0,$10,LOS ANGELES LAKERS,@ nor, 125-128,NA,   
PG,"Carter-Williams, Michael",0,$10,CHARLOTTE HORNETS,v mem, 140-79,NA,   
PG,"Jackson, Frank",0,$10,NEW ORLEANS PELICANS,v lal, 128-125,NA,   
PG,"Smith Jr., Dennis",0,$21,DALLAS MAVERICKS,v uta, 112-119,NA,   
SG,"Brown, Markel",0,$10,HOUSTON ROCKETS,v det, 100-96,NA,   
SG,"Hearn, Reggie",0,$10,DETROIT PISTONS,@ hou, 96-100,NA,   
PF,"Davis, Anthony^",60.3,$56,NEW ORLEANS PELICANS,v lal, 128-125,36:34,   33pt 9rb 1as 3st 2bl 12-20fg 9-10ft
PF,"Griffin, Blake^",50,$35,DETROIT PISTONS,@ hou, 96-100,41:56,   21pt 10rb 10as 2st 4to 1trey 9-22fg 2-3ft
PF,"Favors, Derrick^",39.9,$17,UTAH JAZZ,@ dal, 119-112,31:08,   19pt 7rb 5as 1st 1bl 1to 1trey 8-14fg 2-2ft
PF,"Randle, Julius^",39,$35,LOS ANGELES LAKERS,@ nor, 125-128,35:14,   23pt 10rb 2as 1bl 2to 9-16fg 5-8ft
SF,"Ingles, Joe^",38.2,$21,UTAH JAZZ,@ dal, 119-112,34:39,   18pt 6rb 10as 2to 3trey 7-10fg 1-1ft
PF,"Gordon, Aaron^",33.2,$30,ORLANDO MAGIC,v phi, 98-118,27:39,   10pt 11rb 2as 2st 1bl 2to 1trey 4-15fg 1-1ft
SF,"Kuzma, Kyle^",33,$23,LOS ANGELES LAKERS,@ nor, 125-128,42:47,   22pt 5rb 2as 1st 1to 4trey 5-11fg 8-9ft
SF,"Bacon, Dwayne",32.1,$10,CHARLOTTE HORNETS,v mem, 140-79,31:13,   15pt 3rb 5as 2st 6-14fg 3-3ft
PF,"Williams, Marvin^",31.2,$10,CHARLOTTE HORNETS,v mem, 140-79,27:56,   15pt 6rb 2st 1bl 2trey 5-8fg 3-4ft
SF,"Barnes, Harrison^",30.8,$23,DALLAS MAVERICKS,v uta, 112-119,32:59,   21pt 4rb 2as 1st 1to 5trey 8-18fg
PF,"Labissiere, Skal^",28.5,$13,SACRAMENTO KINGS,v atl, 105-90,29:52,   9pt 10rb 3as 2bl 3to 1trey 4-14fg
SF,"Covington, Robert^",26.6,$21,PHILADELPHIA 76ERS,@ orl, 118-98,26:00,   15pt 3rb 2as 1st 1bl 1to 3trey 5-12fg 2-2ft
PF,"Saric, Dario^",24,$19,PHILADELPHIA 76ERS,@ orl, 118-98,21:46,   10pt 10rb 1st 1to 1trey 3-7fg 3-4ft
PF,"Kaminsky, Frank",22.9,$10,CHARLOTTE HORNETS,v mem, 140-79,19:57,   14pt 2rb 3as 1st 1to 4trey 5-6fg
SF,"Jackson, Justin^",22.4,$10,SACRAMENTO KINGS,v atl, 105-90,26:03,   20pt 2rb 4trey 7-8fg 2-2ft
SF,"Iwundu, Wes^",21.1,$10,ORLANDO MAGIC,v phi, 98-118,29:17,   8pt 3rb 3as 1st 1bl 1to 3-5fg 2-2ft
SF,"Ariza, Trevor^",21,$15,HOUSTON ROCKETS,v det, 100-96,38:06,   9pt 5rb 2as 1st 3trey 3-11fg
SF,"Prince, Taurean^",20.8,$26,ATLANTA HAWKS,@ sac, 90-105,22:53,   7pt 4rb 4as 1st 1trey 3-10fg
PF,"Anderson, Ryan",19.9,$10,HOUSTON ROCKETS,v det, 100-96,20:16,   7pt 7rb 1as 1bl 3-6fg 1-3ft
PF,"Ilyasova, Ersan",19.6,$10,PHILADELPHIA 76ERS,@ orl, 118-98,21:45,   18pt 3rb 2to 3trey 7-11fg 1-1ft
PF,"Tucker, P.J.^",19.1,$10,HOUSTON ROCKETS,v det, 100-96,36:34,   10pt 8rb 1as 2to 2trey 4-11fg
SF,"Moore, E'Twaun^",18.1,$11,NEW ORLEANS PELICANS,v lal, 128-125,28:44,   13pt 3rb 1as 1trey 6-10fg
PF,"Mirotic, Nikola",17.7,$22,NEW ORLEANS PELICANS,v lal, 128-125,15:52,   5pt 6rb 1as 2st 2to 1-7fg 3-4ft
PF,"Martin, Jarell^",17.6,$12,MEMPHIS GRIZZLIES,@ cha, 79-140,32:08,   12pt 8rb 4to 5-15fg 2-2ft
PF,"Crowder, Jae",16.8,$14,UTAH JAZZ,@ dal, 119-112,32:17,   11pt 4rb 2as 2to 1trey 4-10fg 2-2ft
PF,"Kleber, Maxi",16.7,$10,DALLAS MAVERICKS,v uta, 112-119,9:50,   9pt 1rb 3as 1bl 1to 1trey 2-3fg 4-4ft
SF,"Finney-Smith, Dorian^",16,$10,DALLAS MAVERICKS,v uta, 112-119,23:15,   6pt 5rb 2as 1bl 2to 2trey 2-4fg
PF,"Mathiang, Mangok",15.8,$10,CHARLOTTE HORNETS,v mem, 140-79,9:26,   8pt 4rb 1st 4-5fg 0-1ft
SF,"Miller, Darius",15.7,$10,NEW ORLEANS PELICANS,v lal, 128-125,15:49,   7pt 1rb 5as 1trey 3-6fg
SF,"Ennis, James",15.5,$10,DETROIT PISTONS,@ hou, 96-100,20:19,   5pt 5rb 1as 1bl 2-6fg 1-3ft
PF,"Muscala, Mike^",15.3,$10,ATLANTA HAWKS,@ sac, 90-105,23:36,   8pt 4rb 1as 1bl 2to 2trey 3-9fg
PF,"Green, JaMychal^",14.9,$23,MEMPHIS GRIZZLIES,@ cha, 79-140,24:27,   5pt 7rb 1as 1trey 2-7fg
PF,"Birch, Khem",14.5,$10,ORLANDO MAGIC,v phi, 98-118,20:21,   4pt 5rb 1as 1bl 2-3fg
SF,"Johnson, Stanley^",13.6,$10,DETROIT PISTONS,@ hou, 96-100,14:05,   5pt 3rb 1st 1bl 1to 1trey 2-4fg
PF,"Johnson, Brice",13.4,$10,MEMPHIS GRIZZLIES,@ cha, 79-140,13:54,   2pt 2rb 1st 2bl 1-4fg 0-2ft
SF,"Caboclo, Bruno",12.8,$10,SACRAMENTO KINGS,v atl, 105-90,12:56,   5pt 4rb 1bl 1trey 2-5fg
PF,"Jerebko, Jonas",12.8,$10,UTAH JAZZ,@ dal, 119-112,14:27,   5pt 4rb 2as 1trey 2-4fg
SF,"Hezonja, Mario^",12.6,$17,ORLANDO MAGIC,v phi, 98-118,24:41,   9pt 3rb 2as 3to 1trey 3-9fg 2-2ft
PF,"Wear, Travis",11.9,$10,LOS ANGELES LAKERS,@ nor, 125-128,13:36,   6pt 2rb 1as 1st 1to 2trey 2-5fg
SF,"Artis, Jamel",11.6,$10,ORLANDO MAGIC,v phi, 98-118,12:00,   2pt 3rb 4as 1-2fg
SF,"Kidd-Gilchrist, Michael^",11.4,$10,CHARLOTTE HORNETS,v mem, 140-79,19:55,   4pt 7rb 1to 2-5fg
SF,"White, Andrew",11.3,$10,ATLANTA HAWKS,@ sac, 90-105,26:11,   6pt 4rb 1as 1to 2trey 2-4fg 0-2ft
SF,"Anderson, Justin",10.6,$10,PHILADELPHIA 76ERS,@ orl, 118-98,16:15,   5pt 3rb 2as 1to 1trey 2-6fg
PF,"Diallo, Cheick",10.4,$10,NEW ORLEANS PELICANS,v lal, 128-125,18:33,   2pt 7rb 0-2fg 2-2ft
PF,"Nowitzki, Dirk^",9.2,$15,DALLAS MAVERICKS,v uta, 112-119,24:42,   4pt 1rb 1st 1bl 2to 2-6fg
PF,"Cavanaugh, Tyler",8.9,$10,ATLANTA HAWKS,@ sac, 90-105,21:10,   5pt 2rb 1as 1trey 2-11fg
SF,"Mbah a Moute, Luc",8.2,$10,HOUSTON ROCKETS,v det, 100-96,6:55,   7pt 1rb 1trey 3-4fg
SF,"McDermott, Doug",7.9,$10,DALLAS MAVERICKS,v uta, 112-119,18:36,   7pt 2rb 1as 3to 1trey 3-4fg
SF,"O'Neale, Royce",7.7,$10,UTAH JAZZ,@ dal, 119-112,12:03,   5pt 1rb 1as 1trey 2-4fg
PF,"Tolliver, Anthony",7.5,$10,DETROIT PISTONS,@ hou, 96-100,21:25,   0pt 5rb 1as 0-2fg 0-1ft
PF,"Johnson, Amir",6.8,$10,PHILADELPHIA 76ERS,@ orl, 118-98,14:04,   2pt 4rb 1-4fg
SF,"Brooks, Dillon^",5.2,$15,MEMPHIS GRIZZLIES,@ cha, 79-140,16:16,   5pt 1rb 1to 1trey 2-5fg
PF,"Rabb, Ivan",2.4,$10,MEMPHIS GRIZZLIES,@ cha, 79-140,6:24,   0pt 2rb 0-1fg
SF,"Liggins, DeAndre",1.4,$10,NEW ORLEANS PELICANS,v lal, 128-125,5:26,   0pt 2rb 1to
PF,"Moreland, Eric",0,$10,DETROIT PISTONS,@ hou, 96-100,DNP,   
PF,"Ellenson, Henry",0,$10,DETROIT PISTONS,@ hou, 96-100,DNP,   
PF,"Isaac, Jonathan",0,$11,ORLANDO MAGIC,v phi, 98-118,DNP,   
PF,"Collins, John",0,$19,ATLANTA HAWKS,@ sac, 90-105,DNP,   
SF,"Luwawu, Timothe",0,$10,PHILADELPHIA 76ERS,@ orl, 118-98,DNP,   
SF,"Deng, Luol",0,$10,LOS ANGELES LAKERS,@ nor, 125-128,DNP,   
PF,"Frye, Channing",0,$10,LOS ANGELES LAKERS,@ nor, 125-128,DNP,   
PF,"Niang, Georges",0,$10,UTAH JAZZ,@ dal, 119-112,DNP,   
SF,"Bembry, DeAndre",0,$10,ATLANTA HAWKS,@ sac, 90-105,DNP,   
PF,"Cooley, Jack",0,$10,SACRAMENTO KINGS,v atl, 105-90,NA,   
SF,"Temple, Garrett",0,$10,SACRAMENTO KINGS,v atl, 105-90,NA,   
PF,"Giles, Harry",0,$10,SACRAMENTO KINGS,v atl, 105-90,NA,   
PF,"Randolph, Zach",0,$16,SACRAMENTO KINGS,v atl, 105-90,NA,   
PF,"Wright, Brandan",0,$10,HOUSTON ROCKETS,v det, 100-96,NA,   
SF,"Simmons, Jonathon",0,$16,ORLANDO MAGIC,v phi, 98-118,NA,   
SF,"Ingram, Brandon",0,$28,LOS ANGELES LAKERS,@ nor, 125-128,NA,   
PF,"Leuer, Jon",0,$10,DETROIT PISTONS,@ hou, 96-100,NA,   
SF,"Henry, Myke",0,$10,MEMPHIS GRIZZLIES,@ cha, 79-140,NA,   
PF,"Qi, Zhou",0,$10,HOUSTON ROCKETS,v det, 100-96,NA,   
SF,"McCree, Erik",0,$10,UTAH JAZZ,@ dal, 119-112,NA,   
SF,"Motley, Johnathan",0,$10,DALLAS MAVERICKS,v uta, 112-119,NA,   
PF,"Onuaku, Chinanu",0,$10,HOUSTON ROCKETS,v det, 100-96,NA,   
SF,"Parsons, Chandler",0,$10,MEMPHIS GRIZZLIES,@ cha, 79-140,NA,   
PF,"Ajinca, Alexis",0,$10,NEW ORLEANS PELICANS,v lal, 128-125,NA,   
PF,"Cousins, DeMarcus",0,$10,NEW ORLEANS PELICANS,v lal, 128-125,NA,   
PF,"Sampson, JaKarr",0,$10,SACRAMENTO KINGS,v atl, 105-90,NA,   
C,"Koufos, Kosta",55.7,$10,SACRAMENTO KINGS,v atl, 105-90,32:21,   14pt 11rb 3as 4st 4bl 7-11fg
C,"Drummond, Andre^",45.5,$39,DETROIT PISTONS,@ hou, 96-100,42:39,   17pt 20rb 1as 1st 1bl 3to 6-13fg 5-10ft
C,"Gobert, Rudy^",43.4,$39,UTAH JAZZ,@ dal, 119-112,35:44,   11pt 7rb 2as 2st 5bl 3-4fg 5-5ft
C,"Embiid, Joel^",37.3,$45,PHILADELPHIA 76ERS,@ orl, 118-98,20:10,   17pt 9rb 3as 1st 1bl 1to 1trey 6-11fg 4-4ft
C,"Hernangomez, Guillermo^",33.4,$10,CHARLOTTE HORNETS,v mem, 140-79,18:37,   10pt 12rb 2as 2bl 5-11fg 0-1ft
C,"Dedmon, Dewayne^",30,$17,ATLANTA HAWKS,@ sac, 90-105,26:08,   13pt 10rb 1st 1bl 1to 1trey 4-9fg 4-5ft
C,"Lopez, Brook^",29.7,$21,LOS ANGELES LAKERS,@ nor, 125-128,30:07,   23pt 6rb 1as 2to 1trey 9-12fg 4-5ft
C,"Capela, Clint^",28.3,$27,HOUSTON ROCKETS,v det, 100-96,29:00,   10pt 14rb 3as 3to 5-8fg 0-2ft
C,"Biyombo, Bismack",20.2,$10,ORLANDO MAGIC,v phi, 98-118,19:08,   13pt 6rb 5-7fg 3-6ft
C,"Okafor, Emeka^",20.2,$10,NEW ORLEANS PELICANS,v lal, 128-125,20:22,   2pt 6rb 2as 1st 2bl 1to 1-3fg
C,"Powell, Dwight^",16.1,$16,DALLAS MAVERICKS,v uta, 112-119,18:55,   5pt 3rb 1as 1st 1bl 1-5fg 3-4ft
C,"Holmes, Richaun",16,$10,PHILADELPHIA 76ERS,@ orl, 118-98,12:00,   7pt 5rb 1bl 1trey 3-5fg
C,"Mejri, Salah",14.5,$10,DALLAS MAVERICKS,v uta, 112-119,18:12,   6pt 5rb 1as 1bl 2to 3-4fg
C,"Vucevic, Nikola^",14.3,$29,ORLANDO MAGIC,v phi, 98-118,21:41,   7pt 4rb 1as 1st 2to 1trey 3-11fg
C,"Cauley-Stein, Willie^",12.7,$20,SACRAMENTO KINGS,v atl, 105-90,19:11,   2pt 6rb 3as 1to 1-5fg
C,"Davis, Deyonta^",12.4,$10,MEMPHIS GRIZZLIES,@ cha, 79-140,24:34,   4pt 2rb 2bl 2-5fg
C,"Speights, Marreese",9,$10,ORLANDO MAGIC,v phi, 98-118,7:11,   10pt 1to 2trey 3-6fg 2-3ft
C,"Plumlee, Miles",5.8,$10,ATLANTA HAWKS,@ sac, 90-105,22:25,   4pt 4rb 3to 2-5fg 0-2ft
C,"Zubac, Ivica",2,$10,LOS ANGELES LAKERS,@ nor, 125-128,5:25,   2pt 1-1fg
C,"Noel, Nerlens",0,$11,DALLAS MAVERICKS,v uta, 112-119,DNP,   
C,"Bryant, Thomas",0,$10,LOS ANGELES LAKERS,@ nor, 125-128,DNP,   
C,"Black, Tarik",0,$10,HOUSTON ROCKETS,v det, 100-96,DNP,   
C,"Howard, Dwight",0,$32,CHARLOTTE HORNETS,v mem, 140-79,DNP,   
C,"Hilario, Nene",0,$10,HOUSTON ROCKETS,v det, 100-96,DNP,   
C,"Udoh, Ekpe",0,$10,UTAH JAZZ,@ dal, 119-112,DNP,   
C,"Zeller, Cody",0,$10,CHARLOTTE HORNETS,v mem, 140-79,NA,   
C,"Bradley, Tony",0,$10,UTAH JAZZ,@ dal, 119-112,NA,   
C,"Gasol, Marc",0,$31,MEMPHIS GRIZZLIES,@ cha, 79-140,NA,   
NA,"Harrison, Aaron",15.9,N/A,DALLAS MAVERICKS,v uta, 112-119,19:34,   6pt 2rb 1as 1st 1bl 2-5fg 2-3ft
