position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Rose, Derrick^",19.1,$22,CLEVELAND CAVALIERS,v nyk, 95-114,31:00,   15pt 3rb 3as 4to 6-14fg 3-3ft
PG,"Smith, Ishmael",19,$18,DETROIT PISTONS,@ gsw, 115-107,18:20,   16pt 2as 6-7fg 4-4ft
SG,"Harris, Joe",18.7,$10,BROOKLYN NETS,v den, 111-124,22:49,   16pt 1rb 1as 4trey 6-11fg
SG,"Kilpatrick, Sean",18.6,$10,BROOKLYN NETS,v den, 111-124,10:52,   6pt 8rb 2as 1-4fg 4-4ft
PG,"Ntilikina, Frank",18.1,$10,NEW YORK KNICKS,@ cle, 114-95,16:13,   5pt 3rb 3as 2st 1to 1trey 2-5fg
SG,"Bacon, Dwayne",18.1,$10,CHARLOTTE HORNETS,v orl, 120-113,27:07,   4pt 8rb 1as 1st 2-7fg
SG,"Vaughn, Rashad",17.6,$10,MILWAUKEE BUCKS,@ atl, 117-106,20:35,   12pt 3rb 2as 1to 4trey 4-6fg
SG,"Meeks, Jodie",16.8,$10,WASHINGTON WIZARDS,@ sac, 110-83,20:30,   11pt 4rb 1st 2to 2trey 3-11fg 3-4ft
PG,"Frazier, Tim",16.6,$10,WASHINGTON WIZARDS,@ sac, 110-83,21:37,   3pt 3rb 6as 1st 2to 1trey 1-2fg
SG,"Iguodala, Andre",16,$10,GOLDEN STATE WARRIORS,v det, 107-115,25:17,   4pt 6as 1bl 2-4fg
SG,"Bullock, Reggie",15,$10,DETROIT PISTONS,@ gsw, 115-107,14:28,   4pt 2as 3st 1to 2-4fg
PG,"Mills, Patty",15,$16,SAN ANTONIO SPURS,@ ind, 94-97,27:47,   10pt 2as 1st 1to 2trey 4-14fg
SG,"Richardson, Malachi",14.7,$10,SACRAMENTO KINGS,v was, 83-110,19:47,   10pt 1rb 1as 1st 1to 1trey 3-7fg 3-4ft
PG,"Satoransky, Tomas",14.4,$10,WASHINGTON WIZARDS,@ sac, 110-83,17:31,   3pt 2rb 4as 1st 1trey 1-3fg 0-2ft
SG,"Paul, Brandon",14.4,$10,SAN ANTONIO SPURS,@ ind, 94-97,21:02,   6pt 2rb 3st 3to 2trey 2-4fg
SG,"Crabbe, Allen^",13.9,$13,BROOKLYN NETS,v den, 111-124,27:20,   8pt 2rb 1as 1st 1to 2trey 3-8fg
PG,"Mason III, Frank",13.5,$10,SACRAMENTO KINGS,v was, 83-110,21:38,   11pt 1as 1st 2to 1trey 5-10fg
PG,"Murray, Dejounte^",11.7,$17,SAN ANTONIO SPURS,@ ind, 94-97,20:13,   4pt 6rb 1as 1to 2-8fg
SG,"Hield, Buddy^",11.1,$20,SACRAMENTO KINGS,v was, 83-110,26:49,   7pt 3rb 1as 1to 1trey 3-11fg
SG,"Ginobili, Manu",10.9,$10,SAN ANTONIO SPURS,@ ind, 94-97,21:20,   3pt 2rb 5as 2to 0-6fg 3-4ft
PG,"Joseph, Cory",10.4,$10,INDIANA PACERS,v sas, 97-94,21:32,   4pt 2rb 2as 1st 2to 1-5fg 2-2ft
PG,"Fox, De'Aaron^",10.3,$17,SACRAMENTO KINGS,v was, 83-110,26:22,   2pt 4rb 5as 4to 1-8fg
SG,"Sampson, JaKarr",10.3,$10,SACRAMENTO KINGS,v was, 83-110,6:44,   4pt 4rb 1as 1-2fg 2-2ft
PG,"Taylor, Isaiah",10,$10,ATLANTA HAWKS,v mil, 106-117,16:17,   7pt 2as 1trey 2-3fg 2-2ft
SG,"Dellavedova, Matthew",9.1,$10,MILWAUKEE BUCKS,@ atl, 117-106,19:06,   6pt 3rb 1as 2to 3-6fg
SG,"Hezonja, Mario",8.6,$10,ORLANDO MAGIC,@ cha, 113-120,11:51,   2pt 3rb 2as 1-4fg
SG,"Barton, Will",8.4,$22,DENVER NUGGETS,@ bkn, 124-111,21:50,   7pt 2rb 1to 2trey 2-6fg 1-2ft
PG,"Livingston, Shaun",8.2,$10,GOLDEN STATE WARRIORS,v det, 107-115,14:42,   2pt 1rb 2as 1bl 1to 1-3fg
SG,"Stephenson, Lance",7.7,$12,INDIANA PACERS,v sas, 97-94,16:20,   3pt 1rb 1as 1st 1to 1trey 1-5fg
SG,"Monk, Malik",7.7,$12,CHARLOTTE HORNETS,v orl, 120-113,17:57,   2pt 1rb 3as 1bl 3to 1-8fg
SG,"Snell, Tony^",7.7,$11,MILWAUKEE BUCKS,@ atl, 117-106,31:57,   3pt 1rb 3as 1to 1trey 1-7fg
PG,"Augustin, D.J.^",7.5,$12,ORLANDO MAGIC,@ cha, 113-120,23:17,   0pt 5as 0-7fg
PG,"Temple, Garrett",6.4,$10,SACRAMENTO KINGS,v was, 83-110,17:23,   5pt 2rb 1to 1trey 2-5fg
SG,"Carter, Vince",3.4,$10,SACRAMENTO KINGS,v was, 83-110,14:52,   0pt 2rb 1st 2to 0-6fg
PG,"Delaney, Malcolm",3.2,$11,ATLANTA HAWKS,v mil, 106-117,7:09,   0pt 1rb 2as 1to 0-2fg
SG,"Young, Joseph",3,$10,INDIANA PACERS,v sas, 97-94,8:52,   3pt 1trey 1-3fg
PG,"Wiley, Jacob",2.4,$10,BROOKLYN NETS,v den, 111-124,4:49,   0pt 2rb 0-1fg
PG,"Calderon, Jose",1.5,$10,CLEVELAND CAVALIERS,v nyk, 95-114,1:44,   0pt 1as
SG,"Whitehead, Isaiah",1.5,$10,BROOKLYN NETS,v den, 111-124,4:49,   0pt 1as 0-2fg
PG,"Forbes, Bryn",1.2,$10,SAN ANTONIO SPURS,@ ind, 94-97,3:24,   0pt 1rb 0-1fg
PG,"Galloway, Langston",0,$10,DETROIT PISTONS,@ gsw, 115-107,4:52,   0pt 0-2fg
PG,"Magette, Josh",0,$10,ATLANTA HAWKS,v mil, 106-117,00:37,   0pt
PG,"Beasley, Malik",0,$10,DENVER NUGGETS,@ bkn, 124-111,7:07,   0pt 0-2fg
SG,"Brown, Sterling",0,$10,MILWAUKEE BUCKS,@ atl, 117-106,00:37,   0pt
SG,"Young, Nick",0,$10,GOLDEN STATE WARRIORS,v det, 107-115,12:52,   0pt 0-2fg
SG,"Afflalo, Arron",0,$10,ORLANDO MAGIC,@ cha, 113-120,DNP,   
PG,"White, Derrick",0,$10,SAN ANTONIO SPURS,@ ind, 94-97,DNP,   
SG,"Liggins, DeAndre",0,$10,MILWAUKEE BUCKS,@ atl, 117-106,DNP,   
SG,"Dotson, Damyean",0,$10,NEW YORK KNICKS,@ cle, 114-95,DNP,   
SG,"Wilkins, Damien",0,$10,INDIANA PACERS,v sas, 97-94,DNP,   
SG,"Felix, Carrick",0,$10,WASHINGTON WIZARDS,@ sac, 110-83,DNP,   
PG,"Shumpert, Iman",0,$10,CLEVELAND CAVALIERS,v nyk, 95-114,DNP,   0pt
SG,"Iwundu, Wes",0,$10,ORLANDO MAGIC,@ cha, 113-120,DNP,   
SG,"Terry, Jason",0,$10,MILWAUKEE BUCKS,@ atl, 117-106,DNP,   
PG,"Dorsey, Tyler",0,$10,ATLANTA HAWKS,v mil, 106-117,DNP,   
PG,"Paige, Marcus",0,$10,CHARLOTTE HORNETS,v orl, 120-113,DNP,   
PG,"Sessions, Ramon",0,$10,NEW YORK KNICKS,@ cle, 114-95,DNP,   
SG,"Brussino, Nicolas",0,$10,ATLANTA HAWKS,v mil, 106-117,DNP,   
SG,"Hilliard, Darrun",0,$10,SAN ANTONIO SPURS,@ ind, 94-97,NA,   
SG,"Baker, Ron",0,$10,NEW YORK KNICKS,@ cle, 114-95,NA,   
PG,"Payton, Elfrid",0,$33,ORLANDO MAGIC,@ cha, 113-120,NA,   
PG,"Cook, Quinn",0,$10,GOLDEN STATE WARRIORS,v det, 107-115,NA,   
SG,"Robinson, Devin",0,$10,WASHINGTON WIZARDS,@ sac, 110-83,NA,   
SG,"Batum, Nicolas",0,$27,CHARLOTTE HORNETS,v orl, 120-113,NA,   
SG,"Holland, John",0,$10,CLEVELAND CAVALIERS,v nyk, 95-114,NA,   
SG,"Robinson III, Glenn",0,$10,INDIANA PACERS,v sas, 97-94,NA,   
SG,"McClellan, Sheldon",0,$10,WASHINGTON WIZARDS,@ sac, 110-83,NA,   
PG,"Perrantes, London",0,$10,CLEVELAND CAVALIERS,v nyk, 95-114,NA,   
SG,"Craig, Torrey",0,$10,DENVER NUGGETS,@ bkn, 124-111,NA,   
SG,"Kennard, Luke",0,$10,DETROIT PISTONS,@ gsw, 115-107,NA,   
PG,"Hill, George",0,$19,SACRAMENTO KINGS,v was, 83-110,NA,   
PG,"Sumner, Edmond",0,$10,INDIANA PACERS,v sas, 97-94,NA,   
SG,"Lin, Jeremy",0,$10,BROOKLYN NETS,v den, 111-124,NA,   
PG,"Buycks, Dwight",0,$10,DETROIT PISTONS,@ gsw, 115-107,NA,   
PG,"Thomas, Isaiah",0,$10,CLEVELAND CAVALIERS,v nyk, 95-114,NA,   
SG,"Payton, Gary",0,$10,MILWAUKEE BUCKS,@ atl, 117-106,NA,   
PG,"Morris, Monte",0,$10,DENVER NUGGETS,@ bkn, 124-111,NA,   
PG,"Carter-Williams, Michael",0,$10,CHARLOTTE HORNETS,v orl, 120-113,NA,   
SG,"Ouattara, Yakuba",0,$10,BROOKLYN NETS,v den, 111-124,NA,   
SG,"Stone, Julyan",0,$10,CHARLOTTE HORNETS,v orl, 120-113,NA,   
PG,"Parker, Tony",0,$17,SAN ANTONIO SPURS,@ ind, 94-97,NA,   
SF,"Hardaway Jr., Tim^",55.8,$19,NEW YORK KNICKS,@ cle, 114-95,41:29,   34pt 4rb 8as 2st 1to 5trey 11-19fg 7-8ft
SF,"Middleton, Khris^",52.9,$28,MILWAUKEE BUCKS,@ atl, 117-106,37:52,   27pt 7rb 9as 2st 2to 3trey 9-19fg 6-7ft
PF,"Antetokounmpo, Giannis^",52.7,$59,MILWAUKEE BUCKS,@ atl, 117-106,38:18,   33pt 11rb 5as 1to 1trey 14-21fg 4-6ft
PF,"Porzingis, Kristaps^",52.4,$40,NEW YORK KNICKS,@ cle, 114-95,35:48,   32pt 12rb 1st 2bl 3to 2trey 13-27fg 4-5ft
PF,"Sabonis, Domantas^",44.4,$13,INDIANA PACERS,v sas, 97-94,32:43,   22pt 12rb 2as 1st 1bl 1to 1trey 9-9fg 3-4ft
SF,"Durant, Kevin^",44.2,$49,GOLDEN STATE WARRIORS,v det, 107-115,36:11,   28pt 6rb 4as 2bl 3to 3trey 10-14fg 5-6ft
PF,"Gordon, Aaron^",42.8,$32,ORLANDO MAGIC,@ cha, 113-120,36:09,   17pt 9rb 4as 2st 2bl 3to 2trey 7-16fg 1-2ft
PF,"Millsap, Paul^",42.7,$30,DENVER NUGGETS,@ bkn, 124-111,36:42,   13pt 11rb 5as 3bl 5-14fg 3-4ft
SF,"James, LeBron^",40.5,$52,CLEVELAND CAVALIERS,v nyk, 95-114,39:28,   16pt 10rb 7as 2st 4to 1trey 7-15fg 1-1ft
PF,"Aldridge, LaMarcus^",37.6,$38,SAN ANTONIO SPURS,@ ind, 94-97,36:24,   26pt 8rb 1bl 1to 1trey 10-21fg 5-7ft
PF,"Williams, Marvin^",36.7,$17,CHARLOTTE HORNETS,v orl, 120-113,30:32,   13pt 11rb 3as 2bl 1trey 6-8fg
SF,"Chandler, Wilson^",33.5,$19,DENVER NUGGETS,@ bkn, 124-111,33:35,   18pt 5rb 1as 2st 1bl 1to 2trey 7-11fg 2-2ft
SF,"Porter, Otto^",31.5,$34,WASHINGTON WIZARDS,@ sac, 110-83,27:39,   16pt 5rb 1as 2st 1bl 1to 3trey 5-9fg 3-4ft
SF,"Prince, Taurean^",30.5,$19,ATLANTA HAWKS,v mil, 106-117,37:54,   17pt 5rb 3as 2st 3to 3trey 7-20fg 0-1ft
SF,"Johnson, Stanley^",29.9,$10,DETROIT PISTONS,@ gsw, 115-107,40:58,   15pt 2rb 3as 3st 1to 3trey 6-13fg
SF,"Ross, Terrence^",29,$13,ORLANDO MAGIC,@ cha, 113-120,33:45,   17pt 5rb 2as 1st 1bl 3to 1trey 6-15fg 4-5ft
PF,"Hollis-Jefferson, Rondae^",27.7,$17,BROOKLYN NETS,v den, 111-124,29:45,   18pt 6rb 1as 1bl 2to 8-12fg 2-3ft
SF,"Bogdanovic, Bojan^",27.6,$11,INDIANA PACERS,v sas, 97-94,33:20,   15pt 8rb 2as 1st 3to 3trey 5-10fg 2-4ft
PF,"Collins, John",25.4,$11,ATLANTA HAWKS,v mil, 106-117,24:30,   14pt 7rb 1bl 5-7fg 4-7ft
SF,"Gay, Rudy",24.2,$26,SAN ANTONIO SPURS,@ ind, 94-97,23:50,   10pt 6rb 2as 2st 2to 1trey 3-8fg 3-4ft
PF,"Young, Thaddeus^",24,$26,INDIANA PACERS,v sas, 97-94,36:38,   12pt 5rb 2as 1st 2trey 5-12fg
SF,"LeVert, Caris^",22.7,$15,BROOKLYN NETS,v den, 111-124,24:28,   8pt 6rb 3as 1bl 2trey 3-12fg
PF,"Booker, Trevor",22.1,$14,BROOKLYN NETS,v den, 111-124,19:33,   8pt 8rb 1as 1st 1bl 3to 4-11fg 0-2ft
PF,"Harris, Tobias^",21.8,$25,DETROIT PISTONS,@ gsw, 115-107,30:38,   16pt 4rb 2as 2to 2trey 6-18fg 2-2ft
PF,"Green, Draymond^",20.6,$34,GOLDEN STATE WARRIORS,v det, 107-115,32:21,   2pt 13rb 4as 1bl 6to 1-4fg
PF,"Labissiere, Skal^",19.8,$13,SACRAMENTO KINGS,v was, 83-110,22:27,   10pt 4rb 1st 1bl 1to 4-10fg 2-2ft
SF,"Oubre, Kelly^",18.9,$19,WASHINGTON WIZARDS,@ sac, 110-83,27:30,   9pt 7rb 1as 2trey 3-7fg 1-2ft
SF,"Kidd-Gilchrist, Michael^",17.8,$13,CHARLOTTE HORNETS,v orl, 120-113,22:36,   10pt 4rb 1bl 4-4fg 2-4ft
SF,"Tolliver, Anthony",17.5,$10,DETROIT PISTONS,@ gsw, 115-107,17:22,   7pt 5rb 1as 1st 1-3fg 5-5ft
PF,"Scott, Mike",16.8,$10,WASHINGTON WIZARDS,@ sac, 110-83,15:07,   13pt 4rb 1to 1trey 6-9fg
PF,"West, David",15.3,$10,GOLDEN STATE WARRIORS,v det, 107-115,12:18,   4pt 4rb 1as 2bl 1to 2-6fg
PF,"Leuer, Jon",11.8,$10,DETROIT PISTONS,@ gsw, 115-107,7:27,   4pt 4rb 1st 2-4fg
PF,"Smith, Jason",11.8,$10,WASHINGTON WIZARDS,@ sac, 110-83,16:13,   5pt 4rb 1bl 1to 1trey 1-7fg 2-2ft
PF,"Crowder, Jae",11.5,$17,CLEVELAND CAVALIERS,v nyk, 95-114,20:04,   5pt 5rb 1as 1to 1trey 1-5fg 2-2ft
PF,"Babbitt, Luke",11.3,$10,ATLANTA HAWKS,v mil, 106-117,14:29,   5pt 4rb 1as 1trey 2-5fg
SF,"Jackson, Justin",10.5,$10,SACRAMENTO KINGS,v was, 83-110,12:35,   6pt 1as 1bl 1trey 2-4fg 1-2ft
PF,"Thomas, Lance",10.1,$10,NEW YORK KNICKS,@ cle, 114-95,16:10,   5pt 3rb 1as 1trey 2-4fg
PF,"Teletovic, Mirza",9.9,$10,MILWAUKEE BUCKS,@ atl, 117-106,12:27,   5pt 2rb 1as 1st 2to 1trey 2-2fg
PF,"O'Quinn, Kyle",9.1,$10,NEW YORK KNICKS,@ cle, 114-95,12:08,   0pt 3rb 1as 2bl 2to 0-2fg
PF,"McCullough, Chris",8.6,$10,WASHINGTON WIZARDS,@ sac, 110-83,6:44,   5pt 3rb 2-4fg 1-2ft
SF,"Green, Jeff",8.4,$11,CLEVELAND CAVALIERS,v nyk, 95-114,14:04,   6pt 2rb 2-6fg 2-3ft
PF,"Zeller, Tyler",7.6,$10,BROOKLYN NETS,v den, 111-124,4:49,   4pt 3rb 2-4fg 0-2ft
SF,"McDermott, Doug",6.2,$10,NEW YORK KNICKS,@ cle, 114-95,13:37,   3pt 1rb 2as 1to 1trey 1-1fg
PF,"Leaf, TJ",5.4,$10,INDIANA PACERS,v sas, 97-94,11:22,   1pt 2rb 1st 1to 0-1fg 1-2ft
SF,"Casspi, Omri",5.4,$10,GOLDEN STATE WARRIORS,v det, 107-115,8:37,   3pt 2rb 1-1fg 1-1ft
PF,"O'Bryant, Johnny",5,$10,CHARLOTTE HORNETS,v orl, 120-113,4:16,   5pt 1trey 2-3fg
PF,"Lyles, Trey",4.2,$10,DENVER NUGGETS,@ bkn, 124-111,2:26,   0pt 1rb 1bl
SF,"Bertans, Davis",3,$10,SAN ANTONIO SPURS,@ ind, 94-97,3:19,   0pt 1st 0-1fg
PF,"Wilson, D.J.",1.2,$10,MILWAUKEE BUCKS,@ atl, 117-106,00:37,   0pt 1rb
SF,"Jefferson, Richard",1.2,$10,DENVER NUGGETS,@ bkn, 124-111,1:52,   0pt 1rb
SF,"McCaw, Patrick",0,$10,GOLDEN STATE WARRIORS,v det, 107-115,00:16,   0pt
SF,"Osman, Cedi",0,$10,CLEVELAND CAVALIERS,v nyk, 95-114,1:44,   0pt 0-1fg
SF,"Poythress, Alex",0,$10,INDIANA PACERS,v sas, 97-94,DNP,   
PF,"Speights, Marreese",0,$10,ORLANDO MAGIC,@ cha, 113-120,DNP,   
PF,"Moreland, Eric",0,$10,DETROIT PISTONS,@ gsw, 115-107,DNP,   
PF,"Arthur, Darrell",0,$10,DENVER NUGGETS,@ bkn, 124-111,DNP,   
PF,"Faried, Kenneth",0,$11,DENVER NUGGETS,@ bkn, 124-111,DNP,   
PF,"Ellenson, Henry",0,$10,DETROIT PISTONS,@ gsw, 115-107,DNP,   
PF,"Kaminsky, Frank",0,$20,CHARLOTTE HORNETS,v orl, 120-113,DNP,   
PF,"Beasley, Michael",0,$10,NEW YORK KNICKS,@ cle, 114-95,DNP,   
PF,"Looney, Kevon",0,$10,GOLDEN STATE WARRIORS,v det, 107-115,DNP,   
PF,"Birch, Khem",0,$10,ORLANDO MAGIC,@ cha, 113-120,DNP,   
SF,"Hernangomez, Juan",0,$10,DENVER NUGGETS,@ bkn, 124-111,NA,   
PF,"Cooley, Jack",0,$10,SACRAMENTO KINGS,v was, 83-110,NA,   
PF,"Boucher, Chris",0,$10,GOLDEN STATE WARRIORS,v det, 107-115,NA,   
PF,"Giles, Harry",0,$10,SACRAMENTO KINGS,v was, 83-110,NA,   
PF,"Randolph, Zach",0,$20,SACRAMENTO KINGS,v was, 83-110,NA,   
PF,"Ilyasova, Ersan",0,$10,ATLANTA HAWKS,v mil, 106-117,NA,   
PF,"Bolomboy, Joel",0,$10,MILWAUKEE BUCKS,@ atl, 117-106,NA,   
PF,"Kornet, Luke",0,$10,NEW YORK KNICKS,@ cle, 114-95,NA,   
SF,"Montero, Luis",0,$10,DETROIT PISTONS,@ gsw, 115-107,NA,   
PF,"Morris, Markieff",0,$21,WASHINGTON WIZARDS,@ sac, 110-83,NA,   
PF,"Mathiang, Mangok",0,$10,CHARLOTTE HORNETS,v orl, 120-113,NA,   
PF,"Acy, Quincy",0,$10,BROOKLYN NETS,v den, 111-124,NA,   
PF,"Payne, Adreian",0,$10,ORLANDO MAGIC,@ cha, 113-120,NA,   
SF,"Kuzminskas, Mindaugas",0,$10,NEW YORK KNICKS,@ cle, 114-95,NA,   
SF,"Isaac, Jonathan",0,$10,ORLANDO MAGIC,@ cha, 113-120,NA,   
PF,"Hicks, Isaiah",0,$10,NEW YORK KNICKS,@ cle, 114-95,NA,   
SF,"Carroll, DeMarre",0,$17,BROOKLYN NETS,v den, 111-124,NA,   
SF,"Leonard, Kawhi",0,$48,SAN ANTONIO SPURS,@ ind, 94-97,NA,   
SF,"Artis, Jamel",0,$10,ORLANDO MAGIC,@ cha, 113-120,NA,   
PF,"Lydon, Tyler",0,$10,DENVER NUGGETS,@ bkn, 124-111,NA,   
SF,"Parker, Jabari",0,$10,MILWAUKEE BUCKS,@ atl, 117-106,NA,   
SF,"Bembry, DeAndre",0,$10,ATLANTA HAWKS,v mil, 106-117,NA,   
C,"Jokic, Nikola^",48.8,$43,DENVER NUGGETS,@ bkn, 124-111,29:29,   21pt 14rb 4as 1st 1bl 1to 1trey 9-16fg 2-2ft
C,"Drummond, Andre^",48.1,$32,DETROIT PISTONS,@ gsw, 115-107,40:33,   8pt 18rb 5as 5st 4to 4-17fg
C,"Gasol, Pau^",47.9,$17,SAN ANTONIO SPURS,@ ind, 94-97,30:14,   17pt 7rb 5as 5bl 1trey 7-10fg 2-3ft
C,"Henson, John",39.3,$10,MILWAUKEE BUCKS,@ atl, 117-106,27:46,   12pt 9rb 3as 2st 3bl 3to 5-8fg 2-4ft
C,"Love, Kevin^",37.7,$32,CLEVELAND CAVALIERS,v nyk, 95-114,34:33,   22pt 11rb 1as 1st 2to 3trey 5-15fg 9-10ft
C,"Howard, Dwight^",36.5,$31,CHARLOTTE HORNETS,v orl, 120-113,31:08,   22pt 10rb 3as 1bl 5to 9-13fg 4-9ft
C,"Kanter, Enes^",35.4,$18,NEW YORK KNICKS,@ cle, 114-95,32:40,   18pt 12rb 1st 1bl 3to 6-12fg 6-8ft
C,"Vucevic, Nikola^",34.7,$39,ORLANDO MAGIC,@ cha, 113-120,32:43,   15pt 11rb 3as 1st 1to 2trey 6-17fg 1-2ft
C,"Jefferson, Al",22.9,$10,INDIANA PACERS,v sas, 97-94,15:17,   6pt 7rb 1as 1st 2bl 2to 3-8fg
C,"Gortat, Marcin^",22.8,$24,WASHINGTON WIZARDS,@ sac, 110-83,18:02,   6pt 9rb 2as 1st 3-7fg
C,"Mozgov, Timofey^",21.7,$10,BROOKLYN NETS,v den, 111-124,20:45,   7pt 11rb 1as 1bl 3to 1trey 3-6fg
C,"McGee, JaVale",18.8,$10,GOLDEN STATE WARRIORS,v det, 107-115,9:34,   6pt 4rb 3bl 1to 3-6fg
C,"Cauley-Stein, Willie^",18.8,$20,SACRAMENTO KINGS,v was, 83-110,24:25,   6pt 9rb 2as 1to 2-6fg 2-2ft
C,"Plumlee, Mason",18.4,$10,DENVER NUGGETS,@ bkn, 124-111,22:39,   10pt 7rb 4-6fg 2-2ft
C,"Koufos, Kosta",18,$10,SACRAMENTO KINGS,v was, 83-110,16:51,   7pt 10rb 1to 2-4fg 3-4ft
C,"Maker, Thon^",18,$10,MILWAUKEE BUCKS,@ atl, 117-106,20:12,   3pt 5rb 2as 2st 1trey 1-1fg
C,"Muscala, Mike^",15.9,$13,ATLANTA HAWKS,v mil, 106-117,28:51,   10pt 2rb 1as 1bl 1to 2trey 3-5fg 2-2ft
C,"Zeller, Cody",15.7,$12,CHARLOTTE HORNETS,v orl, 120-113,18:33,   6pt 6rb 1as 1bl 2to 3-7fg
C,"Mahinmi, Ian",15.1,$10,WASHINGTON WIZARDS,@ sac, 110-83,13:37,   5pt 3rb 1as 2st 1to 2-3fg 1-2ft
