position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Okogie, Josh",16.9,$10,MINNESOTA TIMBERWOLVES,@ por, 105-113,25:42,   8pt 2rb 1as 1st 1bl 1to 1trey 3-5fg 1-2ft
PG,"Gilgeous-Alexander, Shai^",16.6,$16,LOS ANGELES CLIPPERS,v mia, 98-121,19:21,   8pt 3rb 2as 1st 1to 3-9fg 2-2ft
PG,"Barea, Jose",16.6,$16,DALLAS MAVERICKS,v hou, 107-104,17:30,   9pt 3rb 4as 2to 1trey 4-8fg
PG,"Young, Trae^",16.4,$23,ATLANTA HAWKS,v den, 106-98,32:10,   9pt 2rb 4as 1bl 4to 1trey 3-12fg 2-3ft
SG,"Williams, Troy",15.8,$10,SACRAMENTO KINGS,@ ind, 97-107,13:29,   2pt 4rb 2as 2st 1-6fg
SG,"LaVine, Zach^",15.6,$33,CHICAGO BULLS,v bos, 77-133,18:53,   11pt 3rb 2as 2to 4-6fg 3-3ft
PG,"Dorsey, Tyler",15.5,$10,ATLANTA HAWKS,v den, 106-98,15:55,   7pt 5rb 1as 1st 2to 1trey 3-8fg
SG,"Bradley, Avery^",15.3,$10,LOS ANGELES CLIPPERS,v mia, 98-121,36:44,   7pt 4rb 1as 1bl 1to 1trey 3-6fg
SG,"Stephenson, Lance",14.8,$10,LOS ANGELES LAKERS,@ mem, 111-88,15:29,   9pt 4rb 2as 2to 1trey 4-10fg
SG,"Hardaway Jr., Tim^",14.7,$25,NEW YORK KNICKS,v bkn, 104-112,22:43,   7pt 1rb 1as 1st 1bl 1to 2-12fg 3-3ft
SG,"Trier, Allonzo",14.4,$10,NEW YORK KNICKS,v bkn, 104-112,27:21,   15pt 2rb 3to 5-11fg 5-6ft
PG,"Wall, John^",13.8,$39,WASHINGTON WIZARDS,@ cle, 101-116,26:04,   1pt 4rb 6as 1to 0-5fg 1-2ft
SG,"Gordon, Eric",13.7,$16,HOUSTON ROCKETS,@ dal, 104-107,32:27,   12pt 1rb 1as 1to 2trey 5-12fg
PG,"Murray, Jamal^",13.7,$27,DENVER NUGGETS,@ atl, 98-106,24:00,   4pt 6rb 3as 2to 2-9fg
SG,"Mykhailiuk, Sviatoslav",13.6,$10,LOS ANGELES LAKERS,@ mem, 111-88,23:01,   11pt 3rb 1to 3trey 4-8fg
PG,"Mason III, Frank",13.2,$10,SACRAMENTO KINGS,@ ind, 97-107,15:18,   8pt 1rb 2as 1st 2to 3-5fg 2-3ft
SG,"Rivers, Austin",13.1,$12,WASHINGTON WIZARDS,@ cle, 101-116,23:52,   6pt 3rb 3as 1to 1trey 2-6fg 1-3ft
SG,"Clarkson, Jordan",12.4,$15,CLEVELAND CAVALIERS,v was, 116-101,22:39,   7pt 2rb 2as 1trey 2-9fg 2-2ft
PG,"Ntilikina, Frank",11.7,$10,NEW YORK KNICKS,v bkn, 104-112,15:43,   7pt 1rb 3as 1to 1trey 3-6fg
SG,"Temple, Garrett^",10.5,$10,MEMPHIS GRIZZLIES,v lal, 88-111,18:12,   9pt 1as 3-7fg 3-3ft
PG,"Jones, Tyus",10.1,$10,MINNESOTA TIMBERWOLVES,@ por, 105-113,16:30,   2pt 3rb 1as 1st 0-1fg 2-2ft
PG,"Ball, Lonzo^",10,$19,LOS ANGELES LAKERS,@ mem, 111-88,22:56,   4pt 2as 2st 3to 2-9fg
PG,"Arcidiacono, Ryan^",8.3,$11,CHICAGO BULLS,v bos, 77-133,19:43,   0pt 4rb 3as 1to 0-1fg
PG,"Johnson, Tyler^",8.2,$11,MIAMI HEAT,@ lac, 121-98,6:49,   8pt 1rb 1to 2trey 2-3fg 2-2ft
SG,"Wanamaker, Brad",8.2,$10,BOSTON CELTICS,@ chi, 133-77,7:16,   4pt 1rb 2as 2-3fg
PG,"Mack, Shelvin",7.6,$10,MEMPHIS GRIZZLIES,v lal, 88-111,22:07,   6pt 3rb 2to 1trey 2-6fg 1-2ft
SG,"Stauskas, Nik",6.9,$10,PORTLAND TRAIL BLAZERS,v min, 113-105,11:49,   4pt 2rb 1as 1to 1trey 1-5fg 1-2ft
SG,"Harris, Devin",6.6,$10,DALLAS MAVERICKS,v hou, 107-104,16:00,   0pt 3rb 2as 0-2fg
SG,"Green, Gerald",5.4,$10,HOUSTON ROCKETS,@ dal, 104-107,13:26,   3pt 2rb 1trey 1-5fg
SG,"Brooks, MarShon",5,$10,MEMPHIS GRIZZLIES,v lal, 88-111,11:32,   2pt 1st 1-4fg
SG,"Blakeney, Antonio",4.5,$10,CHICAGO BULLS,v bos, 77-133,18:10,   4pt 1as 1to 1-9fg 2-2ft
SG,"House, Danuel",3.9,$10,HOUSTON ROCKETS,@ dal, 104-107,8:49,   0pt 2rb 1as 0-1fg
PG,"Ferrell, Yogi",3,$10,SACRAMENTO KINGS,@ ind, 97-107,1:09,   3pt 1trey 1-1fg
PG,"Adams, Jaylen",2.7,$10,ATLANTA HAWKS,v den, 106-98,4:38,   0pt 1rb 1as
SG,"McLemore, Ben",1.2,$10,SACRAMENTO KINGS,@ ind, 97-107,1:09,   0pt 1rb
PG,"Wallace, Tyrone",0,$10,LOS ANGELES CLIPPERS,v mia, 98-121,6:54,   0pt 0-2fg
SG,"Thornwell, Sindarius",0,$10,LOS ANGELES CLIPPERS,v mia, 98-121,1:12,   0pt
SG,"Lee, Courtney",0,$10,NEW YORK KNICKS,v bkn, 104-112,3:25,   0pt 0-1fg
SG,"Baker, Ron",0,$10,NEW YORK KNICKS,v bkn, 104-112,DNP,   
SG,"Curry, Seth",0,$10,PORTLAND TRAIL BLAZERS,v min, 113-105,DNP,   
SG,"Teodosic, Milos",0,$10,LOS ANGELES CLIPPERS,v mia, 98-121,DNP,   
SG,"Richardson, Josh",0,$24,MIAMI HEAT,@ lac, 121-98,DNP,   
PG,"Baldwin, Wade",0,$10,PORTLAND TRAIL BLAZERS,v min, 113-105,DNP,   
SG,"Hood, Rodney",0,$10,CLEVELAND CAVALIERS,v was, 116-101,DNP,   
PG,"Sumner, Edmond",0,$10,INDIANA PACERS,v sac, 107-97,DNP,   
PG,"Akoon-Purcell, DeVaughn",0,$10,DENVER NUGGETS,@ atl, 98-106,DNP,   
PG,"Dragic, Goran",0,$18,MIAMI HEAT,@ lac, 121-98,DNP,   
PG,"Goodwin, Brandon",0,$10,DENVER NUGGETS,@ atl, 98-106,DNP,   
PG,"Napier, Shabazz",0,$10,BROOKLYN NETS,@ nyk, 112-104,DNP,   
PG,"Carter-Williams, Michael",0,$10,HOUSTON ROCKETS,@ dal, 104-107,DNP,   
SG,"Robinson, Devin",0,$10,WASHINGTON WIZARDS,@ cle, 101-116,NA,   
SG,"Simons, Anfernee",0,$10,PORTLAND TRAIL BLAZERS,v min, 113-105,NA,   
SG,"Thomas, Lance",0,$10,NEW YORK KNICKS,v bkn, 104-112,NA,   
SG,"Reed, Davon",0,$10,INDIANA PACERS,v sac, 107-97,NA,   
SG,"Ingram, Brandon",0,$20,LOS ANGELES LAKERS,@ mem, 111-88,NA,   
SG,"Trent Jr., Gary",0,$10,PORTLAND TRAIL BLAZERS,v min, 113-105,NA,   
PG,"Ulis, Tyler",0,$10,CHICAGO BULLS,v bos, 77-133,NA,   
SG,"Robinson, Jerome",0,$10,LOS ANGELES CLIPPERS,v mia, 98-121,NA,   
SG,"Brown Jr., Troy",0,$10,WASHINGTON WIZARDS,@ cle, 101-116,NA,   
PG,"Carter, Jevon",0,$10,MEMPHIS GRIZZLIES,v lal, 88-111,NA,   
SG,"Alkins, Rawle",0,$10,CHICAGO BULLS,v bos, 77-133,NA,   
SG,"Oladipo, Victor",0,$39,INDIANA PACERS,v sac, 107-97,NA,   
SG,"Valentine, Denzel",0,$10,CHICAGO BULLS,v bos, 77-133,NA,   
PG,"Lin, Jeremy",0,$10,ATLANTA HAWKS,v den, 106-98,NA,   
PG,"Rondo, Rajon",0,$20,LOS ANGELES LAKERS,@ mem, 111-88,NA,   
SG,"Smith, J.R.",0,$10,CLEVELAND CAVALIERS,v was, 116-101,NA,   
SG,"Bird, Jabari",0,$10,BOSTON CELTICS,@ chi, 133-77,NA,   
SG,"Bayless, Jerryd",0,$10,MINNESOTA TIMBERWOLVES,@ por, 105-113,NA,   
PG,"Ellington, Wayne",0,$10,MIAMI HEAT,@ lac, 121-98,NA,   
PG,"Burke, Trey",0,$13,NEW YORK KNICKS,v bkn, 104-112,NA,   
SG,"Watanabe, Yuta",0,$10,MEMPHIS GRIZZLIES,v lal, 88-111,NA,   
SG,"LeVert, Caris",0,$10,BROOKLYN NETS,@ nyk, 112-104,NA,   
PG,"Macon, Daryl",0,$10,DALLAS MAVERICKS,v hou, 107-104,NA,   
SG,"Waiters, Dion",0,$10,MIAMI HEAT,@ lac, 121-98,NA,   
PG,"Dozier, PJ",0,$10,BOSTON CELTICS,@ chi, 133-77,NA,   
SG,"Brooks, Dillon",0,$10,MEMPHIS GRIZZLIES,v lal, 88-111,NA,   
SG,"Graham, Treveon",0,$10,BROOKLYN NETS,@ nyk, 112-104,NA,   
PG,"Terrell, Jared",0,$10,MINNESOTA TIMBERWOLVES,@ por, 105-113,NA,   
PG,"Dunn, Kris",0,$24,CHICAGO BULLS,v bos, 77-133,NA,   
SG,"Caruso, Alex",0,$10,LOS ANGELES LAKERS,@ mem, 111-88,NA,   
SG,"McRae, Jordan",0,$10,WASHINGTON WIZARDS,@ cle, 101-116,NA,   
PG,"Thomas, Isaiah",0,$10,DENVER NUGGETS,@ atl, 98-106,NA,   
SG,"Harris, Gary",0,$22,DENVER NUGGETS,@ atl, 98-106,NA,   
SG,"Williams, C.J.",0,$10,MINNESOTA TIMBERWOLVES,@ por, 105-113,NA,   
PG,"Smith Jr., Dennis",0,$15,DALLAS MAVERICKS,v hou, 107-104,NA,   
SG,"Knight, Brandon",0,$10,HOUSTON ROCKETS,@ dal, 104-107,NA,   
PF,"Collins, John^",53.9,$28,ATLANTA HAWKS,v den, 106-98,33:14,   30pt 12rb 5as 1bl 1to 3trey 12-20fg 3-4ft
SF,"Kuzma, Kyle^",47.8,$22,LOS ANGELES LAKERS,@ mem, 111-88,34:13,   20pt 9rb 6as 1st 2bl 1to 4trey 8-16fg
PF,"Winslow, Justise^",46.7,$12,MIAMI HEAT,@ lac, 121-98,39:21,   21pt 6rb 9as 2st 1to 1trey 7-16fg 6-8ft
PF,"James, LeBron^",44.1,$53,LOS ANGELES LAKERS,@ mem, 111-88,31:38,   20pt 8rb 9as 2st 5to 9-18fg 2-3ft
SF,"Bembry, DeAndre",40.1,$12,ATLANTA HAWKS,v den, 106-98,19:16,   18pt 3rb 5as 1st 3bl 1to 3trey 6-9fg 3-5ft
PF,"Hollis-Jefferson, Rondae^",38.2,$15,BROOKLYN NETS,@ nyk, 112-104,31:47,   20pt 6rb 2as 2st 1bl 1to 2trey 7-14fg 4-7ft
PF,"Olynyk, Kelly",38,$10,MIAMI HEAT,@ lac, 121-98,30:04,   15pt 10rb 4as 1st 1bl 1to 2trey 2-13fg 9-11ft
PF,"Johnson, James^",37.1,$10,MIAMI HEAT,@ lac, 121-98,29:22,   18pt 8rb 3as 1st 1bl 1to 1trey 7-11fg 3-3ft
SF,"Doncic, Luka^",36.9,$28,DALLAS MAVERICKS,v hou, 107-104,32:00,   21pt 7rb 1as 3st 3to 3trey 7-17fg 4-5ft
SF,"Hernangomez, Juan^",33.5,$14,DENVER NUGGETS,@ atl, 98-106,40:08,   17pt 10rb 1as 1bl 3trey 5-12fg 4-5ft
PF,"Aminu, Al-Farouq^",33.1,$15,PORTLAND TRAIL BLAZERS,v min, 113-105,35:34,   14pt 8rb 3as 2st 1bl 4to 5-9fg 4-6ft
PF,"Harris, Tobias^",32.7,$31,LOS ANGELES CLIPPERS,v mia, 98-121,35:51,   20pt 6rb 1as 2st 2to 2trey 8-19fg 2-2ft
SF,"Jones, Derrick",30.7,$10,MIAMI HEAT,@ lac, 121-98,24:47,   7pt 11rb 1as 1st 2bl 2-5fg 3-6ft
PF,"Young, Thaddeus^",29.8,$14,INDIANA PACERS,v sac, 107-97,38:25,   20pt 9rb 1bl 4to 1trey 7-13fg 5-6ft
SF,"Porter, Otto^",29.4,$26,WASHINGTON WIZARDS,@ cle, 101-116,29:21,   15pt 7rb 2as 1st 3trey 6-10fg
PF,"Lyles, Trey^",29,$10,DENVER NUGGETS,@ atl, 98-106,38:28,   9pt 10rb 2as 1st 1bl 1to 1trey 2-13fg 4-4ft
PF,"Morris, Marcus^",27.8,$18,BOSTON CELTICS,@ chi, 133-77,25:16,   12pt 9rb 2as 1st 1to 2trey 4-9fg 2-2ft
SF,"Gallinari, Danilo^",27.5,$28,LOS ANGELES CLIPPERS,v mia, 98-121,32:51,   12pt 10rb 3as 1bl 4to 1trey 3-10fg 5-6ft
PF,"Bjelica, Nemanja^",25.4,$13,SACRAMENTO KINGS,@ ind, 97-107,27:04,   6pt 12rb 2as 1st 1to 2-6fg 2-2ft
SF,"Bogdanovic, Bojan^",24.8,$18,INDIANA PACERS,v sac, 107-97,27:53,   18pt 4rb 2as 1to 1trey 5-13fg 7-7ft
PF,"Jackson, Jaren^",24.6,$25,MEMPHIS GRIZZLIES,v lal, 88-111,26:42,   11pt 8rb 2st 2to 1trey 4-9fg 2-2ft
SF,"Harkless, Maurice^",24.2,$10,PORTLAND TRAIL BLAZERS,v min, 113-105,23:38,   8pt 6rb 2as 2bl 2trey 3-6fg
SF,"Hield, Buddy^",23.8,$25,SACRAMENTO KINGS,@ ind, 97-107,32:24,   20pt 4rb 1to 4trey 8-20fg
PF,"Gibson, Taj^",23,$16,MINNESOTA TIMBERWOLVES,@ por, 105-113,25:24,   12pt 5rb 2st 1to 5-11fg 2-2ft
PF,"Barnes, Harrison^",22.9,$22,DALLAS MAVERICKS,v hou, 107-104,37:14,   14pt 2rb 3as 1bl 1to 2trey 5-13fg 2-2ft
SF,"Ennis, James^",22.8,$10,HOUSTON ROCKETS,@ dal, 104-107,23:46,   10pt 4rb 1st 2bl 1to 2trey 3-7fg 2-2ft
SF,"Tatum, Jayson^",22.6,$26,BOSTON CELTICS,@ chi, 133-77,21:18,   18pt 3rb 2as 2to 4trey 7-9fg
SF,"Craig, Torrey^",22.5,$10,DENVER NUGGETS,@ atl, 98-106,31:52,   9pt 5rb 3as 2bl 3to 4-11fg 1-3ft
PF,"Morris, Markieff",21.8,$23,WASHINGTON WIZARDS,@ cle, 101-116,30:51,   11pt 4rb 2as 1bl 3trey 4-13fg
PF,"Saric, Dario",21.5,$13,MINNESOTA TIMBERWOLVES,@ por, 105-113,22:36,   8pt 5rb 3as 1st 2trey 3-3fg
SF,"Oubre, Kelly",20.8,$18,WASHINGTON WIZARDS,@ cle, 101-116,23:20,   13pt 4rb 2as 4-12fg 5-5ft
PF,"Finney-Smith, Dorian",20.6,$10,DALLAS MAVERICKS,v hou, 107-104,27:53,   14pt 3rb 1bl 2trey 5-8fg 2-2ft
PF,"Vonleh, Noah^",20.6,$19,NEW YORK KNICKS,v bkn, 104-112,20:55,   4pt 3rb 4as 3st 2to 1-3fg 2-2ft
SF,"Hezonja, Mario^",19.5,$10,NEW YORK KNICKS,v bkn, 104-112,26:39,   12pt 5rb 1as 3trey 4-8fg 1-2ft
SF,"Osman, Cedi^",19.4,$16,CLEVELAND CAVALIERS,v was, 116-101,39:25,   12pt 2rb 2as 1bl 1to 2trey 5-12fg
SF,"Ojeleye, Semi",19.3,$10,BOSTON CELTICS,@ chi, 133-77,14:25,   13pt 4rb 1as 3trey 5-9fg
PF,"Green, Jeff",19,$10,WASHINGTON WIZARDS,@ cle, 101-116,19:39,   17pt 1bl 1to 4trey 5-7fg 3-4ft
SF,"Hayward, Gordon",19,$22,BOSTON CELTICS,@ chi, 133-77,25:59,   5pt 5rb 6as 1to 1trey 2-9fg
SF,"McGruder, Rodney^",17.8,$17,MIAMI HEAT,@ lac, 121-98,40:05,   11pt 4rb 1st 1bl 4to 2trey 4-11fg 1-1ft
SF,"Jackson, Justin",16.7,$10,SACRAMENTO KINGS,@ ind, 97-107,24:59,   11pt 1rb 1as 1bl 3trey 4-6fg
PF,"Noah, Joakim",16.5,$10,MEMPHIS GRIZZLIES,v lal, 88-111,18:09,   6pt 5rb 1as 2bl 3to 2-8fg 2-4ft
PF,"Tucker, P.J.^",15.2,$10,HOUSTON ROCKETS,@ dal, 104-107,39:11,   5pt 6rb 1st 1trey 2-9fg
SF,"Parker, Jabari",15.1,$25,CHICAGO BULLS,v bos, 77-133,26:41,   8pt 3rb 3as 1to 3-7fg 2-2ft
SF,"Layman, Jake",14.4,$11,PORTLAND TRAIL BLAZERS,v min, 113-105,15:17,   6pt 2rb 2st 2-10fg 2-2ft
SF,"McDermott, Doug",14.1,$10,INDIANA PACERS,v sac, 107-97,19:10,   10pt 3rb 1as 1to 2trey 4-10fg
SF,"Anderson, Kyle^",13.8,$18,MEMPHIS GRIZZLIES,v lal, 88-111,26:25,   4pt 4rb 4as 1to 2-5fg
SF,"Casspi, Omri",13.7,$10,MEMPHIS GRIZZLIES,v lal, 88-111,12:45,   2pt 1rb 1as 2st 1bl 1-4fg
SF,"Turner, Evan",13.5,$13,PORTLAND TRAIL BLAZERS,v min, 113-105,24:01,   6pt 5rb 3as 3to 3-6fg
PF,"Markkanen, Lauri^",13.3,$21,CHICAGO BULLS,v bos, 77-133,18:19,   8pt 4rb 1as 1to 2trey 3-10fg
SF,"Blossomgame, Jaron^",13.2,$10,CLEVELAND CAVALIERS,v was, 116-101,20:23,   6pt 6rb 3-5fg
PF,"Green, JaMychal",12.6,$13,MEMPHIS GRIZZLIES,v lal, 88-111,18:46,   6pt 3rb 1bl 1trey 2-6fg 1-2ft
SF,"Knox, Kevin",12.3,$11,NEW YORK KNICKS,v bkn, 104-112,20:20,   7pt 4rb 1as 1to 3-6fg 1-3ft
SF,"Yabusele, Guerschon",11.9,$10,BOSTON CELTICS,@ chi, 133-77,15:44,   2pt 2rb 3as 1st 1-2fg
PF,"Scott, Mike",11.4,$10,LOS ANGELES CLIPPERS,v mia, 98-121,12:58,   6pt 2rb 1bl 1trey 2-8fg 1-2ft
SF,"Hutchison, Chandler",11.2,$10,CHICAGO BULLS,v bos, 77-133,21:08,   2pt 6rb 2as 1to 1-3fg 0-2ft
PF,"Hilario, Nene",9.9,$10,HOUSTON ROCKETS,@ dal, 104-107,17:28,   4pt 2rb 1as 1st 1to 1-2fg 2-2ft
SF,"Carroll, DeMarre",9.8,$10,BROOKLYN NETS,@ nyk, 112-104,23:53,   4pt 4rb 2as 2to 2-6fg
PF,"Dudley, Jared",9.4,$10,BROOKLYN NETS,@ nyk, 112-104,7:01,   4pt 2rb 1bl 2-3fg
PF,"Bagley, Marvin",8.9,$20,SACRAMENTO KINGS,@ ind, 97-107,9:43,   4pt 2rb 1as 1bl 2to 2-4fg
SF,"Holiday, Justin^",8,$21,CHICAGO BULLS,v bos, 77-133,19:43,   5pt 1st 1trey 2-10fg
PF,"Haslem, Udonis",6.8,$10,MIAMI HEAT,@ lac, 121-98,8:15,   2pt 4rb 1-2fg
SF,"Bonga, Isaac",5.9,$10,LOS ANGELES LAKERS,@ mem, 111-88,4:25,   1pt 2rb 1as 1st 2to 0-2fg 1-1ft
SF,"Anderson, Justin",4.4,$10,ATLANTA HAWKS,v den, 106-98,3:05,   2pt 2rb 1-2fg
SF,"Kurucs, Rodions",4.2,$10,BROOKLYN NETS,@ nyk, 112-104,12:38,   0pt 1rb 1bl 0-3fg
SF,"Stephens, D.J.",4,$10,MEMPHIS GRIZZLIES,v lal, 88-111,6:44,   2pt 1st 1to 1-2fg
PF,"Wagner, Moritz",1.5,$10,LOS ANGELES LAKERS,@ mem, 111-88,3:50,   0pt 1as 0-2fg 0-2ft
PF,"Leaf, TJ",1,$10,INDIANA PACERS,v sac, 107-97,2:15,   1pt 1-2ft
SF,"Broekhoff, Ryan",0,$10,DALLAS MAVERICKS,v hou, 107-104,DNP,   
SF,"Tolliver, Anthony",0,$10,MINNESOTA TIMBERWOLVES,@ por, 105-113,DNP,   
SF,"Nunnally, James",0,$10,MINNESOTA TIMBERWOLVES,@ por, 105-113,DNP,   
SF,"Parsons, Chandler",0,$10,MEMPHIS GRIZZLIES,v lal, 88-111,DNP,   
PF,"Dekker, Sam",0,$10,WASHINGTON WIZARDS,@ cle, 101-116,DNP,   
PF,"Beasley, Michael",0,$10,LOS ANGELES LAKERS,@ mem, 111-88,DNP,   
PF,"Swanigan, Caleb",0,$10,PORTLAND TRAIL BLAZERS,v min, 113-105,DNP,   
SF,"Covington, Robert",0,$27,MINNESOTA TIMBERWOLVES,@ por, 105-113,DNP,   
PF,"Frye, Channing",0,$10,CLEVELAND CAVALIERS,v was, 116-101,DNP,   
PF,"Clark, Gary",0,$10,HOUSTON ROCKETS,@ dal, 104-107,DNP,   
