position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"Griffin, Blake^",55.1,$43,LOS ANGELES CLIPPERS,v lal, 115-104,40:02,   36pt 8rb 5as 1st 2to 4trey 12-15fg 8-9ft
PF,"Gordon, Aaron^",52.5,$20,ORLANDO MAGIC,@ bkn, 111-121,35:26,   22pt 15rb 5as 2st 1to 4trey 9-18fg
SF,"Wiggins, Andrew^",43.1,$32,MINNESOTA TIMBERWOLVES,v sac, 117-123,39:08,   32pt 3rb 3as 1bl 1to 4trey 13-20fg 2-6ft
PF,"Chriss, Marquese^",38.6,$17,PHOENIX SUNS,@ por, 117-130,34:28,   19pt 13rb 1as 1st 2bl 4to 1trey 7-10fg 4-4ft
PF,"Booker, Trevor",35.6,$16,BROOKLYN NETS,v orl, 121-111,23:55,   23pt 8rb 1as 1st 1to 1trey 11-12fg
SF,"Warren, T.J.^",35.5,$29,PHOENIX SUNS,@ por, 117-130,42:53,   25pt 5rb 1as 1bl 2trey 10-17fg 3-4ft
PF,"Cauley-Stein, Willie^",34.5,$20,SACRAMENTO KINGS,@ min, 123-117,27:25,   15pt 10rb 3as 2st 1to 5-9fg 5-7ft
PF,"Vonleh, Noah^",32.6,$11,PORTLAND TRAIL BLAZERS,v pho, 130-117,35:16,   12pt 13rb 2as 2st 2to 6-8fg
PF,"Robinson, Thomas",32.3,$10,LOS ANGELES LAKERS,@ lac, 104-115,22:07,   16pt 9rb 3as 1st 1to 7-15fg 2-5ft
PF,"Dieng, Gorgui^",32.1,$19,MINNESOTA TIMBERWOLVES,v sac, 117-123,36:58,   11pt 8rb 2as 3st 1bl 1trey 3-8fg 4-4ft
SF,"Ingram, Brandon^",32,$16,LOS ANGELES LAKERS,@ lac, 104-115,23:46,   18pt 5rb 3as 1st 1bl 1to 1trey 7-14fg 3-6ft
PF,"Mirotic, Nikola^",30.3,$15,CHICAGO BULLS,v atl, 106-104,30:46,   8pt 9rb 5as 2st 1to 2trey 2-8fg 2-2ft
SF,"Turner, Evan",28.2,$13,PORTLAND TRAIL BLAZERS,v pho, 130-117,25:52,   18pt 1rb 2as 2st 1bl 1to 2trey 6-11fg 4-5ft
PF,"Randle, Julius^",25.2,$32,LOS ANGELES LAKERS,@ lac, 104-115,22:40,   14pt 6rb 2as 1st 2to 2trey 5-10fg 2-3ft
PF,"Aminu, Al-Farouq",24.7,$14,PORTLAND TRAIL BLAZERS,v pho, 130-117,25:52,   12pt 6rb 3st 1to 1trey 5-11fg 1-2ft
PF,"Ilyasova, Ersan^",23.3,$22,ATLANTA HAWKS,@ chi, 104-106,33:30,   13pt 4rb 4as 1to 1trey 6-15fg
PF,"Tolliver, Anthony",22.3,$10,SACRAMENTO KINGS,@ min, 123-117,28:24,   8pt 4rb 3as 3bl 1to 4-10fg 0-1ft
SF,"Afflalo, Arron",21.4,$10,SACRAMENTO KINGS,@ min, 123-117,26:16,   16pt 2rb 2as 2to 4trey 5-9fg 2-3ft
SF,"Harkless, Maurice^",20.8,$11,PORTLAND TRAIL BLAZERS,v pho, 130-117,26:09,   13pt 4rb 2as 1bl 2to 5-8fg 3-3ft
PF,"Nance, Larry^",20.3,$11,LOS ANGELES LAKERS,@ lac, 104-115,22:53,   8pt 4rb 3as 2st 1to 4-10fg
SF,"Zipser, Paul^",18.9,$10,CHICAGO BULLS,v atl, 106-104,26:31,   10pt 2rb 1as 2bl 2trey 3-5fg 2-2ft
SF,"Prince, Taurean^",18.1,$15,ATLANTA HAWKS,@ chi, 104-106,25:44,   9pt 3rb 1as 3st 2to 3-9fg 3-6ft
SF,"Jones, Derrick",15.2,$10,PHOENIX SUNS,@ por, 117-130,25:30,   4pt 6rb 2st 2-4fg
PF,"Muscala, Mike",13.7,$10,ATLANTA HAWKS,@ chi, 104-106,18:29,   9pt 1rb 2as 1to 3trey 3-4fg
PF,"Payne, Adreian",13.6,$10,MINNESOTA TIMBERWOLVES,v sac, 117-123,7:06,   6pt 3rb 2bl 2-4fg 2-4ft
SF,"Ross, Terrence^",13.4,$16,ORLANDO MAGIC,@ bkn, 111-121,33:09,   6pt 2rb 2as 1st 3-10fg 0-1ft
SF,"LeVert, Caris^",13.1,$11,BROOKLYN NETS,v orl, 121-111,20:21,   9pt 3rb 1trey 4-8fg
SF,"Brewer, Corey",13.1,$10,LOS ANGELES LAKERS,@ lac, 104-115,10:06,   6pt 3rb 1as 1st 1-3fg 4-4ft
SF,"Mbah a Moute, Luc^",12.7,$10,LOS ANGELES CLIPPERS,v lal, 115-104,22:11,   7pt 1rb 2bl 1trey 3-5fg
PF,"Hollis-Jefferson, Rondae^",11.7,$13,BROOKLYN NETS,v orl, 121-111,24:36,   2pt 6rb 3as 2to 1-2fg 0-2ft
PF,"Labissiere, Skal^",11.2,$11,SACRAMENTO KINGS,@ min, 123-117,19:48,   6pt 6rb 2to 3-6fg
PF,"Dudley, Jared",11,$10,PHOENIX SUNS,@ por, 117-130,15:49,   6pt 2as 2st 2to 2-4fg 2-2ft
SF,"Felton, Raymond",8.9,$10,LOS ANGELES CLIPPERS,v lal, 115-104,19:02,   2pt 2rb 1as 1st 1bl 1to 1-8fg
PF,"Bass, Brandon",8.8,$10,LOS ANGELES CLIPPERS,v lal, 115-104,7:58,   4pt 4rb 1-1fg 2-2ft
PF,"Portis, Bobby",8.3,$10,CHICAGO BULLS,v atl, 106-104,17:04,   0pt 4rb 1as 1st 0-4fg
SF,"Muhammad, Shabazz",7.4,$10,MINNESOTA TIMBERWOLVES,v sac, 117-123,16:01,   6pt 2rb 1to 2-6fg 2-2ft
SF,"Hezonja, Mario",6.7,$10,ORLANDO MAGIC,@ bkn, 111-121,17:04,   0pt 1rb 3as 1st 1to 0-2fg
PF,"Casspi, Omri",6.4,$10,MINNESOTA TIMBERWOLVES,v sac, 117-123,12:13,   4pt 2rb 1-2fg 2-2ft
PF,"Lauvergne, Joffrey",5.2,$10,CHICAGO BULLS,v atl, 106-104,11:44,   4pt 1rb 2-5fg
PF,"Humphries, Kris",2.4,$10,ATLANTA HAWKS,@ chi, 104-106,6:45,   0pt 2rb 0-3fg
PF,"Speights, Marreese",2.4,$10,LOS ANGELES CLIPPERS,v lal, 115-104,8:51,   0pt 2rb 0-1fg
PF,"Layman, Jake",0,$10,PORTLAND TRAIL BLAZERS,v pho, 130-117,2:49,   0pt
PF,"Rudez, Damjan",0,$10,ORLANDO MAGIC,@ bkn, 111-121,DNP,   
SF,"Temple, Garrett",0,$10,SACRAMENTO KINGS,@ min, 123-117,DNP,   
SF,"Peace, Metta World",0,$10,LOS ANGELES LAKERS,@ lac, 104-115,DNP,   
PF,"Nicholson, Andrew",0,$10,BROOKLYN NETS,v orl, 121-111,DNP,   
PF,"Pierce, Paul",0,$10,LOS ANGELES CLIPPERS,v lal, 115-104,DNP,   
PF,"Bjelica, Nemanja",0,$10,MINNESOTA TIMBERWOLVES,v sac, 117-123,DNP,   
PF,"Hill, Jordan",0,$10,MINNESOTA TIMBERWOLVES,v sac, 117-123,DNP,   
SF,"McDaniels, K.J.",0,$10,BROOKLYN NETS,v orl, 121-111,DNP,   
SF,"Johnson, Wesley",0,$10,LOS ANGELES CLIPPERS,v lal, 115-104,DNP,   
SF,"Kelly, Ryan",0,$10,ATLANTA HAWKS,@ chi, 104-106,DNP,   
SF,"Bembry, DeAndre",0,$10,ATLANTA HAWKS,@ chi, 104-106,DNP,   
PF,"Johnson, Brice",0,$10,LOS ANGELES CLIPPERS,v lal, 115-104,NA,   
SF,"Harris, Joe",0,$10,BROOKLYN NETS,v orl, 121-111,NA,   
PF,"Bender, Dragan",0,$10,PHOENIX SUNS,@ por, 117-130,NA,   
PF,"Green, Jeff",0,$10,ORLANDO MAGIC,@ bkn, 111-121,NA,   
SF,"Sefolosha, Thabo",0,$10,ATLANTA HAWKS,@ chi, 104-106,NA,   
PF,"Millsap, Paul",0,$36,ATLANTA HAWKS,@ chi, 104-106,NA,   
SF,"Gay, Rudy",0,$10,SACRAMENTO KINGS,@ min, 123-117,NA,   
SF,"Deng, Luol",0,$10,LOS ANGELES LAKERS,@ lac, 104-115,NA,   
PF,"Davis, Ed",0,$10,PORTLAND TRAIL BLAZERS,v pho, 130-117,NA,   
C,"Lopez, Brook^",43.9,$27,BROOKLYN NETS,v orl, 121-111,28:02,   30pt 7rb 1as 2bl 1to 2trey 12-22fg 4-5ft
C,"Vucevic, Nikola^",43.2,$30,ORLANDO MAGIC,@ bkn, 111-121,32:24,   27pt 11rb 1as 1st 1bl 3to 1trey 13-20fg
C,"Towns, Karl-Anthony^",39.7,$50,MINNESOTA TIMBERWOLVES,v sac, 117-123,39:43,   26pt 11rb 2as 1st 5to 1trey 8-17fg 9-10ft
C,"Jordan, DeAndre^",33.9,$29,LOS ANGELES CLIPPERS,v lal, 115-104,39:09,   11pt 12rb 1as 3st 2bl 3to 4-4fg 3-8ft
C,"Howard, Dwight^",31.9,$28,ATLANTA HAWKS,@ chi, 104-106,37:16,   13pt 12rb 3as 1bl 2to 6-12fg 1-2ft
C,"Len, Alex^",23.4,$11,PHOENIX SUNS,@ por, 117-130,15:46,   12pt 7rb 2bl 1to 5-6fg 2-2ft
C,"Black, Tarik",18.5,$10,LOS ANGELES LAKERS,@ lac, 104-115,25:07,   8pt 5rb 1as 1st 1bl 1to 3-3fg 2-2ft
C,"Hamilton, Justin",17.5,$10,BROOKLYN NETS,v orl, 121-111,19:27,   13pt 5rb 2to 1trey 5-9fg 2-2ft
C,"Williams, Alan",16,$20,PHOENIX SUNS,@ por, 117-130,16:24,   9pt 5rb 1bl 1to 4-7fg 1-2ft
C,"Leonard, Meyers^",14.3,$10,PORTLAND TRAIL BLAZERS,v pho, 130-117,21:50,   7pt 4rb 1st 1trey 1-5fg 4-4ft
C,"Lopez, Robin^",12.3,$10,CHICAGO BULLS,v atl, 106-104,36:16,   8pt 4rb 1as 2to 4-9fg
C,"Papagiannis, Georgios",12.2,$10,SACRAMENTO KINGS,@ min, 123-117,20:21,   4pt 6rb 1bl 1to 2-3fg
C,"Biyombo, Bismack",1.5,$10,ORLANDO MAGIC,@ bkn, 111-121,15:36,   0pt 1as 0-1fg
C,"Felicio, Cristiano",0,$10,CHICAGO BULLS,v atl, 106-104,DNP,   
C,"Chandler, Tyson",0,$10,PHOENIX SUNS,@ por, 117-130,DNP,   
C,"Koufos, Kosta",0,$10,SACRAMENTO KINGS,@ min, 123-117,DNP,   
C,"Mozgov, Timofey",0,$10,LOS ANGELES LAKERS,@ lac, 104-115,DNP,   
C,"Zimmerman, Stephen",0,$10,ORLANDO MAGIC,@ bkn, 111-121,DNP,   
C,"Aldrich, Cole",0,$10,MINNESOTA TIMBERWOLVES,v sac, 117-123,DNP,   
C,"Acy, Quincy",0,$10,BROOKLYN NETS,v orl, 121-111,NA,   
C,"Nurkic, Jusuf",0,$30,PORTLAND TRAIL BLAZERS,v pho, 130-117,NA,   
C,"Pekovic, Nikola",0,$10,MINNESOTA TIMBERWOLVES,v sac, 117-123,NA,   
C,"Ezeli, Festus",0,$10,PORTLAND TRAIL BLAZERS,v pho, 130-117,NA,   
C,"Zubac, Ivica",0,$15,LOS ANGELES LAKERS,@ lac, 104-115,NA,   
C,"Stone, Diamond",0,$10,LOS ANGELES CLIPPERS,v lal, 115-104,NA,   
