position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Ennis, Tyler",3.7,$10,LOS ANGELES LAKERS,v hou, 95-118,3:22,   2pt 1rb 1as 1to 1-2fg
PG,"Clarkson, Jordan",3.7,$19,LOS ANGELES LAKERS,v hou, 95-118,20:35,   5pt 1rb 1as 4to 1trey 1-9fg 2-2ft
PG,"Brown, Bobby",3.5,$10,HOUSTON ROCKETS,@ lal, 118-95,1:35,   2pt 1as 1-1fg
PG,"Augustin, D.J.",3.2,$10,ORLANDO MAGIC,@ nyk, 105-100,15:54,   3pt 1rb 1to 1trey 1-5fg
SG,"Dotson, Damyean^",3.2,$10,NEW YORK KNICKS,v orl, 100-105,21:56,   2pt 1rb 1-3fg
SG,"Thornwell, Sindarius",2.4,$10,LOS ANGELES CLIPPERS,@ min, 106-112,14:01,   0pt 2rb 0-2fg
PG,"Weber, Briante",1.2,$10,HOUSTON ROCKETS,@ lal, 118-95,1:35,   0pt 1rb
SG,"Hart, Josh",0.5,$10,LOS ANGELES LAKERS,v hou, 95-118,15:05,   0pt 1as 1to 0-3fg
PG,"Jackson, Demetrius",0,$10,HOUSTON ROCKETS,@ lal, 118-95,1:35,   0pt
PG,"Sessions, Ramon",0,$10,NEW YORK KNICKS,v orl, 100-105,4:01,   0pt 0-2fg
PG,"Brooks, Aaron",0,$10,MINNESOTA TIMBERWOLVES,v lac, 112-106,DNP,   
SG,"Ginobili, Manu",0,$10,SAN ANTONIO SPURS,@ okc, 87-90,DNP,   
PG,"Mack, Shelvin",0,$10,ORLANDO MAGIC,@ nyk, 105-100,DNP,   
SG,"Iwundu, Wes",0,$10,ORLANDO MAGIC,@ nyk, 105-100,DNP,   
SG,"Singler, Kyle",0,$10,OKLAHOMA CITY THUNDER,v sas, 90-87,DNP,   
SG,"Georges-Hunt, Marcus",0,$10,MINNESOTA TIMBERWOLVES,v lac, 112-106,DNP,   
SG,"Williams, Matt",0,$10,MIAMI HEAT,v gsw, 95-123,DNP,   
SG,"Ferguson, Terrance",0,$10,OKLAHOMA CITY THUNDER,v sas, 90-87,DNP,   
SG,"Hezonja, Mario",0,$10,ORLANDO MAGIC,@ nyk, 105-100,DNP,   
SG,"Hilliard, Darrun",0,$10,SAN ANTONIO SPURS,@ okc, 87-90,NA,   
PG,"Cook, Quinn",0,$10,GOLDEN STATE WARRIORS,@ mia, 123-95,NA,   
PG,"Teodosic, Milos",0,$10,LOS ANGELES CLIPPERS,@ min, 106-112,NA,   
SG,"Beverley, Patrick",0,$10,LOS ANGELES CLIPPERS,@ min, 106-112,NA,   
PG,"Dozier, PJ",0,$10,OKLAHOMA CITY THUNDER,v sas, 90-87,NA,   
PG,"Walton Jr., Derrick",0,$10,MIAMI HEAT,v gsw, 95-123,NA,   
SG,"Williams, Troy",0,$10,HOUSTON ROCKETS,@ lal, 118-95,NA,   
SG,"Caruso, Alex",0,$10,LOS ANGELES LAKERS,v hou, 95-118,NA,   
SG,"Iguodala, Andre",0,$11,GOLDEN STATE WARRIORS,@ mia, 123-95,NA,   
SG,"McGruder, Rodney",0,$10,MIAMI HEAT,v gsw, 95-123,NA,   
PG,"Blue, Vander",0,$10,LOS ANGELES LAKERS,v hou, 95-118,NA,   
PG,"Parker, Tony",0,$13,SAN ANTONIO SPURS,@ okc, 87-90,NA,   
SF,"Kuzma, Kyle",40.4,$26,LOS ANGELES LAKERS,v hou, 95-118,27:36,   22pt 12rb 1st 1bl 2to 3trey 8-16fg 3-5ft
SF,"Ingram, Brandon^",38.3,$26,LOS ANGELES LAKERS,v hou, 95-118,37:04,   18pt 9rb 5as 1st 1to 7-16fg 4-6ft
SF,"Durant, Kevin^",37.1,$50,GOLDEN STATE WARRIORS,@ mia, 123-95,28:25,   24pt 3rb 7as 1st 4to 2trey 9-18fg 4-4ft
SF,"Bertans, Davis",34.8,$10,SAN ANTONIO SPURS,@ okc, 87-90,29:26,   16pt 4rb 5bl 1to 4trey 6-12fg
PF,"Nance, Larry^",34.1,$18,LOS ANGELES LAKERS,v hou, 95-118,29:58,   15pt 8rb 1as 2st 1bl 1to 7-12fg 1-1ft
PF,"Gibson, Taj^",32.2,$21,MINNESOTA TIMBERWOLVES,v lac, 112-106,39:39,   20pt 11rb 1to 6-9fg 8-8ft
SF,"Simmons, Jonathon^",30.4,$14,ORLANDO MAGIC,@ nyk, 105-100,37:48,   16pt 7rb 2as 2st 3to 1trey 7-14fg 1-2ft
PF,"Green, Draymond^",25.9,$38,GOLDEN STATE WARRIORS,@ mia, 123-95,32:01,   4pt 7rb 9as 2-5fg
PF,"Gordon, Aaron^",25.8,$36,ORLANDO MAGIC,@ nyk, 105-100,38:35,   10pt 4rb 4as 2st 1to 1trey 3-11fg 3-3ft
PF,"Beasley, Michael^",24.1,$11,NEW YORK KNICKS,v orl, 100-105,27:35,   21pt 3rb 1as 1bl 5to 1trey 10-19fg
SF,"George, Paul^",20.6,$41,OKLAHOMA CITY THUNDER,v sas, 90-87,33:15,   8pt 8rb 4as 1bl 6to 1trey 2-17fg 3-4ft
PF,"Dieng, Gorgui",20,$12,MINNESOTA TIMBERWOLVES,v lac, 112-106,18:51,   6pt 5rb 2as 2st 1to 3-7fg
PF,"Anthony, Carmelo^",19.7,$29,OKLAHOMA CITY THUNDER,v sas, 90-87,30:55,   9pt 6rb 3as 1to 1trey 4-10fg
SF,"Tucker, P.J.",19.4,$10,HOUSTON ROCKETS,@ lal, 118-95,28:02,   8pt 7rb 1st 2trey 3-7fg
SF,"Ariza, Trevor^",19.2,$20,HOUSTON ROCKETS,@ lal, 118-95,30:28,   4pt 6rb 3st 1to 2-4fg
SF,"Wiggins, Andrew^",19.1,$30,MINNESOTA TIMBERWOLVES,v lac, 112-106,38:08,   12pt 3rb 1as 1st 1to 4-15fg 4-4ft
PF,"Thomas, Lance",18.5,$10,NEW YORK KNICKS,v orl, 100-105,20:31,   11pt 5rb 1as 4-11fg 3-4ft
SF,"Anderson, Kyle^",17.6,$21,SAN ANTONIO SPURS,@ okc, 87-90,22:00,   5pt 3rb 4as 2st 3to 2-4fg 1-2ft
SF,"Richardson, Josh^",17.2,$14,MIAMI HEAT,v gsw, 95-123,31:29,   12pt 1rb 2as 1bl 2to 2trey 5-11fg
SF,"Winslow, Justise^",17.1,$10,MIAMI HEAT,v gsw, 95-123,21:23,   7pt 3rb 3as 1bl 1to 1trey 3-5fg
SF,"Johnson, Wesley^",16.6,$15,LOS ANGELES CLIPPERS,@ min, 106-112,33:42,   2pt 3rb 2as 2st 2bl 4to 1-10fg
PF,"Grant, Jerami",16.2,$10,OKLAHOMA CITY THUNDER,v sas, 90-87,21:00,   9pt 6rb 1trey 3-5fg 2-2ft
PF,"West, David",16,$10,GOLDEN STATE WARRIORS,@ mia, 123-95,11:53,   8pt 5rb 1bl 1to 3-4fg 2-5ft
SF,"Casspi, Omri",16,$13,GOLDEN STATE WARRIORS,@ mia, 123-95,25:07,   10pt 5rb 3-6fg 4-4ft
PF,"Harrell, Montrezl",14.8,$10,LOS ANGELES CLIPPERS,@ min, 106-112,12:32,   10pt 4rb 3-5fg 4-4ft
SF,"McDermott, Doug",14.5,$10,NEW YORK KNICKS,v orl, 100-105,30:22,   4pt 5rb 3as 1trey 1-7fg 1-1ft
SF,"Dekker, Sam",12.2,$10,LOS ANGELES CLIPPERS,@ min, 106-112,16:15,   6pt 1rb 2bl 1to 1trey 2-6fg 1-2ft
SF,"McCaw, Patrick",12.1,$10,GOLDEN STATE WARRIORS,@ mia, 123-95,18:48,   2pt 3rb 3as 1st 1to 0-2fg 2-2ft
PF,"Johnson, James",11,$21,MIAMI HEAT,v gsw, 95-123,29:13,   5pt 5rb 1st 3to 2-8fg 1-1ft
PF,"Wilson, Jamil^",10.7,$10,LOS ANGELES CLIPPERS,@ min, 106-112,28:35,   9pt 1rb 1as 1to 3trey 3-8fg
PF,"Looney, Kevon",10.6,$10,GOLDEN STATE WARRIORS,@ mia, 123-95,6:33,   4pt 3rb 1bl 2-3fg
SF,"Mbah a Moute, Luc",6.9,$10,HOUSTON ROCKETS,@ lal, 118-95,27:26,   3pt 2rb 1as 1trey 1-4fg
SF,"Brewer, Corey",6.5,$10,LOS ANGELES LAKERS,v hou, 95-118,10:56,   0pt 1as 2st 1to 0-1fg
PF,"Mickey, Jordan",6.2,$10,MIAMI HEAT,v gsw, 95-123,6:33,   2pt 1rb 1bl 0-1fg 2-2ft
SF,"Huestis, Josh",4.9,$10,OKLAHOMA CITY THUNDER,v sas, 90-87,7:07,   2pt 2rb 1as 1to 1-2fg 0-2ft
PF,"Anderson, Ryan^",3.2,$17,HOUSTON ROCKETS,@ lal, 118-95,11:56,   3pt 1rb 1to 1trey 1-5fg
PF,"Speights, Marreese",2.4,$10,ORLANDO MAGIC,@ nyk, 105-100,9:29,   1pt 2rb 1to 0-6fg 1-2ft
PF,"Patterson, Patrick",0,$10,OKLAHOMA CITY THUNDER,v sas, 90-87,9:51,   0pt 0-3fg
PF,"Noah, Joakim",0,$10,NEW YORK KNICKS,v orl, 100-105,DNP,   
PF,"Johnson, Brice",0,$10,LOS ANGELES CLIPPERS,@ min, 106-112,DNP,   
SF,"Muhammad, Shabazz",0,$10,MINNESOTA TIMBERWOLVES,v lac, 112-106,DNP,   
PF,"Bjelica, Nemanja",0,$10,MINNESOTA TIMBERWOLVES,v lac, 112-106,DNP,   
SF,"Gallinari, Danilo",0,$23,LOS ANGELES CLIPPERS,@ min, 106-112,DNP,   
PF,"Haslem, Udonis",0,$10,MIAMI HEAT,v gsw, 95-123,DNP,   
PF,"Aldridge, LaMarcus",0,$41,SAN ANTONIO SPURS,@ okc, 87-90,DNP,   
SF,"Hardaway Jr., Tim",0,$29,NEW YORK KNICKS,v orl, 100-105,NA,   
SF,"Ross, Terrence",0,$10,ORLANDO MAGIC,@ nyk, 105-100,NA,   
PF,"Boucher, Chris",0,$10,GOLDEN STATE WARRIORS,@ mia, 123-95,NA,   
PF,"Porzingis, Kristaps",0,$47,NEW YORK KNICKS,v orl, 100-105,NA,   
PF,"Kornet, Luke",0,$10,NEW YORK KNICKS,v orl, 100-105,NA,   
PF,"Qi, Zhou",0,$10,HOUSTON ROCKETS,@ lal, 118-95,NA,   
PF,"Onuaku, Chinanu",0,$10,HOUSTON ROCKETS,@ lal, 118-95,NA,   
SF,"Brown, Anthony",0,$10,MINNESOTA TIMBERWOLVES,v lac, 112-106,NA,   
PF,"White, Okaro",0,$10,MIAMI HEAT,v gsw, 95-123,NA,   
PF,"Payne, Adreian",0,$10,ORLANDO MAGIC,@ nyk, 105-100,NA,   
SF,"Hamilton, Daniel",0,$10,OKLAHOMA CITY THUNDER,v sas, 90-87,NA,   
PF,"Isaac, Jonathan",0,$10,ORLANDO MAGIC,@ nyk, 105-100,NA,   
PF,"Hicks, Isaiah",0,$10,NEW YORK KNICKS,v orl, 100-105,NA,   
SF,"Leonard, Kawhi",0,$48,SAN ANTONIO SPURS,@ okc, 87-90,NA,   
SF,"Artis, Jamel",0,$10,ORLANDO MAGIC,@ nyk, 105-100,NA,   
SF,"Gay, Rudy",0,$18,SAN ANTONIO SPURS,@ okc, 87-90,NA,   
PF,"Griffin, Blake",0,$10,LOS ANGELES CLIPPERS,@ min, 106-112,NA,   
SF,"Deng, Luol",0,$10,LOS ANGELES LAKERS,v hou, 95-118,NA,   
PF,"Birch, Khem",0,$10,ORLANDO MAGIC,@ nyk, 105-100,NA,   
C,"Vucevic, Nikola^",57.9,$29,ORLANDO MAGIC,@ nyk, 105-100,34:55,   34pt 12rb 3as 2bl 1to 1trey 13-19fg 7-7ft
C,"Adams, Steven^",42.5,$22,OKLAHOMA CITY THUNDER,v sas, 90-87,33:18,   19pt 10rb 1as 3st 1bl 2to 8-13fg 3-6ft
C,"Kanter, Enes^",40.2,$22,NEW YORK KNICKS,v orl, 100-105,30:42,   18pt 16rb 2as 1st 3to 8-13fg 2-2ft
C,"Jordan, DeAndre^",35.4,$29,LOS ANGELES CLIPPERS,@ min, 106-112,34:46,   17pt 12rb 2bl 2to 8-8fg 1-3ft
C,"Capela, Clint^",33.6,$31,HOUSTON ROCKETS,@ lal, 118-95,22:36,   8pt 13rb 1st 3bl 2to 3-7fg 2-2ft
C,"Olynyk, Kelly",30.9,$11,MIAMI HEAT,v gsw, 95-123,28:04,   14pt 7rb 5as 1bl 2to 1trey 5-11fg 3-3ft
C,"Towns, Karl-Anthony^",30.9,$41,MINNESOTA TIMBERWOLVES,v lac, 112-106,37:28,   15pt 12rb 1as 1st 3to 2trey 6-13fg 1-2ft
C,"Lauvergne, Joffrey",23.2,$10,SAN ANTONIO SPURS,@ okc, 87-90,22:59,   12pt 6rb 2st 2to 5-8fg 2-2ft
C,"Lopez, Brook^",22,$20,LOS ANGELES LAKERS,v hou, 95-118,19:59,   10pt 5rb 2as 2bl 3to 1trey 2-5fg 5-8ft
C,"O'Quinn, Kyle",19.8,$14,NEW YORK KNICKS,v orl, 100-105,17:08,   7pt 4rb 3bl 1to 3-6fg 1-1ft
C,"Pachulia, Zaza^",15.8,$10,GOLDEN STATE WARRIORS,@ mia, 123-95,17:36,   8pt 4rb 2as 3-4fg 2-3ft
C,"Adebayo, Bam^",14.4,$12,MIAMI HEAT,v gsw, 95-123,19:56,   9pt 2rb 1st 3-5fg 3-4ft
C,"Randle, Julius",13,$18,LOS ANGELES LAKERS,v hou, 95-118,15:45,   5pt 5rb 1st 1to 1-4fg 3-4ft
C,"Hilario, Nene",12.8,$10,HOUSTON ROCKETS,@ lal, 118-95,14:53,   9pt 4rb 1to 3-4fg 3-4ft
C,"Bell, Jordan",12.1,$10,GOLDEN STATE WARRIORS,@ mia, 123-95,12:41,   4pt 3rb 1as 1bl 2-3fg
C,"Gasol, Pau^",11.1,$21,SAN ANTONIO SPURS,@ okc, 87-90,16:02,   5pt 3rb 1as 1bl 2to 2-6fg 1-2ft
C,"Biyombo, Bismack",7,$10,ORLANDO MAGIC,@ nyk, 105-100,12:56,   2pt 5rb 1to 0-1fg 2-2ft
C,"McGee, JaVale",4.7,$10,GOLDEN STATE WARRIORS,@ mia, 123-95,4:27,   2pt 1rb 1as 1-2fg
C,"Black, Tarik",2,$10,HOUSTON ROCKETS,@ lal, 118-95,1:35,   2pt 1-1fg
C,"Reed, Willie",0,$10,LOS ANGELES CLIPPERS,@ min, 106-112,3:22,   0pt
C,"Zubac, Ivica",0,$10,LOS ANGELES LAKERS,v hou, 95-118,2:42,   0pt
C,"Collison, Nick",0,$10,OKLAHOMA CITY THUNDER,v sas, 90-87,DNP,   
C,"Bogut, Andrew",0,$10,LOS ANGELES LAKERS,v hou, 95-118,DNP,   
C,"Hernangomez, Guillermo",0,$10,NEW YORK KNICKS,v orl, 100-105,DNP,   
C,"Whiteside, Hassan",0,$10,MIAMI HEAT,v gsw, 95-123,DNP,   
C,"Aldrich, Cole",0,$10,MINNESOTA TIMBERWOLVES,v lac, 112-106,DNP,   
C,"Bryant, Thomas",0,$10,LOS ANGELES LAKERS,v hou, 95-118,NA,   
C,"Jones, Damian",0,$10,GOLDEN STATE WARRIORS,@ mia, 123-95,NA,   
C,"Johnson, Dakari",0,$10,OKLAHOMA CITY THUNDER,v sas, 90-87,NA,   
C,"Patton, Justin",0,$10,MINNESOTA TIMBERWOLVES,v lac, 112-106,NA,   
C,"Hammons, A.J.",0,$10,MIAMI HEAT,v gsw, 95-123,NA,   
