position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Teague, Jeff^",30.6,$22,MINNESOTA TIMBERWOLVES,@ det, 114-131,30:26,   15pt 3rb 8as 1st 3to 2trey 5-10fg 3-3ft
SG,"Wiggins, Andrew^",29.8,$22,MINNESOTA TIMBERWOLVES,@ det, 114-131,32:17,   18pt 4rb 2as 1st 1bl 2to 2trey 8-15fg
PG,"Johnson, Tyler^",29.8,$16,PHOENIX SUNS,v nyk, 107-96,29:02,   14pt 4rb 6as 1bl 1to 2trey 5-8fg 2-2ft
PG,"Walker, Kemba^",28.9,$38,CHARLOTTE HORNETS,v mia, 84-91,37:06,   20pt 2rb 7as 4to 3trey 5-17fg 7-7ft
PG,"Winslow, Justise^",27.7,$21,MIAMI HEAT,@ cha, 91-84,25:08,   9pt 6rb 7as 1st 2to 1trey 4-9fg
SG,"Holiday, Jrue^",27.1,$39,NEW ORLEANS PELICANS,v uta, 104-114,32:24,   16pt 3rb 3as 2st 3to 8-17fg
PG,"Smith Jr., Dennis^",26.4,$25,NEW YORK KNICKS,@ pho, 96-107,37:17,   15pt 2rb 6as 1st 3to 1trey 6-14fg 2-2ft
SG,"Bazemore, Kent",26.2,$17,ATLANTA HAWKS,v sas, 104-111,27:58,   12pt 6rb 2as 1st 1bl 2to 2trey 4-11fg 2-2ft
PG,"Brunson, Jalen^",26.2,$11,DALLAS MAVERICKS,@ was, 123-132,36:13,   11pt 1rb 8as 1st 1to 2trey 4-11fg 1-1ft
PG,"Fox, De'Aaron^",25.9,$30,SACRAMENTO KINGS,v bos, 109-111,35:05,   16pt 2rb 7as 3to 7-13fg 2-4ft
SG,"Caruso, Alex",25.7,$10,LOS ANGELES LAKERS,v den, 99-115,29:19,   15pt 6rb 3as 1to 1trey 6-11fg 2-2ft
PG,"Dunn, Kris^",25,$17,CHICAGO BULLS,v phi, 108-107,25:50,   4pt 5rb 4as 2st 1bl 2-6fg
PG,"Clarkson, Jordan",24.9,$19,CLEVELAND CAVALIERS,@ bkn, 107-113,26:06,   14pt 7rb 1as 1bl 2to 3trey 5-11fg 1-2ft
PG,"Wade, Dwyane",23.8,$20,MIAMI HEAT,@ cha, 91-84,29:51,   8pt 4rb 6as 2st 4to 4-15fg 0-2ft
PG,"Sexton, Collin^",23.7,$17,CLEVELAND CAVALIERS,@ bkn, 107-113,30:39,   12pt 1rb 5as 2bl 3to 1trey 4-13fg 3-6ft
PG,"Jackson, Frank",20.8,$10,NEW ORLEANS PELICANS,v uta, 104-114,28:10,   13pt 4rb 1st 3trey 5-9fg
SG,"Korver, Kyle",20.7,$10,UTAH JAZZ,@ nor, 114-104,25:15,   12pt 1rb 3as 1st 2trey 4-7fg 2-2ft
SG,"Lamb, Jeremy",20,$22,CHARLOTTE HORNETS,v mia, 84-91,27:25,   7pt 5rb 4as 1st 1bl 5to 1trey 2-8fg 2-2ft
SG,"Ellington, Wayne^",19.9,$10,DETROIT PISTONS,v min, 131-114,22:00,   11pt 2rb 3as 1st 1to 3trey 4-11fg
SG,"Redick, J.J.^",19.4,$17,PHILADELPHIA 76ERS,@ chi, 107-108,30:40,   15pt 2rb 2as 1to 2trey 5-11fg 3-4ft
SG,"Forbes, Bryn^",18.8,$10,SAN ANTONIO SPURS,@ atl, 111-104,25:08,   6pt 4rb 4as 1st 1to 2trey 2-10fg
SG,"Brown Jr., Troy",18.3,$10,WASHINGTON WIZARDS,v dal, 132-123,16:31,   9pt 4rb 3as 1trey 3-9fg 2-2ft
PG,"Jones, Tyus",17.6,$15,MINNESOTA TIMBERWOLVES,@ det, 114-131,20:25,   5pt 3rb 6as 1-4fg 3-3ft
SG,"Daniels, Troy",17.6,$10,PHOENIX SUNS,v nyk, 107-96,14:26,   5pt 3rb 2as 2bl 1trey 2-6fg
SG,"Huerter, Kevin^",17.3,$12,ATLANTA HAWKS,v sas, 104-111,27:56,   7pt 4rb 5as 2to 1trey 2-10fg 2-2ft
SG,"Trier, Allonzo",16.8,$14,NEW YORK KNICKS,@ pho, 96-107,32:11,   12pt 4rb 2as 3to 1trey 3-9fg 5-6ft
SG,"Galloway, Langston",16.4,$10,DETROIT PISTONS,v min, 131-114,23:57,   11pt 2rb 1bl 3trey 3-4fg 2-2ft
SG,"Hart, Josh^",16,$10,LOS ANGELES LAKERS,v den, 99-115,38:41,   7pt 5rb 2as 1trey 2-6fg 2-3ft
PG,"Parker, Tony",15.7,$10,CHARLOTTE HORNETS,v mia, 84-91,21:42,   2pt 1rb 5as 2st 1to 1-5fg
PG,"Payton, Elfrid^",15.1,$22,NEW ORLEANS PELICANS,v uta, 104-114,29:54,   7pt 8rb 3as 6to 3-7fg 1-2ft
PG,"Jackson, Reggie^",14.7,$20,DETROIT PISTONS,v min, 131-114,19:53,   6pt 1rb 5as 1trey 2-5fg 1-2ft
SG,"Beasley, Malik",14.5,$12,DENVER NUGGETS,@ lal, 115-99,17:29,   8pt 5rb 1as 1to 2trey 3-10fg
SG,"Selden, Wayne",14.1,$10,CHICAGO BULLS,v phi, 108-107,23:08,   7pt 3rb 1as 1bl 1to 1trey 3-9fg
PG,"Mills, Patty",12.9,$10,SAN ANTONIO SPURS,@ atl, 111-104,21:40,   12pt 2rb 1as 3to 1trey 5-11fg 1-2ft
PG,"Arcidiacono, Ryan",12.9,$10,CHICAGO BULLS,v phi, 108-107,22:10,   4pt 2rb 3as 1bl 1to 1-5fg 2-2ft
PG,"Rose, Derrick",12.2,$19,MINNESOTA TIMBERWOLVES,@ det, 114-131,19:23,   8pt 1rb 2as 4-9fg
PG,"McConnell, T.J.",11.4,$10,PHILADELPHIA 76ERS,@ chi, 107-108,20:35,   6pt 2rb 2as 2-6fg 2-2ft
PG,"Morris, Monte",11.2,$10,DENVER NUGGETS,@ lal, 115-99,15:07,   5pt 1rb 4as 1to 1trey 2-5fg
PG,"Thomas, Isaiah",10.9,$10,DENVER NUGGETS,@ lal, 115-99,14:11,   4pt 2rb 1as 1st 2-5fg 0-2ft
SG,"Luwawu, Timothe",10.8,$10,CHICAGO BULLS,v phi, 108-107,14:05,   3pt 4rb 1st 1trey 1-4fg
PG,"Harrison, Shaquille",10.2,$10,CHICAGO BULLS,v phi, 108-107,10:28,   6pt 1rb 2as 3-3fg
SG,"Okogie, Josh^",9.9,$10,MINNESOTA TIMBERWOLVES,@ det, 114-131,20:34,   6pt 2rb 1as 1trey 2-2fg 1-1ft
PG,"Ferrell, Yogi",9.7,$10,SACRAMENTO KINGS,v bos, 109-111,10:00,   2pt 1rb 3as 1st 1to 1-2fg
SG,"Brown, Jaylen",9.2,$19,BOSTON CELTICS,@ sac, 111-109,23:09,   10pt 1rb 2to 2trey 3-6fg 2-3ft
PG,"Adams, Jaylen",9.1,$10,ATLANTA HAWKS,v sas, 104-111,15:43,   3pt 3rb 1as 1st 2to 1trey 1-5fg
PG,"Crawford, Jamal",7.5,$10,PHOENIX SUNS,v nyk, 107-96,14:25,   0pt 3as 1st 0-3fg
SG,"Harris, Devin",7,$10,DALLAS MAVERICKS,@ was, 123-132,17:12,   5pt 2as 1to 1-5fg 3-4ft
PG,"Dellavedova, Matthew",5.5,$10,CLEVELAND CAVALIERS,@ bkn, 107-113,17:21,   2pt 3as 1to 1-6fg
SG,"Knight, Brandon^",5.2,$10,CLEVELAND CAVALIERS,@ bkn, 107-113,19:05,   4pt 1rb 1trey 1-6fg 1-2ft
SG,"Lee, Courtney",4.5,$10,DALLAS MAVERICKS,@ was, 123-132,8:32,   3pt 1as 1trey 1-2fg
PG,"Calderon, Jose",2.7,$10,DETROIT PISTONS,v min, 131-114,3:28,   0pt 1rb 1as 0-1fg
PG,"Melton, De'Anthony",2.7,$10,PHOENIX SUNS,v nyk, 107-96,7:24,   0pt 1rb 1as
PG,"Mudiay, Emmanuel",2.7,$18,NEW YORK KNICKS,@ pho, 96-107,16:55,   2pt 1rb 1as 1st 5to 1-4fg
PG,"Okobo, Elie",2,$10,PHOENIX SUNS,v nyk, 107-96,1:39,   2pt 2-5ft
SG,"Thomas, Khyri",2,$10,DETROIT PISTONS,v min, 131-114,3:28,   2pt 1-2fg
SG,"Burks, Alec",0,$10,SACRAMENTO KINGS,v bos, 109-111,3:47,   0pt 0-1fg
PG,"Mason III, Frank",0,$10,SACRAMENTO KINGS,v bos, 109-111,DNP,   
PG,"Blakeney, Antonio",0,$10,CHICAGO BULLS,v phi, 108-107,DNP,   
SG,"Allen, Grayson",0,$10,UTAH JAZZ,@ nor, 114-104,DNP,   
SG,"Ingram, Brandon",0,$30,LOS ANGELES LAKERS,v den, 99-115,DNP,   
PG,"Mack, Shelvin",0,$10,CHARLOTTE HORNETS,v mia, 84-91,DNP,   
SG,"Jenkins, John",0,$10,NEW YORK KNICKS,@ pho, 96-107,DNP,   
SG,"Walker, Lonnie",0,$10,SAN ANTONIO SPURS,@ atl, 111-104,DNP,   
SG,"Pondexter, Quincy",0,$10,SAN ANTONIO SPURS,@ atl, 111-104,DNP,   
SG,"Johnson, Wesley",0,$10,WASHINGTON WIZARDS,v dal, 132-123,DNP,   
SG,"Highsmith, Haywood",0,$10,PHILADELPHIA 76ERS,@ chi, 107-108,DNP,   
SG,"Bayless, Jerryd",0,$10,MINNESOTA TIMBERWOLVES,@ det, 114-131,DNP,   
SG,"Wanamaker, Brad",0,$10,BOSTON CELTICS,@ sac, 111-109,DNP,   
PG,"Burke, Trey",0,$10,DALLAS MAVERICKS,@ was, 123-132,DNP,   
PG,"Randle, Chasson",0,$10,WASHINGTON WIZARDS,v dal, 132-123,DNP,   
SG,"Clark, Ian",0,$10,NEW ORLEANS PELICANS,v uta, 104-114,DNP,   
SG,"Monk, Malik",0,$10,CHARLOTTE HORNETS,v mia, 84-91,DNP,   
PG,"Napier, Shabazz",0,$10,BROOKLYN NETS,v cle, 113-107,DNP,   
PG,"Chealey, Joe",0,$10,CHARLOTTE HORNETS,v mia, 84-91,NA,   
PG,"Irving, Kyrie",0,$41,BOSTON CELTICS,@ sac, 111-109,NA,   
SG,"Robinson, Devin",0,$10,WASHINGTON WIZARDS,v dal, 132-123,NA,   
PG,"Ntilikina, Frank",0,$10,NEW YORK KNICKS,@ pho, 96-107,NA,   
PG,"Murray, Dejounte",0,$10,SAN ANTONIO SPURS,@ atl, 111-104,NA,   
PG,"Milton, Shake",0,$10,PHILADELPHIA 76ERS,@ chi, 107-108,NA,   
SG,"Bacon, Dwayne",0,$10,CHARLOTTE HORNETS,v mia, 84-91,NA,   
SG,"King, George",0,$10,PHOENIX SUNS,v nyk, 107-96,NA,   
PG,"Wall, John",0,$10,WASHINGTON WIZARDS,v dal, 132-123,NA,   
SG,"Alkins, Rawle",0,$10,CHICAGO BULLS,v phi, 108-107,NA,   
PG,"Graham, Devonte'",0,$10,CHARLOTTE HORNETS,v mia, 84-91,NA,   
SG,"Williams, Troy",0,$10,SACRAMENTO KINGS,v bos, 109-111,NA,   
PG,"Ball, Lonzo",0,$27,LOS ANGELES LAKERS,v den, 99-115,NA,   
SG,"Valentine, Denzel",0,$10,CHICAGO BULLS,v phi, 108-107,NA,   
SG,"Smith, J.R.",0,$10,CLEVELAND CAVALIERS,@ bkn, 107-113,NA,   
PG,"Sampson, Brandon",0,$10,CHICAGO BULLS,v phi, 108-107,NA,   
PG,"Mitrou-Long, Nazareth",0,$10,UTAH JAZZ,@ nor, 114-104,NA,   
SG,"Allen, Kadeem",0,$14,NEW YORK KNICKS,@ pho, 96-107,NA,   
SG,"Smith, Zhaire",0,$10,PHILADELPHIA 76ERS,@ chi, 107-108,NA,   
PG,"Bluiett, Trevon",0,$10,NEW ORLEANS PELICANS,v uta, 104-114,NA,   
SG,"Bertans, Dairis",0,$10,NEW ORLEANS PELICANS,v uta, 104-114,NA,   
SG,"McCall, Tahjere",0,$10,BROOKLYN NETS,v cle, 113-107,NA,   
PG,"Macon, Daryl",0,$10,DALLAS MAVERICKS,@ was, 123-132,NA,   
PG,"Dozier, PJ",0,$10,BOSTON CELTICS,@ sac, 111-109,NA,   
PG,"Dragic, Goran",0,$13,MIAMI HEAT,@ cha, 91-84,NA,   
PG,"Evans, Jawun",0,$10,PHOENIX SUNS,v nyk, 107-96,NA,   
PG,"Neto, Raul",0,$10,UTAH JAZZ,@ nor, 114-104,NA,   
SG,"Macura, J.P.",0,$10,CHARLOTTE HORNETS,v mia, 84-91,NA,   
PG,"Terrell, Jared",0,$10,MINNESOTA TIMBERWOLVES,@ det, 114-131,NA,   
SG,"Barea, Jose",0,$10,DALLAS MAVERICKS,@ was, 123-132,NA,   
PG,"Goodwin, Brandon",0,$10,DENVER NUGGETS,@ lal, 115-99,NA,   
PG,"Exum, Dante",0,$10,UTAH JAZZ,@ nor, 114-104,NA,   
PG,"McRae, Jordan",0,$10,WASHINGTON WIZARDS,v dal, 132-123,NA,   
PG,"Lucas, Kalin",0,$10,DETROIT PISTONS,v min, 131-114,NA,   
SG,"Hunter, R.J.",0,$10,BOSTON CELTICS,@ sac, 111-109,NA,   
SG,"Williams, C.J.",0,$10,MINNESOTA TIMBERWOLVES,@ det, 114-131,NA,   
SG,"Whitehead, Isaiah",0,$10,DETROIT PISTONS,v min, 131-114,NA,   
PF,"James, LeBron^",51.9,$55,LOS ANGELES LAKERS,v den, 99-115,31:07,   31pt 7rb 7as 1st 1bl 4to 2trey 13-22fg 3-8ft
PF,"Love, Kevin^",51.2,$31,CLEVELAND CAVALIERS,@ bkn, 107-113,31:29,   24pt 16rb 4as 1st 1to 4trey 5-11fg 10-11ft
PF,"Barnes, Harrison^",40.1,$19,SACRAMENTO KINGS,v bos, 109-111,36:39,   24pt 8rb 1as 2st 1to 4trey 8-14fg 4-5ft
PF,"Favors, Derrick^",39.5,$23,UTAH JAZZ,@ nor, 114-104,24:50,   25pt 5rb 1as 1st 2bl 2to 1trey 9-11fg 6-6ft
SF,"Butler, Jimmy^",38.6,$34,PHILADELPHIA 76ERS,@ chi, 107-108,35:58,   22pt 3rb 4as 3st 2to 8-18fg 6-7ft
PF,"Porter, Otto^",38.3,$26,CHICAGO BULLS,v phi, 108-107,35:35,   15pt 9rb 3as 3st 1to 2trey 6-17fg 1-1ft
SF,"Barton, Will^",37.3,$21,DENVER NUGGETS,@ lal, 115-99,33:01,   23pt 4rb 5as 1bl 1to 5trey 8-16fg 2-3ft
SF,"Ingles, Joe^",34.6,$21,UTAH JAZZ,@ nor, 114-104,38:18,   10pt 8rb 10as 1st 3to 1trey 4-12fg 1-2ft
SF,"Ariza, Trevor^",33.7,$22,WASHINGTON WIZARDS,v dal, 132-123,35:09,   22pt 6rb 3as 3trey 8-14fg 3-5ft
PF,"Millsap, Paul^",33.1,$29,DENVER NUGGETS,@ lal, 115-99,40:05,   16pt 8rb 3as 1bl 7-15fg 2-2ft
PF,"Griffin, Blake^",32.7,$38,DETROIT PISTONS,v min, 131-114,29:48,   9pt 6rb 7as 2st 4-13fg 1-2ft
SF,"Dotson, Damyean^",32.3,$13,NEW YORK KNICKS,@ pho, 96-107,33:34,   15pt 9rb 5as 1to 2trey 6-12fg 1-1ft
PF,"Parker, Jabari",32.3,$18,WASHINGTON WIZARDS,v dal, 132-123,28:51,   20pt 9rb 3as 3to 10-11fg
PF,"Collins, John^",32,$29,ATLANTA HAWKS,v sas, 104-111,25:00,   18pt 10rb 2as 1to 6-11fg 6-7ft
SF,"Tatum, Jayson^",31.6,$23,BOSTON CELTICS,@ sac, 111-109,33:19,   24pt 3rb 2as 1st 2to 2trey 8-17fg 6-6ft
PF,"Gay, Rudy^",30.2,$21,SAN ANTONIO SPURS,@ atl, 111-104,34:22,   12pt 11rb 2as 1st 1to 5-10fg 2-3ft
PF,"Morris, Marcus^",30,$17,BOSTON CELTICS,@ sac, 111-109,33:13,   19pt 5rb 4as 1to 3trey 7-16fg 2-2ft
SF,"Kennard, Luke",29.1,$12,DETROIT PISTONS,v min, 131-114,29:04,   21pt 3rb 3as 3trey 8-16fg 2-2ft
PF,"Kurucs, Rodions^",28.9,$11,BROOKLYN NETS,v cle, 113-107,28:21,   10pt 7rb 1as 3bl 1trey 4-7fg 1-2ft
SF,"Nwaba, David",27.7,$10,CLEVELAND CAVALIERS,@ bkn, 107-113,20:26,   22pt 1rb 1as 1st 3trey 9-13fg 1-1ft
PF,"Crowder, Jae",27.2,$14,UTAH JAZZ,@ nor, 114-104,29:19,   11pt 6rb 2as 2st 1trey 5-10fg 0-2ft
SF,"DeRozan, DeMar^",27.1,$37,SAN ANTONIO SPURS,@ atl, 111-104,34:30,   14pt 3rb 7as 1st 4to 7-14fg
SF,"Batum, Nicolas^",26.9,$21,CHARLOTTE HORNETS,v mia, 84-91,39:29,   9pt 7rb 3as 1st 2bl 4to 3trey 3-13fg
SF,"Hardaway Jr., Tim^",25.6,$17,DALLAS MAVERICKS,@ was, 123-132,29:53,   17pt 3rb 2as 1st 1to 2trey 7-15fg 1-2ft
SF,"Jackson, Justin",25.5,$10,DALLAS MAVERICKS,@ was, 123-132,25:23,   18pt 5rb 1as 5trey 6-10fg 1-2ft
PF,"Ennis, James",25.4,$10,PHILADELPHIA 76ERS,@ chi, 107-108,17:20,   11pt 7rb 2bl 1trey 5-7fg
PF,"Williams, Kenrich^",25.2,$14,NEW ORLEANS PELICANS,v uta, 104-114,34:33,   12pt 6rb 2as 1st 2trey 5-11fg
PF,"Kaminsky, Frank",24.6,$10,CHARLOTTE HORNETS,v mia, 84-91,23:24,   20pt 3rb 1bl 2to 4trey 8-11fg 0-2ft
SF,"Bogdanovic, Bogdan^",24.3,$24,SACRAMENTO KINGS,v bos, 109-111,27:47,   14pt 4rb 3as 1st 2to 4trey 5-9fg
PF,"Bolden, Jonah",23.8,$10,PHILADELPHIA 76ERS,@ chi, 107-108,17:37,   5pt 4rb 2as 2st 2bl 1to 1trey 2-6fg
PF,"Finney-Smith, Dorian^",23.4,$10,DALLAS MAVERICKS,@ was, 123-132,27:14,   10pt 7rb 2as 1bl 1to 2trey 4-9fg 0-2ft
SF,"LeVert, Caris",23.3,$19,BROOKLYN NETS,v cle, 113-107,20:09,   14pt 4rb 1as 1bl 3trey 5-12fg 1-4ft
SF,"Hayward, Gordon",23.1,$17,BOSTON CELTICS,@ sac, 111-109,29:01,   12pt 3rb 5as 1st 3to 6-10fg 0-2ft
SF,"Prince, Taurean^",22.5,$13,ATLANTA HAWKS,v sas, 104-111,19:12,   9pt 5rb 1as 1st 1bl 2trey 3-6fg 1-2ft
PF,"Bjelica, Nemanja",21,$10,SACRAMENTO KINGS,v bos, 109-111,30:09,   5pt 5rb 2as 1st 2bl 2to 1trey 1-5fg 2-2ft
PF,"Wagner, Moritz",20.6,$10,LOS ANGELES LAKERS,v den, 99-115,26:59,   11pt 3rb 2as 1st 1bl 3to 2trey 4-11fg 1-1ft
PF,"Bertans, Davis",19.8,$10,SAN ANTONIO SPURS,@ atl, 111-104,22:46,   12pt 4rb 2as 4trey 4-11fg
SF,"Waiters, Dion^",19.7,$15,MIAMI HEAT,@ cha, 91-84,24:26,   6pt 6rb 1as 2st 1to 2trey 2-11fg
PF,"Vonleh, Noah^",19.4,$15,NEW YORK KNICKS,@ pho, 96-107,31:10,   15pt 2rb 2as 1bl 4to 1trey 6-10fg 2-3ft
SF,"Richardson, Josh^",19.2,$25,MIAMI HEAT,@ cha, 91-84,39:23,   13pt 1rb 4as 1to 5-14fg 3-4ft
PF,"Scott, Mike",19,$10,PHILADELPHIA 76ERS,@ chi, 107-108,26:24,   8pt 5rb 2as 1st 1to 2trey 3-8fg
PF,"Tolliver, Anthony",18.7,$10,MINNESOTA TIMBERWOLVES,@ det, 114-131,19:54,   10pt 6rb 1as 2trey 4-8fg
PF,"Markkanen, Lauri^",18.1,$39,CHICAGO BULLS,v phi, 108-107,30:23,   11pt 8rb 1as 4to 4-9fg 3-3ft
PF,"Williams, Marvin^",17.8,$15,CHARLOTTE HORNETS,v mia, 84-91,35:21,   9pt 4rb 2as 1st 2to 3trey 3-12fg
SF,"Bridges, Mikal",17.5,$13,PHOENIX SUNS,v nyk, 107-96,21:02,   5pt 1as 3st 1bl 1to 1trey 2-3fg
SF,"Harris, Joe^",16.9,$13,BROOKLYN NETS,v cle, 113-107,32:16,   9pt 2rb 3as 1st 2to 1trey 4-10fg 0-2ft
PF,"Saric, Dario^",16.9,$15,MINNESOTA TIMBERWOLVES,@ det, 114-131,25:09,   8pt 7rb 1as 1to 2trey 3-7fg
PF,"Green, Jeff^",16.7,$15,WASHINGTON WIZARDS,v dal, 132-123,28:59,   16pt 1rb 1as 2to 3trey 6-9fg 1-1ft
PF,"Harris, Tobias^",16.3,$35,PHILADELPHIA 76ERS,@ chi, 107-108,36:21,   13pt 4rb 1as 3to 1trey 5-13fg 2-2ft
PF,"Osman, Cedi^",16.2,$20,CLEVELAND CAVALIERS,@ bkn, 107-113,35:01,   5pt 6rb 4as 2to 1trey 2-10fg
SF,"Carter, Vince",14.7,$11,ATLANTA HAWKS,v sas, 104-111,28:21,   10pt 1rb 3as 1to 3trey 3-6fg 1-2ft
SF,"Bembry, DeAndre",13,$12,ATLANTA HAWKS,v sas, 104-111,20:12,   8pt 2st 1to 1trey 3-7fg 1-1ft
SF,"Belinelli, Marco",12.8,$10,SAN ANTONIO SPURS,@ atl, 111-104,24:31,   5pt 4rb 2as 1trey 2-6fg
SF,"Knox, Kevin^",12.4,$14,NEW YORK KNICKS,@ pho, 96-107,24:30,   7pt 2rb 1st 1-5fg 5-6ft
SF,"Bridges, Miles^",12,$10,CHARLOTTE HORNETS,v mia, 84-91,18:18,   3pt 5rb 1st 1-4fg 1-2ft
SF,"Robinson III, Glenn",11.8,$10,DETROIT PISTONS,v min, 131-114,13:05,   7pt 4rb 1trey 3-5fg
PF,"Gibson, Taj",11.7,$15,MINNESOTA TIMBERWOLVES,@ det, 114-131,15:20,   10pt 1rb 1as 1to 5-8fg
PF,"Jackson, Josh",11.6,$16,PHOENIX SUNS,v nyk, 107-96,25:33,   2pt 3rb 2as 1st 1bl 3to 0-7fg 2-2ft
SF,"Poythress, Alex",10.7,$10,ATLANTA HAWKS,v sas, 104-111,14:04,   4pt 6rb 1as 2to 2-4fg
PF,"Williams, Johnathan",10.4,$10,LOS ANGELES LAKERS,v den, 99-115,14:42,   8pt 2rb 3-4fg 2-4ft
SF,"Crabbe, Allen^",10.2,$10,BROOKLYN NETS,v cle, 113-107,29:03,   4pt 1rb 2as 1bl 1to 2-6fg
SF,"Carroll, DeMarre",9.5,$15,BROOKLYN NETS,v cle, 113-107,19:39,   4pt 5rb 1as 2to 1-4fg 2-2ft
PF,"Eubanks, Drew",9,$10,SAN ANTONIO SPURS,@ atl, 111-104,9:50,   0pt 5rb 1bl
PF,"Thomas, Lance",8.6,$10,NEW YORK KNICKS,@ pho, 96-107,14:14,   5pt 3rb 1trey 2-6fg
PF,"Miller, Darius",8.5,$10,NEW ORLEANS PELICANS,v uta, 104-114,26:18,   8pt 1as 1to 1trey 2-5fg 3-4ft
SF,"O'Neale, Royce",7.7,$10,UTAH JAZZ,@ nor, 114-104,19:50,   0pt 1rb 3as 1bl 1to 0-3fg
SF,"Stauskas, Nik",7.4,$10,CLEVELAND CAVALIERS,@ bkn, 107-113,15:48,   6pt 2rb 1to 2trey 2-5fg
SF,"Moore, E'Twaun",7.2,$10,NEW ORLEANS PELICANS,v uta, 104-114,17:40,   6pt 1rb 2trey 2-5fg 0-1ft
SF,"Bates-Diop, Keita",7.2,$10,MINNESOTA TIMBERWOLVES,@ det, 114-131,15:43,   3pt 1rb 1bl 0-1fg 3-4ft
SF,"McGruder, Rodney",7.2,$12,MIAMI HEAT,@ cha, 91-84,26:38,   3pt 1rb 1st 1trey 1-6fg
PF,"Chriss, Marquese",6.6,$10,CLEVELAND CAVALIERS,@ bkn, 107-113,11:11,   1pt 3rb 2as 1st 4to 0-2fg 1-2ft
PF,"Diallo, Cheick",6.5,$15,NEW ORLEANS PELICANS,v uta, 104-114,9:32,   0pt 5rb 1as 1to 0-2fg
SF,"Dekker, Sam",5.4,$10,WASHINGTON WIZARDS,v dal, 132-123,13:51,   3pt 2rb 1trey 1-2fg
PF,"Bender, Dragan^",5.1,$10,PHOENIX SUNS,v nyk, 107-96,18:08,   0pt 3rb 1as 0-2fg
SF,"Bullock, Reggie^",4.4,$10,LOS ANGELES LAKERS,v den, 99-115,20:14,   2pt 2rb 1-4fg 0-2ft
PF,"Sefolosha, Thabo",4.2,$10,UTAH JAZZ,@ nor, 114-104,8:26,   3pt 1rb 1trey 1-3fg
