position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Georges-Hunt, Marcus",17.9,$10,ORLANDO MAGIC,v bkn, 115-107,20:16,   8pt 7rb 1st 1to 1trey 2-4fg 3-4ft
SG,"Miles, C.J.",15.8,$10,INDIANA PACERS,v mil, 104-89,23:42,   6pt 4rb 3st 2to 2trey 2-7fg
SG,"Bogdanovic, Bojan",15.7,$11,WASHINGTON WIZARDS,@ nyk, 106-103,31:12,   8pt 6rb 1as 2to 2trey 2-9fg 2-2ft
PG,"Baker, Ron^",15.4,$10,NEW YORK KNICKS,v was, 103-106,27:10,   12pt 2rb 2as 2to 5-9fg 2-2ft
PG,"Goodwin, Archie",14,$10,BROOKLYN NETS,@ orl, 107-115,21:21,   6pt 5rb 2as 1to 3-7fg
PG,"Brooks, Aaron",12.9,$10,INDIANA PACERS,v mil, 104-89,19:14,   10pt 2rb 1as 2to 2trey 3-5fg 2-2ft
SG,"Dellavedova, Matthew^",12.8,$10,MILWAUKEE BUCKS,@ ind, 89-104,20:54,   8pt 4rb 2as 4to 2trey 3-8fg
PG,"Jennings, Brandon",12.6,$10,WASHINGTON WIZARDS,@ nyk, 106-103,19:33,   4pt 3rb 3as 1st 2to 1trey 1-5fg 1-2ft
SG,"Terry, Jason",12,$10,MILWAUKEE BUCKS,@ ind, 89-104,22:25,   4pt 4as 1st 2-3fg
PG,"Carter-Williams, Michael",10.9,$10,CHICAGO BULLS,@ phi, 102-90,10:09,   2pt 2rb 3as 1bl 1-7fg
SG,"Payton, Gary",10.7,$10,MILWAUKEE BUCKS,@ ind, 89-104,14:53,   2pt 1rb 3as 1st 1bl 1to 1-4fg
SG,"Snell, Tony^",10.2,$10,MILWAUKEE BUCKS,@ ind, 89-104,29:00,   8pt 1rb 1st 2to 2trey 3-8fg
PG,"Augustin, D.J.",8.9,$10,ORLANDO MAGIC,v bkn, 115-107,15:21,   5pt 2rb 1st 1to 1trey 1-8fg 2-2ft
SG,"Henderson, Gerald",8.9,$10,PHILADELPHIA 76ERS,v chi, 90-102,18:24,   4pt 2rb 1as 1bl 1to 2-6fg 0-1ft
SG,"Morrow, Anthony",8.9,$10,CHICAGO BULLS,@ phi, 102-90,21:10,   2pt 2rb 3as 1-7fg
SG,"Vaughn, Rashad",6.7,$10,MILWAUKEE BUCKS,@ ind, 89-104,12:00,   4pt 1rb 1as 2-4fg
SG,"Rush, Brandon^",6.4,$10,MINNESOTA TIMBERWOLVES,@ por, 98-105,35:33,   2pt 2rb 1st 1-4fg
PG,"Calderon, Jose",6.2,$10,ATLANTA HAWKS,v bos, 123-116,4:49,   3pt 1rb 1as 1trey 1-1fg
SG,"Valentine, Denzel",5.1,$10,CHICAGO BULLS,@ phi, 102-90,18:56,   0pt 3rb 1as 0-4fg
SG,"Dunleavy, Mike",4,$10,ATLANTA HAWKS,v bos, 123-116,5:15,   2pt 1bl 1-2fg
SG,"Jones, Tyus",3.5,$10,MINNESOTA TIMBERWOLVES,@ por, 98-105,8:13,   2pt 1as 1st 2to 1-3fg
SG,"Foye, Randy^",2.7,$10,BROOKLYN NETS,@ orl, 107-115,14:37,   0pt 1rb 1as 0-1fg
SG,"Garino, Patricio",2.4,$10,ORLANDO MAGIC,v bkn, 115-107,13:52,   0pt 2rb 0-4fg
PG,"Payne, Cameron",1.2,$10,CHICAGO BULLS,@ phi, 102-90,1:51,   0pt 1rb
PG,"Dunn, Kris",1.2,$10,MINNESOTA TIMBERWOLVES,@ por, 98-105,9:15,   0pt 1rb 0-2fg
SG,"Young, Joseph",0,$10,INDIANA PACERS,v mil, 104-89,1:26,   0pt 0-1fg
SG,"Rudez, Damjan",0,$10,ORLANDO MAGIC,v bkn, 115-107,DNP,   
PG,"Satoransky, Tomas",0,$10,WASHINGTON WIZARDS,@ nyk, 106-103,DNP,   
PG,"Rodriguez, Sergio",0,$10,PHILADELPHIA 76ERS,v chi, 90-102,DNP,   
SG,"Young, James",0,$10,BOSTON CELTICS,@ atl, 116-123,DNP,   
PG,"Brogdon, Malcolm",0,$17,MILWAUKEE BUCKS,@ ind, 89-104,DNP,   
PG,"Quarterman, Tim",0,$10,PORTLAND TRAIL BLAZERS,v min, 105-98,DNP,   
PG,"Rozier, Terry",0,$10,BOSTON CELTICS,@ atl, 116-123,DNP,   
PG,"Delaney, Malcolm",0,$10,ATLANTA HAWKS,v bos, 123-116,DNP,   
PG,"Napier, Shabazz",0,$10,PORTLAND TRAIL BLAZERS,v min, 105-98,DNP,   
PG,"Watson, C.J.",0,$10,ORLANDO MAGIC,v bkn, 115-107,DNP,   
SG,"Connaughton, Pat",0,$10,PORTLAND TRAIL BLAZERS,v min, 105-98,DNP,   
PG,"Burke, Trey",0,$10,WASHINGTON WIZARDS,@ nyk, 106-103,DNP,   
SG,"Kilpatrick, Sean",0,$10,BROOKLYN NETS,@ orl, 107-115,NA,   
SG,"Robinson III, Glenn",0,$10,INDIANA PACERS,v mil, 104-89,NA,   
SG,"McClellan, Sheldon",0,$10,WASHINGTON WIZARDS,@ nyk, 106-103,NA,   
PG,"Randle, Chasson",0,$10,NEW YORK KNICKS,v was, 103-106,NA,   
SG,"Harris, Joe",0,$10,BROOKLYN NETS,@ orl, 107-115,NA,   
PG,"Rose, Derrick",0,$10,NEW YORK KNICKS,v was, 103-106,NA,   
SG,"Wade, Dwyane",0,$10,CHICAGO BULLS,@ phi, 102-90,NA,   
SG,"Fournier, Evan",0,$20,ORLANDO MAGIC,v bkn, 115-107,NA,   
PG,"Jackson, Demetrius",0,$10,BOSTON CELTICS,@ atl, 116-123,NA,   
SG,"LaVine, Zach",0,$10,MINNESOTA TIMBERWOLVES,@ por, 98-105,NA,   
PG,"Rondo, Rajon",0,$24,CHICAGO BULLS,@ phi, 102-90,NA,   
SG,"Bayless, Jerryd",0,$10,PHILADELPHIA 76ERS,v chi, 90-102,NA,   
PG,"Canaan, Isaiah",-1,$10,CHICAGO BULLS,@ phi, 102-90,1:51,   0pt 1to 0-1fg
SF,"Wiggins, Andrew^",51.6,$32,MINNESOTA TIMBERWOLVES,@ por, 98-105,39:47,   36pt 8rb 3as 2st 3to 1trey 14-27fg 7-9ft
PF,"Millsap, Paul",47.9,$36,ATLANTA HAWKS,v bos, 123-116,29:27,   26pt 12rb 4as 2st 3to 1trey 8-15fg 9-12ft
SF,"George, Paul^",41.5,$42,INDIANA PACERS,v mil, 104-89,34:43,   23pt 10rb 1as 4st 4to 2trey 9-14fg 3-4ft
PF,"Antetokounmpo, Giannis^",41.4,$51,MILWAUKEE BUCKS,@ ind, 89-104,35:17,   25pt 7rb 6as 1bl 3to 7-14fg 11-13ft
PF,"Mirotic, Nikola^",37.6,$20,CHICAGO BULLS,@ phi, 102-90,25:23,   22pt 8rb 2as 1bl 2to 6trey 8-11fg
PF,"Gordon, Aaron^",36.2,$20,ORLANDO MAGIC,v bkn, 115-107,32:39,   21pt 6rb 2as 3st 1to 9-15fg 3-4ft
SF,"Anthony, Carmelo^",36.2,$33,NEW YORK KNICKS,v was, 103-106,31:07,   23pt 6rb 4as 1to 2trey 7-19fg 7-9ft
SF,"Crowder, Jae^",33.3,$25,BOSTON CELTICS,@ atl, 116-123,35:59,   24pt 4rb 1as 1st 1to 4trey 9-14fg 2-4ft
SF,"Prince, Taurean^",32.4,$15,ATLANTA HAWKS,v bos, 123-116,40:58,   20pt 7rb 4as 3to 2trey 7-13fg 4-4ft
PF,"Young, Thaddeus^",31.7,$15,INDIANA PACERS,v mil, 104-89,35:26,   12pt 11rb 3as 1st 6-13fg
PF,"Aminu, Al-Farouq^",28.9,$14,PORTLAND TRAIL BLAZERS,v min, 105-98,39:41,   15pt 7rb 2st 1bl 2to 3trey 4-11fg 4-7ft
SF,"LeVert, Caris^",27.3,$10,BROOKLYN NETS,@ orl, 107-115,26:49,   20pt 4rb 1as 2trey 7-12fg 4-4ft
PF,"Saric, Dario^",25,$34,PHILADELPHIA 76ERS,v chi, 90-102,22:09,   9pt 10rb 1as 1st 1bl 2to 1trey 3-8fg 2-4ft
SF,"Oubre, Kelly",24.5,$10,WASHINGTON WIZARDS,@ nyk, 106-103,28:20,   13pt 5rb 2as 2bl 2to 1trey 5-8fg 2-2ft
SF,"Turner, Evan",24.4,$11,PORTLAND TRAIL BLAZERS,v min, 105-98,28:52,   10pt 7rb 2as 1st 1bl 1to 3-6fg 4-6ft
PF,"Portis, Bobby",24.2,$10,CHICAGO BULLS,@ phi, 102-90,20:46,   12pt 11rb 1to 6-8fg
PF,"Dieng, Gorgui^",24.2,$21,MINNESOTA TIMBERWOLVES,@ por, 98-105,39:06,   4pt 11rb 2as 1st 2bl 2to 1-4fg 2-2ft
PF,"Teletovic, Mirza",24.1,$10,MILWAUKEE BUCKS,@ ind, 89-104,26:39,   15pt 3rb 1st 1bl 1to 5trey 5-8fg
SF,"Dinwiddie, Spencer",24.1,$10,BROOKLYN NETS,@ orl, 107-115,24:23,   11pt 3rb 3as 2st 1bl 2to 2trey 4-6fg 1-2ft
SF,"Anderson, Justin^",23.8,$12,PHILADELPHIA 76ERS,v chi, 90-102,33:22,   17pt 4rb 1st 1to 2trey 6-11fg 3-4ft
PF,"Ilyasova, Ersan^",22.9,$22,ATLANTA HAWKS,v bos, 123-116,26:32,   7pt 7rb 4as 1bl 1to 1trey 2-8fg 2-2ft
PF,"Vonleh, Noah^",21.9,$10,PORTLAND TRAIL BLAZERS,v min, 105-98,22:54,   9pt 7rb 1as 2bl 1to 2-3fg 5-5ft
SF,"Middleton, Khris^",21.1,$28,MILWAUKEE BUCKS,@ ind, 89-104,33:43,   10pt 3rb 4as 2st 3to 1trey 4-10fg 1-1ft
PF,"Seraphin, Kevin",20.9,$10,INDIANA PACERS,v mil, 104-89,22:34,   11pt 7rb 1as 1bl 2to 4-8fg 3-3ft
SF,"Hezonja, Mario",19.8,$10,ORLANDO MAGIC,v bkn, 115-107,21:51,   11pt 4rb 1as 2bl 2to 1trey 3-4fg 4-4ft
PF,"Hollis-Jefferson, Rondae^",19,$13,BROOKLYN NETS,@ orl, 107-115,25:03,   6pt 5rb 4as 1st 1to 3-8fg
SF,"Porter, Otto^",18.3,$23,WASHINGTON WIZARDS,@ nyk, 106-103,22:29,   7pt 9rb 1trey 2-7fg 2-2ft
SF,"Ross, Terrence^",17.9,$18,ORLANDO MAGIC,v bkn, 115-107,24:46,   5pt 2rb 4as 2st 1trey 2-6fg
SF,"Stephenson, Lance",17.2,$10,INDIANA PACERS,v mil, 104-89,23:08,   9pt 1rb 5as 1st 3to 1trey 3-6fg 2-2ft
PF,"Olynyk, Kelly",16.6,$11,BOSTON CELTICS,@ atl, 116-123,24:28,   7pt 8rb 2-8fg 3-4ft
PF,"Smith, Jason^",15.2,$10,WASHINGTON WIZARDS,@ nyk, 106-103,22:38,   5pt 6rb 1as 1st 1bl 3to 1trey 1-4fg 2-2ft
PF,"Johnson, Amir^",15,$10,BOSTON CELTICS,@ atl, 116-123,23:11,   2pt 5rb 6as 2to 0-2fg 2-2ft
PF,"Long, Shawn",13.6,$10,PHILADELPHIA 76ERS,v chi, 90-102,12:18,   4pt 8rb 2-9fg
SF,"Kuzminskas, Mindaugas",13.6,$10,NEW YORK KNICKS,v was, 103-106,16:34,   8pt 3rb 2as 1to 4-10fg
SF,"Zipser, Paul^",13.1,$10,CHICAGO BULLS,@ phi, 102-90,24:06,   7pt 3rb 1st 1trey 3-8fg
PF,"Muscala, Mike",12,$10,ATLANTA HAWKS,v bos, 123-116,18:37,   2pt 5rb 2bl 1-6fg
SF,"N'dour, Maurice",12,$10,NEW YORK KNICKS,v was, 103-106,21:28,   3pt 5rb 2as 1st 2to 1-5fg 1-2ft
SF,"Brown, Jaylen",11.2,$10,BOSTON CELTICS,@ atl, 116-123,16:47,   7pt 1rb 3as 2to 1trey 2-5fg 2-2ft
SF,"Poythress, Alex",7.6,$10,PHILADELPHIA 76ERS,v chi, 90-102,25:51,   4pt 3rb 1-6fg 2-2ft
SF,"Muhammad, Shabazz",7.5,$10,MINNESOTA TIMBERWOLVES,@ por, 98-105,12:27,   7pt 1trey 3-7fg
PF,"Hawes, Spencer",7.3,$10,MILWAUKEE BUCKS,@ ind, 89-104,5:54,   2pt 4rb 1as 1to 1-2fg
PF,"Casspi, Omri",6.9,$10,MINNESOTA TIMBERWOLVES,@ por, 98-105,15:59,   4pt 2rb 1as 1to 2-4fg
SF,"Jerebko, Jonas",6.4,$10,BOSTON CELTICS,@ atl, 116-123,5:49,   2pt 2rb 2as 1to 1-2fg
SF,"Harkless, Maurice^",6.2,$11,PORTLAND TRAIL BLAZERS,v min, 105-98,28:45,   4pt 1rb 1st 1to 2-5fg
PF,"Beasley, Michael",3.7,$10,MILWAUKEE BUCKS,@ ind, 89-104,5:54,   3pt 1rb 1to 1trey 1-2fg
SF,"Green, Gerald",1.5,$10,BOSTON CELTICS,@ atl, 116-123,4:24,   0pt 1as
PF,"Payne, Adreian",0,$10,MINNESOTA TIMBERWOLVES,@ por, 98-105,1:59,   0pt 0-1fg
PF,"Mickey, Jordan",0,$10,BOSTON CELTICS,@ atl, 116-123,00:05,   0pt
SF,"Bembry, DeAndre",0,$10,ATLANTA HAWKS,v bos, 123-116,00:14,   0pt
PF,"Allen, Lavoy",0,$10,INDIANA PACERS,v mil, 104-89,DNP,   
PF,"Layman, Jake",0,$10,PORTLAND TRAIL BLAZERS,v min, 105-98,DNP,   
PF,"Noah, Joakim",0,$10,NEW YORK KNICKS,v was, 103-106,DNP,   
PF,"McCullough, Chris",0,$10,WASHINGTON WIZARDS,@ nyk, 106-103,DNP,   
PF,"Porzingis, Kristaps",0,$33,NEW YORK KNICKS,v was, 103-106,DNP,   
PF,"Booker, Trevor",0,$14,BROOKLYN NETS,@ orl, 107-115,DNP,   
PF,"Nicholson, Andrew",0,$10,BROOKLYN NETS,@ orl, 107-115,DNP,   
PF,"Bjelica, Nemanja",0,$10,MINNESOTA TIMBERWOLVES,@ por, 98-105,DNP,   
PF,"Hill, Jordan",0,$10,MINNESOTA TIMBERWOLVES,@ por, 98-105,DNP,   
SF,"McDaniels, K.J.",0,$10,BROOKLYN NETS,@ orl, 107-115,DNP,   
SF,"Covington, Robert",0,$29,PHILADELPHIA 76ERS,v chi, 90-102,DNP,   
SF,"Kelly, Ryan",0,$10,ATLANTA HAWKS,v bos, 123-116,DNP,   
PF,"Humphries, Kris",0,$10,ATLANTA HAWKS,v bos, 123-116,NA,   
PF,"Thomas, Lance",0,$10,NEW YORK KNICKS,v was, 103-106,NA,   
PF,"Morris, Markieff",0,$19,WASHINGTON WIZARDS,@ nyk, 106-103,NA,   
PF,"Green, Jeff",0,$10,ORLANDO MAGIC,v bkn, 115-107,NA,   
SF,"Sefolosha, Thabo",0,$10,ATLANTA HAWKS,v bos, 123-116,NA,   
PF,"Embiid, Joel",0,$10,PHILADELPHIA 76ERS,v chi, 90-102,NA,   
SF,"Simmons, Ben",0,$10,PHILADELPHIA 76ERS,v chi, 90-102,NA,   
PF,"Niang, Georges",0,$10,INDIANA PACERS,v mil, 104-89,NA,   
SF,"Parker, Jabari",0,$10,MILWAUKEE BUCKS,@ ind, 89-104,NA,   
PF,"Davis, Ed",0,$10,PORTLAND TRAIL BLAZERS,v min, 105-98,NA,   
C,"Towns, Karl-Anthony^",50.7,$51,MINNESOTA TIMBERWOLVES,@ por, 98-105,38:56,   24pt 16rb 4as 1st 1bl 3to 1trey 8-16fg 7-7ft
C,"Vucevic, Nikola^",41.9,$30,ORLANDO MAGIC,v bkn, 115-107,33:48,   18pt 12rb 5as 1st 9-18fg
C,"Holmes, Richaun^",29.5,$20,PHILADELPHIA 76ERS,v chi, 90-102,30:47,   10pt 10rb 2as 2st 1bl 2to 1trey 4-11fg 1-1ft
C,"Lopez, Robin^",25.4,$11,CHICAGO BULLS,@ phi, 102-90,31:39,   9pt 7rb 2as 1st 3bl 3to 4-13fg 1-2ft
C,"Turner, Myles^",22.7,$22,INDIANA PACERS,v mil, 104-89,25:26,   10pt 6rb 1as 1st 1bl 3-8fg 4-5ft
C,"Hernangomez, Guillermo^",22.1,$16,NEW YORK KNICKS,v was, 103-106,30:38,   13pt 8rb 1as 2to 5-15fg 3-3ft
C,"Gortat, Marcin^",21.1,$13,WASHINGTON WIZARDS,@ nyk, 106-103,29:52,   16pt 3rb 1as 7-7fg 2-3ft
C,"O'Quinn, Kyle",18.7,$10,NEW YORK KNICKS,v was, 103-106,17:22,   7pt 6rb 1as 2bl 1to 2-4fg 3-4ft
C,"Howard, Dwight^",18.1,$30,ATLANTA HAWKS,v bos, 123-116,21:24,   10pt 8rb 1as 3to 3-5fg 4-8ft
C,"Lauvergne, Joffrey",17.9,$10,CHICAGO BULLS,@ phi, 102-90,14:30,   14pt 2rb 1as 1st 2to 6-10fg 2-2ft
C,"Hamilton, Justin",16.1,$10,BROOKLYN NETS,@ orl, 107-115,16:47,   10pt 3rb 1st 1bl 2to 1trey 4-9fg 1-2ft
C,"Horford, Al^",15.5,$27,BOSTON CELTICS,@ atl, 116-123,26:37,   4pt 5rb 3as 1bl 1to 1-8fg 2-2ft
C,"Lopez, Brook^",15,$27,BROOKLYN NETS,@ orl, 107-115,31:13,   10pt 5rb 2as 4to 4-13fg 2-5ft
C,"Mahinmi, Ian",13.6,$10,WASHINGTON WIZARDS,@ nyk, 106-103,18:08,   4pt 3rb 3bl 2-3fg 0-2ft
C,"Acy, Quincy",13,$10,BROOKLYN NETS,@ orl, 107-115,22:57,   2pt 5rb 2as 1bl 1-4fg
C,"Maker, Thon^",11,$10,MILWAUKEE BUCKS,@ ind, 89-104,14:52,   4pt 5rb 1bl 1to 2-4fg
C,"Leonard, Meyers",7.6,$10,PORTLAND TRAIL BLAZERS,v min, 105-98,16:21,   2pt 3rb 1st 1-4fg
C,"Biyombo, Bismack",7.4,$10,ORLANDO MAGIC,v bkn, 115-107,5:38,   5pt 2rb 1bl 2to 1-1fg 3-4ft
C,"Zimmerman, Stephen",7.3,$10,ORLANDO MAGIC,v bkn, 115-107,8:34,   0pt 4rb 1as 1bl 1to 0-4fg
C,"Monroe, Greg",6.4,$18,MILWAUKEE BUCKS,@ ind, 89-104,18:29,   4pt 2rb 2st 4to 2-4fg
C,"Plumlee, Marshall^",5.9,$10,NEW YORK KNICKS,v was, 103-106,10:44,   0pt 2rb 1as 1st
C,"Splitter, Tiago",3.2,$10,PHILADELPHIA 76ERS,v chi, 90-102,4:55,   2pt 1rb 1-3fg
C,"Felicio, Cristiano",2,$10,CHICAGO BULLS,@ phi, 102-90,1:51,   0pt 1bl
C,"Christmas, Rakeem",0,$10,INDIANA PACERS,v mil, 104-89,1:26,   0pt
C,"Okafor, Jahlil",0,$12,PHILADELPHIA 76ERS,v chi, 90-102,DNP,   
C,"Ochefu, Daniel",0,$10,WASHINGTON WIZARDS,@ nyk, 106-103,DNP,   
C,"Jefferson, Al",0,$10,INDIANA PACERS,v mil, 104-89,DNP,   
C,"Aldrich, Cole",0,$10,MINNESOTA TIMBERWOLVES,@ por, 98-105,DNP,   
C,"Zeller, Tyler",0,$10,BOSTON CELTICS,@ atl, 116-123,NA,   
C,"Henson, John",0,$10,MILWAUKEE BUCKS,@ ind, 89-104,NA,   
C,"Nurkic, Jusuf",0,$32,PORTLAND TRAIL BLAZERS,v min, 105-98,NA,   
C,"Pekovic, Nikola",0,$10,MINNESOTA TIMBERWOLVES,@ por, 98-105,NA,   
C,"Ezeli, Festus",0,$10,PORTLAND TRAIL BLAZERS,v min, 105-98,NA,   
