position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Allen, Kadeem",0,$10,BOSTON CELTICS,@ bkn, 109-102,NA,   
SG,"Ouattara, Yakuba",0,$10,BROOKLYN NETS,v bos, 102-109,NA,   
PG,"Wiley, Jacob",0,$10,BROOKLYN NETS,v bos, 102-109,NA,   
PG,"Weber, Briante",0,$10,HOUSTON ROCKETS,v tor, 113-129,NA,   
PG,"Parker, Tony",0,$17,SAN ANTONIO SPURS,@ dal, 97-91,NA,   
PF,"Aldridge, LaMarcus^",50,$39,SAN ANTONIO SPURS,@ dal, 97-91,35:52,   32pt 5rb 4as 1st 2bl 3to 12-21fg 8-10ft
PF,"Barnes, Harrison^",35.6,$25,DALLAS MAVERICKS,v sas, 91-97,37:37,   16pt 8rb 2as 3st 2to 5-16fg 6-6ft
PF,"Tatum, Jayson^",34.8,$22,BOSTON CELTICS,@ bkn, 109-102,30:17,   19pt 4rb 3st 1bl 1to 2trey 6-9fg 5-6ft
SF,"Ariza, Trevor^",34.6,$20,HOUSTON ROCKETS,v tor, 113-129,37:48,   20pt 8rb 2as 1st 1to 5trey 6-11fg 3-3ft
SF,"Miles, C.J.",32.2,$10,TORONTO RAPTORS,@ hou, 129-113,16:37,   19pt 1rb 2as 2st 1bl 6trey 6-12fg 1-2ft
SF,"Morris, Marcus^",31.5,$18,BOSTON CELTICS,@ bkn, 109-102,25:19,   21pt 10rb 1as 3to 2trey 8-12fg 3-3ft
PF,"Hollis-Jefferson, Rondae^",26.3,$21,BROOKLYN NETS,v bos, 102-109,32:49,   16pt 9rb 1as 2to 7-13fg 2-4ft
PF,"Booker, Trevor^",24.6,$13,BROOKLYN NETS,v bos, 102-109,27:33,   12pt 8rb 2as 1st 3to 5-10fg 2-2ft
SF,"Anunoby, OG^",22.9,$10,TORONTO RAPTORS,@ hou, 129-113,29:34,   16pt 2rb 1as 1st 3trey 6-8fg 1-2ft
SF,"Matthews, Wes^",21.3,$18,DALLAS MAVERICKS,v sas, 91-97,37:33,   12pt 4rb 1as 1st 1trey 4-11fg 3-5ft
PF,"Anderson, Ryan^",20.6,$19,HOUSTON ROCKETS,v tor, 113-129,31:15,   9pt 8rb 1bl 1to 2trey 3-8fg 1-2ft
SF,"Carroll, DeMarre^",17.9,$21,BROOKLYN NETS,v bos, 102-109,30:23,   9pt 7rb 1as 1to 1trey 3-11fg 2-2ft
PF,"Poeltl, Jakob",17.1,$10,TORONTO RAPTORS,@ hou, 129-113,13:36,   7pt 3rb 1as 1st 1bl 1to 3-4fg 1-1ft
PF,"Ibaka, Serge^",16,$22,TORONTO RAPTORS,@ hou, 129-113,24:52,   5pt 5rb 2bl 1to 1trey 2-5fg 0-2ft
SF,"Mbah a Moute, Luc",14.9,$11,HOUSTON ROCKETS,v tor, 113-129,31:15,   9pt 2rb 3as 1to 2trey 3-6fg 1-2ft
PF,"Theis, Daniel",14.4,$10,BOSTON CELTICS,@ bkn, 109-102,11:16,   3pt 7rb 1bl 1trey 1-5fg
SF,"Gay, Rudy",14.2,$22,SAN ANTONIO SPURS,@ dal, 97-91,16:06,   4pt 6rb 2as 1bl 3to 1-7fg 2-2ft
PF,"Acy, Quincy",13.3,$10,BROOKLYN NETS,v bos, 102-109,19:21,   0pt 4rb 3as 2bl 2to 0-3fg
PF,"Siakam, Pascal",11.2,$10,TORONTO RAPTORS,@ hou, 129-113,19:01,   2pt 1rb 2as 2st 1to 1-2fg
PF,"Kleber, Maxi",9.2,$10,DALLAS MAVERICKS,v sas, 91-97,20:50,   5pt 1rb 1bl 2-5fg 1-1ft
SF,"Tucker, P.J.",6.5,$11,HOUSTON ROCKETS,v tor, 113-129,16:01,   0pt 5rb 1as 1to 0-1fg
SF,"Bertans, Davis",2,$10,SAN ANTONIO SPURS,@ dal, 97-91,5:09,   0pt 1st 1to 0-1fg
PF,"Ojeleye, Semi",2,$10,BOSTON CELTICS,@ bkn, 109-102,7:45,   2pt 1-1fg
PF,"Qi, Zhou",0,$10,HOUSTON ROCKETS,v tor, 113-129,1:33,   0pt
PF,"McKinnie, Alfonzo",0,$10,TORONTO RAPTORS,@ hou, 129-113,1:33,   0pt
PF,"Powell, Dwight",0,$10,DALLAS MAVERICKS,v sas, 91-97,DNP,   
PF,"Nader, Abdel",0,$10,BOSTON CELTICS,@ bkn, 109-102,DNP,   
PF,"Zeller, Tyler",0,$10,BROOKLYN NETS,v bos, 102-109,DNP,   
SF,"Finney-Smith, Dorian",0,$10,DALLAS MAVERICKS,v sas, 91-97,NA,   
PF,"McRoberts, Josh",0,$10,DALLAS MAVERICKS,v sas, 91-97,NA,   
SF,"Leonard, Kawhi",0,$48,SAN ANTONIO SPURS,@ dal, 97-91,NA,   
SF,"Motley, Johnathan",0,$10,DALLAS MAVERICKS,v sas, 91-97,NA,   
PF,"Onuaku, Chinanu",0,$10,HOUSTON ROCKETS,v tor, 113-129,NA,   
PF,"Miller, Malcolm",0,$10,TORONTO RAPTORS,@ hou, 129-113,NA,   
SF,"Caboclo, Bruno",0,$10,TORONTO RAPTORS,@ hou, 129-113,NA,   
SF,"Powell, Norman",0,$12,TORONTO RAPTORS,@ hou, 129-113,NA,   
C,"Horford, Al^",32.7,$29,BOSTON CELTICS,@ bkn, 109-102,30:27,   17pt 11rb 3as 2to 1trey 8-10fg
C,"Capela, Clint^",31.7,$28,HOUSTON ROCKETS,v tor, 113-129,28:50,   11pt 11rb 1as 2st 5-7fg 1-2ft
C,"Nowitzki, Dirk^",31.4,$13,DALLAS MAVERICKS,v sas, 91-97,28:58,   12pt 7rb 6as 1bl 1to 1trey 5-8fg 1-1ft
C,"Black, Tarik",25.4,$10,HOUSTON ROCKETS,v tor, 113-129,17:49,   13pt 7rb 2bl 2to 5-8fg 3-4ft
C,"Valanciunas, Jonas^",19.9,$17,TORONTO RAPTORS,@ hou, 129-113,16:48,   12pt 7rb 1as 2to 5-9fg 2-2ft
C,"Mejri, Salah",17.1,$10,DALLAS MAVERICKS,v sas, 91-97,14:05,   3pt 3rb 1as 1st 2bl 1-1fg 1-2ft
C,"Gasol, Pau^",17,$21,SAN ANTONIO SPURS,@ dal, 97-91,23:25,   2pt 10rb 4as 3to 1-5fg
C,"Baynes, Aron",5.9,$11,BOSTON CELTICS,@ bkn, 109-102,12:28,   0pt 2rb 1as 1bl 1to 0-4fg 0-2ft
C,"Allen, Jarrett",4.7,$10,BROOKLYN NETS,v bos, 102-109,8:52,   2pt 1rb 1as 1-2fg
C,"Mozgov, Timofey",3.2,$10,BROOKLYN NETS,v bos, 102-109,5:37,   2pt 1rb 1-1fg
C,"Nogueira, Lucas",2.4,$10,TORONTO RAPTORS,@ hou, 129-113,5:29,   0pt 2rb
C,"Lauvergne, Joffrey",1.5,$10,SAN ANTONIO SPURS,@ dal, 97-91,4:52,   0pt 1as
C,"Noel, Nerlens",0.2,$10,DALLAS MAVERICKS,v sas, 91-97,4:57,   0pt 1rb 1to 0-1fg
C,"Withey, Jeff",0,$10,DALLAS MAVERICKS,v sas, 91-97,DNP,   
C,"Yabusele, Guerschon",0,$10,BOSTON CELTICS,@ bkn, 109-102,DNP,   
C,"Hilario, Nene",0,$10,HOUSTON ROCKETS,v tor, 113-129,DNP,   
