position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
C,"McGee, JaVale",16.6,$10,GOLDEN STATE WARRIORS,@ por, 113-111,8:33,   7pt 3rb 1st 2bl 3-3fg 1-3ft
C,"Motiejunas, Donatas",14.8,$10,NEW ORLEANS PELICANS,v was, 94-107,22:21,   10pt 4rb 2as 3to 5-6fg 0-3ft
C,"Jefferson, Al",11.5,$10,INDIANA PACERS,v hou, 120-101,9:42,   8pt 1as 1st 4-5fg
C,"Nogueira, Lucas",10.4,$10,TORONTO RAPTORS,v orl, 113-114,11:37,   4pt 2rb 1st 1bl 2-2fg
C,"Biyombo, Bismack",9.5,$10,ORLANDO MAGIC,@ tor, 114-113,14:41,   4pt 5rb 1as 2to 2-3fg 0-2ft
C,"Dedmon, Dewayne",9.2,$10,SAN ANTONIO SPURS,v dal, 101-105,13:59,   2pt 6rb 1-2fg
C,"Felicio, Cristiano",8.7,$10,CHICAGO BULLS,v phi, 121-108,16:14,   1pt 6rb 1as 1to 1-2ft
C,"Leonard, Meyers",4.4,$10,PORTLAND TRAIL BLAZERS,v gsw, 111-113,6:55,   2pt 2rb 1-2fg
C,"Bogut, Andrew",3.9,$10,DALLAS MAVERICKS,@ sas, 105-101,8:07,   0pt 2rb 1as
C,"Hernangomez, Guillermo",0,$10,NEW YORK KNICKS,@ atl, 139-142,3:12,   0pt 0-1fg
C,"Mejri, Salah",0,$10,DALLAS MAVERICKS,@ sas, 105-101,7:41,   0pt
C,"Poeltl, Jakob",0,$10,TORONTO RAPTORS,v orl, 113-114,DNP,   
C,"Okafor, Jahlil",0,$12,PHILADELPHIA 76ERS,@ chi, 108-121,DNP,   
C,"Ochefu, Daniel",0,$10,WASHINGTON WIZARDS,@ nor, 107-94,DNP,   
C,"Nicholson, Andrew",0,$10,WASHINGTON WIZARDS,@ nor, 107-94,DNP,   
C,"Plumlee, Marshall",0,$10,NEW YORK KNICKS,@ atl, 139-142,DNP,   
C,"Embiid, Joel",0,$36,PHILADELPHIA 76ERS,@ chi, 108-121,DNP,   
C,"Hilario, Nene",0,$10,HOUSTON ROCKETS,@ ind, 101-120,DNP,   
C,"Davis, Ed",0,$10,PORTLAND TRAIL BLAZERS,v gsw, 111-113,DNP,   
C,"Splitter, Tiago",0,$10,ATLANTA HAWKS,v nyk, 142-139,NA,   
C,"Mahinmi, Ian",0,$10,WASHINGTON WIZARDS,@ nor, 107-94,NA,   
C,"Onuaku, Chinanu",0,$10,HOUSTON ROCKETS,@ ind, 101-120,NA,   
C,"Gasol, Pau",0,$19,SAN ANTONIO SPURS,v dal, 101-105,NA,   
C,"Ezeli, Festus",0,$10,PORTLAND TRAIL BLAZERS,v gsw, 111-113,NA,   
C,"Kanter, Enes",0,$19,OKLAHOMA CITY THUNDER,@ cle, 91-107,NA,   
C,"Hammons, A.J.",0,$10,DALLAS MAVERICKS,@ sas, 105-101,NA,   
NA,"Ferrell, Yogi^",26.4,N/A,DALLAS MAVERICKS,@ sas, 105-101,35:32,   9pt 2rb 7as 2st 1trey 3-9fg 2-2ft
