position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Roberson, Andre^",18.1,$10,OKLAHOMA CITY THUNDER,v bos, 94-101,27:30,   7pt 3rb 1as 2bl 1trey 3-5fg
SG,"Wade, Dwyane",17.6,$19,CLEVELAND CAVALIERS,@ was, 130-122,14:19,   2pt 3rb 4as 1st 1bl 1-4fg
PG,"Smith, Ishmael",17.6,$16,DETROIT PISTONS,v mil, 105-96,18:25,   10pt 3rb 4as 2to 5-6fg
PG,"Ferrell, Yogi",17.1,$12,DALLAS MAVERICKS,v nor, 94-99,21:40,   6pt 3rb 3as 1bl 2trey 2-7fg
PG,"Bayless, Jerryd",16.6,$12,PHILADELPHIA 76ERS,v ind, 121-110,28:11,   4pt 3rb 2as 1st 1bl 2-7fg
PG,"Rubio, Ricky^",16.5,$33,UTAH JAZZ,v tor, 100-109,30:26,   13pt 3as 1st 4to 3-12fg 7-7ft
SG,"Harris, Devin",15.7,$10,DALLAS MAVERICKS,v nor, 94-99,20:50,   10pt 1rb 1as 1st 2-5fg 6-6ft
PG,"Joseph, Cory",15.3,$10,INDIANA PACERS,@ phi, 110-121,22:27,   5pt 4rb 3as 1bl 2to 1trey 2-8fg
SG,"Stephenson, Lance",15.1,$10,INDIANA PACERS,@ phi, 110-121,18:35,   6pt 3rb 3as 1st 2to 3-5fg
PG,"Nelson, Jameer",14.7,$11,NEW ORLEANS PELICANS,@ dal, 99-94,27:52,   6pt 1rb 1as 2st 1-5fg 4-4ft
SG,"Hezonja, Mario",14.6,$10,ORLANDO MAGIC,v chi, 83-105,9:59,   8pt 3rb 2as 2trey 3-5fg
SG,"Moore, E'Twaun^",14.1,$10,NEW ORLEANS PELICANS,@ dal, 99-94,33:34,   11pt 3rb 1as 2to 1trey 5-12fg 0-2ft
SG,"Simmons, Jonathon",14.1,$16,ORLANDO MAGIC,v chi, 83-105,24:41,   6pt 3rb 3as 1bl 3to 3-6fg 0-1ft
PG,"Rozier, Terry",13.9,$13,BOSTON CELTICS,@ okc, 101-94,23:05,   7pt 2rb 3as 1trey 3-8fg
SG,"Dellavedova, Matthew",12.8,$10,MILWAUKEE BUCKS,@ det, 96-105,17:08,   5pt 4rb 2as 1st 3to 1trey 1-4fg 2-2ft
SG,"Harris, Joe",12.6,$10,BROOKLYN NETS,@ lal, 112-124,22:31,   10pt 3rb 1to 1trey 3-7fg 3-3ft
PG,"Dunn, Kris",12.4,$13,CHICAGO BULLS,@ orl, 105-83,24:06,   11pt 2rb 2as 4to 3trey 4-9fg
SG,"Graham, Treveon",12.1,$10,CHARLOTTE HORNETS,@ sas, 101-108,23:53,   3pt 3rb 1as 2st 2to 1trey 1-3fg
SG,"Korver, Kyle",12,$10,CLEVELAND CAVALIERS,@ was, 130-122,20:54,   8pt 2st 2to 2trey 3-6fg
PG,"Collison, Darren^",11.9,$23,INDIANA PACERS,@ phi, 110-121,29:33,   2pt 2rb 5as 1-9fg
PG,"Johnson, Tyler",11.2,$15,MIAMI HEAT,@ den, 94-95,25:32,   2pt 1rb 2as 2bl 1to 1-8fg
SG,"Miller, Darius",10.4,$10,NEW ORLEANS PELICANS,@ dal, 99-94,12:34,   9pt 2rb 1to 3trey 3-6fg
SG,"Abrines, Alex",10.2,$10,OKLAHOMA CITY THUNDER,v bos, 94-101,12:40,   6pt 1rb 1bl 2trey 2-5fg
SG,"Green, Danny^",10,$13,SAN ANTONIO SPURS,v cha, 108-101,28:26,   4pt 5rb 2as 3to 2-8fg
SG,"Galloway, Langston",9.4,$10,DETROIT PISTONS,v mil, 105-96,13:02,   5pt 2rb 1st 1to 1trey 2-4fg
PG,"Felton, Raymond",9.2,$10,OKLAHOMA CITY THUNDER,v bos, 94-101,16:44,   3pt 1rb 2as 1st 1to 1trey 1-5fg
SG,"Daniels, Troy",9.2,$10,PHOENIX SUNS,@ nyk, 107-120,26:39,   9pt 1rb 1to 3trey 3-7fg
SG,"Meeks, Jodie",9,$10,WASHINGTON WIZARDS,v cle, 122-130,21:52,   6pt 1st 3-5fg
PG,"VanVleet, Fred",8.2,$10,TORONTO RAPTORS,@ uta, 109-100,10:17,   4pt 1rb 1st 1-2fg 2-2ft
PG,"Dorsey, Tyler",8.2,$10,ATLANTA HAWKS,v hou, 104-119,17:45,   10pt 1rb 3to 2trey 3-6fg 2-2ft
SG,"Pondexter, Quincy",7.5,$10,CHICAGO BULLS,@ orl, 105-83,5:57,   3pt 1as 1st 1trey 1-2fg
PG,"Monk, Malik",7,$10,CHARLOTTE HORNETS,@ sas, 101-108,17:53,   2pt 2as 1st 1to 1-5fg
SG,"Belinelli, Marco",6.9,$10,ATLANTA HAWKS,v hou, 104-119,17:39,   0pt 2rb 1as 1st 0-5fg
SG,"Ellington, Wayne",6.6,$10,MIAMI HEAT,@ den, 94-95,12:27,   0pt 3rb 2as 0-4fg
SG,"Smith, J.R.^",6.5,$10,CLEVELAND CAVALIERS,@ was, 130-122,29:49,   3pt 1as 1st 1to 1trey 1-3fg
SG,"Young, Joseph",5.7,$10,INDIANA PACERS,@ phi, 110-121,5:31,   3pt 1rb 1as 1-2fg 1-1ft
SG,"Burks, Alec",5.6,$10,UTAH JAZZ,v tor, 100-109,9:43,   2pt 3rb 0-1fg 2-2ft
PG,"Ntilikina, Frank",5.5,$10,NEW YORK KNICKS,v pho, 120-107,18:21,   2pt 3as 1to 1-2fg
SG,"Luwawu, Timothe",5.5,$10,PHILADELPHIA 76ERS,v ind, 121-110,13:22,   6pt 1as 2to 2trey 2-5fg
PG,"Wright, Delon",5.2,$10,TORONTO RAPTORS,@ uta, 109-100,12:43,   2pt 1rb 1st 1to 1-2fg
SG,"Hart, Josh",5.2,$10,LOS ANGELES LAKERS,v bkn, 124-112,11:47,   0pt 1rb 1st 1bl 2to 0-1fg
SG,"Sefolosha, Thabo",5,$10,UTAH JAZZ,v tor, 100-109,13:45,   2pt 1st 0-1fg 2-2ft
SG,"Iwundu, Wes",4.7,$10,ORLANDO MAGIC,v chi, 83-105,7:19,   2pt 1rb 1as 1-2fg
PG,"Murray, Jamal^",4.7,$14,DENVER NUGGETS,v mia, 95-94,20:38,   3pt 1rb 1as 1to 1trey 1-6fg
SG,"Afflalo, Arron",3.2,$10,ORLANDO MAGIC,v chi, 83-105,18:13,   2pt 1rb 1-5fg
SG,"Clark, Ian",3,$10,NEW ORLEANS PELICANS,@ dal, 99-94,12:15,   3pt 1trey 1-4fg
SG,"Vaughn, Rashad",3,$10,MILWAUKEE BUCKS,@ det, 96-105,8:04,   0pt 1bl 0-2fg
PG,"Frazier, Tim",2.7,$10,WASHINGTON WIZARDS,v cle, 122-130,6:27,   0pt 1rb 1as 0-1fg
SG,"Paul, Brandon",2.5,$10,SAN ANTONIO SPURS,v cha, 108-101,6:28,   2pt 1as 1to 1-2fg
SG,"Bullock, Reggie",1.2,$10,DETROIT PISTONS,v mil, 105-96,4:23,   0pt 1rb 0-1fg
SG,"Brussino, Nicolas",1.2,$10,ATLANTA HAWKS,v hou, 104-119,6:24,   0pt 1rb 0-1fg
PG,"Wiley, Jacob",1.2,$10,BROOKLYN NETS,@ lal, 112-124,1:27,   0pt 1rb
PG,"Jackson, Demetrius",1,$10,HOUSTON ROCKETS,@ atl, 119-104,3:57,   0pt 1st 2to
PG,"Brown, Bobby",0,$10,HOUSTON ROCKETS,@ atl, 119-104,5:08,   0pt 0-2fg
PG,"Felder, Kay",0,$10,CHICAGO BULLS,@ orl, 105-83,1:56,   0pt 0-1fg
SG,"Liggins, DeAndre",0,$10,MILWAUKEE BUCKS,@ det, 96-105,5:06,   0pt 0-1fg
SG,"Kilpatrick, Sean",0,$10,BROOKLYN NETS,@ lal, 112-124,1:27,   0pt
SG,"Ferguson, Terrance",0,$10,OKLAHOMA CITY THUNDER,v bos, 94-101,1:47,   0pt
PG,"Augustin, D.J.",0,$13,ORLANDO MAGIC,v chi, 83-105,DNP,   
PG,"White, Derrick",0,$10,SAN ANTONIO SPURS,v cha, 108-101,DNP,   
PG,"Satoransky, Tomas",0,$10,WASHINGTON WIZARDS,v cle, 122-130,DNP,   
SG,"Dotson, Damyean",0,$10,NEW YORK KNICKS,v pho, 120-107,DNP,   
PG,"Clavell, Gian",0,$10,DALLAS MAVERICKS,v nor, 94-99,DNP,   
PG,"Calderon, Jose",0,$10,CLEVELAND CAVALIERS,@ was, 130-122,DNP,   
SG,"Jefferson, Richard",0,$10,DENVER NUGGETS,v mia, 95-94,DNP,   
PG,"Sessions, Ramon",0,$10,NEW YORK KNICKS,v pho, 120-107,DNP,   
SG,"Stauskas, Nik",0,$10,PHILADELPHIA 76ERS,v ind, 121-110,DNP,   
PG,"Larkin, Shane",0,$10,BOSTON CELTICS,@ okc, 101-94,DNP,   
PG,"Neto, Raul",0,$10,UTAH JAZZ,v tor, 100-109,DNP,   
SG,"Kennard, Luke",0,$10,DETROIT PISTONS,v mil, 105-96,DNP,   
PG,"Delaney, Malcolm",0,$10,ATLANTA HAWKS,v hou, 104-119,DNP,   
SG,"Brown, Sterling",0,$10,MILWAUKEE BUCKS,@ det, 96-105,DNP,   
PG,"Morris, Monte",0,$10,DENVER NUGGETS,v mia, 95-94,DNP,   
PG,"Carter-Williams, Michael",0,$10,CHARLOTTE HORNETS,@ sas, 101-108,DNP,   
SG,"Baker, Ron",0,$10,NEW YORK KNICKS,v pho, 120-107,NA,   
SG,"Korkmaz, Furkan",0,$10,PHILADELPHIA 76ERS,v ind, 121-110,NA,   
SG,"Robinson, Devin",0,$10,WASHINGTON WIZARDS,v cle, 122-130,NA,   
SG,"Curry, Seth",0,$22,DALLAS MAVERICKS,v nor, 94-99,NA,   
PG,"Wolters, Nate",0,$10,UTAH JAZZ,v tor, 100-109,NA,   
PG,"Brown, Lorenzo",0,$10,TORONTO RAPTORS,@ uta, 109-100,NA,   
PG,"Blakeney, Antonio",0,$10,CHICAGO BULLS,@ orl, 105-83,NA,   
PG,"Walton Jr., Derrick",0,$10,MIAMI HEAT,@ den, 94-95,NA,   
SG,"Batum, Nicolas",0,$27,CHARLOTTE HORNETS,@ sas, 101-108,NA,   
SG,"Reed, Davon",0,$10,PHOENIX SUNS,@ nyk, 107-120,NA,   
SG,"McClellan, Sheldon",0,$10,WASHINGTON WIZARDS,v cle, 122-130,NA,   
SG,"Wilkins, Damien",0,$10,INDIANA PACERS,@ phi, 110-121,NA,   
PG,"Perrantes, London",0,$10,CLEVELAND CAVALIERS,@ was, 130-122,NA,   
PG,"Shumpert, Iman",0,$10,CLEVELAND CAVALIERS,@ was, 130-122,NA,   
PG,"Fultz, Markelle",0,$10,PHILADELPHIA 76ERS,v ind, 121-110,NA,   
PG,"Paul, Chris",0,$41,HOUSTON ROCKETS,@ atl, 119-104,NA,   
SG,"Craig, Torrey",0,$10,DENVER NUGGETS,v mia, 95-94,NA,   
PG,"Payne, Cameron",0,$10,CHICAGO BULLS,@ orl, 105-83,NA,   
SG,"LaVine, Zach",0,$10,CHICAGO BULLS,@ orl, 105-83,NA,   
SG,"Williams, Troy",0,$10,HOUSTON ROCKETS,@ atl, 119-104,NA,   
SG,"Jones, Jalen",0,$10,NEW ORLEANS PELICANS,@ dal, 99-94,NA,   
PG,"Sumner, Edmond",0,$10,INDIANA PACERS,@ phi, 110-121,NA,   
SG,"Lin, Jeremy",0,$10,BROOKLYN NETS,@ lal, 112-124,NA,   
PG,"Rondo, Rajon",0,$25,NEW ORLEANS PELICANS,@ dal, 99-94,NA,   
PG,"Buycks, Dwight",0,$10,DETROIT PISTONS,v mil, 105-96,NA,   
PG,"Pullen, Jacob",0,$10,PHILADELPHIA 76ERS,v ind, 121-110,NA,   
SG,"Williams, Matt",0,$10,MIAMI HEAT,@ den, 94-95,NA,   
SG,"Cooke, Charles",0,$10,NEW ORLEANS PELICANS,@ dal, 99-94,NA,   
SG,"Hayward, Gordon",0,$10,BOSTON CELTICS,@ okc, 101-94,NA,   
SG,"Bird, Jabari",0,$10,BOSTON CELTICS,@ okc, 101-94,NA,   
SG,"Payton, Gary",0,$10,MILWAUKEE BUCKS,@ det, 96-105,NA,   
PG,"Paige, Marcus",0,$10,CHARLOTTE HORNETS,@ sas, 101-108,NA,   
PG,"Jackson, Frank",0,$10,NEW ORLEANS PELICANS,@ dal, 99-94,NA,   
SG,"Allen, Kadeem",0,$10,BOSTON CELTICS,@ okc, 101-94,NA,   
SG,"Ouattara, Yakuba",0,$10,BROOKLYN NETS,@ lal, 112-124,NA,   
PG,"Blue, Vander",0,$10,LOS ANGELES LAKERS,v bkn, 124-112,NA,   
PG,"Weber, Briante",0,$10,HOUSTON ROCKETS,@ atl, 119-104,NA,   
SG,"Hilliard, Darrun",0,$10,SAN ANTONIO SPURS,v cha, 108-101,NA,   
PG,"Payton, Elfrid",0,$33,ORLANDO MAGIC,v chi, 83-105,NA,   
PG,"Dozier, PJ",0,$10,OKLAHOMA CITY THUNDER,v bos, 94-101,NA,   
SG,"Holland, John",0,$10,CLEVELAND CAVALIERS,@ was, 130-122,NA,   
SG,"Robinson III, Glenn",0,$10,INDIANA PACERS,@ phi, 110-121,NA,   
PG,"Magette, Josh",0,$10,ATLANTA HAWKS,v hou, 104-119,NA,   
SG,"Hill, Solomon",0,$10,NEW ORLEANS PELICANS,@ dal, 99-94,NA,   
SG,"Singler, Kyle",0,$10,OKLAHOMA CITY THUNDER,v bos, 94-101,NA,   
SG,"Caruso, Alex",0,$10,LOS ANGELES LAKERS,v bkn, 124-112,NA,   
SG,"Exum, Dante",0,$10,UTAH JAZZ,v tor, 100-109,NA,   
PG,"Thomas, Isaiah",0,$10,CLEVELAND CAVALIERS,@ was, 130-122,NA,   
SG,"McGruder, Rodney",0,$10,MIAMI HEAT,@ den, 94-95,NA,   
PG,"Bledsoe, Eric",0,$31,PHOENIX SUNS,@ nyk, 107-120,NA,   
SG,"Knight, Brandon",0,$10,PHOENIX SUNS,@ nyk, 107-120,NA,   
SG,"Stone, Julyan",0,$10,CHARLOTTE HORNETS,@ sas, 101-108,NA,   
SG,"Whitehead, Isaiah",0,$10,BROOKLYN NETS,@ lal, 112-124,NA,   
PG,"Parker, Tony",0,$17,SAN ANTONIO SPURS,v cha, 108-101,NA,   
PG,"Arcidiacono, Ryan",0,$10,CHICAGO BULLS,@ orl, 105-83,NA,   
SG,"Beasley, Malik",-1,$10,DENVER NUGGETS,v mia, 95-94,9:09,   0pt 1to 0-1fg 0-2ft
SG,"Terry, Jason",-1,$10,MILWAUKEE BUCKS,@ det, 96-105,5:29,   0pt 1to 0-1fg
SF,"James, LeBron^",92.7,$53,CLEVELAND CAVALIERS,@ was, 130-122,42:42,   57pt 11rb 7as 3st 2bl 3to 2trey 23-34fg 9-9ft
PF,"Davis, Anthony^",59.6,$57,NEW ORLEANS PELICANS,@ dal, 99-94,40:19,   30pt 13rb 4as 1st 3bl 4to 10-19fg 10-12ft
PF,"Porzingis, Kristaps^",55.4,$41,NEW YORK KNICKS,v pho, 120-107,31:12,   37pt 7rb 1st 3bl 2to 1trey 13-22fg 10-13ft
PF,"Simmons, Ben^",53.7,$43,PHILADELPHIA 76ERS,v ind, 121-110,38:32,   14pt 11rb 11as 2st 3bl 5to 5-13fg 4-4ft
PF,"Antetokounmpo, Giannis^",50.3,$60,MILWAUKEE BUCKS,@ det, 96-105,38:03,   29pt 4rb 3as 1st 4bl 3to 1trey 13-27fg 2-2ft
PF,"Millsap, Paul^",50.3,$30,DENVER NUGGETS,v mia, 95-94,34:05,   27pt 9rb 5as 2st 1bl 4to 1trey 9-17fg 8-12ft
PF,"Barnes, Harrison^",42.7,$23,DALLAS MAVERICKS,v nor, 94-99,38:38,   26pt 6rb 3as 1st 1bl 1to 1trey 9-17fg 7-10ft
SF,"Kuzma, Kyle^",40.1,$13,LOS ANGELES LAKERS,v bkn, 124-112,38:59,   21pt 13rb 1as 1st 1to 1trey 8-11fg 4-4ft
SF,"Ingram, Brandon^",40,$16,LOS ANGELES LAKERS,v bkn, 124-112,35:37,   18pt 10rb 2as 1st 2bl 2to 2trey 7-13fg 2-6ft
SF,"George, Paul^",39.5,$42,OKLAHOMA CITY THUNDER,v bos, 94-101,38:47,   25pt 10rb 1as 1st 2to 3trey 9-20fg 4-5ft
PF,"Collins, John",38.9,$11,ATLANTA HAWKS,v hou, 104-119,28:02,   8pt 12rb 1as 2st 4bl 3to 3-7fg 2-2ft
PF,"Johnson, James",38,$28,MIAMI HEAT,@ den, 94-95,30:25,   15pt 10rb 4as 2st 1bl 4to 3trey 5-6fg 2-2ft
PF,"Hollis-Jefferson, Rondae^",37,$19,BROOKLYN NETS,@ lal, 112-124,37:12,   21pt 5rb 4as 2st 2to 6-10fg 9-11ft
SF,"Gay, Rudy",36.9,$26,SAN ANTONIO SPURS,v cha, 108-101,27:06,   20pt 7rb 3as 2st 2to 1trey 8-15fg 3-3ft
SF,"Mbah a Moute, Luc",35.8,$10,HOUSTON ROCKETS,@ atl, 119-104,34:17,   20pt 4rb 2as 2st 1bl 1to 2trey 8-11fg 2-3ft
SF,"Bogdanovic, Bojan^",34.8,$11,INDIANA PACERS,@ phi, 110-121,35:05,   21pt 4rb 2as 2st 2trey 8-14fg 3-3ft
SF,"Middleton, Khris^",33.9,$29,MILWAUKEE BUCKS,@ det, 96-105,39:29,   16pt 7rb 7as 1to 1trey 7-17fg 1-2ft
PF,"Anthony, Carmelo^",33.3,$31,OKLAHOMA CITY THUNDER,v bos, 94-101,33:23,   10pt 14rb 3as 1bl 1to 3-17fg 4-4ft
SF,"Covington, Robert^",33.2,$27,PHILADELPHIA 76ERS,v ind, 121-110,32:04,   22pt 6rb 2as 1bl 2to 5trey 8-13fg 1-2ft
PF,"Crowder, Jae^",31.9,$17,CLEVELAND CAVALIERS,@ was, 130-122,33:58,   17pt 7rb 1as 2st 1to 1trey 4-7fg 8-8ft
SF,"Carroll, DeMarre^",31.6,$17,BROOKLYN NETS,@ lal, 112-124,33:56,   11pt 8rb 4as 1st 1bl 1to 4-11fg 3-4ft
SF,"Ariza, Trevor^",31.4,$20,HOUSTON ROCKETS,@ atl, 119-104,32:18,   12pt 7rb 4as 1st 1bl 1to 2trey 5-11fg
SF,"Oubre, Kelly",31.2,$16,WASHINGTON WIZARDS,v cle, 122-130,33:42,   21pt 6rb 2as 1st 3to 5trey 7-14fg 2-2ft
SF,"Hardaway Jr., Tim^",30.1,$21,NEW YORK KNICKS,v pho, 120-107,32:22,   21pt 3rb 3as 1st 2to 3trey 6-15fg 6-6ft
PF,"Young, Thaddeus^",28.5,$26,INDIANA PACERS,@ phi, 110-121,38:10,   15pt 5rb 1as 1st 1bl 1trey 7-14fg
PF,"Aldridge, LaMarcus^",27.9,$38,SAN ANTONIO SPURS,v cha, 108-101,32:06,   14pt 7rb 3as 1bl 2to 1trey 4-12fg 5-6ft
