position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Beverley, Patrick",21.5,$13,LOS ANGELES CLIPPERS,@ was, 118-125,20:48,   6pt 5rb 5as 1bl 1to 2trey 2-5fg
SG,"Ellington, Wayne^",19.2,$10,MIAMI HEAT,v bkn, 92-104,32:47,   9pt 1rb 2as 1st 1bl 2trey 2-8fg 3-3ft
SG,"Stauskas, Nik",17.7,$10,PORTLAND TRAIL BLAZERS,@ nyk, 118-114,17:41,   9pt 1rb 3as 1st 2trey 3-6fg 1-1ft
PG,"Brown, Lorenzo",17.6,$10,TORONTO RAPTORS,@ orl, 93-91,19:33,   8pt 3rb 2as 1bl 2trey 2-5fg 2-2ft
SG,"Iwundu, Wes^",15.9,$10,ORLANDO MAGIC,v tor, 91-93,22:39,   7pt 2rb 3as 1st 1to 2-3fg 3-4ft
PG,"VanVleet, Fred",15.9,$11,TORONTO RAPTORS,@ orl, 93-91,26:21,   4pt 2rb 5as 1st 1to 1-5fg 2-2ft
PG,"Augustin, D.J.^",14.9,$10,ORLANDO MAGIC,v tor, 91-93,26:07,   5pt 2rb 5as 1trey 2-6fg
SG,"Crabbe, Allen^",14,$10,BROOKLYN NETS,@ mia, 104-92,28:50,   8pt 5rb 2trey 2-8fg 2-2ft
SG,"Harris, Joe^",13.6,$11,BROOKLYN NETS,@ mia, 104-92,28:19,   11pt 3rb 1to 4-10fg 3-4ft
PG,"Grant, Jerian",12.9,$10,ORLANDO MAGIC,v tor, 91-93,21:53,   2pt 2rb 5as 1st 2to 1-4fg
PG,"Wade, Dwyane",12.4,$14,MIAMI HEAT,v bkn, 92-104,13:56,   5pt 2rb 2as 1bl 1to 2-8fg 1-2ft
PG,"Ntilikina, Frank",12.3,$10,NEW YORK KNICKS,v por, 114-118,27:32,   7pt 4rb 1as 1to 1trey 3-7fg
PG,"Wright, Delon",9.2,$10,TORONTO RAPTORS,@ orl, 93-91,13:15,   4pt 1rb 2as 1bl 2to 2-5fg
PG,"Napier, Shabazz",8.7,$10,BROOKLYN NETS,@ mia, 104-92,9:17,   6pt 1rb 1as 3-5fg
SG,"Rivers, Austin",6.5,$10,WASHINGTON WIZARDS,v lac, 125-118,13:39,   2pt 1as 1st 0-5fg 2-2ft
SG,"Trier, Allonzo",6,$10,NEW YORK KNICKS,v por, 114-118,14:38,   9pt 3to 1trey 3-5fg 2-2ft
SG,"Ross, Terrence",5.7,$15,ORLANDO MAGIC,v tor, 91-93,20:15,   4pt 1rb 1as 1to 2-10fg
SG,"Wallace, Tyrone",3.2,$10,LOS ANGELES CLIPPERS,@ was, 118-125,5:45,   2pt 1rb 1-1fg 0-1ft
SG,"Bradley, Avery^",2.2,$10,LOS ANGELES CLIPPERS,@ was, 118-125,31:54,   4pt 1rb 3to 2-3fg
SG,"Thornwell, Sindarius",2,$10,LOS ANGELES CLIPPERS,@ was, 118-125,00:32,   2pt 2-2ft
PG,"Baldwin, Wade",0,$10,PORTLAND TRAIL BLAZERS,@ nyk, 118-114,6:42,   0pt
SG,"Baker, Ron",0,$10,NEW YORK KNICKS,v por, 114-118,DNP,   
PG,"Teodosic, Milos",0,$10,LOS ANGELES CLIPPERS,@ was, 118-125,DNP,   
SG,"Simons, Anfernee",0,$10,PORTLAND TRAIL BLAZERS,@ nyk, 118-114,DNP,   
SG,"Richardson, Malachi",0,$10,TORONTO RAPTORS,@ orl, 93-91,DNP,   
SG,"Trent Jr., Gary",0,$10,PORTLAND TRAIL BLAZERS,@ nyk, 118-114,DNP,   
PG,"Briscoe, Isaiah",0,$10,ORLANDO MAGIC,v tor, 91-93,DNP,   
PG,"Loyd, Jordan",0,$10,TORONTO RAPTORS,@ orl, 93-91,DNP,   
SG,"Brown Jr., Troy",0,$10,WASHINGTON WIZARDS,v lac, 125-118,DNP,   
SG,"McRae, Jordan",0,$10,WASHINGTON WIZARDS,v lac, 125-118,DNP,   
SG,"Robinson, Devin",0,$10,WASHINGTON WIZARDS,v lac, 125-118,NA,   
SG,"Curry, Seth",0,$10,PORTLAND TRAIL BLAZERS,@ nyk, 118-114,NA,   
SG,"Waiters, Dion",0,$10,MIAMI HEAT,v bkn, 92-104,NA,   
SG,"Lee, Courtney",0,$12,NEW YORK KNICKS,v por, 114-118,NA,   
PG,"Dragic, Goran",0,$18,MIAMI HEAT,v bkn, 92-104,NA,   
SG,"Miles, C.J.",0,$10,TORONTO RAPTORS,@ orl, 93-91,NA,   
SG,"Graham, Treveon",0,$10,BROOKLYN NETS,@ mia, 104-92,NA,   
SG,"Robinson, Jerome",0,$10,LOS ANGELES CLIPPERS,@ was, 118-125,NA,   
SG,"Powell, Norman",0,$10,TORONTO RAPTORS,@ orl, 93-91,NA,   
PG,"Johnson, Tyler",0,$13,MIAMI HEAT,v bkn, 92-104,NA,   
SG,"Caupain, Troy",0,$10,ORLANDO MAGIC,v tor, 91-93,NA,   
PF,"Vonleh, Noah^",45.8,$12,NEW YORK KNICKS,v por, 114-118,36:45,   14pt 14rb 2as 3st 1bl 2trey 4-8fg 4-8ft
SF,"Porter, Otto^",39.8,$19,WASHINGTON WIZARDS,v lac, 125-118,37:37,   11pt 14rb 2as 2st 1bl 1trey 4-9fg 2-2ft
PF,"Harris, Tobias^",39.3,$30,LOS ANGELES CLIPPERS,@ was, 118-125,37:02,   29pt 9rb 1as 2to 4trey 12-21fg 1-2ft
PF,"Green, Jeff",38.9,$10,WASHINGTON WIZARDS,v lac, 125-118,26:04,   20pt 7rb 3as 1st 1bl 3trey 8-11fg 1-1ft
PF,"Gordon, Aaron^",37.3,$32,ORLANDO MAGIC,v tor, 91-93,36:31,   16pt 9rb 1as 1st 3bl 3to 2trey 5-15fg 4-5ft
PF,"Siakam, Pascal^",31.3,$28,TORONTO RAPTORS,@ orl, 93-91,33:39,   15pt 9rb 1as 1st 1bl 2to 7-11fg 1-1ft
SF,"Leonard, Kawhi^",29.2,$43,TORONTO RAPTORS,@ orl, 93-91,30:16,   18pt 6rb 2as 1st 2to 1trey 8-16fg 1-3ft
PF,"Morris, Markieff",26,$13,WASHINGTON WIZARDS,v lac, 125-118,25:20,   12pt 5rb 2as 1st 1bl 1to 2trey 3-11fg 4-4ft
SF,"McGruder, Rodney^",24,$19,MIAMI HEAT,v bkn, 92-104,36:13,   15pt 5rb 4as 3to 1trey 7-14fg
PF,"Aminu, Al-Farouq^",17.6,$17,PORTLAND TRAIL BLAZERS,@ nyk, 118-114,28:48,   6pt 8rb 1st 1to 2trey 2-5fg
SF,"Carroll, DeMarre",16.6,$13,BROOKLYN NETS,@ mia, 104-92,15:40,   11pt 3rb 1st 1to 2trey 3-5fg 3-4ft
SF,"Gallinari, Danilo^",16.5,$25,LOS ANGELES CLIPPERS,@ was, 118-125,28:19,   3pt 5rb 5as 0-8fg 3-3ft
PF,"Hollis-Jefferson, Rondae",16.4,$19,BROOKLYN NETS,@ mia, 104-92,25:48,   10pt 7rb 2to 3-9fg 4-6ft
PF,"Scott, Mike",15.4,$10,LOS ANGELES CLIPPERS,@ was, 118-125,13:34,   9pt 2rb 1st 1bl 2to 3trey 3-4fg
SF,"Isaac, Jonathan",15,$12,ORLANDO MAGIC,v tor, 91-93,20:05,   9pt 5rb 3-7fg 3-4ft
SF,"Johnson, James",13.6,$18,MIAMI HEAT,v bkn, 92-104,23:15,   4pt 3rb 4as 1-7fg 2-2ft
PF,"Winslow, Justise",12.9,$18,MIAMI HEAT,v bkn, 92-104,16:55,   10pt 2rb 1as 1to 2trey 4-7fg
SF,"Layman, Jake^",11.1,$10,PORTLAND TRAIL BLAZERS,@ nyk, 118-114,17:12,   3pt 3rb 1as 1bl 1trey 1-3fg
SF,"Hezonja, Mario^",9.1,$10,NEW YORK KNICKS,v por, 114-118,17:06,   2pt 3rb 1as 1st 1to 1-5fg
SF,"Jones, Derrick^",8.8,$10,MIAMI HEAT,v bkn, 92-104,17:29,   3pt 4rb 1bl 2to 1trey 1-6fg
SF,"Oubre, Kelly^",6.2,$16,WASHINGTON WIZARDS,v lac, 125-118,12:09,   3pt 1rb 1st 1to 1trey 1-4fg
PF,"Knox, Kevin",6.2,$10,NEW YORK KNICKS,v por, 114-118,12:35,   2pt 1rb 1bl 1-3fg
SF,"Simmons, Jonathon",4.4,$10,ORLANDO MAGIC,v tor, 91-93,9:44,   0pt 2rb 1bl 1to 0-4fg
PF,"Robinson, Duncan",3,$10,MIAMI HEAT,v bkn, 92-104,12:25,   3pt 1trey 1-3fg
PF,"Dudley, Jared^",1.2,$10,BROOKLYN NETS,@ mia, 104-92,21:42,   0pt 1rb 0-5fg
PF,"Olynyk, Kelly",0,$10,MIAMI HEAT,v bkn, 92-104,DNP,   
SF,"Kurucs, Rodions",0,$10,BROOKLYN NETS,@ mia, 104-92,DNP,   
PF,"Boucher, Chris",0,$10,TORONTO RAPTORS,@ orl, 93-91,DNP,   
SF,"Dotson, Damyean",0,$10,NEW YORK KNICKS,v por, 114-118,DNP,   
PF,"Martin, Jarell",0,$10,ORLANDO MAGIC,v tor, 91-93,DNP,   
SF,"Maten, Yante",0,$10,MIAMI HEAT,v bkn, 92-104,DNP,   
PF,"Swanigan, Caleb",0,$10,PORTLAND TRAIL BLAZERS,@ nyk, 118-114,DNP,   
PF,"Haslem, Udonis",0,$10,MIAMI HEAT,v bkn, 92-104,DNP,   
SF,"LeVert, Caris",0,$10,BROOKLYN NETS,@ mia, 104-92,NA,   
SF,"Musa, Dzanan",0,$10,BROOKLYN NETS,@ mia, 104-92,NA,   
SF,"Frazier, Melvin",0,$10,ORLANDO MAGIC,v tor, 91-93,NA,   
SF,"Mbah a Moute, Luc",0,$10,LOS ANGELES CLIPPERS,@ was, 118-125,NA,   
SF,"Anunoby, OG",0,$10,TORONTO RAPTORS,@ orl, 93-91,NA,   
PF,"Thomas, Lance",0,$10,NEW YORK KNICKS,v por, 114-118,NA,   
PF,"Porzingis, Kristaps",0,$10,NEW YORK KNICKS,v por, 114-118,NA,   
PF,"Kornet, Luke",0,$10,NEW YORK KNICKS,v por, 114-118,NA,   
SF,"Motley, Johnathan",0,$10,LOS ANGELES CLIPPERS,@ was, 118-125,NA,   
SF,"Pinson, Theo",0,$10,BROOKLYN NETS,@ mia, 104-92,NA,   
PF,"Hicks, Isaiah",0,$10,NEW YORK KNICKS,v por, 114-118,NA,   
SF,"Harkless, Maurice",0,$10,PORTLAND TRAIL BLAZERS,@ nyk, 118-114,NA,   
PF,"Williams, Alan",0,$10,BROOKLYN NETS,@ mia, 104-92,NA,   
PF,"Jefferson, Amile",0,$10,ORLANDO MAGIC,v tor, 91-93,NA,   
C,"Whiteside, Hassan^",54.6,$36,MIAMI HEAT,v bkn, 92-104,31:48,   21pt 23rb 1st 2bl 3to 9-21fg 3-6ft
C,"Nurkic, Jusuf^",43.2,$27,PORTLAND TRAIL BLAZERS,@ nyk, 118-114,30:34,   13pt 11rb 4as 2st 2bl 1to 6-14fg 1-4ft
C,"Allen, Jarrett^",38.8,$21,BROOKLYN NETS,@ mia, 104-92,30:22,   13pt 14rb 2as 2bl 5-8fg 3-4ft
C,"Vucevic, Nikola^",38.6,$38,ORLANDO MAGIC,v tor, 91-93,33:35,   14pt 18rb 4as 3to 6-12fg 2-2ft
C,"Harrell, Montrezl",35.8,$25,LOS ANGELES CLIPPERS,@ was, 118-125,31:09,   20pt 9rb 2as 1bl 1to 9-13fg 2-2ft
C,"Ibaka, Serge^",31.8,$21,TORONTO RAPTORS,@ orl, 93-91,30:15,   14pt 9rb 4as 1bl 2to 7-15fg
C,"Kanter, Enes^",26,$24,NEW YORK KNICKS,v por, 114-118,26:37,   7pt 5rb 6as 1st 1bl 2to 1trey 3-7fg
C,"Leonard, Meyers",24.6,$10,PORTLAND TRAIL BLAZERS,@ nyk, 118-114,17:26,   15pt 3rb 2as 1st 3trey 5-9fg 2-2ft
C,"Robinson, Mitchell",23.5,$10,NEW YORK KNICKS,v por, 114-118,18:03,   6pt 5rb 1as 2st 2bl 2to 3-3fg 0-1ft
C,"Davis, Ed",21.1,$10,BROOKLYN NETS,@ mia, 104-92,17:38,   9pt 8rb 1as 1bl 2to 4-4fg 1-2ft
C,"Adebayo, Bam",20.6,$10,MIAMI HEAT,v bkn, 92-104,16:12,   6pt 8rb 1st 1bl 1to 3-6fg
C,"Gortat, Marcin^",19.9,$10,LOS ANGELES CLIPPERS,@ was, 118-125,15:28,   9pt 7rb 1as 1st 2to 4-7fg 1-1ft
C,"Valanciunas, Jonas",18.2,$18,TORONTO RAPTORS,@ orl, 93-91,20:36,   8pt 6rb 2st 3to 4-8fg
C,"Bamba, Mohamed",16.5,$10,ORLANDO MAGIC,v tor, 91-93,14:25,   7pt 5rb 1as 1st 1to 1trey 2-3fg 2-2ft
C,"Bryant, Thomas^",14.1,$10,WASHINGTON WIZARDS,v lac, 125-118,19:04,   7pt 3rb 1as 1bl 1to 3-5fg 1-2ft
C,"Collins, Zach",3.7,$10,PORTLAND TRAIL BLAZERS,@ nyk, 118-114,13:10,   2pt 1rb 1as 1to 1-4fg
C,"Marjanovic, Boban",0,$12,LOS ANGELES CLIPPERS,@ was, 118-125,3:48,   0pt 0-1fg
C,"Mahinmi, Ian",0,$10,WASHINGTON WIZARDS,v lac, 125-118,DNP,   
C,"Monroe, Greg",0,$10,TORONTO RAPTORS,@ orl, 93-91,DNP,   
C,"Faried, Kenneth",0,$10,BROOKLYN NETS,@ mia, 104-92,DNP,   
C,"Smith, Jason",0,$10,WASHINGTON WIZARDS,v lac, 125-118,DNP,   
C,"Birch, Khem",0,$10,ORLANDO MAGIC,v tor, 91-93,DNP,   
C,"Mozgov, Timofey",0,$10,ORLANDO MAGIC,v tor, 91-93,NA,   
C,"Delgado, Angel",0,$10,LOS ANGELES CLIPPERS,@ was, 118-125,NA,   
C,"Howard, Dwight",0,$23,WASHINGTON WIZARDS,v lac, 125-118,NA,   
