position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF,"Isaac, Jonathan",0,$10,ORLANDO MAGIC,v den, 89-103,NA,   
PF,"Millsap, Paul",0,$10,DENVER NUGGETS,@ orl, 103-89,NA,   
PF,"Labissiere, Skal",0,$10,SACRAMENTO KINGS,@ nor, 116-109,NA,   
SF,"Artis, Jamel",0,$10,ORLANDO MAGIC,v den, 89-103,NA,   
PF,"Lydon, Tyler",0,$10,DENVER NUGGETS,@ orl, 103-89,NA,   
SF,"Parker, Jabari",0,$10,MILWAUKEE BUCKS,v dal, 109-102,NA,   
C,"Howard, Dwight^",71,$31,CHARLOTTE HORNETS,v chi, 111-119,43:23,   25pt 20rb 2as 1st 6bl 2to 11-23fg 3-8ft
C,"Cousins, DeMarcus^",58.2,$59,NEW ORLEANS PELICANS,v sac, 109-116,41:07,   38pt 11rb 4as 3st 8to 4trey 14-30fg 6-7ft
C,"Vucevic, Nikola^",55.4,$31,ORLANDO MAGIC,v den, 89-103,32:16,   21pt 17rb 2as 1st 4bl 4to 1trey 10-19fg
C,"Drummond, Andre^",37.4,$46,DETROIT PISTONS,v gsw, 98-102,34:03,   8pt 17rb 4as 1st 1bl 3to 2-9fg 4-10ft
C,"Turner, Myles^",36.9,$28,INDIANA PACERS,v cle, 106-102,31:59,   15pt 7rb 3as 3bl 1trey 5-11fg 4-5ft
C,"Love, Kevin^",32.9,$35,CLEVELAND CAVALIERS,@ ind, 102-106,26:03,   20pt 7rb 3as 2trey 6-16fg 6-10ft
C,"Lopez, Robin^",31.5,$19,CHICAGO BULLS,@ cha, 119-111,42:48,   19pt 10rb 1as 1bl 4to 9-15fg 1-2ft
C,"Gasol, Marc^",31.4,$36,MEMPHIS GRIZZLIES,v tor, 107-116,35:33,   20pt 7rb 4as 3to 1trey 7-16fg 5-7ft
C,"Gasol, Pau^",30.2,$21,SAN ANTONIO SPURS,v bos, 105-102,25:05,   14pt 11rb 1st 5-10fg 4-4ft
C,"Nowitzki, Dirk^",22.5,$15,DALLAS MAVERICKS,@ mil, 102-109,28:12,   11pt 5rb 1as 2st 2to 2trey 3-10fg 3-3ft
C,"Maker, Thon",22.1,$10,MILWAUKEE BUCKS,v dal, 109-102,26:39,   4pt 8rb 1as 1st 2bl 2to 2-3fg
C,"Powell, Dwight",21,$10,DALLAS MAVERICKS,@ mil, 102-109,29:42,   15pt 5rb 1trey 5-7fg 4-4ft
C,"Plumlee, Mason^",20.8,$14,DENVER NUGGETS,@ orl, 103-89,17:49,   6pt 4rb 2as 3bl 2to 3-4fg
C,"Valanciunas, Jonas^",20.6,$13,TORONTO RAPTORS,@ mem, 116-107,18:19,   8pt 8rb 1bl 3-5fg 2-2ft
C,"Henson, John^",18.4,$13,MILWAUKEE BUCKS,v dal, 109-102,21:21,   4pt 7rb 2as 1st 2-4fg 0-3ft
C,"Koufos, Kosta",15.9,$10,SACRAMENTO KINGS,@ nor, 116-109,17:59,   3pt 7rb 1as 1st 1-5fg 1-4ft
C,"Biyombo, Bismack",15.7,$10,ORLANDO MAGIC,v den, 89-103,12:39,   4pt 6rb 1as 1bl 1-3fg 2-2ft
C,"Marjanovic, Boban",14.3,$10,DETROIT PISTONS,v gsw, 98-102,13:57,   10pt 4rb 1as 2to 5-8fg
C,"Horford, Al^",14.3,$29,BOSTON CELTICS,@ sas, 102-105,35:26,   2pt 9rb 3as 3to 1-6fg
C,"McGee, JaVale^",12.8,$10,GOLDEN STATE WARRIORS,@ det, 102-98,14:31,   2pt 4rb 2bl 1-4fg
C,"Papagiannis, Georgios",11.1,$10,SACRAMENTO KINGS,@ nor, 116-109,9:22,   6pt 3rb 1as 3-3fg
C,"Bell, Jordan",9.9,$10,GOLDEN STATE WARRIORS,@ det, 102-98,9:29,   4pt 2rb 1as 1bl 1to 2-2fg
C,"Theis, Daniel",8.4,$10,BOSTON CELTICS,@ sas, 102-105,10:52,   3pt 2rb 2as 1-4fg 1-1ft
C,"Frye, Channing",6.5,$10,CLEVELAND CAVALIERS,@ ind, 102-106,8:35,   2pt 1as 1bl 1-3fg
C,"Baynes, Aron^",5.6,$10,BOSTON CELTICS,@ sas, 102-105,13:38,   4pt 3rb 2to 1-2fg 2-2ft
C,"Mejri, Salah",0,$10,DALLAS MAVERICKS,@ mil, 102-109,1:11,   0pt
C,"Lauvergne, Joffrey",0,$10,SAN ANTONIO SPURS,v bos, 105-102,DNP,   
C,"Felicio, Cristiano",0,$10,CHICAGO BULLS,@ cha, 119-111,DNP,   
C,"Jefferson, Al",0,$10,INDIANA PACERS,v cle, 106-102,DNP,   
C,"Zizic, Ante",0,$10,CLEVELAND CAVALIERS,@ ind, 102-106,DNP,   
C,"Pachulia, Zaza",0,$10,GOLDEN STATE WARRIORS,@ det, 102-98,DNP,   
C,"Withey, Jeff",0,$10,DALLAS MAVERICKS,@ mil, 102-109,DNP,   
C,"Anigbogu, Ike",0,$10,INDIANA PACERS,v cle, 106-102,DNP,   
C,"Zeller, Cody",0,$10,CHARLOTTE HORNETS,v chi, 111-119,NA,   
C,"Jones, Damian",0,$10,GOLDEN STATE WARRIORS,@ det, 102-98,NA,   
C,"Nogueira, Lucas",0,$10,TORONTO RAPTORS,@ mem, 116-107,NA,   
C,"Thompson, Tristan",0,$13,CLEVELAND CAVALIERS,@ ind, 102-106,NA,   
C,"Jokic, Nikola",0,$45,DENVER NUGGETS,@ orl, 103-89,NA,   
C,"Wright, Brandan",0,$10,MEMPHIS GRIZZLIES,v tor, 107-116,NA,   
C,"Leuer, Jon",0,$10,DETROIT PISTONS,v gsw, 98-102,NA,   
C,"Ajinca, Alexis",0,$10,NEW ORLEANS PELICANS,v sac, 109-116,NA,   
C,"Cauley-Stein, Willie",0,$18,SACRAMENTO KINGS,@ nor, 116-109,NA,   
