position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG/SG,"Jackson, Frank",0,"$3,000",NEW ORLEANS PELICANS,@ sas, 93-98,NA,   
SG,"Hearn, Reggie",0,"$3,000",DETROIT PISTONS,@ den, 113-120,NA,   
SG,"Morris, Jaylen",0,"$3,300",ATLANTA HAWKS,v cha, 117-129,NA,   
PG/SG,"Beverley, Patrick",0,"$3,000",LOS ANGELES CLIPPERS,@ hou, 96-101,NA,   
PG/SG,"Harrison, Andrew",0,"$5,000",MEMPHIS GRIZZLIES,v chi, 110-111,NA,   
SG,"Wilcox, C.J.",0,"$3,000",PORTLAND TRAIL BLAZERS,v cle, 113-105,NA,   
PG,"Magette, Josh",0,"$3,200",ATLANTA HAWKS,v cha, 117-129,NA,   
PG,"Neto, Raul",0,"$3,000",UTAH JAZZ,v pho, 116-88,NA,   
SG,"Young, James",0,"$3,000",PHILADELPHIA 76ERS,@ nyk, 118-110,NA,   
PG,"Jackson, Demetrius",0,"$3,000",PHILADELPHIA 76ERS,@ nyk, 118-110,NA,   
PG/SG,"Delaney, Malcolm",0,"$3,400",ATLANTA HAWKS,v cha, 117-129,NA,   
PG,"Chalmers, Mario",0,"$4,000",MEMPHIS GRIZZLIES,v chi, 110-111,NA,   
SG,"Hunter, R.J.",0,"$3,000",HOUSTON ROCKETS,v lac, 101-96,NA,   
PG,"Morris, Monte",0,"$3,000",DENVER NUGGETS,v det, 120-113,NA,   
PG,"Carter-Williams, Michael",0,"$3,000",CHARLOTTE HORNETS,@ atl, 129-117,NA,   
SG,"Williams, C.J.",0,"$3,000",LOS ANGELES CLIPPERS,@ hou, 96-101,NA,   
PG/SG,"Knight, Brandon",0,"$3,000",PHOENIX SUNS,@ uta, 88-116,NA,   
PG/SG,"Brown, Markel",0,"$3,000",HOUSTON ROCKETS,v lac, 101-96,NA,   
PG,"Arcidiacono, Ryan",0,"$3,000",CHICAGO BULLS,@ mem, 111-110,NA,   
SF/PF,"James, LeBron^",70.5,"$11,400",CLEVELAND CAVALIERS,@ por, 105-113,41:05,   35pt 14rb 6as 2st 3bl 6to 1trey 15-25fg 4-9ft
SF/PF,"Beasley, Michael^",55.25,"$5,400",NEW YORK KNICKS,v phi, 110-118,33:30,   24pt 13rb 7as 1st 1bl 3to 1trey 11-16fg 1-3ft
SG/SF,"Batum, Nicolas^",49.5,"$7,800",CHARLOTTE HORNETS,@ atl, 129-117,40:21,   10pt 10rb 16as 5to 2trey 4-9fg 0-1ft
SG/SF,"Prince, Taurean^",46.5,"$6,800",ATLANTA HAWKS,v cha, 117-129,36:39,   22pt 10rb 6as 3to 6trey 8-18fg
SF/PF,"Harris, Tobias^",46,"$7,700",LOS ANGELES CLIPPERS,@ hou, 96-101,39:44,   29pt 8rb 3as 1bl 2to 3trey 13-24fg
SG/SF,"DeRozan, DeMar^",40.5,"$7,600",TORONTO RAPTORS,@ ind, 106-99,32:18,   24pt 4rb 7as 1st 4to 2trey 8-15fg 6-7ft
SG/SF,"Barton, Will",35,"$5,900",DENVER NUGGETS,v det, 120-113,31:33,   23pt 4rb 3as 2bl 4to 1trey 8-16fg 6-8ft
SF/PF,"Green, JaMychal^",34.5,"$6,500",MEMPHIS GRIZZLIES,v chi, 110-111,37:50,   15pt 10rb 2as 1bl 1trey 7-13fg
SF/PF,"Crowder, Jae",33,"$4,700",UTAH JAZZ,v pho, 116-88,27:49,   15pt 8rb 2as 2st 2trey 5-10fg 3-4ft
SF/PF,"Covington, Robert^",32.25,"$6,100",PHILADELPHIA 76ERS,@ nyk, 118-110,31:32,   15pt 5rb 3as 1st 1bl 5trey 5-8fg
SF/PF,"Young, Thaddeus^",31.5,"$5,300",INDIANA PACERS,v tor, 99-106,30:35,   13pt 6rb 2as 4st 1to 1trey 6-13fg
SF/PF,"Harkless, Maurice^",31.25,"$3,400",PORTLAND TRAIL BLAZERS,v cle, 113-105,26:21,   17pt 5rb 2as 2st 2trey 6-10fg 3-4ft
SF/PF,"Aminu, Al-Farouq^",30.25,"$4,200",PORTLAND TRAIL BLAZERS,v cle, 113-105,36:33,   11pt 9rb 3as 1bl 3trey 4-8fg
SG/SF,"Valentine, Denzel",30.25,"$4,900",CHICAGO BULLS,@ mem, 111-110,20:13,   15pt 5rb 4as 1st 3to 5trey 5-8fg
SG/SF,"Ingles, Joe^",29.5,"$6,400",UTAH JAZZ,v pho, 116-88,31:14,   17pt 2rb 3as 2st 1to 4trey 6-13fg 1-2ft
SG/SF,"Green, Danny^",29.25,"$4,200",SAN ANTONIO SPURS,v nor, 98-93,29:33,   5pt 7rb 2as 6bl 1trey 2-11fg
SG/SF,"Jackson, Josh",29.25,"$5,500",PHOENIX SUNS,@ uta, 88-116,23:49,   17pt 9rb 1as 2to 1trey 6-11fg 4-6ft
SF/PF,"Warren, T.J.^",29,"$6,000",PHOENIX SUNS,@ uta, 88-116,36:09,   19pt 6rb 1st 1bl 3to 8-18fg 3-3ft
SG/SF,"Korver, Kyle^",28.5,"$4,000",CLEVELAND CAVALIERS,@ por, 105-113,38:17,   19pt 2rb 1as 1st 1bl 3trey 7-13fg 2-2ft
SF/PF,"Green, Jeff^",28.25,"$4,400",CLEVELAND CAVALIERS,@ por, 105-113,33:49,   16pt 5rb 4as 1to 1trey 5-12fg 5-6ft
SG/SF,"Turner, Evan",27.75,"$3,800",PORTLAND TRAIL BLAZERS,v cle, 113-105,25:45,   11pt 7rb 5as 1trey 5-10fg
SF/PF,"Williams, Marvin^",26.75,"$4,000",CHARLOTTE HORNETS,@ atl, 129-117,27:16,   17pt 3rb 3as 3trey 7-9fg 0-3ft
SG/SF,"Brooks, Dillon^",26.5,"$4,800",MEMPHIS GRIZZLIES,v chi, 110-111,29:58,   15pt 2rb 3as 2st 1to 2trey 4-12fg 5-5ft
SG/SF,"Redick, J.J.^",26.25,"$5,000",PHILADELPHIA 76ERS,@ nyk, 118-110,29:48,   18pt 3rb 1as 1st 2trey 5-14fg 6-9ft
SF/PF,"Ilyasova, Ersan",26,"$4,000",PHILADELPHIA 76ERS,@ nyk, 118-110,24:09,   9pt 8rb 3as 1st 1to 2trey 3-13fg 1-2ft
PF,"Siakam, Pascal",25,"$4,000",TORONTO RAPTORS,@ ind, 106-99,20:06,   12pt 8rb 2as 5-7fg 2-2ft
SG/SF,"Hardaway Jr., Tim^",24,"$6,100",NEW YORK KNICKS,v phi, 110-118,34:55,   9pt 6rb 5as 1to 1trey 3-13fg 2-2ft
SG/SF,"Bullock, Reggie^",24,"$5,000",DETROIT PISTONS,@ den, 113-120,35:17,   17pt 4as 1to 3trey 7-12fg
PF,"Cavanaugh, Tyler",23.5,"$3,000",ATLANTA HAWKS,v cha, 117-129,14:41,   11pt 8rb 1bl 1trey 3-5fg 4-4ft
SG/SF,"Lee, Courtney^",21.75,"$3,400",NEW YORK KNICKS,v phi, 110-118,37:21,   16pt 1rb 1st 1bl 1trey 6-10fg 3-4ft
SG/SF,"Ginobili, Manu",21.5,"$3,700",SAN ANTONIO SPURS,v nor, 98-93,22:26,   11pt 4rb 1as 1st 1bl 1to 1trey 2-7fg 6-6ft
SG/SF,"Lee, Damion",21.5,"$3,200",ATLANTA HAWKS,v cha, 117-129,26:21,   14pt 2rb 1as 1st 3trey 5-8fg 1-2ft
SG/SF,"Moore, E'Twaun^",21.5,"$4,200",NEW ORLEANS PELICANS,@ sas, 93-98,31:31,   11pt 4rb 1as 1st 1bl 1to 1trey 5-9fg
SF/PF,"Ariza, Trevor^",21,"$4,700",HOUSTON ROCKETS,v lac, 101-96,33:19,   5pt 8rb 4as 1to 1trey 2-10fg
SF,"O'Neale, Royce",20.75,"$3,200",UTAH JAZZ,v pho, 116-88,21:24,   7pt 5rb 1as 1st 2bl 1to 1trey 1-6fg 4-4ft
SF/PF,"Mbah a Moute, Luc",20,"$3,200",HOUSTON ROCKETS,v lac, 101-96,25:27,   10pt 4rb 2as 1bl 1to 1trey 3-8fg 3-4ft
SG/SF,"Lamb, Jeremy",19.75,"$4,500",CHARLOTTE HORNETS,@ atl, 129-117,25:00,   11pt 5rb 1as 2trey 3-8fg 3-3ft
SG/SF,"Booker, Devin^",19.75,"$7,500",PHOENIX SUNS,@ uta, 88-116,34:15,   12pt 5rb 2as 4to 1trey 3-18fg 5-5ft
SF/PF,"Chandler, Wilson^",19.5,"$5,700",DENVER NUGGETS,v det, 120-113,40:01,   0pt 8rb 5as 1st 0-6fg
PF,"Mirotic, Nikola^",19,"$5,600",NEW ORLEANS PELICANS,@ sas, 93-98,29:20,   6pt 10rb 1st 3to 3-12fg
SF/PF,"Tucker, P.J.^",18,"$3,500",HOUSTON ROCKETS,v lac, 101-96,29:27,   3pt 8rb 2as 1st 1to 1trey 1-7fg
SF/PF,"Tolliver, Anthony",16.75,"$3,100",DETROIT PISTONS,@ den, 113-120,19:41,   9pt 1rb 2as 1st 3trey 3-4fg
SG/SF,"Belinelli, Marco",16.75,"$3,500",PHILADELPHIA 76ERS,@ nyk, 118-110,27:38,   10pt 1rb 1as 2st 4-7fg 2-2ft
SG/SF,"Nwaba, David^",16.5,"$4,600",CHICAGO BULLS,@ mem, 111-110,13:55,   10pt 4rb 1st 1to 3-6fg 4-5ft
SG/SF,"Miles, C.J.",16.25,"$3,700",TORONTO RAPTORS,@ ind, 106-99,21:07,   10pt 1rb 1as 1st 3trey 3-9fg 1-2ft
SG/SF,"Ennis, James^",16,"$4,200",DETROIT PISTONS,@ den, 113-120,26:45,   5pt 6rb 1as 1st 1to 1trey 2-6fg
SF/PF,"Lyles, Trey",14.75,"$3,700",DENVER NUGGETS,v det, 120-113,11:27,   9pt 3rb 1bl 1to 1trey 3-4fg 2-2ft
SG/SF,"Stephenson, Lance",13,"$4,100",INDIANA PACERS,v tor, 99-106,17:10,   10pt 2rb 1as 2to 4-9fg 2-2ft
SF,"Kidd-Gilchrist, Michael^",13,"$3,700",CHARLOTTE HORNETS,@ atl, 129-117,15:44,   11pt 2rb 1to 5-5fg 1-2ft
PF,"Miller, Malcolm^",13,"$3,000",TORONTO RAPTORS,@ ind, 106-99,22:07,   4pt 4rb 2bl 1-2fg 2-2ft
SF/PF,"Jerebko, Jonas",12.75,"$3,400",UTAH JAZZ,v pho, 116-88,9:30,   6pt 5rb 1trey 2-5fg 1-2ft
SF/PF,"Miller, Darius",11.5,"$3,600",NEW ORLEANS PELICANS,@ sas, 93-98,29:23,   3pt 4rb 2as 1trey 1-4fg
SG/SF,"Connaughton, Pat",10,"$3,000",PORTLAND TRAIL BLAZERS,v cle, 113-105,13:53,   5pt 2rb 1bl 1trey 2-4fg
SG/SF,"Bogdanovic, Bojan^",9.5,"$4,900",INDIANA PACERS,v tor, 99-106,30:58,   6pt 2as 1trey 1-10fg 3-3ft
PF,"Dudley, Jared",9,"$3,500",PHOENIX SUNS,@ uta, 88-116,9:44,   6pt 1as 1st 3to 2trey 2-2fg
SG/SF,"Johnson, Stanley",8.75,"$4,000",DETROIT PISTONS,@ den, 113-120,16:24,   3pt 1rb 1st 1bl 1trey 1-4fg
SG/SF,"Hood, Rodney^",8,"$4,600",CLEVELAND CAVALIERS,@ por, 105-113,18:25,   5pt 2rb 1trey 2-6fg
SG/SF,"Graham, Treveon",8,"$3,200",CHARLOTTE HORNETS,@ atl, 129-117,18:52,   5pt 2rb 1trey 2-5fg
SF/PF,"Zipser, Paul",7.75,"$3,000",CHICAGO BULLS,@ mem, 111-110,13:24,   4pt 3rb 1-3fg 2-2ft
SG/SF,"Holland, John",7.5,"$3,400",CLEVELAND CAVALIERS,@ por, 105-113,14:48,   5pt 2rb 1to 1trey 2-3fg
SG/SF,"Kennard, Luke",7.5,"$3,800",DETROIT PISTONS,@ den, 113-120,17:34,   2pt 2rb 2as 1-3fg
SG/SF,"Johnson, Joe",7.25,"$3,400",HOUSTON ROCKETS,v lac, 101-96,14:41,   2pt 3rb 1as 1-4fg
SF/PF,"Gay, Rudy",6.75,"$4,600",SAN ANTONIO SPURS,v nor, 98-93,5:32,   4pt 1rb 1as 2-3fg
SG/SF,"Dotson, Damyean",6.25,"$3,000",NEW YORK KNICKS,v phi, 110-118,6:04,   3pt 1rb 1as 1trey 1-2fg
SG/SF,"Smith, J.R.",5.5,"$3,900",CLEVELAND CAVALIERS,@ por, 105-113,27:18,   3pt 2rb 1to 1trey 1-3fg 0-2ft
PF,"Hicks, Isaiah",4.5,"$3,000",NEW YORK KNICKS,v phi, 110-118,14:10,   1pt 1as 1bl 0-2fg 1-2ft
SG/SF,"Reed, Davon",2.5,"$3,500",PHOENIX SUNS,@ uta, 88-116,3:47,   0pt 2rb 0-1fg
SF/PF,"Dekker, Sam",2,"$3,000",LOS ANGELES CLIPPERS,@ hou, 96-101,5:35,   2pt 0-2fg 2-2ft
SF/PF,"Bertans, Davis",2,"$4,000",SAN ANTONIO SPURS,v nor, 98-93,8:28,   0pt 1st 0-1fg
SG/SF,"Robinson III, Glenn",2,"$3,200",INDIANA PACERS,v tor, 99-106,11:20,   2pt 1-2fg
SG/SF,"McLemore, Ben",1.25,"$5,200",MEMPHIS GRIZZLIES,v chi, 110-111,7:49,   0pt 1rb 0-1fg
SG/SF,"Liggins, DeAndre",1.25,"$3,000",NEW ORLEANS PELICANS,@ sas, 93-98,7:33,   0pt 1rb 0-2fg
SF/PF,"Parsons, Chandler",0.75,"$3,300",MEMPHIS GRIZZLIES,v chi, 110-111,5:35,   0pt 1rb 1to 0-3fg
SG/SF,"Johnson, Wesley",0.75,"$3,100",LOS ANGELES CLIPPERS,@ hou, 96-101,4:59,   0pt 1rb 1to 0-4fg
SG/SF,"Bacon, Dwayne",0,"$3,000",CHARLOTTE HORNETS,@ atl, 129-117,8:24,   0pt 0-1fg
SF,"White, Andrew",0,"$3,100",ATLANTA HAWKS,v cha, 117-129,16:45,   0pt 0-2fg
SF/PF,"Peters, Alec",0,"$3,000",PHOENIX SUNS,@ uta, 88-116,3:47,   0pt 0-2fg
SF/PF,"Niang, Georges",0,"$3,000",UTAH JAZZ,v pho, 116-88,2:46,   0pt 0-1fg
SF/PF,"Layman, Jake",0,"$3,000",PORTLAND TRAIL BLAZERS,v cle, 113-105,DNP,   
SF,"Poythress, Alex",0,"$3,000",INDIANA PACERS,v tor, 99-106,DNP,   
SF/PF,"Leaf, TJ",0,"$3,000",INDIANA PACERS,v tor, 99-106,DNP,   
SF/PF,"McCree, Erik",0,"$3,000",UTAH JAZZ,v pho, 116-88,DNP,   
SG/SF,"Anderson, Justin",0,"$3,200",PHILADELPHIA 76ERS,@ nyk, 118-110,DNP,   
PF,"Nogueira, Lucas",0,"$3,000",TORONTO RAPTORS,@ ind, 106-99,DNP,   
SF/PF,"Williams, Troy",0,"$3,300",NEW YORK KNICKS,v phi, 110-118,DNP,   
SG/SF,"Luwawu, Timothe",0,"$3,000",PHILADELPHIA 76ERS,@ nyk, 118-110,DNP,   
SF/PF,"Jefferson, Richard",0,"$3,000",DENVER NUGGETS,v det, 120-113,DNP,   
PF,"Swanigan, Caleb",0,"$3,000",PORTLAND TRAIL BLAZERS,v cle, 113-105,DNP,   
SF/PF,"Hayes, Nigel",0,"$3,000",TORONTO RAPTORS,@ ind, 106-99,DNP,   
SG/SF,"Bembry, DeAndre",0,"$3,100",ATLANTA HAWKS,v cha, 117-129,DNP,   
SF/PF,"Anunoby, OG",0,"$3,200",TORONTO RAPTORS,@ ind, 106-99,DNP,   
SF/PF,"Arthur, Darrell",0,"$3,200",DENVER NUGGETS,v det, 120-113,DNP,   
SG/SF,"Green, Gerald",0,"$3,600",HOUSTON ROCKETS,v lac, 101-96,DNP,   
SG/SF,"Holiday, Justin",0,"$3,700",CHICAGO BULLS,@ mem, 111-110,DNP,   
SF/PF,"Hernangomez, Juan",0,"$3,100",DENVER NUGGETS,v det, 120-113,NA,   
SG/SF,"Korkmaz, Furkan",0,"$3,000",PHILADELPHIA 76ERS,@ nyk, 118-110,NA,   
SF/PF,"Thomas, Lance",0,"$3,000",NEW YORK KNICKS,v phi, 110-118,NA,   
