position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG/SG,"Stone, Julyan",1.25,"$3,000",CHARLOTTE HORNETS,v phi, 114-128,3:22,   0pt 1rb
SG,"Young, Nick",1,"$3,000",GOLDEN STATE WARRIORS,v bkn, 114-101,14:05,   0pt 1as 1to 0-1fg
PG,"Cook, Quinn",0,"$3,000",GOLDEN STATE WARRIORS,v bkn, 114-101,1:19,   0pt 0-1fg
PG,"Frazier, Tim",0,"$3,300",WASHINGTON WIZARDS,v mia, 117-113,DNP,   
PG/SG,"Walton Jr., Derrick",0,"$3,000",MIAMI HEAT,@ was, 113-117,DNP,   
PG/SF,"Wallace, Tyrone",0,"$3,500",LOS ANGELES CLIPPERS,v nor, 116-121,DNP,   
PG/SG,"Bradley, Avery",0,"$4,000",LOS ANGELES CLIPPERS,v nor, 116-121,DNP,   
PG,"Jack, Jarrett",0,"$3,300",NEW YORK KNICKS,@ por, 87-111,DNP,   
SG,"Cooke, Charles",0,"$3,000",NEW ORLEANS PELICANS,@ lac, 121-116,DNP,   
PG/SG,"Jackson, Frank",0,"$3,000",NEW ORLEANS PELICANS,@ lac, 121-116,DNP,   
PG/SG,"Bayless, Jerryd",0,"$3,100",PHILADELPHIA 76ERS,@ cha, 128-114,DNP,   
PG/SG,"Stauskas, Nik",0,"$3,300",BROOKLYN NETS,@ gsw, 101-114,DNP,   
PG/SG,"Beverley, Patrick",0,"$3,000",LOS ANGELES CLIPPERS,v nor, 116-121,DNP,   
PG,"Evans, Jawun",0,"$3,500",LOS ANGELES CLIPPERS,v nor, 116-121,DNP,   
PG/SG,"Baker, Ron",0,"$3,000",NEW YORK KNICKS,@ por, 87-111,NA,   
SG,"Robinson, Devin",0,"$3,000",WASHINGTON WIZARDS,v mia, 117-113,NA,   
PG/SG,"Curry, Seth",0,"$3,000",DALLAS MAVERICKS,v den, 118-107,NA,   
PG,"Brown, Lorenzo",0,"$3,000",TORONTO RAPTORS,v atl, 106-90,NA,   
SG,"Cleveland, Antonius",0,"$3,000",ATLANTA HAWKS,@ tor, 90-106,NA,   
PG,"Wall, John",0,"$7,200",WASHINGTON WIZARDS,v mia, 117-113,NA,   
PG/SG,"Fultz, Markelle",0,"$3,300",PHILADELPHIA 76ERS,@ cha, 128-114,NA,   
PG/SF,"McCaw, Patrick",0,"$3,000",GOLDEN STATE WARRIORS,v bkn, 114-101,NA,   
PG/SG,"Lin, Jeremy",0,"$3,000",BROOKLYN NETS,@ gsw, 101-114,NA,   
PG,"Paige, Marcus",0,"$3,000",CHARLOTTE HORNETS,v phi, 114-128,NA,   
PG/SG,"Waiters, Dion",0,"$3,000",MIAMI HEAT,@ was, 113-117,NA,   
PG/SG,"Dozier, PJ",0,"$3,000",OKLAHOMA CITY THUNDER,v hou, 112-122,NA,   
PG,"Jackson, Demetrius",0,"$3,000",PHILADELPHIA 76ERS,@ cha, 128-114,NA,   
PG/SG,"Delaney, Malcolm",0,"$3,700",ATLANTA HAWKS,@ tor, 90-106,NA,   
PG,"Doyle, Milton",0,"$3,000",BROOKLYN NETS,@ gsw, 101-114,NA,   
SG,"Hunter, R.J.",0,"$3,000",HOUSTON ROCKETS,@ okc, 122-112,NA,   
PG,"Morris, Monte",0,"$3,000",DENVER NUGGETS,@ dal, 107-118,NA,   
PG,"Carter-Williams, Michael",0,"$3,500",CHARLOTTE HORNETS,v phi, 114-128,NA,   
PG/SG,"Whitehead, Isaiah",0,"$3,000",BROOKLYN NETS,@ gsw, 101-114,NA,   
PG/SG,"Brown, Markel",0,"$3,000",HOUSTON ROCKETS,@ okc, 122-112,NA,   
SF/PF,"Harris, Tobias^",50.75,"$7,500",LOS ANGELES CLIPPERS,v nor, 116-121,38:29,   27pt 11rb 2as 1st 1bl 3trey 11-24fg 2-2ft
SF/PF,"Covington, Robert^",40,"$4,900",PHILADELPHIA 76ERS,@ cha, 128-114,30:04,   22pt 4rb 2as 2st 2bl 1to 5trey 7-11fg 3-3ft
SG/SF,"Barton, Will",40,"$6,900",DENVER NUGGETS,@ dal, 107-118,30:47,   16pt 8rb 7as 1st 1bl 4to 3trey 5-15fg 3-4ft
SF/PF,"Morris, Markieff^",39.75,"$5,400",WASHINGTON WIZARDS,v mia, 117-113,41:32,   16pt 13rb 3as 1st 3to 2trey 6-12fg 2-3ft
SF/PF,"George, Paul^",36,"$8,500",OKLAHOMA CITY THUNDER,v hou, 112-122,38:15,   17pt 4rb 5as 3st 1to 2trey 7-16fg 1-2ft
SG/SF,"DeRozan, DeMar^",35.25,"$7,800",TORONTO RAPTORS,v atl, 106-90,28:11,   25pt 3rb 4as 1st 4to 1trey 6-12fg 12-14ft
SG/SF,"Batum, Nicolas^",35,"$6,800",CHARLOTTE HORNETS,v phi, 114-128,31:26,   12pt 4rb 10as 1st 3to 2trey 3-5fg 4-4ft
SF/PF,"Carroll, DeMarre^",33.75,"$6,000",BROOKLYN NETS,@ gsw, 101-114,28:05,   19pt 7rb 2as 1st 2trey 7-19fg 3-4ft
SF/PF,"Durant, Kevin^",32.5,"$9,700",GOLDEN STATE WARRIORS,v bkn, 114-101,34:35,   19pt 6rb 3as 1bl 3to 2trey 7-16fg 3-4ft
SG/SF,"Moore, E'Twaun^",32.25,"$4,000",NEW ORLEANS PELICANS,@ lac, 121-116,35:21,   10pt 9rb 5as 2st 1to 4-8fg 2-3ft
PF,"Mirotic, Nikola",31.75,"$6,500",NEW ORLEANS PELICANS,@ lac, 121-116,24:47,   13pt 7rb 3as 1st 1bl 3trey 4-12fg 2-2ft
SF/PF,"Anthony, Carmelo^",30.5,"$5,800",OKLAHOMA CITY THUNDER,v hou, 112-122,32:41,   23pt 4rb 1st 3to 4trey 8-18fg 3-4ft
SF/PF,"Porter, Otto^",30.25,"$7,200",WASHINGTON WIZARDS,v mia, 117-113,31:40,   12pt 5rb 5as 1st 1bl 1to 2trey 5-8fg
SF/PF,"Ariza, Trevor^",30.25,"$4,700",HOUSTON ROCKETS,@ okc, 122-112,32:58,   15pt 3rb 2as 3st 1bl 2to 3trey 4-8fg 4-4ft
SG/SF,"Prince, Taurean^",29.5,"$5,700",ATLANTA HAWKS,@ tor, 90-106,29:14,   9pt 8rb 3as 1st 2bl 2to 2trey 3-6fg 1-2ft
SF/PF,"Beasley, Michael",29,"$5,000",NEW YORK KNICKS,@ por, 87-111,25:00,   16pt 4rb 3as 1st 1bl 1to 8-13fg
SF/PF,"Barnes, Harrison^",28.25,"$6,100",DALLAS MAVERICKS,v den, 118-107,32:14,   15pt 7rb 2as 1st 1to 7-18fg 1-3ft
SG/SF,"Hardaway Jr., Tim^",28,"$5,900",NEW YORK KNICKS,@ por, 87-111,35:02,   19pt 4rb 2st 3to 3trey 8-18fg
SG/SF,"Richardson, Josh^",27.5,"$5,900",MIAMI HEAT,@ was, 113-117,35:04,   16pt 2rb 2as 3st 3to 3trey 5-9fg 3-4ft
SG/SF,"Bazemore, Kent^",25.75,"$5,600",ATLANTA HAWKS,@ tor, 90-106,28:14,   14pt 1rb 5as 2st 4to 2trey 6-8fg
SG/SF,"Miles, C.J.",25.75,"$3,900",TORONTO RAPTORS,v atl, 106-90,27:02,   14pt 7rb 1as 1to 4trey 5-11fg 0-1ft
SF/PF,"Winslow, Justise",25.5,"$4,200",MIAMI HEAT,@ was, 113-117,38:29,   15pt 6rb 1as 1st 2to 1trey 6-11fg 2-3ft
SG/SF,"Iguodala, Andre",25,"$4,400",GOLDEN STATE WARRIORS,v bkn, 114-101,25:45,   6pt 6rb 4as 3st 1to 3-4fg
SF/PF,"Chandler, Wilson^",24.75,"$5,400",DENVER NUGGETS,@ dal, 107-118,32:02,   21pt 3rb 3to 3trey 7-12fg 4-6ft
SG/SF,"Oubre, Kelly",22.75,"$5,000",WASHINGTON WIZARDS,v mia, 117-113,27:53,   14pt 1rb 1as 2st 1bl 2to 2trey 3-8fg 6-6ft
SF/PF,"Williams, Marvin^",22.25,"$4,000",CHARLOTTE HORNETS,v phi, 114-128,23:54,   11pt 5rb 1as 1st 3trey 4-10fg
SF/PF,"Ilyasova, Ersan",22,"$4,100",PHILADELPHIA 76ERS,@ cha, 128-114,23:36,   11pt 6rb 1as 1bl 2to 2trey 4-7fg 1-2ft
SG/SF,"Lamb, Jeremy",22,"$4,500",CHARLOTTE HORNETS,v phi, 114-128,17:58,   10pt 2rb 3as 2st 2trey 3-5fg 2-2ft
SF/PF,"Tucker, P.J.^",22,"$3,500",HOUSTON ROCKETS,@ okc, 122-112,26:23,   10pt 6rb 3as 2to 2trey 4-8fg 0-2ft
SG/SF,"Belinelli, Marco",22,"$3,500",PHILADELPHIA 76ERS,@ cha, 128-114,28:17,   11pt 4rb 3as 1st 2to 1trey 4-9fg 2-2ft
SF,"McDermott, Doug",20.5,"$3,600",DALLAS MAVERICKS,v den, 118-107,27:06,   15pt 2rb 2as 1to 1trey 4-8fg 6-6ft
SF/PF,"Hollis-Jefferson, Rondae",20,"$5,700",BROOKLYN NETS,@ gsw, 101-114,24:49,   9pt 6rb 3as 2to 2-9fg 5-6ft
SG/SF,"Redick, J.J.^",19.5,"$5,200",PHILADELPHIA 76ERS,@ cha, 128-114,23:35,   14pt 2rb 2as 3to 3trey 4-8fg 3-4ft
SG/SF,"Crabbe, Allen^",18.75,"$5,000",BROOKLYN NETS,@ gsw, 101-114,28:16,   9pt 5rb 1as 1st 3-10fg 3-3ft
SF/PF,"Mbah a Moute, Luc",18.25,"$3,400",HOUSTON ROCKETS,@ okc, 122-112,23:51,   11pt 3rb 2as 1trey 3-3fg 4-4ft
SF/PF,"Lyles, Trey",16.75,"$3,900",DENVER NUGGETS,@ dal, 107-118,18:19,   10pt 5rb 1as 3to 1trey 4-7fg 1-3ft
SG/SF,"Turner, Evan^",16.5,"$4,100",PORTLAND TRAIL BLAZERS,v nyk, 111-87,20:31,   8pt 2rb 4as 1bl 4to 3-7fg 2-2ft
SG/SF,"Connaughton, Pat",16,"$3,200",PORTLAND TRAIL BLAZERS,v nyk, 111-87,24:15,   8pt 2rb 3as 2trey 3-8fg
SF/PF,"Williams, Troy",15.25,"$3,300",NEW YORK KNICKS,@ por, 87-111,16:20,   8pt 3rb 1as 1st 1to 1trey 3-5fg 1-2ft
SG/SF,"Graham, Treveon",15.25,"$3,300",CHARLOTTE HORNETS,v phi, 114-128,24:52,   12pt 1rb 1as 1trey 5-9fg 1-2ft
SF/PF,"Miller, Darius",14.75,"$3,500",NEW ORLEANS PELICANS,@ lac, 121-116,24:55,   5pt 3rb 1as 2bl 1trey 2-5fg
SF/PF,"Grant, Jerami",14.5,"$3,500",OKLAHOMA CITY THUNDER,v hou, 112-122,20:03,   3pt 4rb 3as 1st 1to 1trey 1-2fg
SG/SF,"Harris, Joe",13.5,"$4,000",BROOKLYN NETS,@ gsw, 101-114,22:46,   6pt 4rb 1as 1bl 2to 1-5fg 4-5ft
SF/PF,"Cunningham, Dante",13.5,"$3,500",BROOKLYN NETS,@ gsw, 101-114,23:57,   7pt 4rb 1as 1to 1trey 3-4fg
SF/PF,"Johnson, James^",13.25,"$4,600",MIAMI HEAT,@ was, 113-117,14:22,   6pt 3rb 1as 1st 2-4fg 2-2ft
SF/PF,"Aminu, Al-Farouq^",12.75,"$4,800",PORTLAND TRAIL BLAZERS,v nyk, 111-87,25:29,   6pt 3rb 1bl 2trey 2-3fg
SG/SF,"Huestis, Josh^",12.75,"$3,100",OKLAHOMA CITY THUNDER,v hou, 112-122,19:06,   3pt 3rb 1as 2bl 1trey 1-2fg
PF,"Scott, Mike",12.5,"$3,600",WASHINGTON WIZARDS,v mia, 117-113,26:58,   8pt 2rb 1st 1to 1trey 3-6fg 1-2ft
SF/PF,"Thomas, Lance^",11.5,"$3,000",NEW YORK KNICKS,@ por, 87-111,19:38,   6pt 2rb 1as 1st 3to 2trey 2-2fg
PF,"Siakam, Pascal",11.5,"$4,000",TORONTO RAPTORS,v atl, 106-90,18:25,   8pt 2rb 1as 1to 4-7fg
SG/SF,"Green, Gerald",10.75,"$3,400",HOUSTON ROCKETS,@ okc, 122-112,15:02,   6pt 3rb 2trey 2-7fg
SG/SF,"Brewer, Corey",10.5,"$3,200",OKLAHOMA CITY THUNDER,v hou, 112-122,23:06,   10pt 1to 2trey 4-10fg
PF,"Miller, Malcolm^",10,"$3,000",TORONTO RAPTORS,v atl, 106-90,14:30,   5pt 2rb 1st 1trey 1-3fg 2-2ft
SF,"Kidd-Gilchrist, Michael^",9,"$3,600",CHARLOTTE HORNETS,v phi, 114-128,14:00,   5pt 2rb 1as 1-2fg 3-4ft
SG/SF,"Powell, Norman",8.25,"$3,000",TORONTO RAPTORS,v atl, 106-90,7:02,   5pt 1rb 1st 1to 1trey 1-3fg 2-2ft
SF/PF,"Looney, Kevon",7.75,"$3,200",GOLDEN STATE WARRIORS,v bkn, 114-101,15:42,   0pt 5rb 1as 0-2fg
SG/SF,"McGruder, Rodney",5.25,"$3,000",MIAMI HEAT,@ was, 113-117,19:03,   3pt 1rb 1as 1to 1-2fg 1-2ft
SG/SF,"Dotson, Damyean",4.5,"$3,000",NEW YORK KNICKS,@ por, 87-111,18:18,   2pt 2rb 1-2fg
PF,"Swanigan, Caleb",3.25,"$3,000",PORTLAND TRAIL BLAZERS,v nyk, 111-87,3:00,   2pt 1rb 1-1fg
SF/PF,"Babbitt, Luke^",3,"$3,300",MIAMI HEAT,@ was, 113-117,5:33,   3pt 1to 1trey 1-2fg
SF/PF,"Layman, Jake",2,"$3,000",PORTLAND TRAIL BLAZERS,v nyk, 111-87,3:22,   0pt 1bl 0-1fg
SG/SF,"Luwawu, Timothe",2,"$3,000",PHILADELPHIA 76ERS,@ cha, 128-114,3:03,   2pt 1-1fg
SG/SF,"Ferguson, Terrance",2,"$3,000",OKLAHOMA CITY THUNDER,v hou, 112-122,7:54,   0pt 1st
SG/SF,"Johnson, Wesley^",1.5,"$3,100",LOS ANGELES CLIPPERS,v nor, 116-121,6:40,   0pt 1as
SG/SF,"Bacon, Dwayne",1.25,"$3,000",CHARLOTTE HORNETS,v phi, 114-128,5:22,   0pt 1rb
SG/SF,"Anderson, Justin",1.25,"$3,300",PHILADELPHIA 76ERS,@ cha, 128-114,1:57,   0pt 1rb 0-1fg
PF,"Nogueira, Lucas",0,"$3,000",TORONTO RAPTORS,v atl, 106-90,1:22,   0pt
SF/PF,"Dekker, Sam",0,"$3,100",LOS ANGELES CLIPPERS,v nor, 116-121,3:00,   0pt
SG/SF,"Abrines, Alex",0,"$3,100",OKLAHOMA CITY THUNDER,v hou, 112-122,00:12,   0pt
PF,"McKinnie, Alfonzo",0,"$3,000",TORONTO RAPTORS,v atl, 106-90,1:22,   0pt
SG/SF,"Liggins, DeAndre",0,"$3,000",NEW ORLEANS PELICANS,@ lac, 121-116,DNP,   
SF,"White, Andrew",0,"$3,100",ATLANTA HAWKS,@ tor, 90-106,DNP,   
SF/PF,"Gallinari, Danilo",0,"$5,800",LOS ANGELES CLIPPERS,v nor, 116-121,DNP,   
SF/PF,"Jefferson, Richard",0,"$3,000",DENVER NUGGETS,@ dal, 107-118,DNP,   
SF/PF,"Casspi, Omri",0,"$3,300",GOLDEN STATE WARRIORS,v bkn, 114-101,DNP,   
SG/SF,"Bembry, DeAndre",0,"$3,200",ATLANTA HAWKS,@ tor, 90-106,DNP,   
SF/PF,"Arthur, Darrell",0,"$3,200",DENVER NUGGETS,@ dal, 107-118,DNP,   
SF/PF,"Hill, Solomon",0,"$3,000",NEW ORLEANS PELICANS,@ lac, 121-116,DNP,   
SF,"Lemon Jr., Walter",0,"$3,000",NEW ORLEANS PELICANS,@ lac, 121-116,DNP,   
SG/SF,"Williams, C.J.",0,"$3,800",LOS ANGELES CLIPPERS,v nor, 116-121,DNP,   
SG/SF,"Hopson, Scotty",0,"$3,000",DALLAS MAVERICKS,v den, 118-107,DNP,   
SF/PF,"Hernangomez, Juan",0,"$3,100",DENVER NUGGETS,@ dal, 107-118,NA,   
SG/SF,"Korkmaz, Furkan",0,"$3,000",PHILADELPHIA 76ERS,@ cha, 128-114,NA,   
SF/PF,"Finney-Smith, Dorian",0,"$3,000",DALLAS MAVERICKS,v den, 118-107,NA,   
SF,"Webb, James",0,"$3,000",BROOKLYN NETS,@ gsw, 101-114,NA,   
PF,"Boucher, Chris",0,"$3,000",GOLDEN STATE WARRIORS,v bkn, 114-101,NA,   
SG/SF,"Richardson, Malachi",0,"$3,000",TORONTO RAPTORS,v atl, 106-90,NA,   
SG/SF,"Roberson, Andre",0,"$3,000",OKLAHOMA CITY THUNDER,v hou, 112-122,NA,   
SG/SF,"Craig, Torrey",0,"$3,300",DENVER NUGGETS,@ dal, 107-118,NA,   
SF,"Hamilton, Daniel",0,"$3,000",OKLAHOMA CITY THUNDER,v hou, 112-122,NA,   
SG/SF,"Matthews, Wes",0,"$4,800",DALLAS MAVERICKS,v den, 118-107,NA,   
SF,"Jones, Jalen",0,"$3,000",DALLAS MAVERICKS,v den, 118-107,NA,   
SF/PF,"Harkless, Maurice",0,"$3,700",PORTLAND TRAIL BLAZERS,v nyk, 111-87,NA,   
PF,"Hayes, Nigel",0,"$3,000",TORONTO RAPTORS,v atl, 106-90,NA,   
SG/SF,"Ellington, Wayne",0,"$3,900",MIAMI HEAT,@ was, 113-117,NA,   
SF/PF,"Anunoby, OG",0,"$3,300",TORONTO RAPTORS,v atl, 106-90,NA,   
SG/SF,"Lee, Courtney",0,"$3,600",NEW YORK KNICKS,@ por, 87-111,NA,   
SG/SF,"Wilcox, C.J.",0,"$3,000",PORTLAND TRAIL BLAZERS,v nyk, 111-87,NA,   
PF,"Wright, Brandan",0,"$3,300",HOUSTON ROCKETS,@ okc, 122-112,NA,   
SF,"Motley, Johnathan",0,"$3,000",DALLAS MAVERICKS,v den, 118-107,NA,   
SG/SF,"Young, James",0,"$3,000",PHILADELPHIA 76ERS,@ cha, 128-114,NA,   
SG/SF,"Singler, Kyle",0,"$3,000",OKLAHOMA CITY THUNDER,v hou, 112-122,NA,   
SG/SF,"Jones, Derrick",0,"$3,400",MIAMI HEAT,@ was, 113-117,NA,   
PF,"Cavanaugh, Tyler",0,"$3,000",ATLANTA HAWKS,@ tor, 90-106,NA,   
PF,"Lydon, Tyler",0,"$3,000",DENVER NUGGETS,@ dal, 107-118,NA,   
SG/SF,"Johnson, Joe",0,"$3,700",HOUSTON ROCKETS,@ okc, 122-112,NA,   
PF/C,"Davis, Anthony^",73.75,"$11,600",NEW ORLEANS PELICANS,@ lac, 121-116,37:18,   41pt 13rb 2as 3st 3bl 4to 4trey 17-31fg 3-3ft
C,"Howard, Dwight^",44.5,"$6,700",CHARLOTTE HORNETS,v phi, 114-128,30:20,   30pt 6rb 1st 3bl 3to 1trey 12-17fg 5-7ft
PF/C,"Harrell, Montrezl",40.5,"$5,000",LOS ANGELES CLIPPERS,v nor, 116-121,30:49,   26pt 8rb 2as 1st 1to 11-17fg 4-6ft
C,"Kanter, Enes^",39.75,"$7,000",NEW YORK KNICKS,@ por, 87-111,27:01,   18pt 11rb 3as 1bl 6-9fg 6-6ft
C,"Jordan, DeAndre^",39,"$8,000",LOS ANGELES CLIPPERS,v nor, 116-121,27:58,   10pt 20rb 1as 1bl 2to 4-9fg 2-3ft
