position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG/SG,"Clark, Ian",3.75,"$3,700",NEW ORLEANS PELICANS,@ ind, 117-112,14:48,   3pt 1rb 2to 1trey 1-5fg
PG,"Neto, Raul",3.5,"$3,000",UTAH JAZZ,v phi, 97-104,10:29,   4pt 1to 1-5fg 2-2ft
PG,"Evans, Jawun",2,"$3,000",LOS ANGELES CLIPPERS,@ sas, 107-120,6:02,   2pt 1-1fg
PG/SG,"Burks, Alec",1.25,"$3,200",UTAH JAZZ,v phi, 97-104,8:32,   0pt 1rb 0-3fg
PG/SG,"Terry, Jason",1.25,"$3,000",MILWAUKEE BUCKS,@ cle, 119-124,6:58,   0pt 1rb 0-1fg
PG/SF,"Stauskas, Nik",0.75,"$3,000",PHILADELPHIA 76ERS,@ uta, 104-97,4:23,   0pt 1rb 1to
PG/SG,"Mason III, Frank",0,"$3,000",SACRAMENTO KINGS,v okc, 94-86,DNP,   
PG,"Blakeney, Antonio",0,"$3,000",CHICAGO BULLS,@ tor, 114-119,DNP,   
PG/SG,"Satoransky, Tomas",0,"$3,500",WASHINGTON WIZARDS,v dal, 99-113,DNP,   
SG,"Dotson, Damyean",0,"$3,000",NEW YORK KNICKS,v cha, 118-113,DNP,   
PG,"Calderon, Jose",0,"$3,000",CLEVELAND CAVALIERS,v mil, 124-119,DNP,   
PG/SG,"Bayless, Jerryd",0,"$3,800",PHILADELPHIA 76ERS,@ uta, 104-97,DNP,   
PG,"Sessions, Ramon",0,"$3,700",NEW YORK KNICKS,v cha, 118-113,DNP,   
PG/SG,"Harrison, Andrew",0,"$3,400",MEMPHIS GRIZZLIES,@ por, 98-97,DNP,   
PG/SG,"Vaughn, Rashad",0,"$3,000",MILWAUKEE BUCKS,@ cle, 119-124,DNP,   
PG/SG,"Selden, Wayne",0,"$3,000",MEMPHIS GRIZZLIES,@ por, 98-97,DNP,   
SG,"Brown, Sterling",0,"$3,000",MILWAUKEE BUCKS,@ cle, 119-124,DNP,   
PG/SG,"Baker, Ron",0,"$3,000",NEW YORK KNICKS,v cha, 118-113,NA,   
SG,"Robinson, Devin",0,"$3,000",WASHINGTON WIZARDS,v dal, 99-113,NA,   
PG/SG,"Curry, Seth",0,"$4,000",DALLAS MAVERICKS,@ was, 113-99,NA,   
PG/SG,"Teodosic, Milos",0,"$4,000",LOS ANGELES CLIPPERS,@ sas, 107-120,NA,   
PG/SG,"Baldwin, Wade",0,"$3,000",PORTLAND TRAIL BLAZERS,v mem, 97-98,NA,   
PG,"Wolters, Nate",0,"$3,000",UTAH JAZZ,v phi, 97-104,NA,   
PG,"Brown, Lorenzo",0,"$3,000",TORONTO RAPTORS,v chi, 119-114,NA,   
PG/SG,"White, Derrick",0,"$3,000",SAN ANTONIO SPURS,v lac, 120-107,NA,   
SG,"McClellan, Sheldon",0,"$3,000",WASHINGTON WIZARDS,v dal, 99-113,NA,   
PG,"Clavell, Gian",0,"$3,000",DALLAS MAVERICKS,@ was, 113-99,NA,   
PG,"Perrantes, London",0,"$3,000",CLEVELAND CAVALIERS,v mil, 124-119,NA,   
PG/SG,"Fultz, Markelle",0,"$4,000",PHILADELPHIA 76ERS,@ uta, 104-97,NA,   
PG/SG,"Payne, Cameron",0,"$3,000",CHICAGO BULLS,@ tor, 114-119,NA,   
PG/SG,"LaVine, Zach",0,"$4,500",CHICAGO BULLS,@ tor, 114-119,NA,   
PG,"Sumner, Edmond",0,"$3,000",INDIANA PACERS,v nor, 112-117,NA,   
PG/SG,"Lin, Jeremy",0,"$3,000",BROOKLYN NETS,@ den, 104-112,NA,   
PG,"Rondo, Rajon",0,"$5,400",NEW ORLEANS PELICANS,@ ind, 117-112,NA,   
PG,"Pullen, Jacob",0,"$3,000",PHILADELPHIA 76ERS,@ uta, 104-97,NA,   
SG,"Cooke, Charles",0,"$3,000",NEW ORLEANS PELICANS,@ ind, 117-112,NA,   
SG,"Payton, Gary",0,"$3,000",MILWAUKEE BUCKS,@ cle, 119-124,NA,   
PG,"Paige, Marcus",0,"$3,000",CHARLOTTE HORNETS,@ nyk, 113-118,NA,   
PG,"Jackson, Frank",0,"$3,000",NEW ORLEANS PELICANS,@ ind, 117-112,NA,   
SG,"Ouattara, Yakuba",0,"$3,000",BROOKLYN NETS,@ den, 104-112,NA,   
PG/SG,"Dozier, PJ",0,"$3,000",OKLAHOMA CITY THUNDER,@ sac, 86-94,NA,   
PG/SG,"Exum, Dante",0,"$3,100",UTAH JAZZ,v phi, 97-104,NA,   
PG,"Thomas, Isaiah",0,"$6,600",CLEVELAND CAVALIERS,v mil, 124-119,NA,   
PG/SG,"Nwaba, David",0,"$4,000",CHICAGO BULLS,@ tor, 114-119,NA,   
PG,"Morris, Monte",0,"$3,000",DENVER NUGGETS,v bkn, 112-104,NA,   
SG,"Williams, C.J.",0,"$3,000",LOS ANGELES CLIPPERS,@ sas, 107-120,NA,   
SG,"Simmons, Kobi",0,"$3,000",MEMPHIS GRIZZLIES,@ por, 98-97,NA,   
PG/SG,"Stone, Julyan",0,"$3,000",CHARLOTTE HORNETS,@ nyk, 113-118,NA,   
PG,"Parker, Tony",0,"$3,700",SAN ANTONIO SPURS,v lac, 120-107,NA,   
PG,"Arcidiacono, Ryan",0,"$3,000",CHICAGO BULLS,@ tor, 114-119,NA,   
SF/PF,"James, LeBron^",60,"$11,400",CLEVELAND CAVALIERS,v mil, 124-119,36:42,   30pt 8rb 9as 3st 1to 2trey 10-20fg 8-10ft
SG/SF,"Middleton, Khris^",52.75,"$7,000",MILWAUKEE BUCKS,@ cle, 119-124,41:11,   20pt 7rb 11as 3st 2to 2trey 8-17fg 2-2ft
SF/PF,"Barnes, Harrison^",47.25,"$5,800",DALLAS MAVERICKS,@ was, 113-99,39:25,   31pt 9rb 1as 1st 1bl 3to 2trey 11-18fg 7-8ft
PF,"Portis, Bobby",45.25,"$5,600",CHICAGO BULLS,@ tor, 114-119,24:23,   21pt 13rb 4as 2to 3trey 8-13fg 2-4ft
SF/PF,"Gay, Rudy",40.75,"$5,100",SAN ANTONIO SPURS,v lac, 120-107,23:43,   22pt 7rb 3as 2st 1to 4trey 8-13fg 2-2ft
SG/SF,"Matthews, Wes^",38.5,"$4,600",DALLAS MAVERICKS,@ was, 113-99,37:25,   14pt 8rb 6as 2st 1to 4trey 5-10fg
SG/SF,"Evans, Tyreke",38.5,"$6,200",MEMPHIS GRIZZLIES,@ por, 98-97,32:20,   21pt 2rb 5as 3st 1bl 2to 1trey 8-15fg 4-6ft
SG/SF,"Barton, Will",38,"$5,900",DENVER NUGGETS,v bkn, 112-104,31:07,   17pt 8rb 4as 1st 2bl 4to 2trey 7-15fg 1-2ft
SG/SF,"Hield, Buddy",35.75,"$4,400",SACRAMENTO KINGS,v okc, 94-86,27:43,   21pt 7rb 1as 2st 3to 4trey 7-9fg 3-3ft
SG/SF,"DeRozan, DeMar^",34.5,"$7,600",TORONTO RAPTORS,v chi, 119-114,35:50,   24pt 4rb 4as 3to 2trey 9-18fg 4-4ft
SF/PF,"Covington, Robert^",34.5,"$5,300",PHILADELPHIA 76ERS,@ uta, 104-97,28:17,   14pt 12rb 1st 1bl 3to 3trey 5-8fg 1-3ft
SG/SF,"Green, Danny^",33.75,"$4,700",SAN ANTONIO SPURS,v lac, 120-107,28:14,   24pt 1rb 2as 1st 1bl 1to 4trey 8-15fg 4-5ft
SF/PF,"Anthony, Carmelo^",30.75,"$6,900",OKLAHOMA CITY THUNDER,@ sac, 86-94,34:03,   16pt 7rb 2as 1st 1to 3trey 4-17fg 5-7ft
SF,"George, Paul^",30,"$7,400",OKLAHOMA CITY THUNDER,@ sac, 86-94,36:57,   12pt 6rb 2as 3st 3trey 4-16fg 1-1ft
SG/SF,"Stephenson, Lance",29,"$3,200",INDIANA PACERS,v nor, 112-117,27:56,   14pt 8rb 2as 1st 1to 1trey 5-9fg 3-5ft
SG/SF,"Ingles, Joe^",28.5,"$4,900",UTAH JAZZ,v phi, 97-104,33:01,   15pt 6rb 2as 1st 1to 3trey 6-16fg
SG/SF,"Brooks, Dillon^",28.5,"$3,700",MEMPHIS GRIZZLIES,@ por, 98-97,37:44,   7pt 8rb 1as 3st 2bl 3-8fg 1-1ft
SG/SF,"Hardaway Jr., Tim^",28.25,"$6,100",NEW YORK KNICKS,v cha, 118-113,33:07,   19pt 5rb 1st 1to 3trey 6-14fg 4-8ft
SG/SF,"Hood, Rodney^",28,"$4,700",UTAH JAZZ,v phi, 97-104,27:30,   19pt 4rb 1as 1st 1to 2trey 4-14fg 9-10ft
SG/SF,"Redick, J.J.^",27.75,"$4,500",PHILADELPHIA 76ERS,@ uta, 104-97,34:37,   20pt 3rb 2as 1to 3trey 5-12fg 7-7ft
SF/PF,"Young, Thaddeus^",27.5,"$5,700",INDIANA PACERS,v nor, 112-117,38:11,   13pt 6rb 2as 2st 1to 1trey 5-9fg 2-2ft
SG/SF,"Lamb, Jeremy^",27.25,"$5,900",CHARLOTTE HORNETS,@ nyk, 113-118,26:58,   15pt 5rb 4as 3to 3trey 5-13fg 2-2ft
SG/SF,"Sefolosha, Thabo",26.5,"$3,700",UTAH JAZZ,v phi, 97-104,23:59,   8pt 8rb 2as 2st 1bl 1to 3-5fg 2-2ft
SG/SF,"Valentine, Denzel",26.5,"$4,400",CHICAGO BULLS,@ tor, 114-119,27:29,   14pt 4as 2st 1bl 1to 2trey 6-13fg
SF/PF,"Johnson, Wesley^",26,"$3,400",LOS ANGELES CLIPPERS,@ sas, 107-120,33:08,   12pt 6rb 2as 1st 1bl 3to 2trey 5-6fg
SF/PF,"McDermott, Doug",25.5,"$3,500",NEW YORK KNICKS,v cha, 118-113,27:09,   20pt 2rb 1as 3trey 7-8fg 3-3ft
SF/PF,"Porter, Otto^",25.25,"$6,700",WASHINGTON WIZARDS,v dal, 99-113,36:51,   13pt 5rb 1as 1st 1bl 1trey 5-8fg 2-2ft
SG/SF,"Smith, J.R.^",25.25,"$3,800",CLEVELAND CAVALIERS,v mil, 124-119,36:34,   20pt 1rb 1st 1to 5trey 7-12fg 1-2ft
SG/SF,"Holiday, Justin^",25.25,"$5,900",CHICAGO BULLS,@ tor, 114-119,31:40,   15pt 3rb 4as 1to 2trey 4-11fg 5-7ft
SG/SF,"LeVert, Caris",23.25,"$4,600",BROOKLYN NETS,@ den, 104-112,25:36,   13pt 3rb 2as 2bl 2to 1trey 5-9fg 2-4ft
SG/SF,"Snell, Tony^",23.25,"$3,600",MILWAUKEE BUCKS,@ cle, 119-124,40:25,   8pt 3rb 3as 2st 1bl 2trey 3-3fg
SF/PF,"Williams, Marvin^",23.25,"$3,900",CHARLOTTE HORNETS,@ nyk, 113-118,27:50,   12pt 3rb 2as 2st 1trey 3-8fg 5-5ft
SF/PF,"Chandler, Wilson^",23,"$4,600",DENVER NUGGETS,v bkn, 112-104,34:51,   9pt 10rb 1bl 2to 1trey 3-10fg 2-2ft
SG/SF,"Anderson, Kyle^",22.5,"$4,300",SAN ANTONIO SPURS,v lac, 120-107,31:40,   8pt 4rb 4as 2st 1to 4-6fg 0-1ft
SG/SF,"Bogdanovic, Bojan^",22.25,"$4,600",INDIANA PACERS,v nor, 112-117,22:54,   14pt 3rb 1as 1st 2trey 6-9fg
SG/SF,"Lee, Courtney^",22.25,"$4,300",NEW YORK KNICKS,v cha, 118-113,35:45,   6pt 3rb 9as 2to 2-6fg 2-2ft
SG/SF,"Jackson, Justin",22,"$3,000",SACRAMENTO KINGS,v okc, 94-86,30:27,   16pt 4rb 2trey 7-14fg
SG/SF,"Turner, Evan",21.5,"$4,200",PORTLAND TRAIL BLAZERS,v mem, 97-98,33:14,   16pt 2rb 3as 3to 4-10fg 8-8ft
SG/SF,"Oubre, Kelly",20.75,"$4,900",WASHINGTON WIZARDS,v dal, 99-113,26:25,   9pt 7rb 1bl 1to 3trey 3-11fg
SF/PF,"Teletovic, Mirza",20.5,"$3,000",MILWAUKEE BUCKS,@ cle, 119-124,16:50,   16pt 2rb 4trey 6-11fg
PF,"Markkanen, Lauri^",20.5,"$6,300",CHICAGO BULLS,@ tor, 114-119,29:22,   12pt 2rb 1as 1st 1bl 1to 2trey 3-6fg 4-4ft
SF/PF,"Grant, Jerami",18.5,"$3,500",OKLAHOMA CITY THUNDER,@ sac, 86-94,26:41,   10pt 6rb 1as 1to 4-8fg 2-4ft
SG/SF,"Ginobili, Manu",18,"$3,600",SAN ANTONIO SPURS,v lac, 120-107,19:09,   6pt 2rb 4as 2st 1to 3-5fg
SF/PF,"Anunoby, OG",17.75,"$3,000",TORONTO RAPTORS,v chi, 119-114,12:01,   7pt 3rb 2as 2st 2to 2trey 2-4fg 1-2ft
SG/SF,"Roberson, Andre^",17.5,"$3,100",OKLAHOMA CITY THUNDER,@ sac, 86-94,28:38,   4pt 4rb 2as 2st 1bl 1to 2-5fg
SG/SF,"Ennis, James^",17,"$4,000",MEMPHIS GRIZZLIES,@ por, 98-97,31:27,   10pt 4rb 1bl 4-4fg 2-3ft
SF/PF,"Carroll, DeMarre^",17,"$5,500",BROOKLYN NETS,@ den, 104-112,17:49,   9pt 6rb 1as 3to 1trey 3-6fg 2-2ft
SF/PF,"Thomas, Lance",16.25,"$3,000",NEW YORK KNICKS,v cha, 118-113,24:45,   10pt 5rb 2to 2trey 3-3fg 2-2ft
SF,"Miller, Darius",16.25,"$3,000",NEW ORLEANS PELICANS,@ ind, 117-112,19:08,   12pt 1rb 1as 3trey 4-6fg 1-1ft
SG/SF,"Bogdanovic, Bogdan^",15.5,"$4,400",SACRAMENTO KINGS,v okc, 94-86,21:05,   7pt 4rb 2bl 2to 1trey 2-8fg 2-2ft
SG/SF,"Graham, Treveon",15,"$3,000",CHARLOTTE HORNETS,@ nyk, 113-118,18:54,   7pt 2rb 2as 1st 1trey 3-7fg
SF/PF,"Morris, Markieff^",14.75,"$4,700",WASHINGTON WIZARDS,v dal, 99-113,27:09,   8pt 3rb 2as 2to 2trey 3-9fg
SG/SF,"Moore, E'Twaun^",14.5,"$4,100",NEW ORLEANS PELICANS,@ ind, 117-112,27:27,   7pt 2rb 3as 1trey 3-9fg
SG/SF,"Harris, Joe",13.75,"$3,500",BROOKLYN NETS,@ den, 104-112,21:54,   6pt 3rb 2st 1to 1trey 2-5fg 1-1ft
SG/SF,"Crabbe, Allen^",13.75,"$4,300",BROOKLYN NETS,@ den, 104-112,18:54,   3pt 3rb 2as 2st 1to 1trey 1-8fg
SG/SF,"Miles, C.J.",13,"$3,600",TORONTO RAPTORS,v chi, 119-114,18:22,   9pt 2rb 3trey 3-6fg
SG/SF,"Korver, Kyle",12.75,"$3,600",CLEVELAND CAVALIERS,v mil, 124-119,18:29,   7pt 3rb 1bl 1to 1trey 2-5fg 2-2ft
SG/SF,"Powell, Norman^",12,"$4,000",TORONTO RAPTORS,v chi, 119-114,27:10,   7pt 2as 1st 1to 1trey 3-8fg
SG/SF,"Allen, Tony",11.5,"$3,000",NEW ORLEANS PELICANS,@ ind, 117-112,24:18,   4pt 4rb 1as 1st 2to 2-4fg
SF/PF,"Harkless, Maurice^",11.5,"$3,700",PORTLAND TRAIL BLAZERS,v mem, 97-98,24:46,   5pt 2rb 2st 1to 1trey 2-4fg
SG/SF,"Connaughton, Pat",11,"$3,000",PORTLAND TRAIL BLAZERS,v mem, 97-98,23:02,   4pt 4rb 1bl 1-2fg 2-2ft
SF,"Finney-Smith, Dorian",9.75,"$3,000",DALLAS MAVERICKS,@ was, 113-99,15:34,   5pt 1rb 1as 1bl 1to 1trey 2-6fg
SG/SF,"Luwawu, Timothe",9.5,"$3,500",PHILADELPHIA 76ERS,@ uta, 104-97,18:12,   7pt 2as 2to 1trey 2-5fg 2-2ft
SF/PF,"Anderson, Justin",9.25,"$3,000",PHILADELPHIA 76ERS,@ uta, 104-97,13:11,   8pt 1rb 4-5fg
SF/PF,"Zipser, Paul^",8,"$3,900",CHICAGO BULLS,@ tor, 114-119,20:31,   2pt 4rb 1as 1to 1-5fg
SG/SF,"Carter, Vince",7.75,"$3,000",SACRAMENTO KINGS,v okc, 94-86,14:50,   2pt 1rb 2as 1st 1to 1-3fg
SF/PF,"Crowder, Jae^",7.75,"$4,600",CLEVELAND CAVALIERS,v mil, 124-119,25:21,   5pt 1rb 1as 1to 1trey 1-5fg 2-2ft
SF/PF,"Jerebko, Jonas",7.5,"$3,300",UTAH JAZZ,v phi, 97-104,9:26,   3pt 2rb 1st 1to 1trey 1-2fg
SG/SF,"Bacon, Dwayne^",7,"$3,500",CHARLOTTE HORNETS,@ nyk, 113-118,18:32,   0pt 2rb 3as 0-1fg
PF,"Siakam, Pascal",6,"$3,900",TORONTO RAPTORS,v chi, 119-114,12:23,   4pt 2rb 1to 2-4fg 0-1ft
SF/PF,"Cunningham, Dante^",5.75,"$3,500",NEW ORLEANS PELICANS,@ ind, 117-112,16:40,   2pt 3rb 1-3fg
SF/PF,"Green, Jeff",4.75,"$4,200",CLEVELAND CAVALIERS,v mil, 124-119,16:31,   4pt 1rb 1to 1-5fg 2-2ft
SF/PF,"Leaf, TJ",4.5,"$3,000",INDIANA PACERS,v nor, 112-117,10:07,   2pt 2rb 1-4fg
PF,"Scott, Mike",4.5,"$3,500",WASHINGTON WIZARDS,v dal, 99-113,7:32,   2pt 2rb 0-1fg 2-2ft
SF/PF,"Parsons, Chandler",3.5,"$3,400",MEMPHIS GRIZZLIES,@ por, 98-97,22:32,   3pt 2rb 5to 1trey 1-5fg
SF/PF,"Bertans, Davis",3.5,"$3,000",SAN ANTONIO SPURS,v lac, 120-107,2:02,   3pt 1trey 1-2fg
