position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"Markkanen, Lauri^",43.5,"$5,400",CHICAGO BULLS,@ ind, 90-96,32:11,   21pt 10rb 1as 2st 1bl 3to 5trey 8-24fg
SF/PF,"Aminu, Al-Farouq^",34.75,"$4,800",PORTLAND TRAIL BLAZERS,@ dal, 102-111,33:31,   12pt 13rb 2as 1st 1to 1trey 5-6fg 1-2ft
SG/SF,"Ingles, Joe^",33.75,"$5,100",UTAH JAZZ,v sas, 139-105,26:46,   13pt 3rb 7as 3st 2to 3trey 5-9fg
SG/SF,"Hield, Buddy^",30.75,"$6,000",SACRAMENTO KINGS,@ pho, 122-105,17:51,   20pt 5rb 1as 1st 1to 3trey 7-13fg 3-4ft
SG/SF,"DeRozan, DeMar^",30,"$8,300",SAN ANTONIO SPURS,@ uta, 105-139,24:20,   16pt 2rb 7as 1bl 2to 7-13fg 2-3ft
SG/SF,"Holiday, Justin^",30,"$5,400",CHICAGO BULLS,@ ind, 90-96,41:03,   15pt 6rb 3as 1st 1to 3trey 5-11fg 2-2ft
PF,"Isaac, Jonathan",28.5,"$4,300",ORLANDO MAGIC,@ mia, 105-90,31:29,   12pt 6rb 2as 2st 1bl 4-5fg 4-4ft
SG/SF,"Ross, Terrence",27.75,"$5,000",ORLANDO MAGIC,@ mia, 105-90,29:58,   19pt 3rb 3as 1to 2trey 7-13fg 3-3ft
SF/PF,"Ariza, Trevor^",27.75,"$5,700",PHOENIX SUNS,v sac, 105-122,27:07,   14pt 3rb 3as 3st 4to 3trey 5-13fg 1-2ft
SG/SF,"Bogdanovic, Bogdan",27.75,"$5,800",SACRAMENTO KINGS,@ pho, 122-105,20:30,   14pt 5rb 2as 1st 1bl 1to 2trey 5-9fg 2-2ft
SG/SF,"Bogdanovic, Bojan^",26.5,"$5,600",INDIANA PACERS,v chi, 96-90,33:18,   14pt 6rb 2as 1st 1to 1trey 5-10fg 3-4ft
SG/SF,"Turner, Evan",26.25,"$4,000",PORTLAND TRAIL BLAZERS,@ dal, 102-111,29:52,   13pt 5rb 4as 1bl 2to 5-10fg 3-4ft
SF,"Bridges, Mikal^",25.25,"$3,800",PHOENIX SUNS,v sac, 105-122,34:13,   7pt 5rb 2as 3st 2bl 2to 3-12fg 1-1ft
PF,"Kleber, Maxi",24.75,"$3,200",DALLAS MAVERICKS,v por, 111-102,15:49,   8pt 5rb 2as 3st 1bl 1to 4-7fg
SG/SF,"Matthews, Wes^",24.75,"$4,700",DALLAS MAVERICKS,v por, 111-102,31:23,   17pt 1rb 2as 1st 3trey 6-12fg 2-3ft
SF,"Jackson, Josh^",22.5,"$5,300",PHOENIX SUNS,v sac, 105-122,26:43,   14pt 4rb 3as 4to 2trey 4-11fg 4-6ft
SF/PF,"Parker, Jabari",21.5,"$6,700",CHICAGO BULLS,@ ind, 90-96,29:15,   12pt 8rb 1as 4to 6-12fg
SF,"O'Neale, Royce",21.5,"$3,300",UTAH JAZZ,v sas, 139-105,16:44,   11pt 2rb 2as 1st 1bl 2trey 4-9fg 1-1ft
SG/SF,"McGruder, Rodney^",20.25,"$4,700",MIAMI HEAT,v orl, 90-105,26:54,   7pt 7rb 2as 1st 2to 1trey 3-8fg
SF/PF,"Barnes, Harrison^",20,"$6,600",DALLAS MAVERICKS,v por, 111-102,32:11,   11pt 4rb 1as 1st 1bl 3to 4-12fg 3-5ft
SG/SF,"Korver, Kyle",19.75,"$3,400",UTAH JAZZ,v sas, 139-105,15:07,   15pt 1rb 1as 1st 3to 3trey 5-8fg 2-3ft
SG/SF,"Richardson, Josh^",19,"$7,000",MIAMI HEAT,v orl, 90-105,31:57,   6pt 4rb 5as 1trey 2-14fg 1-1ft
SF/PF,"Johnson, James^",18.5,"$3,700",MIAMI HEAT,v orl, 90-105,20:18,   11pt 4rb 1as 1st 3to 1trey 5-8fg
SF/PF,"Bjelica, Nemanja^",18.25,"$3,900",SACRAMENTO KINGS,@ pho, 122-105,20:55,   2pt 7rb 3as 1st 1bl 2to 1-3fg
PF,"Metu, Chimezie",17.75,"$3,000",SAN ANTONIO SPURS,@ uta, 105-139,12:55,   10pt 1rb 2as 2st 1to 4-8fg 2-2ft
SG/SF,"Fournier, Evan^",16.75,"$5,300",ORLANDO MAGIC,@ mia, 105-90,26:54,   13pt 3rb 3to 3trey 5-10fg
PF,"Giles, Harry",16.5,"$3,100",SACRAMENTO KINGS,@ pho, 122-105,10:15,   13pt 2rb 1as 1to 4-5fg 5-9ft
SF,"Jackson, Justin",16.5,"$3,400",SACRAMENTO KINGS,@ pho, 122-105,20:04,   10pt 2rb 1as 1bl 1to 2trey 4-5fg
SF/PF,"Young, Thaddeus^",16.25,"$4,700",INDIANA PACERS,v chi, 96-90,29:31,   6pt 3rb 2as 2st 1to 3-8fg
SG/SF,"Evans, Tyreke^",16.25,"$5,200",INDIANA PACERS,v chi, 96-90,24:22,   10pt 3rb 2as 1st 5to 3-9fg 4-4ft
SF/PF,"Sefolosha, Thabo",16,"$3,000",UTAH JAZZ,v sas, 139-105,16:40,   7pt 4rb 1as 1st 1trey 3-4fg
SG/SF,"Shumpert, Iman^",15.5,"$3,700",SACRAMENTO KINGS,@ pho, 122-105,23:11,   7pt 2rb 3as 1st 1to 2-5fg 3-4ft
SF/PF,"Crowder, Jae",15.25,"$5,000",UTAH JAZZ,v sas, 139-105,20:56,   8pt 3rb 2as 1to 2trey 3-4fg
PF,"Niang, Georges",13.75,"$3,000",UTAH JAZZ,v sas, 139-105,4:51,   5pt 3rb 3as 1trey 2-3fg
SF/PF,"Cunningham, Dante",13.5,"$3,300",SAN ANTONIO SPURS,@ uta, 105-139,21:23,   3pt 2rb 4as 1bl 1to 1trey 1-4fg
SF,"Finney-Smith, Dorian",12.5,"$3,800",DALLAS MAVERICKS,v por, 111-102,17:15,   5pt 4rb 1st 1trey 2-3fg
SG/SF,"Simmons, Jonathon^",12.5,"$3,500",ORLANDO MAGIC,@ mia, 105-90,21:07,   3pt 2rb 3as 1st 1trey 1-6fg
SG/SF,"Stauskas, Nik",11.25,"$3,100",PORTLAND TRAIL BLAZERS,@ dal, 102-111,14:59,   6pt 3rb 1as 3-7fg
SF/PF,"Harkless, Maurice^",11.25,"$3,700",PORTLAND TRAIL BLAZERS,@ dal, 102-111,22:57,   5pt 3rb 1st 1trey 2-5fg
SG/SF,"Belinelli, Marco",10,"$3,500",SAN ANTONIO SPURS,@ uta, 105-139,23:09,   5pt 3as 1trey 1-5fg 2-2ft
PF,"Bender, Dragan",8,"$3,000",PHOENIX SUNS,v sac, 105-122,12:00,   4pt 2rb 1as 0-1fg 4-4ft
PF,"Collins, Zach",7.25,"$3,400",PORTLAND TRAIL BLAZERS,@ dal, 102-111,16:33,   2pt 1rb 1st 1bl 1-2fg
SF/PF,"McDermott, Doug",5.75,"$3,500",INDIANA PACERS,v chi, 96-90,17:19,   2pt 1rb 2as 1to 1-5fg
SG/SF,"McLemore, Ben",4.75,"$3,000",SACRAMENTO KINGS,@ pho, 122-105,10:15,   3pt 1rb 1trey 1-6fg
SF,"Pondexter, Quincy",4,"$3,000",SAN ANTONIO SPURS,@ uta, 105-139,15:05,   0pt 2rb 1as 0-1fg
SF/PF,"Gay, Rudy^",3.75,"$5,500",SAN ANTONIO SPURS,@ uta, 105-139,18:43,   0pt 1rb 1as 1st 2to 0-3fg
SG/SF,"Broekhoff, Ryan",0,"$3,000",DALLAS MAVERICKS,v por, 111-102,DNP,   
PF,"Layman, Jake",0,"$3,000",PORTLAND TRAIL BLAZERS,@ dal, 102-111,DNP,   
PF,"Leaf, TJ",0,"$3,000",INDIANA PACERS,v chi, 96-90,DNP,   
SF,"Jones, Derrick",0,"$3,000",MIAMI HEAT,v orl, 90-105,DNP,   
PF,"Swanigan, Caleb",0,"$3,000",PORTLAND TRAIL BLAZERS,@ dal, 102-111,DNP,   
PF,"Haslem, Udonis",0,"$3,000",MIAMI HEAT,v orl, 90-105,DNP,   
PF,"Johnson, Alize",0,"$3,000",INDIANA PACERS,v chi, 96-90,DNP,   
PF,"Birch, Khem",0,"$3,300",ORLANDO MAGIC,@ mia, 105-90,DNP,   
SF,"Antetokounmpo, Kostas",0,"$3,000",DALLAS MAVERICKS,v por, 111-102,NA,   
SF,"Frazier, Melvin",0,"$3,000",ORLANDO MAGIC,@ mia, 105-90,NA,   
SG/SF,"Waiters, Dion",0,"$4,000",MIAMI HEAT,v orl, 90-105,NA,   
SF,"Robinson, Duncan",0,"$3,000",MIAMI HEAT,v orl, 90-105,NA,   
PF,"Bagley, Marvin",0,"$5,600",SACRAMENTO KINGS,@ pho, 122-105,NA,   
PF,"Spalding, Ray",0,"$3,000",DALLAS MAVERICKS,v por, 111-102,NA,   
SF,"Gabriel, Wenyen",0,"$3,000",SACRAMENTO KINGS,@ pho, 122-105,NA,   
SF/PF,"Warren, T.J.",0,"$5,900",PHOENIX SUNS,v sac, 105-122,NA,   
SF,"King, George",0,"$3,000",PHOENIX SUNS,v sac, 105-122,NA,   
PF,"Maten, Yante",0,"$3,000",MIAMI HEAT,v orl, 90-105,NA,   
SG/SF,"Valentine, Denzel",0,"$3,000",CHICAGO BULLS,@ ind, 90-96,NA,   
PF,"Moore, Ben",0,"$3,000",SAN ANTONIO SPURS,@ uta, 105-139,NA,   
PF,"Cavanaugh, Tyler",0,"$3,000",UTAH JAZZ,v sas, 139-105,NA,   
PF,"Jefferson, Amile",0,"$3,000",ORLANDO MAGIC,@ mia, 105-90,NA,   
C,"Turner, Myles^",49.25,"$6,100",INDIANA PACERS,v chi, 96-90,34:11,   18pt 11rb 3as 1st 5bl 1to 8-17fg 2-4ft
C,"Gobert, Rudy^",43.5,"$8,600",UTAH JAZZ,v sas, 139-105,28:56,   18pt 10rb 4as 3bl 1to 5-7fg 8-10ft
C,"Jordan, DeAndre^",41.75,"$7,300",DALLAS MAVERICKS,v por, 111-102,31:04,   12pt 17rb 2as 1st 1bl 4-8fg 4-5ft
C,"Vucevic, Nikola^",40,"$9,000",ORLANDO MAGIC,@ mia, 105-90,33:02,   19pt 10rb 3as 1st 1to 2trey 8-16fg 1-2ft
C,"Carter Jr., Wendell^",38.75,"$4,800",CHICAGO BULLS,@ ind, 90-96,31:27,   12pt 13rb 4as 1st 1bl 2to 5-11fg 2-2ft
C,"Whiteside, Hassan^",32.25,"$7,700",MIAMI HEAT,v orl, 90-105,24:51,   12pt 9rb 1as 1st 3bl 1to 6-7fg 0-2ft
C,"Poeltl, Jakob",31.75,"$3,300",SAN ANTONIO SPURS,@ uta, 105-139,19:28,   20pt 7rb 1as 1bl 1to 9-11fg 2-2ft
PF/C,"Sabonis, Domantas",31.75,"$7,200",INDIANA PACERS,v chi, 96-90,28:11,   9pt 11rb 2as 3st 1bl 4to 4-8fg 1-2ft
PF/C,"Olynyk, Kelly",28.5,"$3,900",MIAMI HEAT,v orl, 90-105,27:42,   13pt 6rb 2as 1st 1bl 2to 4trey 4-11fg 1-2ft
C,"Nurkic, Jusuf^",28.25,"$7,400",PORTLAND TRAIL BLAZERS,@ dal, 102-111,29:41,   9pt 11rb 1as 1st 2bl 4to 4-9fg 1-2ft
PF/C,"Holmes, Richaun",26.5,"$3,800",PHOENIX SUNS,v sac, 105-122,22:07,   10pt 10rb 3as 4to 4-7fg 2-2ft
C,"Ayton, Deandre^",26.25,"$6,500",PHOENIX SUNS,v sac, 105-122,20:35,   10pt 9rb 2as 1st 5-8fg
C,"Cauley-Stein, Willie^",25.5,"$6,400",SACRAMENTO KINGS,@ pho, 122-105,18:41,   6pt 4rb 5as 4st 2to 3-5fg
PF/C,"Favors, Derrick^",25.25,"$4,400",UTAH JAZZ,v sas, 139-105,23:21,   14pt 5rb 2as 1st 1bl 4to 5-7fg 4-4ft
PF/C,"Aldridge, LaMarcus^",25.25,"$7,600",SAN ANTONIO SPURS,@ uta, 105-139,21:44,   16pt 3rb 2as 1st 1bl 3to 7-10fg 2-2ft
C,"Adebayo, Bam",23.25,"$4,300",MIAMI HEAT,v orl, 90-105,23:09,   6pt 7rb 1as 1st 3bl 2to 3-7fg
PF/C,"Bertans, Davis^",22.5,"$3,500",SAN ANTONIO SPURS,@ uta, 105-139,24:51,   8pt 6rb 2st 1bl 2trey 3-6fg
C,"Koufos, Kosta",18.25,"$3,000",SACRAMENTO KINGS,@ pho, 122-105,19:04,   11pt 5rb 1as 1to 5-7fg 1-2ft
PF/C,"Powell, Dwight",13.5,"$3,700",DALLAS MAVERICKS,v por, 111-102,15:58,   7pt 4rb 1as 2to 2trey 2-5fg 1-2ft
C,"Bamba, Mohamed",7,"$3,500",ORLANDO MAGIC,@ mia, 105-90,14:58,   4pt 2rb 1bl 3to 2-4fg 0-2ft
C,"Udoh, Ekpe",4.75,"$3,000",UTAH JAZZ,v sas, 139-105,6:07,   2pt 1rb 1as 1-1fg
C,"Leonard, Meyers",1.75,"$3,500",PORTLAND TRAIL BLAZERS,@ dal, 102-111,6:03,   1pt 1rb 1to 1-1ft
PF/C,"Anderson, Ryan",0,"$3,000",PHOENIX SUNS,v sac, 105-122,4:50,   0pt
C,"Lopez, Robin",0,"$3,200",CHICAGO BULLS,@ ind, 90-96,DNP,   
C,"Felicio, Cristiano",0,"$3,000",CHICAGO BULLS,@ ind, 90-96,DNP,   
C,"Mejri, Salah",0,"$3,000",DALLAS MAVERICKS,v por, 111-102,DNP,   
PF/C,"Martin, Jarell",0,"$3,100",ORLANDO MAGIC,@ mia, 105-90,DNP,   
PF/C,"O'Quinn, Kyle",0,"$3,000",INDIANA PACERS,v chi, 96-90,DNP,   
C,"Eubanks, Drew",0,"$3,000",SAN ANTONIO SPURS,@ uta, 105-139,NA,   
PF/C,"Portis, Bobby",0,"$5,000",CHICAGO BULLS,@ ind, 90-96,NA,   
PF/C,"Randolph, Zach",0,"$3,000",SACRAMENTO KINGS,@ pho, 122-105,NA,   
C,"Mozgov, Timofey",0,"$3,000",ORLANDO MAGIC,@ mia, 105-90,NA,   
C,"Bradley, Tony",0,"$3,000",UTAH JAZZ,v sas, 139-105,NA,   
PF/C,"Nowitzki, Dirk",0,"$4,300",DALLAS MAVERICKS,v por, 111-102,NA,   
PF/C,"Anigbogu, Ike",0,"$3,000",INDIANA PACERS,v chi, 96-90,NA,   
PF/C,"Labissiere, Skal",0,"$3,000",SACRAMENTO KINGS,@ pho, 122-105,NA,   
C,"Gasol, Pau",0,"$3,800",SAN ANTONIO SPURS,@ uta, 105-139,NA,   
