position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Collison, Darren^",22,"$4,700",INDIANA PACERS,@ min, 91-101,25:09,   5pt 4rb 6as 2st 2to 1-6fg 3-4ft
PG,"Joseph, Cory",21.75,"$3,900",INDIANA PACERS,@ min, 91-101,26:29,   7pt 3rb 5as 2st 2to 1trey 3-7fg
PG,"Mack, Shelvin",21,"$3,400",MEMPHIS GRIZZLIES,@ uta, 92-84,24:24,   12pt 2rb 3as 1st 2to 2trey 4-7fg 2-3ft
SG,"Monk, Malik",21,"$4,500",CHARLOTTE HORNETS,@ tor, 106-127,24:41,   10pt 2rb 3as 2bl 2to 2trey 4-12fg
PG,"Rubio, Ricky^",20.75,"$6,100",UTAH JAZZ,v mem, 84-92,29:05,   6pt 3rb 5as 1st 1bl 2to 1trey 1-8fg 3-3ft
PG/SG,"Barea, Jose",20,"$4,900",DALLAS MAVERICKS,v chi, 115-109,17:20,   9pt 4rb 4as 1to 1trey 3-11fg 2-3ft
PG/SG,"Mills, Patty",19.5,"$4,200",SAN ANTONIO SPURS,@ lal, 143-142,31:02,   12pt 2rb 3as 1trey 4-7fg 3-5ft
PG/SG,"Smart, Marcus",17,"$4,300",BOSTON CELTICS,v orl, 90-93,19:20,   9pt 2rb 3st 2to 1trey 4-8fg
SG,"Selden, Wayne",15.75,"$3,400",MEMPHIS GRIZZLIES,@ uta, 92-84,21:51,   7pt 3rb 2as 1st 1to 1trey 2-7fg 2-2ft
PG/SG,"VanVleet, Fred",15.5,"$4,600",TORONTO RAPTORS,v cha, 127-106,18:41,   8pt 4as 1st 1to 4-9fg
PG/SG,"Stephenson, Lance",14.75,"$3,800",LOS ANGELES LAKERS,v sas, 142-143,17:26,   8pt 1rb 4as 2to 1trey 3-6fg 1-1ft
PG,"Cook, Quinn",14.25,"$3,200",GOLDEN STATE WARRIORS,v pho, 123-103,18:57,   8pt 1rb 2as 1st 1to 1trey 2-6fg 3-4ft
PG,"Canaan, Isaiah^",14.25,"$4,300",PHOENIX SUNS,@ gsw, 103-123,26:18,   7pt 1rb 2as 2st 3to 1trey 3-8fg
PG/SG,"Rivers, Austin",14,"$4,100",WASHINGTON WIZARDS,@ por, 125-124,21:53,   3pt 2rb 3as 1st 1bl 1to 1trey 1-5fg
PG,"Ntilikina, Frank^",13.75,"$4,100",NEW YORK KNICKS,@ mil, 113-124,35:00,   5pt 1rb 5as 1to 1trey 2-6fg
PG,"Trier, Allonzo",13.25,"$3,700",NEW YORK KNICKS,@ mil, 113-124,17:16,   4pt 1rb 4as 1st 1-3fg 2-2ft
PG,"Brunson, Jalen",13.25,"$3,300",DALLAS MAVERICKS,v chi, 115-109,14:33,   6pt 1rb 2as 1st 2trey 2-7fg
SG,"Brooks, Dillon",11.75,"$3,800",MEMPHIS GRIZZLIES,@ uta, 92-84,21:09,   7pt 1rb 1as 1bl 1to 1trey 3-6fg
PG,"Smith Jr., Dennis^",11.25,"$6,500",DALLAS MAVERICKS,v chi, 115-109,30:40,   7pt 1rb 3as 4to 1trey 2-11fg 2-2ft
PG/SG,"Exum, Dante",10.75,"$4,100",UTAH JAZZ,v mem, 84-92,13:31,   4pt 3rb 1as 1bl 1to 2-11fg
PG/SG,"Payne, Cameron",10.5,"$3,800",CHICAGO BULLS,@ dal, 109-115,17:42,   6pt 2rb 2as 2to 3-7fg
SG,"Hutchison, Chandler",10,"$3,400",CHICAGO BULLS,@ dal, 109-115,17:37,   3pt 4rb 1st 1-2fg 1-2ft
PG,"Grant, Jerian",9.75,"$3,300",ORLANDO MAGIC,@ bos, 93-90,18:17,   4pt 3rb 2as 2to 2-6fg
PG/SG,"Rozier, Terry",9.5,"$4,800",BOSTON CELTICS,v orl, 90-93,15:29,   5pt 2rb 1as 1trey 2-9fg
PG,"Parker, Tony",9.25,"$3,600",CHARLOTTE HORNETS,@ tor, 106-127,14:42,   6pt 1rb 2as 2to 2-7fg 2-2ft
SG,"Allen, Grayson",7.5,"$3,200",UTAH JAZZ,v mem, 84-92,10:32,   7pt 1trey 2-2fg 2-2ft
SG,"Mykhailiuk, Sviatoslav",6,"$3,200",LOS ANGELES LAKERS,v sas, 142-143,16:38,   0pt 2rb 3as 2to 0-2fg
SG,"DiVincenzo, Donte",5.75,"$3,500",MILWAUKEE BUCKS,v nyk, 124-113,19:44,   1pt 3rb 1as 1to 0-3fg 1-2ft
PG/SG,"Curry, Seth",5,"$3,400",PORTLAND TRAIL BLAZERS,v was, 124-125,17:52,   3pt 1as 1trey 1-3fg
PG,"Brown, Lorenzo",5,"$3,000",TORONTO RAPTORS,v cha, 127-106,3:53,   2pt 2as 1-1fg
SG,"Evans III, Jacob",4.75,"$3,000",GOLDEN STATE WARRIORS,v pho, 123-103,7:52,   2pt 1rb 1as 1-2fg
PG/SG,"Satoransky, Tomas",4.5,"$3,100",WASHINGTON WIZARDS,@ por, 125-124,10:52,   0pt 4rb 1to 0-2fg
PG/SG,"Crawford, Jamal",4.5,"$3,600",PHOENIX SUNS,@ gsw, 103-123,6:42,   0pt 3as
PG,"Blakeney, Antonio",3.5,"$3,500",CHICAGO BULLS,@ dal, 109-115,4:32,   3pt 1trey 1-2fg 0-2ft
SG,"Richardson, Malachi",3.5,"$3,000",TORONTO RAPTORS,v cha, 127-106,3:53,   3pt 1trey 1-2fg
PG,"Graham, Devonte'",1.5,"$3,000",CHARLOTTE HORNETS,@ tor, 106-127,5:36,   0pt 1as
SG,"Brooks, MarShon",0.75,"$4,100",MEMPHIS GRIZZLIES,@ uta, 92-84,3:50,   0pt 1rb 1to
PG/SG,"Baker, Ron",0,"$3,200",NEW YORK KNICKS,@ mil, 113-124,1:10,   0pt
SG,"Melton, De'Anthony",0,"$3,000",PHOENIX SUNS,@ gsw, 103-123,2:43,   0pt
SG,"Lee, Damion",0,"$3,000",GOLDEN STATE WARRIORS,v pho, 123-103,2:10,   0pt 0-2fg
SG,"Burks, Alec",0,"$3,900",UTAH JAZZ,v mem, 84-92,5:54,   0pt 0-1fg
PG,"Baldwin, Wade",0,"$3,000",PORTLAND TRAIL BLAZERS,v was, 124-125,DNP,   
PG/SF,"Ingram, Brandon",0,"$5,700",LOS ANGELES LAKERS,v sas, 142-143,DNP,   
PG,"Sumner, Edmond",0,"$3,000",INDIANA PACERS,@ min, 91-101,DNP,   
PG,"Rondo, Rajon",0,"$6,400",LOS ANGELES LAKERS,v sas, 142-143,DNP,   
PG,"Holiday, Aaron",0,"$3,300",INDIANA PACERS,@ min, 91-101,DNP,   
PG,"Wanamaker, Brad",0,"$3,000",BOSTON CELTICS,v orl, 90-93,DNP,   
PG,"Macon, Daryl",0,"$3,000",DALLAS MAVERICKS,v chi, 115-109,DNP,   
PG/SG,"Harrison, Andrew",0,"$3,400",MEMPHIS GRIZZLIES,@ uta, 92-84,DNP,   
PG,"Harrison, Shaquille",0,"$3,000",CHICAGO BULLS,@ dal, 109-115,DNP,   
PG,"Briscoe, Isaiah",0,"$3,000",ORLANDO MAGIC,@ bos, 93-90,DNP,   
SG,"Iwundu, Wes",0,"$3,000",ORLANDO MAGIC,@ bos, 93-90,DNP,   
PG/SG,"McRae, Jordan",0,"$3,000",WASHINGTON WIZARDS,@ por, 125-124,DNP,   
SG,"Brown, Sterling",0,"$3,000",MILWAUKEE BUCKS,v nyk, 124-113,DNP,   
PG/SG,"Dellavedova, Matthew",0,"$3,100",MILWAUKEE BUCKS,v nyk, 124-113,DNP,   
PG,"Arcidiacono, Ryan",0,"$3,300",CHICAGO BULLS,@ dal, 109-115,DNP,   
PG,"Chealey, Joe",0,"$3,000",CHARLOTTE HORNETS,@ tor, 106-127,NA,   
SG,"Robinson, Devin",0,"$3,000",WASHINGTON WIZARDS,@ por, 125-124,NA,   
PG,"Murray, Dejounte",0,"$3,000",SAN ANTONIO SPURS,@ lal, 143-142,NA,   
SG,"Simons, Anfernee",0,"$3,000",PORTLAND TRAIL BLAZERS,v was, 124-125,NA,   
SG,"Bacon, Dwayne",0,"$3,000",CHARLOTTE HORNETS,@ tor, 106-127,NA,   
PG,"White, Derrick",0,"$4,000",SAN ANTONIO SPURS,@ lal, 143-142,NA,   
SG,"Trent Jr., Gary",0,"$3,000",PORTLAND TRAIL BLAZERS,v was, 124-125,NA,   
PG,"Ulis, Tyler",0,"$3,000",CHICAGO BULLS,@ dal, 109-115,NA,   
PG,"Carter, Jevon",0,"$3,000",MEMPHIS GRIZZLIES,@ uta, 92-84,NA,   
PG,"Alkins, Rawle",0,"$3,000",CHICAGO BULLS,@ dal, 109-115,NA,   
SG,"Walker, Lonnie",0,"$3,000",SAN ANTONIO SPURS,@ lal, 143-142,NA,   
SG,"Bird, Jabari",0,"$3,000",BOSTON CELTICS,v orl, 90-93,NA,   
PG,"Okobo, Elie",0,"$3,200",PHOENIX SUNS,@ gsw, 103-123,NA,   
PG,"Mitrou-Long, Nazareth",0,"$3,000",UTAH JAZZ,v mem, 84-92,NA,   
PG,"Duval, Trevon",0,"$3,000",MILWAUKEE BUCKS,v nyk, 124-113,NA,   
SG,"Caupain, Troy",0,"$3,000",ORLANDO MAGIC,@ bos, 93-90,NA,   
PG/SG,"Watanabe, Yuta",0,"$3,000",MEMPHIS GRIZZLIES,@ uta, 92-84,NA,   
SG,"Morris, Jaylen",0,"$3,000",MILWAUKEE BUCKS,v nyk, 124-113,NA,   
PG,"Dozier, PJ",0,"$3,000",BOSTON CELTICS,v orl, 90-93,NA,   
PG,"Neto, Raul",0,"$3,000",UTAH JAZZ,v mem, 84-92,NA,   
PG,"Loyd, Jordan",0,"$3,000",TORONTO RAPTORS,v cha, 127-106,NA,   
PG,"Terrell, Jared",0,"$3,000",MINNESOTA TIMBERWOLVES,v ind, 101-91,NA,   
SG,"Macura, J.P.",0,"$3,000",CHARLOTTE HORNETS,@ tor, 106-127,NA,   
PG,"Lemon Jr., Walter",0,"$3,100",BOSTON CELTICS,v orl, 90-93,NA,   
SG,"Caruso, Alex",0,"$3,000",LOS ANGELES LAKERS,v sas, 142-143,NA,   
PG,"Livingston, Shaun",0,"$3,300",GOLDEN STATE WARRIORS,v pho, 123-103,NA,   
PG/SG,"Wright, Delon",0,"$4,000",TORONTO RAPTORS,v cha, 127-106,NA,   
PG,"Mudiay, Emmanuel",0,"$3,300",NEW YORK KNICKS,@ mil, 113-124,NA,   
SG,"Meeks, Jodie",0,"$3,000",MILWAUKEE BUCKS,v nyk, 124-113,NA,   
PG/SG,"Harris, Devin",0,"$3,500",DALLAS MAVERICKS,v chi, 115-109,NA,   
SG,"Daniels, Troy",0,"$3,100",PHOENIX SUNS,@ gsw, 103-123,NA,   
SF/PF,"James, LeBron^",67,"$10,500",LOS ANGELES LAKERS,v sas, 142-143,42:52,   32pt 8rb 14as 1st 1bl 5to 2trey 11-25fg 8-11ft
SG/SF,"DeRozan, DeMar^",66.5,"$7,400",SAN ANTONIO SPURS,@ lal, 143-142,45:00,   32pt 8rb 14as 1st 2to 2trey 11-29fg 8-9ft
SF/PF,"Antetokounmpo, Giannis^",60.25,"$11,100",MILWAUKEE BUCKS,v nyk, 124-113,36:55,   31pt 15rb 4as 2bl 3to 1trey 13-29fg 4-6ft
SF/PF,"Kuzma, Kyle^",52.5,"$5,500",LOS ANGELES LAKERS,v sas, 142-143,45:08,   37pt 8rb 3as 2to 4trey 15-25fg 3-4ft
SF/PF,"Morris, Markieff^",47.25,"$5,000",WASHINGTON WIZARDS,@ por, 125-124,25:06,   28pt 9rb 1as 1st 1bl 1to 6trey 9-15fg 4-4ft
SG/SF,"Middleton, Khris^",46.25,"$7,200",MILWAUKEE BUCKS,v nyk, 124-113,34:56,   30pt 7rb 2as 1st 2to 7trey 11-14fg 1-2ft
SG/SF,"Warren, T.J.",44,"$4,500",PHOENIX SUNS,@ gsw, 103-123,24:25,   27pt 4rb 3as 2st 1bl 3trey 12-17fg
SG/SF,"Fournier, Evan^",39,"$5,300",ORLANDO MAGIC,@ bos, 93-90,32:44,   14pt 6rb 10as 2trey 5-13fg 2-2ft
SF/PF,"Aminu, Al-Farouq^",38.75,"$4,600",PORTLAND TRAIL BLAZERS,v was, 124-125,35:29,   16pt 15rb 1st 2to 3trey 6-8fg 1-2ft
PF,"Isaac, Jonathan^",37.5,"$4,100",ORLANDO MAGIC,@ bos, 93-90,26:04,   18pt 12rb 1st 2trey 8-12fg
SG/SF,"Leonard, Kawhi^",37,"$8,800",TORONTO RAPTORS,v cha, 127-106,30:59,   22pt 4rb 3as 2st 1to 4trey 9-14fg
SF/PF,"Porter, Otto^",35.5,"$5,600",WASHINGTON WIZARDS,@ por, 125-124,43:31,   16pt 10rb 2st 1bl 1to 6-16fg 4-5ft
SG/SF,"Oubre, Kelly",35,"$4,100",WASHINGTON WIZARDS,@ por, 125-124,39:23,   22pt 6rb 1st 1bl 3trey 9-13fg 1-1ft
SG/SF,"Matthews, Wes^",34,"$5,000",DALLAS MAVERICKS,v chi, 115-109,31:40,   20pt 2rb 4as 2st 1to 4trey 6-15fg 4-4ft
SG/SF,"Green, Danny^",34,"$4,300",TORONTO RAPTORS,v cha, 127-106,26:24,   16pt 6rb 2as 1st 2bl 1to 4trey 6-8fg
SF/PF,"Durant, Kevin^",33,"$10,400",GOLDEN STATE WARRIORS,v pho, 123-103,26:29,   22pt 4rb 3as 1st 3to 2trey 9-17fg 2-2ft
SG/SF,"Stauskas, Nik",32,"$3,700",PORTLAND TRAIL BLAZERS,v was, 124-125,30:18,   15pt 8rb 3as 1bl 2to 3trey 5-10fg 2-2ft
SG/SF,"Hardaway Jr., Tim^",31.5,"$7,100",NEW YORK KNICKS,@ mil, 113-124,33:44,   24pt 2rb 3as 2to 3trey 10-23fg 1-2ft
SF/PF,"Hezonja, Mario",31.5,"$4,000",NEW YORK KNICKS,@ mil, 113-124,30:00,   18pt 4rb 3as 2st 2to 2trey 8-16fg
PF,"Gibson, Taj^",30.25,"$4,500",MINNESOTA TIMBERWOLVES,v ind, 101-91,32:39,   13pt 7rb 1as 1st 3bl 3to 1trey 6-7fg
SG/SF,"Butler, Jimmy^",30.25,"$8,000",MINNESOTA TIMBERWOLVES,v ind, 101-91,36:35,   20pt 3rb 3as 1st 1bl 4to 6-12fg 8-8ft
SG/SF,"Ingles, Joe^",30,"$6,400",UTAH JAZZ,v mem, 84-92,36:56,   9pt 8rb 5as 2st 2to 1trey 4-13fg
SF/PF,"Gay, Rudy^",30,"$5,500",SAN ANTONIO SPURS,@ lal, 143-142,33:20,   16pt 6rb 2as 1st 1bl 3to 2trey 7-8fg
SF/PF,"Parker, Jabari",27.75,"$4,800",CHICAGO BULLS,@ dal, 109-115,24:02,   20pt 3rb 1as 1st 1to 2trey 8-14fg 2-3ft
SF/PF,"Jerebko, Jonas",26.75,"$3,500",GOLDEN STATE WARRIORS,v pho, 123-103,20:58,   13pt 5rb 3as 1st 1to 3trey 4-8fg 2-4ft
SG/SF,"Bogdanovic, Bojan^",26.25,"$4,600",INDIANA PACERS,@ min, 91-101,35:42,   20pt 5rb 4to 4trey 8-12fg
SF/PF,"Cunningham, Dante^",26,"$3,200",SAN ANTONIO SPURS,@ lal, 143-142,29:14,   3pt 12rb 1as 2st 1bl 1trey 1-2fg
SF/PF,"Crowder, Jae",26,"$4,700",UTAH JAZZ,v mem, 84-92,29:09,   15pt 8rb 2trey 4-7fg 5-7ft
SF/PF,"Tatum, Jayson^",25.5,"$7,500",BOSTON CELTICS,v orl, 90-93,34:25,   7pt 10rb 4as 3-12fg 1-2ft
SF,"Finney-Smith, Dorian^",23.25,"$4,100",DALLAS MAVERICKS,v chi, 115-109,39:48,   12pt 5rb 1as 2st 3to 2trey 4-8fg 2-2ft
PF,"Jackson, Jaren^",23.25,"$5,200",MEMPHIS GRIZZLIES,@ uta, 92-84,27:13,   11pt 7rb 1as 1st 5-12fg 1-2ft
SG/SF,"Lamb, Jeremy^",23,"$5,300",CHARLOTTE HORNETS,@ tor, 106-127,23:18,   16pt 4rb 1bl 1to 1trey 5-14fg 5-6ft
SG/SF,"Hayward, Gordon^",23,"$5,800",BOSTON CELTICS,v orl, 90-93,24:56,   11pt 4rb 3as 1st 2to 3trey 4-8fg
SG/SF,"Holiday, Justin^",23,"$4,500",CHICAGO BULLS,@ dal, 109-115,36:59,   16pt 1as 2st 1to 4trey 5-9fg 2-3ft
PF,"Kleber, Maxi",22.75,"$3,500",DALLAS MAVERICKS,v chi, 115-109,19:38,   12pt 5rb 1as 1bl 2trey 5-9fg
SG/SF,"Belinelli, Marco",22.25,"$4,100",SAN ANTONIO SPURS,@ lal, 143-142,23:20,   15pt 1rb 1as 2st 2to 3trey 5-9fg 2-2ft
SG/SF,"Turner, Evan",22.25,"$4,300",PORTLAND TRAIL BLAZERS,v was, 124-125,20:05,   10pt 7rb 3as 2to 5-10fg
SF/PF,"Gordon, Aaron^",21.25,"$7,600",ORLANDO MAGIC,@ bos, 93-90,38:35,   13pt 3rb 3as 2to 2trey 5-11fg 1-2ft
SG/SF,"Batum, Nicolas^",21.25,"$5,400",CHARLOTTE HORNETS,@ tor, 106-127,35:57,   13pt 5rb 1as 2to 3trey 4-10fg 2-2ft
SF/PF,"Young, Thaddeus^",20.5,"$4,900",INDIANA PACERS,@ min, 91-101,33:34,   9pt 6rb 1st 1bl 4-11fg 1-2ft
PF,"Williams, Johnathan",20.5,"$3,000",LOS ANGELES LAKERS,v sas, 142-143,13:53,   8pt 4rb 1as 3bl 4-5fg 0-1ft
SF/PF,"Green, Jeff",20,"$3,900",WASHINGTON WIZARDS,@ por, 125-124,24:12,   12pt 6rb 1as 2to 5-10fg 2-2ft
PF,"McKinnie, Alfonzo",19.25,"$3,000",GOLDEN STATE WARRIORS,v pho, 123-103,17:41,   10pt 7rb 1trey 4-6fg 1-2ft
SG/SF,"Miles, C.J.",17.75,"$3,400",TORONTO RAPTORS,v cha, 127-106,16:04,   8pt 1rb 3as 1st 1bl 1to 1trey 2-5fg 3-3ft
SG/SF,"Brown, Jaylen^",17.75,"$5,400",BOSTON CELTICS,v orl, 90-93,31:18,   5pt 5rb 3as 1bl 1to 1trey 2-9fg
SG/SF,"Powell, Norman",17.5,"$3,300",TORONTO RAPTORS,v cha, 127-106,15:42,   9pt 4rb 1as 1st 1to 1trey 3-7fg 2-2ft
PF,"Collins, Zach",16.25,"$3,700",PORTLAND TRAIL BLAZERS,v was, 124-125,19:16,   7pt 5rb 2bl 2to 2-6fg 3-4ft
SF/PF,"Kidd-Gilchrist, Michael",15.75,"$3,700",CHARLOTTE HORNETS,@ tor, 106-127,16:17,   6pt 5rb 1as 1st 3-8fg
SF/PF,"Morris, Marcus",15.25,"$4,600",BOSTON CELTICS,v orl, 90-93,20:19,   7pt 7rb 1to 3-5fg 1-2ft
SF/PF,"Ariza, Trevor^",15.25,"$5,100",PHOENIX SUNS,@ gsw, 103-123,35:01,   6pt 5rb 2as 1to 1trey 2-12fg 1-1ft
SF,"O'Neale, Royce",14.75,"$3,300",UTAH JAZZ,v mem, 84-92,11:04,   7pt 5rb 1as 1to 1trey 2-4fg 2-2ft
SF,"Bridges, Miles",14.25,"$3,800",CHARLOTTE HORNETS,@ tor, 106-127,18:35,   6pt 3rb 2as 1st 1to 3-4fg
SG/SF,"Temple, Garrett^",13.75,"$4,000",MEMPHIS GRIZZLIES,@ uta, 92-84,35:51,   6pt 3rb 2st 1to 1trey 2-8fg 1-2ft
SF/PF,"Harkless, Maurice",13.75,"$4,000",PORTLAND TRAIL BLAZERS,v was, 124-125,18:59,   5pt 5rb 1bl 1trey 1-5fg 2-2ft
SF,"Anunoby, OG",13.5,"$3,500",TORONTO RAPTORS,v cha, 127-106,24:49,   5pt 4rb 1as 1bl 1to 1trey 2-7fg
SF/PF,"Anderson, Kyle",13.5,"$4,300",MEMPHIS GRIZZLIES,@ uta, 92-84,20:48,   4pt 4rb 2as 1bl 1to 2-5fg
PF,"Siakam, Pascal^",12.25,"$4,200",TORONTO RAPTORS,v cha, 127-106,19:46,   4pt 5rb 2as 2to 2-4fg
SF/PF,"Williams, Marvin^",10,"$4,300",CHARLOTTE HORNETS,@ tor, 106-127,20:41,   4pt 2rb 1as 1st 2-6fg
SG/SF,"Simmons, Jonathon",9.5,"$4,400",ORLANDO MAGIC,@ bos, 93-90,23:32,   4pt 4rb 1as 2to 1-9fg 2-2ft
SG/SF,"Iguodala, Andre",9.5,"$4,000",GOLDEN STATE WARRIORS,v pho, 123-103,18:21,   0pt 2rb 3as 2st 3to 0-3fg
SF/PF,"Thomas, Lance^",9,"$3,300",NEW YORK KNICKS,@ mil, 113-124,18:10,   4pt 4rb 1-3fg 2-2ft
SG/SF,"Ross, Terrence",8.75,"$3,800",ORLANDO MAGIC,@ bos, 93-90,19:14,   6pt 1rb 1st 1to 3-8fg
SF/PF,"Tolliver, Anthony",8.75,"$3,200",MINNESOTA TIMBERWOLVES,v ind, 101-91,15:21,   3pt 1rb 2bl 1trey 1-4fg
SF/PF,"Casspi, Omri",8.75,"$3,200",MEMPHIS GRIZZLIES,@ uta, 92-84,10:15,   4pt 1rb 1as 1st 1-2fg 2-2ft
SF,"Bridges, Mikal",6.75,"$3,600",PHOENIX SUNS,@ gsw, 103-123,15:50,   5pt 1rb 1trey 1-5fg 2-2ft
PF,"Layman, Jake^",6.5,"$3,400",PORTLAND TRAIL BLAZERS,v was, 124-125,12:24,   4pt 1as 1st 2to 2-4fg
PF,"Bell, Jordan",6.5,"$3,600",GOLDEN STATE WARRIORS,v pho, 123-103,8:39,   0pt 2rb 1st 1bl 0-1fg
SG/SF,"Caldwell-Pope, Kentavious^",6.5,"$4,200",LOS ANGELES LAKERS,v sas, 142-143,19:03,   4pt 2rb 1-4fg 2-2ft
SG/SF,"Evans, Tyreke",6.25,"$6,100",INDIANA PACERS,@ min, 91-101,15:18,   2pt 3rb 1as 2to 1-5fg
SF/PF,"Beasley, Michael",5,"$3,300",LOS ANGELES LAKERS,v sas, 142-143,5:36,   3pt 2rb 1to 1-3fg 1-2ft
SG/SF,"Snell, Tony",4.75,"$3,200",MILWAUKEE BUCKS,v nyk, 124-113,15:06,   3pt 1rb 1trey 1-4fg
PF,"Niang, Georges",4.75,"$3,000",UTAH JAZZ,v mem, 84-92,7:58,   3pt 1rb 1trey 1-2fg
SF,"Jackson, Josh",4.25,"$4,900",PHOENIX SUNS,@ gsw, 103-123,19:11,   3pt 1rb 1as 3to 1-5fg 1-2ft
SF/PF,"McDermott, Doug",3.75,"$3,500",INDIANA PACERS,@ min, 91-101,16:01,   0pt 3rb 0-2fg
SG/SF,"Wiggins, Andrew^",3.5,"$6,000",MINNESOTA TIMBERWOLVES,v ind, 101-91,8:05,   2pt 1as 1-3fg
PF,"Ojeleye, Semi",3.25,"$3,000",BOSTON CELTICS,v orl, 90-93,6:53,   2pt 1rb 1-2fg
PF,"Bender, Dragan",1.25,"$3,500",PHOENIX SUNS,@ gsw, 103-123,2:43,   0pt 1rb
