position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG/SG,"Clarkson, Jordan",21,"$6,400",LOS ANGELES LAKERS,@ tor, 111-123,21:55,   17pt 2rb 2as 3to 6-13fg 5-5ft
PG,"Buycks, Dwight",19.5,"$3,400",DETROIT PISTONS,@ cle, 104-121,20:52,   8pt 4rb 3as 1bl 4-9fg
PG/SG,"Clark, Ian",19.25,"$3,200",NEW ORLEANS PELICANS,v lac, 103-112,20:22,   9pt 1rb 2as 2st 1bl 1to 1trey 4-8fg
PG,"Smith, Ishmael^",19,"$5,700",DETROIT PISTONS,@ cle, 104-121,27:08,   7pt 4rb 5as 1st 5to 3-9fg 1-1ft
PG,"Rondo, Rajon^",16.75,"$4,600",NEW ORLEANS PELICANS,v lac, 103-112,23:04,   6pt 5rb 3as 2to 2trey 2-11fg
PG/SG,"Canaan, Isaiah",16.25,"$3,900",PHOENIX SUNS,@ hou, 102-113,24:13,   12pt 1rb 2as 3-9fg 6-6ft
PG,"Mills, Patty",16.25,"$4,000",SAN ANTONIO SPURS,v sac, 113-98,20:36,   11pt 1rb 2st 3to 3trey 4-6fg
PG/SG,"Dellavedova, Matthew",16,"$3,500",MILWAUKEE BUCKS,@ chi, 110-96,16:23,   7pt 2rb 4as 1to 2trey 2-3fg 1-1ft
PG/SG,"Terry, Jason",13.5,"$3,000",MILWAUKEE BUCKS,@ chi, 110-96,18:01,   12pt 1to 4trey 4-6fg
PG,"McConnell, T.J.",12.75,"$4,300",PHILADELPHIA 76ERS,@ okc, 112-122,16:06,   10pt 1rb 1st 1to 4-4fg 2-2ft
PG/SG,"Wright, Delon",12.75,"$4,200",TORONTO RAPTORS,v lal, 123-111,21:14,   10pt 1rb 1as 1to 1trey 3-7fg 3-6ft
SG,"Kennard, Luke",10,"$4,400",DETROIT PISTONS,@ cle, 104-121,18:31,   2pt 4rb 2as 1-7fg
PG/SG,"Ennis, Tyler^",9,"$3,600",LOS ANGELES LAKERS,@ tor, 111-123,18:40,   3pt 2rb 2st 2to 1trey 1-4fg
SG,"Thornwell, Sindarius",8.5,"$3,000",LOS ANGELES CLIPPERS,@ nor, 112-103,17:04,   3pt 2as 1bl 1trey 1-2fg
PG/SG,"Nelson, Jameer",7,"$3,200",NEW ORLEANS PELICANS,v lac, 103-112,8:18,   5pt 1as 1trey 2-4fg
SG,"Daniels, Troy^",6,"$3,900",PHOENIX SUNS,@ hou, 102-113,15:32,   3pt 2rb 1trey 1-4fg
PG/SF,"Vaughn, Rashad",4.75,"$3,000",MILWAUKEE BUCKS,@ chi, 110-96,1:42,   3pt 1rb 1trey 1-1fg
PG/SG,"Felton, Raymond",4.5,"$3,400",OKLAHOMA CITY THUNDER,v phi, 122-112,13:56,   5pt 2to 1trey 2-6fg
PG,"Rose, Derrick",2,"$3,500",CLEVELAND CAVALIERS,v det, 121-104,8:36,   2pt 0-2fg 2-2ft
PG/SG,"Hart, Josh",2,"$3,800",LOS ANGELES LAKERS,@ tor, 111-123,13:31,   0pt 2rb 1to 0-1fg 0-2ft
PG,"Arcidiacono, Ryan",1.5,"$3,000",CHICAGO BULLS,v mil, 96-110,5:42,   0pt 1as 0-1fg
PG/SG,"Kilpatrick, Sean",1,"$3,300",MILWAUKEE BUCKS,@ chi, 110-96,1:42,   0pt 1as 1to 0-2fg
SG,"Paul, Brandon",0,"$3,500",SAN ANTONIO SPURS,v sac, 113-98,00:48,   0pt
PG,"Ulis, Tyler",0,"$3,500",PHOENIX SUNS,@ hou, 102-113,2:16,   0pt
PG,"Drew II, Larry",0,"$3,000",PHILADELPHIA 76ERS,@ okc, 112-122,DNP,   
PG,"Evans, Jawun",0,"$3,600",LOS ANGELES CLIPPERS,@ nor, 112-103,DNP,   
PG/SG,"Galloway, Langston",0,"$3,500",DETROIT PISTONS,@ cle, 104-121,DNP,   
PG/SG,"Shumpert, Iman",0,"$3,300",CLEVELAND CAVALIERS,v det, 121-104,DNP,   
PG,"James, Mike",0,"$3,000",NEW ORLEANS PELICANS,v lac, 103-112,DNP,   
PG/SG,"Bradley, Avery",0,"$5,300",DETROIT PISTONS,@ cle, 104-121,DNP,   
PG,"Calderon, Jose",0,"$3,200",CLEVELAND CAVALIERS,v det, 121-104,DNP,   
PG,"Mason III, Frank",0,"$3,700",SACRAMENTO KINGS,@ sas, 98-113,NA,   
PG,"Jackson, Reggie",0,"$5,300",DETROIT PISTONS,@ cle, 104-121,NA,   
PG/SG,"Beverley, Patrick",0,"$3,000",LOS ANGELES CLIPPERS,@ nor, 112-103,NA,   
PG/SG,"Dozier, PJ",0,"$3,000",OKLAHOMA CITY THUNDER,v phi, 122-112,NA,   
PG,"Brown, Lorenzo",0,"$3,000",TORONTO RAPTORS,v lal, 123-111,NA,   
PG,"Blakeney, Antonio",0,"$3,000",CHICAGO BULLS,v mil, 96-110,NA,   
PG/SG,"White, Derrick",0,"$3,000",SAN ANTONIO SPURS,v sac, 113-98,NA,   
PG,"Felder, Kay",0,"$3,000",DETROIT PISTONS,@ cle, 104-121,NA,   
PG/SG,"Wade, Dwyane",0,"$4,600",CLEVELAND CAVALIERS,v det, 121-104,NA,   
PG,"Perrantes, London",0,"$3,000",CLEVELAND CAVALIERS,v det, 121-104,NA,   
PG/SG,"Fultz, Markelle",0,"$3,800",PHILADELPHIA 76ERS,@ okc, 112-122,NA,   
PG/SG,"Payne, Cameron",0,"$3,000",CHICAGO BULLS,v mil, 96-110,NA,   
PG,"Jackson, Demetrius",0,"$3,000",PHILADELPHIA 76ERS,@ okc, 112-122,NA,   
PG/SG,"Brogdon, Malcolm",0,"$5,100",MILWAUKEE BUCKS,@ chi, 110-96,NA,   
SG,"Williams, Troy",0,"$3,000",HOUSTON ROCKETS,v pho, 113-102,NA,   
PG/SG,"Dunn, Kris",0,"$6,800",CHICAGO BULLS,v mil, 96-110,NA,   
PG/SG,"Munford, Xavier",0,"$3,000",MILWAUKEE BUCKS,@ chi, 110-96,NA,   
PG,"Ball, Lonzo",0,"$6,800",LOS ANGELES LAKERS,@ tor, 111-123,NA,   
SG,"Cooke, Charles",0,"$3,000",NEW ORLEANS PELICANS,v lac, 103-112,NA,   
PG/SG,"Payton, Gary",0,"$3,000",LOS ANGELES LAKERS,@ tor, 111-123,NA,   
SG,"Hunter, R.J.",0,"$3,000",HOUSTON ROCKETS,v pho, 113-102,NA,   
PG,"Jackson, Frank",0,"$3,000",NEW ORLEANS PELICANS,v lac, 103-112,NA,   
PG/SG,"Bayless, Jerryd",0,"$3,900",PHILADELPHIA 76ERS,@ okc, 112-122,NA,   
PG/SG,"Rivers, Austin",0,"$5,200",LOS ANGELES CLIPPERS,@ nor, 112-103,NA,   
PG/SG,"Knight, Brandon",0,"$3,000",PHOENIX SUNS,@ hou, 102-113,NA,   
PG/SG,"Brown, Markel",0,"$3,000",HOUSTON ROCKETS,v pho, 113-102,NA,   
SG,"Hearn, Reggie",0,"$3,000",DETROIT PISTONS,@ cle, 104-121,NA,   
SF/PF,"James, LeBron^",58.5,"$11,600",CLEVELAND CAVALIERS,v det, 121-104,37:49,   25pt 8rb 14as 1st 3to 1trey 8-15fg 8-9ft
SF/PF,"Antetokounmpo, Giannis^",52.75,"$11,300",MILWAUKEE BUCKS,@ chi, 110-96,34:36,   27pt 9rb 8as 1st 1bl 3to 11-19fg 5-10ft
SG/SF,"Booker, Devin^",52.25,"$8,400",PHOENIX SUNS,@ hou, 102-113,41:06,   31pt 3rb 10as 3to 5trey 12-23fg 2-2ft
SF,"George, Paul^",51,"$8,000",OKLAHOMA CITY THUNDER,v phi, 122-112,37:34,   31pt 4rb 4as 4st 2to 4trey 9-17fg 9-11ft
SG/SF,"Middleton, Khris^",36.75,"$7,200",MILWAUKEE BUCKS,@ chi, 110-96,32:04,   20pt 7rb 5as 1st 4to 1trey 8-14fg 3-4ft
SF/PF,"Warren, T.J.^",36.75,"$6,300",PHOENIX SUNS,@ hou, 102-113,39:00,   24pt 5rb 2as 1st 1bl 2to 1trey 9-14fg 5-5ft
SG/SF,"Carter, Vince",36.5,"$3,500",SACRAMENTO KINGS,@ sas, 98-113,26:51,   21pt 6rb 1as 1st 1bl 5trey 7-12fg 2-3ft
SG/SF,"Wallace, Tyrone^",36,"$4,200",LOS ANGELES CLIPPERS,@ nor, 112-103,32:24,   19pt 6rb 6as 1st 3to 6-12fg 7-7ft
SF/PF,"Tolliver, Anthony^",33.75,"$3,800",DETROIT PISTONS,@ cle, 104-121,39:55,   20pt 3rb 5as 5trey 6-12fg 3-4ft
SG/SF,"Ingram, Brandon^",33.5,"$5,600",LOS ANGELES LAKERS,@ tor, 111-123,34:31,   14pt 6rb 4as 2st 1bl 1to 1trey 4-14fg 5-9ft
PF,"Markkanen, Lauri^",33.5,"$6,400",CHICAGO BULLS,v mil, 96-110,32:31,   17pt 10rb 2as 3to 2trey 6-10fg 3-3ft
SF/PF,"Nance, Larry",32,"$4,700",LOS ANGELES LAKERS,@ tor, 111-123,25:29,   15pt 8rb 2as 2st 7-8fg 1-1ft
SG/SF,"Valentine, Denzel",31.25,"$4,900",CHICAGO BULLS,v mil, 96-110,30:17,   18pt 5rb 4as 2trey 8-12fg
SF/PF,"Harris, Tobias^",31.25,"$6,900",DETROIT PISTONS,@ cle, 104-121,26:48,   20pt 5rb 2as 4trey 8-20fg
SG/SF,"Bullock, Reggie^",30.25,"$4,100",DETROIT PISTONS,@ cle, 104-121,30:18,   14pt 5rb 4as 1st 4trey 4-8fg 2-2ft
SG/SF,"Johnson, Stanley",30,"$3,700",DETROIT PISTONS,@ cle, 104-121,28:28,   14pt 4rb 3as 2st 1bl 1trey 6-15fg 1-2ft
SG/SF,"DeRozan, DeMar^",29.75,"$8,600",TORONTO RAPTORS,v lal, 123-111,29:57,   19pt 1rb 7as 3to 1trey 7-18fg 4-5ft
SG/SF,"Holiday, Justin^",27.25,"$5,000",CHICAGO BULLS,v mil, 96-110,31:32,   12pt 3rb 3as 3st 2to 4trey 4-13fg
SG/SF,"Ginobili, Manu",26,"$3,700",SAN ANTONIO SPURS,v sac, 113-98,25:23,   15pt 4rb 3as 1st 2to 1trey 6-13fg 2-2ft
SG/SF,"Anderson, Justin",24.25,"$3,300",PHILADELPHIA 76ERS,@ okc, 112-122,20:41,   9pt 5rb 2as 2st 1bl 2-7fg 5-5ft
SG/SF,"Jackson, Justin^",23.75,"$3,200",SACRAMENTO KINGS,@ sas, 98-113,29:57,   14pt 5rb 2as 1to 2trey 6-10fg
SF/PF,"Anthony, Carmelo^",23,"$6,700",OKLAHOMA CITY THUNDER,v phi, 122-112,31:08,   16pt 2rb 1as 1bl 1to 3trey 6-16fg 1-2ft
PF,"Siakam, Pascal",23,"$3,500",TORONTO RAPTORS,v lal, 123-111,23:32,   7pt 8rb 4as 1to 1trey 3-5fg 0-1ft
SF/PF,"Mbah a Moute, Luc",22.5,"$3,600",HOUSTON ROCKETS,v pho, 113-102,31:54,   13pt 2rb 1as 2st 1bl 3to 2trey 4-7fg 3-4ft
SG/SF,"Smith, J.R.^",22,"$3,800",CLEVELAND CAVALIERS,v det, 121-104,29:16,   15pt 4rb 1as 3to 4trey 4-7fg 3-3ft
SG/SF,"Moore, E'Twaun^",21.5,"$4,800",NEW ORLEANS PELICANS,v lac, 103-112,32:04,   18pt 2rb 1as 2to 1trey 7-11fg 3-4ft
SG/SF,"Korver, Kyle",20.75,"$3,400",CLEVELAND CAVALIERS,v det, 121-104,22:30,   12pt 3rb 1as 1bl 3trey 4-9fg 1-1ft
SF/PF,"Bertans, Davis",20,"$4,300",SAN ANTONIO SPURS,v sac, 113-98,20:58,   8pt 4rb 4as 2trey 3-7fg
SG/SF,"Luwawu, Timothe^",19.25,"$4,000",PHILADELPHIA 76ERS,@ okc, 112-122,32:40,   6pt 3rb 5as 1bl 2to 2trey 2-10fg
SG/SF,"Miles, C.J.",18.25,"$3,500",TORONTO RAPTORS,v lal, 123-111,24:10,   13pt 3rb 3trey 5-12fg
SF/PF,"Cunningham, Dante^",18.25,"$3,500",NEW ORLEANS PELICANS,v lac, 103-112,28:05,   8pt 7rb 1st 2to 1trey 3-7fg 1-4ft
SF/PF,"Crowder, Jae",18.25,"$3,900",CLEVELAND CAVALIERS,v det, 121-104,25:32,   12pt 3rb 1bl 1trey 4-6fg 3-4ft
SF/PF,"Covington, Robert^",18.25,"$5,500",PHILADELPHIA 76ERS,@ okc, 112-122,36:14,   11pt 3rb 1as 1st 3to 3trey 3-11fg 2-2ft
SG/SF,"Johnson, Wesley^",16.25,"$4,400",LOS ANGELES CLIPPERS,@ nor, 112-103,31:14,   8pt 1rb 1as 2st 1bl 1to 4-12fg
SF/PF,"Grant, Jerami",14,"$3,200",OKLAHOMA CITY THUNDER,v phi, 122-112,22:12,   11pt 2rb 1trey 3-7fg 4-6ft
SG/SF,"Green, Gerald",13.5,"$4,000",HOUSTON ROCKETS,v pho, 113-102,17:49,   8pt 2rb 1st 2trey 2-6fg 2-2ft
SF/PF,"Anunoby, OG^",13,"$3,400",TORONTO RAPTORS,v lal, 123-111,21:31,   5pt 2rb 1as 1st 1bl 2-5fg 1-2ft
SG/SF,"Liggins, DeAndre",12.75,"$3,000",NEW ORLEANS PELICANS,v lac, 103-112,15:56,   5pt 1rb 3st 1trey 2-3fg
SF/PF,"Tucker, P.J.",12.75,"$3,600",HOUSTON ROCKETS,v pho, 113-102,25:49,   2pt 7rb 1st 1-3fg
SF/PF,"Kuzma, Kyle",12.5,"$5,600",LOS ANGELES LAKERS,@ tor, 111-123,23:05,   7pt 4rb 1st 3to 3-9fg 1-2ft
SF/PF,"Miller, Darius",12,"$4,500",NEW ORLEANS PELICANS,v lac, 103-112,27:00,   3pt 2rb 3as 1bl 1to 1trey 1-6fg
SG/SF,"Bogdanovic, Bogdan^",12,"$5,000",SACRAMENTO KINGS,@ sas, 98-113,32:45,   3pt 2rb 2as 1st 1bl 2to 1trey 1-7fg
SG/SF,"Anderson, Kyle^",11.75,"$5,200",SAN ANTONIO SPURS,v sac, 113-98,21:14,   2pt 3rb 4as 1-1fg
SG/SF,"Snell, Tony^",9.75,"$3,800",MILWAUKEE BUCKS,@ chi, 110-96,28:17,   6pt 1rb 1st 1to 2trey 2-3fg
SF,"Huestis, Josh",9.25,"$3,000",OKLAHOMA CITY THUNDER,v phi, 122-112,18:41,   2pt 3rb 2bl 1to 1-1fg
SF/PF,"Green, Jeff",8,"$3,900",CLEVELAND CAVALIERS,v det, 121-104,19:54,   5pt 2rb 1as 2to 2-6fg 1-2ft
PF,"Dudley, Jared",6.5,"$3,200",PHOENIX SUNS,@ hou, 102-113,8:36,   4pt 2rb 0-1fg 4-4ft
SG/SF,"Jackson, Josh",6.5,"$4,500",PHOENIX SUNS,@ hou, 102-113,21:53,   2pt 4rb 1to 0-13fg 2-2ft
SG/SF,"Ferguson, Terrance^",6.25,"$3,000",OKLAHOMA CITY THUNDER,v phi, 122-112,23:01,   0pt 5rb 0-1fg
SF/PF,"Hayes, Nigel",6,"$3,000",LOS ANGELES LAKERS,@ tor, 111-123,9:41,   3pt 2as 1-3fg 1-1ft
SG/SF,"Nwaba, David",4.75,"$3,800",CHICAGO BULLS,v mil, 96-110,16:28,   1pt 1rb 1st 1bl 3to 0-1fg 1-2ft
SF/PF,"Dekker, Sam",4,"$3,200",LOS ANGELES CLIPPERS,@ nor, 112-103,10:46,   2pt 2rb 1to 1-1fg
SG/SF,"Green, Danny^",3.5,"$4,500",SAN ANTONIO SPURS,v sac, 113-98,9:05,   0pt 1as 1st 0-2fg
SG/SF,"Osman, Cedi",3.25,"$3,000",CLEVELAND CAVALIERS,v det, 121-104,00:49,   0pt 1rb 1bl
SG/SF,"Hield, Buddy",3,"$5,200",SACRAMENTO KINGS,@ sas, 98-113,19:55,   0pt 2as 0-5fg
SG/SF,"Hilliard, Darrun",2,"$3,000",SAN ANTONIO SPURS,v sac, 113-98,6:40,   2pt 1-1fg
SG/SF,"Ariza, Trevor^",2,"$4,800",HOUSTON ROCKETS,v pho, 113-102,00:36,   2pt 2-2ft
SG/SF,"Young, James",2,"$3,000",PHILADELPHIA 76ERS,@ okc, 112-122,2:54,   2pt 2-2ft
SG/SF,"Pondexter, Quincy",1.25,"$3,000",CHICAGO BULLS,v mil, 96-110,1:30,   0pt 1rb
SF/PF,"Sampson, JaKarr",1.25,"$3,000",SACRAMENTO KINGS,@ sas, 98-113,8:14,   0pt 1rb 0-1fg
SF/PF,"Zipser, Paul",0,"$3,000",CHICAGO BULLS,v mil, 96-110,1:42,   0pt 0-1fg
SG/SF,"Abrines, Alex",0,"$3,000",OKLAHOMA CITY THUNDER,v phi, 122-112,2:36,   0pt
SG/SF,"Temple, Garrett",0,"$4,100",SACRAMENTO KINGS,@ sas, 98-113,DNP,   
SG/SF,"Richardson, Malachi",0,"$3,000",SACRAMENTO KINGS,@ sas, 98-113,DNP,   
SG/SF,"Reed, Davon",0,"$3,000",PHOENIX SUNS,@ hou, 102-113,DNP,   
PF,"Peters, Alec",0,"$3,000",PHOENIX SUNS,@ hou, 102-113,DNP,   
SG/SF,"Powell, Norman",0,"$3,300",TORONTO RAPTORS,v lal, 123-111,DNP,   
PF,"Diallo, Cheick",0,"$3,000",NEW ORLEANS PELICANS,v lac, 103-112,DNP,   
PF,"Nogueira, Lucas",0,"$3,200",TORONTO RAPTORS,v lal, 123-111,DNP,   
SG/SF,"Singler, Kyle",0,"$3,000",OKLAHOMA CITY THUNDER,v phi, 122-112,DNP,   
SG/SF,"Brewer, Corey",0,"$3,500",LOS ANGELES LAKERS,@ tor, 111-123,DNP,   
SF/PF,"Gallinari, Danilo",0,"$5,200",LOS ANGELES CLIPPERS,@ nor, 112-103,DNP,   
PF,"McKinnie, Alfonzo",0,"$3,000",TORONTO RAPTORS,v lal, 123-111,DNP,   
SG/SF,"Korkmaz, Furkan",0,"$3,000",PHILADELPHIA 76ERS,@ okc, 112-122,NA,   
PF,"Cooley, Jack",0,"$3,000",SACRAMENTO KINGS,@ sas, 98-113,NA,   
SG/SF,"Holland, John",0,"$3,000",CLEVELAND CAVALIERS,v det, 121-104,NA,   
SG/SF,"Roberson, Andre",0,"$3,900",OKLAHOMA CITY THUNDER,v phi, 122-112,NA,   
SF,"Caboclo, Bruno",0,"$3,000",TORONTO RAPTORS,v lal, 123-111,NA,   
SG/SF,"Redick, J.J.",0,"$5,000",PHILADELPHIA 76ERS,@ okc, 112-122,NA,   
SF/PF,"Hill, Solomon",0,"$3,000",NEW ORLEANS PELICANS,v lac, 103-112,NA,   
SF,"Hamilton, Daniel",0,"$3,000",OKLAHOMA CITY THUNDER,v phi, 122-112,NA,   
SG/SF,"Allen, Tony",0,"$3,000",NEW ORLEANS PELICANS,v lac, 103-112,NA,   
SF/PF,"Teletovic, Mirza",0,"$3,000",MILWAUKEE BUCKS,@ chi, 110-96,NA,   
SG/SF,"House, Danuel",0,"$3,000",PHOENIX SUNS,@ hou, 102-113,NA,   
SF/PF,"Leonard, Kawhi",0,"$7,900",SAN ANTONIO SPURS,v sac, 113-98,NA,   
SF/PF,"Gay, Rudy",0,"$4,500",SAN ANTONIO SPURS,v sac, 113-98,NA,   
SF/PF,"Deng, Luol",0,"$3,000",LOS ANGELES LAKERS,@ tor, 111-123,NA,   
PF,"Miller, Malcolm",0,"$3,000",TORONTO RAPTORS,v lal, 123-111,NA,   
SF/PF,"Parker, Jabari",0,"$4,900",MILWAUKEE BUCKS,@ chi, 110-96,NA,   
SG/SF,"Williams, C.J.",0,"$3,800",LOS ANGELES CLIPPERS,@ nor, 112-103,NA,   
PF/C,"Davis, Anthony^",60.75,"$10,900",NEW ORLEANS PELICANS,v lac, 103-112,40:34,   25pt 17rb 6as 2st 1bl 4to 8-17fg 9-12ft
PF/C,"Griffin, Blake^",58,"$8,600",LOS ANGELES CLIPPERS,@ nor, 112-103,37:14,   27pt 12rb 7as 1st 4trey 10-22fg 3-3ft
C,"Embiid, Joel^",47.5,"$9,300",PHILADELPHIA 76ERS,@ okc, 112-122,35:33,   27pt 10rb 2as 2bl 4to 3trey 10-16fg 4-5ft
C,"Drummond, Andre^",41.75,"$9,900",DETROIT PISTONS,@ cle, 104-121,35:05,   17pt 11rb 4as 1st 1bl 1to 7-14fg 3-4ft
C,"Adams, Steven^",39.25,"$6,300",OKLAHOMA CITY THUNDER,v phi, 122-112,32:32,   20pt 13rb 2as 3to 10-11fg
C,"Jordan, DeAndre^",39.25,"$6,700",LOS ANGELES CLIPPERS,@ nor, 112-103,34:41,   12pt 19rb 1bl 6-8fg 0-3ft
PF/C,"Love, Kevin^",38.75,"$7,400",CLEVELAND CAVALIERS,v det, 121-104,27:04,   20pt 11rb 1as 4trey 8-14fg
PF/C,"Randle, Julius^",38,"$6,000",LOS ANGELES LAKERS,@ tor, 111-123,24:42,   17pt 10rb 5as 1to 5-11fg 7-8ft
PF/C,"Aldridge, LaMarcus^",33.75,"$8,700",SAN ANTONIO SPURS,v sac, 113-98,31:13,   15pt 7rb 4as 2bl 6-17fg 3-4ft
PF/C,"Gasol, Pau^",33.25,"$6,800",SAN ANTONIO SPURS,v sac, 113-98,24:50,   14pt 11rb 3as 1to 5-8fg 4-7ft
C,"Chandler, Tyson^",31.75,"$4,400",PHOENIX SUNS,@ hou, 102-113,30:15,   11pt 15rb 1as 2to 5-8fg 1-3ft
PF/C,"Randolph, Zach^",31.75,"$4,900",SACRAMENTO KINGS,@ sas, 98-113,31:59,   9pt 7rb 6as 3st 3to 1trey 4-15fg
C,"Valanciunas, Jonas^",29.5,"$5,700",TORONTO RAPTORS,v lal, 123-111,23:57,   13pt 10rb 2as 2to 1trey 6-9fg
PF/C,"Ibaka, Serge^",28.25,"$5,100",TORONTO RAPTORS,v lal, 123-111,24:28,   11pt 9rb 3bl 1to 1trey 3-5fg 4-4ft
C,"Capela, Clint^",26.25,"$7,100",HOUSTON ROCKETS,v pho, 113-102,24:25,   10pt 11rb 1st 2to 3-5fg 4-6ft
C,"Henson, John^",25.75,"$5,100",MILWAUKEE BUCKS,@ chi, 110-96,27:44,   12pt 3rb 3as 2st 1bl 1to 4-6fg 4-7ft
PF/C,"Saric, Dario^",22.25,"$6,300",PHILADELPHIA 76ERS,@ okc, 112-122,21:14,   16pt 3rb 1as 1to 3trey 5-8fg 3-3ft
C,"Koufos, Kosta^",22,"$3,800",SACRAMENTO KINGS,@ sas, 98-113,30:50,   6pt 12rb 1as 1to 3-6fg
PF/C,"Frye, Channing",20.75,"$3,000",CLEVELAND CAVALIERS,v det, 121-104,20:37,   7pt 7rb 2as 1st 1to 1trey 3-7fg
PF/C,"Mirotic, Nikola",20.25,"$6,000",CHICAGO BULLS,v mil, 96-110,27:33,   10pt 5rb 1as 1bl 1to 2trey 4-7fg
C,"Lopez, Robin^",17,"$4,400",CHICAGO BULLS,v mil, 96-110,19:32,   8pt 2rb 3as 1st 4-10fg
PF/C,"Monroe, Greg",17,"$5,500",PHOENIX SUNS,@ hou, 102-113,15:54,   8pt 2rb 2as 2st 1to 3-4fg 2-4ft
PF/C,"Anderson, Ryan^",16.5,"$4,300",HOUSTON ROCKETS,v pho, 113-102,25:43,   13pt 2rb 2trey 3-8fg 5-6ft
PF/C,"Moreland, Eric",16.25,"$3,200",DETROIT PISTONS,@ cle, 104-121,12:55,   2pt 3rb 3as 3bl 1-1fg
PF/C,"Booker, Trevor",15.5,"$3,300",PHILADELPHIA 76ERS,@ okc, 112-122,17:25,   6pt 8rb 1to 1-3fg 4-4ft
PF/C,"Maker, Thon",15.25,"$3,000",MILWAUKEE BUCKS,@ chi, 110-96,18:34,   3pt 5rb 2st 1bl 1-4fg 1-2ft
C,"Lopez, Brook^",15,"$4,500",LOS ANGELES LAKERS,@ tor, 111-123,16:34,   8pt 2rb 2bl 1to 2trey 3-10fg
PF/C,"Thompson, Tristan^",14,"$4,400",CLEVELAND CAVALIERS,v det, 121-104,20:29,   9pt 4rb 4-5fg 1-1ft
PF/C,"Portis, Bobby",13.75,"$4,700",CHICAGO BULLS,v mil, 96-110,13:12,   7pt 5rb 1as 2to 1-9fg 5-6ft
