position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Curry, Seth",0,"$3,200",SACRAMENTO KINGS,@ nyk, 88-80,DNP,   0pt
SG,"Weems, Sonny",0,"$3,000",PHILADELPHIA 76ERS,v bos, 105-120,DNP,   0pt
SG,"Wilcox, C.J.",0,"$3,000",LOS ANGELES CLIPPERS,@ nor, 105-109,DNP,   0pt
SG,"Young, James",0,"$3,000",BOSTON CELTICS,@ phi, 120-105,DNP,   
PG,"Napier, Shabazz",0,"$3,000",ORLANDO MAGIC,@ tor, 100-105,DNP,   0pt
SG,"Hunter, R.J.",0,"$3,000",BOSTON CELTICS,@ phi, 120-105,DNP,   0pt
PG,"Watson, C.J.",0,"$3,300",ORLANDO MAGIC,@ tor, 100-105,DNP,   0pt
PG,"Carter-Williams, Michael",0,"$5,300",MILWAUKEE BUCKS,v uta, 85-94,DNP,   0pt
PG,"Cole, Norris",0,"$5,400",NEW ORLEANS PELICANS,v lac, 109-105,DNP,   0pt
PG,"Burke, Trey",0,"$3,000",UTAH JAZZ,@ mil, 94-85,DNP,   0pt
PG,"Mayo, O.J.",0,"$3,500",MILWAUKEE BUCKS,v uta, 85-94,NA,   0pt
SG,"Burks, Alec",0,"$3,900",UTAH JAZZ,@ mil, 94-85,NA,   0pt
SG,"Gordon, Eric",0,"$5,000",NEW ORLEANS PELICANS,v lac, 109-105,NA,   0pt
PG,"Exum, Dante",0,"$3,000",UTAH JAZZ,@ mil, 94-85,NA,   0pt
SG,"Dejean-Jones, Bryce",0,"$3,000",NEW ORLEANS PELICANS,v lac, 109-105,NA,   0pt
SG,"Evans, Tyreke",0,"$6,700",NEW ORLEANS PELICANS,v lac, 109-105,NA,   0pt
PG,"Wroten, Tony",0,"$3,000",NEW YORK KNICKS,v sac, 80-88,NA,   0pt
PG,"Vasquez, Greivis",0,"$3,000",MILWAUKEE BUCKS,v uta, 85-94,NA,   0pt
PF,"Cousins, DeMarcus^",62.5,"$10,400",SACRAMENTO KINGS,@ nyk, 88-80,37:19,   24pt 20rb 4as 1st 2bl 1to 1trey 11-23fg 1-2ft
PF,"Nowitzki, Dirk^",60.5,"$6,800",DALLAS MAVERICKS,v por, 132-120,39:11,   40pt 8rb 4as 2st 2to 3trey 16-26fg 5-5ft
PF,"Landry, Carl",36,"$4,000",PHILADELPHIA 76ERS,v bos, 105-120,25:28,   26pt 8rb 10-18fg 6-6ft
PF,"Parker, Jabari^",35,"$5,800",MILWAUKEE BUCKS,v uta, 85-94,34:59,   19pt 8rb 2as 1st 1bl 2to 8-14fg 3-3ft
PF,"Scola, Luis^",34.5,"$3,600",TORONTO RAPTORS,v orl, 105-100,32:16,   20pt 8rb 1as 1st 1to 3trey 8-15fg 1-4ft
SF,"Antetokounmpo, Giannis^",34.5,"$9,600",MILWAUKEE BUCKS,v uta, 85-94,29:17,   12pt 4rb 7as 2st 2bl 2to 5-10fg 2-2ft
PF,"Johnson, Amir^",31.5,"$3,900",BOSTON CELTICS,@ phi, 120-105,23:40,   18pt 8rb 2bl 1to 9-10fg
PF,"Nicholson, Andrew",31.25,"$3,200",ORLANDO MAGIC,@ tor, 100-105,20:45,   15pt 9rb 1as 2bl 2to 1trey 6-14fg 2-2ft
SF,"Cunningham, Dante^",31,"$3,100",NEW ORLEANS PELICANS,v lac, 109-105,39:45,   19pt 6rb 2st 1trey 6-10fg 6-7ft
SF,"Hayward, Gordon^",30.5,"$6,900",UTAH JAZZ,@ mil, 94-85,36:14,   18pt 4rb 2as 2st 2to 3trey 6-16fg 3-3ft
PF,"Porzingis, Kristaps^",28.25,"$5,700",NEW YORK KNICKS,v sac, 80-88,35:10,   13pt 7rb 2as 2bl 1to 6-17fg 1-2ft
SF,"Grant, Jerami^",27.5,"$5,300",PHILADELPHIA 76ERS,v bos, 105-120,25:50,   11pt 8rb 2as 2bl 2to 1trey 3-12fg 4-4ft
SF,"Aminu, Al-Farouq^",27.25,"$4,000",PORTLAND TRAIL BLAZERS,@ dal, 120-132,34:42,   12pt 5rb 5as 1to 4trey 4-12fg
SF,"Gay, Rudy^",27,"$6,300",SACRAMENTO KINGS,@ nyk, 88-80,38:52,   17pt 4rb 2st 1bl 3to 1trey 8-21fg
PF,"Favors, Derrick^",26.75,"$7,300",UTAH JAZZ,@ mil, 94-85,32:01,   12pt 9rb 1st 1bl 1to 5-13fg 2-2ft
PF,"Noel, Nerlens^",26.5,"$6,900",PHILADELPHIA 76ERS,v bos, 105-120,24:17,   4pt 8rb 5as 2st 1bl 2to 2-8fg 0-4ft
PF,"Lyles, Trey",26,"$3,000",UTAH JAZZ,@ mil, 94-85,22:31,   14pt 4rb 4as 2trey 5-11fg 2-2ft
PF,"Thompson, Jason",25.5,"$3,100",TORONTO RAPTORS,v orl, 105-100,27:41,   8pt 10rb 1as 2st 1to 2-7fg 4-5ft
PF,"Ilyasova, Ersan",25.25,"$3,800",ORLANDO MAGIC,@ tor, 100-105,31:56,   10pt 9rb 1as 1st 1trey 4-13fg 1-2ft
SF,"Babbitt, Luke^",23.5,"$3,500",NEW ORLEANS PELICANS,v lac, 109-105,29:00,   14pt 8rb 2to 1trey 4-9fg 5-5ft
SF,"Casspi, Omri",23.25,"$4,200",SACRAMENTO KINGS,@ nyk, 88-80,19:08,   15pt 5rb 1st 1to 1trey 5-9fg 4-6ft
PF,"Davis, Ed",23.25,"$3,900",PORTLAND TRAIL BLAZERS,@ dal, 120-132,20:02,   6pt 7rb 2as 2st 1bl 1to 2-3fg 2-4ft
SF,"Williams, Derrick",19.25,"$3,900",NEW YORK KNICKS,v sac, 80-88,21:36,   11pt 3rb 2as 1bl 1to 4-9fg 3-3ft
PF,"Gordon, Aaron^",17.75,"$5,800",ORLANDO MAGIC,@ tor, 100-105,18:15,   6pt 3rb 1as 1st 2bl 1trey 2-6fg 1-2ft
PF,"Henson, John",16.5,"$3,500",MILWAUKEE BUCKS,v uta, 85-94,26:06,   8pt 2rb 3bl 3-6fg 2-2ft
PF,"Lee, David",16,"$5,000",DALLAS MAVERICKS,v por, 132-120,15:30,   2pt 8rb 2as 1bl 2to 1-2fg
SF,"Harkless, Maurice",13.75,"$3,100",PORTLAND TRAIL BLAZERS,@ dal, 120-132,15:10,   8pt 3rb 1st 4-6fg
SF,"Pierce, Paul^",12.5,"$3,000",LOS ANGELES CLIPPERS,@ nor, 105-109,20:24,   9pt 2rb 1as 1to 4-9fg 1-3ft
SF,"Gee, Alonzo",11.25,"$3,300",NEW ORLEANS PELICANS,v lac, 109-105,27:42,   4pt 7rb 3to 1-5fg 2-2ft
PF,"Acy, Quincy^",11,"$3,000",SACRAMENTO KINGS,@ nyk, 88-80,22:49,   3pt 4rb 1as 1st 1to 1-4fg 1-1ft
PF,"Villanueva, Charlie",10.5,"$3,000",DALLAS MAVERICKS,v por, 132-120,12:32,   6pt 2rb 1bl 2-6fg 2-2ft
PF,"O'Quinn, Kyle",9,"$3,000",NEW YORK KNICKS,v sac, 80-88,10:23,   4pt 4rb 1-3fg 2-2ft
PF,"Amundson, Louis",7.5,"$3,000",NEW YORK KNICKS,v sac, 80-88,8:09,   0pt 2rb 2as 1bl 0-3fg
PF,"Smith, Jason",6.75,"$4,300",ORLANDO MAGIC,@ tor, 100-105,8:32,   6pt 1rb 1to 3-4fg
SF,"Johnson, Wesley",6.75,"$3,600",LOS ANGELES CLIPPERS,@ nor, 105-109,19:02,   0pt 3rb 2st 2to 0-8fg
PF,"Mbah a Moute, Luc^",5.5,"$3,000",LOS ANGELES CLIPPERS,@ nor, 105-109,14:36,   2pt 1as 1bl 1-4fg
SF,"Marble, Devyn",4,"$3,000",ORLANDO MAGIC,@ tor, 100-105,12:00,   4pt 2-2fg
SF,"Inglis, Damien",4,"$3,000",MILWAUKEE BUCKS,v uta, 85-94,7:46,   2pt 2rb 1to 1-3fg
PF,"Vonleh, Noah^",3.75,"$3,000",PORTLAND TRAIL BLAZERS,@ dal, 120-132,14:06,   0pt 3rb 0-1fg
SF,"Johnson, Chris",1.5,"$3,000",UTAH JAZZ,@ mil, 94-85,4:27,   0pt 1as 0-2fg
PF,"Booker, Trevor",1.25,"$3,300",UTAH JAZZ,@ mil, 94-85,7:34,   0pt 1rb 0-1fg
PF,"O'Bryant, Johnny",1.25,"$3,000",MILWAUKEE BUCKS,v uta, 85-94,2:49,   0pt 1rb
SF,"Early, Cleanthony",0,"$3,000",NEW YORK KNICKS,v sac, 80-88,00:19,   0pt
SF,"Anderson, Justin",0,"$3,000",DALLAS MAVERICKS,v por, 132-120,5:38,   0pt 0-1fg
PF,"Mickey, Jordan",0,"$3,000",BOSTON CELTICS,@ phi, 120-105,00:08,   0pt
PF,"Powell, Dwight",0,"$3,000",DALLAS MAVERICKS,v por, 132-120,DNP,   0pt
SF,"Butler, Caron",0,"$3,000",SACRAMENTO KINGS,@ nyk, 88-80,DNP,   0pt
PF,"Davis, Anthony",0,"$9,700",NEW ORLEANS PELICANS,v lac, 109-105,DNP,   0pt
PF,"Seraphin, Kevin",0,"$3,000",NEW YORK KNICKS,v sac, 80-88,DNP,   0pt
SF,"Anthony, Carmelo",0,"$8,500",NEW YORK KNICKS,v sac, 80-88,DNP,   0pt
SF,"Caboclo, Bruno",0,"$3,000",TORONTO RAPTORS,v orl, 105-100,DNP,   0pt
SF,"Green, Jeff",0,"$4,100",LOS ANGELES CLIPPERS,@ nor, 105-109,DNP,   0pt
PF,"Holmes, Richaun",0,"$3,500",PHILADELPHIA 76ERS,v bos, 105-120,DNP,   0pt
SF,"Clarke, Coty",0,"$3,000",BOSTON CELTICS,@ phi, 120-105,DNP,   0pt
PF,"Ayres, Jeff",0,"$3,000",LOS ANGELES CLIPPERS,@ nor, 105-109,DNP,   0pt
SF,"Johnson, James",0,"$3,100",TORONTO RAPTORS,v orl, 105-100,DNP,   
PF,"Anderson, Ryan",0,"$6,400",NEW ORLEANS PELICANS,v lac, 109-105,DNP,   0pt
SF,"Covington, Robert",0,"$5,900",PHILADELPHIA 76ERS,v bos, 105-120,DNP,   0pt
SF,"Connaughton, Pat",0,"$3,000",PORTLAND TRAIL BLAZERS,@ dal, 120-132,DNP,   0pt
SF,"Thomas, Lance",0,"$3,000",NEW YORK KNICKS,v sac, 80-88,NA,   0pt
SF,"Dawson, Branden",0,"$3,000",LOS ANGELES CLIPPERS,@ nor, 105-109,NA,   0pt
PF,"Alexander, Cliff",0,"$3,000",PORTLAND TRAIL BLAZERS,@ dal, 120-132,NA,   0pt
SF,"Montero, Luis",0,"$3,000",PORTLAND TRAIL BLAZERS,@ dal, 120-132,NA,   0pt
PF,"Moreland, Eric",0,"$3,000",SACRAMENTO KINGS,@ nyk, 88-80,NA,   0pt
SF,"Dukan, Duje",0,"$3,000",SACRAMENTO KINGS,@ nyk, 88-80,NA,   0pt
PF,"Patterson, Patrick",0,"$3,900",TORONTO RAPTORS,v orl, 105-100,NA,   
SF,"Parsons, Chandler",0,"$6,500",DALLAS MAVERICKS,v por, 132-120,NA,   0pt
SF,"Crowder, Jae",0,"$5,500",BOSTON CELTICS,@ phi, 120-105,NA,   0pt
SF,"Novak, Steve",0,"$3,000",MILWAUKEE BUCKS,v uta, 85-94,NA,   0pt
SF,"Pondexter, Quincy",0,"$3,000",NEW ORLEANS PELICANS,v lac, 109-105,NA,   0pt
PF,"Jerebko, Jonas",0,"$3,200",BOSTON CELTICS,@ phi, 120-105,NA,   
SF,"Carroll, DeMarre",0,"$4,700",TORONTO RAPTORS,v orl, 105-100,NA,   
PF,"Griffin, Blake",0,"$8,200",LOS ANGELES CLIPPERS,@ nor, 105-109,NA,   0pt
SF,"Evans, Jeremy",0,"$3,000",DALLAS MAVERICKS,v por, 132-120,NA,   0pt
C,"Lopez, Robin^",54.5,"$5,400",NEW YORK KNICKS,v sac, 80-88,37:37,   23pt 20rb 1st 2bl 2to 9-20fg 5-7ft
C,"Mejri, Salah",46.5,"$3,000",DALLAS MAVERICKS,v por, 132-120,32:39,   13pt 14rb 1as 1st 6bl 2to 4-6fg 5-9ft
C,"Plumlee, Mason^",45.75,"$4,400",PORTLAND TRAIL BLAZERS,@ dal, 120-132,31:44,   14pt 19rb 2as 1st 1bl 1to 5-9fg 4-9ft
C,"Gobert, Rudy^",40.5,"$6,300",UTAH JAZZ,@ mil, 94-85,33:54,   12pt 14rb 2as 2st 2bl 3to 4-7fg 4-4ft
C,"Biyombo, Bismack^",40.25,"$4,900",TORONTO RAPTORS,v orl, 105-100,36:03,   12pt 11rb 1as 6bl 1to 5-7fg 2-6ft
C,"Sullinger, Jared^",38.25,"$5,400",BOSTON CELTICS,@ phi, 120-105,35:45,   17pt 13rb 1as 1st 2to 2trey 7-15fg 1-2ft
C,"Asik, Omer^",35.5,"$3,000",NEW ORLEANS PELICANS,v lac, 109-105,29:46,   15pt 14rb 2as 3to 6-9fg 3-5ft
C,"Jordan, DeAndre^",27.75,"$7,600",LOS ANGELES CLIPPERS,@ nor, 105-109,34:16,   12pt 9rb 2as 1bl 1to 3-5fg 6-11ft
C,"Monroe, Greg^",17.5,"$5,600",MILWAUKEE BUCKS,v uta, 85-94,22:24,   8pt 4rb 2as 1bl 1to 3-8fg 2-2ft
C,"Brand, Elton",16.25,"$3,100",PHILADELPHIA 76ERS,v bos, 105-120,15:28,   5pt 3rb 1as 1st 2bl 2-5fg 1-1ft
C,"Dedmon, Dewayne^",15.75,"$3,100",ORLANDO MAGIC,@ tor, 100-105,16:12,   4pt 5rb 1as 1st 1bl 2-4fg
C,"Plumlee, Miles",15.5,"$3,400",MILWAUKEE BUCKS,v uta, 85-94,22:54,   7pt 2rb 3bl 3-4fg 1-4ft
C,"Aldrich, Cole",12,"$3,100",LOS ANGELES CLIPPERS,@ nor, 105-109,13:20,   2pt 4rb 3bl 2to 0-2fg 2-2ft
C,"Koufos, Kosta",10.5,"$3,100",SACRAMENTO KINGS,@ nyk, 88-80,16:41,   6pt 4rb 1to 3-5fg
C,"Perkins, Kendrick",10.25,"$3,000",NEW ORLEANS PELICANS,v lac, 109-105,16:01,   3pt 3rb 1as 1st 1-1fg 1-2ft
C,"Zeller, Tyler",6.25,"$3,200",BOSTON CELTICS,@ phi, 120-105,10:27,   3pt 3rb 1to 0-1fg 3-4ft
C,"Olynyk, Kelly",5.5,"$4,000",BOSTON CELTICS,@ phi, 120-105,20:17,   4pt 2rb 2to 2-8fg
C,"Pachulia, Zaza^",2.5,"$3,700",DALLAS MAVERICKS,v por, 132-120,4:51,   0pt 2rb 0-2fg
C,"Nogueira, Lucas",0,"$3,000",TORONTO RAPTORS,v orl, 105-100,DNP,   
C,"Kaman, Chris",0,"$3,000",PORTLAND TRAIL BLAZERS,@ dal, 120-132,DNP,   0pt
C,"McGee, JaVale",0,"$3,000",DALLAS MAVERICKS,v por, 132-120,DNP,   
C,"Withey, Jeff",0,"$3,000",UTAH JAZZ,@ mil, 94-85,DNP,   0pt
C,"Leonard, Meyers",0,"$3,400",PORTLAND TRAIL BLAZERS,@ dal, 120-132,DNP,   0pt
C,"Valanciunas, Jonas",0,"$5,100",TORONTO RAPTORS,v orl, 105-100,DNP,   0pt
C,"Cauley-Stein, Willie",0,"$3,900",SACRAMENTO KINGS,@ nyk, 88-80,DNP,   0pt
C,"Vucevic, Nikola",0,"$7,200",ORLANDO MAGIC,@ tor, 100-105,NA,   0pt
C,"Okafor, Jahlil",0,"$5,800",PHILADELPHIA 76ERS,v bos, 105-120,NA,   0pt
C,"Embiid, Joel",0,"$3,000",PHILADELPHIA 76ERS,v bos, 105-120,NA,   0pt
C,"Ajinca, Alexis",-0.5,"$3,000",NEW ORLEANS PELICANS,v lac, 109-105,1:35,   0pt 1to
